代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113537.SH,文灿转债,2024/07/26,204.994,205.0,206.999,204.257,206.04,1.046,0.5102588368440051,47,0.450684931507,0.873972602739726,7.2801397786837505,-50.5572,112.47365534,93.56634466,83.18956503827982,19.65,5.089058524173028,121.73027989821882,84.30972010178117,69.25944816053511,29.7046,2.2854,-84.30972010178117,108.23003798555024,6.0,2019/06/06,0.5,上交所,可转债,,,2.4246
128117.SZ,道恩转债,2024/07/26,107.843,107.622,108.644,107.622,108.393,0.55,0.5100006490917351,25,0.13698630137,1.9342465753424656,1.8451376011366047,5.4496,113.55895075,-5.16595075,-4.5491356831685055,27.84,3.5919540229885056,30.783045977011493,77.60995402298849,252.11915052508752,27.19,1.2972,-77.60995402298849,27.107547026196432,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
127032.SZ,苏行转债,2024/07/26,119.0,119.1,119.8,118.65,119.6,0.6,0.5042016806722689,106,0.435616438356,2.712328767123288,1.2541806020066888,-1.9423,107.62279207,11.97720793,11.128876792389653,6.39,15.64945226917058,110.01564945226916,9.584350547730828,8.711806543385489,4.4278,0.6347,-9.584350547730828,102.22337419076882,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001
113024.SH,核建转债,2024/07/26,105.103,105.28,105.702,105.04,105.63,0.527,0.5014128997269345,110,0.602739726027,0.7013698630136986,,-0.8504,103.59405541,2.03594459,1.9653102506145048,9.21,10.857763300760045,82.95331161780673,22.67668838219327,27.33668848167539,10.3267,1.1855,-22.67668838219327,80.07535885094734,6.0,2019/04/04,0.2,上交所,可转债,,,0.2465
127088.SZ,赫达转债,2024/07/26,102.887,102.373,105.048,101.229,103.4,0.513,0.4986052659714055,24,0.032876712329,4.936986301369863,0.483558994197292,3.1171,102.21434577,1.18565423,1.1599685162275828,17.19,5.817335660267597,62.42001163467132,40.97998836532868,65.6520037278658,17.1002,1.7784,-40.97998836532868,61.06776026833569,6.0,2023/07/03,0.2,深交所,可转债,,,0.1577
110052.SH,贵广转债,2024/07/26,116.871,117.094,118.099,117.0,117.453,0.582,0.4979849577739559,144,0.867945205479,0.6082191780821917,,-6.2335,111.63044638,5.82255362,5.215918961910721,7.25,13.79310344827586,100.96551724137932,16.487482758620686,16.329815573770492,-11.6581,2.3585,-16.487482758620686,90.4462183172534,6.0,2019/03/04,0.5,上交所,可转债,,,0.1543
113618.SH,美诺转债,2024/07/26,99.378,99.378,100.298,99.377,99.854,0.476,0.4789792509408521,195,0.797260273973,2.469945355191257,1.5021932020750297,5.3458,105.52133316,-5.66733316,-5.370793744054323,25.84,3.8699690402476783,43.84674922600619,56.00725077399381,127.73410061782876,44.1217,1.2131,-56.00725077399381,41.55249740782008,6.0,2021/01/14,0.4,上交所,可转债,,,0.0
128049.SZ,华源转债,2024/07/26,109.875,109.852,110.8,109.852,110.4,0.525,0.477815699658703,243,1.98904109589,0.3387978142076502,9.057971014492752,-1.0695,109.06212578,1.33787422,1.2267083650090944,7.37,13.5685210312076,89.00949796472185,21.39050203527816,24.031707317073167,28.226,1.3752,-21.39050203527816,81.61357329882942,6.0,2018/11/26,0.5,深交所,可转债,,,0.2232
118010.SH,洁特转债,2024/07/26,94.06,93.69,94.784,93.69,94.488,0.428,0.4550287050818626,29,0.079452054795,3.9232876712328766,1.0583354500042332,5.0667,92.52737462,1.96062538,2.118967914146573,48.02,2.0824656393169514,22.92794668887964,71.56005331112037,312.10842506811986,47.2394,1.5224,-71.56005331112037,24.779636062346142,6.0,2022/06/28,0.3,上交所,可转债,,,0.499
118032.SH,建龙转债,2024/07/26,93.425,93.986,94.489,92.999,93.85,0.425,0.4549103559004549,141,0.193150684932,4.616438356164384,0.5327650506126798,5.5792,103.33578478,-9.48578478,-9.179573949329423,72.01,1.3886960144424385,28.023885571448407,65.82611442855159,234.89288899900887,15.9549,1.205,-65.82611442855159,27.11924589445056,6.0,2023/03/08,0.3,上交所,可转债,,,0.0
110081.SH,闻泰转债,2024/07/26,90.943,90.95,92.456,90.822,91.35,0.407,0.4475330701648285,365,0.299178082192,3.0054644808743167,0.328407224958949,7.02,104.78075549,-13.43075549,-12.817960156129812,96.61,1.0350895352447989,28.930752510092123,62.41924748990788,215.7539713774597,60.5571,0.971,-62.41924748990788,27.610750060733437,6.0,2021/07/28,0.1,上交所,可转债,,,0.0
110087.SH,天业转债,2024/07/26,98.716,99.034,100.132,98.301,99.155,0.439,0.4447100773937355,34,0.055890410959,3.90958904109589,0.6051132065957339,3.1917,102.99043351,-3.83543351,-3.7240677403572566,6.8,14.705882352941176,53.82352941176471,45.3314705882353,84.2224043715847,-9.0263,0.7159,-45.3314705882353,52.26070769625281,6.0,2022/06/23,0.2,上交所,可转债,,,0.0
111014.SH,李子转债,2024/07/26,103.511,103.81,104.999,103.81,103.96,0.449,0.4337703239269256,37,0.050684931507,4.901369863013699,0.4809542131589072,2.4482,104.83012112,-0.87012112,-0.83002968107226,18.98,5.268703898840885,48.26132771338251,55.69867228661749,115.41056768558953,15.8592,2.098,-55.69867228661749,46.03765329827037,6.0,2023/06/20,0.3,上交所,可转债,,,0.0
113610.SH,灵康转债,2024/07/26,96.811,96.511,97.808,96.511,97.23,0.419,0.4328020576174195,239,0.978082191781,2.349726775956284,1.54273372415921,9.1806,95.50584125,1.72415875,1.8052914119532977,8.0,12.5,56.375,40.855,72.470066518847,-50.6933,3.9704,-40.855,59.027803181619525,6.0,2020/12/01,0.4,上交所,可转债,,,0.2316
127049.SZ,希望转2,2024/07/26,99.95,99.73,101.114,99.73,100.38,0.43,0.4302151075537768,268,0.585205479452,3.2704918032786883,0.7969715082685793,3.0658,103.66049542,-3.28049542,-3.164653426272425,10.6,9.433962264150944,87.1698113207547,13.210188679245285,15.154545454545454,-5.4284,2.1577,-13.210188679245285,84.09164066558802,6.0,2021/11/02,0.2,深交所,可转债,,,0.0
118020.SH,芳源转债,2024/07/26,69.196,69.35,69.969,69.083,69.488,0.292,0.4219897103878836,308,0.504657534247,4.16120218579235,0.8634584388671425,16.3445,85.64216013,-16.15416013,-18.862392197346363,18.63,5.367686527106817,21.363392377885127,48.12460762211487,225.2666934673367,72.1551,2.3335,-48.12460762211487,24.944948078676084,6.0,2022/09/23,0.5,上交所,可转债,,,0.0
128135.SZ,洽洽转债,2024/07/26,111.605,111.7,112.473,111.493,112.069,0.464,0.4157519824380628,281,1.150684931507,2.2349726775956285,1.3384611266273456,2.4974,112.9904684,-0.9214684,-0.8155275511717411,57.19,1.7485574401119075,45.60237803811855,66.46662196188144,145.75253489263804,13.7463,2.3622,-66.46662196188144,40.35949110032944,6.0,2020/10/20,0.3,深交所,可转债,,,0.0
123122.SZ,富瀚转债,2024/07/26,105.84,105.94,106.54,105.659,106.28,0.44,0.4157218442932728,356,0.972602739726,3.030054644808743,0.940910801656003,4.0399,102.48316851,3.79683149,3.7048342134635672,92.14,1.085304970696766,38.59344475797699,67.686555242023,175.38355455568055,56.8208,3.2914,-67.686555242023,37.65832508799839,6.0,2021/08/06,0.3,深交所,可转债,,,0.0
123044.SZ,红相转债,2024/07/26,115.999,116.88,117.45,115.501,116.48,0.481,0.4146587470581642,137,1.12602739726,1.6273972602739726,2.5755494505494503,2.4044,104.08267802,12.39732198,11.9110328594906,3.7,27.027027027027028,110.0,6.48,5.890909090909091,-12.5835,1.6957,-6.48,105.68521303695026,6.0,2020/03/12,0.5,深交所,可转债,,,0.0001
113542.SH,好客转债,2024/07/26,108.067,108.067,109.1,108.067,108.501,0.434,0.4016027094302608,361,1.775342465753,1.0163934426229508,1.6589708850609672,3.0403,109.52337516,-1.02237516,-0.9334766742774656,15.18,6.587615283267457,48.08959156785244,60.41140843214756,125.62262739726027,44.9092,0.7523,-60.41140843214756,43.90806208957635,6.0,2019/08/01,0.4,上交所,可转债,,,0.0
123108.SZ,乐普转2,2024/07/26,105.2,105.201,106.203,105.201,105.622,0.422,0.4011406844106463,119,0.48904109589,1.6767123287671233,1.420158679063074,2.0798,105.66249684,-0.04049684,-0.0383265976208403,28.06,3.563791874554526,45.5096222380613,60.1123777619387,132.087182458888,12.4594,1.4858,-60.1123777619387,43.07074278868736,5.0,2021/03/30,0.3,深交所,可转债,,,0.0
110083.SH,苏租转债,2024/07/26,164.379,164.376,165.452,163.293,165.035,0.656,0.3990777410739814,259,0.424109589041,3.295081967213114,0.3635592450086345,-11.7404,102.92498297,62.11001703,60.34493787393045,3.05,32.78688524590164,164.59016393442622,0.4448360655737705,0.2702689243027888,7.7034,1.1787,-0.4448360655737705,159.91274342245947,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
128116.SZ,瑞达转债,2024/07/26,103.995,103.901,104.601,103.87,104.406,0.411,0.3952113082359728,28,0.145753424658,1.9260273972602733,1.819818784361052,3.6984,107.53844248,-3.13244248,-2.9128583302502,28.78,3.4746351633078527,36.726893676164,67.679106323836,184.2766963103122,16.2509,1.7943,-67.679106323836,34.152339227894686,6.0,2020/06/29,0.4,深交所,可转债,,,0.0
128063.SZ,未来转债,2024/07/26,114.56,114.301,115.336,114.301,115.004,0.444,0.3875698324022346,115,1.260273972603,0.6876712328767123,17.390699453932037,6.3173,117.92473332,-2.92073332,-2.476777549349475,3.57,28.01120448179272,94.11764705882354,20.886352941176472,22.19175,-25.7183,1.3091,-20.886352941176472,79.81162594909273,6.0,2019/04/03,0.5,深交所,可转债,,,0.0
128074.SZ,游族转债,2024/07/26,109.35,109.499,109.788,109.103,109.772,0.422,0.3859167809785093,308,1.51397260274,1.1612021857923496,1.6397624166454103,5.5676,113.39738946,-3.62538946,-3.1970660676265625,16.97,5.892751915144373,42.95816146140248,66.81383853859752,155.5323511659808,97.1269,1.4795,-66.81383853859752,37.882848684586,6.0,2019/09/23,0.4,深交所,可转债,,,0.0
128072.SZ,翔鹭转债,2024/07/26,102.215,102.618,103.03,102.435,102.6,0.385,0.376657046421758,342,1.868493150685,1.0683060109289615,1.9493177387914231,8.7097,101.68719086,0.91280914,0.897663837775526,15.14,6.605019815059445,32.89299867899604,69.70700132100396,211.92048192771085,-16.5832,1.8633,-69.70700132100396,32.347239018808345,6.0,2019/08/20,0.4,深交所,可转债,,,0.5952
127080.SZ,声迅转债,2024/07/26,146.919,146.919,148.79,146.429,147.466,0.547,0.372313996147537,210,0.343561643836,4.42896174863388,0.4068734487949764,-4.5105,94.89385318,52.57214682,55.40100339299976,28.94,3.4554250172771246,81.82446440912231,65.64153559087768,80.22238344594594,-45.7141,2.6824,-65.64153559087768,86.22736001025596,6.0,2022/12/30,0.3,深交所,可转债,,,0.9047
118008.SH,海优转债,2024/07/26,73.668,73.707,74.253,72.876,73.937,0.269,0.3651517619590595,34,0.074520547945,3.90958904109589,1.0820022451546587,13.359,96.87225808,-22.93525808,-23.675775226648877,109.82,0.9105809506465125,26.488799854307047,47.44820014569295,179.12551873496048,-32.4318,1.2316,-47.44820014569295,27.344051206519627,6.0,2022/06/23,0.3,上交所,可转债,,,0.0
123093.SZ,金陵转债,2024/07/26,113.379,114.979,114.979,113.0,113.79,0.411,0.3625009922472415,190,1.553424657534,2.483606557377049,2.636435539151068,4.4995,111.6584241,2.1315759,1.9090148523778063,48.82,2.048340843916428,26.11634575993445,87.67365424006553,335.70414117647056,144.9356,2.0997,-87.67365424006553,23.389498795491644,6.0,2021/01/19,0.5,深交所,可转债,,,0.6141
123126.SZ,瑞丰转债,2024/07/26,103.12,103.119,104.45,102.93,103.493,0.373,0.3617145073700543,321,1.578082191781,3.125683060109289,1.7392480650865276,7.4231,109.75208347,-6.25908347,-5.702929067137826,16.81,5.94883997620464,48.66151100535396,54.83148899464605,112.67938019559902,52.377,1.9046,-54.83148899464605,44.33766491426585,6.0,2021/09/10,0.5,深交所,可转债,,,0.0
113048.SH,晶科转债,2024/07/26,86.009,86.501,87.831,85.576,86.313,0.304,0.3534513829948028,95,0.390410958904,2.742465753424657,1.7378610406311912,11.3335,108.8890969,-22.5760969,-20.733110607697583,5.24,19.083969465648853,41.79389312977099,44.51910687022901,106.52060273972604,-19.8197,0.5197,-44.51910687022901,38.38207343032064,6.0,2021/04/23,0.3,上交所,可转债,,,0.0
127046.SZ,百润转债,2024/07/26,104.202,104.3,105.328,103.91,104.563,0.361,0.3464424867085084,302,0.824657534247,3.1775956284153004,0.9563612367663512,2.9069,106.92314519,-2.36014519,-2.207328624505083,46.95,2.1299254526091587,34.35569755058573,70.20730244941427,204.35417544947305,24.9799,4.2507,-70.20730244941427,32.13120741027252,6.0,2021/09/29,0.3,深交所,可转债,,,0.0
128142.SZ,新乳转债,2024/07/26,105.301,105.196,105.999,105.04,105.645,0.344,0.3266825576205354,222,0.908219178082,2.396174863387978,1.419849495953429,3.0179,107.8294439,-2.1844439,-2.0258324822910447,18.23,5.4854635216675804,44.76138233680746,60.88361766319254,136.0181801470588,19.5633,2.8295,-60.88361766319254,41.51127996015517,6.0,2020/12/18,0.3,深交所,可转债,,,0.0
127083.SZ,山路转债,2024/07/26,104.5,104.34,105.752,104.2,104.83,0.33,0.3157894736842105,125,0.13698630137,4.66027397260274,0.3815701612133931,1.5123,101.96829205,2.86170795,2.806468454523849,7.83,12.771392081736908,62.96296296296296,41.86703703703704,66.49470588235295,7.8715,0.5699,-41.86703703703704,61.74759005680821,6.0,2023/03/24,0.2,深交所,可转债,,,0.1934
123064.SZ,万孚转债,2024/07/26,108.8,108.909,109.567,108.55,109.132,0.332,0.3051470588235294,330,1.352054794521,2.101092896174864,1.3744822783418245,1.8378,108.53241358,0.59958642,0.5524491718393792,49.32,2.0275750202757505,49.330900243309,59.801099756691,121.2244241676942,13.1429,2.1591,-59.801099756691,45.45268884760114,6.0,2020/09/01,0.3,深交所,可转债,,,0.2862
127062.SZ,垒知转债,2024/07/26,102.0,101.675,102.887,101.675,102.3,0.3,0.2941176470588235,97,0.265753424658,3.736986301369863,0.9775171065493646,4.329,106.44906332,-4.14906332,-3.8976982893004566,7.66,13.054830287206268,45.69190600522193,56.60809399477807,123.89085714285714,14.6605,0.6743,-56.60809399477807,42.92372763099475,6.0,2022/04/21,0.4,深交所,可转债,,,0.0
123176.SZ,精测转2,2024/07/26,123.115,123.21,124.699,122.7,123.477,0.362,0.2940340332209722,147,0.161095890411,4.6,0.3239469698810304,-1.313,105.74260256,17.73439744,16.771288970249454,64.71,1.5453562046051617,84.93277700509967,38.54422299490032,45.382035480349344,-235.9191,4.5155,-38.54422299490032,80.32030132500994,6.0,2023/03/02,0.2,深交所,可转债,,,0.3002
123025.SZ,精测转债,2024/07/26,130.001,129.998,131.922,129.404,130.35,0.349,0.2684594733886662,120,0.821917808219,0.673972602739726,9.205983889528191,-20.8873,110.55852815,19.79147185,17.901352506382835,48.68,2.054231717337716,112.90057518488084,17.449424815119144,15.45556768558952,-235.9191,4.5155,-17.449424815119144,102.11837754542398,6.0,2019/03/29,0.5,深交所,可转债,,,0.3356
132020.SH,19蓝星EB,2024/07/26,110.327,110.77,110.77,110.3,110.602,0.275,0.2492590209105658,283,0.772602739726,0.2295081967213114,9.945570604509864,-1.4655,110.51973504,0.08226496,0.0744346337513622,10.79,9.267840593141798,100.74142724745134,9.860572752548656,9.788001839926403,26.3202,1.9308,-9.860572752548656,91.15243283110512,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.0001
128118.SZ,瀛通转债,2024/07/26,113.9,113.786,115.945,113.539,114.176,0.276,0.2423178226514486,25,0.205479452055,1.9342465753424656,2.627522421524664,1.741,106.97577617,7.20022383,6.730704920109952,21.2,4.716981132075472,47.971698113207545,66.20430188679245,138.00700098328417,-49.267,1.9175,-66.20430188679245,44.84351488786917,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
127025.SZ,冀东转债,2024/07/26,103.07,103.064,103.601,102.901,103.292,0.222,0.2153876006597458,265,0.867945205479,2.278688524590164,1.1617550245904813,2.3021,103.9740558,-0.6820558,-0.6559865292857028,13.11,7.627765064836003,32.87566742944317,70.41633257055682,214.18981902552204,-2.607,0.4196,-70.41633257055682,31.619106493913623,6.0,2020/11/05,0.2,深交所,可转债,,,0.0
123154.SZ,火星转债,2024/07/26,101.8,107.555,109.0,101.924,102.01,0.21,0.2062868369351669,357,0.487671232877,4.027322404371585,0.4901480247034604,4.2089,105.58908472,-3.57908472,-3.389635140309226,32.87,3.0422878004259206,41.95314876787344,60.05685123212656,143.15218999274836,38.2526,3.5572,-60.05685123212656,39.73246749806039,6.0,2022/08/05,0.3,深交所,可转债,,,0.0
123142.SZ,申昊转债,2024/07/26,87.52,87.389,88.227,86.55,87.7,0.18,0.2056672760511883,131,0.358904109589,3.643835616438356,1.1402508551881412,7.964,87.95062827,-0.25062827,-0.2849647295646316,33.71,2.966478789676654,38.119252447345,49.580747552655,130.0674708171206,-14.2921,1.9392,-49.580747552655,43.34164882861615,6.0,2022/03/18,0.3,深交所,可转债,,,0.0
123065.SZ,宝莱转债,2024/07/26,111.98,112.197,112.591,111.788,112.199,0.219,0.1955706376138596,327,1.607671232877,2.109289617486339,1.6042923733723116,3.0284,112.3740541,-0.1750541,-0.1557780409383663,24.02,4.163197335553705,24.146544546211487,88.05245545378851,364.65861724137926,105.7696,1.2253,-88.05245545378851,21.48765098812208,6.0,2020/09/04,0.4,深交所,可转债,,,0.3968
113054.SH,绿动转债,2024/07/26,103.802,103.697,104.8,103.501,103.996,0.194,0.1868942794936513,153,0.249863013699,3.584699453551913,0.5769452671256586,2.3579,104.73052527,-0.73452527,-0.7013478335054281,9.45,10.582010582010582,59.68253968253968,44.31346031746032,74.24861702127659,14.1501,1.0159,-44.31346031746032,56.986766302064666,6.0,2022/02/25,0.2,上交所,可转债,,,0.0
110064.SH,建工转债,2024/07/26,110.5,110.66,111.109,110.513,110.7,0.2,0.1809954751131221,220,1.92,1.401639344262295,2.890695573622403,3.5931,113.01565525,-2.31565525,-2.048968565352808,4.26,23.474178403755868,52.34741784037559,58.35258215962441,111.47174887892376,23.7532,0.5266,-58.35258215962441,46.31873143997508,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
128124.SZ,科华转债,2024/07/26,99.708,99.745,99.929,99.701,99.874,0.166,0.16648613952742,365,1.196712328767,2.0054644808743167,1.2015139075234795,4.3961,98.20780195,1.66619805,1.696604563910617,20.64,4.844961240310077,25.484496124031008,74.389503875969,291.90101901140685,-23.4661,0.6894,-74.389503875969,25.949563698621205,6.0,2020/07/28,0.3,深交所,可转债,,,0.6417
113682.SH,益丰转债,2024/07/26,108.401,108.201,109.442,108.0,108.578,0.177,0.1632826265440355,145,0.119178082192,5.605479452054794,0.2762990661091565,1.0651,101.45067133,7.12732867,7.025413017540453,32.79,3.049710277523636,63.830436108569685,44.74756389143032,70.10380410893454,15.5971,2.4947,-44.74756389143032,62.917706972033,6.0,2024/03/04,0.3,上交所,可转债,,,0.2487
123099.SZ,普利转债,2024/07/26,78.295,78.389,78.799,78.201,78.401,0.106,0.1353854013666262,169,0.690410958904,2.540983606557377,1.9132409025395083,19.2057,112.91830744,-34.51730744,-30.56838897301133,19.76,5.060728744939271,38.1578947368421,40.24310526315789,105.4646896551724,12.7694,1.1719,-40.24310526315789,33.79247847574902,6.0,2021/02/09,0.4,深交所,可转债,,,0.0
113037.SH,紫银转债,2024/07/26,107.664,107.65,107.999,107.6,107.809,0.145,0.1346782582850349,4,0.021917808219,1.991780821917808,1.855132688365536,1.951,107.55969312,0.24930688,0.231784670231309,3.75,26.666666666666664,66.13333333333333,41.675666666666665,63.017641129032256,5.5993,0.4871,-41.675666666666665,61.485238024574,6.0,2020/07/23,0.2,上交所,可转债,,,0.1516
118018.SH,瑞科转债,2024/07/26,82.192,82.76,83.641,82.0,82.301,0.109,0.1326163130231652,344,0.375890410959,4.062841530054645,0.4860208259923937,8.5941,91.69428879,-9.39328879,-10.244137245573372,30.91,3.235198964736332,30.152054351342606,52.14894564865739,172.9532092274678,-25.3034,1.9519,-52.14894564865739,32.88324142019076,6.0,2022/08/18,0.2,上交所,可转债,,,0.0
123215.SZ,铭利转债,2024/07/26,99.9,100.107,100.406,99.915,100.03,0.13,0.1301301301301301,359,0.294246575342,5.021857923497268,0.2999100269919024,4.34,104.75148723,-4.72148723,-4.507322382576926,37.42,2.672367717797969,44.57509353287012,55.45490646712988,124.40782973621104,-86.3531,2.7584,-55.45490646712988,42.55318440968556,6.0,2023/08/03,0.3,深交所,可转债,,,0.0
113597.SH,佳力转债,2024/07/26,114.447,114.1,114.995,113.6,114.587,0.14,0.1223273655054304,363,1.785205479452,2.010928961748633,1.570858823426741,3.3799,115.55011494,-0.96311494,-0.8335040951712618,10.71,9.337068160597571,58.91690009337068,55.67009990662932,94.48918700475436,365.9861,1.8502,-55.67009990662932,50.98817956517273,6.0,2020/07/30,0.5,上交所,可转债,,,0.0
113655.SH,欧22转债,2024/07/26,102.587,102.587,103.8,102.079,102.71,0.123,0.1198982327195453,357,0.487671232877,4.027322404371585,0.4868075163080517,3.3166,107.0654244,-4.3554244,-4.068002741695572,120.95,0.8267879288962381,36.50268706076891,66.20731293923109,181.3765458663647,30.8501,1.5031,-66.20731293923109,34.093814380629226,6.0,2022/08/05,0.3,上交所,可转债,,,0.0
113530.SH,大丰转债,2024/07/26,109.993,109.8,110.32,109.8,110.123,0.13,0.1181893393215931,122,1.002739726027,0.6684931506849315,,7.9832,114.04938255,-3.92638255,-3.4427039079134407,12.95,7.722007722007722,74.2084942084942,35.91450579150579,48.396758584807486,28.9999,1.406,-35.91450579150579,65.0669846248056,6.0,2019/03/26,0.4,上交所,可转债,,,0.0
113052.SH,兴业转债,2024/07/26,106.814,106.605,107.05,106.605,106.936,0.122,0.1142172374407849,213,0.580821917808,3.4207650273224046,0.9351387745941496,1.8764,106.34310011,0.59289989,0.5575348935537064,22.25,4.49438202247191,74.11235955056179,32.8236404494382,44.2890236506974,3.5192,0.4675,-32.8236404494382,69.6917425520799,6.0,2021/12/24,0.2,上交所,可转债,,,0.1025
113519.SH,长久转债,2024/07/26,113.866,113.977,114.117,113.891,113.992,0.126,0.1106563855760279,263,1.435616438356,0.2841530054644808,,3.1119,114.33583589,-0.34383589,-0.3007245167917405,10.97,9.11577028258888,60.07292616226072,53.91907383773929,89.75603034901364,66.6896,1.3943,-53.91907383773929,52.54076790067425,6.0,2018/11/07,0.5,上交所,可转债,,,0.0
127017.SZ,万青转债,2024/07/26,109.989,109.701,110.4,109.7,110.107,0.118,0.1072834556182891,54,0.295890410959,1.8547945205479448,1.816414941829312,2.3949,110.75916848,-0.65216848,-0.5888166992854982,8.67,11.534025374855824,50.63437139561707,59.472628604382926,117.45505466970388,-93.4902,0.5123,-59.472628604382926,45.715738110439325,6.0,2020/06/03,0.4,深交所,可转债,,,0.0
110070.SH,凌钢转债,2024/07/26,102.399,102.599,102.896,102.08,102.501,0.102,0.0996103477573023,105,0.575342465753,1.7150684931506848,1.951200476092916,6.466,110.04891906,-7.54791906,-6.858694410151164,2.59,38.61003861003861,50.19305019305019,52.30794980694981,104.21353076923076,-2.9005,0.5247,-52.30794980694981,45.60976211468677,6.0,2020/04/13,0.4,上交所,可转债,,,0.0
113574.SH,华体转债,2024/07/26,116.344,116.344,117.387,115.675,116.458,0.114,0.0979852850168465,118,0.711232876712,1.6794520547945204,1.8890930635937413,-2.2188,103.14805945,13.30994055,12.90372365798298,30.53,3.275466754012447,37.14379299050115,79.31420700949884,213.53286948853616,141.6559,2.0902,-79.31420700949884,36.01017138718565,6.0,2020/03/31,0.5,上交所,可转债,,,1.2026
113056.SH,重银转债,2024/07/26,107.515,107.48,108.0,107.401,107.62,0.105,0.0976607915174626,126,0.345205479452,3.6575342465753424,0.929195316855603,1.92,107.04750049,0.57249951,0.5348088534336968,10.09,9.910802775024775,72.15064420218037,35.469355797819624,49.16013736263736,4.1008,0.4974,-35.469355797819624,67.40058746997127,6.0,2022/03/23,0.2,上交所,可转债,,,0.1047
113646.SH,永吉转债,2024/07/26,134.696,134.8,135.648,134.173,134.813,0.117,0.0868622676248737,104,0.284931506849,3.7178082191780817,0.7417682270997604,-4.8106,100.37096071,34.44203929,34.31474506806083,8.18,12.224938875305623,93.76528117359412,41.04771882640586,43.77709778357236,19.8879,2.9534,-41.04771882640586,93.41873437328996,6.0,2022/04/14,0.3,上交所,可转债,,,0.5039
113042.SH,上银转债,2024/07/26,113.122,113.122,113.443,113.086,113.218,0.096,0.084864128993476,184,1.403835616438,2.5,2.4731049833065413,1.8294,112.73685063,0.48114937,0.426789791724023,9.37,10.672358591248663,77.48132337246531,35.736676627534685,46.12295592286501,4.1925,0.4586,-35.736676627534685,68.7275925657684,6.0,2021/01/22,0.3,上交所,可转债,,,0.1008
128048.SZ,张行转债,2024/07/26,108.425,108.41,108.624,108.406,108.517,0.092,0.0848512796864191,258,1.408219178082,0.2978142076502732,8.29363141258973,1.4945,108.35455325,0.16244675,0.1499214801109431,4.13,24.213075060532688,94.18886198547216,14.328138014527845,15.212136246786631,3.8726,0.5578,-14.328138014527845,86.92653807372157,6.0,2018/11/09,0.4,深交所,可转债,,,0.073
113589.SH,天创转债,2024/07/26,98.813,98.813,98.94,98.708,98.89,0.077,0.0779249693866191,33,0.162739726027,1.912328767123288,1.8202042673677823,6.6868,93.34177467,5.54822533,5.943989547675909,12.29,8.136696501220504,18.63303498779496,80.25696501220504,430.7240611353712,-51.9146,0.882,-80.25696501220504,19.962160622797327,6.0,2020/06/24,0.4,上交所,可转债,,,1.1848
123172.SZ,漱玉转债,2024/07/26,93.092,93.1,94.22,93.0,93.156,0.064,0.0687491943453787,225,0.306849315068,4.387978142076503,0.5367340804671733,5.6555,102.41909003,-9.26309003,-9.044300264029596,14.95,6.688963210702341,67.15719063545151,25.99880936454849,38.713366533864544,96.82,1.9142,-25.99880936454849,65.57096984144285,6.0,2022/12/15,0.3,深交所,可转债,,,0.0
127018.SZ,本钢转债,2024/07/26,116.093,116.005,116.3,115.911,116.17,0.077,0.0663261350813571,28,0.291506849315,1.9260273972602733,3.271068262029784,2.9728,118.30780991,-2.13780991,-1.8069896751755363,3.95,25.316455696202528,64.81012658227849,51.35987341772152,79.2466796875,-2.9034,0.6939,-51.35987341772152,54.780936805086085,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
113526.SH,联泰转债,2024/07/26,102.869,102.84,103.198,102.84,102.929,0.06,0.0583266095713966,186,1.013698630137,0.494535519125683,,6.0332,104.95178315,-2.02278315,-1.9273451953731764,5.72,17.482517482517483,56.64335664335664,46.28564335664336,81.71416049382717,8.5152,0.6179,-46.28564335664336,53.97083779167466,6.0,2019/01/23,0.3,上交所,可转债,,,0.0
110086.SH,精工转债,2024/07/26,84.12,84.0,85.42,84.0,84.163,0.043,0.0511174512601046,96,0.26301369863,3.73972602739726,1.18817057376757,9.2228,107.33451335,-23.17151335,-21.588129136470343,4.86,20.5761316872428,49.17695473251029,34.986045267489715,71.14317154811715,12.3369,0.5703,-34.986045267489715,45.816534866238605,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
113665.SH,汇通转债,2024/07/26,77.862,77.68,78.645,77.4,77.894,0.032,0.041098353497213,225,0.306849315068,4.387978142076503,0.6418979638996585,10.589,104.14996778,-26.25596778,-25.209770429753277,8.19,12.21001221001221,42.73504273504274,35.158957264957266,82.27196,-10.1834,1.641,-35.158957264957266,41.0322188724183,6.0,2022/12/15,0.3,上交所,可转债,,,0.0
