代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113681.SH,镇洋转债,2024/05/06,115.292,115.401,117.99,115.401,117.983,2.691,2.3340734829823404,130,0.070684931507,5.647540983606556,0.169515947212734,0.2901,89.70791119,28.27508881,31.519058280282316,11.74,8.517887563884157,82.793867120954,35.189132879046,42.502100823045275,23.3841,2.3218,-35.189132879046,92.29271534992921,6.0,2023/12/29,0.2,上交所,可转债,null,null
113030.SH,东风转债,2024/05/06,117.07,117.8,119.86,117.8,119.793,2.723,2.3259588280515926,135,0.660821917808,1.633879781420765,1.502591971150234,-3.1216,109.51424635,10.27875365,9.38576851193388,4.04,24.752475247524753,92.82178217821783,26.971217821782176,29.056992,141.4739,1.2197,-26.971217821782176,84.75772355823533,6.0,2019/12/23,0.4,上交所,可转债,null,null
113582.SH,火炬转债,2024/05/06,125.073,125.4,128.89,125.4,127.969,2.896,2.315447778497357,346,1.417808219178,2.057377049180328,1.17215888222929,-5.8577,107.82550653,20.14349347,18.681566280790463,24.11,4.147656574035669,95.14724180837825,32.82175819162173,34.49575370531822,35.387,1.9449,-32.82175819162173,88.2418686175202,6.0,2020/05/27,0.4,上交所,可转债,null,null
111013.SH,新港转债,2024/05/06,115.953,116.5,119.7,116.25,118.636,2.683,2.3138685501884386,60,0.082191780822,4.838356164383562,0.4214572305202468,0.2759,97.15562149,21.48037851,22.109249244225076,9.03,11.074197120708748,86.37873754152824,32.25726245847176,37.34398461538461,30.7269,2.54,-32.25726245847176,88.90760639148296,6.0,2023/03/08,0.3,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/05/06,124.6,124.9,127.48,124.804,127.48,2.88,2.3113964686998396,185,0.504109589041,3.4972677595628414,0.7844367743959836,-2.5201,93.69835829,33.78164171,36.05361110537767,7.95,12.578616352201257,99.49685534591195,27.983144654088047,28.124652338811632,133.8103,2.1723,-27.983144654088047,106.18847241481583,6.0,2021/11/04,0.4,深交所,可转债,null,null
113637.SH,华翔转债,2024/05/06,125.151,125.8,128.5,125.8,128.036,2.885,2.3052152999176996,137,0.372602739726,3.628415300546448,0.7810303352182199,-1.8049,103.24893723,24.78706277,24.00708756428524,12.57,7.955449482895783,108.59188544152744,19.444114558472556,17.90567912087912,14.1147,2.1934,-19.444114558472556,105.17482150893753,6.0,2021/12/22,0.4,上交所,可转债,null,null
123222.SZ,博俊转债,2024/05/06,144.478,146.506,150.934,145.279,147.8,3.322,2.299312005980149,242,0.132054794521,5.341530054644809,0.13531799729364,-3.8998,83.14491657,64.65508343,77.7619199071138,24.37,4.103405826836274,133.15551908083708,14.644480919162904,10.998027734976889,22.4159,5.4207,-14.644480919162904,160.14871933719843,6.0,2023/09/08,0.2,深交所,可转债,null,null
123205.SZ,大叶转债,2024/05/06,131.0,132.0,134.0,131.163,133.95,2.95,2.2519083969465647,295,0.161095890411,5.196721311475409,0.1493094438223217,-2.3376,83.61377881,50.33622119,60.2008686922064,11.19,8.936550491510276,130.47363717605003,3.4763628239499558,2.664417808219178,12.8405,2.8723,-3.4763628239499558,156.0432252111607,6.0,2023/07/17,0.2,深交所,可转债,null,null
128123.SZ,国光转债,2024/05/06,132.99,133.8,136.297,133.0,135.97,2.98,2.2407699827054666,285,1.167123287671,2.2240437158469946,1.103184525998382,-7.7709,104.54746821,31.42253179,30.055755847557123,12.56,7.961783439490446,131.13057324840764,4.839426751592357,3.690540376442016,26.9223,4.2286,-4.839426751592357,125.42682811315076,6.0,2020/07/27,0.5,深交所,可转债,null,null
111007.SH,永和转债,2024/05/06,127.848,128.5,130.847,128.5,130.683,2.835,2.2174770039421814,209,0.284931506849,4.4316939890710385,0.3826052355700435,-1.9413,99.00340327,31.67959673,31.998492661513936,23.83,4.19639110365086,108.2668904741922,22.416109525807805,20.70449186046512,65.8987,3.8773,-22.416109525807805,109.35673613050352,6.0,2022/10/11,0.3,上交所,可转债,null,null
123182.SZ,广联转债,2024/05/06,117.6,118.0,122.8,118.0,120.2,2.6,2.2108843537414966,46,0.06301369863,4.876712328767123,0.4159733777038269,0.1041,87.55480807,32.64519193,37.28543600244112,32.1,3.115264797507788,97.35202492211839,22.847975077881618,23.46944,54.2346,4.5138,-22.847975077881618,111.18981020926402,6.0,2023/03/22,0.3,深交所,可转债,null,null
118004.SH,博瑞转债,2024/05/06,124.604,125.5,127.49,124.642,127.33,2.726,2.1877307309556677,124,0.33698630137,3.663934426229508,0.7853608733212911,-1.6361,102.98230063,24.34769937,23.64260578861764,34.94,2.862049227246709,94.73382942186605,32.59617057813394,34.40816314199396,54.564,5.9459,-32.59617057813394,91.99039916794104,6.0,2022/01/04,0.4,上交所,可转债,null,null
123224.SZ,宇邦转债,2024/05/06,115.75,115.8,118.53,115.8,118.28,2.53,2.185745140388769,231,0.12602739726,5.371584699453552,0.1690902942171119,0.3208,82.68604411,35.59395589,43.047114265919134,52.9,1.890359168241966,70.47258979206049,47.80741020793951,67.83830472103004,27.9994,2.4988,-47.80741020793951,85.22912246026482,6.0,2023/09/19,0.2,深交所,可转债,null,null
113634.SH,珀莱转债,2024/05/06,132.803,133.096,136.0,132.486,135.685,2.882,2.1701316988321047,151,0.41095890411,3.5901639344262293,0.7370011423517706,-3.5829,108.8481514,26.8368486,24.65530948833367,98.25,1.0178117048346056,117.60814249363868,18.076857506361325,15.370413241021202,37.8455,10.3151,-18.076857506361325,108.0479006588243,6.0,2021/12/08,0.3,上交所,可转债,null,null
128049.SZ,华源转债,2024/05/06,121.4,122.53,124.294,121.855,124.034,2.634,2.1696869851729814,162,1.323287671233,0.5601092896174863,8.062305496879887,-20.2008,107.79255079,16.24144921,15.067320599585193,7.37,13.568521031207599,110.58344640434191,13.450553595658072,12.163261349693252,35.0674,1.7085,-13.450553595658072,102.5891358854464,6.0,2018/11/26,0.5,深交所,可转债,null,null
128128.SZ,齐翔转2,2024/05/06,121.815,122.834,125.2,121.8,124.44,2.625,2.154907031153799,261,1.068493150685,2.2896174863387975,1.2054001928640308,-4.0488,107.2461532,17.1938468,16.032133822026914,5.53,18.083182640144663,102.71247739602168,21.7275226039783,21.1537323943662,125.7512,1.3824,-21.7275226039783,95.77264482808665,6.0,2020/08/20,0.3,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/05/06,118.988,118.988,122.4,118.982,121.5,2.512,2.1111372575385756,347,1.421917808219,2.054644808743169,1.234567901234568,-3.4284,107.86116756,13.63883244,12.64480326750878,4.32,23.14814814814815,89.58333333333333,31.916666666666664,35.627906976744185,14.9799,1.1573,-31.916666666666664,83.05429596198348,5.0,2021/05/26,0.6,深交所,可转债,null,null
128121.SZ,宏川转债,2024/05/06,112.447,112.448,115.17,112.448,114.8,2.353,2.0925413750478,295,1.208219178082,2.1967213114754096,1.3066202090592334,-1.4271,102.16155645,12.63844355,12.371036610219928,19.07,5.2438384897745145,78.23807026743576,36.56192973256424,46.731635388739946,28.5928,2.6808,-36.56192973256424,76.5826921457751,6.0,2020/07/17,0.4,深交所,可转债,null,null
123194.SZ,百洋转债,2024/05/06,135.872,135.872,138.881,135.872,138.7,2.828,2.0813707018370233,23,0.031506849315,4.93972602739726,0.3604902667627974,-3.2721,94.87904263,43.82095737,46.18612936566896,26.88,3.7202380952380953,124.44196428571428,14.258035714285715,11.457578475336321,26.4795,6.4295,-14.258035714285715,131.15853705543896,6.0,2023/04/14,0.3,深交所,可转债,null,null
127026.SZ,超声转债,2024/05/06,107.495,107.72,109.876,107.72,109.73,2.235,2.0791664728592028,151,0.616438356164,2.5901639344262293,1.366991706916978,0.5594,104.4004804,5.3295196,5.104880341144484,12.52,7.987220447284345,65.17571884984025,44.554281150159746,68.36024509803921,63.5312,0.9711,-44.554281150159746,62.42856220596496,6.0,2020/12/08,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/05/06,121.022,121.022,123.83,120.507,123.536,2.514,2.077308258002677,161,0.219178082192,4.562841530054645,0.4047403186115788,-0.6461,98.3036195,25.2323805,25.667804123936655,31.86,3.138731952291274,89.57940991839298,33.95659008160703,37.90669096005606,17.3962,2.495,-33.95659008160703,91.1252407327616,6.0,2022/11/28,0.3,上交所,可转债,null,null
113669.SH,景23转债,2024/05/06,119.522,119.92,122.391,119.92,121.997,2.475,2.0707484814511137,33,0.045205479452,4.912328767123288,0.4098461437576333,-1.6106,98.86118926,23.13581074,23.402318860593486,25.21,3.9666798889329633,95.08131693772312,26.915683062276877,28.30806716729245,15.8699,2.3445,-26.915683062276877,96.17658623108812,6.0,2023/04/04,0.3,上交所,可转债,null,null
123163.SZ,金沃转债,2024/05/06,108.676,108.8,111.12,108.7,110.926,2.25,2.070374323677721,206,0.393150684932,4.439890710382514,0.6310513315183095,2.0639,82.61686495,28.30913505,34.26556438220305,27.08,3.6927621861152145,85.4874446085672,25.438555391432793,29.757066090712744,73.4425,2.6621,-25.438555391432793,103.47456861296358,6.0,2022/10/14,0.5,深交所,可转债,null,null
123172.SZ,漱玉转债,2024/05/06,115.263,115.776,117.999,115.776,117.632,2.369,2.0552996191318984,144,0.195890410959,4.609289617486338,0.4250544069640914,0.0691,96.47137197,21.16062803,21.93461914958604,15.0,6.666666666666666,87.13333333333333,30.498666666666665,35.00229533282326,126.0395,2.4919,-30.498666666666665,90.3204044412569,6.0,2022/12/15,0.3,深交所,可转债,null,null
127094.SZ,红墙转债,2024/05/06,105.165,105.5,107.5,105.5,107.31,2.145,2.039651975467123,202,0.165205479452,5.450819672131148,0.2795638803466592,2.2555,82.15786176,25.15213824,30.614402202280488,10.89,9.182736455463727,79.7979797979798,27.5120202020202,34.477088607594936,35.0003,1.1379,-27.5120202020202,97.1276249022718,6.0,2023/10/18,0.3,深交所,可转债,null,null
128120.SZ,联诚转债,2024/05/06,123.221,125.213,125.771,123.331,125.733,2.512,2.038613548015354,295,1.449863013699,2.1967213114754096,1.4316050678819403,-3.6812,96.87372248,28.85927752,29.790614813999866,11.68,8.561643835616438,102.91095890410958,22.82204109589041,22.1764925124792,-60.0338,1.4955,-22.82204109589041,106.23206817035032,6.0,2020/07/17,0.5,深交所,可转债,null,null
113527.SH,维格转债,2024/05/06,123.803,124.471,126.7,123.393,126.317,2.514,2.0306454609339033,104,0.705479452055,0.7185792349726775,,-12.4679,113.15691487,13.16008513,11.629943380056734,9.65,10.362694300518134,108.2901554404145,18.026844559585488,16.6467990430622,7.8102,1.0453,-18.026844559585488,95.69910558698365,6.0,2019/01/24,0.5,上交所,可转债,null,null
113546.SH,迪贝转债,2024/05/06,128.191,129.9,130.96,128.5,130.782,2.591,2.021202736541567,197,1.07397260274,1.4644808743169397,1.5292624367267666,-7.4021,107.2456891,23.5363109,21.946160351539948,12.03,8.31255195344971,112.21945137157108,18.562548628428928,16.541293333333332,30.6808,2.2059,-18.562548628428928,104.63772699239532,6.0,2019/10/23,0.5,上交所,可转债,null,null
113653.SH,永22转债,2024/05/06,107.253,107.65,109.752,107.253,109.415,2.162,2.0157944299926345,284,0.465205479452,4.226775956284153,0.548370881506192,2.3825,100.58374813,8.83125187,8.7799987912421,22.59,4.426737494466577,68.34882691456397,41.066173085436034,60.083215673575125,14.397,1.2145,-41.066173085436034,67.95215746606118,6.0,2022/07/28,0.4,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/05/06,116.539,117.0,119.173,116.8,118.888,2.349,2.0156342511948786,160,0.087123287671,5.565573770491803,0.168225556826593,0.1547,90.67031222,28.21768778,31.121198426595647,20.11,4.972650422675286,84.68423669816013,34.20376330183988,40.38976394597769,69.6882,4.6744,-34.20376330183988,93.3979762777088,6.0,2023/11/29,0.2,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/05/06,117.173,118.001,119.6,117.68,119.51,2.337,1.994486784498135,288,0.157260273973,5.215846994535519,0.1673500125512509,-0.0997,93.80097696,25.70902304,27.40805466339996,26.2,3.816793893129771,87.32824427480915,32.18175572519084,36.851486013986005,23.4666,4.5865,-32.18175572519084,93.09950397643402,6.0,2023/07/24,0.2,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/05/06,124.083,125.095,126.74,124.022,126.555,2.472,1.99221488842146,196,0.213698630137,4.467213114754098,0.3160681126782821,-2.2532,101.75510519,24.79989481,24.372138148442712,229.82,0.4351231398485771,91.14524410408144,35.40975589591854,38.84981190623956,38.3481,5.0575,-35.40975589591854,89.57314125310222,6.0,2022/10/24,0.2,上交所,可转债,null,null
113606.SH,荣泰转债,2024/05/06,112.411,112.557,115.066,112.487,114.63,2.219,1.9740061026056168,190,0.776712328767,2.483606557377049,1.308557969118032,1.5472,107.88337274,6.74662726,6.253630275593477,31.66,3.1585596967782688,77.1636133922931,37.46638660770689,48.55447400736799,13.5282,1.6893,-37.46638660770689,71.52502877181841,6.0,2020/10/30,0.5,上交所,可转债,null,null
127050.SZ,麒麟转债,2024/05/06,137.104,137.402,139.8,136.525,139.8,2.696,1.9663904773019023,178,0.484931506849,3.5163934426229506,0.7153075822603719,-5.6668,104.52487911,35.27512089,33.748061887617325,20.2,4.950495049504951,132.5247524752475,7.2752475247524755,5.489727306686588,13.7285,2.3233,-7.2752475247524755,126.78775962589825,6.0,2021/11/11,0.3,深交所,可转债,null,null
127103.SZ,东南转债,2024/05/06,104.449,104.457,106.6,104.457,106.501,2.052,1.9645951612748804,125,0.101917808219,5.66120218579235,0.2816874958920573,1.0872,95.61819112,10.88280888,11.381525578477184,5.73,17.452006980802793,81.50087260034904,25.00012739965096,30.674674518201282,15.2338,0.8333,-25.00012739965096,85.23573981656497,6.0,2024/01/03,0.3,深交所,可转债,null,null
123091.SZ,长海转债,2024/05/06,113.6,114.8,115.918,113.5,115.829,2.229,1.962147887323944,136,0.554794520548,2.6311475409836063,1.2950124752868453,-0.5119,107.1007905,8.7282095,8.149528550865362,15.79,6.333122229259025,74.60417986067131,41.224820139328685,55.25805687606112,23.6973,1.0911,-41.224820139328685,69.6579171006878,6.0,2020/12/23,0.3,深交所,可转债,null,null
123156.SZ,博汇转债,2024/05/06,97.56,98.0,99.52,97.602,99.464,1.904,1.9516195161951615,265,0.43397260274,4.278688524590164,0.6032333306522963,4.7842,91.59268414,7.87131586,8.593825952265622,10.69,9.354536950420954,74.83629560336763,24.627704396632367,32.90877,-4.9377,3.2219,-24.627704396632367,81.70553828183469,6.0,2022/08/16,0.4,深交所,可转债,null,null
113651.SH,松霖转债,2024/05/06,131.0,131.6,133.75,131.0,133.556,2.556,1.9511450381679387,292,0.398630136986,4.2049180327868845,0.3743747940938632,-3.1982,104.69865949,28.85734051,27.562282698334094,16.13,6.19962802231866,118.10291382517048,15.45308617482951,13.084424146981627,17.4527,2.9213,-15.45308617482951,112.80269909898011,6.0,2022/07/20,0.3,上交所,可转债,null,null
127040.SZ,国泰转债,2024/05/06,115.07,115.27,117.893,115.27,117.304,2.234,1.941426957504128,305,0.499726027397,3.1693989071038247,0.5114915092409466,-1.5045,103.56639579,13.73760421,13.264538275383774,8.52,11.737089201877934,92.6056338028169,24.698366197183095,26.67047908745247,15.0711,0.8546,-24.698366197183095,89.41668105414418,6.0,2021/07/07,0.2,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/05/06,117.666,117.801,120.03,117.2,119.936,2.27,1.9291894005065184,300,0.819178082192,2.183060109289617,0.833778014941302,-0.9483,107.85208957,12.08391043,11.20415049738753,25.84,3.8699690402476783,85.06191950464397,34.87408049535604,40.99846405823476,16.4732,3.4478,-34.87408049535604,78.86905097878112,5.0,2021/07/12,0.5,深交所,可转债,null,null
113648.SH,巨星转债,2024/05/06,143.533,144.29,146.578,142.8,146.3,2.767,1.9277796743606,12,0.032876712329,3.9698630136986304,0.683526999316473,-6.0349,96.87882101,49.42117899,51.01339846497375,25.21,3.9666798889329633,140.22213407378024,6.077865926219753,4.334455445544553,-32.6508,6.6386,-6.077865926219753,144.73971979830995,6.0,2022/04/25,0.4,上交所,可转债,null,null
113058.SH,友发转债,2024/05/06,111.859,112.111,114.046,112.0,114.0,2.141,1.914016753233982,38,0.104109589041,3.898630136986301,0.8771929824561403,0.5227,105.16514896,8.83485104,8.40093046733607,6.29,15.89825119236884,92.52782193958664,21.472178060413356,23.20618556701031,1533.8684,1.379,-21.472178060413356,87.98335081023846,6.0,2022/03/30,0.3,上交所,可转债,null,null
123240.SZ,楚天转债,2024/05/06,112.3,112.3,115.888,112.3,114.4,2.1,1.8699910952804983,97,0.078904109589,5.737704918032787,0.2622377622377622,0.1082,97.07863474,17.32136526,17.842613162402618,10.0,10.0,86.3,28.1,32.560834298957126,-61.0192,1.0906,-28.1,88.89700625800127,6.0,2024/01/31,0.3,深交所,可转债,null,null
123152.SZ,润禾转债,2024/05/06,118.7,119.001,121.318,119.001,120.919,2.219,1.8694187026116256,291,0.476712328767,4.207650273224044,0.4961999354940083,0.6339,94.53979948,26.37920052,27.902746425414776,29.01,3.447087211306446,87.93519476042742,32.98380523957256,37.50921952175618,41.02,3.7805,-32.98380523957256,93.01394253436112,6.0,2022/07/21,0.4,深交所,可转债,null,null
111003.SH,聚合转债,2024/05/06,118.998,119.43,121.747,118.843,121.218,2.22,1.8655775727323147,61,0.167123287671,3.835616438356164,0.8249599894405121,-0.2679,102.11426245,19.10373755,18.708197162325,14.21,7.037297677691766,83.32160450387052,37.896395496129486,45.48207601351351,13.3012,2.1306,-37.896395496129486,81.59644157902893,6.0,2022/03/07,0.4,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/05/06,128.11,128.51,130.93,127.514,130.499,2.389,1.864803684333776,286,0.234246575342,5.221311475409836,0.2298868190560847,-1.8168,83.62140189,46.87759811,56.05933056667151,18.27,5.4734537493158175,107.99124247400108,22.507757525998905,20.84220628484541,23.2636,2.402,-22.507757525998905,129.1430662882912,6.0,2023/07/26,0.3,深交所,可转债,null,null
113646.SH,永吉转债,2024/05/06,135.175,136.5,138.4,136.303,137.686,2.511,1.8575920103569448,23,0.06301369863,3.93972602739726,0.7262902546373632,-5.0593,95.27773443,42.40826557,44.510153210199505,8.26,12.106537530266344,101.9370460048426,35.748953995157386,35.06963895486936,21.8323,3.2422,-35.748953995157386,106.98936809809975,6.0,2022/04/14,0.3,上交所,可转债,null,null
123200.SZ,海泰转债,2024/05/06,118.21,119.051,120.505,119.051,120.405,2.195,1.856864901446578,315,0.430136986301,5.14207650273224,0.4152651467962293,0.6677,79.35506698,41.04993302,51.72944158732282,26.69,3.7467216185837393,96.10340951667293,24.30159048332709,25.286918128654968,2238.2031,2.3463,-24.30159048332709,121.10557419212314,6.0,2023/06/27,0.5,深交所,可转债,null,null
