代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128109.SZ,楚江转债,2024/07/03,111.552,111.3,111.745,109.796,110.197,-1.355,-1.2146801491681007,30,0.147945205479,1.9205479452054797,1.6334382968683356,0.7612,107.24192619,2.95507381,2.755521012150145,8.07,12.391573729863692,81.28872366790583,28.908276332094175,35.56246798780488,21.1735,1.365,-28.908276332094175,75.79938794076394,6.0,2020/06/04,0.4,深交所,可转债,null,null
123160.SZ,泰福转债,2024/07/03,105.307,105.201,105.517,103.878,104.001,-1.306,-1.2401834635874158,280,0.535068493151,4.237704918032787,0.673070451245661,3.7292,87.21942489,16.78157511,19.24063949190757,19.75,5.063291139240506,76.0506329113924,27.950367088607596,36.75231358189081,33.6193,1.8035,-27.950367088607596,87.194604879941,6.0,2022/09/28,0.5,深交所,可转债,null,null
123204.SZ,金丹转债,2024/07/03,118.399,118.399,118.56,116.741,116.913,-1.486,-1.2550781678899317,357,0.195068493151,5.027322404371585,0.1710673748855986,0.5117,100.38020996,16.53279004,16.47016881772619,14.98,6.675567423230976,99.19893190921229,17.714068090787716,17.857115746971736,40.4569,1.7209,-17.714068090787716,98.82319627418748,6.0,2023/07/13,0.2,深交所,可转债,null,null
111014.SH,李子转债,2024/07/03,106.841,107.055,107.16,105.214,105.5,-1.341,-1.2551361368762928,14,0.019178082192,4.964383561643836,0.4739336492890995,2.1077,103.88770271,1.61229729,1.5519616354408075,18.98,5.268703898840885,52.9504741833509,52.5495258166491,99.24278606965174,17.4001,2.3018,-52.5495258166491,50.9689528231853,6.0,2023/06/20,0.3,上交所,可转债,null,null
123213.SZ,天源转债,2024/07/03,125.054,124.75,125.332,123.164,123.48,-1.574,-1.258656260495466,342,0.280273972603,5.0683060109289615,0.2429543245869776,-1.0274,97.90442144,25.57557856,26.123006687367848,10.3,9.70873786407767,115.24271844660194,8.237281553398057,7.147767481044649,46.8214,2.0957,-8.237281553398057,117.7094116400326,6.0,2023/07/28,0.3,深交所,可转债,null,null
113621.SH,彤程转债,2024/07/03,131.575,131.084,131.4,129.26,129.899,-1.676,-1.2737982139464183,160,0.653424657534,2.5655737704918034,1.1547433005642844,-5.2707,107.10841648,22.79058352,21.27805103369781,31.86,3.138731952291274,92.1217827997489,37.777217200251094,41.00790936967632,30.4831,5.1722,-37.777217200251094,86.00797754950517,6.0,2021/01/26,0.3,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/07/03,105.744,105.0,106.131,102.68,104.378,-1.366,-1.291799061885308,2,0.016438356164,1.9972602739726029,2.874168886163751,6.4211,105.96260014,-1.58460014,-1.4954334245350651,21.2,4.716981132075472,44.90566037735849,59.47233962264151,132.43840336134454,-46.1182,1.795,-59.47233962264151,42.37878300270869,6.0,2020/07/02,0.4,深交所,可转债,null,null
128070.SZ,智能转债,2024/07/03,120.663,120.7,121.4,118.836,119.101,-1.562,-1.2945144741967296,2,0.016438356164,0.9972602739726028,10.075482153802236,-5.9786,106.45333617,12.64766383,11.880946417501084,8.26,12.106537530266344,87.046004842615,32.05499515738499,36.82534909596662,44.7827,2.2272,-32.05499515738499,81.76916569679642,6.0,2019/07/02,0.5,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/07/03,115.5,115.269,115.366,113.832,114.0,-1.5,-1.2987012987012987,110,0.452054794521,2.7013698630136984,1.3157894736842104,2.9904,116.18686372,-2.18686372,-1.8821953274082233,17.62,5.675368898978434,33.030646992054486,80.9693530079455,245.13402061855672,189.1075,2.2218,-80.9693530079455,28.428899734874847,6.0,2021/03/16,0.3,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/07/03,96.995,96.888,97.25,95.51,95.731,-1.264,-1.3031599566987988,352,0.192328767123,5.0409836065573765,0.2089187410556663,3.3107,100.18932394,-4.45832394,-4.449899215479226,38.22,2.6164311878597597,27.81266352694924,67.91833647305076,244.19932455315143,-18.2164,1.0274,-67.91833647305076,27.760106998631215,6.0,2023/07/18,0.2,深交所,可转债,null,null
127093.SZ,章鼓转债,2024/07/03,113.617,113.193,113.498,112.122,112.134,-1.483,-1.3052624167158084,261,0.178082191781,5.2896174863387975,0.2229475449016355,1.1188,86.50138866,25.63261134,29.632600975633864,10.35,9.66183574879227,72.36714975845409,39.76685024154589,54.9515220293725,19.6782,1.9834,-39.76685024154589,83.66010173882692,6.0,2023/10/17,0.25,深交所,可转债,null,null
113650.SH,博22转债,2024/07/03,105.736,105.087,105.087,103.967,104.353,-1.383,-1.3079745781947492,3,0.008219178082,3.994520547945205,0.9582858183281744,3.5134,104.42810344,-0.07510344,-0.071918801094718,22.99,4.349717268377556,29.79556328838625,74.55743671161375,250.229995620438,35.1518,0.7147,-74.55743671161375,28.532131013473332,6.0,2022/07/01,0.3,上交所,可转债,null,null
111007.SH,永和转债,2024/07/03,115.104,115.1,115.2,113.092,113.596,-1.508,-1.310119544064498,267,0.364383561644,4.273224043715847,0.440156343533223,1.318,103.71159892,9.88440108,9.530661163197887,23.83,4.19639110365086,76.0805707091901,37.515429290809905,49.31013127413128,46.3117,2.7249,-37.515429290809905,73.35782255934205,6.0,2022/10/11,0.3,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/07/03,107.619,107.664,107.98,105.746,106.205,-1.414,-1.313894386678932,218,0.118904109589,5.407103825136612,0.1883150510804576,2.3055,96.93428256,9.27071744,9.563920209820141,20.11,4.972650422675286,66.28543013426156,39.91956986573844,60.22374718679669,54.5476,3.6588,-39.91956986573844,68.38182362698404,6.0,2023/11/29,0.2,深交所,可转债,null,null
113648.SH,巨星转债,2024/07/03,129.893,130.001,130.298,127.7,128.168,-1.725,-1.3280161363583871,70,0.191780821918,3.810958904109589,0.780225953436115,-2.9127,101.07123357,27.09676643,26.809573281039754,25.21,3.9666798889329633,108.8456961523205,19.32230384767949,17.752014577259477,-25.3468,5.1536,-19.32230384767949,107.69206262525336,6.0,2022/04/25,0.4,上交所,可转债,null,null
123112.SZ,万讯转债,2024/07/03,120.8,120.382,120.8,118.8,119.194,-1.606,-1.3294701986754967,87,0.42904109589,2.764383561643836,1.5101431280097992,0.9523,111.94443248,7.24956752,6.476041156665123,8.28,12.077294685990339,82.6086956521739,36.58530434782609,44.287473684210525,-96.0564,1.7647,-36.58530434782609,73.79437621154835,6.0,2021/04/08,0.4,深交所,可转债,null,null
123061.SZ,航新转债,2024/07/03,119.899,119.9,119.9,118.0,118.3,-1.599,-1.3336224655751925,348,1.711232876712,2.051912568306011,1.5215553677092137,1.6754,104.89921379,13.40078621,12.774915774704779,14.82,6.747638326585696,80.02699055330633,38.273009446693656,47.82512647554806,50.6097,3.81,-38.273009446693656,76.28940929291815,6.0,2020/07/22,0.5,深交所,可转债,null,null
111008.SH,沿浦转债,2024/07/03,118.708,118.599,118.708,116.466,117.093,-1.615,-1.360481180712336,245,0.401095890411,4.333333333333333,0.5124132100125541,0.3825,93.36261257,23.73038743,25.417441496945887,31.5,3.1746031746031744,87.9047619047619,29.18823809523809,33.20438786565547,25.5749,2.7913,-29.18823809523809,94.15413674167912,6.0,2022/11/02,0.4,上交所,可转债,null,null
128090.SZ,汽模转2,2024/07/03,119.473,120.4,120.7,117.524,117.841,-1.632,-1.3659990123291454,190,0.932054794521,1.4836065573770492,1.5274819460119993,-3.5218,106.86606166,10.97493834,10.269807055225208,4.2,23.809523809523807,90.71428571428572,27.126714285714282,29.90346456692913,37.0843,1.7271,-27.126714285714282,84.8859631441252,6.0,2019/12/27,0.3,深交所,可转债,null,null
127059.SZ,永东转2,2024/07/03,107.069,106.95,107.299,105.069,105.601,-1.468,-1.3710784634207849,87,0.238356164384,3.764383561643836,0.946960729538546,3.4029,105.40334858,0.19765142,0.1875191088924321,8.49,11.778563015312132,70.31802120141343,35.28297879858657,50.17629648241206,17.7374,0.9812,-35.28297879858657,66.71327063963514,6.0,2022/04/08,0.4,深交所,可转债,null,null
123203.SZ,明电转02,2024/07/03,126.9,127.2,127.339,124.879,125.158,-1.742,-1.3727344365642236,1,0.001369863014,5.0,0.2396970229629748,-0.3529,103.0679005,22.0900995,21.432569590374065,11.89,8.410428931875526,111.35407905803196,13.80392094196804,12.396421450151056,115.5489,2.1972,-13.80392094196804,108.03953366453987,6.0,2023/07/03,0.3,深交所,可转债,null,null
123217.SZ,富仕转债,2024/07/03,116.842,116.836,117.093,115.123,115.232,-1.61,-1.377929169305558,331,0.271232876712,5.098360655737705,0.2603443487920022,-0.075,95.68225644,19.54974356,20.431942438835737,29.68,3.3692722371967654,95.31671159029648,19.915288409703503,20.89380558501237,21.7414,2.8039,-19.915288409703503,99.61795962668093,6.0,2023/08/08,0.3,深交所,可转债,null,null
123054.SZ,思特转债,2024/07/03,131.58,131.2,131.433,129.384,129.751,-1.829,-1.3900288797689617,24,0.164383561644,1.9369863013698632,1.9267674237578127,-5.044,110.54654905,19.20445095,17.372275403471765,9.88,10.121457489878543,90.18218623481779,39.568813765182185,43.87652974186308,-16.3976,1.926,-39.568813765182185,81.57847260707213,6.0,2020/06/10,0.5,深交所,可转债,null,null
113051.SH,节能转债,2024/07/03,119.116,118.97,119.222,117.413,117.447,-1.669,-1.4011551764666377,13,0.053424657534,2.967123287671233,1.277171830698102,-1.2214,106.22492178,11.22207822,10.564449502012144,3.44,29.069767441860463,87.7906976744186,29.656302325581397,33.78068874172185,11.3042,1.1571,-29.656302325581397,82.6460459591958,6.0,2021/06/21,0.2,上交所,可转债,null,null
113662.SH,豪能转债,2024/07/03,125.225,125.1,125.7,122.83,123.438,-1.787,-1.4270313435815531,222,0.242191780822,4.396174863387977,0.3240493203065506,-1.0956,101.19141124,22.24658876,21.984661037325402,8.39,11.918951132300355,97.2586412395709,26.17935876042908,26.917257352941174,14.8725,2.1202,-26.17935876042908,96.11353379477872,6.0,2022/11/25,0.3,上交所,可转债,null,null
127055.SZ,精装转债,2024/07/03,109.787,109.809,109.978,108.147,108.22,-1.567,-1.4273092442638928,133,0.361643835616,3.6393442622950816,0.9240436148586212,2.8159,106.0146085,2.2053915,2.080271324116619,18.5,5.405405405405404,86.9189189189189,21.30108108108108,24.5068407960199,-98.3864,1.8891,-21.30108108108108,81.98768089486359,6.0,2022/02/22,0.3,深交所,可转债,null,null
123155.SZ,中陆转债,2024/07/03,91.3,91.3,91.3,89.577,89.981,-1.319,-1.4446878422782037,327,0.535890410959,4.109289617486338,0.6668074371256154,7.7083,96.36623389,-6.38523389,-6.626007505168883,31.76,3.1486146095717884,31.265743073047854,58.715256926952144,187.79421550855992,-13.3618,1.0657,-58.715256926952144,32.444707872196226,6.0,2022/08/12,0.4,深交所,可转债,null,null
118015.SH,芯海转债,2024/07/03,105.809,106.3,106.3,104.251,104.277,-1.532,-1.4478919562608097,349,0.667397260274,4.049180327868853,0.671288970722211,3.8672,96.71381391,7.56318609,7.820171477301219,55.67,1.796299622777079,51.24842823783007,53.028571762169925,103.47355730809674,-28.6734,5.1579,-53.028571762169925,52.989770712093794,6.0,2022/07/21,0.4,上交所,可转债,null,null
113643.SH,风语转债,2024/07/03,108.335,108.46,108.46,106.19,106.762,-1.573,-1.4519776618821247,101,0.276712328767,3.7260273972602738,0.9366628575710458,3.1302,105.62167297,1.14032703,1.0796335618769173,15.03,6.65335994677312,55.08982035928144,51.67217964071856,93.79623913043478,-82.0031,2.0417,-51.67217964071856,52.15768583302855,6.0,2022/03/25,0.3,上交所,可转债,null,null
113636.SH,甬金转债,2024/07/03,112.642,112.699,112.96,110.753,111.0,-1.642,-1.4577155945384492,204,0.444931506849,3.4453551912568305,0.7207207207207207,2.2843,107.11651339,3.88348661,3.62547891739216,27.48,3.6390101892285296,65.42940320232897,45.57059679767103,69.64849833147943,13.457,1.2927,-45.57059679767103,61.08246164072514,6.0,2021/12/13,0.3,上交所,可转债,null,null
111017.SH,蓝天转债,2024/07/03,161.895,161.291,162.207,158.6,159.528,-2.367,-1.4620587417770776,324,0.265479452055,5.117486338797814,0.1880547615465623,-6.2863,101.9873345,57.5406655,56.41942284509848,9.28,10.775862068965516,148.0603448275862,11.467655172413792,7.7452576419213965,11.7422,2.3954,-11.467655172413792,145.175227447077,6.0,2023/08/15,0.3,上交所,可转债,null,null
123225.SZ,翔丰转债,2024/07/03,114.124,114.425,115.18,112.336,112.425,-1.699,-1.488731555150538,268,0.219452054795,5.270491803278689,0.266844563042028,1.8003,101.02792177,11.39707823,11.281117170703133,27.48,3.6390101892285296,91.19359534206696,21.23140465793304,23.2816839584996,53.4684,1.5829,-21.23140465793304,90.26573420927944,6.0,2023/10/10,0.3,深交所,可转债,null,null
118035.SH,国力转债,2024/07/03,104.117,104.135,104.135,102.5,102.556,-1.561,-1.4992748542505066,22,0.030136986301,4.942465753424657,0.4875385155427278,3.2513,90.23134904,12.32465096,13.658945689193256,62.56,1.59846547314578,51.023017902813294,51.532982097186704,100.99947869674185,184.0025,2.7818,-51.532982097186704,56.546885805945934,6.0,2023/06/12,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/07/03,119.25,119.35,119.35,117.3,117.459,-1.791,-1.50188679245283,350,0.286849315068,5.046448087431694,0.2554082701197864,0.6197,90.71441621,26.74458379,29.48217594002637,5.52,18.115942028985508,87.86231884057972,29.59668115942029,33.68529484536082,31.3967,2.3647,-29.59668115942029,96.85596017856984,6.0,2023/07/20,0.3,深交所,可转债,null,null
123114.SZ,三角转债,2024/07/03,129.078,129.091,129.14,127.108,127.108,-1.97,-1.5262089589240615,40,0.164383561644,2.893150684931507,1.180098813607326,-2.288,108.44839551,18.65960449,17.205975618403134,31.54,3.170577045022194,92.35890932149651,34.749090678503485,37.62397253690354,19.1345,2.8781,-34.749090678503485,85.16392417532828,6.0,2021/05/25,0.4,深交所,可转债,null,null
113069.SH,博23转债,2024/07/03,126.7,126.6,127.28,124.7,124.765,-1.935,-1.5272296764009472,195,0.159452054795,4.469945355191257,0.240452049853725,-2.3928,100.98449366,23.78050634,23.548671165362755,15.18,6.587615283267457,101.11989459815545,23.64510540184453,23.383237785016288,11.4264,1.6706,-23.64510540184453,100.1340809199988,5.0,2023/12/22,0.3,上交所,可转债,null,null
123201.SZ,纽泰转债,2024/07/03,127.234,127.213,128.588,125.211,125.285,-1.949,-1.5318232547903863,7,0.013424657534,4.983561643835616,0.5587261044817815,-0.7097,81.66476152,43.62023848,53.41378296845604,21.25,4.705882352941177,112.75294117647059,12.532058823529413,11.114618113522535,29.4405,3.0439,-12.532058823529413,138.06804682685197,6.0,2023/06/27,0.5,深交所,可转债,null,null
123159.SZ,崧盛转债,2024/07/03,109.894,109.8,109.8,108.02,108.2,-1.694,-1.5414854314157278,281,0.383561643836,4.2349726775956285,0.4621072088724584,2.3199,103.05754782,5.14245218,4.989884087851372,24.35,4.106776180698152,65.58521560574948,42.61478439425051,64.97620538509706,82.1747,2.4875,-42.61478439425051,63.63941020632514,6.0,2022/09/27,0.3,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/07/03,115.385,115.385,115.666,113.414,113.6,-1.785,-1.546994843350522,329,0.269589041096,5.103825136612022,0.2640845070422535,1.2874,90.20912477,23.39087523,25.929611100471384,19.64,5.091649694501018,87.42362525458248,26.176374745417515,29.941991846243447,29.703,1.7801,-26.176374745417515,96.91217543400458,6.0,2023/08/10,0.3,深交所,可转债,null,null
110083.SH,苏租转债,2024/07/03,174.68,174.61,176.481,171.605,171.977,-2.703,-1.5474009617586444,236,0.386301369863,3.3579234972677594,0.3488838623769457,-12.6218,102.40277584,69.57422416,67.94173652939524,3.05,32.78688524590164,171.8032786885246,0.1737213114754098,0.1011164122137404,8.041,1.2303,-0.1737213114754098,167.77209140986562,6.0,2021/11/11,0.2,上交所,可转债,null,null
110094.SH,众和转债,2024/07/03,124.998,124.911,125.123,122.8,123.05,-1.948,-1.5584249347989567,352,0.192328767123,5.0409836065573765,0.1625355546525802,-1.4076,101.83647272,21.21352728,20.830972158989365,6.92,14.45086705202312,102.60115606936417,20.44884393063584,19.930422535211267,7.2432,0.9656,-20.44884393063584,100.75089339697249,6.0,2023/07/18,0.2,上交所,可转债,null,null
113563.SH,柳药转债,2024/07/03,116.991,116.606,117.07,115.16,115.166,-1.825,-1.5599490559102835,170,0.833424657534,1.5382513661202184,1.5629612906587012,-3.0861,106.23588171,8.93011829,8.405934178037144,21.93,4.559963520291838,80.43775649794802,34.72824350205198,43.174057823129246,5.859,1.0405,-34.72824350205198,75.71618477975731,6.0,2020/01/16,0.3,上交所,可转债,null,null
123157.SZ,科蓝转债,2024/07/03,98.3,97.933,98.485,96.33,96.763,-1.537,-1.5635808748728381,309,0.337534246575,4.158469945355191,0.4133811477527567,5.4221,95.02520435,1.73779565,1.828773389004556,16.01,6.246096189881324,61.836352279825114,34.92664772017489,56.48238686868687,-205.8041,4.5925,-34.92664772017489,65.07363251971277,6.0,2022/08/30,0.3,深交所,可转债,null,null
123229.SZ,艾录转债,2024/07/03,120.098,119.699,120.327,117.708,118.199,-1.899,-1.5812086795783444,255,0.208767123288,5.306010928961749,0.2538092538853966,0.4673,88.12356543,30.07543457,34.12870827825288,10.1,9.900990099009901,100.89108910891088,17.307910891089108,17.1550441609421,35.8604,3.4305,-17.307910891089108,114.48820598282832,6.0,2023/10/23,0.3,深交所,可转债,null,null
123087.SZ,明电转债,2024/07/03,127.8,127.8,127.81,125.569,125.774,-2.026,-1.5852895148669797,202,0.82602739726,2.4508196721311477,1.1926153259020147,-2.2754,110.0444885,15.7295115,14.293774921767207,11.89,8.410428931875526,111.35407905803196,14.41992094196804,12.94961178247734,115.5489,2.1972,-14.41992094196804,101.19005556378406,6.0,2020/12/15,0.4,深交所,可转债,null,null
123096.SZ,思创转债,2024/07/03,90.45,90.5,91.886,88.451,89.0,-1.45,-1.6030956329463792,160,0.653424657534,2.5655737704918034,1.6853932584269662,13.355,69.07700746,19.92299254,28.841713433426722,3.57,28.01120448179272,65.26610644257703,23.733893557422967,36.36480686695279,-7.7869,5.4096,-23.733893557422967,94.48311217067456,6.0,2021/01/26,0.4,深交所,可转债,null,null
118037.SH,上声转债,2024/07/03,118.75,118.746,119.1,116.651,116.838,-1.912,-1.6101052631578947,364,0.298356164384,5.008196721311475,0.2567657782570738,-0.0765,87.37179754,29.46620246,33.72507295218456,29.58,3.3806626098715347,85.32792427315754,31.51007572684246,36.92821077654517,17.2655,3.0451,-31.51007572684246,97.6607173889186,6.0,2023/07/06,0.3,上交所,可转债,null,null
123138.SZ,丝路转债,2024/07/03,117.451,117.5,117.6,115.3,115.554,-1.897,-1.6151416335322817,124,0.407671232877,3.6630136986301367,1.0384755179396643,1.1771,98.51846089,17.03553911,17.291722745263847,26.53,3.7693177534866185,64.19148134187712,51.36251865812288,80.01454022313565,-7.9358,2.4031,-51.36251865812288,65.15680488913607,6.0,2022/03/02,0.5,深交所,可转债,null,null
123133.SZ,佩蒂转债,2024/07/03,113.148,113.476,113.833,111.3,111.3,-1.848,-1.6332590942835932,195,0.531506849315,3.469945355191257,0.8984725965858041,2.1118,106.69506728,4.60493272,4.315975271767034,17.92,5.580357142857143,72.37723214285714,38.92276785714286,53.77764070932922,19.3427,1.8664,-38.92276785714286,67.83559351709998,6.0,2021/12/22,0.4,深交所,可转债,null,null
113573.SH,纵横转债,2024/07/03,122.879,122.65,122.85,120.6,120.867,-2.012,-1.6373831167245827,78,0.534246575342,1.7890410958904108,2.0683892212100905,-0.1718,109.49218408,11.37481592,10.388701271762958,12.45,8.032128514056225,95.50200803212851,25.364991967871482,26.559642556770395,-499.8758,3.4225,-25.364991967871482,87.22267149438755,6.0,2020/04/17,0.5,上交所,可转债,null,null
113683.SH,伟24转债,2024/07/03,202.459,203.0,204.362,198.995,199.14,-3.319,-1.639344262295082,98,0.053698630137,5.734246575342466,0.1004318569850356,-9.2893,99.47478469,99.66521531,100.19143607155668,18.03,5.546311702717693,111.31447587354408,87.8255241264559,78.89856502242152,12.0056,2.9624,-87.8255241264559,111.90220337791224,6.0,2024/03/28,0.2,上交所,可转债,null,null
123145.SZ,药石转债,2024/07/03,115.926,115.504,115.87,113.614,114.007,-1.919,-1.6553663543984956,75,0.205479452055,3.7972602739726025,0.8771391230363047,0.0689,104.86813345,9.13886655,8.714626883635068,33.89,2.950722927117144,78.51873709058718,35.48826290941281,45.19719015407741,26.8417,1.933,-35.48826290941281,74.87378148865794,6.0,2022/04/20,0.3,深交所,可转债,null,null
127075.SZ,百川转2,2024/07/03,102.89,102.599,102.626,100.7,101.179,-1.711,-1.66294100495675,259,0.353424657534,4.295081967213115,0.4941736921693236,4.312,94.92992927,6.24907073,6.582824592891431,10.31,9.699321047526672,86.71193016488844,14.467069835111541,16.684059284116334,37.0868,3.162,-14.467069835111541,91.34308940467248,6.0,2022/10/19,0.3,深交所,可转债,null,null
123193.SZ,海能转债,2024/07/03,105.2,104.807,105.566,102.391,103.445,-1.755,-1.6682509505703422,82,0.112328767123,4.778082191780822,0.4833486393735801,3.2149,101.52146253,1.92353747,1.8947101647906095,17.92,5.580357142857143,64.56473214285714,38.880267857142854,60.2190492653414,92.9896,2.0628,-38.880267857142854,63.597125705097085,6.0,2023/04/13,0.3,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/07/03,121.71,121.45,121.857,119.162,119.669,-2.041,-1.6769369813491084,346,0.18904109589,5.057377049180328,0.167127660463445,-0.1295,99.22557928,20.44342072,20.602974422866986,25.9,3.861003861003861,83.66795366795367,36.00104633204633,43.028477157360406,22.2256,4.3439,-36.00104633204633,84.3209525961597,6.0,2023/07/24,0.2,深交所,可转债,null,null
123214.SZ,东宝转债,2024/07/03,105.5,105.5,105.78,103.544,103.729,-1.771,-1.6786729857819904,339,0.277808219178,5.076502732240437,0.2892151664433282,2.6769,88.22929549,15.49970451,17.567526096540977,6.65,15.037593984962406,71.2781954887218,32.45080451127819,45.526972573839664,27.0948,1.6961,-32.45080451127819,80.78744717711199,6.0,2023/07/31,0.3,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/07/03,126.7,126.297,126.588,124.3,124.558,-2.142,-1.6906077348066297,214,0.700273972603,3.4180327868852456,0.96340660575796,-0.9872,100.10779065,24.45020935,24.423882688095265,10.07,9.930486593843098,99.30486593843098,25.253134061569018,25.429906,47.7638,3.0987,-25.253134061569018,99.19793983429697,6.0,2021/12/03,0.5,深交所,可转债,null,null
128128.SZ,齐翔转2,2024/07/03,123.981,124.487,124.487,121.803,121.883,-2.098,-1.6921947717795467,319,1.306849315068,2.1311475409836063,1.2306884471173174,-3.3943,108.31570382,13.56729618,12.525696368595131,5.46,18.315018315018317,100.36630036630036,21.516699633699638,21.438171532846717,121.3233,1.3337,-21.516699633699638,92.66089479794175,6.0,2020/08/20,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/07/03,122.524,122.38,122.887,120.223,120.45,-2.074,-1.6927295876726192,181,0.739726027397,2.5081967213114758,1.2453300124533,-3.1528,105.48480216,14.96519784,14.187065372034064,9.68,10.330578512396693,99.07024793388429,21.379752066115703,21.58039624608968,11.711,1.1679,-21.379752066115703,93.9189778102953,6.0,2021/01/05,0.3,深交所,可转债,null,null
113629.SH,泉峰转债,2024/07/03,98.629,98.8,100.8,96.81,96.953,-1.676,-1.6992973669002016,294,0.802739726027,3.199453551912568,1.0314275989396924,7.0661,100.95920424,-4.00620424,-3.9681416569770698,9.19,10.88139281828074,86.8335146898803,10.119485310119696,11.653893483709272,-3.6927,1.04,-10.119485310119696,86.00851734474834,6.0,2021/09/14,0.4,上交所,可转债,null,null
118027.SH,宏图转债,2024/07/03,80.574,81.15,82.698,78.35,79.176,-1.398,-1.7350510090103508,219,0.358356164384,4.404371584699454,0.7578053955744164,10.3034,78.09243349,1.08356651,1.3875435321640404,62.98,1.5878056525881232,26.42108605906637,52.754913940933626,199.66974038461535,-7.2134,2.1257,-52.754913940933626,33.83309352557144,6.0,2022/11/28,0.4,上交所,可转债,null,null
111003.SH,聚合转债,2024/07/03,120.688,120.7,120.901,117.16,118.586,-2.102,-1.7416810287683944,119,0.32602739726,3.676712328767123,0.8432698632216281,0.3293,106.25437097,12.33162903,11.60576164295559,13.93,7.178750897343862,75.52045944005742,43.06554055994257,57.02499809885932,11.8183,1.8931,-43.06554055994257,71.07515554478223,6.0,2022/03/07,0.4,上交所,可转债,null,null
123183.SZ,海顺转债,2024/07/03,105.95,106.162,106.266,103.2,104.104,-1.846,-1.7423312883435582,103,0.141095890411,4.72054794520548,0.4802889418274033,3.114,101.80574893,2.29825107,2.257486531119417,18.0,5.555555555555556,59.77777777777778,44.32622222222222,74.15167286245354,22.6169,1.2283,-44.32622222222222,58.71748737773151,6.0,2023/03/23,0.3,深交所,可转债,null,null
123209.SZ,聚隆转债,2024/07/03,130.58,131.0,131.2,127.879,128.3,-2.28,-1.7460560575892172,344,0.281917808219,5.062841530054645,0.2338269680436477,-1.5379,88.69400758,39.60599242,44.65464296928548,18.27,5.4734537493158175,106.84181718664476,21.45818281335523,20.084067622950815,23.0552,2.3805,-21.45818281335523,120.46114512333412,6.0,2023/07/26,0.3,深交所,可转债,null,null
113657.SH,再22转债,2024/07/03,101.294,101.294,101.552,98.574,99.515,-1.779,-1.7562738168104723,279,0.380821917808,4.240437158469945,0.5024368185700648,3.5017,99.40628784,0.10871216,0.1093614522403032,5.97,16.75041876046901,47.57118927973199,51.94381072026801,109.19174295774648,22.4123,1.3625,-51.94381072026801,47.855312086797255,6.0,2022/09/29,0.3,上交所,可转债,null,null
127100.SZ,神码转债,2024/07/03,116.141,115.494,116.2,113.8,114.091,-2.05,-1.765095874841787,196,0.160273972603,5.467213114754098,0.2629479976509978,0.1641,100.75903009,13.33196991,13.231538551027748,32.07,3.1181789834736517,69.75366386030558,44.337336139694415,63.562734465802414,15.9397,1.7015,-44.337336139694415,69.22820098407081,6.0,2023/12/21,0.3,深交所,可转债,null,null
110074.SH,精达转债,2024/07/03,131.16,131.291,131.503,128.8,128.819,-2.341,-1.7848429399207075,320,1.31095890411,2.128415300546448,1.1644245025966666,-5.1702,110.13327485,18.68572515,16.96646647023772,3.44,29.069767441860463,112.5,16.319,14.505777777777777,18.4406,1.5204,-16.319,102.14896465507218,6.0,2020/08/19,0.4,上交所,可转债,null,null
123184.SZ,天阳转债,2024/07/03,125.96,125.959,125.959,123.44,123.689,-2.271,-1.8029533185138136,103,0.112876712329,4.72054794520548,0.3233917324903588,-0.6499,101.78300071,21.90599929,21.52225728971633,11.83,8.4530853761623,110.98901098901098,12.699989010989013,11.442564356435645,14.5847,2.123,-12.699989010989013,109.04474245678875,6.0,2023/03/23,0.3,深交所,可转债,null,null
118016.SH,京源转债,2024/07/03,85.807,86.2,88.249,83.71,84.256,-1.551,-1.8075448389991489,334,0.638630136986,4.090163934426229,0.8308013672616786,9.5741,88.47778407,-4.22178407,-4.771575276636559,9.79,10.214504596527068,51.889683350357515,32.366316649642485,62.37524409448818,-31.2164,1.0154,-32.366316649642485,58.64713260597091,6.0,2022/08/05,0.5,上交所,可转债,null,null
127050.SZ,麒麟转债,2024/07/03,132.95,133.05,133.05,130.21,130.54,-2.41,-1.8127115456938696,236,0.643835616438,3.3579234972677594,0.7660487206986364,-3.9547,106.05170767,24.48829233,23.090898645592738,20.16,4.96031746031746,114.4345238095238,16.10547619047619,14.073966189856955,11.771,1.9921,-16.10547619047619,107.9044612516835,6.0,2021/11/11,0.3,深交所,可转债,null,null
