代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110073.SH,国投转债,2024/09/05,106.171,106.168,106.499,106.168,106.316,0.145,0.136572133633478,44,0.180821917808,1.8821917808219175,1.4108882952707025,1.0943,104.40820137373,1.907798626270008,1.827249776519976,9.55,10.471204188481677,60.31413612565445,46.001863874345545,76.2704513888889,14.7954,0.7289,-46.001863874345545,57.76762297605293,6.0,2020/07/24,0.2,上交所,可转债,null,null
118044.SH,赛特转债,2024/09/05,99.101,99.3,99.6,98.625,99.228,0.127,0.1281520872645079,361,0.197260273973,5.0163934426229515,0.2015560124158503,3.5609,90.710558303909,8.517441696090998,9.389691625042015,24.2,4.132231404958677,51.81818181818181,47.409818181818174,91.49263157894735,19.4262,2.0746,-47.409818181818174,57.12475238502508,6.0,2023/09/11,0.2,上交所,可转债,null,null
128117.SZ,道恩转债,2024/09/05,109.56,109.429,109.9,109.231,109.7,0.14,0.1277838627236217,66,0.361643835616,1.821917808219178,1.823154056517776,5.098,114.1244305082,-4.424430508200004,-3.876847830475792,27.84,3.5919540229885056,31.68103448275862,78.0189655172414,246.26394557823127,29.5735,1.3326,-78.0189655172414,27.760081116446223,6.0,2020/07/02,0.4,深交所,可转债,null,null
123117.SZ,健帆转债,2024/09/05,108.6,108.597,109.677,108.278,108.738,0.138,0.1270718232044198,75,0.308219178082,2.797260273972603,1.379462561386084,1.5033,106.53037251032,2.207627489679993,2.072298667186329,39.62,2.523977788995457,63.982836951034834,44.755163048965166,69.94870059171598,18.5237,7.0066,-44.755163048965166,60.06065260387273,6.0,2021/06/23,0.3,深交所,可转债,null,null
113657.SH,再22转债,2024/09/05,99.3,99.297,99.599,99.203,99.424,0.124,0.1248741188318227,343,0.468493150685,4.065573770491803,0.5028966849050531,3.6826,101.33418079741,-1.9101807974099927,-1.885031074785,5.94,16.835016835016837,45.62289562289562,53.80110437710437,117.92566789667896,18.1779,1.2918,-53.80110437710437,45.022217837933816,6.0,2022/09/29,0.3,上交所,可转债,null,null
127018.SZ,本钢转债,2024/09/05,116.16,116.16,116.469,116.05,116.3,0.14,0.1205234159779614,69,0.718356164384,1.8136986301369864,3.2674118658641444,3.0984,118.38405528096,-2.0840552809600013,-1.76041889764118,3.95,25.316455696202528,57.72151898734177,58.57848101265823,101.48464912280701,-3.0197,0.6453,-58.57848101265823,48.75784906198029,6.0,2020/06/29,0.6,深交所,可转债,null,null
127106.SZ,伟隆转债,2024/09/05,206.762,205.005,210.199,202.571,207.0,0.238,0.1151081920275485,24,0.032876712329,5.936986301369863,0.2415458937198067,-8.7305,79.022326717602,127.977673282398,161.95128465369692,8.6,11.627906976744185,91.1627906976744,115.83720930232558,127.06632653061224,16.7761,2.3343,-115.83720930232558,115.36333398971937,6.0,2024/08/13,0.5,深交所,可转债,null,null
111017.SH,蓝天转债,2024/09/05,146.322,146.022,146.8,144.507,146.487,0.165,0.1127649977447,22,0.030136986301,4.942465753424657,0.3413272167496091,-4.8896,102.17258825672,44.31441174327999,43.3721142817045,9.28,10.775862068965516,146.76724137931035,-0.2802413793103448,-0.190942731277533,13.8496,2.6842,0.2802413793103448,143.6463966348208,6.0,2023/08/15,0.3,上交所,可转债,null,null
123211.SZ,阳谷转债,2024/09/05,101.89,101.89,102.778,101.5,102.0,0.11,0.1079595642359407,41,0.056164383562,4.89041095890411,0.4901960784313725,3.4412,102.78562296619,-0.7856229661900045,-0.7643315704263669,9.62,10.395010395010395,72.76507276507277,29.234927234927238,40.177142857142854,10.3131,0.9393,-29.234927234927238,70.7930454330251,6.0,2023/07/27,0.3,深交所,可转债,null,null
128053.SZ,尚荣转债,2024/09/05,109.691,109.763,110.023,109.62,109.802,0.111,0.1011933522349144,205,1.117808219178,0.4426229508196721,9.107302234931968,0.4074,108.99139578692,0.810604213080012,0.7437322985245154,4.88,20.491803278688526,50.614754098360656,59.18724590163934,116.93674493927126,74.3839,0.7956,-59.18724590163934,46.43922002550857,6.0,2019/02/14,0.4,深交所,可转债,null,null
128141.SZ,旺能转债,2024/09/05,110.868,110.802,111.903,110.51,110.974,0.106,0.095609192914096,264,1.080821917808,2.2814207650273226,1.3516679582604934,0.9309,107.82822649297,3.1457735070300004,2.9173933480535297,14.67,6.816632583503749,92.84253578732105,18.131464212678935,19.529264317180616,8.0652,0.901,-18.131464212678935,86.10225615959106,6.0,2020/12/17,0.3,深交所,可转债,null,null
113524.SH,奇精转债,2024/09/05,112.16,112.238,112.39,112.16,112.262,0.102,0.0909415121255349,267,1.457534246575,0.2732240437158469,,2.4059,112.20712350981,0.0548764901899971,0.0489064227595135,13.33,7.501875468867216,78.54463615903975,33.71736384096024,42.92764660936008,24.1843,1.8633,-33.71736384096024,69.99968781141848,6.0,2018/12/14,0.4,上交所,可转债,null,null
128124.SZ,科华转债,2024/09/05,99.898,99.925,100.003,99.9,99.988,0.09,0.0900918937316062,40,0.164383561644,1.8931506849315067,1.5001800216025925,3.9307,98.123597650987,1.8644023490130053,1.9000550261563425,20.64,4.844961240310077,26.550387596899224,73.43761240310077,276.59713868613136,-26.8608,0.7254,-73.43761240310077,27.05810654368334,6.0,2020/07/28,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/09/05,111.191,111.247,111.65,110.911,111.29,0.099,0.0890359831281308,283,0.386301369863,4.229508196721312,0.4492766645700422,1.8348,105.30737882735,5.982621172649999,5.681103488919256,31.42,3.182686187141948,65.49968173138129,45.79031826861872,69.90922254616132,12.976,1.8076,-45.79031826861872,62.19856809727181,6.0,2022/11/28,0.3,上交所,可转债,null,null
123233.SZ,凯盛转债,2024/09/05,93.511,93.229,93.835,92.6,93.589,0.078,0.0834126466405021,282,0.15397260274,5.232240437158469,0.2137003280300035,4.9347,101.50904266819,-7.920042668190007,-7.802302592960932,20.11,4.972650422675286,60.16907011437096,33.41992988562904,55.54337107438017,47.1193,3.3986,-33.41992988562904,59.27459124114684,6.0,2023/11/29,0.2,深交所,可转债,null,null
113526.SH,联泰转债,2024/09/05,103.635,103.551,103.8,103.551,103.721,0.086,0.0829835480291407,227,1.238356164384,0.3825136612021857,,5.7443,105.18131402542,-1.46031402541999,-1.388377811164314,5.72,17.482517482517483,55.24475524475525,48.47624475524476,87.74813924050633,8.4613,0.5923,-48.47624475524476,52.52335527145422,6.0,2019/01/23,0.3,上交所,可转债,null,null
128125.SZ,华阳转债,2024/09/05,106.669,106.616,107.4,106.517,106.756,0.087,0.0815607158593405,38,0.208219178082,1.8986301369863012,1.8734310015362132,4.0341,109.0944643559,-2.338464355900001,-2.1435224689964145,23.99,4.168403501458941,37.93247186327637,68.82352813672364,181.43697142857144,15.0591,1.3025,-68.82352813672364,34.77029937974567,6.0,2020/07/30,0.4,深交所,可转债,null,null
123135.SZ,泰林转债,2024/09/05,126.86,126.86,128.068,126.212,126.962,0.102,0.080403594513637,253,0.828493150685,3.3114754098360653,0.9451646949480949,-1.6778,102.13391599158,24.828084008420007,24.309343049635785,16.4,6.097560975609756,103.78048780487804,23.18151219512195,22.33706227967097,141.1068,3.1874,-23.18151219512195,101.61216947114198,6.0,2021/12/28,0.5,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/09/05,109.813,109.817,109.994,109.81,109.9,0.087,0.0792255925983262,324,0.884931506849,0.1174863387978142,10.009099181073704,1.6524,110.75404357282,-0.8540435728199895,-0.7711172840912683,10.73,9.319664492078285,94.87418452935694,15.025815470643057,15.837622789783888,22.4669,1.8004,-15.025815470643057,85.66205031329429,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
123072.SZ,乐歌转债,2024/09/05,124.697,124.401,125.0,124.4,124.79,0.093,0.0745807838199796,321,2.630136986301,2.1256830601092895,2.404038785159067,0.666,114.46899937975,10.321000620250004,9.016415515269918,34.78,2.875215641173088,40.569292696952274,84.22070730304772,207.59717930545713,13.8567,1.4653,-84.22070730304772,35.44129232960617,6.0,2020/10/21,0.5,深交所,可转债,null,null
127025.SZ,冀东转债,2024/09/05,103.292,103.231,103.49,103.152,103.366,0.074,0.0716415598497463,306,1.002739726027,2.1666666666666665,1.1609233210146468,2.3902,104.02409312166,-0.6580931216600021,-0.6326352885291084,13.11,7.627765064836003,33.71472158657513,69.65127841342488,206.59010407239816,-7.2871,0.4279,-69.65127841342488,32.41049316060321,6.0,2020/11/05,0.2,深交所,可转债,null,null
127027.SZ,能化转债,2024/09/05,111.449,111.44,112.449,111.07,111.528,0.079,0.0708844404166928,271,1.109589041096,2.262295081967213,1.3449537335915644,0.7127,108.04757979826,3.480420201740003,3.2211921898097446,3.0,33.33333333333333,80.33333333333333,31.194666666666663,38.83153526970953,7.1875,0.7824,-31.194666666666663,74.34996089993588,6.0,2020/12/10,0.4,深交所,可转债,null,null
127017.SZ,万青转债,2024/09/05,110.447,110.444,111.199,110.06,110.518,0.071,0.0642842268237254,95,0.520547945205,1.7424657534246577,1.8096599648925968,2.3315,110.88113615503,-0.3631361550300056,-0.3275003915204131,8.67,11.534025374855824,50.17301038062284,60.34498961937716,120.27380689655172,1149.1911,0.5164,-60.34498961937716,45.24936532980032,6.0,2020/06/03,0.4,深交所,可转债,null,null
113579.SH,健友转债,2024/09/05,106.937,106.933,107.366,106.212,107.001,0.064,0.0598483219091614,136,0.670684931507,1.6301369863013697,1.6822272689040287,2.1856,106.97155691471,0.0294430852899978,0.0275242187168251,24.44,4.091653027823241,51.677577741407525,55.32342225859247,107.05498337292163,25.1908,3.3892,-55.32342225859247,48.30964345280197,6.0,2020/04/23,0.3,上交所,可转债,null,null
113052.SH,兴业转债,2024/09/05,106.304,106.265,106.421,106.11,106.367,0.063,0.0592639975918121,254,0.693150684932,3.308743169398907,0.9401412092096232,2.1105,106.28160500526,0.0853949947399996,0.0803478595715348,22.25,4.49438202247191,73.25842696629213,33.10857303370786,45.19421779141104,3.933,0.4648,-33.10857303370786,68.92860430802347,6.0,2021/12/24,0.2,上交所,可转债,null,null
123154.SZ,火星转债,2024/09/05,99.5,99.497,100.233,99.318,99.558,0.058,0.0582914572864321,32,0.087671232877,3.915068493150685,1.0044396231342534,4.8633,106.04556827483,-6.4875682748299965,-6.117717487275539,32.87,3.0422878004259206,35.10800121691512,64.44999878308488,183.5763830155979,57.5341,3.5053,-64.44999878308488,33.10652372188573,6.0,2022/08/05,0.3,深交所,可转债,null,null
113519.SH,长久转债,2024/09/05,114.332,114.36,114.417,114.303,114.393,0.061,0.0533533918762901,304,1.660273972603,0.1721311475409836,,3.0828,114.59680355835,-0.2038035583500033,-0.1778440166057784,10.97,9.11577028258888,58.158614402917046,56.234385597082955,96.69141222570534,36.6219,1.3518,-56.234385597082955,50.75064277277511,6.0,2018/11/07,0.5,上交所,可转债,null,null
128135.SZ,洽洽转债,2024/09/05,112.5,112.497,113.1,112.229,112.553,0.053,0.0471111111111111,322,1.319178082192,2.1229508196721314,1.332705480973408,2.4212,113.00159919163,-0.4485991916300094,-0.3969848168867657,57.19,1.7485574401119075,44.37838783004022,68.17461216995977,153.62120055161543,19.1026,2.516,-68.17461216995977,39.27235379632336,6.0,2020/10/20,0.3,深交所,可转债,null,null
123225.SZ,翔丰转债,2024/09/05,109.99,110.0,110.77,109.149,110.04,0.05,0.0454586780616419,332,0.272054794521,5.0956284153005456,0.272628135223555,2.3019,104.90469896685,5.13530103315,4.895205919014897,27.48,3.6390101892285296,98.58078602620088,11.459213973799127,11.624186046511628,38.7375,1.7179,-11.459213973799127,93.97175436092954,6.0,2023/10/10,0.3,深交所,可转债,null,null
127054.SZ,双箭转债,2024/09/05,111.69,111.687,112.572,111.055,111.739,0.049,0.043871429850479,208,0.567123287671,3.4344262295081966,0.894942678921415,1.1955,107.60393209284,4.135067907160007,3.8428594817448647,7.26,13.774104683195592,87.74104683195591,23.99795316804408,27.350885400313967,11.9414,1.2438,-23.99795316804408,81.54074402806535,6.0,2022/02/11,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/09/05,104.885,104.865,104.986,104.838,104.923,0.038,0.0362301568384421,12,0.052602739726,1.96986301369863,1.52492780419927,2.2557,105.27418313192,-0.3511831319199956,-0.3335890352907559,4.12,24.271844660194173,59.70873786407767,45.214262135922326,75.72469918699187,3.3691,0.3996,-45.214262135922326,56.71736040854017,6.0,2020/08/25,0.2,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/09/05,103.448,103.448,103.899,103.304,103.482,0.034,0.0328667543113448,362,1.780273972603,3.0136612021857925,1.7394329448599757,7.7268,111.05241468865,-7.570414688650004,-6.816974407872762,16.81,5.94883997620464,46.10350981558596,57.37849018441404,124.45579612903227,42.5974,1.8246,-57.37849018441404,41.51508991933511,6.0,2021/09/10,0.5,深交所,可转债,null,null
128048.SZ,张行转债,2024/09/05,108.534,108.532,108.598,108.53,108.565,0.031,0.0285624781174562,299,1.632876712329,0.1857923497267759,8.289964537373923,2.1567,108.60045668709,-0.0354566870900043,-0.0326487458447486,4.13,24.213075060532688,90.55690072639224,18.008099273607748,19.88594919786096,4.2877,0.5371,-18.008099273607748,83.3853774550078,6.0,2018/11/09,0.4,深交所,可转债,null,null
113633.SH,科沃转债,2024/09/05,105.308,104.748,105.863,104.748,105.335,0.027,0.0256390777528772,281,0.767123287671,3.2349726775956285,0.9493520672141263,2.6145,106.34892573931,-1.013925739310011,-0.9533953749522748,176.83,0.5655149013176497,24.006107560934232,81.32889243906578,338.7841707891637,19.8387,3.5192,-81.32889243906578,22.572966669902897,6.0,2021/11/30,0.3,上交所,可转债,null,null
113621.SH,彤程转债,2024/09/05,122.69,122.0,123.65,121.5,122.719,0.029,0.0236368082158285,224,0.916438356164,2.3907103825136606,1.222304614607355,-3.3419,107.55457557011,15.16442442988999,14.099283409848969,31.86,3.138731952291274,85.75015693659762,36.96884306340239,43.11227452415813,26.1353,5.1722,-36.96884306340239,79.72711200994043,6.0,2021/01/26,0.3,上交所,可转债,null,null
110082.SH,宏发转债,2024/09/05,108.199,108.195,108.977,108.005,108.219,0.02,0.0184844591909352,314,0.857534246575,3.1448087431693987,0.9240521535035436,2.3688,108.48207909277,-0.2630790927699991,-0.2425092650971625,50.52,1.9794140934283448,52.850356294536816,55.368643705463185,104.7649393258427,16.4851,3.3232,-55.368643705463185,48.718052545196045,6.0,2021/10/28,0.3,上交所,可转债,null,null
113042.SH,上银转债,2024/09/05,112.784,112.73,112.909,112.725,112.803,0.019,0.0168463611859838,225,1.718356164384,2.387978142076503,2.4822034874959,2.0813,112.78449249232,0.0185075076799989,0.0164096209248441,9.37,10.672358591248665,75.56029882604055,37.242701173959446,49.28871610169492,3.8779,0.4462,-37.242701173959446,66.99529089177378,6.0,2021/01/22,0.3,上交所,可转债,null,null
113037.SH,紫银转债,2024/09/05,107.398,107.395,107.498,107.352,107.415,0.017,0.0158289726065662,45,0.246575342466,1.8794520547945204,1.8619373458083133,2.271,107.66516201502,-0.2501620150199954,-0.2323518679004971,3.75,26.666666666666664,65.06666666666666,42.34833333333333,65.08452868852459,4.9005,0.4743,-42.34833333333333,60.43428110718807,6.0,2020/07/23,0.2,上交所,可转债,null,null
113024.SH,核建转债,2024/09/05,104.497,104.5,104.624,104.42,104.51,0.013,0.0124405485324937,151,0.827397260274,0.5890410958904109,,0.796,103.78485391102,0.7251460889800114,0.6987012667587468,9.12,10.964912280701753,76.09649122807018,28.413508771929823,37.338789625360235,10.9412,1.0697,-28.413508771929823,73.32138395965903,6.0,2019/04/04,0.2,上交所,可转债,null,null
128062.SZ,亚药转债,2024/09/05,109.975,109.975,110.48,109.7,109.986,0.011,0.010002273243919,157,0.860273972603,0.5726027397260273,13.638099394468385,7.9615,98.040750976246,11.945249023754002,12.18396320388058,3.0,33.33333333333333,98.33333333333331,11.652666666666667,11.850169491525424,164.1118,4.015,-11.652666666666667,100.29842933083836,6.0,2019/04/02,0.3,深交所,可转债,null,null
118022.SH,锂科转债,2024/09/05,98.396,98.23,99.0,98.165,98.4,0.004,0.0040652059026789,331,0.452054794521,4.098360655737705,0.508130081300813,3.9202,104.52550605068,-6.125506050679988,-5.860297913994303,15.53,6.439150032195751,29.169349645846747,69.23065035415325,237.34039735099336,-66.2772,1.2196,-69.23065035415325,27.906441927871427,6.0,2022/10/11,0.3,上交所,可转债,null,null
810008.NQ,四联定转,2024/09/05,95.0,95.0,95.0,95.0,95.0,0.0,0.0,112,,0.6958904109589041,5.263157894736842,,103.48229359544,-8.482293595439998,-8.196855037443598,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117219.SZ,24船材EB,2024/09/05,97.17,97.17,97.17,97.17,97.17,0.0,0.0,240,0.006547945205,2.3469945355191255,0.0102912421529278,2.5238,97.817440093792,-0.6474400937919995,-0.661886155649957,21.67,4.6146746654360875,44.946931241347485,52.22306875865252,116.18828542094457,13.1354,1.1685,-52.22306875865252,45.94981344661058,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/09/05,99.404,99.404,99.404,99.404,99.404,0.0,0.0,276,0.22602739726,1.2486338797814207,0.3017987203734256,3.9852,101.82975025981,-2.425750259810002,-2.382162632846398,32.33,3.0931023816888334,30.12681719764924,69.27718280235077,229.9518809034908,13.1354,1.1685,-69.27718280235077,29.58547685797443,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/09/05,105.3,105.3,105.3,105.3,105.3,0.0,0.0,289,0.236712328767,0.2131147540983606,5.982905982905983,3.3937,105.83876240458,-0.5387624045799981,-0.5090407260437544,5.32,18.79699248120301,62.59398496240602,42.70601503759399,68.22702702702703,16.9136,0.9187,-42.70601503759399,59.14088897140899,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/09/05,105.1167,105.1167,105.1167,105.1167,105.1167,0.0,0.0,259,0.353424657534,0.2950819672131147,6.183603556808766,3.3091,105.85600067498,-0.7393006749800008,-0.6984022353630644,28.06,3.563791874554526,34.711332858161086,70.40536714183892,202.83106796714577,13.1354,1.1685,-70.40536714183892,32.791086605225786,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
404002.NQ,搜特退债,2024/09/05,2.362,2.362,2.362,2.362,2.362,0.0,0.0,178,,,76.20660457239627,,54.733616202493,-52.371616202493,-95.68455336248654,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,null,null
123029.SZ,英科转债,2024/09/05,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,21,0.230136986301,0.9452054794520548,2.044094028325303,-95.911,125.48608553507,1244.31391446493,991.595131172673,3.56,28.08988764044944,773.0337078651685,596.7662921348315,77.19796511627908,15.1869,1.0761,-596.7662921348315,616.031414613795,6.0,2019/08/16,0.5,深交所,可转债,null,null
117209.SZ,23重工EB,2024/09/05,104.5,104.5,104.5,104.5,104.5,0.0,0.0,40,0.01095890411,1.8931506849315067,0.0956937799043062,1.8502,103.80306914261,0.6969308573900008,0.6713971592039552,5.37,18.621973929236496,73.74301675977652,30.756983240223462,41.70833333333333,13.9501,1.0755,-30.756983240223462,71.04126820996457,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
117224.SZ,24宏博EB,2024/09/05,101.0,101.0,101.0,101.0,101.0,0.0,0.0,67,0.001835616438,2.819178082191781,0.0099009900990099,0.7078,96.730808658217,4.269191341782999,4.413476327761832,35.5,2.816901408450704,79.2112676056338,21.7887323943662,27.507112375533428,18.1964,2.9836,-21.7887323943662,81.88835460428567,3.0,2024/06/27,0.01,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/09/05,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,43,0.070684931507,0.884931506849315,10.975131267142926,2.6763,109.93929530738,-0.6011953073799958,-0.5468429697489965,67.96,1.4714537963507945,17.157151265450263,92.18094873454973,537.2742089193824,-28.7298,0.8606,-92.18094873454973,15.606022594087465,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
117196.SZ,22开山EB,2024/09/05,112.5,112.5,112.5,112.5,112.5,0.0,0.0,61,0.167123287671,0.8356164383561643,8.88888888888889,-2.833,108.09169803658,4.408301963420001,4.078298373967777,15.8,6.329113924050633,50.316455696202524,62.18354430379746,123.58490566037736,22.2387,1.2283,-62.18354430379746,46.54978745839909,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
128095.SZ,恩捷转债,2024/09/05,107.25,107.299,107.679,106.891,107.25,0.0,0.0,208,1.020821917808,1.4344262295081969,1.6783216783216783,2.9733,108.41253079532,-1.162530795319995,-1.072321425200213,64.73,1.544878727019929,42.40692105669705,64.84307894330296,152.9068306010929,46.1115,1.055,-64.84307894330296,39.11625413187725,6.0,2020/02/11,0.4,深交所,可转债,null,null
117204.SZ,23奥城EB,2024/09/05,102.9,102.9,102.9,102.9,102.9,0.0,0.0,167,0.457534246575,1.5452054794520549,0.9718172983479104,2.2808,103.48655590714,-0.5865559071399957,-0.5667943067564457,27.18,3.679175864606328,48.34437086092715,54.55562913907285,112.84794520547943,17.2658,1.6111,-54.55562913907285,46.71560516933935,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/09/05,100.0,100.0,100.0,100.0,100.0,0.0,0.0,182,3.98904109589,1.0081967213114753,4.0,12.7428,114.64002978496,-14.640029784960008,-12.770434387030036,11.0,9.090909090909092,41.81818181818181,58.18181818181817,139.1304347826087,-80.7461,1.9117,-58.18181818181817,36.47781834724199,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
117221.SZ,24恒健EB,2024/09/05,100.099,100.099,100.099,100.099,100.099,0.0,0.0,134,0.003671232877,2.6356164383561644,0.0099901097913066,1.6558,98.571033020019,1.5279669799810025,1.550117649340942,4.16,24.038461538461537,104.8076923076923,-4.708692307692308,-4.492697247706422,15.485,1.9035,4.708692307692308,106.32707104368755,3.0,2024/04/23,0.01,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/09/05,104.251,104.251,104.251,104.251,104.251,0.0,0.0,259,3.110136986301,1.2950819672131149,4.220583015990254,4.0152,109.77907354348,-5.528073543479991,-5.035635085124395,30.8,3.2467532467532467,122.62987012987011,-18.378870129870126,-14.987270320360073,111.8724,5.5306,18.378870129870126,111.70605304962822,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/09/05,102.45,102.45,102.45,102.45,102.45,0.0,0.0,82,1.078356164384,0.7780821917808219,8.58955588091752,6.5443,107.04141760001,-4.591417600010004,-4.289384149570133,30.75,3.2520325203252036,122.82926829268293,-20.379268292682926,-16.59154090548054,111.8724,5.5306,20.379268292682926,114.7492914860943,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
113056.SH,重银转债,2024/09/05,106.7,106.7,106.935,106.642,106.7,0.0,0.0,167,0.457534246575,3.5452054794520547,0.937207122774133,2.2359,106.93814796789,-0.2381479678900007,-0.2226969256672639,10.09,9.910802775024775,67.59167492566898,39.10832507433103,57.85967741935484,3.9151,0.4621,-39.10832507433103,63.206326470105445,6.0,2022/03/23,0.2,上交所,可转债,null,null
810004.NQ,派普定转,2024/09/05,100.0,100.0,100.0,100.0,100.0,0.0,0.0,173,,1.5287671232876712,4.8,,106.12112879721,-6.121128797210005,-5.7680585069039845,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,null,null
404003.NQ,鸿达退债,2024/09/05,5.363,5.363,5.363,5.363,5.363,0.0,0.0,265,,1.278688524590164,55.938840201379826,,59.995185907711,-54.632185907711,-91.06094944309405,3.91,25.57544757033248,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,null,null
117199.SZ,22泽EB02,2024/09/05,103.505,103.505,103.505,103.505,103.505,0.0,0.0,287,5.484931506849,1.2185792349726776,6.762958311192696,3.9642,111.19606729337,-7.691067293370011,-6.916672037580762,20.82,4.803073967339097,43.756003842459165,59.74899615754082,136.5503951701427,23.7197,4.0474,-59.74899615754082,39.35031598466261,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/09/05,104.505,104.505,104.505,104.505,104.505,0.0,0.0,260,4.967123287671,1.2923497267759563,6.698244103152959,3.3499,111.00857607737,-6.503576077369999,-5.8586248983476565,19.77,5.05816894284269,46.07991906929691,58.42508093070309,126.79076289791438,23.7197,4.0474,-58.42508093070309,41.510233441045536,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117202.SZ,22泽EB03,2024/09/05,113.005,113.005,113.005,113.005,113.005,0.0,0.0,260,0.709589041096,1.2923497267759563,0.8849165966107694,2.2435,113.79643518212,-0.7914351821200114,-0.6954832819265359,11.38,8.787346221441123,80.05272407732863,32.952275922671355,41.163216245883646,23.7197,4.0474,-32.952275922671355,70.34730389331804,3.0,2022/12/19,1.0,深交所,可交换债券(私募),null,null
117213.SZ,23新乳EB,2024/09/05,104.9917,104.9917,104.9917,104.9917,104.9917,0.0,0.0,297,0.486575342466,2.191256830601093,0.5714737450674672,1.0063,102.75005194893,2.241648051070001,2.1816515014359026,13.87,7.209805335255949,67.91636625811103,37.07533374188897,54.58968991507431,13.6747,3.1324,-37.07533374188897,66.09861987404891,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/09/05,113.005,113.005,113.005,113.005,113.005,0.0,0.0,287,0.783561643836,1.2185792349726776,0.8849165966107694,2.3269,113.98954275622,-0.9845427562200086,-0.8637132252785404,11.08,9.025270758122744,82.2202166064982,30.784783393501804,37.44186608122941,23.7197,4.0474,-30.784783393501804,72.12961348773524,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
117218.SZ,23泽EB03,2024/09/05,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,252,4.12602739726,2.314207650273224,5.827251139956004,5.2129,113.92805876571,-10.963558765710005,-9.623229680632292,13.02,7.680491551459292,69.96927803379415,32.99522196620584,47.15672777167947,23.7197,4.0474,-32.99522196620584,61.4153166409024,3.0,2023/12/28,6.0,深交所,可交换债券(私募),null,null
117215.SZ,23万泽EB02,2024/09/05,100.0,100.0,100.0,100.0,100.0,0.0,0.0,287,5.876712328767,2.2185792349726774,7.5,7.4684,117.13547964302,-17.135479643020005,-14.62876977602498,19.77,5.05816894284269,46.07991906929691,53.92008093070309,117.01427003293084,23.7197,4.0474,-53.92008093070309,39.33899379567084,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/09/05,92.0,92.0,92.0,92.0,92.0,0.0,0.0,120,,1.673972602739726,8.695652173913043,,112.01038295487,-20.01038295487,-17.864757201064442,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117214.SZ,23万泽EB01,2024/09/05,106.9633,106.9633,106.9633,106.9633,106.9633,0.0,0.0,287,0.078356164384,2.2185792349726774,0.093490010124968,3.4108,109.79701317587,-2.8337131758700025,-2.580865447888855,11.38,8.787346221441123,80.05272407732863,26.910575922671356,33.616065203073546,23.7197,4.0474,-26.910575922671356,72.90974659675146,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
