代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113665.SH,汇通转债,2024/01/02,107.535,107.5,108.0,107.199,107.858,0.323,0.30036732,19,0.02602739726,4.950819672131147,0.4635724749207291,2.2168,90.441754430164,17.416245569836008,19.2568639115512,8.21,12.18026797,76.73568818514,31.12231181486,40.5578063492,101.0853,2.7106,-31.12231181486,84.84542197198603,6.0,2022/12/15,0.3,上交所,可转债,null,null
123193.SZ,海能转债,2024/01/02,111.16,111.26,112.155,111.26,111.49,0.33,0.29686938,265,0.217808219178,5.278688524590164,0.2690824289173917,1.4787,88.926784349919,22.56321565008099,25.37280057411808,21.74,4.59981601,77.414903403864,34.075096596136,44.0161972668,26.8937,2.4806,-34.075096596136,87.05465284704688,6.0,2023/04/13,0.3,深交所,可转债,null,null
113056.SH,重银转债,2024/01/02,102.298,102.296,102.68,102.196,102.6,0.302,0.29521594,286,0.313424657534,4.221311475409836,0.3898635477582846,2.9325,102.86389379155,-0.2638937915500037,-0.2565465702521188,10.5,9.52380952,66.095238095238,36.504761904762,55.2305475504,5.6468,0.4532,-36.504761904762,64.25504193840614,6.0,2022/03/23,0.2,上交所,可转债,null,null
123149.SZ,通裕转债,2024/01/02,114.798,114.499,115.888,114.15,115.132,0.334,0.29094584,197,0.269863013699,4.46448087431694,0.4342841260466247,0.3289,100.44005073663,14.691949263370006,14.627580487682811,2.74,36.49635036,88.686131386861,26.445868613139,29.8196213992,37.7513,1.3467,-26.445868613139,88.29757724775581,6.0,2022/06/20,0.3,深交所,可转债,null,null
113593.SH,沪工转债,2024/01/02,115.18,115.38,115.778,115.182,115.513,0.333,0.28911269,167,0.915068493151,2.546448087431694,1.7314068546397376,1.3368,99.579967555671,15.933032444329,16.00023863777773,21.1,4.73933649,69.952606635071,45.560393364929,65.1303726287,106.3255,3.5797,-45.560393364929,70.2476696389396,6.0,2020/07/20,0.4,上交所,可转债,null,null
127049.SZ,希望转2,2024/01/02,104.422,104.422,104.9,103.949,104.722,0.3,0.28729578,62,0.135890410959,3.8333333333333335,0.7639273505089667,1.4573,99.650095960157,5.071904039842991,5.089713151777481,10.6,9.43396226,88.301886792453,16.420113207547,18.5954273504,-11.03,1.7441,-16.420113207547,88.6119435627625,6.0,2021/11/02,0.2,深交所,可转债,null,null
123153.SZ,英力转债,2024/01/02,122.888,122.8,123.33,122.171,123.24,0.352,0.28643968,166,0.272876712329,0.5437158469945356,0.4841945078508682,-0.3929,96.842065306191,26.397934693808992,27.25874815902073,19.24,5.1975052,96.881496881497,26.358503118503,27.2069527897,-88.4566,2.1816,-26.358503118503,100.0407174043442,6.0,2022/07/21,0.4,深交所,可转债,null,null
123018.SZ,溢利转债,2024/01/02,279.6,278.56,282.0,278.56,280.39,0.79,0.28254649,14,0.076712328767,0.96448087431694,3.5664610007489568,-63.0069,104.80449810111,175.58550189889,167.536227051528,8.05,12.42236025,91.925465838509,188.464534161491,205.0188513514,219.4676,1.3815,-188.464534161491,87.71137451545641,6.0,2018/12/20,0.4,深交所,可转债,null,null
110047.SH,山鹰转债,2024/01/02,109.757,109.781,110.18,109.606,110.066,0.309,0.28153102,43,0.353424657534,0.8852459016393442,11.811095161085168,3.0112,110.44719653351,-0.3811965335099927,-0.3451391664743039,2.37,42.19409283,82.278481012658,27.787518987342,33.7725230769,-74.8938,0.6508,-27.787518987342,74.49576231452329,6.0,2018/11/21,0.4,上交所,可转债,null,null
113063.SH,赛轮转债,2024/01/02,134.937,134.593,135.8,134.181,135.315,0.378,0.28013073,62,0.084931506849,0.1424657534246575,0.1140831280341795,-3.4011,99.782550822811,35.532449177188994,35.60988257384379,8.89,11.24859393,132.170978627672,3.144021372328,2.3787531915,18.1349,2.6676,-3.144021372328,132.4590096542779,6.0,2022/11/02,0.3,上交所,可转债,null,null
110089.SH,兴发转债,2024/01/02,106.154,106.15,107.5,106.15,106.449,0.295,0.27789815,103,0.141095890411,4.721311475409836,0.4697084989055792,1.6431,99.551725234144,6.897274765855997,6.928332733193445,30.0,3.33333333,60.9,45.549,74.7931034483,21.7486,1.0059,-45.549,61.17422863015605,6.0,2022/09/22,0.2,上交所,可转债,null,null
123010.SZ,博世转债,2024/01/02,111.8,111.861,112.479,111.666,112.107,0.307,0.2745975,182,0.997260273973,0.505464480874317,7.136039676380601,-7.2477,103.19434552718,8.912654472819995,8.636766314364115,6.14,16.28664495,100.162866449511,11.944133550489,11.9247121951,213.5501,1.4355,-11.944133550489,97.0623593161211,6.0,2018/07/05,0.4,深交所,可转债,null,null
128117.SZ,道恩转债,2024/01/02,113.49,113.365,113.921,113.253,113.8,0.31,0.27315182,185,0.760273972603,2.4972677595628414,1.3181019332161688,2.7025,106.74162789215,7.058372107849991,6.612576786801166,27.91,3.58294518,46.291651737728,67.508348262272,145.8326625387,59.1463,1.8879,-67.508348262272,43.36794618169055,6.0,2020/07/02,0.4,深交所,可转债,null,null
123196.SZ,正元转02,2024/01/02,114.85,115.26,115.6,114.705,115.16,0.31,0.26991728,260,0.142465753425,5.2923497267759565,0.1736714136853074,0.712,79.199111514317,35.960888485683,45.40567160173542,21.99,4.5475216,83.037744429286,32.122255570714,38.6839211391,84.7546,2.401,-32.122255570714,104.84681310379987,6.0,2023/04/18,0.2,深交所,可转债,null,null
113542.SH,好客转债,2024/01/02,111.475,111.304,111.99,111.201,111.775,0.3,0.26911864,155,0.764383561644,1.5792349726775956,1.6103779915007828,0.0143,106.92490784912,4.850092150880002,4.535979734229828,15.39,6.4977258,72.904483430799,38.870516569201,53.3170454545,14.7029,1.2015,-38.870516569201,68.18288170392752,6.0,2019/08/01,0.4,上交所,可转债,null,null
118028.SH,会通转债,2024/01/02,128.69,128.704,129.76,128.02,129.036,0.346,0.26886316,28,0.038356164384,4.926229508196721,0.387488762825878,-1.4875,90.600441936544,38.435558063456,42.42314633561725,9.31,10.74113856,118.367346938776,10.668653061224,9.0131724138,33.248,2.8849,-10.668653061224,130.64764851994846,6.0,2022/12/06,0.3,上交所,可转债,null,null
113042.SH,上银转债,2024/01/02,110.1,110.103,110.855,110.103,110.395,0.295,0.26793824,343,1.409589041096,3.063013698630137,1.3587571900901307,2.8138,110.61294407768,-0.2179440776800021,-0.197033068324216,9.83,10.17293998,61.037639877925,49.357360122075,80.8638083333,4.9145,0.3671,-49.357360122075,55.18128134719946,6.0,2021/01/22,0.3,上交所,可转债,null,null
110095.SH,双良转债,2024/01/02,105.541,105.541,106.315,105.175,105.822,0.281,0.26624724,148,0.081095890411,5.598360655737705,0.1889966169605564,1.523,94.350406912728,11.471593087271998,12.158498794693024,11.93,8.38222967,69.572506286672,36.249493713328,52.1031879518,8.2997,2.3178,-36.249493713328,73.73842738275097,6.0,2023/08/08,0.2,上交所,可转债,null,null
113648.SH,巨星转债,2024/01/02,151.029,151.781,152.892,149.199,151.409,0.38,0.25160731,253,0.415890410959,4.311475409836065,0.3962776321090556,-6.234,90.644629411627,60.764370588373,67.03581997388446,25.21,3.96667989,148.155493851646,3.253506148354,2.1960077644,-55.5124,5.7686,-3.253506148354,163.44652166744044,6.0,2022/04/25,0.4,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/01/02,115.501,115.401,117.245,115.401,115.787,0.286,0.2476169,185,0.912328767123,0.9617486338797814,1.5545786659987737,1.4052,96.474657213957,19.312342786043004,20.01804758239564,21.35,4.68384075,70.491803278689,45.295196721311,64.2559767442,-80.2789,2.62,-45.295196721311,73.06768981034632,6.0,2020/07/02,0.4,深交所,可转债,null,null
127031.SZ,洋丰转债,2024/01/02,111.485,111.57,112.328,111.5,111.76,0.275,0.24666996,284,0.778082191781,3.226775956284153,0.8947745168217609,1.2686,105.5923091819,6.167690818099999,5.841041706432562,17.38,5.75373993,65.880322209436,45.879677790564,69.6409432314,14.5081,1.5403,-45.879677790564,62.39121269329036,6.0,2021/03/25,0.3,深交所,可转债,null,null
113668.SH,鹿山转债,2024/01/02,106.538,106.431,106.83,106.31,106.8,0.262,0.24592164,282,0.30904109589,5.23224043715847,0.3745318352059925,2.5547,81.256079824538,25.54392017546199,31.43631864916544,58.68,1.70415815,58.503749147921,48.296250852079,82.5524031459,-49.8383,2.4891,-48.296250852079,71.9992267338669,6.0,2023/03/27,0.4,上交所,可转债,null,null
123231.SZ,信测转债,2024/01/02,129.783,129.645,130.461,129.05,130.1,0.317,0.24425387,55,0.030136986301,5.852459016393443,0.153727901614143,-1.3641,85.655666109752,44.44433389024799,51.88720829431265,36.89,2.71076172,97.180807806994,32.919192193006,33.8741701534,22.9726,3.2636,-32.919192193006,113.45520059639097,6.0,2023/11/09,0.2,深交所,可转债,null,null
128048.SZ,张行转债,2024/01/02,108.187,108.192,108.55,108.004,108.451,0.264,0.24402193,52,0.284931506849,0.860655737704918,8.2986786659413,0.5881,106.60520528434,1.8457947156599916,1.7314301968059091,4.33,23.09468822,89.838337182448,18.612662817552,20.7179511568,6.037,0.5079,-18.612662817552,84.2719986728875,6.0,2018/11/09,0.4,深交所,可转债,null,null
123214.SZ,东宝转债,2024/01/02,117.994,117.994,118.495,117.558,118.279,0.285,0.24153771,156,0.128219178082,5.576502732240437,0.2536375857083675,0.0032,76.680204938593,41.598795061407,54.24971815701345,6.67,14.99250375,94.152923538231,24.126076461769,25.6243519108,31.0949,2.2483,-24.126076461769,122.78647874458667,6.0,2023/07/31,0.3,深交所,可转债,null,null
113574.SH,华体转债,2024/01/02,114.727,114.727,115.063,114.625,115.0,0.273,0.23795619,278,1.37095890411,2.243169398907104,1.565217391304348,-0.3975,97.282586737159,17.717413262841006,18.21231718551075,30.71,3.25626832,48.9742754803,66.0257245197,134.8171542553,42.3453,2.725,-66.0257245197,50.34228336528527,6.0,2020/03/31,0.5,上交所,可转债,null,null
113046.SH,金田转债,2024/01/02,106.386,106.37,107.342,106.352,106.636,0.25,0.23499333,287,0.62904109589,3.2185792349726774,0.7502156870100154,2.1681,104.41091372412,2.2250862758800025,2.1310859147916688,10.55,9.47867299,64.928909952607,41.707090047393,64.2350072993,19.8036,1.3319,-41.707090047393,62.18594171502567,6.0,2021/03/22,0.3,上交所,可转债,null,null
113569.SH,科达转债,2024/01/02,112.517,112.4,113.1,112.006,112.777,0.26,0.23107619,300,1.232876712329,2.1830601092896176,1.3300584339005295,2.34,101.49605584133,11.280944158669996,11.114662599604491,14.57,6.86341798,58.888126286891,53.888873713109,91.5105932401,-13.327,4.2422,-53.888873713109,58.020112997249385,6.0,2020/03/09,0.4,上交所,可转债,null,null
127090.SZ,兴瑞转债,2024/01/02,130.8,130.5,131.8,130.353,131.1,0.3,0.2293578,163,0.089315068493,5.557377049180328,0.1525553012967201,-1.7682,86.286077399042,44.813922600958,51.93644670357392,26.2,3.81679389,100.725190839695,30.374809160305,30.1561197423,31.0327,5.5929,-30.374809160305,116.73400144715968,6.0,2023/07/24,0.2,深交所,可转债,null,null
123187.SZ,超达转债,2024/01/02,129.4,129.695,130.374,129.41,129.695,0.295,0.22797527,274,0.300273972603,5.254098360655738,0.3084158988395852,-1.3234,72.868680485731,56.82631951426899,77.9845595329486,32.6,3.06748466,121.134969325153,8.560030674847,7.0665231704,36.0947,2.2821,-8.560030674847,166.23735810458842,6.0,2023/04/04,0.4,深交所,可转债,null,null
128129.SZ,青农转债,2024/01/02,102.46,102.445,102.8,102.445,102.692,0.232,0.22642983,131,0.430684931507,2.644808743169399,1.168542827094613,2.9568,103.2836792372,-0.5916792372000117,-0.5728680867779395,4.22,23.69668246,62.085308056872,40.606691943128,65.4046717557,4.7786,0.3781,-40.606691943128,60.11144114481791,6.0,2020/08/25,0.2,深交所,可转债,null,null
113565.SH,宏辉转债,2024/01/02,121.093,121.0,121.89,120.931,121.367,0.274,0.22627237,311,1.278082191781,2.150684931506849,1.2359208021949952,-2.1267,103.95043696069,17.416563039310006,16.754679969162872,5.85,17.09401709,89.059829059829,32.307170940171,36.275806142,89.4319,2.5676,-32.307170940171,85.67528108949456,6.0,2020/02/26,0.4,上交所,可转债,null,null
123167.SZ,商络转债,2024/01/02,134.766,134.798,135.673,134.27,135.065,0.299,0.22186605,47,0.077260273973,0.3114754098360656,0.194199150014593,-2.2587,98.125497009403,36.93950299059699,37.64516269105594,6.91,14.47178003,117.221418234443,17.843581765557,15.222117284,154.4401,2.9239,-17.843581765557,119.46071286977542,6.0,2022/11/17,0.4,深交所,可转债,null,null
128138.SZ,侨银转债,2024/01/02,117.586,117.559,117.931,117.558,117.845,0.259,0.22026432,47,0.257534246575,2.8743169398907105,1.6971445542874115,4.7921,115.72717816524,2.1178218347599937,1.8300125072920048,25.13,3.9793076,44.448865897334,73.396134102666,165.1248746643,16.9402,2.1304,-73.396134102666,38.40832084738823,6.0,2020/11/17,0.4,深交所,可转债,null,null
123093.SZ,金陵转债,2024/01/02,119.3,119.3,119.601,119.125,119.559,0.259,0.21709975,349,1.434246575342,3.0465753424657533,1.2546106943015582,2.3519,103.12890559985,16.430094400149997,15.931609382048842,48.97,2.04206657,41.474372064529,78.084627935471,188.2719955687,69.6727,3.3196,-78.084627935471,40.21604982937909,6.0,2021/01/19,0.5,深交所,可转债,null,null
128125.SZ,华阳转债,2024/01/02,108.418,108.418,108.767,108.299,108.65,0.232,0.21398661,157,0.645205479452,2.5737704918032787,1.3805798435342844,2.7958,101.9103316182,6.739668381800001,6.613331813156788,24.79,4.03388463,57.240822912465,51.409177087535,89.812085976,20.0249,1.8342,-51.409177087535,56.16783107615995,6.0,2020/07/30,0.4,深交所,可转债,null,null
123169.SZ,正海转债,2024/01/02,116.55,116.58,117.583,115.7,116.799,0.249,0.21364221,41,0.044931506849,4.890710382513661,0.3424686855195678,-0.0888,87.911357797969,28.887642202031003,32.85996590840779,13.03,7.67459708,90.099769762087,26.699230237913,29.6329616695,26.1937,2.5017,-26.699230237913,102.48933928326672,6.0,2022/11/23,0.2,深交所,可转债,null,null
113516.SH,苏农转债,2024/01/02,108.562,108.402,108.914,108.376,108.792,0.23,0.2118605,154,0.843835616438,0.5819672131147541,9.191852342083978,1.9079,108.40063117311,0.3913688268900017,0.3610392510215247,5.04,19.84126984,83.333333333333,25.458666666667,30.5504,5.2216,0.4911,-25.458666666667,76.87532114112337,6.0,2018/08/02,0.5,上交所,可转债,null,null
123200.SZ,海泰转债,2024/01/02,130.227,129.9,132.98,129.9,130.5,0.273,0.20963395,190,0.260273972603,5.483606557377049,0.3831417624521073,-0.8728,73.207224425689,57.292775574310994,78.26109516345288,26.69,3.74672162,101.835893593106,28.664106406894,28.1473509934,73.1511,2.1774,-28.664106406894,139.10634420579257,6.0,2023/06/27,0.5,深交所,可转债,null,null
123013.SZ,横河转债,2024/01/02,395.8,395.888,400.95,395.888,396.624,0.824,0.20818595,161,1.102739726027,0.5628415300546448,2.5212795998225017,-128.3948,105.74972135368,290.87427864632,275.059144291729,8.88,11.26126126,140.878378378378,255.745621621622,181.5364604317,100.8912,5.1912,-255.745621621622,133.21867573268602,6.0,2018/07/26,0.5,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/01/02,137.71,137.711,138.88,137.627,137.996,0.286,0.20768281,264,1.084931506849,0.907103825136612,1.0869880286385112,-5.356,98.573297227351,39.42270277264901,39.99328812317585,4.88,20.49180328,121.311475409836,16.684524590164,13.7534594595,32.8233,2.7149,-16.684524590164,123.06727970156189,6.0,2020/04/14,0.4,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/01/02,111.863,111.858,112.128,111.6,112.091,0.228,0.20382075,115,0.567123287671,3.6885245901639343,1.6058381136754958,3.858,98.048676952509,14.042323047490996,14.32178738555805,17.54,5.70125428,57.012542759407,55.078457240593,96.607614,26.7416,2.4726,-55.078457240593,58.1471821256922,6.0,2021/09/10,0.5,深交所,可转债,null,null
113052.SH,兴业转债,2024/01/02,101.91,101.956,102.136,101.8,102.116,0.206,0.20213914,7,0.019178082192,3.9836065573770494,0.979278467625054,2.8104,102.05381529328,0.0621847067200036,0.0609332503065158,23.29,4.29368828,63.675397166166,38.440602833834,60.3696318274,4.7423,0.3932,-38.440602833834,62.39394086656834,6.0,2021/12/24,0.2,上交所,可转债,null,null
123115.SZ,捷捷转债,2024/01/02,108.377,108.3,109.0,108.151,108.59,0.213,0.19653617,209,0.572602739726,0.9043715846994536,0.9208951100469656,2.3734,97.265987284628,11.324012715372008,11.642315090304608,28.78,3.47463516,54.586518415566,54.003481584434,98.9319032463,60.8718,3.4314,-54.003481584434,56.12087014120392,6.0,2021/06/08,0.4,深交所,可转债,null,null
127025.SZ,冀东转债,2024/01/02,102.259,102.121,103.0,102.121,102.459,0.2,0.19558181,59,0.19397260274,2.841530054644809,1.17120018739203,2.1303,100.77407426517,1.6849257348300029,1.671983342061178,13.11,7.62776506,48.588863463005,53.870136536995,110.8693076923,-52.5443,0.5646,-53.870136536995,48.21563861271659,6.0,2020/11/05,0.2,深交所,可转债,null,null
113033.SH,利群转债,2024/01/02,107.316,107.316,108.049,106.9,107.524,0.208,0.19382012,277,1.138356164384,2.2459016393442623,1.3950373870019717,2.4039,106.1693551648,1.3546448352000056,1.2759282874962137,6.8,14.70588235,80.441176470588,27.082823529412,33.6678610603,123.8637,1.1742,-27.082823529412,75.76685037384303,6.0,2020/04/01,0.4,上交所,可转债,null,null
113505.SH,杭电转债,2024/01/02,112.501,112.598,113.311,112.008,112.704,0.203,0.18044284,303,1.660273972603,0.174863387978142,7.09823963657013,-23.8686,107.51992907331,5.184070926689998,4.82149771802338,5.93,16.86340641,108.93760539629,3.76639460371,3.4573869969,36.9839,1.5477,-3.76639460371,101.31852423564509,6.0,2018/03/06,0.3,上交所,可转债,null,null
127081.SZ,中旗转债,2024/01/02,114.4,114.514,115.299,114.38,114.6,0.2,0.17482517,306,0.251506849315,5.166666666666667,0.2617801047120419,0.3081,78.134829762477,36.465170237523,46.669545896975656,30.17,3.31455088,79.847530659596,34.752469340404,43.5235367372,42.0744,1.7545,-34.752469340404,102.19198135111507,6.0,2023/03/03,0.3,深交所,可转债,null,null
113646.SH,永吉转债,2024/01/02,140.642,140.653,141.9,140.1,140.887,0.245,0.17420116,264,0.361643835616,4.281420765027322,0.3548943479526145,-5.0961,88.99507983772,51.89192016228,58.30875173875168,8.26,12.10653753,111.016949152542,29.870050847458,26.9058473282,47.7199,3.8325,-29.870050847458,124.745041360689,6.0,2022/04/14,0.3,上交所,可转债,null,null
128063.SZ,未来转债,2024/01/02,122.847,123.034,123.295,122.752,123.06,0.213,0.17338641,275,2.63698630137,0.9808743169398908,2.844141069397042,0.2923,101.44133023663,21.618669763370008,21.31150066047104,6.0,16.66666667,102.833333333333,20.226666666667,19.6693679092,1446.6795,2.283,-20.226666666667,101.37222480566444,6.0,2019/04/03,0.5,深交所,可转债,null,null
123186.SZ,志特转债,2024/01/02,103.411,103.1,104.1,103.0,103.59,0.179,0.17309571,278,0.228493150685,5.243169398907104,0.2896032435563278,3.0536,80.675486145756,22.914513854244007,28.403316730988728,27.22,3.67376929,46.43644379133,57.15355620867,123.0790981013,9444.1983,2.0114,-57.15355620867,57.55954628824115,6.0,2023/03/31,0.3,深交所,可转债,null,null
