代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113565.SH,宏辉转债,2024/05/28,110.094,110.15,110.325,109.2,109.393,-0.701,-0.6367286137300852,93,0.630136986301,1.7486338797814207,2.2853381843445195,2.678,107.38519752,2.00780248,1.8697199673409883,5.85,17.094017094017094,62.56410256410256,46.82889743589744,74.84946721311475,64.4396,1.8734,-46.82889743589744,58.2613842587106,6.0,2020/02/26,0.4,上交所,可转债,null,null
118035.SH,国力转债,2024/05/28,104.962,104.962,105.636,104.18,104.274,-0.688,-0.6554753148758597,352,0.288493150685,5.0409836065573765,0.2877035502618102,2.8999,87.27215775,17.00184225,19.481404709510574,62.79,1.5926102882624622,44.9593884376493,59.31461156235069,131.92931137088203,162.7315,2.4602,-59.31461156235069,51.51630210225816,6.0,2023/06/12,0.3,上交所,可转债,null,null
123085.SZ,万顺转2,2024/05/28,112.445,112.08,113.2,111.407,111.703,-0.742,-0.6598781626572991,170,0.694520547945,2.5382513661202184,1.3428466558642111,-0.1448,101.06926521,10.63373479,10.521234885704777,6.2,16.129032258064516,82.90322580645162,28.799774193548387,34.73902723735409,-66.8505,0.8626,-28.799774193548387,82.0261487349262,6.0,2020/12/11,0.4,深交所,可转债,null,null
123117.SZ,健帆转债,2024/05/28,114.64,114.668,114.9,113.6,113.873,-0.767,-0.6690509420795533,341,0.931506849315,3.07103825136612,0.8781712960930159,0.1247,106.31392853,7.55907147,7.110142174707576,40.0,2.5,69.025,44.848,64.9735603042376,19.5745,7.1692,-44.848,64.92564140410097,6.0,2021/06/23,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/05/28,116.5,116.394,117.0,115.625,115.71,-0.79,-0.6781115879828326,280,0.229315068493,5.237704918032787,0.2592688618096966,0.0655,101.53250171,14.17749829,13.963507301823578,34.67,2.8843380444188056,71.012402653591,44.697597346409,62.943367181153526,38.6284,2.6631,-44.697597346409,69.94056233975071,6.0,2023/08/23,0.3,深交所,可转债,null,null
113669.SH,景23转债,2024/05/28,124.166,123.666,124.365,122.8,123.324,-0.842,-0.6781244463057519,55,0.075342465753,4.852054794520548,0.4054360870552366,-1.8537,99.78480595,23.53919405,23.58995823652248,25.21,3.9666798889329633,100.07933359777864,23.24466640222134,23.226240190249705,16.7041,2.4678,-23.24466640222134,100.29516282060642,6.0,2023/04/04,0.3,上交所,可转债,null,null
118028.SH,会通转债,2024/05/28,120.26,120.2,120.65,118.846,119.434,-0.826,-0.6868451688009313,175,0.238356164384,4.524590163934426,0.4186412579332518,0.1065,99.79179152,19.64220848,19.683190551863536,9.31,10.741138560687432,93.12567132116003,26.30832867883996,28.250350634371397,23.0209,2.176,-26.30832867883996,93.31997141518002,6.0,2022/12/06,0.3,上交所,可转债,null,null
110090.SH,爱迪转债,2024/05/28,123.499,123.4,123.834,122.573,122.65,-0.849,-0.6874549591494667,249,0.339726027397,4.3224043715847,0.4076640847941296,-1.6475,102.62904076,20.02095924,19.50808376628931,18.53,5.396654074473825,92.82245008094979,29.82754991905019,32.13398255813953,17.8688,2.1702,-29.82754991905019,90.44462404946071,6.0,2022/09/23,0.3,上交所,可转债,null,null
123144.SZ,裕兴转债,2024/05/28,102.849,102.849,103.288,101.671,102.14,-0.709,-0.6893601298991725,48,0.131506849315,3.871232876712329,0.9790483649892304,4.2158,102.42228371,-0.28228371,-0.2756077093528419,12.5,8.0,51.44,50.7,98.56143079315709,-10.5092,0.9626,-50.7,50.22344565724388,6.0,2022/04/11,0.3,深交所,可转债,null,null
118046.SH,诺泰转债,2024/05/28,146.248,145.83,147.0,144.601,145.236,-1.012,-0.6919752748755538,166,0.090410958904,5.549180327868853,0.1377069046241978,-3.4443,104.96372311,40.27227689,38.36780527287072,42.73,2.340276152586005,132.45963023636787,12.776369763632108,9.645481978798585,45.4801,5.7208,-12.776369763632108,126.195628653104,6.0,2023/12/15,0.2,上交所,可转债,null,null
118042.SH,奥维转债,2024/05/28,114.594,114.516,115.115,113.601,113.8,-0.794,-0.6928809536275895,293,0.16,5.202185792349727,0.1757469244288224,1.0255,96.08692093,17.71307907,18.434433009778825,87.56,1.1420740063956143,67.0283234353586,46.77167656464138,69.77897427159652,13.8616,4.7802,-46.77167656464138,69.75800950494524,6.0,2023/08/10,0.2,上交所,可转债,null,null
110058.SH,永鼎转债,2024/05/28,114.361,114.4,115.358,113.456,113.562,-0.799,-0.6986647545929119,43,0.235616438356,0.884931506849315,,-3.5445,106.99168604,6.57031396,6.140957492289277,5.04,19.84126984126984,81.34920634920636,32.21279365079365,39.598165853658536,53.0372,2.0755,-32.21279365079365,76.0332034760094,6.0,2019/04/15,0.4,上交所,可转债,null,null
111007.SH,永和转债,2024/05/28,125.0,125.143,125.78,123.924,124.125,-0.875,-0.7,231,0.315068493151,4.371584699453552,0.4028197381671701,-0.7849,100.48777647,23.63722353,23.522486376297465,23.83,4.19639110365086,96.64288711707933,27.48211288292069,28.43676726009553,58.8236,3.4611,-27.48211288292069,96.1737740768216,6.0,2022/10/11,0.3,上交所,可转债,null,null
113623.SH,凤21转债,2024/05/28,121.204,121.446,122.005,119.6,120.353,-0.851,-0.7021220421768258,51,0.209589041096,2.863013698630137,1.246333701694183,-1.5085,107.7829684,12.5700316,11.662354253735696,16.25,6.153846153846153,88.61538461538461,31.737615384615385,35.81501736111111,19.9474,1.3068,-31.737615384615385,82.2165003718571,6.0,2021/04/08,0.3,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/05/28,102.929,103.089,103.134,101.844,102.199,-0.73,-0.7092267485353981,29,0.119178082192,2.9232876712328766,1.467724733118719,4.8176,104.6552313,-2.4562313,-2.3469742214405676,12.04,8.305647840531561,59.63455149501661,42.56444850498338,71.37548189415041,15.0042,0.9851,-42.56444850498338,56.98191170594318,6.0,2021/04/30,0.4,深交所,可转债,null,null
123231.SZ,信测转债,2024/05/28,125.301,124.731,125.997,124.018,124.41,-0.891,-0.711087700816434,202,0.110136986301,5.450819672131148,0.1607587814484366,-0.6402,93.55946396,30.85053604,32.9742548046125,25.76,3.881987577639752,89.20807453416148,35.20192546583851,39.46046997389033,22.5698,3.3147,-35.20192546583851,95.34906545884138,6.0,2023/11/09,0.2,深交所,可转债,null,null
123061.SZ,航新转债,2024/05/28,126.2,125.802,127.226,124.02,125.299,-0.901,-0.7139461172741679,312,1.533698630137,2.150273224043716,1.4365637395350321,-1.1465,102.82342491,22.47557509,21.858419041840488,14.83,6.74308833445718,93.18948078219825,32.109519217801754,34.456162807525324,58.9708,4.4394,-32.109519217801754,90.63059401470606,6.0,2020/07/22,0.5,深交所,可转债,null,null
113600.SH,新星转债,2024/05/28,110.149,110.299,110.913,109.004,109.354,-0.795,-0.7217496300465732,290,1.187671232877,2.210382513661202,1.3716919362803373,5.9802,108.71732817,0.63667183,0.585621299490035,17.45,5.730659025787966,60.91690544412608,48.43709455587393,79.51338664158042,-10.9812,1.228,-48.43709455587393,56.03237907840324,6.0,2020/08/13,0.4,上交所,可转债,null,null
128083.SZ,新北转债,2024/05/28,114.3,114.0,115.789,113.472,113.472,-0.828,-0.7244094488188976,169,0.828493150685,1.540983606557377,1.5862944162436547,-0.9687,108.03056576,5.44143424,5.036939501074775,6.49,15.408320493066256,89.83050847457628,23.641491525423728,26.317886792452832,-52.1136,1.2926,-23.641491525423728,83.15286312037202,6.0,2019/12/12,0.3,深交所,可转债,null,null
127082.SZ,亚科转债,2024/05/28,124.805,124.782,125.276,123.705,123.894,-0.911,-0.7299387043788309,81,0.11095890411,4.780821917808219,0.4035707943887516,-1.2472,103.53305377,20.36094623,19.666131238852568,6.06,16.5016501650165,101.32013201320132,22.57386798679868,22.27974592833876,15.7015,1.347,-22.57386798679868,97.86259394829139,6.0,2023/03/09,0.3,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/05/28,110.749,110.454,110.98,109.832,109.94,-0.809,-0.730480636394008,42,0.345205479452,0.8876712328767123,10.915044569765326,2.1109,108.92763769,1.01236231,0.9293897595402814,8.77,11.402508551881413,80.50171037628279,29.438289623717218,36.5685269121813,11.716,1.8658,-29.438289623717218,73.90384303144872,6.0,2019/04/17,0.5,深交所,可转债,null,null
118024.SH,冠宇转债,2024/05/28,108.8,108.63,108.95,107.962,108.003,-0.797,-0.7325367647058822,218,0.297260273973,4.407103825136612,0.462950103237873,1.8286,104.62953309,3.37346691,3.224201437559908,23.59,4.23908435777872,58.2874099194574,49.7155900805426,85.29387418181818,387.6477,2.2232,-49.7155900805426,55.708372385949446,6.0,2022/10/24,0.3,上交所,可转债,null,null
127059.SZ,永东转2,2024/05/28,112.199,112.078,112.697,111.085,111.373,-0.826,-0.7361919446697385,51,0.139726027397,3.863013698630137,0.8978836881470375,1.8733,102.45641628,8.91658372,8.702806562775084,8.63,11.587485515643104,75.43453070683661,35.93846929316339,47.64193394777266,19.3418,1.07,-35.93846929316339,73.62597038401566,6.0,2022/04/08,0.4,深交所,可转债,null,null
128071.SZ,合兴转债,2024/05/28,110.67,110.51,110.8,109.742,109.844,-0.826,-0.7463630613535736,287,1.410410958904,1.2185792349726776,1.6386875933141547,1.4788,108.84694985,0.99705015,0.916011106764146,3.92,25.51020408163265,69.89795918367346,39.94604081632653,57.1490802919708,24.9521,1.0407,-39.94604081632653,64.21673669312605,6.0,2019/08/15,0.3,深交所,可转债,null,null
123178.SZ,花园转债,2024/05/28,115.525,115.53,116.172,113.9,114.659,-0.866,-0.7496212940921878,84,0.115068493151,4.772602739726027,0.4360756678498853,0.9759,98.59598824,16.06301176,16.291749843715547,13.56,7.374631268436578,80.89970501474926,33.75929498525073,41.72981221513218,16.2393,2.1674,-33.75929498525073,82.05172082440629,6.0,2023/03/06,0.3,深交所,可转债,null,null
123216.SZ,科顺转债,2024/05/28,107.7,107.603,108.305,106.167,106.889,-0.811,-0.7530176415970287,299,0.244931506849,5.185792349726776,0.2806649889137329,2.3165,105.16409532,1.72490468,1.6402030319866778,10.26,9.746588693957117,53.703703703703695,53.18529629629629,99.0346896551724,30.7538,1.2692,-53.18529629629629,51.06657699121612,6.0,2023/08/04,0.3,深交所,可转债,null,null
123214.SZ,东宝转债,2024/05/28,110.6,110.85,111.028,109.581,109.755,-0.845,-0.764014466546112,303,0.248219178082,5.174863387978142,0.2733360666940002,1.4881,84.75567555,24.99932445,29.495752688859312,6.67,14.992503748125936,75.86206896551725,33.89293103448276,44.67704545454546,28.9239,1.8106,-33.89293103448276,89.50677163886665,6.0,2023/07/31,0.3,深交所,可转债,null,null
118018.SH,瑞科转债,2024/05/28,99.77,99.786,100.299,98.52,99.0,-0.77,-0.7717750826901874,285,0.311232876712,4.224043715846994,0.404040404040404,3.524,87.81576492,11.18423508,12.736021932040126,30.91,3.2351989647363317,38.36945972177289,60.63054027822711,158.0177065767285,-32.1993,2.4839,-60.63054027822711,43.6931338658012,6.0,2022/08/18,0.2,上交所,可转债,null,null
123170.SZ,南电转债,2024/05/28,122.999,122.6,125.725,121.521,122.04,-0.959,-0.7796811356189887,187,0.203835616438,4.491803278688525,0.3277613897082923,0.1776,102.3907728,19.6492272,19.190427674943766,33.86,2.9533372711163612,78.44063792085056,43.59936207914944,55.58262048192771,43.9449,6.2828,-43.59936207914944,76.6090886666797,6.0,2022/11/24,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/05/28,122.838,122.509,122.517,121.455,121.88,-0.958,-0.7798889594425177,164,0.803835616438,1.5546448087431692,1.4768624876928127,-6.5581,103.87288083,18.00711917,17.335727117716832,4.07,24.570024570024568,114.49631449631448,7.383685503685502,6.448841201716737,10.5956,0.977,-7.383685503685502,110.22734093964428,6.0,2019/12/17,0.4,深交所,可转债,null,null
118044.SH,赛特转债,2024/05/28,119.747,119.85,120.0,118.576,118.8,-0.947,-0.7908340083676417,261,0.142465753425,5.2896174863387975,0.1683501683501683,-0.146,83.30024856,35.49975144,42.61662126305665,35.41,2.8240609997175934,85.00423609149956,33.795763908500426,39.757740863787376,30.4477,3.3334,-33.795763908500426,102.04559717522598,6.0,2023/09/11,0.2,上交所,可转债,null,null
110055.SH,伊力转债,2024/05/28,144.991,145.594,145.594,143.56,143.822,-1.169,-0.8062569400859363,75,0.41095890411,0.7972602739726027,,-29.4967,108.08052179,35.74147821,33.06930575284004,15.59,6.414368184733804,130.66067992302757,13.161320076972418,10.072900343642612,15.1206,2.4458,-13.161320076972418,120.89197735083177,6.0,2019/03/14,0.5,上交所,可转债,null,null
123064.SZ,万孚转债,2024/05/28,112.0,111.6,111.93,110.91,111.088,-0.912,-0.8142857142857142,271,1.109589041096,2.262295081967213,1.350280858418551,0.8922,107.62228857,3.46571143,3.220254350701548,49.72,2.011263073209976,55.73209975864843,55.35590024135157,99.3249859256586,14.9688,2.459,-55.35590024135157,51.78490487349096,6.0,2020/09/01,0.3,深交所,可转债,null,null
110063.SH,鹰19转债,2024/05/28,102.49,102.36,102.489,101.5,101.653,-0.837,-0.8166650404917551,168,0.915068493151,1.5437158469945356,1.9674775953488828,7.1837,109.27675489,-7.62375489,-6.976556814552384,2.37,42.19409282700422,74.26160337552743,27.391396624472574,36.88500568181818,50.3556,0.5952,-27.391396624472574,67.9573651782399,6.0,2019/12/13,0.3,上交所,可转债,null,null
113684.SH,湘泵转债,2024/05/28,129.5,129.35,129.411,128.1,128.431,-1.069,-0.8254826254826254,58,0.031780821918,5.843835616438356,0.1557256425629326,-1.4742,88.2061594,40.2248406,45.60321056218665,16.99,5.885815185403177,101.1183048852266,27.3126951147734,27.010633876600696,19.7706,2.0165,-27.3126951147734,114.6385984528271,6.0,2024/04/01,0.2,上交所,可转债,null,null
128091.SZ,新天转债,2024/05/28,144.469,144.484,144.999,142.7,143.271,-1.198,-0.8292436439651413,151,0.945205479452,1.5901639344262295,1.605349303069009,-12.9085,105.17729165,38.09370835,36.218567480103005,8.11,12.330456226880393,122.19482120838472,21.076178791615288,17.248013118062563,36.838,2.3055,-21.076178791615288,116.17985145977536,6.0,2019/12/30,0.6,深交所,可转债,null,null
113030.SH,东风转债,2024/05/28,120.907,120.907,121.464,119.337,119.894,-1.013,-0.8378340377314795,157,0.769315068493,1.5737704918032787,1.5013261714514488,-3.2924,109.86714426,10.02685574,9.126346013209828,4.04,24.752475247524753,91.58415841584159,28.309841584158413,30.91128648648649,139.5876,1.2034,-28.309841584158413,83.35900512632618,6.0,2019/12/23,0.4,上交所,可转债,null,null
113532.SH,海环转债,2024/05/28,115.362,114.944,115.675,113.7,114.389,-0.973,-0.8434319793346162,57,0.312328767123,0.8465753424657534,,-6.5976,106.13072372,8.25827628,7.781230533947404,5.39,18.55287569573284,100.74211502782931,13.646884972170685,13.546355432780848,13.6708,1.0909,-13.646884972170685,94.92266847591917,6.0,2019/04/02,0.4,上交所,可转债,null,null
123112.SZ,万讯转债,2024/05/28,123.135,122.922,123.51,122.01,122.086,-1.049,-0.8519105047305802,51,0.251506849315,2.863013698630137,1.4743705256950017,0.0623,109.66480294,12.42119706,11.326511995645408,8.46,11.82033096926714,87.35224586288416,34.73375413711584,39.762863328822725,-104.3887,1.9178,-34.73375413711584,79.6538575012773,6.0,2021/04/08,0.4,深交所,可转债,null,null
127100.SZ,神码转债,2024/05/28,127.1,127.1,127.926,125.62,126.0,-1.1,-0.8654602675059008,160,0.130684931507,5.565573770491803,0.238095238095238,-1.6406,99.14770009,26.85229991,27.083129397479905,32.07,3.1181789834736517,90.02182725288431,35.978172747115686,39.96605472809144,20.5713,2.1959,-35.978172747115686,90.7956787410784,6.0,2023/12/21,0.3,深交所,可转债,null,null
123220.SZ,易瑞转债,2024/05/28,100.79,100.25,100.35,98.97,99.9,-0.89,-0.883024109534676,285,0.155616438356,5.224043715846994,0.2002002002002002,3.5444,85.21173896,14.68826104,17.237368019088247,12.87,7.770007770007769,56.41025641025641,43.48974358974359,77.09545454545454,-102.315,3.7675,-43.48974358974359,66.20010000821183,6.0,2023/08/18,0.2,深交所,可转债,null,null
117204.SZ,23奥城EB,2024/05/28,102.005,101.1,101.1,101.1,101.1,-0.905,-0.887211411205333,67,0.183561643836,1.819178082191781,0.9891196834817012,3.0804,102.96239605,-1.86239605,-1.8088118783634308,27.18,3.679175864606328,63.61295069904341,37.487049300956585,58.929901677270095,23.2676,2.0486,-37.487049300956585,61.78270236461092,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
113659.SH,莱克转债,2024/05/28,119.744,119.266,119.849,118.141,118.678,-1.066,-0.8902324959914484,228,0.31095890411,4.379781420765028,0.4213080773184583,-0.7705,102.91360229,15.76439771,15.318089503443423,33.21,3.0111412225233365,81.05992171032821,37.618078289671786,46.40774071322437,14.1985,3.4092,-37.618078289671786,78.76502221922973,6.0,2022/10/14,0.3,上交所,可转债,null,null
127055.SZ,精装转债,2024/05/28,116.146,115.794,116.313,114.5,115.091,-1.055,-0.9083395037280664,97,0.26301369863,3.7377049180327866,0.8688776707127402,1.0296,103.15535754,11.93564246,11.570550230870731,18.5,5.405405405405404,94.54054054054055,20.550459459459457,21.737192681532303,-107.0135,2.0547,-20.550459459459457,91.64869648566828,6.0,2022/02/22,0.3,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/05/28,127.848,128.274,129.396,126.501,126.672,-1.176,-0.9198423127463864,3,0.024657534247,1.9945205479452053,2.3683213338385753,-6.1473,106.879405,19.792595,18.5186238639708,4.32,23.14814814814815,112.5,14.172,12.597333333333331,18.812,1.4534,-14.172,105.25881950783688,5.0,2021/05/26,0.6,深交所,可转债,null,null
123235.SZ,亿田转债,2024/05/28,118.8,119.038,119.061,117.548,117.694,-1.106,-0.9309764309764308,160,0.130684931507,5.565573770491803,0.2548982955800635,0.4012,92.48808009,25.20591991,27.25315509357764,28.61,3.495281370150297,84.41104508912966,33.28295491087032,39.42962070393375,184.5708,2.3355,-33.28295491087032,91.26694489386028,6.0,2023/12/21,0.3,深交所,可转债,null,null
127085.SZ,韵达转债,2024/05/28,114.988,114.748,114.98,113.556,113.9,-1.088,-0.9461856889414548,48,0.052602739726,4.8712328767123285,0.3511852502194907,-0.2944,99.69997206,14.20002794,14.24276020002728,12.1,8.264462809917354,73.88429752066115,40.01570247933884,54.15995525727069,15.7093,1.3455,-40.01570247933884,74.10663814047729,6.0,2023/04/11,0.2,深交所,可转债,null,null
127014.SZ,北方转债,2024/05/28,153.555,153.12,154.21,151.1,152.1,-1.455,-0.9475432255543615,218,1.070136986301,1.407103825136612,1.1834319526627217,-19.8315,108.45185746,43.64814254,40.24656060510409,7.74,12.919896640826872,150.90439276485787,1.1956072351421188,0.7922945205479452,11.0874,1.3647,-1.1956072351421188,139.1441292930511,6.0,2019/10/24,0.5,深交所,可转债,null,null
113655.SH,欧22转债,2024/05/28,111.563,111.553,111.951,110.35,110.493,-1.07,-0.9590993429721324,298,0.406849315068,4.188524590163935,0.4525173540405274,1.362,105.2761714,5.2168286,4.95537454546908,123.69,0.8084727948904519,57.15094187080605,53.34205812919395,93.33539637855424,49.3952,2.4067,-53.34205812919395,54.28668340688351,6.0,2022/08/05,0.3,上交所,可转债,null,null
113527.SH,维格转债,2024/05/28,123.651,123.529,123.836,122.143,122.463,-1.188,-0.9607686148919136,126,0.856164383562,0.6584699453551912,,-9.2549,113.34669021,9.11630979,8.0428548668779,9.65,10.362694300518134,103.10880829015544,19.35419170984456,18.770648241206032,7.4365,0.9953,-19.35419170984456,90.96763928362036,6.0,2019/01/24,0.5,上交所,可转债,null,null
127080.SZ,声迅转债,2024/05/28,156.64,156.17,159.466,154.66,155.133,-1.507,-0.9620786516853932,151,0.246575342466,4.590163934426229,0.3867649049525246,-5.4224,90.50778046,64.62521954,71.40294371549767,29.14,3.431708991077557,83.52779684282771,71.60520315717227,85.72619638455218,-46.9883,2.7572,-71.60520315717227,92.28797393804493,6.0,2022/12/30,0.3,深交所,可转债,null,null
123121.SZ,帝尔转债,2024/05/28,116.162,116.116,116.72,114.733,115.025,-1.137,-0.9788054613384756,298,0.813698630137,3.1885245901639343,0.8693762225603129,1.3678,106.26378313,8.76121687,8.244781629204546,74.38,1.3444474321054047,69.49448776552836,45.53051223447163,65.51672470497195,26.1251,4.6842,-45.53051223447163,65.39809304597301,6.0,2021/08/05,0.4,深交所,可转债,null,null
123198.SZ,金埔转债,2024/05/28,97.36,96.7,97.335,96.25,96.39,-0.97,-0.996302382908792,356,0.291780821918,5.030054644808743,0.3112356053532524,4.7337,88.06529653,8.32470347,9.452876215734014,12.21,8.190008190008191,67.64946764946765,28.74053235053235,42.48449152542373,22.2483,1.1757,-28.74053235053235,76.81739608566744,6.0,2023/06/08,0.3,深交所,可转债,null,null
123177.SZ,测绘转债,2024/05/28,123.733,123.9,124.5,122.12,122.5,-1.233,-0.9965005293656501,88,0.096438356164,4.761643835616439,0.3265306122448979,-0.4572,88.73450455,33.76549545,38.05227247420293,13.28,7.530120481927712,89.7590361445783,32.74096385542169,36.47651006711409,83.6488,1.5504,-32.74096385542169,101.15460338655636,6.0,2023/03/02,0.2,深交所,可转债,null,null
123210.SZ,信服转债,2024/05/28,107.084,107.042,107.216,105.979,106.01,-1.074,-1.0029509543909454,307,0.251506849315,5.163934426229508,0.2829921705499481,1.2318,98.82083791,7.18916209,7.274945489277728,111.31,0.898391878537418,49.052196568143025,56.95780343185697,116.11672344322344,-11.7253,2.7994,-56.95780343185697,49.63750318816035,6.0,2023/07/27,0.3,深交所,可转债,null,null
111000.SH,起帆转债,2024/05/28,123.335,123.03,124.501,121.8,122.093,-1.242,-1.0070134187375845,5,0.020547945205,2.989041095890411,1.2285716625850784,-1.0084,105.69459781,16.39840219,15.514891517424848,19.75,5.063291139240506,92.60759493670886,29.485405063291136,31.839078731547293,22.4851,1.7099,-29.485405063291136,87.61809671974271,6.0,2021/05/24,0.4,上交所,可转债,null,null
127084.SZ,柳工转2,2024/05/28,140.414,140.212,140.5,137.928,139.0,-1.414,-1.0070220918142063,63,0.06904109589,4.83013698630137,0.2877697841726618,-3.5284,104.73372925,34.26627075,32.71751230036526,7.77,12.87001287001287,134.23423423423424,4.7657657657657655,3.5503355704697985,10.2865,1.2105,-4.7657657657657655,128.16714843965536,6.0,2023/03/27,0.2,深交所,可转债,null,null
113582.SH,火炬转债,2024/05/28,128.637,128.5,130.3,127.298,127.34,-1.297,-1.008263563360464,2,0.009863013699,1.9972602739726029,1.4135385581906705,-6.3566,106.84617598,20.49382402,19.18068085453628,24.11,4.147656574035669,97.67731231854002,29.66268768145997,30.368042462845008,36.3281,1.9966,-29.66268768145997,91.41863190014752,6.0,2020/05/27,0.4,上交所,可转债,null,null
127049.SZ,希望转2,2024/05/28,113.445,113.515,114.317,111.708,112.3,-1.145,-1.0092996606284983,209,0.455890410959,3.4316939890710385,0.7123775601068566,-0.4511,102.40328381,9.89671619,9.664451980233816,10.6,9.433962264150944,95.28301886792451,17.016981132075472,17.85940594059406,-5.9336,2.3586,-17.016981132075472,93.04683924464132,6.0,2021/11/02,0.2,深交所,可转债,null,null
123109.SZ,昌红转债,2024/05/28,113.296,113.32,113.32,112.0,112.151,-1.145,-1.0106270300804971,58,0.238356164384,2.843835616438356,1.3374825012706084,2.142,106.77797512,5.37302488,5.031959890568864,26.9,3.717472118959108,58.7360594795539,53.414940520446095,90.94062658227848,84.2716,5.3396,-53.414940520446095,55.00765435338582,6.0,2021/04/01,0.4,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/05/28,116.9,116.91,117.015,115.45,115.717,-1.183,-1.0119760479041915,310,0.169315068493,5.155737704918033,0.1728354520079158,0.5365,95.48080434,20.23619566,21.19399370363536,26.2,3.816793893129771,78.206106870229,37.51089312977099,47.964148365056126,21.0154,4.1074,-37.51089312977099,81.9076749623337,6.0,2023/07/24,0.2,深交所,可转债,null,null
113637.SH,华翔转债,2024/05/28,123.704,123.204,124.5,122.1,122.452,-1.252,-1.0120933842074629,159,0.432876712329,3.5683060109289615,0.8166465227191062,-0.5766,104.3986239,18.0533761,17.29273377903212,12.57,7.955449482895783,98.24980111376291,24.20219888623707,24.63333117408907,12.7705,1.9845,-24.20219888623707,94.11024536862973,6.0,2021/12/22,0.4,上交所,可转债,null,null
123208.SZ,孩王转债,2024/05/28,116.622,116.501,116.799,114.92,115.431,-1.191,-1.0212481350002571,310,0.25397260274,5.155737704918033,0.2598955220001559,-0.0568,100.87631154,14.55468846,14.428252022506491,7.18,13.927576601671309,87.46518105849583,27.965818941504175,31.973659235668787,149.4398,2.2325,-27.965818941504175,86.70537187892093,6.0,2023/07/24,0.3,深交所,可转债,null,null
123204.SZ,金丹转债,2024/05/28,127.136,127.145,127.432,125.004,125.798,-1.338,-1.0524163100931285,321,0.175342465753,5.1256830601092895,0.1589850395077823,-0.9476,96.75953662,29.03846338,30.010957466695647,15.08,6.63129973474801,111.53846153846152,14.25953846153846,12.784413793103448,44.4328,1.89,-14.25953846153846,115.27386905179408,6.0,2023/07/13,0.2,深交所,可转债,null,null
113619.SH,世运转债,2024/05/28,125.0,124.488,126.0,123.0,123.684,-1.316,-1.0528,130,0.530136986301,2.6475409836065573,1.2127680217328027,-3.3086,106.56250958,17.12149042,16.067086339728448,18.09,5.527915975677169,97.6229961304588,26.061003869541185,26.695558323895806,26.7678,2.2884,-26.061003869541185,91.61101452586381,6.0,2021/01/20,0.3,上交所,可转债,null,null
113632.SH,鹤21转债,2024/05/28,123.0,123.0,123.237,121.46,121.691,-1.309,-1.0642276422764227,194,0.528767123288,3.4726775956284155,0.8217534575276725,-1.3213,106.96442228,14.72657772,13.767734547708155,19.84,5.040322580645161,97.47983870967742,24.21116129032258,24.837096173733197,12.6962,1.8643,-24.21116129032258,91.13295489457713,6.0,2021/11/17,0.3,上交所,可转债,null,null
123222.SZ,博俊转债,2024/05/28,134.533,134.381,134.788,132.63,133.084,-1.449,-1.077059160206046,264,0.144109589041,5.281420765027321,0.1502810255177181,-1.9874,84.7726105,48.3113895,56.98938515052571,16.7,5.988023952095808,119.16167664670658,13.922323353293413,11.683557788944723,19.9325,4.8201,-13.922323353293413,140.5662465080117,6.0,2023/09/08,0.2,深交所,可转债,null,null
118021.SH,新致转债,2024/05/28,161.99,161.55,164.479,159.706,160.236,-1.754,-1.0827828878325823,245,0.467945205479,4.333333333333333,0.4368556379340472,-7.013,81.97691817,78.25908183,95.46477664323741,10.68,9.363295880149812,147.37827715355803,12.857722846441948,8.724299872935198,67.8601,3.0184,-12.857722846441948,179.7802118493058,6.0,2022/09/27,0.5,上交所,可转债,null,null
118009.SH,华锐转债,2024/05/28,116.798,116.753,117.58,115.394,115.508,-1.29,-1.1044709669686124,340,0.464383561644,4.0737704918032795,0.4328704505315649,0.7086,92.34837452,23.15962548,25.07854155568736,92.45,1.0816657652785289,63.76419686316928,51.74380313683072,81.14867854113655,53.023,3.1071,-51.74380313683072,69.04744906945794,6.0,2022/06/24,0.3,上交所,可转债,null,null
111011.SH,冠盛转债,2024/05/28,140.574,140.376,140.85,138.38,139.01,-1.564,-1.112581273919786,147,0.16,4.601092896174864,0.2877490827997985,-3.2485,99.13126559,39.87873441,40.22821071904364,17.61,5.6785917092561045,126.91652470187393,12.093475298126064,9.528684563758388,14.3538,1.9099,-12.093475298126064,128.02875454732097,6.0,2023/01/03,0.3,上交所,可转债,null,null
