代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127016.SZ,鲁泰转债,2024/10/23,109.621,109.501,110.005,109.386,109.44,-0.181,-0.1651143485281104,198,0.976438356164,1.4602739726027396,1.6447368421052633,2.116,109.24839037382,0.1916096261799964,0.1753889695988722,8.74,11.441647597254004,70.70938215102976,38.73061784897025,54.77436893203883,14.8943,0.5472,-38.73061784897025,64.72350018987039,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998457,0.1464
123239.SZ,锋工转债,2024/10/23,114.6,114.66,115.195,114.111,114.41,-0.19,-0.1657940663176265,279,0.152328767123,5.240437158469945,0.1748098942400139,0.9132,88.650996092711,25.759003907289,29.05664351515046,24.75,4.04040404040404,92.0,22.41,24.358695652173918,29.5284,2.7708,-22.41,103.77773973773134,6.0,2024/01/19,0.2,深交所,可转债,A+,6.19999,0.315
123141.SZ,宏丰转债,2024/10/23,120.5,120.681,121.108,119.7,120.3,-0.2,-0.1659751037344398,223,0.61095890411,3.391780821917808,0.8312551953449709,0.0502,93.626950606201,26.67304939379899,28.48864479842667,5.35,18.69158878504673,110.65420560747664,9.645794392523364,8.717060810810809,-492.179,3.1444,-9.645794392523364,118.18627530965202,6.0,2022/03/15,0.5,深交所,可转债,A,3.20587,0.2376
123217.SZ,富仕转债,2024/10/23,113.5,113.5,113.973,112.399,113.306,-0.194,-0.1709251101321585,77,0.084383561644,4.791780821917808,0.3530263181120152,0.2226,95.932521529189,17.373478470810994,18.110103011860097,29.68,3.3692722371967654,89.28571428571428,24.020285714285716,26.90272,23.0601,2.5376,-24.020285714285716,93.07137231720496,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.699317,0.244
118005.SH,天奈转债,2024/10/23,99.776,100.102,100.235,99.426,99.602,-0.174,-0.1743906350224502,271,0.739726027397,3.262295081967213,1.0039959036967128,4.4081,102.24799211388,-2.6459921138799984,-2.587818165595849,103.22,0.968804495252858,27.494671575276108,72.10732842472389,262.2592825933756,42.3281,3.6653,-72.10732842472389,26.890182395614744,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29943,0.0
123113.SZ,仙乐转债,2024/10/23,109.695,109.75,109.755,109.134,109.499,-0.196,-0.1786772414421805,188,0.772602739726,2.4876712328767123,1.369875523977388,2.5684,107.29455305301,2.204446946989989,2.054574891514632,42.13,2.373605506764776,65.39283171136957,44.10616828863042,67.44801705989111,21.0337,3.0505,-44.10616828863042,60.94701907100685,6.0,2021/04/19,0.4,深交所,可转债,AA-,10.248294,0.2344
113639.SH,华正转债,2024/10/23,109.06,109.4,110.0,108.11,108.859,-0.201,-0.1843022189620392,274,0.448767123288,3.2540983606557377,0.5511716991704865,0.8662,103.72516065769,5.133839342309997,4.949463861764945,38.51,2.5967281225655676,71.90340171384057,36.95559828615944,51.39617515348501,197.1568,2.6005,-36.95559828615944,69.32108011009359,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69934,0.2321
113664.SH,大元转债,2024/10/23,118.053,118.234,118.766,117.34,117.835,-0.218,-0.184662820936359,324,0.53095890411,4.117486338797814,0.5091865744473204,0.5777,104.24249248834,13.592507511659988,13.039315529778198,20.8,4.807692307692308,96.29807692307693,21.53692307692308,22.364852720918623,11.9216,2.1345,-21.53692307692308,92.37890866226964,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49928,0.1618
123163.SZ,金沃转债,2024/10/23,113.961,113.961,114.768,113.01,113.75,-0.211,-0.1851510604505049,10,0.027397260274,3.9753424657534246,0.8791208791208791,1.4909,89.098835215015,24.651164784985,27.66721329801489,26.93,3.713330857779428,94.50427033048643,19.245729669513555,20.36493123772102,74.4418,2.9782,-19.245729669513555,106.0667853877404,6.0,2022/10/14,0.5,深交所,可转债,A,3.09948,0.3323
123171.SZ,共同转债,2024/10/23,101.31,101.3,102.16,100.201,101.12,-0.19,-0.1875431842858552,331,0.542465753425,4.098360655737705,0.5933544303797468,4.5947,96.204222967123,4.915777032877003,5.109731029745887,27.12,3.687315634218289,68.69469026548673,32.42530973451328,47.202061191626406,-209.7897,2.525,-32.42530973451328,71.4050674147252,6.0,2022/11/28,0.4,深交所,可转债,A+,3.799371,0.2182
118012.SH,微芯转债,2024/10/23,115.999,115.999,118.225,114.912,115.781,-0.218,-0.1879326545918499,111,0.364931506849,3.6986301369863006,1.036439484889576,1.1105,98.224895909452,17.556104090548004,17.87337510312252,25.26,3.9588281868566897,88.47980997624703,27.30119002375297,30.855841610738253,-111.1319,5.9551,-27.30119002375297,90.0788024838546,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99882,0.2954
113579.SH,健友转债,2024/10/23,109.602,109.75,109.896,109.256,109.386,-0.216,-0.1970766956807357,184,0.907397260274,1.498630136986301,1.6455487905216388,0.8702,106.93638707414,2.449612925859995,2.290719738045438,24.44,4.091653027823241,60.55646481178396,48.82953518821604,80.6347189189189,29.519,3.9715,-48.82953518821604,56.62849332079977,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.3649
123146.SZ,中环转2,2024/10/23,105.888,105.8,106.6,105.252,105.679,-0.209,-0.1973783620429132,171,0.468493150685,3.5342465753424657,0.9462617927875926,3.7673,106.27055268711,-0.5915526871099956,-0.5566477939111608,6.26,15.97444089456869,81.78913738019169,23.889862619808305,29.20908984375,26.9884,1.0263,-23.889862619808305,76.96312413185768,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.639638,0.0
113542.SH,好客转债,2024/10/23,107.753,107.84,108.198,107.45,107.54,-0.213,-0.1976743106920456,84,0.460273972603,0.7726027397260273,9.298865538404314,2.9608,108.09698633346,-0.5569863334599887,-0.515265367104486,15.18,6.587615283267457,54.61133069828722,52.92866930171279,96.91884197828708,28.7584,0.8624,-52.92866930171279,50.520678282205736,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02612,0.0
123082.SZ,北陆转债,2024/10/23,110.787,110.787,111.352,109.774,110.561,-0.226,-0.2039950535712673,322,1.58301369863,2.1229508196721314,1.6280605276725064,3.7428,102.39750551314,8.163494486860003,7.972356793215471,8.68,11.52073732718894,73.73271889400921,36.82828110599078,49.94835625,80.5576,2.0187,-36.82828110599078,72.00636238599346,6.0,2020/12/07,0.5,深交所,可转债,A,4.992836,0.3556
123154.SZ,火星转债,2024/10/23,103.917,103.668,104.653,103.25,103.7,-0.217,-0.208820500976741,80,0.219178082192,3.783561643835616,0.9643201542912246,3.8923,104.63120480913,-0.9312048091299944,-0.8899876579159284,32.95,3.0349013657056143,44.67374810318665,59.02625189681335,132.1273777173913,73.1164,4.4547,-59.02625189681335,42.69639079917052,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.0
113589.SH,天创转债,2024/10/23,220.5,220.6,221.825,217.0,220.033,-0.467,-0.2117913832199546,122,0.601643835616,1.6684931506849316,0.8180591093154208,-33.5715,95.86675745201,124.16624254798998,129.51960183919482,12.29,8.136696501220504,25.386493083807974,194.646506916192,766.7325544871795,-69.3683,1.206,-194.646506916192,26.48101777773825,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66625,0.0
113065.SH,齐鲁转债,2024/10/23,118.031,118.103,118.501,117.15,117.774,-0.257,-0.2177394074438071,330,0.360547945205,4.101092896174864,0.3396335354152869,-0.7218,104.30202038136,13.471979618640006,12.916317027591932,5.27,18.975332068311197,104.17457305502846,13.599426944971537,13.054459016393443,5.6539,0.7402,-13.599426944971537,99.8778093407342,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04708,0.0914
127019.SZ,国城转债,2024/10/23,110.301,110.433,111.205,109.6,110.055,-0.246,-0.22302608317241,101,0.498082191781,1.726027397260274,1.6355458634319204,0.9243,105.82882729645,4.226172703550006,3.993404076671434,12.58,7.94912559618442,97.29729729729728,12.757702702702701,13.112083333333333,159.1105,4.7252,-12.757702702702701,91.9383685739482,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.486544,0.0843
111017.SH,蓝天转债,2024/10/23,148.112,147.6,149.8,146.969,147.774,-0.338,-0.2282056821864534,70,0.095890410959,4.810958904109588,0.3383545143259301,-5.1972,101.04715466401,46.726845335990006,46.24261365038983,8.83,11.32502831257078,143.82785956964892,3.946140430351076,2.743655118110236,13.1977,2.5578,-3.946140430351076,142.33736719048474,6.0,2023/08/15,0.3,上交所,可转债,AA,6.72624,0.0001
123234.SZ,中能转债,2024/10/23,117.45,117.45,118.152,116.737,117.178,-0.272,-0.2315879097488292,318,0.173698630137,5.133879781420765,,0.4224,89.061248452326,28.116751547674,31.57012958641012,5.5,18.18181818181818,107.27272727272728,9.905272727272727,9.233728813559322,63.5998,2.5164,-9.905272727272727,120.4482635679083,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998861,0.2232
113575.SH,东时转债,2024/10/23,169.144,169.89,174.1,168.302,168.73,-0.414,-0.244761859717164,198,1.084931506849,1.4602739726027396,1.1853256682273454,-25.634,96.245635397197,72.48436460280298,75.31184588648263,12.15,8.23045267489712,12.098765432098764,156.63123456790123,1294.6051020408163,-7.2856,0.6115,-156.63123456790123,12.570715941734145,6.0,2020/04/09,0.4,上交所,可转债,A-,0.98031,0.0
123235.SZ,亿田转债,2024/10/23,109.49,109.654,109.888,108.699,109.203,-0.287,-0.2621243949219106,308,0.252328767123,5.16120218579235,0.2747177275349578,1.9299,99.355012477239,9.847987522761002,9.911918158147332,28.61,3.495281370150297,78.7836420831877,30.419357916812302,38.61126131322094,88.599,2.3375,-30.419357916812302,79.2950854907658,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18313,0.2055
123107.SZ,温氏转债,2024/10/23,121.42,126.5,126.5,121.09,121.1,-0.32,-0.2635480151540108,209,0.858904109589,2.4301369863013695,1.2386457473162675,-3.4718,105.625235064,15.474764936,14.65063242379872,16.94,5.90318772136954,113.81345926800472,7.286540731995276,6.4021784232365135,15.014,3.3333,-7.286540731995276,107.75214767478944,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.066271,0.0001
123133.SZ,佩蒂转债,2024/10/23,115.458,116.18,116.299,114.348,115.152,-0.306,-0.2650314400041573,307,0.838356164384,3.163934426229508,0.8684173961372794,1.2043,107.346818645,7.805181355000002,7.270994570236899,17.92,5.580357142857143,86.04910714285714,29.102892857142855,33.821260700389104,18.5904,2.0941,-29.102892857142855,80.15990434465022,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198229,0.1857
123218.SZ,宏昌转债,2024/10/23,115.0,115.002,115.727,114.319,114.69,-0.31,-0.2695652173913043,75,0.102739726027,4.7972602739726025,0.4359577992850292,1.1094,91.785931046908,22.904068953091997,24.95379051217192,19.64,5.091649694501018,91.9551934826884,22.734806517311608,24.72378737541528,32.9818,1.9294,-22.734806517311608,100.18441000036692,6.0,2023/08/10,0.3,深交所,可转债,A+,3.795386,0.2951
110096.SH,豫光转债,2024/10/23,130.118,131.0,132.531,129.3,129.752,-0.366,-0.281283142993283,73,0.02,5.802739726027397,0.0770701029656575,-2.0054,98.49320473439,31.258795265610004,31.73700698429569,6.17,16.207455429497568,116.20745542949756,13.544544570502431,11.655486750348675,9.2837,1.5395,-13.544544570502431,117.98525161494968,6.0,2024/08/12,0.1,上交所,可转债,AA,7.1,0.1629
128133.SZ,奇正转债,2024/10/23,126.531,126.431,126.999,125.753,126.161,-0.37,-0.2924184587176265,32,0.157808219178,1.9150684931506847,1.4267483612209797,-5.2834,108.6832306793,17.477769320700006,16.081385519605146,19.61,5.099439061703213,121.2646608873024,4.8963391126976035,4.03772960470984,19.3554,3.4462,-4.8963391126976035,111.57623869787916,6.0,2020/09/22,0.4,深交所,可转债,AA,7.813641,0.0001
127025.SZ,冀东转债,2024/10/23,104.4,104.401,104.514,104.031,104.086,-0.314,-0.3007662835249042,354,1.160547945205,2.03551912568306,1.1528928001844627,2.1935,104.10407623199,-0.0180762319900082,-0.0173636159546014,13.11,7.627765064836003,40.503432494279174,63.58256750572082,156.9806892655367,-8.7545,0.514,-63.58256750572082,38.906672976012565,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.0
118028.SH,会通转债,2024/10/23,115.982,115.612,116.8,114.7,115.633,-0.349,-0.3009087617044024,323,0.441095890411,4.120218579234972,0.4324025148530263,0.9227,103.68348074345,11.94951925654999,11.524998168336356,9.21,10.857763300760045,93.91965255157437,21.713347448425623,23.11906705202312,20.8233,2.1563,-21.713347448425623,90.5830435843152,6.0,2022/12/06,0.3,上交所,可转债,AA-,8.29989,0.1582
128063.SZ,未来转债,2024/10/23,127.0,127.0,127.57,126.467,126.606,-0.394,-0.3102362204724409,204,2.235616438356,0.4438356164383561,15.797039634772444,-11.7561,118.49736782497,8.108632175029996,6.842879570968266,3.57,28.01120448179272,125.21008403361344,1.3959159663865546,1.1148590604026845,-67.0921,1.9272,-1.3959159663865546,105.6648652470987,6.0,2019/04/03,0.5,深交所,可转债,AA-,3.892573,0.0001
123054.SZ,思特转债,2024/10/23,140.5,140.002,142.356,139.82,140.062,-0.438,-0.3117437722419928,136,0.931506849315,1.6301369863013697,1.784923819451386,-10.336,111.63490336753,28.42709663247001,25.464344729963983,9.88,10.121457489878543,130.4655870445344,9.596412955465587,7.3555128006206365,-27.6059,2.8776,-9.596412955465587,116.86809690246167,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669865,0.0001
111021.SH,奥锐转债,2024/10/23,123.456,123.458,124.499,122.14,123.056,-0.4,-0.3240020736132711,90,0.07397260274,5.756164383561644,0.2437914445455727,-0.4426,96.812842163431,26.243157836569,27.107104026826924,25.23,3.9635354736424886,92.39001189060642,30.665988109393577,33.19188674388674,25.1029,4.5524,-30.665988109393577,95.43156654221724,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3004
123190.SZ,道氏转02,2024/10/23,111.6,111.288,112.15,109.551,111.237,-0.363,-0.325268817204301,200,0.27397260274,4.454794520547945,0.4494907270063018,1.7505,102.0593132894,9.1776867106,8.992502903263416,15.03,6.65335994677312,85.49567531603459,25.7413246839654,30.10833540856031,33.7666,1.3634,-25.7413246839654,83.77057669749604,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.998348,0.1708
123109.SZ,昌红转债,2024/10/23,115.48,115.001,116.069,114.271,115.1,-0.38,-0.3290613093176307,206,0.846575342466,2.4383561643835616,1.3032145960034751,1.403,109.8307945136,5.269205486399997,4.797566574780198,26.79,3.732736095558044,73.90817469204926,41.19182530795073,55.73378787878788,120.9107,6.743,-41.19182530795073,67.29276157871867,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595315,0.2611
113530.SH,大丰转债,2024/10/23,115.396,115.0,115.95,114.664,115.005,-0.391,-0.3388332351208014,211,1.734246575342,0.4246575342465753,,2.0373,114.60984219712,0.3951578028799929,0.344785225513488,12.95,7.722007722007722,83.47490347490347,31.530096525096525,37.77194727104533,46.1075,1.5938,-31.530096525096525,72.83397470466204,6.0,2019/03/26,0.4,上交所,可转债,AA-,6.29748,0.1887
127097.SZ,三羊转债,2024/10/23,124.488,124.21,124.441,123.8,124.06,-0.428,-0.3438082385450806,364,0.298356164384,5.008196721311475,0.2418184749314847,-0.8958,89.099507732899,34.960492267101,39.23758184153495,37.53,2.664535038635758,71.99573674393818,52.064263256061814,72.31575869726127,105.3664,2.6726,-52.064263256061814,80.80374244015555,6.0,2023/10/26,0.3,深交所,可转债,A+,2.098318,0.666
123101.SZ,拓斯转债,2024/10/23,118.506,118.689,119.88,117.506,118.098,-0.408,-0.3442863652473292,228,0.93698630137,2.3780821917808215,1.2701315856322717,-1.7596,106.97104260047,11.12695739953,10.401840656156333,12.8,7.8125,98.515625,19.582375,19.877430610626487,74.8091,2.2865,-19.582375,92.09560139368703,6.0,2021/03/10,0.3,深交所,可转债,AA,6.697477,0.1686
113565.SH,宏辉转债,2024/10/23,112.126,112.211,113.217,110.806,111.724,-0.402,-0.3585252305442091,241,1.643835616438,1.3442622950819672,2.237657083527264,1.8735,106.91349998257,4.810500017430002,4.499431800674613,5.85,17.094017094017094,76.23931623931624,35.48468376068376,46.543811659192826,101.3694,2.273,-35.48468376068376,71.30934470552873,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24667,0.3228
123120.SZ,隆华转债,2024/10/23,124.386,124.46,124.99,123.596,123.939,-0.447,-0.3593652018715932,86,0.37698630137,2.767123287671233,1.290957648520643,-1.4836,108.49416285852,15.444837141479994,14.235638798025086,6.15,16.260162601626018,114.47154471544717,9.467455284552845,8.270575284090908,30.186,2.0511,-9.467455284552845,105.50940410012828,6.0,2021/07/30,0.4,深交所,可转债,AA-,7.979035,0.0001
118004.SH,博瑞转债,2024/10/23,122.957,122.973,123.535,121.279,122.51,-0.447,-0.3635417259692412,294,0.802739726027,3.199453551912568,0.8162598971512529,-0.6594,107.67955157457,14.830448425430006,13.77276205980451,34.84,2.8702640642939152,95.57979334098737,26.93020665901263,28.175627627627627,66.1316,6.0848,-26.93020665901263,88.76317921401879,6.0,2022/01/04,0.4,上交所,可转债,AA-,4.64938,0.2171
128136.SZ,立讯转债,2024/10/23,118.5,118.5,119.353,117.57,118.058,-0.442,-0.3729957805907173,356,1.458904109589,2.030054644808743,1.2705619271883313,-2.9217,106.44077444521,11.61722555479001,10.9142625233058,56.56,1.768033946251768,79.93281471004244,38.12518528995757,47.69653793408538,30.2712,5.5408,-38.12518528995757,75.09604766281323,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.990659,0.3825
113053.SH,隆22转债,2024/10/23,102.279,102.3,103.0,101.55,101.885,-0.394,-0.3852208175676336,293,0.64,3.202185792349727,0.7851989988712764,2.646,103.05562749851,-1.170627498510001,-1.1359180734957206,58.28,1.7158544955387784,33.59643102264928,68.28856897735072,203.26137895812053,-14.1492,2.3239,-68.28856897735072,32.60028766807036,6.0,2022/01/05,0.2,上交所,可转债,AAA,69.9515,0.0
113667.SH,春23转债,2024/10/23,129.337,129.4,130.689,128.079,128.836,-0.501,-0.3873601521606346,221,0.302739726027,4.397260273972602,0.3880902853239777,-1.6329,102.35820281933,26.47779718067001,25.867782406658048,10.3,9.70873786407767,113.10679611650484,15.729203883495144,13.90650643776824,95.4909,1.9571,-15.729203883495144,110.50095937708764,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.6997,0.1717
123100.SZ,朗科转债,2024/10/23,117.766,118.287,118.594,117.037,117.3,-0.466,-0.3956999473532258,258,1.056164383562,2.2978142076502728,1.278772378516624,-0.6835,107.12751568382,10.172484316180004,9.49567835233241,11.49,8.703220191470844,84.07310704960835,33.226892950391644,39.521428571428565,42.3912,2.5237,-33.226892950391644,78.47947048239665,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795879,0.2891
123179.SZ,立高转债,2024/10/23,102.96,102.806,103.395,101.9,102.548,-0.412,-0.4001554001554001,231,0.253150684932,4.36986301369863,0.3900612396146194,3.7322,102.4372426283,0.1107573717000036,0.1081221720325817,96.02,1.0414496979795875,37.98167048531556,64.56632951468444,169.9933907321086,22.8272,2.7658,-64.56632951468444,37.07798990952387,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499782,0.1946
113605.SH,大参转债,2024/10/23,106.242,106.427,106.614,105.527,105.808,-0.434,-0.4085013459836975,2,0.009863013699,1.9972602739726029,1.7011946166641465,2.8198,106.54746659312,-0.7394665931199995,-0.6940255050304015,46.49,2.151000215100021,31.576683157668317,74.23131684233168,235.08269209809265,12.7117,2.4164,-74.23131684233168,29.63625900018095,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.0
113067.SH,燃23转债,2024/10/23,119.325,119.362,119.8,118.612,118.82,-0.505,-0.4232139115860046,89,0.097534246575,4.758904109589041,0.3366436626830499,-1.4043,99.749002565596,19.070997434403992,19.118985597738387,7.56,13.227513227513228,95.5026455026455,23.317354497354497,24.41540166204986,14.0694,1.4223,-23.317354497354497,95.74295787052304,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99933,0.2195
128141.SZ,旺能转债,2024/10/23,119.843,119.646,120.244,118.501,119.334,-0.509,-0.4247223450681308,312,1.278082191781,2.150273224043716,1.2569762180099553,-2.4306,107.60917478351,11.724825216490004,10.895748657192298,14.47,6.910850034554249,104.14651002073256,15.187489979267449,14.582812209688122,8.9238,0.9969,-15.187489979267449,96.7821844468711,6.0,2020/12/17,0.3,深交所,可转债,AA,12.701425,0.1279
127014.SZ,北方转债,2024/10/23,134.3,134.0,136.158,133.4,133.72,-0.58,-0.4318689501116902,366,1.8,1.0027322404371584,1.3460963206700567,-16.5743,109.46211474623,24.25788525377,22.16098721462484,7.65,13.0718954248366,133.59477124183007,0.1252287581699346,0.0937377690802348,9.4976,1.17,-0.1252287581699346,122.04658347004138,6.0,2019/10/24,0.5,深交所,可转债,AA+,5.166732,0.0001
127042.SZ,嘉美转债,2024/10/23,104.948,105.11,105.45,104.098,104.492,-0.456,-0.4345008956816709,76,0.312328767123,2.794520547945205,1.4355165945718331,3.6417,107.65813521563,-3.1661352156299927,-2.940915899470575,4.58,21.834061135371176,67.24890829694323,37.24309170305677,55.38096103896104,25.7442,1.3262,-37.24309170305677,62.46523605694028,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497839,0.0
113684.SH,湘泵转债,2024/10/23,126.428,126.554,126.849,125.557,125.875,-0.553,-0.4374031069066978,206,0.112876712329,5.438356164383562,0.1588877855014895,-1.2149,96.291423984818,29.583576015182004,30.722960354025258,16.59,6.027727546714889,111.81434599156118,14.060654008438817,12.575,21.0431,2.2154,-14.060654008438817,116.12077313260072,6.0,2024/04/01,0.2,上交所,可转债,AA-,5.77251,0.1927
123117.SZ,健帆转债,2024/10/23,115.548,115.0,116.014,114.255,115.042,-0.506,-0.437913248173919,123,0.505479452055,2.6657534246575345,1.3038716294918375,-0.5799,106.15276492044,8.889235079559995,8.374002397603446,39.43,2.53613999492772,80.62389043875223,34.41810956124778,42.68971563384712,24.0525,8.0081,-34.41810956124778,75.95081531713157,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998423,0.2704
127096.SZ,泰坦转债,2024/10/23,116.9,117.0,117.08,116.333,116.388,-0.512,-0.4379811804961505,365,0.498630136986,5.005464480874317,0.429597553012338,0.8664,82.616243944172,33.77175605582801,40.87786425953872,13.39,7.468259895444362,65.34727408513815,51.04072591486184,78.10689371428572,15.1029,1.4163,-51.04072591486184,79.09736749748227,6.0,2023/10/25,0.5,深交所,可转债,A,2.953756,0.7366
123159.SZ,崧盛转债,2024/10/23,109.988,109.787,110.36,109.0,109.5,-0.488,-0.4436847656107939,27,0.07397260274,3.9287671232876713,0.91324200913242,2.0675,103.17058891368,6.329411086319993,6.134898669247335,24.35,4.106776180698152,74.57905544147845,34.92094455852156,46.824063876651984,63.4586,2.8267,-34.92094455852156,72.28712778200452,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.2126
123206.SZ,开能转债,2024/10/23,128.804,128.222,129.8,128.111,128.224,-0.58,-0.4502965746405391,96,0.131506849315,4.73972602739726,0.3899426004492138,-1.2747,92.133136015871,36.09086398412899,39.17251224131991,5.47,18.281535648994517,116.08775137111516,12.136248628884825,10.454374803149607,32.1341,3.1382,-12.136248628884825,125.99999999035929,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497219,0.2551
128137.SZ,洁美转债,2024/10/23,114.88,115.2,115.39,113.949,114.36,-0.52,-0.4526462395543175,355,1.454794520548,2.0327868852459017,1.3116474291710387,0.412,108.00896554274,6.351034457259999,5.8800993281866445,26.8,3.7313432835820897,74.32835820895522,40.03164179104478,53.8578313253012,35.3917,3.0614,-40.03164179104478,68.81684111634502,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992071,0.3132
113616.SH,韦尔转债,2024/10/23,115.435,115.899,116.252,114.809,114.897,-0.538,-0.4660631524234417,301,1.232876712329,2.180327868852459,1.305517115329382,-0.6525,107.94473734838,6.952262651620004,6.4405758190715,162.66,0.6147792942333702,68.5724824787901,46.32451752120989,67.55554975793437,49.5449,6.309,-46.32451752120989,63.52554479564838,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32832,0.3688
128131.SZ,崇达转2,2024/10/23,108.249,108.25,108.733,107.699,107.743,-0.506,-0.4674408077672772,47,0.231780821918,1.873972602739726,1.6706421762898749,2.0096,106.88023443063,0.8627655693699978,0.807226494183984,16.82,5.945303210463734,56.06420927467301,51.67879072532699,92.17786426299043,21.5867,1.4619,-51.67879072532699,52.455170568568654,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997713,0.2741
111012.SH,福新转债,2024/10/23,123.736,123.8,124.36,121.6,123.151,-0.585,-0.4727807590353656,294,0.481643835616,4.199453551912568,0.4872067624298625,-0.4088,95.66192687806,27.489073121939995,28.73564647822769,13.56,7.374631268436578,104.49852507374632,18.65247492625369,17.84951023288638,21.2323,2.1299,-18.65247492625369,109.23731988688697,6.0,2023/01/04,0.4,上交所,可转债,A+,2.68503,0.2722
123209.SZ,聚隆转债,2024/10/23,132.59,132.59,135.08,131.388,131.958,-0.632,-0.4766573648088091,90,0.123287671233,4.756164383561644,0.378908440564422,-2.2772,90.234333006412,41.723666993588,46.23923688849469,18.02,5.549389567147614,122.53052164261932,9.427478357380688,7.6939836956521725,29.2484,2.8716,-9.427478357380688,135.79146380337554,6.0,2023/07/26,0.3,深交所,可转债,A+,2.149452,0.2634
123076.SZ,强力转债,2024/10/23,124.316,123.698,125.271,122.817,123.65,-0.666,-0.5357315228932719,340,1.393150684932,2.073770491803278,1.213101496158512,-2.889,108.94668277256,14.70331722744001,13.495883356205574,12.7,7.874015748031496,109.37007874015748,14.27992125984252,13.0565154787617,3418.5442,4.4165,-14.27992125984252,100.3886267638652,6.0,2020/11/19,0.4,深交所,可转债,AA-,8.495887,0.114
123087.SZ,明电转债,2024/10/23,130.7,130.7,131.0,128.964,129.986,-0.714,-0.5462892119357305,314,1.286301369863,2.1448087431693987,1.1539704275845093,-4.1177,111.03744698453,18.948553015469983,17.06501142637937,11.91,8.39630562552477,121.07472712006717,8.91127287993283,7.360142857142858,70.3678,2.3054,-8.91127287993283,109.03954513375616,6.0,2020/12/15,0.4,深交所,可转债,AA-,3.5824,0.0001
123219.SZ,宇瞳转债,2024/10/23,139.0,140.98,148.148,137.0,138.2,-0.8,-0.5755395683453237,74,0.101369863014,4.8,0.361794500723589,-3.2093,90.003914418577,48.19608558142299,53.54887717136359,12.45,8.032128514056225,140.64257028112448,-2.442570281124498,-1.7367218732153056,33.7565,3.1972,2.442570281124498,156.2627261154939,6.0,2023/08/11,0.3,深交所,可转债,A+,4.915251,0.1148
123248.SZ,恒辉转债,2024/10/23,125.744,125.744,126.876,124.9,125.01,-0.734,-0.5837256648428553,64,0.035068493151,5.8273972602739725,0.159987201023918,-1.2187,93.701604084103,31.30839591589701,33.41287080613453,18.26,5.47645125958379,109.80284775465498,15.207152245345016,13.849506234413964,29.6445,2.5752,-15.207152245345016,117.1835304506635,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2194
127072.SZ,博实转债,2024/10/23,119.829,119.543,120.846,118.928,119.126,-0.703,-0.586669337138756,32,0.087671232877,3.915068493150685,0.8394473078924835,-0.6219,105.11368906215,14.012310937850003,13.33062426299682,15.31,6.531678641410842,92.88047028086217,26.245529719137817,28.257317862165966,26.6591,4.1959,-26.245529719137817,88.36191661577519,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498627,0.2003
