代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123078.SZ,飞凯转债,2024/07/01,113.4,113.0,114.744,111.526,113.136,-0.264,-0.2328042328042328,218,0.891780821918,2.407103825136612,1.3258379295714893,0.0613,104.80249753,8.33350247,7.951625835648155,15.41,6.489292667099287,83.77676833225178,29.35923166774821,35.04459798605732,28.5128,1.7526,-29.35923166774821,79.93775941100111,6.0,2020/11/27,0.3,深交所,可转债,null,null
127104.SZ,姚记转债,2024/07/01,130.608,130.215,131.094,129.633,130.294,-0.314,-0.2404140634570623,159,0.129863013699,5.5683060109289615,0.2302485148970789,-1.3444,84.32010258,45.97389742,54.52305679583532,20.61,4.85201358563804,100.33964095099466,29.954359049005337,29.852966150870408,14.1854,2.5359,-29.954359049005337,118.9984806479521,6.0,2024/01/25,0.3,深交所,可转债,null,null
127019.SZ,国城转债,2024/07/01,90.283,90.6,91.135,89.528,90.065,-0.218,-0.2414629553736583,353,1.446575342466,2.0382513661202184,1.665463831677122,12.213,106.19291997,-16.12791997,-15.187377816295298,21.2,4.716981132075472,44.52830188679245,45.53669811320754,102.2646186440678,792.6729,3.7417,-45.53669811320754,41.93151662029061,6.0,2020/07/15,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/07/01,97.28,97.301,97.799,95.205,97.04,-0.24,-0.2467105263157894,307,0.335342465753,4.163934426229508,0.4122011541632316,5.3408,94.81123032,2.22876968,2.3507443922809754,16.01,6.246096189881324,61.961274203622736,35.07872579637726,56.61395161290322,-206.2199,4.6018,-35.07872579637726,65.35225204281764,6.0,2022/08/30,0.3,深交所,可转债,null,null
123182.SZ,广联转债,2024/07/01,116.386,116.05,116.602,115.201,116.08,-0.306,-0.262918220404516,102,0.139726027397,4.723287671232876,0.4307374224672639,0.8645,92.03454808,24.04545192,26.126549672519452,22.86,4.374453193350831,81.36482939632548,34.71517060367454,42.66606451612903,45.2181,3.5647,-34.71517060367454,88.40683318790244,6.0,2023/03/22,0.3,深交所,可转债,null,null
123065.SZ,宝莱转债,2024/07/01,111.638,111.5,111.863,110.58,111.344,-0.294,-0.2633511886633583,302,1.484383561644,2.1775956284153004,1.6166115821238685,3.3009,111.26788822,0.07611178,0.0684040842489173,24.02,4.163197335553705,24.979184013322232,86.36481598667775,345.7471466666667,109.4169,1.2675,-86.36481598667775,22.449589376526255,6.0,2020/09/04,0.4,深交所,可转债,null,null
113565.SH,宏辉转债,2024/07/01,104.328,103.5,104.32,102.0,104.05,-0.278,-0.2664672954528026,127,0.86301369863,1.6557377049180328,2.402691013935608,6.0347,104.75455694,-0.70455694,-0.6725787980789678,5.85,17.094017094017094,52.47863247863248,51.57136752136752,98.27117263843648,54.0518,1.5161,-51.57136752136752,50.09675379438675,6.0,2020/02/26,0.4,上交所,可转债,null,null
118009.SH,华锐转债,2024/07/01,107.756,108.086,108.35,107.06,107.463,-0.293,-0.2719106128661049,8,0.021917808219,3.9808219178082194,0.9305528414431012,2.4928,94.59171052,12.87128948,13.607206603245174,91.65,1.0911074740861977,50.03818876159301,57.424811238406974,114.76197012647188,41.2491,2.4171,-57.424811238406974,52.89912666397252,6.0,2022/06/24,0.3,上交所,可转债,null,null
113593.SH,沪工转债,2024/07/01,110.551,110.806,110.813,109.171,110.248,-0.303,-0.2740816455753453,348,1.901369863014,2.051912568306011,1.8140918656120744,4.075,102.35565228,7.89234772,7.710710199384019,21.1,4.739336492890995,65.54502369668246,44.702976303317534,68.20193781634129,58.8093,3.5768,-44.702976303317534,64.03654535597128,6.0,2020/07/20,0.4,上交所,可转债,null,null
113618.SH,美诺转债,2024/07/01,105.418,105.4,106.197,104.501,105.127,-0.291,-0.2760439393651938,170,0.694520547945,2.5382513661202184,1.426845624815699,3.0464,104.33575053,0.79124947,0.7583685035863996,25.86,3.8669760247486473,44.276875483372,60.850124516628,137.43093624454147,44.589,1.2259,-60.850124516628,42.436916645019885,6.0,2021/01/14,0.4,上交所,可转债,null,null
113673.SH,岱美转债,2024/07/01,123.699,123.627,123.836,121.73,123.354,-0.345,-0.2789028205563504,350,0.286849315068,5.046448087431694,0.2432024903935016,-1.0453,104.03383999,19.32016001,18.57103420565568,9.93,10.070493454179253,100.1007049345418,23.253295065458207,23.229901408450704,21.0483,3.5369,-23.253295065458207,96.21936952838013,6.0,2023/07/18,0.3,上交所,可转债,null,null
128141.SZ,旺能转债,2024/07/01,114.52,114.11,114.942,113.222,114.2,-0.32,-0.2794271742926999,198,0.809589041096,2.461748633879781,1.3134851138353765,-0.3265,107.35723888,6.84276112,6.37382368565625,14.67,6.816632583503749,90.11588275391955,24.08411724608044,26.72571860816944,7.8258,0.8836,-24.08411724608044,83.9402016054528,6.0,2020/12/17,0.3,深交所,可转债,null,null
123059.SZ,银信转债,2024/07/01,118.141,118.321,118.321,117.04,117.81,-0.331,-0.2801736907593468,353,1.446575342466,2.0382513661202184,1.2732365673542143,1.7694,114.35730766,3.45269234,3.01921443469562,9.25,10.81081081081081,79.24324324324323,38.56675675675676,48.66882673942701,46.1276,1.9767,-38.56675675675676,69.29442889547934,6.0,2020/07/15,0.4,深交所,可转债,null,null
127099.SZ,盛航转债,2024/07/01,114.001,114.002,114.682,113.016,113.669,-0.332,-0.2912255155656529,209,0.17095890411,5.4316939890710385,0.2639242009694815,1.1003,97.07709188,16.59190812,17.091476267655164,19.03,5.254860746190226,85.23384130320545,28.43515869679453,33.361348335388406,14.6569,1.5839,-28.43515869679453,87.80015928841962,6.0,2023/12/06,0.3,深交所,可转债,null,null
113059.SH,福莱转债,2024/07/01,106.806,106.913,107.127,106.11,106.489,-0.317,-0.2967998052543864,43,0.117808219178,3.8849315068493153,0.939064128689348,2.3363,106.42123062,0.06776938,0.0636803198057211,42.22,2.36854571293226,47.22880151586926,59.26019848413073,125.47470310932798,15.4253,2.0946,-59.26019848413073,44.379116122524366,6.0,2022/05/20,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/07/01,119.969,120.069,120.189,118.682,119.611,-0.358,-0.2984104226925289,348,0.285205479452,5.05191256830601,0.2508130523112422,0.2504,90.07727883,29.53372117,32.78709298683196,5.52,18.115942028985508,89.67391304347825,29.937086956521735,33.38438787878788,32.0432,2.4134,-29.937086956521735,99.55220029761,6.0,2023/07/20,0.3,深交所,可转债,null,null
123231.SZ,信测转债,2024/07/01,119.422,119.184,119.583,117.714,119.064,-0.358,-0.2997772604712699,236,0.128767123288,5.35792349726776,0.167976886380434,0.1805,97.10243067,21.96156933,22.616909976883896,25.76,3.881987577639752,77.09627329192546,41.96772670807453,54.43548036253776,19.5055,2.8647,-41.96772670807453,79.39685212817697,6.0,2023/11/09,0.2,深交所,可转债,null,null
123044.SZ,红相转债,2024/07/01,121.742,119.9,121.377,119.43,121.377,-0.365,-0.2998143615186213,112,0.920547945205,1.695890410958904,2.471637954472429,-0.186,102.72492256,18.65207744,18.15730494136476,3.7,27.027027027027028,120.54054054054053,0.8364594594594595,0.6939237668161435,-13.7271,1.8498,-0.8364594594594595,117.3430337415292,6.0,2020/03/12,0.5,深交所,可转债,null,null
123188.SZ,水羊转债,2024/07/01,129.3,128.912,129.57,126.92,128.903,-0.397,-0.3070378963650425,89,0.146301369863,4.758904109589041,0.4654662808468383,-1.3309,92.02169326,36.88130674,40.078926428570256,13.53,7.390983000739098,107.90835181079083,20.994648189209165,19.455999315068492,35.4536,2.8003,-20.994648189209165,117.2640363244614,6.0,2023/04/04,0.4,深交所,可转债,null,null
123203.SZ,明电转02,2024/07/01,130.1,129.709,130.5,127.0,129.7,-0.4,-0.3074558032282859,365,0.299178082192,5.005464480874317,0.2313030069390902,-1.0246,102.88568425,26.81431575,26.062241744774127,11.89,8.410428931875526,116.65264928511354,13.04735071488646,11.184787310742609,121.0471,2.2198,-13.04735071488646,113.3808363480982,6.0,2023/07/03,0.3,深交所,可转债,null,null
113680.SH,丽岛转债,2024/07/01,117.132,116.888,117.466,115.937,116.77,-0.362,-0.309053034183656,230,0.125479452055,5.3743169398907105,0.1712768690588336,0.6609,86.60985501,30.16014499,34.82299443466069,12.91,7.74593338497289,61.34779240898528,55.42220759101472,90.34099747474748,357.2295,1.0257,-55.42220759101472,70.83234627503077,6.0,2023/11/15,0.2,上交所,可转债,null,null
118020.SH,芳源转债,2024/07/01,73.269,73.269,74.0,70.742,73.032,-0.237,-0.3234655857183802,283,0.463561643836,4.229508196721312,0.821557673348669,14.6399,84.32705197,-11.29505197,-13.394339901765216,18.63,5.367686527106817,22.383252818035423,50.648747181964566,226.27965467625896,75.5997,2.4449,-50.648747181964566,26.543383522998575,6.0,2022/09/23,0.5,上交所,可转债,null,null
127074.SZ,麦米转2,2024/07/01,119.9,119.999,120.162,118.076,119.503,-0.397,-0.3311092577147623,263,0.358904109589,4.284153005464481,0.4183995380869099,0.0988,103.44543135,16.05756865,15.522743189760018,30.94,3.2320620555914674,81.57724628312863,37.92575371687136,46.490603011093505,22.9128,2.7794,-37.92575371687136,78.8601731545959,6.0,2022/10/13,0.3,深交所,可转债,null,null
113661.SH,福22转债,2024/07/01,106.354,106.566,106.566,105.4,106.0,-0.354,-0.3328506685221054,223,0.182465753425,4.39344262295082,0.2830188679245283,1.6949,102.93500076,3.06499924,2.977606467547667,32.94,3.0358227079538556,43.65513054037644,62.34486945962356,142.8122392211405,17.9835,2.4146,-62.34486945962356,42.41038540638025,6.0,2022/11/22,0.2,上交所,可转债,null,null
123090.SZ,三诺转债,2024/07/01,116.817,116.42,117.256,114.367,116.424,-0.393,-0.3364236369706463,194,0.793150684932,2.4726775956284155,1.2883941455370027,-0.3982,109.22386419,7.20013581,6.59209034893238,34.61,2.889338341519792,72.2334585379948,44.1905414620052,61.1773856,43.5726,4.7215,-44.1905414620052,66.13340323900401,6.0,2020/12/21,0.3,深交所,可转债,null,null
118018.SH,瑞科转债,2024/07/01,88.984,88.998,89.3,87.264,88.682,-0.302,-0.3393868560640115,319,0.348493150685,4.131147540983608,0.451049818452448,6.46,90.51768954,-1.83568954,-2.027989831964065,30.91,3.2351989647363317,32.675509543836945,56.00649045616306,171.4020415841584,-27.421,1.8498,-56.00649045616306,36.09847943522416,6.0,2022/08/18,0.2,上交所,可转债,null,null
113610.SH,灵康转债,2024/07/01,100.664,100.362,101.234,99.454,100.31,-0.354,-0.3516649447667487,214,0.875342465753,2.4180327868852456,1.4953643704516,7.478,94.10243534,6.20756466,6.5966036240949,8.51,11.750881316098708,55.58166862514689,44.72833137485312,80.4731712473573,-53.1661,4.1641,-44.72833137485312,59.06506927724628,6.0,2020/12/01,0.4,上交所,可转债,null,null
128144.SZ,利民转债,2024/07/01,98.349,98.83,98.83,97.359,98.0,-0.349,-0.3548587174246814,123,0.33698630137,2.6657534246575345,1.020408163265306,5.3797,106.05240385,-8.05240385,-7.592853681458536,10.75,9.302325581395348,64.37209302325581,33.627906976744185,52.23988439306358,-74.74,0.9173,-33.627906976744185,60.6983818248037,6.0,2021/03/01,0.3,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/07/01,115.64,115.72,116.1,114.326,115.228,-0.412,-0.3562781044621238,327,0.267945205479,5.109289617486338,0.2603533863297115,0.9982,89.7674593,25.4605407,28.362772989833296,19.64,5.091649694501018,89.20570264765784,26.02229735234216,29.17111415525114,30.3085,1.7302,-26.02229735234216,99.3742090321786,6.0,2023/08/10,0.3,深交所,可转债,null,null
123052.SZ,飞鹿转债,2024/07/01,126.71,126.0,126.859,125.28,126.252,-0.458,-0.3614552916107647,27,0.184931506849,1.9287671232876713,1.9801666508253333,-1.5683,110.33515249,15.91684751,14.425907927614084,6.06,16.5016501650165,83.82838283828384,42.423617161716166,50.60770078740157,-17.752,1.8932,-42.423617161716166,75.97613357708592,6.0,2020/06/05,0.5,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/07/01,119.029,119.0,119.499,118.531,118.596,-0.433,-0.363776894706332,252,0.275068493151,4.314207650273224,0.3372795035245708,-0.8259,103.64070385,14.95529615,14.429944601345932,162.81,0.6142128861863521,69.0191020207604,49.5768979792396,71.8306911097268,28.7986,3.5839,-49.5768979792396,66.5945902110548,6.0,2022/10/24,0.2,上交所,可转债,null,null
123054.SZ,思特转债,2024/07/01,130.4,129.999,130.528,129.08,129.92,-0.48,-0.3680981595092024,22,0.150684931507,1.9424657534246572,1.9242610837438423,-5.0943,110.43705011,19.48294989,17.641679011340987,9.88,10.121457489878543,91.29554655870444,38.62445344129554,42.30705099778271,-16.6001,1.9157,-38.62445344129554,82.66749833300527,6.0,2020/06/10,0.5,深交所,可转债,null,null
118031.SH,天23转债,2024/07/01,92.85,93.033,93.143,92.4,92.502,-0.348,-0.3747980613893376,140,0.190410958904,4.620218579234972,0.5405288534301961,5.8714,107.58827596,-15.08627596,-14.022230419984508,68.42,1.4615609470914936,25.021923414206366,67.48007658579363,269.6838107476636,18.0861,1.1875,-67.48007658579363,23.257109746334457,6.0,2023/02/13,0.3,上交所,可转债,null,null
127073.SZ,天赐转债,2024/07/01,112.146,111.8,112.3,111.1,111.716,-0.43,-0.3834287446721238,283,0.386301369863,3.2295081967213117,0.4475634644992659,0.0236,103.97897091,7.73702909,7.4409556300541375,28.59,3.497726477789437,60.47569080097936,51.24030919902064,84.72877038750723,72.5066,2.4614,-51.24030919902064,58.161463103269874,5.0,2022/09/23,0.3,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/07/01,112.138,111.82,112.44,110.315,111.706,-0.432,-0.3852396154737912,185,0.352876712329,4.497267759562842,0.6266449429753101,1.8343,85.01645152,26.68954848,31.393392693790943,13.81,7.24112961622013,64.95293265749457,46.75306734250543,71.97991750278706,-65.8132,2.5552,-46.75306734250543,76.4004277951009,6.0,2022/12/30,0.5,深交所,可转债,null,null
123170.SZ,南电转债,2024/07/01,128.0,127.6,128.363,126.41,127.5,-0.5,-0.390625,221,0.241095890411,4.398907103825136,0.3137254901960784,-0.8275,105.47450601,22.02549399,20.88229167711084,27.08,3.6927621861152145,106.1669128508124,21.33308714918759,20.09391304347826,47.5685,6.7358,-21.33308714918759,100.65646843678677,6.0,2022/11/24,0.3,深交所,可转债,null,null
113045.SH,环旭转债,2024/07/01,118.786,118.786,119.389,117.669,118.314,-0.472,-0.3973532234438401,120,0.427397260274,2.673972602739726,1.098771066822185,-2.3592,104.85643332,13.45756668,12.83427850242656,18.79,5.32197977647685,84.72591804151143,33.58808195848856,39.64321984924623,26.2927,2.0442,-33.58808195848856,80.80183099776586,6.0,2021/03/04,0.1,上交所,可转债,null,null
113576.SH,起步转债,2024/07/01,116.907,116.966,118.401,115.5,116.417,-0.49,-0.4191365786479851,83,0.568493150685,1.7753424657534247,2.147452691617204,0.5293,113.3665359,3.0504641,2.6907976642161824,1.75,57.14285714285714,104.57142857142856,11.845571428571429,11.327732240437157,-67.7238,17.1145,-11.845571428571429,92.2418840279908,6.0,2020/04/10,0.5,上交所,可转债,null,null
113633.SH,科沃转债,2024/07/01,106.745,107.368,107.368,105.8,106.288,-0.457,-0.4281230971005667,215,0.586301369863,3.4153005464480874,0.9408399819358724,2.1961,105.87199682,0.41600318,0.3929303238771198,175.15,0.570939194975735,26.080502426491577,80.20749757350842,307.53816112084064,22.1108,3.9193,-80.20749757350842,24.633995022151865,6.0,2021/11/30,0.3,上交所,可转债,null,null
110085.SH,通22转债,2024/07/01,105.766,105.766,106.042,105.067,105.302,-0.464,-0.4387043095134542,129,0.210410958904,3.650273224043716,0.5697897475831418,1.9592,104.46529052,0.83670948,0.8009449606037433,34.6,2.8901734104046244,54.45086705202312,50.85113294797688,93.38902335456477,-26.9522,1.4424,-50.85113294797688,52.12340556464392,6.0,2022/02/24,0.2,上交所,可转债,null,null
123114.SZ,三角转债,2024/07/01,131.078,130.64,131.078,129.0,130.5,-0.578,-0.4409588184134637,38,0.156164383562,2.8986301369863012,1.1494252873563218,-3.1811,108.27511491,22.22488509,20.526309400339755,31.72,3.152585119798234,96.2484237074401,34.251576292559896,35.58663609564363,20.0541,3.0164,-34.251576292559896,88.89246969393044,6.0,2021/05/25,0.4,深交所,可转债,null,null
123235.SZ,亿田转债,2024/07/01,118.786,118.59,119.219,117.4,118.259,-0.527,-0.4436549761756435,194,0.158630136986,5.472677595628415,0.2536804809781919,0.3188,96.02955848,22.22944152,23.14854079499877,28.61,3.495281370150297,90.7724571828032,27.486542817196785,30.280708124759336,198.4805,2.5115,-27.486542817196785,94.52553840670664,6.0,2023/12/21,0.3,深交所,可转债,null,null
127072.SZ,博实转债,2024/07/01,119.573,120.0,120.0,117.4,119.039,-0.534,-0.4465891129268313,284,0.387671232877,4.226775956284153,0.4200304102016986,-0.4572,105.98556606,13.05343394,12.31623741350804,15.31,6.531678641410842,80.20901371652513,38.829986283474845,48.41100081433225,29.7241,3.5398,-38.829986283474845,75.67918604229338,6.0,2022/09/22,0.3,深交所,可转债,null,null
123072.SZ,乐歌转债,2024/07/01,125.37,125.288,125.696,124.597,124.802,-0.568,-0.453058945521257,255,2.087671232877,2.306010928961749,2.40380763128796,0.6077,111.81123536,12.99076464,11.618478767516946,34.95,2.861230329041488,44.69241773962804,80.10958226037197,179.24647247119077,15.3027,1.5706,-80.10958226037197,39.971312002529366,6.0,2020/10/21,0.5,深交所,可转债,null,null
110074.SH,精达转债,2024/07/01,131.737,131.669,132.27,129.716,131.113,-0.624,-0.4736710263631326,318,1.302739726027,2.133879781420765,1.1440513145149604,-5.9525,110.11213105,21.00086895,19.072257297848385,3.44,29.069767441860463,115.98837209302324,15.124627906976745,13.039779448621552,19.0124,1.5415,-15.124627906976745,105.33659732764136,6.0,2020/08/19,0.4,上交所,可转债,null,null
123217.SZ,富仕转债,2024/07/01,118.302,117.951,118.552,115.748,117.73,-0.572,-0.4835083092424472,329,0.269589041096,5.103825136612022,0.2548203516520852,-0.5013,95.22464733,22.50535267,23.63395749002665,29.68,3.3692722371967654,96.866576819407,20.863423180592992,21.538309565217393,22.0949,2.6447,-20.863423180592992,101.72426943595488,6.0,2023/08/08,0.3,深交所,可转债,null,null
128090.SZ,汽模转2,2024/07/01,119.299,118.777,119.343,117.6,118.694,-0.605,-0.5071291460951055,188,0.922191780822,1.489071038251366,1.5165046253391072,-3.9801,106.75970999,11.93429001,11.178645962149826,4.2,23.809523809523807,90.95238095238096,27.741619047619047,30.501256544502617,37.1816,1.6845,-27.741619047619047,85.19354441942593,6.0,2019/12/27,0.3,深交所,可转债,null,null
123197.SZ,光力转债,2024/07/01,116.13,116.046,116.465,115.011,115.53,-0.6,-0.5166623611469904,55,0.090410958904,4.852054794520548,0.5193456245131134,0.9783,91.34173059,24.18826941,26.481071963232655,21.2,4.716981132075472,75.84905660377359,39.68094339622642,52.31567164179104,94.6494,3.993,-39.68094339622642,83.0387776910343,6.0,2023/05/08,0.4,深交所,可转债,null,null
113545.SH,金能转债,2024/07/01,107.968,107.856,107.968,107.208,107.41,-0.558,-0.5168197984588025,262,1.287123287671,1.286885245901639,1.6758216180988734,3.2031,108.75850612,-1.34850612,-1.239908645409408,9.87,10.131712259371833,56.83890577507599,50.57109422492401,88.97267379679144,-48.915,0.5443,-50.57109422492401,52.261572729182305,6.0,2019/10/11,0.4,上交所,可转债,null,null
113033.SH,利群转债,2024/07/01,101.651,101.068,101.526,100.71,101.12,-0.531,-0.5223755791876125,92,0.453698630137,1.7506849315068491,1.7800632911392404,5.9608,107.63756025,-6.51756025,-6.0550984571391755,4.87,20.53388090349076,92.19712525667352,8.922874743326489,9.678040089086862,78.0335,0.9059,-8.922874743326489,85.65516074735957,6.0,2020/04/01,0.4,上交所,可转债,null,null
123039.SZ,开润转债,2024/07/01,115.061,115.2,115.259,114.022,114.455,-0.606,-0.526677153857519,189,1.184657534247,1.4863387978142075,2.009523393473417,1.6883,108.3865643,6.0684357,5.598881871745057,29.64,3.373819163292848,71.72739541160594,42.727604588394065,59.56943555973659,17.9361,2.6668,-42.727604588394065,66.17738635304813,6.0,2019/12/26,0.5,深交所,可转债,null,null
123129.SZ,锦鸡转债,2024/07/01,116.562,116.562,116.9,115.028,115.947,-0.615,-0.5276162042518144,241,0.657534246575,3.3442622950819674,0.8624630218979361,0.2242,97.27827874,18.66872126,19.19104809604693,7.95,12.578616352201257,78.49056603773586,37.45643396226415,47.7209375,105.5596,1.6751,-37.45643396226415,80.6866312340097,6.0,2021/11/04,0.4,深交所,可转债,null,null
123067.SZ,斯莱转债,2024/07/01,113.901,114.1,114.499,112.68,113.299,-0.602,-0.5285291612891897,289,1.183561643836,2.2131147540983607,1.3239304848233435,2.2923,110.8401114,2.4588886,2.21841043728868,9.66,10.351966873706004,60.66252587991718,52.636474120082816,86.76934129692832,45.1888,1.6339,-52.636474120082816,54.72975903190691,6.0,2020/09/17,0.4,深交所,可转债,null,null
113519.SH,长久转债,2024/07/01,114.75,114.656,114.71,114.0,114.141,-0.609,-0.530718954248366,238,1.298630136986,0.3524590163934426,,2.1351,114.15197193,-0.01097193,-0.009611686784288,10.97,9.11577028258888,63.172288058340925,50.96871194165907,80.68207359307358,70.1303,1.4662,-50.96871194165907,55.34051404480274,6.0,2018/11/07,0.5,上交所,可转债,null,null
128105.SZ,长集转债,2024/07/01,102.698,102.76,103.5,101.714,102.142,-0.556,-0.5413932111628269,84,0.414246575342,1.772602739726027,1.762252550371052,5.2794,105.67765698,-3.53565698,-3.3456996313507785,6.4,15.625,69.6875,32.4545,46.5714798206278,14.7745,1.2854,-32.4545,65.94345672632456,6.0,2020/04/09,0.4,深交所,可转债,null,null
123180.SZ,浙矿转债,2024/07/01,104.309,104.28,104.399,103.5,103.744,-0.565,-0.541659875945508,115,0.18904109589,4.687671232876712,0.5783466995681678,3.1945,101.48489958,2.25910042,2.2260458741639324,48.19,2.075119319360863,42.519194853704086,61.224805146295914,143.99333138116154,8.3216,1.4479,-61.224805146295914,41.897065504002825,6.0,2023/03/09,0.2,深交所,可转债,null,null
123233.SZ,凯盛转债,2024/07/01,108.39,108.335,108.335,106.591,107.8,-0.59,-0.544330657809761,216,0.117808219178,5.412568306010929,0.1855287569573283,2.0171,96.61122824,11.18877176,11.581233324355468,20.11,4.972650422675286,66.8821481849826,40.91785181501741,61.17903345724907,55.0386,3.3457,-40.91785181501741,69.22813155716753,6.0,2023/11/29,0.2,深交所,可转债,null,null
128138.SZ,侨银转债,2024/07/01,114.2,114.199,114.395,112.943,113.578,-0.622,-0.5446584938704028,228,1.243835616438,2.3797814207650276,1.760904400500097,7.5309,124.54999845,-10.97199845,-8.809312393853345,25.03,3.995205753096285,35.47742708749501,78.10057291250499,220.14159234234236,9.4309,1.5873,-78.10057291250499,28.48448617342797,6.0,2020/11/17,0.4,深交所,可转债,null,null
110082.SH,宏发转债,2024/07/01,111.713,111.602,111.621,110.609,111.104,-0.609,-0.5451469390312677,248,0.676712328767,3.3251366120218577,0.9000576036866359,1.4132,107.96944051,3.13455949,2.903191380073588,50.52,1.9794140934283448,53.16706254948535,57.93693745051465,108.97148473566642,19.6662,3.2201,-57.93693745051465,49.24269524631007,6.0,2021/10/28,0.3,上交所,可转债,null,null
123232.SZ,金现转债,2024/07/01,117.02,117.448,117.55,115.679,116.38,-0.64,-0.54691505725517,218,0.178356164384,5.407103825136612,0.2577762502148135,0.7209,86.46259666,29.91740334,34.60155546524388,9.37,10.672358591248665,64.35432230522946,52.02567769477054,80.84255389718076,-44.5729,2.1665,-52.02567769477054,74.43024474304454,6.0,2023/11/27,0.3,深交所,可转债,null,null
123087.SZ,明电转债,2024/07/01,130.18,129.82,130.552,127.449,129.454,-0.726,-0.557689353203257,200,0.817808219178,2.4562841530054644,1.1587127473851715,-3.4318,109.89669574,19.55730426,17.796080335545128,11.89,8.410428931875526,116.65264928511354,12.80135071488646,10.973904830569573,121.0471,2.2198,-12.80135071488646,106.14754929583796,6.0,2020/12/15,0.4,深交所,可转债,null,null
123163.SZ,金沃转债,2024/07/01,110.555,110.0,110.6,108.6,109.935,-0.62,-0.5608068382253177,262,0.500547945205,4.286885245901639,0.6367398917542184,2.3598,86.80066855,23.13433145,26.65225030689006,26.93,3.713330857779428,82.3988117341255,27.53618826587449,33.418186119873816,70.3969,2.5517,-27.53618826587449,94.92877544677104,6.0,2022/10/14,0.5,深交所,可转债,null,null
123144.SZ,裕兴转债,2024/07/01,92.402,92.124,92.698,90.5,91.872,-0.53,-0.5735806584273067,82,0.224657534247,3.7780821917808214,1.0884709160571229,7.3522,105.17023106,-13.29823106,-12.6444821181512,12.5,8.0,47.12,44.752,94.97453310696096,-9.627,0.8566,-44.752,44.80355279729096,6.0,2022/04/11,0.3,深交所,可转债,null,null
128122.SZ,兴森转债,2024/07/01,124.74,124.74,125.339,122.64,124.005,-0.735,-0.5892255892255892,345,1.413698630137,1.0601092896174864,1.20962864400629,-9.6515,109.01226317,14.99273683,13.753257105229952,13.38,7.473841554559043,75.48579970104633,48.51920029895366,64.2759306930693,171.8681,3.2499,-48.51920029895366,69.24523673389794,5.0,2020/07/23,0.3,深交所,可转债,null,null
123208.SZ,孩王转债,2024/07/01,108.299,107.894,108.653,106.98,107.645,-0.654,-0.6038836923701973,344,0.281917808219,5.062841530054645,0.2786938548005016,1.3584,102.1799789,5.4650211,5.3484265301604985,7.12,14.04494382022472,71.48876404494382,36.156235955056175,50.57611001964637,121.6453,1.7966,-36.156235955056175,69.96357291765287,6.0,2023/07/24,0.3,深交所,可转债,null,null
113667.SH,春23转债,2024/07/01,125.843,125.843,126.201,123.0,125.082,-0.761,-0.604721756474337,107,0.146575342466,4.70958904109589,0.3997377720215538,-0.8924,101.49491652,23.58708348,23.239669816716447,10.3,9.70873786407767,88.64077669902912,36.44122330097087,41.11112814895947,69.3076,1.4809,-36.44122330097087,87.33518853780434,6.0,2023/03/17,0.3,上交所,可转债,null,null
113634.SH,珀莱转债,2024/07/01,135.255,135.066,135.081,133.042,134.414,-0.841,-0.6217884736238956,207,0.564383561644,3.4371584699453552,0.743970122159894,-3.4735,110.44049721,23.97350279,21.70716666044608,97.35,1.0272213662044172,110.61119671289163,23.802803287108368,21.519343424962848,35.2679,9.6125,-23.802803287108368,100.1545624179571,6.0,2021/12/08,0.3,上交所,可转债,null,null
123101.SZ,拓斯转债,2024/07/01,125.3,125.267,125.551,123.666,124.5,-0.8,-0.6384676775738228,114,0.468493150685,2.6904109589041094,1.2048192771084336,-3.4957,106.77500294,17.72499706,16.600324581550417,12.8,7.8125,104.84375,19.65625,18.748137108792847,47.5592,2.4246,-19.65625,98.1912873923448,6.0,2021/03/10,0.3,深交所,可转债,null,null
123022.SZ,长信转债,2024/07/01,114.197,113.81,114.073,112.042,113.458,-0.739,-0.6471273325919245,106,0.580821917808,0.7123287671232876,8.81383419415114,-4.2787,108.35581158,5.10218842,4.708735365092081,5.83,17.152658662092623,79.41680960548885,34.04119039451115,42.86396112311015,57.4329,1.3671,-34.04119039451115,73.29261665568787,6.0,2019/03/15,0.4,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/07/01,102.467,102.95,103.7,100.6,101.776,-0.691,-0.6743634535996955,317,1.731506849315,1.1366120218579234,1.9650998270712152,8.9395,100.63531824,1.14068176,1.1334805513106707,15.14,6.605019815059445,34.61030383091149,67.1656961690885,194.06271755725191,-17.4489,1.8005,-67.1656961690885,34.391806411712395,6.0,2019/08/20,0.4,深交所,可转债,null,null
