代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113637.SH,华翔转债,2024/02/28,117.7,117.4,118.137,113.4,113.566,-4.134,-3.5123194562446898,69,0.18904109589,3.814207650273224,0.8805452336086504,1.4834,99.47511466,14.09088534,14.165236590238475,12.57,7.955449482895783,81.62291169451075,31.94308830548926,39.134953216374264,11.9479,1.8034,-31.94308830548926,82.05359900663898,6.0,2021/12/22,0.4,上交所,可转债,null,null
123236.SZ,家联转债,2024/02/28,120.4,120.0,121.226,116.0,116.148,-4.252,-3.53156146179402,69,0.037808219178,5.814207650273224,0.1721940971863484,0.5419,87.03630494,29.11169506,33.447760770713614,18.69,5.350454788657036,83.89513108614231,32.25286891385768,38.444267857142854,35.8286,1.951,-32.25286891385768,96.39096138556995,6.0,2023/12/22,0.2,深交所,可转债,null,null
123235.SZ,亿田转债,2024/02/28,116.111,116.111,117.292,111.567,112.0,-4.111,-3.5405775507919146,70,0.057534246575,5.811475409836065,0.2678571428571428,1.2589,87.46899386,24.53100614,28.04537363178491,38.08,2.6260504201680672,74.05462184873949,37.9453781512605,51.239716312056736,12.8974,2.0681,-37.9453781512605,84.66385467662847,6.0,2023/12/21,0.3,深交所,可转债,null,null
113673.SH,岱美转债,2024/02/28,121.011,121.011,121.444,116.6,116.725,-4.286,-3.541826776078208,226,0.185753424658,5.385245901639344,0.2570143499678732,0.0607,99.4897989,17.2352011,17.32358622749211,15.72,6.361323155216285,83.77862595419846,32.94637404580153,39.32551252847381,23.2912,3.8535,-32.94637404580153,84.20825740979406,6.0,2023/07/18,0.3,上交所,可转债,null,null
123088.SZ,威唐转债,2024/02/28,117.576,117.811,118.4,113.1,113.4,-4.176,-3.551745254133497,76,0.374794520548,2.7950819672131146,1.5873015873015872,1.8344,98.29805264,15.10194736,15.363424762144913,20.3,4.926108374384237,62.16748768472905,51.23251231527094,82.41045958795561,114.0377,2.8446,-51.23251231527094,63.24386497503361,6.0,2020/12/15,0.5,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/02/28,112.75,112.8,112.86,108.5,108.738,-4.012,-3.5583148558758317,181,0.198356164384,4.508196721311475,0.367856683036289,2.1913,95.29426182,13.44373818,14.107605141423614,22.9,4.366812227074236,65.28384279475983,43.45415720524018,66.56188628762541,15.516,1.491,-43.45415720524018,68.50763261913248,6.0,2022/09/01,0.3,上交所,可转债,null,null
113646.SH,永吉转债,2024/02/28,129.807,129.807,130.934,124.58,125.187,-4.62,-3.5591300931382746,321,0.439726027397,4.1256830601092895,0.3994024938691717,-2.481,92.11590124,33.07109876,35.90161776069054,8.26,12.106537530266344,81.35593220338983,43.83106779661017,53.8756875,34.9703,2.8086,-43.83106779661017,88.31909703778939,6.0,2022/04/14,0.3,上交所,可转债,null,null
127094.SZ,红墙转债,2024/02/28,109.2,109.357,110.102,105.01,105.309,-3.891,-3.563186813186813,134,0.110136986301,5.636612021857923,0.2848759365296413,2.5274,78.93111472,26.37788528,33.41886830506934,10.89,9.182736455463727,70.33976124885216,34.96923875114784,49.71475326370757,18.3418,1.0228,-34.96923875114784,89.11537800824836,6.0,2023/10/18,0.3,深交所,可转债,null,null
127088.SZ,赫达转债,2024/02/28,119.322,121.51,124.0,115.0,115.069,-4.253,-3.564304989859372,241,0.132054794521,5.344262295081967,0.1738087582233268,0.8341,90.95820427,24.11079573,26.50755467690369,17.4,5.747126436781609,91.43678160919539,23.6322183908046,25.845417976115648,17.7852,2.698,-23.6322183908046,100.52615082172774,6.0,2023/07/03,0.2,深交所,可转债,null,null
118037.SH,上声转债,2024/02/28,111.379,111.594,113.4,107.1,107.405,-3.974,-3.567997557887932,238,0.195616438356,5.352459016393443,0.2793166053721893,1.5438,78.1650778,29.2399222,37.40791031362602,47.85,2.089864158829676,60.25078369905956,47.15421630094044,78.2632414151925,32.2702,3.6505,-47.15421630094044,77.08146066613338,6.0,2023/07/06,0.3,上交所,可转债,null,null
113678.SH,中贝转债,2024/02/28,130.994,132.4,132.888,126.082,126.297,-4.697,-3.585660411927264,133,0.072876712329,5.639344262295082,0.1583568889205602,-0.7558,79.0396987,47.2573013,59.78932369083032,32.88,3.0413625304136254,93.09610705596108,33.20089294403893,35.66303038222803,76.3924,5.6496,-33.20089294403893,117.78398524684796,6.0,2023/10/19,0.2,上交所,可转债,null,null
123034.SZ,通光转债,2024/02/28,212.08,212.08,214.12,203.5,204.472,-7.608,-3.5873255375330064,117,0.57698630137,1.6830601092896174,0.8803161313040416,-29.2275,102.38793561,102.08406439,99.70321579569936,8.0,12.5,79.125,125.347,158.416429699842,23.0432,1.2927,-125.347,77.27961261118739,6.0,2019/11/04,0.5,深交所,可转债,null,null
127099.SZ,盛航转债,2024/02/28,111.0,111.0,112.268,107.001,107.001,-3.999,-3.602702702702703,85,0.069863013699,5.770491803278689,0.2803712114840048,2.1173,87.82297908,19.17802092,21.83713319782775,19.15,5.221932114882506,73.00261096605745,33.99838903394256,46.57146995708153,15.3814,1.4899,-33.99838903394256,83.12472627415389,6.0,2023/12/06,0.3,深交所,可转债,null,null
113667.SH,春23转债,2024/02/28,119.902,119.901,121.315,114.5,115.576,-4.326,-3.6079464896332,349,0.286849315068,5.049180327868853,0.2595694607877067,0.8122,92.8868324,22.6891676,24.426678156375583,10.3,9.70873786407767,77.86407766990291,37.71192233009709,48.4330174563591,256.3751,1.3656,-37.71192233009709,83.82681986031737,6.0,2023/03/17,0.3,上交所,可转债,null,null
118003.SH,华兴转债,2024/02/28,124.553,124.47,124.86,119.67,120.048,-4.505,-3.6169341565438007,92,0.252054794521,3.751366120218579,0.8330001332800213,-1.323,103.22277032,16.82522968,16.299920674324333,30.43,3.2862306933946765,83.338810384489,36.70918961551101,44.04813249211357,44.0441,2.9476,-36.70918961551101,80.7368472345114,6.0,2021/11/29,0.3,上交所,可转债,null,null
127046.SZ,百润转债,2024/02/28,108.89,105.999,106.099,104.896,104.95,-3.94,-3.6183304251997432,153,0.419178082192,3.5846994535519126,0.9528346831824678,2.4579,103.76053713,1.18946287,1.1463538093579255,46.95,2.1299254526091587,42.2790202342918,62.6709797657082,148.23186397984887,23.4911,5.571,-62.6709797657082,40.74672452911559,6.0,2021/09/29,0.3,深交所,可转债,null,null
123233.SZ,凯盛转债,2024/02/28,116.799,117.38,118.5,112.478,112.562,-4.237,-3.6275995513660217,92,0.050410958904,5.751366120218579,0.177679856434676,1.1207,87.40550816,25.15649184,28.781357570680587,20.26,4.935834155972359,74.82724580454096,37.73475419545903,50.429163588390495,35.7899,4.2767,-37.73475419545903,85.60930241097171,6.0,2023/11/29,0.2,深交所,可转债,null,null
123138.SZ,丝路转债,2024/02/28,131.4,131.9,134.062,126.534,126.598,-4.802,-3.654490106544901,364,0.698082191781,4.008196721311475,0.5529313259293195,-1.1093,91.24431389,35.35368611,38.74618001141506,26.56,3.765060240963856,89.90963855421687,36.68836144578313,40.80581574539363,480.678,3.2129,-36.68836144578313,98.5372509487088,6.0,2022/03/02,0.5,深交所,可转债,null,null
113524.SH,奇精转债,2024/02/28,117.059,117.499,118.343,112.629,112.777,-4.282,-3.657984435199344,77,0.421917808219,0.7923497267759562,,0.2495,109.01756,3.75944,3.448471970937526,13.53,7.390983000739098,78.49223946784922,34.28476053215078,43.679172316384175,24.2652,1.9022,-34.28476053215078,71.999629663193,6.0,2018/12/14,0.4,上交所,可转债,null,null
113549.SH,白电转债,2024/02/28,116.7,116.699,117.843,112.088,112.42,-4.28,-3.667523564695801,106,0.522739726027,1.7131147540983607,1.6011385874399573,-0.3254,107.08820987,5.33179013,4.978876887075188,9.0,11.111111111111112,84.8888888888889,27.531111111111112,32.431937172774866,40.7984,1.2203,-27.531111111111112,79.2700606275331,6.0,2019/11/15,0.3,上交所,可转债,null,null
110068.SH,龙净转债,2024/02/28,128.639,128.45,129.7,123.738,123.917,-4.722,-3.6707374901857137,342,1.405479452055,2.0683060109289615,1.2104876651306924,-4.322,107.66690273,16.25009727,15.092936508771809,10.12,9.881422924901184,112.84584980237155,11.071150197628459,9.810861646234676,14.4323,1.6071,-11.071150197628459,104.8101570130228,6.0,2020/03/24,0.2,上交所,可转债,null,null
123173.SZ,恒锋转债,2024/02/28,120.5,120.5,121.26,116.067,116.067,-4.433,-3.6788381742738583,61,0.11698630137,4.836065573770492,0.6030999336590072,0.8826,76.93439283,39.13260717,50.86490674784468,13.81,7.24112961622013,72.84576393917452,43.22123606082549,59.33253180914513,73.4627,2.9616,-43.22123606082549,94.68556423151342,6.0,2022/12/30,0.5,深交所,可转债,null,null
123176.SZ,精测转2,2024/02/28,131.3,131.3,132.2,125.858,126.453,-4.847,-3.691546077684692,364,0.199452054795,5.008196721311475,0.1581615303709678,-1.6488,90.16017552,36.29282448,40.25371986099257,64.54,1.5494267121165168,92.3458320421444,34.107167957855594,36.93417147651007,-986.5819,5.1381,-34.107167957855594,102.42419284294712,6.0,2023/03/02,0.2,深交所,可转债,null,null
123038.SZ,联得转债,2024/02/28,141.22,141.476,143.33,136.0,136.0,-5.22,-3.696360288910919,66,0.379726027397,1.8224043715846996,1.5441176470588236,-8.8298,101.65779808,34.34220192,33.782161888824575,23.96,4.173622704507513,105.92654424040066,30.073455759599327,28.390858944050436,26.4882,2.8647,-30.073455759599327,104.19913301391928,6.0,2019/12/25,0.5,深交所,可转债,null,null
113648.SH,巨星转债,2024/02/28,140.426,140.526,141.9,135.2,135.23,-5.196,-3.7001694842835366,310,0.509589041096,4.155737704918033,0.4436885306514826,-3.8336,93.76359342,41.46640658,44.22442129991481,25.21,3.9666798889329633,133.75644585481953,1.473554145180484,1.1016696322657176,-37.5879,5.6341,-1.473554145180484,142.65285808285685,6.0,2022/04/25,0.4,上交所,可转债,null,null
118021.SH,新致转债,2024/02/28,162.136,163.987,167.655,155.3,156.08,-6.056,-3.735135935264223,155,0.297260273973,4.579234972677596,0.4484879548949256,-6.0951,76.79201625,79.28798375,103.25029556702128,10.68,9.363295880149812,149.34456928838952,6.735430711610487,4.509993730407524,70.6806,3.7048,-6.735430711610487,194.47929170422,6.0,2022/09/27,0.5,上交所,可转债,null,null
113676.SH,荣23转债,2024/02/28,118.5,118.5,118.6,113.902,114.059,-4.441,-3.7476793248945146,195,0.106849315068,5.469945355191257,0.1753478462900779,0.9001,89.38199081,24.67700919,27.608480149492433,12.06,8.291873963515753,86.81592039800995,27.243079601990047,31.380280802292265,10.7702,1.3625,-27.243079601990047,97.12909682505868,6.0,2023/08/18,0.2,上交所,可转债,null,null
113660.SH,寿22转债,2024/02/28,117.313,117.313,117.561,112.737,112.913,-4.4,-3.7506499705914953,104,0.227945205479,4.718579234972678,0.7085100918406206,0.8281,92.386527,20.526473,22.21803726857272,37.65,2.6560424966799467,73.33333333333333,39.57966666666666,53.97227272727273,29.9895,2.8019,-39.57966666666666,79.37665340892545,6.0,2022/11/17,0.5,上交所,可转债,null,null
127028.SZ,英特转债,2024/02/28,123.99,124.1,126.012,119.2,119.3,-4.69,-3.78256310992822,55,0.22602739726,2.8524590163934422,1.2573344509639564,-2.4398,103.60541354,15.69458646,15.148423160282672,9.98,10.02004008016032,98.89779559118237,20.402204408817635,20.629584599797365,10.5781,1.2757,-20.402204408817635,95.45620466347533,6.0,2021/01/05,0.3,深交所,可转债,null,null
123012.SZ,万顺转债,2024/02/28,140.8,140.9,144.44,135.4,135.4,-5.4,-3.835227272727273,224,1.227397260274,0.3907103825136612,4.431314623338257,-55.5743,104.1544043,31.2455957,29.99930335159144,5.92,16.89189189189189,77.19594594594594,58.20405405405405,75.39781181619256,204.5281,0.7565,-58.20405405405405,74.11683304682484,6.0,2018/07/20,0.4,深交所,可转债,null,null
113619.SH,世运转债,2024/02/28,120.827,120.827,122.351,116.0,116.186,-4.641,-3.8410289091014422,40,0.164383561644,2.89344262295082,1.2910333430878074,-0.8783,104.94277638,11.24322362,10.713670828841092,18.72,5.3418803418803416,84.72222222222223,31.463777777777775,37.1375737704918,17.0785,2.8814,-31.463777777777775,80.73182847330176,6.0,2021/01/20,0.3,上交所,可转债,null,null
123168.SZ,惠云转债,2024/02/28,108.09,108.19,108.549,103.84,103.901,-4.189,-3.875474141918771,98,0.161095890411,4.7349726775956285,0.5774727865949317,3.2065,94.62882864,9.27217136,9.798463632340276,10.78,9.276437847866418,65.67717996289424,38.22382003710575,58.199545197740115,90.1395,2.1904,-38.22382003710575,69.40504379775471,6.0,2022/11/23,0.4,深交所,可转债,null,null
123198.SZ,金埔转债,2024/02/28,102.579,102.6,103.368,98.6,98.6,-3.979,-3.878961580830384,266,0.218630136986,5.275956284153005,0.3042596348884381,4.0445,82.01107834,16.58892166,20.22765947696232,12.21,8.190008190008191,63.96396396396397,34.63603603603604,54.14929577464789,22.0354,1.0901,-34.63603603603604,77.99429693971751,6.0,2023/06/08,0.3,深交所,可转债,null,null
113519.SH,长久转债,2024/02/28,122.312,122.312,122.599,117.2,117.565,-4.747,-3.8810582771927526,114,0.624657534247,0.6912568306010928,,-3.1562,113.08538243,4.47961757,3.9612702134804105,11.04,9.057971014492752,85.05434782608694,32.510652173913044,38.22338658146965,47.3164,2.1808,-32.510652173913044,75.21250403758921,6.0,2018/11/07,0.5,上交所,可转债,null,null
127090.SZ,兴瑞转债,2024/02/28,118.666,118.66,119.269,114.0,114.0,-4.666,-3.932044562048101,220,0.120547945205,5.401639344262295,0.175438596491228,0.7947,89.40094847,24.59905153,27.51542567610972,26.2,3.816793893129771,81.6412213740458,32.3587786259542,39.635343618513325,25.1531,4.5332,-32.3587786259542,91.32030786165753,6.0,2023/07/24,0.2,深交所,可转债,null,null
123166.SZ,蒙泰转债,2024/02/28,108.06,108.093,108.683,103.81,103.81,-4.25,-3.9330001850823617,119,0.195616438356,4.6775956284153,0.5779790000963299,3.4258,86.38217504,17.42782496,20.175256008464594,25.95,3.8535645472061657,63.77649325626204,40.03350674373796,62.771570996978845,46.2164,1.9011,-40.03350674373796,73.83061751655337,6.0,2022/11/02,0.4,深交所,可转债,null,null
127079.SZ,华亚转债,2024/02/28,112.888,113.472,113.733,108.09,108.427,-4.461,-3.9517043441286934,75,0.123287671233,4.797814207650273,0.5533677036162579,2.3254,85.31991258,23.10708742,27.082877515062727,55.69,1.795654516071108,64.6615191237206,43.7654808762794,67.68396639822272,30.187,2.808,-43.7654808762794,75.78713710365197,6.0,2022/12/16,0.4,深交所,可转债,null,null
123196.SZ,正元转02,2024/02/28,108.234,108.234,108.57,103.709,103.94,-4.294,-3.967330044163572,317,0.173698630137,5.136612021857923,0.1924187030979411,2.7971,82.01064388,21.92935612,26.739646322113476,21.99,4.547521600727604,61.84629376989541,42.093706230104594,68.0618088235294,47.3437,1.8897,-42.093706230104594,75.41252067279271,6.0,2023/04/18,0.2,深交所,可转债,null,null
113597.SH,佳力转债,2024/02/28,121.364,121.51,121.875,116.5,116.544,-4.82,-3.9715236808279224,214,1.055342465753,2.4180327868852456,1.5444810543657332,2.0572,109.28180864,7.26219136,6.6453799130680276,10.79,9.267840593141798,63.39202965708989,53.1519703429101,83.84645614035087,137.4047,2.0248,-53.1519703429101,58.0078518520115,6.0,2020/07/30,0.5,上交所,可转债,null,null
113582.SH,火炬转债,2024/02/28,121.703,121.7,121.826,116.0,116.848,-4.855,-3.989219657691265,278,1.142465753425,2.243169398907104,1.283719019580994,-1.391,106.96324021,9.88475979,9.24126809415397,24.15,4.140786749482402,84.472049689441,32.375950310559006,38.32741176470588,24.0421,1.7578,-32.375950310559006,78.97297195148327,6.0,2020/05/27,0.4,上交所,可转债,null,null
113663.SH,新化转债,2024/02/28,116.922,116.919,117.98,112.009,112.245,-4.677,-4.000102632524247,93,0.127397260274,4.748633879781421,0.4454541404962359,1.4428,94.25211741,17.99288259,19.09016272995792,31.86,3.138731952291274,76.83615819209038,35.4088418079096,46.08356617647058,16.6773,2.207,-35.4088418079096,81.52194380721488,6.0,2022/11/28,0.3,上交所,可转债,null,null
123143.SZ,胜蓝转债,2024/02/28,114.083,114.22,114.265,109.5,109.511,-4.572,-4.007608495569016,335,0.550684931507,4.087431693989071,0.5478901662846654,1.6906,95.57146237,13.93953763,14.585460224553012,23.27,4.297378599054577,64.11688869789428,45.39411130210572,70.79899262734584,23.3511,2.08,-45.39411130210572,67.08790166845941,6.0,2022/03/31,0.4,深交所,可转债,null,null
123174.SZ,精锻转债,2024/02/28,120.7,120.5,121.999,115.477,115.85,-4.85,-4.018227009113505,14,0.019178082192,4.96448087431694,0.4315925766076823,0.7238,93.08836629,22.76163371,24.4516416144744,12.97,7.710100231303008,76.71549730146492,39.13450269853508,51.012512562814074,19.1164,1.3587,-39.13450269853508,82.41147670641423,6.0,2023/02/15,0.3,深交所,可转债,null,null
123238.SZ,卡倍转02,2024/02/28,125.36,125.549,125.563,120.167,120.322,-5.038,-4.018825781748564,49,0.026849315068,5.868852459016393,0.166220641279234,-0.0607,76.16409956,44.15790044,57.97731568429245,49.01,2.040399918384004,76.57620893695164,43.74579106304836,57.1271308286704,19.7748,2.8867,-43.74579106304836,100.54108087580946,6.0,2024/01/11,0.2,深交所,可转债,null,null
128120.SZ,联诚转债,2024/02/28,120.986,120.9,121.4,116.1,116.1,-4.886,-4.038483791513068,227,1.119452054795,2.3825136612021858,1.550387596899225,-0.0369,93.74182587,22.35817413,23.850798640306024,17.44,5.73394495412844,65.30963302752293,50.79036697247706,77.76856892010534,134.8135,1.3468,-50.79036697247706,69.66968311252388,6.0,2020/07/17,0.5,深交所,可转债,null,null
123100.SZ,朗科转债,2024/02/28,110.281,110.199,110.943,105.728,105.82,-4.461,-4.045121099736129,20,0.082191780822,2.9480874316939887,1.4175014175014176,3.0603,100.37816898,5.44183102,5.421329234531331,11.54,8.665511265164643,60.91854419410745,44.90145580589255,73.70736842105262,29.206,1.8266,-44.90145580589255,60.68903708160413,6.0,2021/02/09,0.4,深交所,可转债,null,null
113675.SH,新23转债,2024/02/28,120.985,120.803,121.024,116.0,116.089,-4.896,-4.046782659007315,202,0.16602739726,5.450819672131148,0.2584224172832912,0.6677,89.99717828,26.09182172,28.991821986710406,51.35,1.9474196689386565,85.31645569620252,30.772544303797467,36.06870919881305,28.5439,4.7453,-30.772544303797467,94.79903406611841,6.0,2023/08/11,0.3,上交所,可转债,null,null
113546.SH,迪贝转债,2024/02/28,119.837,120.48,121.9,114.48,114.949,-4.888,-4.078873803583201,129,0.706849315068,1.650273224043716,1.73990204351495,1.0888,104.5960681,10.3529319,9.898012504735824,13.72,7.288629737609329,80.10204081632652,34.84695918367347,43.5032101910828,44.8453,1.871,-34.84695918367347,76.58226764293306,6.0,2019/10/23,0.5,上交所,可转债,null,null
113598.SH,法兰转债,2024/02/28,125.122,125.0,126.0,119.83,120.013,-5.109,-4.083214782372405,213,0.875342465753,2.4207650273224046,1.2498645980018832,-0.3563,106.29980304,13.71319696,12.900491409979193,7.68,13.020833333333332,91.796875,28.216125,30.737565957446808,13.7333,1.7365,-28.216125,86.35658051544777,6.0,2020/07/31,0.4,上交所,可转债,null,null
118040.SH,宏微转债,2024/02/28,114.952,114.88,115.27,110.073,110.252,-4.7,-4.088663094161041,219,0.3,5.404371584699454,0.4535065123535173,1.8559,72.57297766,37.67902234,51.918804429554946,40.0,2.5,78.0,32.252,41.34871794871795,41.602,4.4016,-32.252,107.47802076611114,6.0,2023/07/25,0.5,上交所,可转债,null,null
111015.SH,东亚转债,2024/02/28,114.605,114.605,116.142,108.214,109.901,-4.704,-4.1045329610400945,238,0.130410958904,5.352459016393443,0.1819819655872103,1.6669,90.38803697,19.51296303,21.58799292928156,24.95,4.008016032064128,76.67334669338676,33.22765330661323,43.33664140094093,19.049,1.1591,-33.22765330661323,84.82687451087673,6.0,2023/07/06,0.2,上交所,可转债,null,null
127014.SZ,北方转债,2024/02/28,155.144,155.144,159.053,148.74,148.74,-6.404,-4.127778064249987,128,0.631232876712,1.6530054644808745,1.2101653892698667,-15.9929,107.37814606,41.36185394,38.51980636440502,7.74,12.919896640826872,138.88888888888889,9.851111111111113,7.0928,11.6991,1.3213,-9.851111111111113,129.34558286309166,6.0,2019/10/24,0.5,深交所,可转债,null,null
123234.SZ,中能转债,2024/02/28,109.43,109.7,110.853,104.882,104.891,-4.539,-4.147857077583844,80,0.043835616438,5.784153005464481,,2.3441,76.68446267,28.20653733,36.78259760570087,6.42,15.57632398753894,69.1588785046729,35.73212149532711,51.666716216216216,66.2937,1.9579,-35.73212149532711,90.1862986277777,6.0,2023/12/11,0.2,深交所,可转债,null,null
123191.SZ,智尚转债,2024/02/28,111.299,111.299,111.485,106.0,106.675,-4.624,-4.1545746143271725,325,0.178082191781,5.114754098360656,0.1874853527068197,1.7656,89.55901398,17.11598602,19.111405161095544,12.17,8.216926869350864,73.87017255546425,32.804827444535746,44.40875973303671,20.2314,1.7327,-32.804827444535746,82.48211907732781,6.0,2023/04/10,0.2,深交所,可转债,null,null
123022.SZ,长信转债,2024/02/28,122.855,122.9,124.684,117.7,117.704,-5.151,-4.192747547922347,348,1.716164383562,1.0519125683060109,1.5292598382382927,-4.845,109.00906603,8.69493397,7.976340213397569,5.9,16.94915254237288,87.11864406779661,30.585355932203388,35.10770428015564,30.9681,1.5224,-30.585355932203388,79.9187143240187,6.0,2019/03/15,0.4,深交所,可转债,null,null
113664.SH,大元转债,2024/02/28,124.644,124.644,124.881,119.03,119.35,-5.294,-4.247296299862008,86,0.141369863014,4.76775956284153,0.5027230833682446,0.223,94.66599992,24.68400008,26.07483161944084,22.28,4.488330341113105,99.7307001795332,19.619299820466782,19.67227722772277,11.1505,2.3326,-19.619299820466782,105.3500731665152,6.0,2022/12/05,0.4,上交所,可转债,null,null
127037.SZ,银轮转债,2024/02/28,168.85,168.87,169.253,161.05,161.676,-7.174,-4.248741486526503,267,0.731506849315,3.273224043715847,0.6185209926024889,-10.2335,104.74116371,56.93483629,54.35765106413863,10.61,9.42507068803016,161.26295947219603,0.4130405278039585,0.2561285797779076,23.2652,2.6922,-0.4130405278039585,153.9633070324573,6.0,2021/06/07,0.3,深交所,可转债,null,null
128121.SZ,宏川转债,2024/02/28,117.559,117.559,117.8,112.501,112.501,-5.058,-4.3025204365467555,227,0.932876712329,2.3825136612021858,1.3333214815868304,-0.4577,99.58828175,12.91271825,12.966102058488422,19.08,5.241090146750524,86.94968553459118,25.551314465408804,29.386321880650996,23.779,3.1675,-25.551314465408804,87.309153252452,6.0,2020/07/17,0.4,深交所,可转债,null,null
123213.SZ,天源转债,2024/02/28,115.48,115.471,116.3,110.5,110.5,-4.98,-4.31243505368895,216,0.177534246575,5.412568306010929,0.2714932126696832,1.1304,88.21896052,22.28103948,25.25652008215252,10.3,9.70873786407767,84.07766990291262,26.422330097087375,31.42609699769053,15.7007,1.5923,-26.422330097087375,95.30566831361777,6.0,2023/07/28,0.3,深交所,可转债,null,null
118041.SH,星球转债,2024/02/28,114.787,114.889,115.64,109.376,109.835,-4.952,-4.314077378100308,213,0.116712328767,5.420765027322404,0.1820913187963763,1.6614,80.07171993,29.76328007,37.17077651887526,33.04,3.026634382566586,67.43341404358354,42.40158595641646,62.8791921005386,15.271,1.6032,-42.40158595641646,84.21626774413603,6.0,2023/07/31,0.2,上交所,可转债,null,null
110044.SH,广电转债,2024/02/28,171.868,171.879,172.699,164.02,164.404,-7.464,-4.342867782251496,247,1.353424657534,0.3278688524590163,,-104.6399,107.15656545,57.24743455,53.424103609136345,6.82,14.662756598240469,58.94428152492669,105.45971847507332,178.9142487562189,-40.5966,0.7689,-105.45971847507332,55.007624850042895,6.0,2018/06/27,0.4,上交所,可转债,null,null
123153.SZ,英力转债,2024/02/28,105.59,105.7,106.18,100.431,101.0,-4.59,-4.347002557060328,223,0.366575342466,4.39344262295082,0.594059405940594,4.3232,88.3528539,12.6471461,14.314360591356063,19.24,5.197505197505198,56.75675675675676,44.24324324324324,77.95238095238095,-38.8659,1.4153,-44.24324324324324,64.23873621671066,6.0,2022/07/21,0.4,深交所,可转债,null,null
113672.SH,福蓉转债,2024/02/28,125.395,125.395,130.66,119.123,119.912,-5.483,-4.372582638861199,226,0.185753424658,5.385245901639344,0.2501834678764427,-1.1001,96.10188692,23.81011308,24.77590590892427,12.25,8.16326530612245,85.0612244897959,34.85077551020408,40.97140115163148,21.6122,3.6994,-34.85077551020408,88.51150296414588,6.0,2023/07/18,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/02/28,118.179,118.179,120.472,112.287,112.988,-5.191,-4.3924893593616465,224,0.184109589041,5.390710382513661,0.2655149219386129,1.3206,81.10610784,31.88189216,39.30886712366248,5.62,17.793594306049823,78.29181494661921,34.69618505338078,44.3164909090909,14.7285,2.1707,-34.69618505338078,96.53010979280056,6.0,2023/07/20,0.3,深交所,可转债,null,null
123227.SZ,雅创转债,2024/02/28,133.5,133.5,133.88,127.601,127.601,-5.899,-4.4187265917603,132,0.108493150685,5.64207650273224,0.2351078753301306,-0.9831,78.81664439,48.78435561,61.89600684927104,53.34,1.8747656542932132,64.67941507311586,62.92158492688414,97.28224173913043,38.241,2.7669,-62.92158492688414,82.06314233966826,6.0,2023/10/20,0.3,深交所,可转债,null,null
127051.SZ,博杰转债,2024/02/28,113.6,114.55,115.241,108.47,108.551,-5.049,-4.444542253521127,104,0.284931506849,3.7185792349726774,0.9212259675175724,2.8133,100.14254087,8.40845913,8.396490699108023,61.87,1.6162922256343948,60.04525618231776,48.50574381768224,80.78197496635262,-715.0165,3.2369,-48.50574381768224,59.95978897745913,6.0,2021/11/17,0.4,深交所,可转债,null,null
113527.SH,维格转债,2024/02/28,122.03,121.98,122.68,116.507,116.601,-5.429,-4.4489060067196595,36,0.246575342466,0.9043715846994536,,-1.5182,112.49100406,4.10999594,3.653621882339877,9.65,10.362694300518134,92.95336787564769,23.647632124352327,25.440317725752507,12.2612,0.9641,-23.647632124352327,82.63182345325015,6.0,2019/01/24,0.5,上交所,可转债,null,null
128083.SZ,新北转债,2024/02/28,118.314,118.314,119.495,106.816,113.05,-5.264,-4.449177612116909,79,0.389589041096,1.786885245901639,1.592215833701902,-0.6259,106.85178283,6.19821717,5.800761583792471,6.49,15.408320493066256,87.67334360554699,25.376656394453004,28.944551845342705,-442.0597,1.2396,-25.376656394453004,82.05136244196721,6.0,2019/12/12,0.3,深交所,可转债,null,null
113628.SH,晨丰转债,2024/02/28,118.697,118.5,119.55,113.225,113.382,-5.315,-4.477787981162119,190,0.520547945205,3.483606557377049,0.8819742110740681,1.8051,87.77164709,25.61035291,29.17838933082736,12.94,7.727975270479134,91.34466769706337,22.037332302936633,24.125472081218277,94.7016,1.8235,-22.037332302936633,104.07081412451976,6.0,2021/08/23,0.5,上交所,可转债,null,null
127100.SZ,神码转债,2024/02/28,128.27,128.27,129.341,122.004,122.501,-5.769,-4.4975442426132375,70,0.057534246575,5.811475409836065,0.2448959600329793,-1.0846,95.38489934,27.11610066,28.428085417739457,32.51,3.0759766225776684,90.27991387265456,32.22108612734543,35.69020477001703,17.3266,2.3924,-32.22108612734543,94.64801503941553,6.0,2023/12/21,0.3,深交所,可转债,null,null
128053.SZ,尚荣转债,2024/02/28,121.78,121.7,123.5,116.3,116.301,-5.479,-4.499096731811464,15,0.082191780822,0.9617486338797814,8.598378345843974,-5.6333,107.44708098,8.85391902,8.240260172026499,4.88,20.491803278688526,57.377049180327866,58.92395081967213,102.69602857142856,131.2681,0.8556,-58.92395081967213,53.400286594112245,6.0,2019/02/14,0.4,深交所,可转债,null,null
