代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113670.SH,金23转债,2024/06/07,109.559,109.792,110.763,108.352,109.269,-0.29,-0.2646975602186949,52,0.071232876712,4.86027397260274,0.4575863236599584,1.945,106.43741502,2.83158498,2.660328587901101,38.85,2.574002574002574,54.07979407979408,55.18920592020592,102.05143503093764,22.2532,1.1821,-55.18920592020592,50.80900740555591,6.0,2023/04/17,0.3,上交所,可转债,null,null
128117.SZ,道恩转债,2024/06/07,113.1,113.075,113.4,112.614,112.798,-0.302,-0.2670203359858532,342,1.401369863014,2.0683060109289615,1.329810812248444,3.7363,112.76396651,0.03403349,0.0301811749385224,27.91,3.582945180938732,37.51343604442852,75.28456395557149,200.68693218720156,33.2181,1.5848,-75.28456395557149,33.26721931256453,6.0,2020/07/02,0.4,深交所,可转债,null,null
113024.SH,核建转债,2024/06/07,110.625,110.55,111.087,109.761,110.329,-0.296,-0.2675706214689265,61,0.334246575342,0.8356164383561643,,-5.7803,103.23732413,7.09167587,6.869294540286532,9.2,10.869565217391305,88.58695652173914,21.742043478260868,24.543165644171776,11.0409,1.2675,-21.742043478260868,85.80903977149524,6.0,2019/04/04,0.2,上交所,可转债,null,null
127040.SZ,国泰转债,2024/06/07,116.099,115.811,116.937,115.55,115.783,-0.316,-0.2721815002713201,337,0.552328767123,3.081967213114754,0.5182107908760353,-1.1219,104.49018961,11.29281039,10.807531723455927,8.52,11.737089201877934,85.91549295774647,29.86750704225352,34.76381967213115,13.9823,0.7929,-29.86750704225352,82.22350182195872,6.0,2021/07/07,0.2,深交所,可转债,null,null
113658.SH,密卫转债,2024/06/07,129.549,130.412,131.062,128.339,129.196,-0.353,-0.2724837706196111,266,0.36301369863,3.275956284153005,0.3870088857240162,-3.5352,101.81045146,27.38554854,26.89856311143009,56.48,1.7705382436260624,116.51912181303116,12.676878186968837,10.87965476371372,17.8934,2.6325,-12.676878186968837,114.44711239573473,5.0,2022/09/16,0.3,上交所,可转债,null,null
127024.SZ,盈峰转债,2024/06/07,107.586,107.621,107.849,106.827,107.292,-0.294,-0.2732697562879928,217,0.887671232877,2.4098360655737703,1.3980539089587294,2.3289,107.49890436,-0.20690436,-0.1924711337588185,7.98,12.531328320802004,56.641604010025056,50.65039598997494,89.42260176991151,20.8283,0.8298,-50.65039598997494,52.69040121594134,6.0,2020/11/04,0.2,深交所,可转债,null,null
113610.SH,灵康转债,2024/06/07,98.771,97.783,100.033,97.783,98.5,-0.271,-0.2743720322766804,190,0.776712328767,2.483606557377049,1.5228426395939085,8.0754,102.87909832,-4.37909832,-4.256548114738569,8.51,11.750881316098708,55.34665099882491,43.15334900117509,77.9692144373673,-52.9413,4.1465,-43.15334900117509,53.79776057783096,6.0,2020/12/01,0.4,上交所,可转债,null,null
118007.SH,山石转债,2024/06/07,101.704,101.701,102.298,100.788,101.424,-0.28,-0.2753087390859749,78,0.256438356164,3.7890410958904104,1.183151916706105,4.5272,95.26528648,6.15871352,6.464803442640107,24.52,4.078303425774878,43.800978792822185,57.62302120717781,131.55646927374303,-6.4176,1.9672,-57.62302120717781,45.97790067215907,6.0,2022/03/22,0.4,上交所,可转债,null,null
118036.SH,力合转债,2024/06/07,112.339,111.981,113.2,110.664,112.028,-0.311,-0.2768406341519863,346,0.283561643836,5.057377049180328,0.2677901953083157,1.4112,97.69735753,14.33064247,14.66840335533075,36.15,2.7662517289073305,64.39834024896265,47.629659751037345,73.96100515463917,30.0655,2.9899,-47.629659751037345,65.91615359626057,6.0,2023/06/28,0.3,上交所,可转债,null,null
113639.SH,华正转债,2024/06/07,109.014,109.1,110.427,107.551,108.712,-0.302,-0.2770286385234923,136,0.221917808219,3.631147540983607,0.5519169916844506,0.8125,103.06952827,5.64247173,5.47443247748164,38.51,2.5967281225655676,60.03635419371592,48.67564580628408,81.07695155709342,-826.832,2.1871,-48.67564580628408,58.24840299690247,6.0,2022/01/24,0.2,上交所,可转债,null,null
110067.SH,华安转债,2024/06/07,112.565,112.405,113.0,111.871,112.253,-0.312,-0.2771731888242348,88,0.361643835616,1.7616438356164383,1.3362671821688508,-1.9266,104.62395491,7.62904509,7.291872207051132,6.02,16.611295681063122,73.75415282392025,38.49884717607973,52.19888738738739,18.6641,0.9925,-38.49884717607973,70.49451809326585,6.0,2020/03/12,0.2,上交所,可转债,null,null
110081.SH,闻泰转债,2024/06/07,103.624,103.624,103.821,103.03,103.333,-0.291,-0.2808229753725005,316,0.258904109589,3.1393442622950816,0.290323517172636,2.5244,104.0549284,-0.7219284,-0.6937954896521747,96.61,1.0350895352447989,30.110754580271195,73.2222454197288,243.17638810587832,63.0271,1.0106,-73.2222454197288,28.937365142880815,6.0,2021/07/28,0.1,上交所,可转债,null,null
127088.SZ,赫达转债,2024/06/07,116.28,116.247,118.319,115.117,115.95,-0.33,-0.283797729618163,341,0.186301369863,5.07103825136612,0.1724881414402759,0.7257,97.72550278,18.22449722,18.64866048428224,17.39,5.750431282346176,77.51581368602645,38.43418631397354,49.58238130563798,21.4828,2.2341,-38.43418631397354,79.31994359807011,6.0,2023/07/03,0.2,深交所,可转债,null,null
123179.SZ,立高转债,2024/06/07,103.999,104.064,104.383,103.4,103.701,-0.298,-0.2865412167424686,93,0.101917808219,4.747945205479452,0.385724342098919,3.1769,99.20341954,4.49758046,4.533694988393543,96.52,1.0360547036883547,33.578532946539575,70.12246705346041,208.8312409750077,17.8722,2.4324,-70.12246705346041,33.84816078139354,6.0,2023/03/07,0.3,深交所,可转债,null,null
113053.SH,隆22转债,2024/06/07,102.404,102.328,102.669,102.05,102.102,-0.302,-0.2949103550642553,155,0.337534246575,3.579234972677596,0.7835301952949011,2.2972,102.36099688,-0.25899688,-0.2530230145214662,58.45,1.710863986313088,28.639863130881093,73.4621368691189,256.5031003584229,-13.4939,1.8766,-73.4621368691189,27.979273359809323,6.0,2022/01/05,0.2,上交所,可转债,null,null
111014.SH,李子转债,2024/06/07,106.921,107.199,108.0,106.402,106.6,-0.321,-0.3002216589818651,354,0.290136986301,5.03551912568306,0.2814258911819887,1.9213,103.580578,3.019422,2.9150464868037327,18.98,5.268703898840885,56.79662802950474,49.803371970495256,87.68719851576994,18.664,2.469,-49.803371970495256,54.8332796805833,6.0,2023/06/20,0.3,上交所,可转债,null,null
123235.SZ,亿田转债,2024/06/07,119.936,119.936,120.238,117.253,119.568,-0.368,-0.3068303094983991,170,0.138904109589,5.538251366120218,0.2509032517061421,0.1122,93.8591127,25.7088873,27.390933666902225,28.61,3.495281370150297,86.82278923453339,32.74521076546662,37.71499516908213,189.8442,2.4023,-32.74521076546662,92.503313463066,6.0,2023/12/21,0.3,深交所,可转债,null,null
127026.SZ,超声转债,2024/06/07,109.94,110.05,111.684,108.6,109.6,-0.34,-0.3092595961433509,183,0.747945205479,2.5027322404371586,1.368613138686131,0.6278,105.24292093,4.35707907,4.1400210403681355,12.42,8.051529790660226,60.708534621578096,48.891465378421906,80.53474801061007,58.7041,0.8974,-48.891465378421906,57.68419774471771,6.0,2020/12/08,0.3,深交所,可转债,null,null
123196.SZ,正元转02,2024/06/07,98.47,98.501,100.098,98.086,98.164,-0.306,-0.3107545445313293,51,0.055890410959,4.863013698630136,0.4074813577278839,4.1542,88.01984527,10.14415473,11.524849536923073,21.95,4.555808656036447,49.11161731207289,49.052382687927114,99.87938775510204,-36.4624,1.5029,-49.052382687927114,55.79607321669732,6.0,2023/04/18,0.2,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/06/07,117.11,117.345,117.76,116.31,116.739,-0.371,-0.3167961745367603,256,0.349315068493,4.303278688524591,0.4283058789264941,-0.3963,103.66448192,13.07451808,12.612341119969974,41.38,2.416626389560174,73.6104398260029,43.1285601739971,58.59027642810243,34.7889,2.5061,-43.1285601739971,71.00835161922632,6.0,2022/09/26,0.3,深交所,可转债,null,null
113659.SH,莱克转债,2024/06/07,118.266,118.267,118.327,116.85,117.885,-0.381,-0.3221551417989954,238,0.324657534247,4.352459016393443,0.4241421724562073,-0.6194,103.50083351,14.38416649,13.89763348003399,33.21,3.0111412225233365,78.19933754893104,39.68566245106896,50.74935887562572,13.6974,3.2889,-39.68566245106896,75.55430704949407,6.0,2022/10/14,0.3,上交所,可转债,null,null
128105.SZ,长集转债,2024/06/07,104.84,104.96,105.92,104.06,104.502,-0.338,-0.3223960320488363,60,0.295890410959,1.8383561643835615,1.7224550726301888,3.7746,104.71769148,-0.21569148,-0.2059742503406836,6.4,15.625,70.15625,34.34575,48.95608017817372,14.8739,1.294,-34.34575,66.99560409369712,6.0,2020/04/09,0.4,深交所,可转债,null,null
127014.SZ,北方转债,2024/06/07,154.161,154.51,156.282,152.348,153.66,-0.501,-0.3249849183645669,228,1.119452054795,1.3797814207650272,1.1714174150722374,-20.7785,108.55894867,45.10105133,41.54521749017598,7.74,12.919896640826872,146.77002583979328,6.889974160206719,4.694401408450704,10.7837,1.3273,-6.889974160206719,135.1984591209963,6.0,2019/10/24,0.5,深交所,可转债,null,null
113654.SH,永02转债,2024/06/07,107.89,107.89,108.883,106.13,107.535,-0.355,-0.32903883585133,309,0.337534246575,4.158469945355191,0.3719719161203329,2.2839,100.38198475,7.15301525,7.125795796740311,13.94,7.173601147776184,55.16499282639885,52.370007173601145,94.93340702210664,24.3842,1.5531,-52.370007173601145,54.95507282884128,6.0,2022/08/04,0.3,上交所,可转债,null,null
118004.SH,博瑞转债,2024/06/07,126.692,127.0,127.625,124.815,126.267,-0.425,-0.3354592239446847,156,0.424657534247,3.576502732240437,0.7919725660703113,-1.4412,104.93532584,21.33167416,20.32840131694587,34.94,2.862049227246709,98.68345735546653,27.583542644533487,27.951536542923435,56.8389,6.1938,-27.583542644533487,94.04216984653384,6.0,2022/01/04,0.4,上交所,可转债,null,null
110082.SH,宏发转债,2024/06/07,112.146,112.257,112.489,110.759,111.768,-0.378,-0.3370606174094483,224,0.61095890411,3.3907103825136606,0.8947104716913606,1.2034,107.57794443,4.19005557,3.894902056551593,50.96,1.9623233908948197,57.73155416012559,54.03644583987441,93.59949966009516,21.5405,3.6716,-54.03644583987441,53.66486082813284,6.0,2021/10/28,0.3,上交所,可转债,null,null
113593.SH,沪工转债,2024/06/07,113.724,114.27,115.0,112.53,113.338,-0.386,-0.3394182406528085,324,1.769863013699,2.1174863387978142,1.7646332209850182,2.5581,105.65973696,7.67826304,7.26697156449177,21.1,4.739336492890995,67.01421800947867,46.323781990521326,69.12530410183876,60.1274,3.7154,-46.323781990521326,63.42455502690537,6.0,2020/07/20,0.4,上交所,可转债,null,null
127098.SZ,欧晶转债,2024/06/07,116.593,117.49,117.5,115.8,116.196,-0.397,-0.3405007161664937,197,0.107397260274,5.46448087431694,0.172122964645943,0.0805,91.305473,24.890527,27.260717438044487,45.91,2.1781746896101066,69.20060988891309,46.995390111086905,67.9118149197356,70.5017,3.3362,-46.995390111086905,75.79021017602426,6.0,2023/11/24,0.2,深交所,可转债,null,null
118018.SH,瑞科转债,2024/06/07,94.363,94.363,95.299,93.321,94.033,-0.33,-0.3497133410340917,295,0.322191780822,4.196721311475409,0.4253825784564993,4.8504,88.55123545,5.48176455,6.1905003607716464,30.91,3.2351989647363317,33.19314137819476,60.83985862180524,183.2904512670565,-27.8554,2.1488,-60.83985862180524,37.48467337526544,6.0,2022/08/18,0.2,上交所,可转债,null,null
113665.SH,汇通转债,2024/06/07,91.088,90.18,93.0,89.888,90.76,-0.328,-0.3600913402424029,176,0.239726027397,4.521857923497268,0.5509034817100044,6.5044,100.4381355,-9.6781355,-9.635917126319017,8.21,12.180267965895249,47.50304506699147,43.25695493300853,91.06143589743587,-11.3472,1.8286,-43.25695493300853,47.295825266481046,6.0,2022/12/15,0.3,上交所,可转债,null,null
113669.SH,景23转债,2024/06/07,124.208,124.05,124.76,122.551,123.756,-0.452,-0.3639057065567435,65,0.08904109589,4.824657534246575,0.4040208151523966,-1.9367,100.36406888,23.39193112,23.307077304696055,24.71,4.046944556859571,101.57830837717523,22.177691622824767,21.83309800796813,16.6181,2.4551,-22.177691622824767,101.20983486493262,6.0,2023/04/04,0.3,上交所,可转债,null,null
123150.SZ,九强转债,2024/06/07,122.5,122.999,123.25,121.501,122.05,-0.45,-0.3673469387755102,344,0.469863013699,4.062841530054645,0.4096681687832855,-1.4211,98.64769943,23.40230057,23.72310829874565,17.35,5.763688760806917,99.76945244956771,22.28054755043228,22.33203350664356,21.1068,2.7748,-22.28054755043228,101.13713044100304,6.0,2022/06/30,0.3,深交所,可转债,null,null
113618.SH,美诺转债,2024/06/07,107.413,107.3,108.5,106.719,107.017,-0.396,-0.3686704588830029,146,0.595890410959,2.6038251366120218,1.4016464673836868,2.253,102.97523381,4.04176619,3.9249886020724927,26.35,3.7950664136622394,43.643263757115754,63.37373624288425,145.20851739130435,43.6783,1.2009,-63.37373624288425,42.38229149121633,6.0,2021/01/14,0.4,上交所,可转债,null,null
118034.SH,晶能转债,2024/06/07,104.427,104.453,104.69,103.055,104.035,-0.392,-0.3753818456912484,49,0.053698630137,4.868493150684932,0.3844859902917287,1.6074,100.12230774,3.91269226,3.9079125804416863,13.48,7.418397626112759,62.53709198813056,41.49790801186944,66.35727164887307,17.9344,2.4438,-41.49790801186944,62.46069772036056,6.0,2023/04/20,0.2,上交所,可转债,null,null
113045.SH,环旭转债,2024/06/07,115.165,115.165,116.0,114.007,114.713,-0.452,-0.392480354274302,96,0.341917808219,2.73972602739726,1.1332630129104808,-1.1781,104.5808344,10.1321656,9.688357965520304,18.79,5.32197977647685,79.77647684938796,34.936523150612025,43.79301334222815,24.7525,1.9714,-34.936523150612025,76.28211928799448,6.0,2021/03/04,0.1,上交所,可转债,null,null
128131.SZ,崇达转2,2024/06/07,109.6,110.2,110.2,108.811,109.169,-0.431,-0.3932481751824817,275,1.12602739726,2.251366120218579,1.3740164332365417,1.696,107.78537239,1.38362761,1.2836877391800603,16.71,5.9844404548174746,50.56852184320766,58.600478156792335,115.8833124260355,19.4334,1.3078,-58.600478156792335,46.915941116977805,6.0,2020/09/07,0.3,深交所,可转债,null,null
110060.SH,天路转债,2024/06/07,125.192,125.2,126.731,123.587,124.694,-0.498,-0.3977889961019873,224,1.099726027397,1.3907103825136613,1.4435337706706015,-7.6302,108.4516945,16.2423055,14.9765345529018,4.17,23.980815347721823,92.56594724220624,32.12805275779376,34.70828497409327,-16.9176,1.4656,-32.12805275779376,85.35223692812492,6.0,2019/10/25,0.4,上交所,可转债,null,null
127073.SZ,天赐转债,2024/06/07,114.053,114.5,114.586,113.3,113.599,-0.454,-0.3980605507965594,259,0.353424657534,3.2950819672131146,0.4401447195837991,-0.4894,103.60959514,9.98940486,9.641389725055921,28.59,3.497726477789437,65.75725778244141,47.84174221755858,72.755075,78.8389,2.7171,-47.84174221755858,63.46637846966633,5.0,2022/09/23,0.3,深交所,可转债,null,null
123175.SZ,百畅转债,2024/06/07,89.995,90.111,92.0,89.5,89.626,-0.369,-0.4100227790432801,107,0.145205479452,4.710382513661202,0.5578738312543235,6.1096,88.08466519,1.54133481,1.7498333071656873,20.4,4.901960784313726,48.38235294117647,41.24364705882353,85.24522796352582,-31.3868,1.1195,-41.24364705882353,54.92710091684514,6.0,2023/02/22,0.3,深交所,可转债,null,null
127069.SZ,小熊转债,2024/06/07,129.207,129.25,129.873,127.301,128.673,-0.534,-0.4132903016090459,301,0.493150684932,4.180327868852459,0.4662982910167634,-1.5518,102.72218168,25.95081832,25.26311055273529,53.22,1.8789928598271328,105.22360015031941,23.449399849680567,22.285304642857145,14.5625,3.1289,-23.449399849680567,102.43512981267457,6.0,2022/08/12,0.4,深交所,可转债,null,null
123159.SZ,崧盛转债,2024/06/07,107.45,107.25,108.099,105.5,106.999,-0.451,-0.4197301070265239,255,0.347945205479,4.306010928961749,0.4672940868606248,2.5514,100.65392468,6.34507532,6.303852870290283,24.45,4.08997955010225,55.29652351738241,51.70247648261759,93.50041050295857,69.5681,2.1059,-51.70247648261759,54.93727511687368,6.0,2022/09/27,0.3,深交所,可转债,null,null
118024.SH,冠宇转债,2024/06/07,108.507,108.315,109.091,107.751,108.02,-0.487,-0.4488189702046872,228,0.31095890411,4.379781420765028,0.462877244954638,1.8366,105.23012137,2.78987863,2.6512167748913806,23.52,4.2517006802721085,53.826530612244895,54.1934693877551,100.68170616113744,356.918,2.168,-54.1934693877551,51.15125774965634,6.0,2022/10/24,0.3,上交所,可转债,null,null
123090.SZ,三诺转债,2024/06/07,118.445,118.505,118.863,117.536,117.888,-0.557,-0.4702604584406264,170,0.694520547945,2.5382513661202184,1.2723941368078175,-0.8851,108.93317679,8.95482321,8.220473756368085,34.81,2.8727377190462513,76.32864119505889,41.55935880494111,54.447921716221295,46.3089,5.0181,-41.55935880494111,70.06923275744016,6.0,2020/12/21,0.3,深交所,可转债,null,null
110091.SH,合力转债,2024/06/07,174.948,175.2,177.988,171.05,174.124,-0.824,-0.4709970962800374,178,0.19397260274,4.5163934426229515,0.22972134800487,-9.3839,101.09951201,73.02448799,72.23030708869986,13.4,7.462686567164179,174.4776119402985,-0.3536119402985075,-0.2026689478186484,11.8298,2.2615,0.3536119402985075,172.58007330741665,6.0,2022/12/13,0.2,上交所,可转债,null,null
123210.SZ,信服转债,2024/06/07,105.5,105.627,105.873,104.8,105.0,-0.5,-0.4739336492890995,317,0.259726027397,5.136612021857923,0.2857142857142857,1.4309,99.45639018,5.54360982,5.573910142894752,111.26,0.8987956138774043,47.66313140391875,57.336868596081246,120.29605883462192,-11.3882,2.7189,-57.336868596081246,47.923649066345746,6.0,2023/07/27,0.3,深交所,可转债,null,null
113647.SH,禾丰转债,2024/06/07,107.66,107.768,108.597,106.53,107.147,-0.513,-0.4765000928850083,47,0.128767123288,3.8739726027397263,0.9332972458398276,2.1775,106.20248458,0.94451542,0.8893534117730713,10.14,9.861932938856016,68.93491124260355,38.21208875739645,55.43212875536481,-15.6772,1.0168,-38.21208875739645,64.90894399996489,6.0,2022/04/22,0.3,上交所,可转债,null,null
118031.SH,天23转债,2024/06/07,99.304,99.34,99.428,98.3,98.83,-0.474,-0.4773221622492548,116,0.157534246575,4.685792349726776,0.5059192552868562,4.2722,106.98635332,-8.15635332,-7.623732435859417,69.05,1.448225923244026,29.456915278783487,69.3730847212165,235.50695673549657,21.4878,1.4108,-69.3730847212165,27.533338939665327,6.0,2023/02/13,0.3,上交所,可转债,null,null
113579.SH,健友转债,2024/06/07,109.751,109.512,110.2,108.6,109.222,-0.529,-0.4820001640076172,46,0.226849315068,1.8767123287671232,1.6480196297449232,0.774,106.28973361,2.93226639,2.758748460843,24.54,4.074979625101874,51.91524042379788,57.30675957620212,110.3852339089482,29.0593,3.4716,-57.30675957620212,48.8431372067279,6.0,2020/04/23,0.3,上交所,可转债,null,null
123240.SZ,楚天转债,2024/06/07,117.575,117.217,118.249,116.8,117.005,-0.57,-0.4847969381246013,129,0.105205479452,5.650273224043716,0.2563992991752489,-0.2952,99.53093035,17.47406965,17.556421494858455,10.0,10.0,77.3,39.705,51.364812419146176,-54.6557,0.9769,-39.705,77.66429965858346,6.0,2024/01/31,0.3,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/06/07,103.3,103.233,103.799,102.652,102.79,-0.51,-0.4937076476282671,326,0.178082191781,5.112021857923497,0.1945714563673509,1.8114,99.66285717,3.12714283,3.13772143283618,38.22,2.6164311878597597,36.60387231815803,66.18612768184197,180.8172837741244,-23.9743,1.3521,-66.18612768184197,36.72769711560741,6.0,2023/07/18,0.2,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/06/07,114.928,115.043,115.398,111.638,114.348,-0.58,-0.5046637895029931,232,0.949315068493,2.3688524590163933,1.3117850771329624,1.4703,112.21811746,2.12988254,1.8979845574037488,58.18,1.7188037126160192,54.34857339291853,59.999426607081475,110.39742694497154,16.6663,2.864,-59.999426607081475,48.43119330734719,6.0,2020/10/20,0.3,深交所,可转债,null,null
110085.SH,通22转债,2024/06/07,109.831,109.831,110.416,109.131,109.274,-0.557,-0.5071427921078748,105,0.17095890411,3.7158469945355193,0.5490784633124073,0.8967,103.76073158,5.51326842,5.313444051567084,35.5,2.816901408450704,61.352112676056336,47.921887323943665,78.10959595959596,-31.1581,1.6675,-47.921887323943665,59.128450370218886,6.0,2022/02/24,0.2,上交所,可转债,null,null
118030.SH,睿创转债,2024/06/07,113.8,114.029,114.538,112.16,113.198,-0.602,-0.5289982425307557,161,0.219178082192,4.562841530054645,0.4417039170303362,0.3144,102.88490463,10.31309537,10.023914982560838,39.87,2.508151492350138,73.38851266616503,39.80948733383496,54.244848257006154,25.5145,2.8144,-39.80948733383496,71.33069027967571,6.0,2022/12/30,0.3,上交所,可转债,null,null
127102.SZ,浙建转债,2024/06/07,113.419,113.219,114.705,112.3,112.812,-0.607,-0.5351836993801743,166,0.090410958904,5.549180327868853,0.1772861043151437,-0.0506,98.33722741,14.47477259,14.719524813985194,11.01,9.08265213442325,76.93006357856494,35.88193642143506,46.64228099173554,11.2831,1.3767,-35.88193642143506,78.23086495800659,6.0,2023/12/25,0.2,深交所,可转债,null,null
111010.SH,立昂转债,2024/06/07,109.994,110.45,111.652,107.289,109.404,-0.59,-0.5363928941578631,207,0.282191780822,4.437158469945355,0.4570216811085517,1.5146,105.89410235,3.50989765,3.3145355332435087,33.59,2.977076510866329,67.52009526644835,41.883904733551645,62.03176190476191,-60.2779,1.9966,-41.883904733551645,63.76190341864525,6.0,2022/11/14,0.3,上交所,可转债,null,null
123161.SZ,强联转债,2024/06/07,105.99,105.99,106.592,105.2,105.42,-0.57,-0.537786583639966,241,0.328767123288,4.344262295081967,0.4742933029785619,2.4368,105.3618684,0.0581316,0.0551732812665269,40.26,2.4838549428713366,41.952309985096875,63.46769001490313,151.28532859680283,-29.2585,1.2457,-63.46769001490313,39.81735576843365,6.0,2022/10/11,0.3,深交所,可转债,null,null
123065.SZ,宝莱转债,2024/06/07,115.801,115.9,117.31,115.005,115.17,-0.631,-0.5449003031061908,278,1.36602739726,2.243169398907104,1.5629070070330815,1.6207,110.01270316,5.15729684,4.687910297503865,24.02,4.163197335553705,25.936719400499584,89.23328059950042,344.04227929374,113.611,1.3161,-89.23328059950042,23.576113171928704,6.0,2020/09/04,0.4,深交所,可转债,null,null
127086.SZ,恒邦转债,2024/06/07,126.6,127.3,128.207,125.5,125.91,-0.69,-0.5450236966824644,362,0.197808219178,5.013661202185792,0.1588436184576284,-2.2565,99.9388319,25.9711681,25.987063893229276,11.46,8.726003490401395,105.75916230366492,20.15083769633508,19.053514851485147,24.5898,1.5536,-20.15083769633508,105.82389276821728,6.0,2023/06/12,0.2,深交所,可转债,null,null
118009.SH,华锐转债,2024/06/07,112.233,112.0,113.169,111.333,111.62,-0.613,-0.5461851683551183,350,0.478082191781,4.046448087431694,0.447948396344741,1.5903,93.1687551,18.4512449,19.804112312326044,92.45,1.0816657652785289,58.03136830719308,53.58863169280692,92.34424976700838,48.2558,2.8277,-53.58863169280692,62.28629785265112,6.0,2022/06/24,0.3,上交所,可转债,null,null
123087.SZ,明电转债,2024/06/07,128.0,127.0,132.572,124.01,127.29,-0.71,-0.5546875,176,0.719178082192,2.521857923497268,1.1784115012962526,-2.6826,108.51475663,18.77524337,17.302018594593054,11.89,8.410428931875526,120.8578637510513,6.432136248948696,5.322066805845512,122.1018,2.3218,-6.432136248948696,111.37458858534538,6.0,2020/12/15,0.4,深交所,可转债,null,null
110090.SH,爱迪转债,2024/06/07,124.998,125.0,125.442,122.8,124.3,-0.698,-0.5584089345429526,259,0.353424657534,4.295081967213115,0.4022526146419951,-1.969,103.21887846,21.08112154,20.423707227326133,18.53,5.396654074473825,91.36535348084189,32.93464651915812,36.04719432959244,17.5883,2.1362,-32.93464651915812,88.51612693723303,6.0,2022/09/23,0.3,上交所,可转债,null,null
113650.SH,博22转债,2024/06/07,105.908,106.0,107.02,105.2,105.315,-0.593,-0.5599199305057219,343,0.468493150685,4.065573770491803,0.4747661776575036,3.3352,102.632803,2.682197,2.6133915488988446,23.14,4.32152117545376,32.02247191011236,73.29252808988765,228.8784210526316,38.0254,0.7731,-73.29252808988765,31.201010762721115,6.0,2022/07/01,0.3,上交所,可转债,null,null
127043.SZ,川恒转债,2024/06/07,127.95,127.901,129.034,126.925,127.2,-0.75,-0.5861664712778429,301,0.821917808219,3.180327868852459,0.7861635220125786,-1.8557,106.78362082,20.41637918,19.119392115776726,18.72,5.3418803418803416,108.17307692307692,19.02692307692308,17.589333333333332,20.3805,1.9414,-19.02692307692308,101.30118841485913,6.0,2021/08/12,0.4,深交所,可转债,null,null
113661.SH,福22转债,2024/06/07,108.904,108.926,109.465,107.802,108.258,-0.646,-0.5931829868508043,199,0.162739726027,4.4590163934426235,0.2771157789724546,1.1828,102.41364028,5.84435972,5.706622383523775,46.37,2.156566745740781,52.96527927539357,55.292720724606426,104.39427768729642,21.9481,2.947,-55.292720724606426,51.71701653274498,6.0,2022/11/22,0.2,上交所,可转债,null,null
123194.SZ,百洋转债,2024/06/07,134.544,134.53,134.53,131.66,133.726,-0.818,-0.6079795457248186,55,0.075342465753,4.852054794520548,0.3738988678342281,-2.5888,97.0668706,36.6591294,37.76688088675231,26.12,3.8284839203675354,115.19908116385912,18.526918836140887,16.082523097374544,23.8197,5.7836,-18.526918836140887,118.68012273577833,6.0,2023/04/14,0.3,深交所,可转债,null,null
113049.SH,长汽转债,2024/06/07,113.117,113.19,113.805,111.719,112.415,-0.702,-0.620596373666204,364,0.596712328767,3.0081967213114758,0.5337366009874127,-0.7605,103.07937959,9.33562041,9.056729335326416,39.94,2.503755633450176,62.61892839258888,49.79607160741112,79.5223950419832,16.5466,2.9898,-49.79607160741112,60.74825890654052,6.0,2021/06/10,0.2,上交所,可转债,null,null
113682.SH,益丰转债,2024/06/07,130.11,130.371,131.127,128.5,129.295,-0.815,-0.6263930520328952,96,0.078904109589,5.73972602739726,0.2320275339340268,-2.0393,99.30271349,29.99228651,30.20288716785195,32.79,3.0497102775236358,106.73985971332723,22.555140286672767,21.130944285714286,26.0873,4.1726,-22.555140286672767,107.4893685801206,6.0,2024/03/04,0.3,上交所,可转债,null,null
113584.SH,家悦转债,2024/06/07,106.614,106.498,106.832,105.754,105.946,-0.668,-0.6265593636858198,3,0.014794520548,1.9945205479452053,1.6989787250108543,2.756,106.95582501,-1.00982501,-0.9441514848822724,35.99,2.7785495971103082,24.951375382050568,80.99462461794943,324.609859688196,9.7374,2.264,-80.99462461794943,23.328673664774875,6.0,2020/06/05,0.4,上交所,可转债,null,null
113623.SH,凤21转债,2024/06/07,120.537,120.537,120.962,119.203,119.75,-0.787,-0.6529115541286078,61,0.250684931507,2.8356164383561646,1.2526096033402923,-1.346,108.12781391,11.62218609,10.748562899527133,16.0,6.25,87.6875,32.0625,36.56450463292944,19.4349,1.2733,-32.0625,81.09615540085416,6.0,2021/04/08,0.3,上交所,可转债,null,null
123144.SZ,裕兴转债,2024/06/07,101.68,101.796,102.958,100.88,101.001,-0.679,-0.6677812745869394,58,0.158904109589,3.843835616438356,0.990089207037554,4.5576,103.24706011,-2.24606011,-2.175422823281394,12.5,8.0,49.04,51.961,105.9563621533442,-10.0189,0.9177,-51.961,47.49772046560213,6.0,2022/04/11,0.3,深交所,可转债,null,null
