代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123156.SZ,博汇转债,2024/07/30,70.23,70.28,70.798,69.809,69.86,-0.37,-0.5268403816033034,350,0.573698630137,4.046448087431694,0.858860578299456,14.9717,97.4503895,-27.5903895,-28.31224137898392,10.69,9.354536950420954,50.0467726847521,19.813227315247893,39.58942056074766,-3.3022,2.1548,-19.813227315247893,51.35615459469467,6.0,2022/08/16,0.4,深交所,可转债,null,null
113582.SH,火炬转债,2024/07/30,127.68,127.977,128.2,125.942,127.0,-0.68,-0.5325814536340852,65,0.320547945205,1.8246575342465756,1.4173228346456692,-6.8038,107.69203138,19.30796862,17.928874005422255,23.96,4.173622704507513,103.88146911519198,23.118530884808013,22.254720771394133,38.3951,2.1102,-23.118530884808013,96.46161167546173,6.0,2020/05/27,0.4,上交所,可转债,null,null
123117.SZ,健帆转债,2024/07/30,110.044,110.1,110.55,108.551,109.44,-0.604,-0.5488713605466904,38,0.156164383562,2.8986301369863012,1.3706140350877192,1.2211,106.6583845,2.7816155,2.607967027664853,39.62,2.523977788995457,62.569409389197375,46.87059061080262,74.9097539330375,17.5752,6.437,-46.87059061080262,58.663376238552885,6.0,2021/06/23,0.3,深交所,可转债,null,null
113655.SH,欧22转债,2024/07/30,102.458,102.302,102.813,101.882,101.89,-0.568,-0.5543734993851139,361,0.493150684932,4.0163934426229515,0.4907252919815487,3.5372,107.14856814,-5.25856814,-4.907735335416868,120.95,0.8267879288962381,35.76684580405126,66.12315419594874,184.87275774387425,30.2282,1.4728,-66.12315419594874,33.3806101424691,6.0,2022/08/05,0.3,上交所,可转债,null,null
127035.SZ,濮耐转债,2024/07/30,108.001,108.029,108.458,107.147,107.401,-0.6,-0.5555504115702632,66,0.542465753425,1.821917808219178,2.7932700812841595,2.2618,107.72231074,-0.32131074,-0.2982768730012855,4.25,23.52941176470588,80.0,27.401,34.25125,13.1608,1.0168,-27.401,74.26502407016598,5.0,2021/05/26,0.6,深交所,可转债,null,null
113619.SH,世运转债,2024/07/30,128.32,128.238,129.459,127.033,127.601,-0.719,-0.5603179551122194,193,0.78904109589,2.4754098360655736,1.1755393766506532,-4.7652,107.67052952,19.93047048,18.510608769967902,17.59,5.6850483229107445,117.22569641841956,10.375303581580445,8.850707565470417,31.2636,2.6727,-10.375303581580445,108.8744496205386,6.0,2021/01/20,0.3,上交所,可转债,null,null
127074.SZ,麦米转2,2024/07/30,117.9,117.476,119.0,115.6,117.238,-0.662,-0.561492790500424,292,0.398630136986,4.2049180327868845,0.4264828809771575,0.5666,105.05321481,12.18478519,11.598679023804737,30.58,3.2701111837802483,86.85415304120339,30.3838469587966,34.98260692771085,24.12,3.06,-30.3838469587966,82.6763399847291,6.0,2022/10/13,0.3,深交所,可转债,null,null
110079.SH,杭银转债,2024/07/30,121.171,120.94,121.329,119.638,120.486,-0.685,-0.5653167837188766,124,0.407671232877,2.6630136986301367,0.9959663363378316,-3.0744,105.37961254,15.10638746,14.335208771303762,11.72,8.532423208191126,115.10238907849828,5.383610921501706,4.677236471460341,3.8962,0.8137,-5.383610921501706,109.22643033519194,6.0,2021/03/26,0.2,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/07/30,107.81,107.804,108.048,107.199,107.199,-0.611,-0.5667377794267693,288,0.196575342466,5.215846994535519,0.233211130700846,2.0291,88.94159174,18.25740826,20.527413443837695,10.25,9.75609756097561,71.1219512195122,36.07704878048781,50.72561728395062,17.6875,1.8765,-36.07704878048781,79.9647834361011,6.0,2023/10/17,0.25,深交所,可转债,null,null
111004.SH,明新转债,2024/07/30,93.41,93.065,93.347,92.469,92.872,-0.538,-0.5759554651536238,123,0.33698630137,3.6657534246575345,1.0767507967955896,7.4002,107.29656851,-14.42456851,-13.44364382785982,24.41,4.096681687832856,54.07619827939369,38.79580172060631,71.74284242424241,41.0765,1.2473,-38.79580172060631,50.39881426809452,6.0,2022/03/30,0.4,上交所,可转债,null,null
110063.SH,鹰19转债,2024/07/30,84.387,83.7,84.12,83.215,83.9,-0.487,-0.5771031082986715,231,1.260273972603,1.371584699453552,2.3837902264600714,24.6409,109.88491648,-25.98491648,-23.64739157328247,2.32,43.10344827586207,61.206896551724135,22.693103448275863,37.07605633802817,40.6278,0.4802,-22.693103448275863,55.70090828877712,6.0,2019/12/13,0.3,上交所,可转债,null,null
127051.SZ,博杰转债,2024/07/30,107.6,107.99,107.99,106.888,106.969,-0.631,-0.5864312267657992,257,0.701369863014,3.300546448087432,0.9348502837270612,3.655,109.16745959,-2.19845959,-2.0138414856008837,61.89,1.6157699143641944,42.59169494264017,64.37730505735983,151.1499017450683,86.1341,2.3256,-64.37730505735983,39.015009694831875,6.0,2021/11/17,0.4,深交所,可转债,null,null
111008.SH,沿浦转债,2024/07/30,106.514,106.509,106.746,105.637,105.887,-0.627,-0.5886550124866214,272,0.445479452055,4.259562841530055,0.5666417973877813,2.8496,94.69104869,11.19595131,11.82366386779954,31.5,3.1746031746031744,70.82539682539682,35.06160317460317,49.504280591662926,20.6059,2.2489,-35.06160317460317,74.79629574836089,6.0,2022/11/02,0.4,上交所,可转债,null,null
123230.SZ,金钟转债,2024/07/30,106.72,106.72,106.73,105.644,106.09,-0.63,-0.5903298350824587,265,0.289315068493,5.278688524590164,0.3770383636535017,2.6288,80.14845449,25.94154551,32.36686929906638,28.88,3.4626038781163437,76.52354570637118,29.56645429362881,38.63706787330317,21.7989,2.4604,-29.56645429362881,95.47725678967261,6.0,2023/11/09,0.4,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/07/30,89.332,89.299,89.65,88.705,88.8,-0.532,-0.5955312765862177,336,0.367123287671,4.084699453551913,0.4504504504504504,7.818,96.35505856,-7.55505856,-7.8408530625255,16.01,6.246096189881324,60.89943785134291,27.900562148657087,45.81415384615385,-202.6859,4.5229,-27.900562148657087,63.20315587107554,6.0,2022/08/30,0.3,深交所,可转债,null,null
128044.SZ,岭南转债,2024/07/30,89.3,88.99,92.35,88.11,88.768,-0.532,-0.5957446808510638,352,1.923287671233,0.040983606557377,7.8857245854361935,501.1504,106.91643573,-18.14843573,-16.97441147012318,1.4,71.42857142857143,70.0,18.768,26.811428571428568,-4.5792,0.8724,-18.768,65.47169246903589,6.0,2018/08/14,0.3,深交所,可转债,null,null
110087.SH,天业转债,2024/07/30,98.8,98.895,99.218,97.881,98.208,-0.592,-0.5991902834008097,38,0.062465753425,3.898630136986301,0.6109481915933528,3.4595,103.06392658,-4.85592658,-4.711567607732028,6.8,14.705882352941176,53.97058823529412,44.23741176470588,81.96577656675748,-9.0509,0.7179,-44.23741176470588,52.36612850510912,6.0,2022/06/23,0.2,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/07/30,109.454,109.55,109.9,108.544,108.795,-0.659,-0.6020794123558755,318,1.302739726027,2.133879781420765,1.3787398317937405,4.3915,112.0693938,-3.2743938,-2.9217556096033777,9.56,10.460251046025103,55.54393305439331,53.25106694560669,95.87197740112994,40.9475,1.5066,-53.25106694560669,49.562089318978096,6.0,2020/09/17,0.4,深交所,可转债,null,null
123025.SZ,精测转债,2024/07/30,131.8,131.79,132.065,130.13,131.006,-0.794,-0.6024279210925644,124,0.849315068493,0.6630136986301369,9.159885806756943,-21.8815,110.58411924,20.42188076,18.467281649798668,48.68,2.054231717337716,114.70829909613803,16.297700903861955,14.207952722063036,-239.6966,4.5878,-16.297700903861955,103.72945038083397,6.0,2019/03/29,0.5,深交所,可转债,null,null
123188.SZ,水羊转债,2024/07/30,115.664,115.75,116.617,114.724,114.96,-0.704,-0.6086595656384008,118,0.19397260274,4.67945205479452,0.521920668058455,1.143,94.0933447,20.8666553,22.17654751941239,13.53,7.390983000739098,89.06134515890612,25.898654841093865,29.079568464730286,29.2614,2.3112,-25.898654841093865,94.65211959768514,6.0,2023/04/04,0.4,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/07/30,108.129,107.588,108.239,107.23,107.468,-0.661,-0.6113068649483487,281,0.306849315068,4.2349726775956285,0.372203818811181,1.5365,104.47227155,2.99572845,2.867486659908851,162.78,0.6143260842855387,60.84285538763976,46.62514461236024,76.63207835218093,25.3823,3.3475,-46.62514461236024,58.23828130177166,6.0,2022/10/24,0.2,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/07/30,127.784,127.784,129.131,126.528,127.0,-0.784,-0.613535340887748,5,0.006849315068,4.989041095890411,0.3937007874015748,-1.4033,90.42579135,36.57420865,40.44665587546445,18.02,5.549389567147614,102.49722530521642,24.50277469478357,23.90579317812669,21.8151,2.2524,-24.50277469478357,113.3495474852888,6.0,2023/07/26,0.3,深交所,可转债,null,null
128090.SZ,汽模转2,2024/07/30,113.7,113.78,113.86,112.808,113.0,-0.7,-0.615655233069481,217,1.065205479452,1.4098360655737705,1.5929203539823007,-0.7631,107.74178177,5.25821823,4.880389152302024,4.2,23.809523809523807,88.0952380952381,24.904761904761905,28.270270270270274,36.0136,1.6773,-24.904761904761905,81.76515799905552,6.0,2019/12/27,0.3,深交所,可转债,null,null
118028.SH,会通转债,2024/07/30,107.101,106.745,107.286,105.894,106.438,-0.663,-0.6190418390117739,238,0.324657534247,4.352459016393443,0.4697570416580544,2.851,104.48628801,1.95171199,1.867912074561601,9.21,10.857763300760045,79.91313789359393,26.52486210640608,33.192116847826085,17.7179,1.7166,-26.52486210640608,76.48193788446741,6.0,2022/12/06,0.3,上交所,可转债,null,null
123172.SZ,漱玉转债,2024/07/30,92.683,92.686,93.3,91.86,92.106,-0.577,-0.6225521400904157,229,0.312328767123,4.377049180327869,0.5428528000347425,5.9506,102.66762633,-10.56162633,-10.287202215089918,14.95,6.688963210702341,67.95986622073579,24.14613377926421,35.52999015748031,97.9772,1.9371,-24.14613377926421,66.19405614998384,6.0,2022/12/15,0.3,深交所,可转债,null,null
123114.SZ,三角转债,2024/07/30,128.2,128.008,128.707,126.9,127.4,-0.8,-0.6240249609984398,67,0.275342465753,2.819178082191781,1.1773940345368916,-2.429,109.80771478,17.59228522,16.020992017952636,31.54,3.170577045022194,99.65123652504755,27.74876347495244,27.84587973273942,20.6453,3.1053,-27.74876347495244,90.75066968172413,6.0,2021/05/25,0.4,深交所,可转债,null,null
113045.SH,环旭转债,2024/07/30,113.317,112.911,113.841,112.0,112.6,-0.717,-0.6327382475709734,149,0.530684931507,2.5945205479452054,1.1545293072824157,-0.5235,105.40438171,7.19561829,6.826678524425453,18.79,5.32197977647685,81.63916977115488,30.96083022884513,37.92398956975228,25.3348,2.0178,-30.96083022884513,77.45329790536547,6.0,2021/03/04,0.1,上交所,可转债,null,null
127104.SZ,姚记转债,2024/07/30,118.89,118.4,119.27,117.897,118.136,-0.754,-0.634199680376819,188,0.153698630137,5.4890710382513666,0.2539446062165639,0.4457,86.78261645,31.35338355,36.12864515103013,20.61,4.85201358563804,82.6297913634158,35.506208636584184,42.970226658837355,11.6817,2.0883,-35.506208636584184,95.2146809390371,6.0,2024/01/25,0.3,深交所,可转债,null,null
123187.SZ,超达转债,2024/07/30,114.65,114.9,115.118,113.5,113.92,-0.73,-0.6367204535542956,118,0.19397260274,4.67945205479452,0.5266853932584269,1.2688,84.72086187,29.19913813,34.46510987435968,32.04,3.121098626716604,97.22222222222223,16.697777777777777,17.174857142857142,24.1417,1.8191,-16.697777777777777,114.75594095277847,6.0,2023/04/04,0.4,深交所,可转债,null,null
123034.SZ,通光转债,2024/07/30,264.271,265.0,265.988,260.44,262.55,-1.721,-0.6512254466059461,270,1.326575342466,1.2650273224043715,0.6855836983431727,-48.3122,108.0137027,154.5362973,143.0710117671024,7.92,12.626262626262626,87.12121212121212,175.4287878787879,201.3617391304348,71.5296,1.4056,-175.4287878787879,80.65755542441204,6.0,2019/11/04,0.5,深交所,可转债,null,null
128143.SZ,锋龙转债,2024/07/30,116.669,116.669,117.36,115.73,115.9,-0.769,-0.6591296745493661,205,1.00602739726,2.442622950819672,1.553062985332183,1.2166,105.48108725,10.41891275,9.87751740300724,12.63,7.917656373713379,68.01266825019793,47.88733174980206,70.40942956926658,-114.1435,2.4365,-47.88733174980206,64.47854304819744,6.0,2021/01/08,0.5,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/07/30,108.79,108.246,109.213,107.3,108.064,-0.726,-0.6673407482305358,7,0.007671232877,4.983561643835616,0.3701510216168196,1.9319,101.15800782,6.90599218,6.826935730375872,25.9,3.861003861003861,70.77220077220076,37.291799227799224,52.69272231314785,18.8,3.6744,-37.291799227799224,69.96203493660377,6.0,2023/07/24,0.2,深交所,可转债,null,null
123202.SZ,祥源转债,2024/07/30,105.002,105.016,105.235,104.04,104.3,-0.702,-0.6685586941201119,28,0.030684931507,4.926027397260274,0.3835091083413231,2.9198,91.77870332,12.52129668,13.642921753146425,19.21,5.205622071837585,79.38573659552317,24.914263404476834,31.383803278688525,75.0779,1.7918,-24.914263404476834,86.49690366482197,6.0,2023/07/03,0.2,深交所,可转债,null,null
128138.SZ,侨银转债,2024/07/30,110.35,110.3,110.3,109.41,109.611,-0.739,-0.6696873584050747,257,1.402739726027,2.300546448087432,1.8246343888843275,9.5271,126.02915501,-16.41815501,-13.027267388008173,25.03,3.995205753096285,37.03555733120256,72.57544266879744,195.96152427184464,9.8451,1.6774,-72.57544266879744,29.38649975734893,6.0,2020/11/17,0.4,深交所,可转债,null,null
127020.SZ,中金转债,2024/07/30,114.192,114.193,114.358,113.25,113.427,-0.765,-0.6699243379571248,11,0.045205479452,1.9726027397260275,1.3224364569282443,-0.8708,107.13590255,6.29109745,5.8720721067934845,4.38,22.831050228310502,92.92237442922374,20.504625570776252,22.06640294840295,15.8889,1.1936,-20.504625570776252,86.73317927746692,6.0,2020/07/20,0.2,深交所,可转债,null,null
123142.SZ,申昊转债,2024/07/30,87.433,86.996,87.665,86.2,86.846,-0.587,-0.6713712213923804,135,0.369863013699,3.632876712328767,1.1514635101213642,8.2884,88.13745222,-1.29145222,-1.4652706510921198,33.71,2.966478789676654,37.051320083061405,49.79467991693859,134.393807846277,-13.8917,1.8848,-49.79467991693859,42.0381110978538,6.0,2022/03/18,0.3,深交所,可转债,null,null
123239.SZ,锋工转债,2024/07/30,110.35,110.0,110.968,109.509,109.608,-0.742,-0.672405980969642,194,0.105753424658,5.472677595628415,0.1824684329610977,1.6798,85.97009399,23.63790601,27.4954986239163,24.75,4.04040404040404,79.23232323232324,30.37567676767677,38.33748087710352,31.0804,2.3538,-30.37567676767677,92.16265744869314,6.0,2024/01/19,0.2,深交所,可转债,null,null
113030.SH,东风转债,2024/07/30,108.049,108.589,108.589,107.188,107.321,-0.728,-0.6737683828633305,220,1.08,1.401639344262295,1.6772113565844522,4.3216,110.58972913,-3.26872913,-2.9557257764485128,4.02,24.875621890547265,64.42786069651741,42.893139303482585,66.57545173745173,97.7114,0.8424,-42.893139303482585,58.25844877581844,6.0,2019/12/23,0.4,上交所,可转债,null,null
113648.SH,巨星转债,2024/07/30,114.058,114.058,115.38,113.138,113.282,-0.776,-0.6803556085500359,97,0.265753424658,3.736986301369863,0.8827527762574813,0.352,102.37873458,10.90326542,10.649931809305627,25.21,3.9666798889329633,84.96628322094408,28.31571677905593,33.32582726423903,-19.786,4.0229,-28.31571677905593,82.99212094143473,6.0,2022/04/25,0.4,上交所,可转债,null,null
113675.SH,新23转债,2024/07/30,111.769,111.873,112.443,110.797,111.0,-0.769,-0.6880261968882248,355,0.29095890411,5.032786885245901,0.2702702702702702,1.6437,102.42779173,8.57220827,8.369025754842369,51.05,1.9588638589618024,78.55044074436826,32.44955925563173,41.31047381546135,23.9265,3.9875,-32.44955925563173,76.68860122595191,6.0,2023/08/11,0.3,上交所,可转债,null,null
123076.SZ,强力转债,2024/07/30,114.694,114.0,114.573,112.361,113.903,-0.791,-0.6896611854151045,255,1.043835616438,2.306010928961749,1.316910002370438,1.0013,109.12805888,4.77494112,4.375539315008477,12.7,7.874015748031496,91.33858267716536,22.564417322834643,24.704146551724136,118.0182,3.6211,-22.564417322834643,83.69853144515618,6.0,2020/11/19,0.4,深交所,可转债,null,null
127050.SZ,麒麟转债,2024/07/30,124.19,124.36,124.67,123.3,123.33,-0.86,-0.6924873178194701,263,0.717808219178,3.2841530054644807,0.8108327252087894,-2.3355,106.70539035,16.62460965,15.579915499554703,20.16,4.96031746031746,103.9186507936508,19.411349206349207,18.679369928400956,10.6893,1.809,-19.411349206349207,97.38837977424707,6.0,2021/11/11,0.3,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/07/30,110.534,111.195,111.36,109.6,109.76,-0.774,-0.7002370311397398,214,0.408493150685,4.418032786885246,0.6377551020408163,2.2841,86.73629783,23.02370217,26.544483389325215,13.77,7.262164124909224,73.20261437908496,36.557385620915035,49.94,-73.9573,2.9957,-36.557385620915035,84.39674762526693,6.0,2022/12/30,0.5,深交所,可转债,null,null
127095.SZ,广泰转债,2024/07/30,129.694,129.1,129.131,126.8,128.781,-0.913,-0.7039647169491264,287,0.156712328767,5.218579234972678,0.15530241262298,-1.3815,100.73260776,28.04839224,27.844401990293516,9.3,10.75268817204301,114.3010752688172,14.479924731182797,12.668231420507997,28.57,1.8582,-14.479924731182797,113.4697868054252,6.0,2023/10/18,0.2,深交所,可转债,null,null
113672.SH,福蓉转债,2024/07/30,126.337,125.998,126.305,124.482,125.446,-0.891,-0.7052565756666693,13,0.017808219178,4.967123287671233,0.3985778741450504,-2.1528,101.23089787,24.21510213,23.92066319622776,10.86,9.208103130755063,108.83977900552486,16.606220994475137,15.257492385786803,34.847,4.3941,-16.606220994475137,107.51636239095313,6.0,2023/07/18,0.3,上交所,可转债,null,null
127047.SZ,帝欧转债,2024/07/30,62.29,62.2,62.788,61.457,61.842,-0.448,-0.7192165676673623,280,0.764383561644,3.2377049180327866,1.6170240289770703,23.2779,94.65058836,-32.80858836,-34.66284671703651,13.34,7.496251874062968,24.13793103448276,37.70406896551724,156.20257142857145,-6.9436,0.6728,-37.70406896551724,25.502145789812772,6.0,2021/10/25,0.3,深交所,可转债,null,null
123222.SZ,博俊转债,2024/07/30,123.335,122.639,123.459,121.73,122.435,-0.9,-0.7297198686504236,327,0.178630136986,5.109289617486338,0.1633519826846898,-0.4157,90.70362791,31.73137209,34.98357543260036,16.7,5.988023952095808,108.44311377245508,13.99188622754491,12.902512424075097,18.1396,4.3866,-13.99188622754491,119.55763652591378,6.0,2023/09/08,0.2,深交所,可转债,null,null
113639.SH,华正转债,2024/07/30,94.928,95.16,95.346,93.893,94.216,-0.712,-0.750042137198719,189,0.30904109589,3.486338797814208,0.6368345079392035,5.1516,104.09565298,-9.87965298,-9.490937130581417,38.51,2.5967281225655676,52.583744481952735,41.632255518047266,79.17324246913581,-724.2614,1.9158,-41.632255518047266,50.514832249580785,6.0,2022/01/24,0.2,上交所,可转债,null,null
123063.SZ,大禹转债,2024/07/30,108.228,108.219,108.34,107.379,107.414,-0.814,-0.7521159034630595,3,0.020547945205,1.9945205479452053,2.32744335002886,6.8862,115.76382103,-8.34982103,-7.212807037387059,3.7,27.027027027027028,91.62162162162161,15.792378378378379,17.236519174041295,81.7706,1.5514,-15.792378378378379,79.14529842434798,6.0,2020/07/28,0.4,深交所,可转债,null,null
113654.SH,永02转债,2024/07/30,98.857,98.785,99.287,98.1,98.1,-0.757,-0.765752551665537,362,0.395616438356,4.013661202185792,0.4077471967380224,4.7923,103.95782006,-5.85782006,-5.63480463193545,13.86,7.215007215007215,45.5988455988456,52.5011544011544,115.1370253164557,20.0401,1.2764,-52.5011544011544,43.86283357281626,6.0,2022/08/04,0.3,上交所,可转债,null,null
123022.SZ,长信转债,2024/07/30,111.685,111.6,111.6,110.822,110.822,-0.863,-0.7727089582307382,135,0.739726027397,0.6328767123287671,9.023479092598942,-1.172,108.58844818,2.23355182,2.056896343428342,5.83,17.152658662092623,74.95711835334477,35.864881646655235,47.84719908466819,54.2077,1.2962,-35.864881646655235,69.0286302177311,6.0,2019/03/15,0.4,深交所,可转债,null,null
123179.SZ,立高转债,2024/07/30,100.085,100.863,100.863,98.8,99.309,-0.776,-0.7753409601838437,146,0.16,4.602739726027397,0.4027832321340462,4.2746,103.58934376,-4.28034376,-4.132030964417416,96.02,1.0414496979795875,25.817538012913975,73.49146198708601,284.6571270673659,13.6702,1.8605,-73.49146198708601,24.92296705028762,6.0,2023/03/07,0.3,深交所,可转债,null,null
113055.SH,成银转债,2024/07/30,125.922,125.608,126.185,123.901,124.931,-0.991,-0.7869951239656295,150,0.287671232877,3.591780821917808,0.5603092907284821,-3.3855,102.94939421,21.98160579,21.35185540301588,12.23,8.176614881439084,119.29681112019624,5.6341888798037605,4.722832762165867,4.8796,0.8176,-5.6341888798037605,115.87908023708248,6.0,2022/03/03,0.2,上交所,可转债,null,null
128132.SZ,交建转债,2024/07/30,113.899,113.5,114.172,113.0,113.0,-0.899,-0.7892957795942018,320,1.31095890411,2.128415300546448,1.327433628318584,0.9704,110.41108773,2.58891227,2.34479373695778,10.15,9.852216748768473,86.00985221674877,26.99014778325123,31.38029782359679,-107.1264,1.7603,-26.99014778325123,77.89965118999444,6.0,2020/09/15,0.4,深交所,可转债,null,null
127070.SZ,大中转债,2024/07/30,105.174,104.575,105.003,104.003,104.336,-0.838,-0.7967748683134614,349,0.476712328767,4.049180327868853,0.4792209783775494,2.889,107.04560811,-2.70960811,-2.5312650914324366,11.06,9.041591320072333,75.1356238698011,29.200376130198915,38.86355716004813,12.9659,2.1188,-29.200376130198915,70.19029103239039,6.0,2022/08/17,0.3,深交所,可转债,null,null
127038.SZ,国微转债,2024/07/30,109.849,109.899,109.949,108.81,108.972,-0.877,-0.798368669719342,51,0.209589041096,2.863013698630137,1.376500385420108,1.3906,107.1333801,1.8386199,1.7161970417472154,97.51,1.0255358424776946,53.79961029637985,55.17238970362014,102.55165306900496,36.3315,3.7842,-55.17238970362014,50.217411460520005,6.0,2021/06/10,0.2,深交所,可转债,null,null
127054.SZ,双箭转债,2024/07/30,113.016,112.798,113.933,112.01,112.11,-0.906,-0.8016564026332554,171,0.465753424658,3.53551912568306,0.8919810900008919,1.0638,107.92894093,4.18105907,3.8738998399991056,7.26,13.774104683195592,85.81267217630854,26.29732782369146,30.645040128410916,12.9383,1.1926,-26.29732782369146,79.50849089862234,6.0,2022/02/11,0.3,深交所,可转债,null,null
110068.SH,龙净转债,2024/07/30,126.184,126.461,126.461,124.8,125.165,-1.019,-0.8075508780827997,129,0.636164383562,1.6493150684931506,1.438101705748412,-6.6783,108.16978879,16.99521121,15.711606170364604,9.92,10.080645161290322,114.81854838709675,10.346451612903223,9.011132572431956,15.4736,1.6057,-10.346451612903223,106.14659570982857,6.0,2020/03/24,0.2,上交所,可转债,null,null
123237.SZ,佳禾转债,2024/07/30,108.072,108.1,108.683,106.817,107.197,-0.875,-0.8096454215708045,209,0.11397260274,5.4316939890710385,0.1865723854212338,1.7965,85.63203918,21.56496082,25.183285399370305,13.58,7.363770250368189,88.88070692194403,18.316293078055963,20.607726594863298,69.6668,1.6731,-18.316293078055963,103.79375263400568,6.0,2024/01/04,0.2,深交所,可转债,null,null
110094.SH,众和转债,2024/07/30,116.041,116.099,116.099,114.207,115.095,-0.946,-0.8152291000594617,13,0.014246575342,4.967123287671233,0.3475389895303879,-0.1059,102.73287645,12.36212355,12.033269170669659,6.92,14.45086705202312,94.94219653179191,20.152803468208088,21.22639269406393,6.7025,0.8935,-20.152803468208088,92.41656596464541,6.0,2023/07/18,0.2,上交所,可转债,null,null
127083.SZ,山路转债,2024/07/30,105.045,104.9,105.5,104.0,104.178,-0.867,-0.8253605597601028,129,0.141369863014,4.649315068493151,0.3839582253450824,1.6545,102.07591849,2.10208151,2.0593314672999323,7.83,12.771392081736908,64.4955300127714,39.68246998722861,61.52747326732673,8.0631,0.5837,-39.68246998722861,63.18388408044527,6.0,2023/03/24,0.2,深交所,可转债,null,null
113676.SH,荣23转债,2024/07/30,112.882,112.882,113.094,111.71,111.929,-0.953,-0.8442444322389752,348,0.190136986301,5.05191256830601,0.178684701909246,1.3601,101.61539433,10.31360567,10.1496488184715,11.58,8.635578583765112,89.20552677029362,22.723473229706393,25.473167473378506,7.8831,1.2883,-22.723473229706393,87.78741386427644,6.0,2023/08/18,0.2,上交所,可转债,null,null
113039.SH,嘉泽转债,2024/07/30,115.356,114.99,115.466,114.033,114.38,-0.976,-0.8460764936370886,342,1.401369863014,2.0683060109289615,1.3114180800839308,-1.3385,106.71754802,7.66245198,7.180123721137198,3.17,31.54574132492113,94.9526813880126,19.42731861198738,20.46,9.2938,1.0963,-19.42731861198738,88.97569626526415,6.0,2020/08/24,0.3,上交所,可转债,null,null
128082.SZ,华锋转债,2024/07/30,141.7,142.0,142.754,137.459,140.5,-1.2,-0.8468595624558927,240,1.50602739726,1.3469945355191255,1.6370106761565837,-12.7012,103.73550678,36.76449322,35.440606944707305,8.7,11.494252873563218,114.94252873563218,25.557471264367816,22.235,178.0972,2.2823,-25.557471264367816,110.8034580477828,6.0,2019/12/04,0.6,深交所,可转债,null,null
113049.SH,长汽转债,2024/07/30,108.55,108.45,108.637,107.272,107.63,-0.92,-0.847535697835099,51,0.111780821918,2.863013698630137,0.7432871875871039,0.5447,103.32186033,4.30813967,4.169630372740309,39.64,2.5227043390514634,57.996972754793134,49.63302724520686,85.5786515876468,15.2103,2.7483,-49.63302724520686,56.132334986571514,6.0,2021/06/10,0.2,上交所,可转债,null,null
123150.SZ,九强转债,2024/07/30,109.834,109.834,109.945,108.151,108.9,-0.934,-0.8503742010670648,31,0.084931506849,3.9178082191780814,0.9182736455463728,1.3818,101.58921814,7.31078186,7.19641512539748,17.35,5.763688760806917,74.63976945244957,34.260230547550435,45.9007722007722,15.7905,2.0759,-34.260230547550435,73.4721369245982,6.0,2022/06/30,0.3,深交所,可转债,null,null
118018.SH,瑞科转债,2024/07/30,81.761,82.097,82.097,80.838,81.063,-0.698,-0.8537077579775199,348,0.380273972603,4.05191256830601,0.493443371205112,9.0348,91.91315361,-10.85015361,-11.80478874224975,30.91,3.2351989647363317,30.66968618570042,50.393313814299574,164.30984493670886,-25.7378,1.9854,-50.393313814299574,33.36811433523005,6.0,2022/08/18,0.2,上交所,可转债,null,null
111018.SH,华康转债,2024/07/30,108.008,108.009,108.277,107.001,107.08,-0.928,-0.8591956151396192,219,0.119452054795,5.404371584699454,0.1867762420620097,2.1489,98.46370233,8.61629767,8.750735008036337,16.89,5.920663114268798,79.7513321492007,27.328667850799288,34.26734966592428,12.8384,1.3776,-27.328667850799288,80.99566668935016,6.0,2023/12/25,0.2,上交所,可转债,null,null
113661.SH,福22转债,2024/07/30,104.083,104.303,104.303,103.067,103.173,-0.91,-0.8743022395588136,252,0.206301369863,4.314207650273224,0.2907737489459451,2.3762,103.78696643,-0.61396643,-0.5915640962626023,32.94,3.0358227079538556,45.17304189435337,57.999958105646634,128.3950685483871,18.6088,2.4986,-57.999958105646634,43.52477333926193,6.0,2022/11/22,0.2,上交所,可转债,null,null
110058.SH,永鼎转债,2024/07/30,115.273,114.802,115.355,114.035,114.248,-1.025,-0.8891934798261518,106,0.580821917808,0.7123287671232876,,-5.2198,108.03900454,6.20899546,5.746994325277408,3.74,26.737967914438503,94.38502673796792,19.862973262032085,21.04462322946176,44.9873,1.7605,-19.862973262032085,87.36199221737841,6.0,2019/04/15,0.4,上交所,可转债,null,null
