代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117214.SZ,23万泽EB01,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,109,0.029589041096,2.704918032786885,0.1,5.3983,107.96546371,-7.96546371,-7.377788633776064,15.29,6.540222367560497,73.7737083060824,26.226291693917595,35.54964539007092,35.2868,4.738,-26.226291693917595,68.33084003996115,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,81,0.964383561644,1.7814207650273224,4.4,6.5732,108.23262378,-8.23262378,-7.6064161548315745,31.0,3.225806451612903,31.64516129032258,68.35483870967741,216.00407747196735,18.746,1.4228,-68.35483870967741,29.238098629712972,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
810003.NQ,汉鸣定转,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,312,,1.150273224043716,3.0,,103.29765373,-3.29765373,-3.1923800889218894,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,null,null
117209.SZ,23重工EB,2024/03/11,101.0,101.0,101.0,101.0,101.0,0.0,0.0,228,0.062191780822,2.3797814207650276,0.099009900990099,2.9528,102.24430415,-1.24430415,-1.2169911667397268,5.4,18.51851851851852,80.55555555555556,20.444444444444443,25.379310344827584,19.9886,1.2106,-20.444444444444443,78.7873282773528,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,308,,2.16120218579235,8.0,,118.26818589,-18.26818589,-15.446407461589923,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117202.SZ,22泽EB03,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,82,0.221917808219,1.778688524590164,1.0,9.1401,112.18791541,-12.18791541,-10.863839804365966,12.0,8.333333333333332,94.0,6.0,6.382978723404255,35.2868,4.738,-6.0,83.78799058389599,3.0,2022/12/19,1.0,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/03/11,98.404,98.404,98.404,98.404,98.404,0.0,0.0,98,0.079726027397,1.7349726775956285,0.3048656558676476,3.5399,100.41076646,-2.00676646,-1.9985570579220928,32.66,3.0618493570116354,45.92774035517453,52.476259644825475,114.25830933333332,15.6301,1.7672,-52.476259644825475,45.7398563663693,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4,0.087671232877,1.494535519125683,4.0,11.1548,113.12638507,-13.12638507,-11.603292248645348,11.87,8.424599831508003,50.46335299073294,49.53664700926706,98.16360601001668,899.3703,2.2063,-49.53664700926706,44.60794266475268,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
117194.SZ,21湘金EB,2024/03/11,106.5,106.5,106.5,106.5,106.5,0.0,0.0,86,0.209589041096,0.76775956284153,6.47887323943662,0.2324,105.03071515,1.46928485,1.39890968837224,13.64,7.331378299120233,96.77419354838707,9.725806451612904,10.05,30.9739,2.5992,-9.725806451612904,92.13894565049726,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,141,0.191780821918,2.6174863387978142,0.5,2.1885,99.50588309,0.49411691,0.4965705490529504,17.0,5.882352941176471,88.82352941176471,11.176470588235293,12.582781456953642,23.6376,2.6091,-11.176470588235293,89.26460089945292,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117211.SZ,23云资E1,2024/03/11,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,172,0.468493150685,2.5327868852459017,0.9080219196491404,-0.2161,103.51664421,6.61285579,6.388205336897097,4.85,20.61855670103093,80.0,30.1295,37.661875,21.8598,1.1067,-30.1295,77.28225795042897,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,82,1.553424657534,1.778688524590164,7.0,6.9724,109.44983731,-9.44983731,-8.633943678906324,19.89,5.027652086475616,56.71191553544495,43.28808446455505,76.32978723404254,35.2868,4.738,-43.28808446455505,51.815440688885694,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117191.SZ,21明德EB,2024/03/11,102.813,102.813,102.813,102.813,102.813,0.0,0.0,110,0.00298630137,0.7021857923497267,5.835837880423681,4.4102,104.30736505,-1.49436505,-1.4326553539950628,79.57,1.2567550584391103,47.84466507477693,54.968334925223076,114.88916233254533,22.3116,2.0536,-54.968334925223076,45.8689231118459,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,231,0.252054794521,1.371584699453552,0.4,8.7212,108.8863525,-8.8863525,-8.161126069495255,68.2,1.4662756598240467,32.24340175953079,67.7565982404692,210.14097316962255,13.8782,1.5138,-67.7565982404692,29.61197709284163,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
810008.NQ,四联定转,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,300,,1.1830601092896174,5.0,,107.15734613,-7.15734613,-6.679286477771601,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
127006.SZ,敖东转债,2024/03/11,104.95,104.95,104.95,104.95,104.95,0.0,0.0,365,1.994520547945,0.0054644808743169,4.764173415912339,8.7149,104.98797937,-0.03797937,-0.0361749699612301,14.21,7.037297677691766,105.981703026038,-1.0317030260380013,-0.973472775564409,14.1068,0.6648,1.0317030260380013,100.9465118406898,6.0,2018/03/13,0.2,深交所,可转债,null,null
128085.SZ,鸿达转债,2024/03/11,42.12,42.12,42.12,42.12,42.12,0.0,0.0,87,0.706849315068,1.7650273224043715,7.122507122507122,83.96,50.20805229,-8.08805229,-16.109073985351365,3.91,25.57544757033248,14.833759590792837,27.28624040920716,183.9468965517241,-1.6692,0.1931,-27.28624040920716,29.54458281933254,6.0,2019/12/13,0.4,深交所,可转债,null,null
117206.SZ,23绿能EB,2024/03/11,104.2,104.2,104.2,104.2,104.2,0.0,0.0,320,0.87397260274,2.128415300546448,0.9596928982725528,0.4187,100.78678852,3.41321148,3.3865663646209807,26.55,3.766478342749529,95.1035781544256,9.096421845574389,9.564752475247523,32.7308,5.4728,-9.096421845574389,94.36115541627105,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/03/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,361,,2.0163934426229506,4.8,,109.3466127,-9.3466127,-8.547692945590438,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117207.SZ,23华强E1,2024/03/11,102.45,102.45,102.45,102.45,102.45,0.0,0.0,270,3.537534246575,1.2650273224043715,4.685212298682284,5.8422,110.43586689,-7.98586689,-7.231225791847451,30.95,3.2310177705977385,31.69628432956381,70.75371567043618,223.22400611620796,18.746,1.4228,-70.75371567043618,28.70107803032415,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/03/11,101.1,101.1,101.1,101.1,101.1,0.0,0.0,102,0.110684931507,0.7240437158469945,9.891196834817011,11.994,108.07609118,-6.97609118,-6.4547959718318895,69.23,1.4444604940054888,31.763686263180706,69.33631373681929,218.28799454297408,13.8782,1.5138,-69.33631373681929,29.39011386919841,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
113640.SH,苏利转债,2024/03/11,103.136,103.033,103.5,102.122,103.135,-0.001,-0.0009695935463853,25,0.065753424658,3.9344262295081966,0.9696029475929606,3.8843,98.50719897,4.62780103,4.697931804364247,19.16,5.219206680584551,60.38622129436325,42.74877870563674,70.79227312013829,43.0474,0.8743,-42.74877870563674,61.30132815242636,6.0,2022/02/16,0.4,上交所,可转债,null,null
123177.SZ,测绘转债,2024/03/11,123.96,123.82,124.301,122.945,123.949,-0.011,-0.0088738302678283,10,0.01095890411,4.975342465753425,0.322713374049004,-0.6761,83.64500082,40.30399918,48.18458818206273,13.28,7.530120481927712,95.18072289156626,28.768277108433733,30.224898734177213,83.8967,1.9027,-28.768277108433733,113.79128693702876,6.0,2023/03/02,0.2,深交所,可转债,null,null
113665.SH,汇通转债,2024/03/11,97.628,97.593,98.22,97.213,97.614,-0.014,-0.0143401483181054,88,0.119178082192,4.7622950819672125,0.5122216075562931,4.5161,94.44815887,3.16584113,3.3519352498522665,8.21,12.180267965895249,56.760048721071854,40.853951278928136,71.97659656652361,56.0783,2.1179,-40.853951278928136,60.09651156799925,6.0,2022/12/15,0.3,上交所,可转债,null,null
110058.SH,永鼎转债,2024/03/11,127.614,127.5,127.769,126.665,127.591,-0.023,-0.0180231009136928,331,1.627397260274,1.0983606557377048,1.4107578120713844,-11.4826,106.54774036,21.04325964,19.750075946143696,5.04,19.84126984126984,101.58730158730158,26.00369841269841,25.597390625,61.9917,2.377,-26.00369841269841,95.34439796100953,6.0,2019/04/15,0.4,上交所,可转债,null,null
113058.SH,友发转债,2024/03/11,113.694,113.53,113.899,112.88,113.663,-0.031,-0.0272661705982725,348,0.475342465753,4.05191256830601,0.439896888169413,0.6886,104.62643301,9.03656699,8.63698276814646,6.29,15.89825119236884,96.97933227344993,16.68366772655008,17.203322950819672,14.9324,1.3893,-16.68366772655008,92.69104325116466,6.0,2022/03/30,0.3,上交所,可转债,null,null
123212.SZ,立中转债,2024/03/11,111.032,112.0,112.0,110.672,111.0,-0.032,-0.0288205202103897,229,0.187397260274,5.377049180327869,0.2702702702702702,1.214,89.54706788,21.45293212,23.95715753501677,23.55,4.246284501061571,73.97027600849258,37.02972399150743,50.060275545350166,19.7438,1.7331,-37.02972399150743,82.6049113161566,6.0,2023/07/27,0.3,深交所,可转债,null,null
123100.SZ,朗科转债,2024/03/11,106.801,106.8,106.961,106.022,106.768,-0.033,-0.0308985870918811,32,0.127397260274,2.9153005464480874,1.4049153304360855,2.7759,100.6808302,6.0871698,6.046006760083311,11.54,8.665511265164643,66.9844020797227,39.783597920277295,59.39233117723157,32.1141,2.0085,-39.783597920277295,66.53143597113754,6.0,2021/02/09,0.4,深交所,可转债,null,null
113654.SH,永02转债,2024/03/11,109.179,109.179,109.711,108.6,109.145,-0.034,-0.031141519889356,221,0.241095890411,4.398907103825136,0.3664849512116908,1.8039,94.68706514,14.45793486,15.269176247698832,13.94,7.173601147776184,73.0989956958393,36.04600430416069,49.311216879293426,22.3992,1.9824,-36.04600430416069,77.20061403081661,6.0,2022/08/04,0.3,上交所,可转债,null,null
113052.SH,兴业转债,2024/03/11,104.256,104.242,104.278,104.15,104.219,-0.037,-0.0354895641497851,76,0.205479452055,3.795081967213114,0.9595179381878544,2.3921,103.73604832,0.48295168,0.4655582006654174,23.29,4.293688278231,70.84585659081151,33.373143409188486,47.10669757575758,3.9572,0.4936,-33.373143409188486,68.29434679473195,6.0,2021/12/24,0.2,上交所,可转债,null,null
113584.SH,家悦转债,2024/03/11,105.755,105.689,105.887,105.437,105.716,-0.039,-0.0368776889981561,281,1.150684931507,2.2349726775956285,1.4188959097960572,3.2119,107.03215953,-1.31615953,-1.2296860455581988,35.99,2.7785495971103082,27.75771047513198,77.95828952486804,280.85273673673674,22.9728,2.5465,-77.95828952486804,25.933990865008926,6.0,2020/06/05,0.4,上交所,可转债,null,null
113516.SH,苏农转债,2024/03/11,109.143,109.091,109.165,109.091,109.095,-0.048,-0.0439790000274868,223,1.216438356164,0.3934426229508196,,2.1084,108.98614997,0.10885003,0.0998751034236575,5.04,19.84126984126984,88.69047619047619,20.40452380952381,23.006442953020134,4.1679,0.5278,-20.40452380952381,81.37774957174788,6.0,2018/08/02,0.5,上交所,可转债,null,null
113065.SH,齐鲁转债,2024/03/11,105.0,104.862,105.1,104.821,104.952,-0.048,-0.0457142857142857,104,0.112876712329,4.718579234972678,0.3811266102599283,1.8802,101.60948227,3.34251773,3.2895726415750786,5.49,18.21493624772313,79.05282331511839,25.8991766848816,32.761861751152075,5.358,0.6723,-25.8991766848816,77.80063587476675,6.0,2022/11/29,0.2,上交所,可转债,null,null
113042.SH,上银转债,2024/03/11,110.924,110.87,110.949,110.851,110.873,-0.051,-0.0459774259853593,47,0.352876712329,2.8743169398907105,2.5254119578256202,2.3461,110.49883452,0.37416548,0.3386148656004847,9.83,10.17293997965412,66.9379450661241,43.93505493387589,65.6355,4.0422,0.4412,-43.93505493387589,60.57796478750056,6.0,2021/01/22,0.3,上交所,可转债,null,null
113021.SH,中信转债,2024/03/11,114.889,114.88,114.9,114.411,114.833,-0.056,-0.0487426994751455,8,0.087671232877,0.9808219178082191,,-3.4031,108.53091668,6.30208332,5.806717120598451,6.1,16.39344262295082,104.59016393442622,10.24283606557377,9.79330721003135,4.5556,0.5344,-10.24283606557377,96.36900445870832,6.0,2019/03/01,0.3,上交所,可转债,null,null
110059.SH,浦发转债,2024/03/11,108.95,108.93,109.0,108.821,108.89,-0.06,-0.0550711335474988,136,1.183561643836,1.6311475409836065,2.9387455230048674,2.4519,109.02203213,-0.13203213,-0.1211059154011753,13.24,7.552870090634442,53.70090634441088,55.18909365558912,102.7712517580872,5.5928,0.3461,-55.18909365558912,49.256930269266,6.0,2019/10/25,0.2,上交所,可转债,null,null
128048.SZ,张行转债,2024/03/11,108.65,108.648,108.685,108.488,108.58,-0.07,-0.0644270593649332,121,0.657534246575,0.6721311475409836,8.288819303739178,0.5755,107.26337396,1.31662604,1.2274702830912143,4.33,23.094688221709006,93.30254041570439,15.277459584295611,16.37410891089109,4.7023,0.6187,-15.277459584295611,86.98452880150703,6.0,2018/11/09,0.4,深交所,可转债,null,null
111012.SH,福新转债,2024/03/11,118.482,118.15,118.758,116.508,118.399,-0.083,-0.0700528350297935,68,0.110136986301,4.816939890710383,0.5067610368330813,0.4794,85.68421837,32.71478163,38.180638456351005,13.73,7.283321194464677,94.02767662053895,24.371323379461035,25.91930828814872,32.109,2.2936,-24.371323379461035,109.7374503838156,6.0,2023/01/04,0.4,上交所,可转债,null,null
127079.SZ,华亚转债,2024/03/11,109.38,109.379,109.758,108.652,109.3,-0.08,-0.0731395136222344,87,0.141369863014,4.765027322404372,0.5489478499542543,2.1661,85.76077229,23.53922771,27.447546333190793,55.69,1.795654516071108,71.91596336864787,37.38403663135213,51.98294631710362,33.5737,3.123,-37.38403663135213,83.85647825729005,6.0,2022/12/16,0.4,深交所,可转债,null,null
113545.SH,金能转债,2024/03/11,106.008,106.0,106.369,105.78,105.929,-0.079,-0.074522677533771,150,0.734794520548,1.592896174863388,1.6992513853618931,3.4808,107.45576191,-1.52676191,-1.420828332387374,9.96,10.04016064257028,69.37751004016064,36.55148995983936,52.68492619392185,776.7641,0.6998,-36.55148995983936,64.56378774575909,6.0,2019/10/11,0.4,上交所,可转债,null,null
127017.SZ,万青转债,2024/03/11,110.249,110.249,110.394,110.056,110.156,-0.093,-0.08435450661684,283,1.158904109589,2.2295081967213117,1.3617052180543956,2.5949,110.28690215,-0.13090215,-0.1186923809156969,12.4,8.064516129032258,50.96774193548387,59.18825806451613,116.12886075949368,12.2373,0.7306,-59.18825806451613,46.21377601681404,6.0,2020/06/03,0.4,深交所,可转债,null,null
123109.SZ,昌红转债,2024/03/11,109.843,109.801,110.5,109.171,109.75,-0.093,-0.0846662964412843,346,0.945205479452,3.057377049180328,0.9111617312072892,3.037,103.9152929,5.8347071,5.6148685503055535,26.9,3.717472118959108,54.05204460966543,55.69795539033457,103.04504814305363,114.9178,4.9032,-55.69795539033457,52.01548598018283,6.0,2021/04/01,0.4,深交所,可转债,null,null
123193.SZ,海能转债,2024/03/11,100.7,100.602,101.38,100.306,100.611,-0.089,-0.0883813306852035,334,0.273698630137,5.090163934426229,0.2981781316158272,3.6468,92.99501959,7.61598041,8.189664826759138,21.74,4.599816007359705,61.591536338546454,39.019463661453536,63.35198954443615,21.3967,1.9735,-39.019463661453536,66.23100528403948,6.0,2023/04/13,0.3,深交所,可转债,null,null
113068.SH,金铜转债,2024/03/11,109.654,109.654,110.294,109.205,109.557,-0.097,-0.0884600652962956,228,0.124383561644,5.379781420765028,0.1825533740427357,0.5017,97.05414019,12.50285981,12.882355956709857,6.75,14.814814814814815,87.1111111111111,22.445888888888888,25.766964285714284,16.9993,1.1433,-22.445888888888888,89.75517267019859,6.0,2023/07/28,0.2,上交所,可转债,null,null
127041.SZ,弘亚转债,2024/03/11,112.2,112.065,112.65,111.851,112.1,-0.1,-0.089126559714795,244,0.665753424658,2.336065573770492,0.8920606601248884,2.0613,105.58299878,6.51700122,6.172396404064325,25.84,3.8699690402476783,74.41950464396285,37.68049535603715,50.63255330213209,12.7862,3.0144,-37.68049535603715,70.48436349021347,5.0,2021/07/12,0.5,深交所,可转债,null,null
118036.SH,力合转债,2024/03/11,113.842,113.7,113.85,113.0,113.74,-0.102,-0.0895978637058379,258,0.211232876712,5.297814207650273,0.2637594513803411,1.0507,91.47971796,22.26028204,24.33357091211565,43.72,2.2872827081427265,75.36596523330283,38.37403476669716,50.916928679817914,30.5453,3.7331,-38.37403476669716,82.385436809345,6.0,2023/06/28,0.3,上交所,可转债,null,null
127018.SZ,本钢转债,2024/03/11,118.9,118.8,118.998,118.554,118.79,-0.11,-0.0925147182506307,257,2.03397260274,2.300546448087432,2.4412829362740966,2.5765,119.12855148,-0.33855148,-0.2841900415928737,3.95,25.316455696202528,86.07594936708861,32.714050632911395,38.006029411764715,-8.4089,0.8396,-32.714050632911395,72.25467639597679,6.0,2020/06/29,0.6,深交所,可转债,null,null
113669.SH,景23转债,2024/03/11,112.921,112.849,113.951,111.423,112.811,-0.11,-0.0974132358020208,343,0.281095890411,5.065573770491803,0.2659315137708202,0.0515,97.89581336,14.91518664,15.235775798859963,25.21,3.9666798889329633,83.77627925426418,29.034720745735815,34.657448390151515,19.0417,2.2078,-29.034720745735815,85.57697860498595,6.0,2023/04/04,0.3,上交所,可转债,null,null
123159.SZ,崧盛转债,2024/03/11,104.363,104.2,105.007,103.697,104.26,-0.103,-0.0986939815835113,167,0.227397260274,4.546448087431694,0.4795703050067139,3.0098,94.78542958,9.47457042,9.995808914916983,24.45,4.08997955010225,59.83640081799591,44.42359918200409,74.24176349965822,70.9406,2.3579,-44.42359918200409,63.12826885222194,6.0,2022/09/27,0.3,深交所,可转债,null,null
128129.SZ,青农转债,2024/03/11,104.578,104.578,104.631,104.402,104.46,-0.118,-0.1128344393658322,200,0.654246575342,2.4562841530054644,1.1487650775416427,2.4652,104.48625729,-0.02625729,-0.0251298981138957,4.22,23.696682464454977,65.40284360189573,39.05715639810426,59.71782608695652,3.7754,0.4643,-39.05715639810426,62.59468498366359,6.0,2020/08/25,0.2,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/03/11,109.549,109.997,110.58,109.128,109.42,-0.129,-0.1177555249249194,2,0.008219178082,2.9972602739726026,1.370864558581612,1.1864,104.63064428,4.78935572,4.57739293584325,26.16,3.82262996941896,53.6697247706422,55.7502752293578,103.8765811965812,34.7347,2.5085,-55.7502752293578,51.29446075761295,6.0,2021/03/10,0.3,深交所,可转债,null,null
123142.SZ,申昊转债,2024/03/11,104.998,104.655,105.661,103.75,104.861,-0.137,-0.1304786757843006,360,0.491780821918,4.019125683060109,0.4768216972945136,2.5403,87.12263495,17.73836505,20.360225629286937,33.91,2.948982601002654,60.74904158065467,44.11195841934533,72.61342281553398,378.3036,2.578,-44.11195841934533,69.72819591087755,6.0,2022/03/18,0.3,深交所,可转债,null,null
118043.SH,福立转债,2024/03/11,107.657,107.499,108.44,106.981,107.516,-0.141,-0.1309715113740862,211,0.172602739726,5.4262295081967205,0.2790282376576509,2.0972,90.63999457,16.87600543,18.61871849183188,21.27,4.701457451810061,70.85096379877761,36.66503620122238,51.74952355673524,39.2625,1.7893,-36.66503620122238,78.16744047139191,6.0,2023/08/14,0.3,上交所,可转债,null,null
123226.SZ,中富转债,2024/03/11,140.281,139.8,142.9,137.15,140.095,-0.186,-0.1325910137509712,148,0.080547945205,5.598360655737705,0.1427602698169099,-2.8103,88.98542666,51.10957334,57.43589176156005,36.44,2.74423710208562,91.73984632272227,48.35515367727772,52.70899790607239,151.3178,5.2034,-48.35515367727772,103.09536040462729,6.0,2023/10/16,0.2,深交所,可转债,null,null
110076.SH,华海转债,2024/03/11,106.968,106.9,106.99,106.288,106.821,-0.147,-0.1374242764191159,131,0.534246575342,2.6448087431693987,1.4042182716881513,2.2891,105.75988043,1.06111957,1.003329018230434,33.67,2.97000297000297,40.71874071874072,66.10225928125928,162.33866301969363,21.1264,2.5937,-66.10225928125928,38.50112212039753,6.0,2020/11/02,0.3,上交所,可转债,null,null
128044.SZ,岭南转债,2024/03/11,105.728,105.401,105.93,105.277,105.58,-0.148,-0.1399818401937046,211,1.150684931507,0.4262295081967213,6.6300435688577375,3.1555,99.86848472,5.71151528,5.719036687112359,3.08,32.467532467532465,75.97402597402596,29.605974025974024,38.968547008547006,-14.3428,1.3671,-29.605974025974024,76.07407500677856,6.0,2018/08/14,0.3,深交所,可转债,null,null
128131.SZ,崇达转2,2024/03/11,108.502,108.399,108.799,107.642,108.347,-0.155,-0.1428545095942931,187,0.764383561644,2.4918032786885242,1.3844407320922592,1.8421,106.2221715,2.1248285,2.0003625137714303,16.91,5.913660555884092,52.80898876404494,55.538011235955054,105.16772340425533,18.3305,1.4027,-55.538011235955054,49.71559893599515,6.0,2020/09/07,0.3,深交所,可转债,null,null
128039.SZ,三力转债,2024/03/11,106.595,106.55,106.67,106.265,106.436,-0.159,-0.1491627187016276,278,1.517808219178,0.2431693989071038,,-1.6846,104.30889148,2.12710852,2.039239886283182,5.43,18.416206261510126,84.8987108655617,21.537289134438304,25.368216919739695,39.6324,1.6689,-21.537289134438304,81.39163369581011,6.0,2018/06/08,0.3,深交所,可转债,null,null
123143.SZ,胜蓝转债,2024/03/11,109.521,110.0,110.098,109.002,109.355,-0.166,-0.1515691054683576,347,0.568767123288,4.054644808743169,0.5486717571213021,1.7413,95.9086768,13.4463232,14.019923586308929,23.27,4.297378599054577,70.5199828104856,38.8350171895144,55.06952163315052,25.6831,2.2877,-38.8350171895144,73.5282616374138,6.0,2022/03/31,0.4,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/03/11,113.297,113.251,113.556,112.963,113.123,-0.174,-0.1535786472722137,362,0.98904109589,3.0136612021857925,0.8839935291673664,3.2469,114.8039185,-1.6809185,-1.4641647445161028,17.71,5.646527385657821,39.412761151891594,73.71023884810842,187.0212507163324,73.9637,2.8695,-73.71023884810842,34.33050166479429,6.0,2021/03/16,0.3,深交所,可转债,null,null
123061.SZ,航新转债,2024/03/11,116.1,117.4,120.721,115.0,115.92,-0.18,-0.1550387596899224,234,1.14904109589,2.3633879781420766,1.5527950310559007,2.3438,99.21040469,16.70959531,16.842583559871574,14.83,6.74308833445718,70.8024275118004,45.1175724881996,63.7232,260.9057,3.5162,-45.1175724881996,71.36592954442105,6.0,2020/07/22,0.5,深交所,可转债,null,null
111009.SH,盛泰转债,2024/03/11,98.318,98.317,98.598,98.1,98.15,-0.168,-0.1708741024024085,126,0.171232876712,4.658469945355191,0.5094243504839531,3.4887,100.77319493,-2.62319493,-2.603068139123849,10.7,9.345794392523363,54.299065420560744,43.85093457943925,80.75817555938039,18.9763,1.2575,-43.85093457943925,53.88244905629762,6.0,2022/11/07,0.3,上交所,可转债,null,null
113623.SH,凤21转债,2024/03/11,116.45,116.45,116.749,115.817,116.243,-0.207,-0.1777586947187634,339,0.92602739726,3.076502732240437,0.8602668547783522,0.0163,107.20896359,9.03403641,8.426568178150596,16.25,6.153846153846153,92.36923076923077,23.87376923076923,25.84601932045303,19.4185,1.4059,-23.87376923076923,86.15812304881433,6.0,2021/04/08,0.3,上交所,可转债,null,null
113602.SH,景20转债,2024/03/11,116.252,116.345,116.453,114.901,116.032,-0.22,-0.1892440560162405,201,0.821917808219,2.453551912568306,1.292746828461114,-1.7121,104.45468432,11.57731568,11.083577299925153,23.08,4.332755632582321,91.50779896013866,24.524201039861353,26.80012121212121,19.0417,2.2078,-24.524201039861353,87.60526112912449,6.0,2020/08/24,0.4,上交所,可转债,null,null
127044.SZ,蒙娜转债,2024/03/11,98.642,98.741,99.0,98.45,98.45,-0.192,-0.1946432554084467,209,0.569863013699,3.4316939890710385,1.015744032503809,5.0825,98.6704457,-0.2204457,-0.2234161388813915,26.57,3.763643206624012,42.94316898757997,55.506831012420015,129.2564855390009,10.6563,1.4219,-55.506831012420015,43.52181515237645,6.0,2021/08/16,0.3,深交所,可转债,null,null
123129.SZ,锦鸡转债,2024/03/11,128.624,128.2,128.8,126.68,128.363,-0.261,-0.2029170294812787,129,0.350684931507,3.650273224043716,0.7790406892952018,-2.6016,90.3624195,38.0005805,42.05352259298458,7.95,12.578616352201257,103.39622641509432,24.96677358490566,24.14669708029197,98.5996,3.0332,-24.96677358490566,114.42392422338176,6.0,2021/11/04,0.4,深交所,可转债,null,null
110060.SH,天路转债,2024/03/11,120.201,120.201,120.7,118.942,119.949,-0.252,-0.2096488381960216,136,0.665753424658,1.6311475409836065,1.5006377710526972,-4.2618,107.3523102,12.5966898,11.73397179486129,4.17,23.980815347721823,94.24460431654676,25.70439568345324,27.274129770992367,-13.4581,1.3461,-25.70439568345324,87.79001042545498,6.0,2019/10/25,0.4,上交所,可转债,null,null
110079.SH,杭银转债,2024/03/11,111.756,111.756,111.859,111.126,111.51,-0.246,-0.2201224095350585,349,0.762739726027,3.0491803278688523,0.7174244462380055,0.0869,103.92977744,7.58022256,7.2936003008148065,12.24,8.169934640522877,90.84967320261438,20.66032679738562,22.741223021582734,4.2303,0.733,-20.66032679738562,87.41447873787958,6.0,2021/03/26,0.2,上交所,可转债,null,null
123050.SZ,聚飞转债,2024/03/11,127.51,127.013,127.305,125.5,127.213,-0.297,-0.2329229080072151,333,1.364383561644,2.092896174863388,1.1791247749836888,-2.0218,111.04297201,16.17002799,14.561955337924315,4.88,20.491803278688526,109.83606557377048,17.376934426229507,15.82079104477612,29.7184,2.458,-17.376934426229507,98.91311767473152,6.0,2020/04/14,0.4,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/03/11,106.863,106.863,108.052,106.402,106.605,-0.258,-0.2414306167710058,193,0.210410958904,4.475409836065573,0.3752169222831949,2.6694,95.68262086,10.92237914,11.41521735277434,22.9,4.366812227074236,65.76419213973799,40.84080786026201,62.10189243027888,15.6302,1.502,-40.84080786026201,68.73159571575933,6.0,2022/09/01,0.3,上交所,可转债,null,null
127056.SZ,中特转债,2024/03/11,105.8,105.694,106.3,105.048,105.543,-0.257,-0.2429111531190926,16,0.03698630137,3.959016393442623,0.8527330092947898,1.0202,99.61083085,5.93216915,5.9553455175301355,23.5,4.255319148936169,66.80851063829788,38.73448936170213,57.978375796178334,13.5862,2.16,-38.73448936170213,67.06952453684696,6.0,2022/02/25,0.2,深交所,可转债,null,null
113671.SH,武进转债,2024/03/11,117.488,117.548,117.999,116.976,117.192,-0.296,-0.2519406237232738,246,0.201369863014,5.330601092896175,0.2559901699774728,-0.3436,98.4946417,18.6973583,18.98312230725136,8.55,11.695906432748538,83.04093567251462,34.15106432748538,41.125577464788726,10.9449,1.4625,-34.15106432748538,84.31010483336233,6.0,2023/07/10,0.3,上交所,可转债,null,null
