代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
128121.SZ,宏川转债,2025/05/16,108.3,108.4,108.9,108.001,108.15,-0.15,-0.13850416,304,1.499178082192,1.16986301369863,1.6643550624133148,1.3215,106.70376021537,1.44623978463,1.3553784624936567,18.76,5.33049041,53.038379530917,55.111620469083,103.9089447236,54.315,1.831,-55.111620469083,49.70619538042968,6.0,2020/07/17,0.4,深交所,可转债,AA-,6.520362,0.4321,私营
127061.SZ,美锦转债,2025/05/16,99.15,99.158,99.27,98.703,99.012,-0.138,-0.13918306,27,0.118356164384,2.9287671232876717,1.6159657415262796,7.5508,112.08726531299,-13.07526531299,-11.665254992597882,5.26,19.01140684,80.608365019011,18.403634980989,22.8309245283,-13.0119,1.369,-18.403634980989,71.91572101783551,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891286,0.0,私营
123254.SZ,亿纬转债,2025/05/16,119.289,119.289,119.727,118.862,119.117,-0.172,-0.14418765,54,0.029589041096,5.854794520547945,0.1679021466289447,-0.3839,102.75484468528,16.36215531472,15.923487953131945,51.39,1.94590387,88.149445417396,30.967554582604,35.1307423841,21.0403,2.416,-30.967554582604,85.78616968122742,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.21,私营
113689.SH,洛凯转债,2025/05/16,123.84,123.84,124.39,123.46,123.653,-0.187,-0.15100129,212,0.116164383562,5.421917808219178,0.161742941942371,-0.5756,99.518856499254,24.134143500746,24.250824767994505,15.45,6.47249191,101.359223300971,22.293776699029,21.9948180077,22.4256,2.3336,-22.293776699029,101.84926441727232,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03372,0.2159,私营
123160.SZ,泰福转债,2025/05/16,131.348,131.5,132.75,130.001,131.149,-0.199,-0.15150592,231,0.632876712329,3.3698630136986303,0.7624915172818701,-2.5856,94.782278520371,36.366721479629,38.36869301660954,19.75,5.06329114,119.443037974684,11.705962025316,9.8004557016,25.9245,2.6085,-11.705962025316,126.0183230866441,6.0,2022/09/28,0.5,深交所,可转债,A,2.348297,0.2853,私营
127049.SZ,希望转2,2025/05/16,109.6,109.601,109.7,109.0,109.433,-0.167,-0.15237226,196,0.644383561644,2.4657534246575343,1.0965613663154623,0.1379,105.0953435984,4.3376564016,4.127353556381577,10.6,9.43396226,90.943396226415,18.489603773585,20.3308921162,24.5285,1.9618,-18.489603773585,86.53418230776833,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.43494,0.1145,私营
113694.SH,清源转债,2025/05/16,118.065,117.7,118.601,117.7,117.884,-0.181,-0.15330538,39,0.021369863014,5.895890410958904,0.169658308167351,0.1478,85.891119623551,31.992880376449,37.24818178720851,12.93,7.73395205,92.266047950503,25.617952049497,27.7653076278,25.5283,2.5062,-25.617952049497,107.42210411843789,6.0,2025/04/08,0.2,上交所,可转债,A+,5.0,0.367,中外合资
110063.SH,鹰19转债,2025/05/16,111.435,111.518,111.57,111.222,111.26,-0.175,-0.15704222,155,1.061643835616,0.5780821917808219,9.886751752651447,-0.4043,109.89847035722,1.36152964278,1.238897719280723,1.76,56.81818182,97.159090909091,14.100909090909,14.5132163743,71.2792,0.6263,-14.100909090909,88.40804662092181,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43852,0.0743,中外合资
123169.SZ,正海转债,2025/05/16,124.396,124.499,125.521,123.901,124.2,-0.196,-0.15756134,175,0.287671232877,3.5232876712328767,0.4830917874396135,-1.9749,104.05711706767,20.14288293233,19.35752546289627,12.83,7.79423227,101.558846453624,22.641153546376,22.2936300844,39.2716,2.9009,-22.641153546376,97.5991352783478,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754888,0.2271,私营
113542.SH,好客转债,2025/05/16,113.237,113.187,113.43,112.969,113.055,-0.182,-0.16072485,289,1.583561643836,0.210958904109589,8.845252310822167,-12.8091,109.60901703894,3.44598296106,3.143886382847289,11.0,9.09090909,97.636363636364,15.418636363636,15.7918994413,379.7888,1.1018,-15.418636363636,89.07694482989245,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02602,0.2432,私营
132026.SH,G三峡EB2,2025/05/16,137.442,137.6,138.195,137.002,137.218,-0.224,-0.16297784,350,0.095890410959,2.043835616438356,0.0728767362882421,-10.9774,104.44488179168,32.77311820832,31.378386040674975,22.93,4.361099,131.269079808112,5.948920191888,4.5318518272,35.5397,3.4126,-5.948920191888,125.68263523906712,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.0001,中央企业
113683.SH,伟24转债,2025/05/16,132.492,132.325,132.992,131.982,132.268,-0.224,-0.16906681,50,0.054794520548,4.865753424657534,0.302416306287235,-2.9658,102.28978254407,29.97821745593,29.307147508124128,18.03,5.5463117,108.430393788131,23.837606211869,21.9842475703,11.6369,2.3947,-23.837606211869,106.0031521148414,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84766,0.2443,私营
118022.SH,锂科转债,2025/05/16,105.13,105.129,105.2,104.6,104.951,-0.179,-0.17026539,218,0.597260273973,3.405479452054794,0.9528256043296396,2.5914,106.30089681398,-1.34989681398,-1.2698828085545093,15.53,6.43915003,31.165486155827,73.785513844173,236.7539318182,-36.5483,1.402,-73.785513844173,29.318178011578468,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
127016.SZ,鲁泰转债,2025/05/16,110.824,110.824,111.1,110.555,110.63,-0.194,-0.17505234,38,0.208219178082,0.8986301369863013,9.943053421314291,0.3722,109.29615270233,1.33384729767,1.2203973009944429,8.59,11.64144354,74.272409778813,36.357590221187,48.951677116,8.7845,0.5477,-36.357590221187,67.95519141565322,6.0,2020/04/09,0.3,深交所,可转债,AA+,13.998447,0.2621,私营
110085.SH,通22转债,2025/05/16,108.741,108.53,109.0,108.374,108.55,-0.191,-0.17564672,82,0.33698630137,2.778082191780822,1.3818516812528787,1.2496,106.86029346689,1.68970653311,1.581229545877623,34.6,2.89017341,49.768786127168,58.781213872832,118.1085946574,-7.4751,1.6736,-58.781213872832,46.57369403780325,6.0,2022/02/24,0.2,上交所,可转债,AAA,119.8327,0.3098,私营
118044.SH,赛特转债,2025/05/16,119.634,119.993,121.176,119.0,119.413,-0.221,-0.18473009,248,0.271780821918,4.323287671232877,0.3349719042315326,-0.3396,93.462540842104,25.950459157896,27.765625590830886,19.0,5.26315789,85.0,34.413,40.4858823529,69.4325,2.6295,-34.413,90.945526661424,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4193,私营
110096.SH,豫光转债,2025/05/16,131.336,131.336,132.38,130.794,131.09,-0.246,-0.18730584,278,0.076164383562,5.241095890410959,0.076283469372187,-2.4136,102.05317618686,29.03682381314,28.45264096432765,6.17,16.20745543,112.641815235008,18.448184764992,16.3777410072,8.2793,1.3296,-18.448184764992,110.3756095045588,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09912,0.1841,地方国有企业
118003.SH,华兴转债,2025/05/16,127.217,127.09,128.0,126.7,126.976,-0.241,-0.18944009,169,0.694520547945,2.5397260273972604,1.1813256048387095,-4.458,107.59368970808,19.38231029192,18.01435599476838,26.19,3.81825124,96.219931271478,30.756068728522,31.9643428571,-92.4283,3.3954,-30.756068728522,89.42897258430216,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3206,私营
127086.SZ,恒邦转债,2025/05/16,121.41,121.565,122.4,121.006,121.18,-0.23,-0.18944074,339,0.371506849315,4.073972602739726,0.3300874731803928,-1.8834,103.47846031069,17.70153968931,17.106496981267235,11.33,8.82612533,94.527802294793,26.652197705207,28.1950887021,19.6611,1.2878,-26.652197705207,91.35022110976237,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593262,0.2321,地方国有企业
113627.SH,太平转债,2025/05/16,112.066,112.166,112.166,111.8,111.852,-0.214,-0.1909589,306,1.257534246575,2.1643835616438354,1.3410578264134747,0.608,108.54086514173,3.31113485827,3.050588231396904,21.21,4.71475719,75.153229608675,36.698770391325,48.8319272271,15.2419,1.6563,-36.698770391325,69.2395712071594,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99752,0.2176,私营
113042.SH,上银转债,2025/05/16,126.143,126.043,126.282,124.98,125.899,-0.244,-0.19343126,112,1.07397260274,1.695890410958904,2.7800061954423785,-5.042,112.19548925705,13.70351074295,12.21395871945798,9.09,11.00110011,121.122112211221,4.776887788779,3.9438610354,6.2148,0.6561,-4.776887788779,107.95631180298103,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98115,0.0001,地方国有企业
113650.SH,博22转债,2025/05/16,113.0,112.777,112.994,112.358,112.779,-0.221,-0.19557522,320,0.876712328767,3.126027397260274,0.8866898979419927,1.9111,108.93830194928,3.84069805072,3.5255717979780608,23.0,4.34782609,39.173913043478,73.605086956522,187.8931187569,40.0548,0.931,-73.605086956522,35.959724304971054,6.0,2022/07/01,0.3,上交所,可转债,AA-,7.99875,0.0,私营
118053.SH,正帆转债,2025/05/16,129.7,129.2,130.154,129.015,129.442,-0.258,-0.19892059,60,0.032876712329,5.838356164383562,0.154509355541478,-1.883,100.61073635637,28.83126364363,28.656249509503365,38.85,2.57400257,92.123552123552,37.318447876448,40.5091282481,75.9212,2.9034,-37.318447876448,91.56433543756621,6.0,2025/03/18,0.2,上交所,可转债,AA,10.41095,0.3312,中外合资
127056.SZ,中特转债,2025/05/16,108.021,108.155,108.18,107.703,107.8,-0.221,-0.20458985,81,0.288493150685,2.780821917808219,1.2059369202226344,0.3709,103.61151346125,4.18848653875,4.042491417053246,22.43,4.45831476,50.066874721355,57.733125278645,115.3120213713,10.2399,1.3514,-57.733125278645,48.321728974724095,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996482,0.4104,中央企业
110094.SH,众和转债,2025/05/16,122.54,122.509,123.049,122.158,122.289,-0.251,-0.20483108,303,0.332054794521,4.172602739726028,0.3270940149972606,-1.5934,104.3298727125,17.9591272875,17.213792004701904,6.92,14.45086705,99.132947976879,23.156052023121,23.3585830904,10.6587,0.8474,-23.156052023121,95.01875675632992,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84857,0.1947,私营
123199.SZ,山河转债,2025/05/16,119.788,119.9,120.0,119.123,119.516,-0.272,-0.22706782,339,0.464383561644,4.073972602739726,0.4183540279125807,-1.3963,91.197771911728,28.318228088272,31.051447304745263,13.6,7.35294118,91.764705882353,27.751294117647,30.2417948718,15.5051,3.0718,-27.751294117647,100.62165331316838,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198153,0.4046,私营
113033.SH,利群转债,2025/05/16,111.636,111.614,111.735,111.083,111.38,-0.256,-0.22931671,46,0.252054794521,0.8767123287671232,8.978272580355538,-1.4132,108.31121495202,3.06878504798,2.8333031342501505,4.86,20.57613169,96.090534979424,15.289465020576,15.9115203426,209.0412,1.0549,-15.289465020576,88.71706870058696,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96658,0.1167,私营
110079.SH,杭银转债,2025/05/16,135.043,134.8,136.0,133.1,134.733,-0.31,-0.22955651,49,0.241643835616,0.1424657534246575,0.3660207112819502,-10.4557,100.26252453558,34.47047546442,34.38021895427889,11.35,8.81057269,134.801762114537,-0.068762114537,-0.0510098039,4.1726,0.8745,0.068762114537,134.4488010240557,6.0,2021/03/26,0.2,上交所,可转债,AAA,52.94156,0.0001,地方国有企业
123151.SZ,康医转债,2025/05/16,109.46,109.505,109.505,109.133,109.2,-0.26,-0.23752969,320,1.052054794521,3.126027397260274,1.0989010989010988,3.289,103.13197196266,6.06802803734,5.883750617642599,27.8,3.5971223,50.287769784173,58.912230215827,117.1502145923,85.4418,3.0456,-58.912230215827,48.7606014189084,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4437,私营
113067.SH,燃23转债,2025/05/16,120.056,119.96,120.299,119.7,119.75,-0.306,-0.25488106,294,0.322191780822,4.197260273972603,0.3340292275574113,-1.7797,102.73276398956,17.01723601044,16.56456552864609,7.56,13.22751323,85.449735449735,34.300264550265,40.1408668731,19.9361,1.1935,-34.300264550265,83.17671221073994,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99922,0.2905,地方国有企业
118033.SH,华特转债,2025/05/16,115.513,115.713,115.713,115.14,115.216,-0.297,-0.25711392,57,0.156164383562,3.846575342465753,0.8679350090265241,0.9708,106.04270893326,9.17329106674,8.650562739314198,83.29,1.20062432,58.686516988834,56.529483011166,96.3244811784,33.1357,3.2084,-56.529483011166,55.342340439237056,6.0,2023/03/21,0.3,上交所,可转债,AA-,6.4586,0.3957,私营
128125.SZ,华阳转债,2025/05/16,115.801,115.802,115.9,115.181,115.5,-0.301,-0.25992867,291,1.594520547945,1.2054794520547945,1.7316017316017316,-0.3645,111.6614069065,3.8385930935,3.437707977935704,18.39,5.4377379,74.986405655247,40.513594344753,54.0279187817,272.9994,1.872,-40.513594344753,67.15516822928542,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.49677,0.3214,中外合资
123087.SZ,明电转债,2025/05/16,134.198,134.698,135.383,133.005,133.847,-0.351,-0.26155382,153,1.047945205479,1.5835616438356164,1.8678042839959057,-7.9955,112.92965973039,20.91734026961,18.52245045238636,11.91,8.39630563,108.564231738035,25.282768261965,23.2883039443,92.4999,1.8594,-25.282768261965,96.13438311708624,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.2883,私营
111000.SH,起帆转债,2025/05/16,118.871,119.008,119.371,118.0,118.554,-0.317,-0.26667564,358,1.471232876712,2.021917808219178,1.2652462169138115,-0.023,112.49659954002,6.05740045998,5.38451871856368,19.59,5.10464523,76.773864216437,41.780135783563,54.4197380319,22.1905,1.3718,-41.780135783563,68.24549766868743,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99245,0.2851,私营
128127.SZ,文科转债,2025/05/16,112.902,112.789,113.169,112.44,112.595,-0.307,-0.27191724,270,1.849315068493,1.263013698630137,2.2203472623118254,3.4946,105.48503580854,7.10996419146,6.740258593991378,4.42,22.62443439,82.352941176471,30.242058823529,36.7225,166.3982,24.1566,-30.242058823529,78.07073348862983,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491183,0.3381,地方国有企业
128124.SZ,科华转债,2025/05/16,106.089,106.2,106.25,105.744,105.796,-0.293,-0.2761832,293,1.204109589041,1.2,1.4178229800748612,1.3564,101.79100067841,4.00499932159,3.934531829825567,20.64,4.84496124,28.972868217054,76.823131782946,265.1554247492,-14.4369,0.942,-76.823131782946,28.46309401023423,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252121,1.043,私营
128116.SZ,瑞达转债,2025/05/16,111.502,111.599,111.871,111.005,111.194,-0.308,-0.27622823,322,1.676164383562,1.1205479452054794,1.708725290932964,0.5752,109.66980248849,1.52419751151,1.3898060148963671,28.65,3.4904014,56.544502617801,54.649497382199,96.6486481481,22.2361,2.5192,-54.649497382199,51.558862453258655,6.0,2020/06/29,0.4,深交所,可转债,AA,6.489415,0.4097,私营
123091.SZ,长海转债,2025/05/16,114.831,114.892,114.927,114.301,114.51,-0.321,-0.27954124,145,0.715068493151,1.6054794520547944,1.5719151165837044,-0.942,109.4779543605,5.0320456395,4.596400863437744,15.64,6.39386189,75.575447570332,38.934552429668,51.5174619289,14.698,1.0484,-38.934552429668,69.03257191075161,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3059,私营
128119.SZ,龙大转债,2025/05/16,109.698,109.699,109.759,109.25,109.387,-0.311,-0.28350562,308,1.518904109589,1.158904109589041,1.645533747154598,5.9042,110.81401453453,-1.42701453453,-1.2877563731664443,9.3,10.75268817,63.978494623656,45.408505376344,70.9746386555,373.8684,4.8061,-45.408505376344,57.73502105522952,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460487,0.0,私营
127067.SZ,恒逸转2,2025/05/16,105.77,105.9,105.97,105.0,105.47,-0.3,-0.2836343,300,0.328767123288,3.180821917808219,0.3792547643879776,2.1433,106.05413743383,-0.58413743383,-0.5507917446355723,10.41,9.60614793,57.829010566763,47.640989433237,82.3825083056,107.1528,0.9399,-47.640989433237,54.52782132412709,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996097,0.0,私营
128136.SZ,立讯转债,2025/05/16,114.788,115.02,115.11,114.288,114.457,-0.331,-0.28835767,195,0.961643835616,1.4684931506849317,1.572643001301799,-2.8197,106.95207496394,7.50492503606,7.017091569836642,56.47,1.77085178,57.552682840446,56.904317159554,98.8734396923,19.3475,3.2716,-56.904317159554,53.81165616454892,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989856,0.0,中外合资
113069.SH,博23转债,2025/05/16,136.191,136.39,137.6,135.257,135.798,-0.393,-0.28856532,146,0.2,3.602739726027397,0.3681939351095009,-5.3104,103.36432525176,32.43367474824,31.37801622488485,15.18,6.58761528,119.104084321476,16.693915678524,14.0162411504,11.5726,1.6904,-16.693915678524,115.22745785973966,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12713,0.2203,私营
113043.SH,财通转债,2025/05/16,113.225,113.35,113.499,112.77,112.886,-0.339,-0.29940384,158,0.865753424658,1.56986301369863,1.7716988820580053,-2.8114,105.13571708593,7.75028291407,7.371693587000034,11.19,8.93655049,66.577301161752,46.308698838248,69.5562872483,29.8589,0.9573,-46.308698838248,63.32510302596475,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9944,0.4877,地方国有企业
123166.SZ,蒙泰转债,2025/05/16,124.1,124.1,124.896,123.299,123.719,-0.381,-0.30701048,196,0.644383561644,3.4657534246575343,0.9699399445517664,-0.7756,100.98509862176,22.73390137824,22.512134650073367,23.47,4.26075841,100.97997443545,22.73902556455,22.5183514768,-51.3451,3.1267,-22.73902556455,99.9949257995685,6.0,2022/11/02,0.4,深交所,可转债,A,2.999398,0.2717,私营
110081.SH,闻泰转债,2025/05/16,112.281,112.15,112.618,111.511,111.931,-0.35,-0.31171792,293,1.204109589041,2.2,1.3401113185801967,-0.2618,106.55005353849,5.38094646151,5.050158383605311,43.6,2.29357798,78.48623853211,33.44476146789,42.6122618352,40.7307,1.2323,-33.44476146789,73.66137878453316,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97393,0.2421,私营
123184.SZ,天阳转债,2025/05/16,143.3,143.357,144.137,142.328,142.851,-0.449,-0.31332868,55,0.120547945205,0.1534246575342465,0.1687743805860372,-4.5786,99.891579809922,42.959420190078,43.00604742844496,11.76,8.50340136,126.785714285714,16.065285714286,12.6712112676,66.9727,2.0568,-16.065285714286,126.92332479571083,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320366,0.1815,私营
110098.SH,南药转债,2025/05/16,123.652,123.545,123.799,123.047,123.263,-0.389,-0.31459257,143,0.078356164384,5.610958904109589,0.162254691188759,-1.6384,99.916624415355,23.346375584645,23.36585700452984,5.29,18.90359168,97.164461247637,26.098538752363,26.8601692607,9.4862,0.9601,-26.098538752363,97.24554028539112,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2338,地方国有企业
123107.SZ,温氏转债,2025/05/16,119.5,119.5,119.669,119.001,119.121,-0.379,-0.31715481,49,0.241643835616,1.868493150684932,1.5110685773289343,-4.3032,106.26609427484,12.85490572516,12.096902415471178,16.79,5.95592615,98.15366289458,20.96733710542,21.361746966,13.6975,2.5471,-20.96733710542,92.36592684089949,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.063991,0.2336,私营
113634.SH,珀莱转债,2025/05/16,130.633,130.628,130.656,129.801,130.217,-0.416,-0.3184494,160,0.657534246575,2.564383561643836,1.1519233279832894,-3.7298,112.25553622424,17.96146377576,16.00051487873208,97.41,1.02658865,102.176367929371,28.040632070629,27.4433635085,25.2629,6.8035,-28.040632070629,91.02122832077073,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50746,0.2349,私营
127071.SZ,天箭转债,2025/05/16,114.664,114.69,115.102,114.136,114.298,-0.366,-0.31919347,268,0.293698630137,3.2684931506849315,0.3499623790442527,-0.7126,104.9090189504,9.3889810496,8.949641454600794,52.94,1.88893087,69.984888553079,44.313111446921,63.3181139001,-82.233,3.6975,-44.313111446921,66.71007817370516,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.334,中央企业
113056.SH,重银转债,2025/05/16,124.137,123.992,124.617,123.0,123.737,-0.4,-0.32222464,55,0.256164383562,2.852054794520548,1.3738817007039124,-2.8224,108.52260374763,15.21439625237,14.019564336800446,9.92,10.08064516,113.508064516129,10.228935483871,9.0116376554,6.0218,0.7297,-10.228935483871,104.59393766490594,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99198,0.0001,地方国有企业
113644.SH,艾迪转债,2025/05/16,117.552,117.395,118.059,117.009,117.163,-0.389,-0.33091738,32,0.131506849315,2.915068493150685,1.2802676612923876,0.3958,108.80862925221,8.35437074779,7.678040616084974,23.63,4.23190859,77.782479898434,39.380520101566,50.6290364527,37.4188,4.5635,-39.380520101566,71.4855801722676,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99947,0.2692,中外合资
123195.SZ,蓝晓转02,2025/05/16,120.0,120.06,120.387,119.547,119.6,-0.4,-0.33333333,30,0.090410958904,3.9205479452054792,0.919732441471572,0.1737,98.112056991667,21.487943008333,21.901429515597705,60.28,1.65892502,75.182481751825,44.417518248175,59.0796116505,29.7813,5.8359,-44.417518248175,76.62919732506526,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459697,0.4673,私营
127083.SZ,山路转债,2025/05/16,111.115,111.177,111.236,110.721,110.74,-0.375,-0.33748819,54,0.088767123288,3.854794520547945,0.541809644211667,0.2749,104.12718940371,6.61281059629,6.350704973560334,7.8,12.82051282,73.589743589744,37.150256410256,50.4829268293,8.984,0.5921,-37.150256410256,70.67293759791238,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359129,0.2269,地方国有企业
123188.SZ,水羊转债,2025/05/16,126.399,126.0,126.643,124.66,125.97,-0.429,-0.33940142,43,0.141369863014,3.8849315068493153,0.9526077637532746,-1.1598,98.394121777587,27.575878222413,28.025940700752766,13.54,7.38552437,105.243722304284,20.726277695716,19.6936,33.0314,2.7087,-20.726277695716,106.96139200488015,6.0,2023/04/04,0.4,深交所,可转债,A+,6.9489,0.2801,私营
110062.SH,烽火转债,2025/05/16,116.998,116.971,117.692,116.471,116.6,-0.398,-0.34017676,166,0.909589041096,0.547945205479452,5.145797598627787,-16.5909,105.05580887499,11.54419112501,10.988627138882803,22.55,4.4345898,92.638580931264,23.961419068736,25.8654858784,112.0698,1.8627,-23.961419068736,88.18035092328712,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87416,0.5182,中央企业
128109.SZ,楚江转债,2025/05/16,159.3,159.096,161.65,158.505,158.75,-0.55,-0.34526051,347,1.711232876712,1.0520547945205478,1.1338582677165354,-28.6567,109.70685637248,49.04314362752,44.70380908646881,6.1,16.39344262,138.196721311475,20.553278688525,14.8724792408,24.1313,1.6676,-20.553278688525,125.96908331988418,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982804,0.5088,私营
113657.SH,再22转债,2025/05/16,115.813,115.888,115.888,115.033,115.407,-0.406,-0.35056514,230,0.630136986301,3.372602739726028,0.8664985659448734,-0.2913,103.20880671161,12.19819328839,11.818946151053424,4.25,23.52941176,84.235294117647,31.171705882353,37.0055167598,27.2466,1.7263,-31.171705882353,81.61638216883999,6.0,2022/09/29,0.3,上交所,可转债,AA-,5.09938,0.2626,私营
113565.SH,宏辉转债,2025/05/16,118.586,118.621,118.693,118.06,118.169,-0.417,-0.35164353,80,0.657534246575,0.7835616438356164,10.154947575083144,-6.6625,108.13747214782,10.03152785218,9.276643565763463,5.85,17.09401709,90.08547008547,28.08352991453,31.174316888,166.8246,2.6507,-28.08352991453,83.30643235522135,6.0,2020/02/26,0.4,上交所,可转债,A+,2.24599,0.4216,私营
113688.SH,国检转债,2025/05/16,124.711,125.38,125.988,124.129,124.263,-0.448,-0.35923054,212,0.116164383562,5.421917808219178,0.1609489550389094,-1.1998,104.00031451727,20.26268548273,19.48329250424068,6.63,15.08295626,95.77677224736,28.48622775264,29.7423133858,-41.758,2.5717,-28.48622775264,92.09277173046969,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.99967,0.213,中央企业
113658.SH,密卫转债,2025/05/16,118.571,118.618,118.998,117.97,118.143,-0.428,-0.36096516,243,0.665753424658,2.336986301369863,0.8464318664669087,-1.3486,107.50065811263,10.64234188737,9.89979231217344,56.43,1.77210704,85.41555909977,32.72744090023,38.3155495851,11.0651,1.7273,-32.72744090023,79.45584761935027,5.0,2022/09/16,0.3,上交所,可转债,AA-,8.72267,0.2834,私营
113651.SH,松霖转债,2025/05/16,150.318,150.518,151.657,148.801,149.774,-0.544,-0.36189944,301,0.824657534247,3.1780821917808217,0.6676726267576482,-7.7963,108.82192524295,40.95207475705,37.63219099976645,15.67,6.38162093,144.543714103382,5.230285896618,3.6184803532,53.9266,2.9859,-5.230285896618,132.82591148859152,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0001,私营
118055.SH,伟测转债,2025/05/16,126.452,126.071,127.06,125.903,125.992,-0.46,-0.3637744,38,0.010410958904,5.898630136986301,0.0793701187376976,-1.7726,98.206607710834,27.785392289166,28.29279305826257,82.15,1.21728545,84.175289105295,41.816710894705,49.678131598,75.928,2.9639,-41.816710894705,85.71244956667913,6.0,2025/04/09,0.1,上交所,可转债,AA,11.75,0.3813,私营
113671.SH,武进转债,2025/05/16,113.989,113.989,114.233,113.5,113.55,-0.439,-0.38512488,311,0.42602739726,4.1506849315068495,0.4403346543372963,0.2697,104.67722771252,8.87277228748,8.476315700533942,8.02,12.46882793,66.084788029925,47.465211970075,71.8247169811,24.5167,1.1405,-47.465211970075,63.13196238958177,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09943,0.312,私营
113062.SH,常银转债,2025/05/16,124.228,124.3,124.663,123.529,123.743,-0.485,-0.39041118,244,0.467945205479,3.334246575342466,0.5656885642016114,-3.5183,103.5187701861,20.2242298139,19.536775579483855,6.89,14.5137881,111.756168359942,11.986831640058,10.7258792208,5.3551,0.8048,-11.986831640058,107.9573957061442,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99676,0.1296,地方国有企业
127035.SZ,濮耐转债,2025/05/16,136.634,136.73,137.499,135.9,136.089,-0.545,-0.39887583,356,2.92602739726,1.0273972602739727,2.2044397416396624,-17.8,109.78988600468,26.29911399532,23.95404071573492,4.25,23.52941176,126.823529411765,9.265470588235,7.3057977737,24.8139,1.5909,-9.265470588235,115.51476554621698,5.0,2021/05/26,0.6,深交所,可转债,AA,6.25902,0.0001,私营
118038.SH,金宏转债,2025/05/16,121.204,121.101,121.211,120.504,120.704,-0.5,-0.41252764,304,0.416438356164,4.16986301369863,0.414236479321315,-0.1837,104.8873246407,15.8166753593,15.079682329091048,18.97,5.27148129,93.041644702161,27.662355297839,29.7311546742,48.3311,2.8829,-27.662355297839,88.70628078357672,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.1589,0.2151,私营
127079.SZ,华亚转债,2025/05/16,131.312,131.04,131.7,130.405,130.768,-0.544,-0.41428049,152,0.416438356164,3.5863013698630137,0.7647130796525144,-2.3701,99.972368863704,30.795631136296,30.804142670942223,43.3,2.30946882,119.953810623557,10.814189376443,9.0152945707,71.8078,2.9371,-10.814189376443,119.98696438522371,6.0,2022/12/16,0.4,深交所,可转债,A+,3.398536,0.1859,私营
