代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113545.SH,金能转债,2024/06/25,106.768,106.36,107.924,106.345,106.689,-0.079,-0.0739922074029671,256,1.257534246575,1.30327868852459,1.6871467536484548,3.7031,108.70466127,-2.01566127,-1.8542546809409692,9.87,10.131712259371833,56.02836879432624,50.66063120567376,90.4196075949367,-48.2174,0.5517,-50.66063120567376,51.54182731425224,6.0,2019/10/11,0.4,上交所,可转债,null,null
127072.SZ,博实转债,2024/06/25,117.294,117.55,118.92,116.5,117.2,-0.094,-0.0801405016454379,278,0.379452054795,4.243169398907104,0.4266211604095563,-0.0822,105.9094479,11.2905521,10.66057119914417,15.31,6.531678641410842,80.27433050293925,36.92566949706074,45.999349064279905,29.7483,3.5427,-36.92566949706074,75.79524971061554,6.0,2022/09/22,0.3,深交所,可转债,null,null
113610.SH,灵康转债,2024/06/25,100.497,100.43,100.52,100.21,100.414,-0.083,-0.0825895300357224,208,0.850684931507,2.4344262295081966,1.493815603401916,7.378,93.74047693,6.67352307,7.11914776685359,8.51,11.750881316098708,55.816686251468866,44.597313748531136,79.89960842105262,-53.3909,4.1817,-44.597313748531136,59.5438470972892,6.0,2020/12/01,0.4,上交所,可转债,null,null
113056.SH,重银转债,2024/06/25,107.922,107.63,108.1,107.63,107.829,-0.093,-0.0861733474175793,95,0.260273972603,3.7424657534246575,0.9273943002346308,1.8212,106.377795,1.451205,1.364199173333119,10.5,9.523809523809524,71.9047619047619,35.924238095238096,49.96086092715232,4.2528,0.5159,-35.924238095238096,67.5937698320988,6.0,2022/03/23,0.2,上交所,可转债,null,null
113676.SH,荣23转债,2024/06/25,115.127,114.5,116.25,114.23,115.024,-0.103,-0.0894664153500047,313,0.17095890411,5.147540983606556,0.1738767561552371,0.7899,98.36083845,16.66316155,16.940849440268266,11.58,8.635578583765112,89.20552677029362,25.81847322970639,28.94268344627299,7.8831,1.2883,-25.81847322970639,90.69211708238912,6.0,2023/08/18,0.2,上交所,可转债,null,null
128074.SZ,游族转债,2024/06/25,111.3,110.875,111.876,109.067,111.196,-0.104,-0.0934411500449236,277,1.361095890411,1.2459016393442621,1.6187632648656427,4.0778,112.56500692,-1.36900692,-1.2161922763198991,16.97,5.892751915144373,43.547436652916915,67.64856334708308,155.34453585926929,98.4572,1.4998,-67.64856334708308,38.6864780134257,6.0,2019/09/23,0.4,深交所,可转债,null,null
123193.SZ,海能转债,2024/06/25,100.0,99.618,100.644,98.03,99.892,-0.108,-0.108,74,0.101369863014,4.8,0.5005405838305369,3.9685,100.71389789,-0.82189789,-0.8160719694293623,17.92,5.580357142857143,65.625,34.267,52.21638095238095,94.5166,2.0967,-34.267,65.15982538147396,6.0,2023/04/13,0.3,深交所,可转债,null,null
123185.SZ,能辉转债,2024/06/25,100.617,100.2,101.398,100.2,100.5,-0.117,-0.1162825367482632,87,0.095342465753,4.764383561643836,0.3980099502487562,3.4605,89.20659352,11.29340648,12.659833801935315,32.5,3.0769230769230766,57.78461538461538,42.715384615384615,73.9217252396166,70.5841,3.423,-42.715384615384615,64.77617080138829,6.0,2023/03/31,0.2,深交所,可转债,null,null
110073.SH,国投转债,2024/06/25,107.722,107.999,107.999,107.1,107.589,-0.133,-0.1234659586713948,338,0.738630136986,2.079234972677596,0.7435704393571833,0.7723,104.7405972,2.8484028,2.71948306210345,9.66,10.351966873706004,58.69565217391304,48.89334782608696,83.29977777777778,26.057,0.6802,-48.89334782608696,56.03906579015863,6.0,2020/07/24,0.2,上交所,可转债,null,null
123225.SZ,翔丰转债,2024/06/25,110.36,110.5,112.246,109.765,110.222,-0.138,-0.1250453062703878,260,0.212876712329,5.292349726775956,0.2721779681007421,2.1812,100.2271452,9.9948548,9.972203418600413,27.48,3.6390101892285296,89.15574963609897,21.066250363901016,23.628594285714286,52.2658,1.5473,-21.066250363901016,88.95369558635197,6.0,2023/10/10,0.3,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/06/25,112.404,112.04,113.236,111.198,112.258,-0.146,-0.1298886160634852,274,0.37397260274,4.254098360655737,0.4454025548290544,0.5387,104.04228646,8.21571354,7.896513830613099,41.38,2.416626389560174,68.94635089415176,43.31164910584824,62.81934945671223,32.5846,2.3473,-43.31164910584824,66.26762371342042,6.0,2022/09/26,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/06/25,97.528,98.016,98.629,96.55,97.4,-0.128,-0.1312443605938807,315,0.860273972603,3.1420765027322406,1.026694045174538,5.9453,104.7101267,-7.3101267,-6.981298686557697,26.57,3.763643206624012,34.28678961234475,63.11321038765525,184.07442371020855,98.1391,1.1552,-63.11321038765525,32.744482976874046,6.0,2021/08/16,0.3,深交所,可转债,null,null
123054.SZ,思特转债,2024/06/25,127.17,127.0,128.474,126.401,127.0,-0.17,-0.1336793268852716,16,0.109589041096,1.9589041095890407,1.968503937007874,-3.9323,110.10491562,16.89508438,15.344532335240348,9.88,10.121457489878543,89.06882591093117,37.931174089068826,42.58636363636364,-16.1952,1.869,-37.931174089068826,80.89450449090782,6.0,2020/06/10,0.5,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/06/25,120.886,121.23,122.227,120.155,120.705,-0.181,-0.1497278427609483,73,0.5,1.8027397260273967,2.071165237562653,-0.0953,113.61451697,7.09048303,6.240824869124997,4.78,20.920502092050206,94.35146443514643,26.35353556485356,27.931241685144123,20.866,1.9813,-26.35353556485356,83.04525420819245,6.0,2020/04/14,0.4,深交所,可转债,null,null
118033.SH,华特转债,2024/06/25,110.125,110.467,110.805,109.001,109.951,-0.174,-0.1580022701475595,97,0.132876712329,4.736986301369863,0.4547480241198351,1.8979,101.0449846,8.9060154,8.81391138338597,83.75,1.1940298507462688,61.45671641791045,48.49428358208955,78.90802894890227,34.3507,3.6255,-48.49428358208955,60.821144820987435,6.0,2023/03/21,0.3,上交所,可转债,null,null
113052.SH,兴业转债,2024/06/25,107.461,107.461,107.576,107.227,107.289,-0.172,-0.160058067578005,182,0.495890410959,3.5054644808743167,0.9320620007642908,1.7319,105.65372515,1.63527485,1.547768285196142,23.29,4.293688278231,74.36668097896093,32.92231902103907,44.27025461893765,3.6963,0.491,-32.92231902103907,70.38718310535681,6.0,2021/12/24,0.2,上交所,可转债,null,null
128091.SZ,新天转债,2024/06/25,133.5,132.78,134.298,132.694,133.275,-0.225,-0.1685393258426966,179,1.121643835616,1.5136612021857925,1.7257550178202965,-9.2382,106.3229528,26.9520472,25.34922750941507,8.08,12.376237623762377,102.72277227722772,30.55222772277228,29.742409638554214,30.5694,1.9131,-30.55222772277228,96.61391973420413,6.0,2019/12/30,0.6,深交所,可转债,null,null
132026.SH,G三峡EB2,2024/06/25,128.979,127.801,129.803,127.801,128.754,-0.225,-0.1744470030004884,25,0.006849315068,2.9342465753424656,0.07766748994206,-5.7321,101.74327695,27.01072305,26.5479192922732,23.96,4.173622704507513,119.57429048414023,9.179709515859766,7.676992670157069,44.1795,3.4101,-9.179709515859766,117.52549560881845,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
110084.SH,贵燃转债,2024/06/25,114.369,114.376,115.9,113.7,114.158,-0.211,-0.1844905525098584,182,0.495890410959,3.5054644808743167,0.8759789064279332,0.0362,105.57584408,8.58215592,8.128901070870793,7.15,13.986013986013987,87.41258741258741,26.745412587412588,30.596752,17.6526,2.3469,-26.745412587412588,82.79601093821292,6.0,2021/12/27,0.3,上交所,可转债,null,null
113045.SH,环旭转债,2024/06/25,114.772,114.9,116.477,113.5,114.56,-0.212,-0.1847140417523437,114,0.40602739726,2.6904109589041094,1.1347765363128492,-1.1501,104.7658995,9.7941005,9.348557638260912,18.79,5.32197977647685,79.35071846726983,35.209281532730174,44.371723675385645,24.6204,1.9609,-35.209281532730174,75.74097950380298,6.0,2021/03/04,0.1,上交所,可转债,null,null
110060.SH,天路转债,2024/06/25,129.703,129.314,131.079,128.036,129.452,-0.251,-0.1935190396521283,242,1.188493150685,1.3415300546448088,1.39047677903779,-10.4644,108.6137976,20.8382024,19.18559415143772,4.17,23.980815347721823,107.67386091127098,21.778139088729016,20.22602227171492,-19.6787,1.7048,-21.778139088729016,99.13460655137887,6.0,2019/10/25,0.4,上交所,可转债,null,null
123217.SZ,富仕转债,2024/06/25,112.0,112.411,113.5,110.408,111.775,-0.225,-0.2008928571428571,323,0.264657534247,5.120218579234972,0.2683963319167971,0.5323,94.84819422,16.92680578,17.846207741961162,29.68,3.3692722371967654,87.73584905660378,24.039150943396223,27.3994623655914,20.0122,2.5809,-24.039150943396223,92.50133835242116,6.0,2023/08/08,0.3,深交所,可转债,null,null
113660.SH,寿22转债,2024/06/25,109.914,109.8,110.4,108.896,109.685,-0.229,-0.2083447058609458,222,0.484383561644,4.396174863387977,0.7293613529653097,1.5737,100.32638304,9.35861696,9.328171390638822,37.27,2.6831231553528307,61.17520794204454,48.50979205795546,79.29648903508773,14.9153,2.1019,-48.50979205795546,60.976191992941736,6.0,2022/11/17,0.5,上交所,可转债,null,null
123157.SZ,科蓝转债,2024/06/25,96.002,96.257,97.52,93.364,95.79,-0.212,-0.2208287327347346,301,0.328767123288,4.180327868852459,0.4175801231861363,5.653,94.4049589,1.3850411,1.4671274858210863,16.01,6.246096189881324,62.14865708931917,33.64134291068083,54.13044221105528,-206.8435,4.6157,-33.64134291068083,65.83198363038446,6.0,2022/08/30,0.3,深交所,可转债,null,null
118028.SH,会通转债,2024/06/25,114.637,114.199,115.513,113.112,114.342,-0.295,-0.2573340195573854,203,0.276712328767,4.448087431693989,0.4372846373161218,1.113,102.30507899,12.03692101,11.765712053432432,9.31,10.741138560687432,84.31793770139635,30.02406229860365,35.608155414012735,20.8436,1.9702,-30.02406229860365,82.41813459685433,6.0,2022/12/06,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/06/25,101.769,101.38,103.402,100.55,101.488,-0.281,-0.276115516512887,215,0.879452054795,2.4153005464480874,1.4780072520889167,6.7549,109.32098574,-7.83298574,-7.165125421233693,14.77,6.770480704129993,66.41841570751524,35.06958429248477,52.80099490316004,-108.8342,0.7136,-35.06958429248477,60.75541238301611,6.0,2020/11/24,0.4,上交所,可转债,null,null
127026.SZ,超声转债,2024/06/25,108.665,108.9,109.171,107.113,108.338,-0.327,-0.3009248608107486,201,0.821917808219,2.453551912568306,1.3845557422141817,1.1255,105.43255853,2.90544147,2.755734576215638,12.42,8.051529790660226,64.09017713365539,44.247822866344606,69.03994472361809,61.974,0.9473,-44.247822866344606,60.78784203592958,6.0,2020/12/08,0.3,深交所,可转债,null,null
113050.SH,南银转债,2024/06/25,122.159,121.8,122.499,120.741,121.791,-0.368,-0.3012467358115243,11,0.036164383562,2.9726027397260277,0.9852944798876764,-3.4383,103.21940348,18.57159652,17.99235017241547,8.57,11.668611435239207,115.05250875145856,6.738491248541424,5.85688336713996,4.4686,0.706,-6.738491248541424,111.46403183171988,6.0,2021/06/11,0.2,上交所,可转债,null,null
123063.SZ,大禹转债,2024/06/25,110.4,110.211,111.12,109.339,110.066,-0.334,-0.3025362318840579,334,1.642191780822,2.0901639344262293,1.6353824069194847,6.1468,116.04051703,-5.97451703,-5.148647371551616,3.7,27.027027027027028,86.48648648648648,23.579513513513515,27.2638125,77.1876,1.4645,-23.579513513513515,74.53128329661534,6.0,2020/07/28,0.4,深交所,可转债,null,null
123138.SZ,丝路转债,2024/06/25,115.007,115.0,116.73,114.301,114.651,-0.356,-0.3095463754380168,116,0.381369863014,3.684931506849315,1.04665463013842,1.3905,97.92408839,16.72691161,17.081508630830562,26.53,3.7693177534866185,60.91217489634376,53.73882510365624,88.22345482673268,-7.5304,2.2803,-53.73882510365624,62.20346382368172,6.0,2022/03/02,0.5,深交所,可转债,null,null
128056.SZ,今飞转债,2024/06/25,117.799,117.21,118.676,117.152,117.434,-0.365,-0.3098498289459163,119,0.808219178082,0.6775956284153005,12.773132142309722,-3.0589,111.16660699,6.26739301,5.637837818117255,4.65,21.50537634408602,87.31182795698925,30.122172043010753,34.49953201970444,23.8845,0.9132,-30.122172043010753,78.54141663678139,6.0,2019/02/27,0.6,深交所,可转债,null,null
127077.SZ,华宏转债,2024/06/25,94.0,94.0,95.83,89.502,93.7,-0.3,-0.3191489361702127,207,0.282191780822,4.437158469945355,0.5336179295624331,5.9847,93.36995713,0.33004287,0.3534786564595694,11.14,8.97666068222621,56.552962298025136,37.147037701974874,65.68539682539682,-33.0341,1.0302,-37.147037701974874,60.56869258201097,6.0,2022/12/02,0.3,深交所,可转债,null,null
110085.SH,通22转债,2024/06/25,105.45,105.45,106.658,104.933,105.095,-0.355,-0.3366524419155998,123,0.200547945205,3.6666666666666665,0.5709120319710737,2.0059,104.38395099,0.71104901,0.6811861433259204,34.6,2.8901734104046244,56.90751445086705,48.18748554913295,84.67684103605892,-28.1682,1.5075,-48.18748554913295,54.51749422314816,6.0,2022/02/24,0.2,上交所,可转债,null,null
113055.SH,成银转债,2024/06/25,124.725,124.22,125.567,123.959,124.29,-0.435,-0.348767288033674,115,0.220547945205,3.687671232876712,0.5631989701504545,-3.1608,102.20359635,22.08640365,21.61020202690744,13.13,7.616146230007616,113.32825590251332,10.961744097486672,9.672560483870967,4.9765,0.7617,-10.961744097486672,110.8848024431709,6.0,2022/03/03,0.2,上交所,可转债,null,null
110083.SH,苏租转债,2024/06/25,166.68,166.526,167.995,165.151,166.09,-0.59,-0.3539716822654187,228,0.373150684932,3.3797814207650276,0.361249924739599,-11.6294,102.26344033,63.82655967,62.41385920915066,3.05,32.78688524590164,162.29508196721312,3.7949180327868848,2.338282828282828,7.596,1.1622,-3.7949180327868848,158.70293571533819,6.0,2021/11/11,0.2,上交所,可转债,null,null
123131.SZ,奥飞转债,2024/06/25,122.707,122.804,123.53,121.301,122.25,-0.457,-0.3724318906011881,206,0.67397260274,3.439890710382514,0.9815950920245398,-0.4282,99.52171432,22.72828568,22.837514240279216,10.09,9.910802775024775,94.84638255698712,27.403617443012884,28.892633228840126,45.7099,2.9655,-27.403617443012884,95.30219932910327,6.0,2021/12/03,0.5,深交所,可转债,null,null
113669.SH,景23转债,2024/06/25,129.774,126.0,130.437,126.0,129.268,-0.506,-0.3899086103533835,83,0.113698630137,4.7753424657534245,0.3867933285886685,-2.8629,100.80791101,28.46008899,28.231999557233955,24.71,4.046944556859571,121.6106839336301,7.65731606636989,6.296581697171381,19.8953,2.9392,-7.65731606636989,120.63605198759302,6.0,2023/04/04,0.3,上交所,可转债,null,null
128123.SZ,国光转债,2024/06/25,125.386,125.6,127.094,123.178,124.888,-0.498,-0.3971735281450879,335,1.372602739726,0.0355191256830601,1.1387252158261802,-528.9976,101.30042225,23.58757775,23.28477732480528,12.31,8.123476848090984,124.93907392363931,-0.0510739236393176,-0.0408790637191157,26.0624,4.0936,0.0510739236393176,123.33519559800187,6.0,2020/07/27,0.5,深交所,可转债,null,null
113549.SH,白电转债,2024/06/25,117.277,117.4,118.658,116.49,116.809,-0.468,-0.3990552282203671,224,1.099726027397,1.3907103825136613,1.5409771507332481,-3.1376,108.48876294,8.32023706,7.669215533964131,9.0,11.111111111111112,88.1111111111111,28.697888888888887,32.57011349306431,26.2986,1.2314,-28.697888888888887,81.21680874897724,6.0,2019/11/15,0.3,上交所,可转债,null,null
113651.SH,松霖转债,2024/06/25,127.967,127.378,128.483,126.0,127.44,-0.527,-0.411824923613119,342,0.467123287671,4.0683060109289615,0.3923414940364092,-2.1632,106.37540883,21.06459117,19.802124759551912,15.94,6.273525721455457,111.10414052697617,16.33585947302384,14.703195934500283,16.225,2.7158,-16.33585947302384,104.44532411107647,6.0,2022/07/20,0.3,上交所,可转债,null,null
127079.SZ,华亚转债,2024/06/25,109.8,109.5,110.766,108.369,109.335,-0.465,-0.4234972677595628,193,0.315616438356,4.475409836065573,0.5487721223761832,2.3037,93.26640519,16.06859481,17.22870606759793,54.89,1.8218254691200584,67.42576061213336,41.90923938786664,62.15612402053499,31.8127,2.821,-41.90923938786664,72.29372728023051,6.0,2022/12/16,0.4,深交所,可转债,null,null
113561.SH,正裕转债,2024/06/25,133.003,133.879,134.3,132.0,132.41,-0.593,-0.4458546047833507,178,1.066849315068,1.5163934426229508,1.661505928555245,-9.4044,105.28894425,27.12105575,25.75869284585404,9.88,10.121457489878543,83.09716599190283,49.31283400809717,59.34358099878197,29.6585,1.5812,-49.31283400809717,78.92297390179485,6.0,2019/12/31,0.5,上交所,可转债,null,null
123076.SZ,强力转债,2024/06/25,105.578,105.899,106.653,103.723,105.1,-0.478,-0.452745837200932,220,0.9,2.4016393442622954,1.4272121788772596,4.4655,107.52865241,-2.42865241,-2.2586095478437698,18.9,5.291005291005291,61.42857142857143,43.67142857142857,71.09302325581395,118.1189,3.6242,-43.67142857142857,57.12763068428324,6.0,2020/11/19,0.4,深交所,可转债,null,null
110086.SH,精工转债,2024/06/25,83.585,83.6,85.97,81.027,83.199,-0.386,-0.4618053478494945,65,0.178082191781,3.824657534246575,1.2019375232875396,9.3404,106.55674692,-23.35774692,-21.92047673671605,4.92,20.32520325203252,51.42276422764228,31.776235772357722,61.79410276679842,13.0596,0.6037,-31.776235772357722,48.25857180704769,6.0,2022/04/22,0.3,上交所,可转债,null,null
113627.SH,太平转债,2024/06/25,106.787,106.5,107.842,106.0,106.289,-0.498,-0.4663489001470216,347,0.947945205479,3.054644808743169,0.9408311302204369,2.4645,106.76162023,-0.47262023,-0.4426873898895679,21.21,4.714757190004715,66.47807637906648,39.81092362093352,59.88579361702128,10.5202,1.4469,-39.81092362093352,62.267766483733205,6.0,2021/07/15,0.3,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/06/25,113.615,113.411,115.17,111.211,113.067,-0.548,-0.4823306781674954,212,0.867123287671,2.4234972677595628,1.3266470322905888,0.0865,104.4952848,8.5717152,8.202968408006098,15.41,6.489292667099287,79.9480856586632,33.1189143413368,41.425525162337664,27.2097,1.7405,-33.1189143413368,76.50879732198518,6.0,2020/11/27,0.3,深交所,可转债,null,null
110055.SH,伊力转债,2024/06/25,133.901,133.996,135.799,133.06,133.246,-0.655,-0.4891673699225547,103,0.564383561644,0.7205479452054794,,-24.212,108.32888356,24.91711644,23.00135995235212,15.59,6.414368184733804,116.22835150737652,17.017648492623476,14.641564017660045,13.4504,2.1757,-17.017648492623476,107.2921160892434,6.0,2019/03/14,0.5,上交所,可转债,null,null
113621.SH,彤程转债,2024/06/25,128.632,129.0,129.3,126.847,128.002,-0.63,-0.4897692642577274,152,0.620547945205,2.587431693989071,1.1718566897392229,-4.678,106.98397919,21.01802081,19.645951636060097,31.86,3.138731952291274,91.61958568738227,36.3824143126177,39.71030215827338,30.317,5.144,-36.3824143126177,85.6386034442306,6.0,2021/01/26,0.3,上交所,可转债,null,null
111013.SH,新港转债,2024/06/25,116.479,116.28,116.955,115.538,115.896,-0.583,-0.5005194069317215,110,0.150684931507,4.701369863013698,0.4314212742458756,0.7931,101.35247839,14.54352161,14.349448421021489,8.85,11.299435028248588,78.53107344632768,37.36492655367232,47.57979856115108,27.3784,2.2632,-37.36492655367232,77.48313084574357,6.0,2023/03/08,0.3,上交所,可转债,null,null
113602.SH,景20转债,2024/06/25,135.03,133.01,135.78,130.451,134.334,-0.696,-0.5154410131081981,307,1.257534246575,2.163934426229508,1.116619768636384,-8.4763,106.16618413,28.16781587,26.53181528640856,22.58,4.428697962798937,133.08237378210805,1.2516262178919397,0.940489850249584,19.8953,2.9392,-1.2516262178919397,125.35288413413193,6.0,2020/08/24,0.4,上交所,可转债,null,null
127038.SZ,国微转债,2024/06/25,109.153,109.155,109.561,108.121,108.59,-0.563,-0.5157897629932297,16,0.065753424658,2.958904109589041,1.3813426650704483,1.4667,106.45561701,2.13438299,2.004951030249071,97.51,1.0255358424776946,52.91764947184904,55.67235052815096,105.20563759689922,35.7358,3.7222,-55.67235052815096,49.70864944296756,6.0,2021/06/10,0.2,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/06/25,110.4,110.22,111.369,109.518,109.83,-0.57,-0.5163043478260869,281,0.153424657534,5.2349726775956285,0.1820996084858417,1.7844,87.72119826,22.10880174,25.203488071914993,36.94,2.707092582566324,83.75744450460205,26.072555495397943,31.12864253393665,23.2377,2.0738,-26.072555495397943,95.48141859206068,6.0,2023/09/19,0.2,深交所,可转债,null,null
113060.SH,浙22转债,2024/06/25,125.898,125.994,126.463,124.9,125.209,-0.689,-0.5472684236445376,12,0.019726027397,3.9698630136986304,0.4791987796404411,-3.4497,100.12869005,25.08030995,25.048075569026185,10.19,9.813542688910697,107.26202158979392,17.946978410206086,16.731903934126258,23.6849,1.5801,-17.946978410206086,107.12416345028765,6.0,2022/06/14,0.2,上交所,可转债,null,null
118007.SH,山石转债,2024/06/25,91.642,92.11,95.068,90.405,91.104,-0.538,-0.587067065319395,96,0.315616438356,3.73972602739726,1.3171759747102212,7.712,96.80944188,-5.70544188,-5.893476678723313,24.52,4.078303425774878,42.21044045676999,48.89355954323002,115.83285797101448,-6.1845,1.8957,-48.89355954323002,43.601574017017754,6.0,2022/03/22,0.4,上交所,可转债,null,null
118012.SH,微芯转债,2024/06/25,111.508,111.508,113.0,110.702,110.853,-0.655,-0.5874018007676579,357,0.585205479452,4.027322404371585,0.5412573408026846,2.2783,96.39598327,14.45701673,14.997530228522768,25.26,3.9588281868566897,70.94220110847189,39.9107988915281,56.25819084821429,-99.8067,4.6674,-39.9107988915281,73.59456141421015,6.0,2022/07/05,0.4,上交所,可转债,null,null
123149.SZ,通裕转债,2024/06/25,98.6,98.304,99.04,96.109,98.02,-0.58,-0.588235294117647,6,0.016438356164,3.9863013698630136,1.0201999591920017,4.4634,106.10656557,-8.08656557,-7.62117360651465,2.72,36.76470588235294,64.33823529411765,33.68176470588235,52.35108571428571,162.4318,1.0118,-33.68176470588235,60.635489376642575,6.0,2022/06/20,0.3,深交所,可转债,null,null
128136.SZ,立讯转债,2024/06/25,112.4,112.3,112.878,111.3,111.73,-0.67,-0.596085409252669,236,0.965753424658,2.3579234972677594,1.3425221516155017,-0.1664,105.78458274,5.94541726,5.620306008686346,57.08,1.751927119831815,65.10161177295025,46.62838822704976,71.6240150699677,27.0334,4.5726,-46.62838822704976,61.541682243960466,6.0,2020/11/03,0.1,深交所,可转债,null,null
113044.SH,大秦转债,2024/06/25,120.366,119.85,120.0,119.36,119.632,-0.734,-0.6098067560606815,195,0.956712328767,2.469945355191257,1.5046141500601844,-2.5481,106.83077171,12.80122829,11.982716295216772,6.22,16.07717041800643,113.18327974276528,6.4487202572347275,5.697590909090909,10.1789,0.8246,-6.4487202572347275,105.94632794566871,6.0,2020/12/11,0.2,上交所,可转债,null,null
127073.SZ,天赐转债,2024/06/25,110.06,109.66,111.217,108.8,109.364,-0.696,-0.6323823369071415,277,0.378082191781,3.2459016393442623,0.457188837277349,0.6898,103.88283077,5.48116923,5.2762994513843084,28.59,3.497726477789437,62.1196222455404,47.2443777544596,76.05387162162161,74.4776,2.5668,-47.2443777544596,59.79777580674065,5.0,2022/09/23,0.3,深交所,可转债,null,null
113632.SH,鹤21转债,2024/06/25,117.745,117.503,119.808,116.71,117.0,-0.745,-0.6327232578878084,222,0.605479452055,3.396174863387978,0.8547008547008547,-0.1801,107.71386041,9.28613959,8.621118540040635,19.84,5.040322580645161,91.78427419354838,25.21572580645161,27.472817133443165,11.9544,1.7554,-25.21572580645161,85.21120108794027,6.0,2021/11/17,0.3,上交所,可转债,null,null
123228.SZ,震裕转债,2024/06/25,117.581,117.132,118.742,114.0,116.814,-0.767,-0.652316275588743,250,0.136438356164,5.319672131147541,0.1712123546835139,0.4993,97.31541665,19.49858335,20.0364793382406,54.54,1.8335166850018332,93.45434543454344,23.359654565456545,24.995792819305475,24.9674,2.1921,-23.359654565456545,96.03241567639472,6.0,2023/10/20,0.2,深交所,可转债,null,null
127096.SZ,泰坦转债,2024/06/25,128.4,128.45,131.103,126.28,127.546,-0.854,-0.6651090342679127,245,0.334246575342,5.333333333333333,0.392015429727314,-0.942,78.14254343,49.40345657,63.22222748515418,13.39,7.468259895444362,57.356235997012696,70.18976400298729,122.37512239583332,20.2049,1.2003,-70.18976400298729,73.39949978514883,6.0,2023/10/25,0.5,深交所,可转债,null,null
123022.SZ,长信转债,2024/06/25,111.667,111.667,112.042,110.029,110.917,-0.75,-0.671639786149892,100,0.547945205479,0.7287671232876712,9.015750516151716,-1.1345,108.30996858,2.60703142,2.4070096724978662,5.83,17.152658662092623,75.30017152658662,35.61682847341338,47.29979726651481,54.4558,1.3022,-35.61682847341338,69.52284495491136,6.0,2019/03/15,0.4,深交所,可转债,null,null
118037.SH,上声转债,2024/06/25,117.136,117.0,118.316,115.896,116.29,-0.846,-0.7222373992623958,356,0.291780821918,5.030054644808743,0.2579757502794737,0.0192,86.58669134,29.70330866,34.304704568700984,29.58,3.3806626098715347,88.77620013522649,27.513799864773492,30.99231530845392,17.9631,3.1682,-27.513799864773492,102.52868975744664,6.0,2023/07/06,0.3,上交所,可转债,null,null
118003.SH,华兴转债,2024/06/25,118.77,119.2,120.098,117.661,117.879,-0.891,-0.7501894417782268,210,0.572602739726,3.42896174863388,0.8483275222898056,-0.9131,105.7842807,12.0947193,11.433380479563066,26.19,3.818251240931653,83.00878197785414,34.870218022145856,42.007866145354186,-69.9145,2.5191,-34.870218022145856,78.46986473658004,6.0,2021/11/29,0.3,上交所,可转债,null,null
128101.SZ,联创转债,2024/06/25,99.795,100.0,101.0,98.535,99.037,-0.758,-0.7595570920386792,102,0.50301369863,1.7232876712328768,1.8175025495521877,7.3612,105.74247111,-6.70547111,-6.341322497584292,13.69,7.304601899196493,46.6764061358656,52.3605938641344,112.1778607198748,-24.7536,2.5477,-52.3605938641344,44.141588186746496,6.0,2020/03/16,0.3,深交所,可转债,null,null
123080.SZ,海波转债,2024/06/25,124.8,124.8,126.423,123.615,123.8,-1.0,-0.8012820512820512,207,1.015890410959,2.4371584699453552,1.4539579967689822,0.0676,108.35452364,15.44547636,14.254574558711058,11.5,8.695652173913043,71.82608695652173,51.973913043478255,72.36077481840194,31.0209,1.5783,-51.973913043478255,66.28803721675587,6.0,2020/12/02,0.5,深交所,可转债,null,null
118034.SH,晶能转债,2024/06/25,98.599,98.106,100.749,97.632,97.8,-0.799,-0.8103530461769389,67,0.073424657534,4.8191780821917805,0.4089979550102249,2.9573,100.46606696,-2.66606696,-2.6536989459948495,13.48,7.418397626112759,56.083086053412465,41.71691394658754,74.38412698412698,16.0836,2.1916,-41.71691394658754,55.82291389563566,6.0,2023/04/20,0.2,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/06/25,96.46,96.4,96.665,94.518,95.675,-0.785,-0.8138088326767572,57,0.234246575342,2.846575342465753,1.567807682257643,7.4593,106.35562818,-10.68062818,-10.042372333999785,11.76,8.503401360544217,59.94897959183674,35.726020408163265,59.594042553191485,14.4485,0.9486,-35.726020408163265,56.36653237605534,6.0,2021/04/30,0.4,深交所,可转债,null,null
128083.SZ,新北转债,2024/06/25,111.6,111.43,112.391,109.606,110.663,-0.937,-0.839605734767025,197,0.966575342466,1.4644808743169397,1.6265599161417998,0.7083,108.305509,2.357491,2.1767046032718427,6.34,15.772870662460567,81.70347003154575,28.959529968454255,35.444675675675676,-46.3034,1.1485,-28.959529968454255,75.43796320789716,6.0,2019/12/12,0.3,深交所,可转债,null,null
