代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118024.SH,冠宇转债,2024/08/13,106.496,106.558,106.888,106.017,106.109,-0.387,-0.3633939302884615,295,0.402739726027,4.196721311475409,0.4712135634112092,2.3629,106.50416965,-0.39516965,-0.3710367878540612,23.25,4.301075268817204,59.354838709677416,46.75416129032258,78.77059782608694,389.0576,2.3633,-46.75416129032258,55.73006099642167,6.0,2022/10/24,0.3,上交所,可转债,null,null
127091.SZ,科数转债,2024/08/13,102.182,102.182,102.399,101.687,101.81,-0.372,-0.3640562917147834,357,0.292602739726,5.027322404371585,0.2946665357037619,2.702,103.65918136,-1.84918136,-1.7839050393210627,34.55,2.894356005788712,52.793053545586105,49.01694645441389,92.84734100877193,28.6183,1.973,-49.01694645441389,50.929452512498706,6.0,2023/08/23,0.3,深交所,可转债,null,null
113049.SH,长汽转债,2024/08/13,106.61,106.61,106.61,105.945,106.22,-0.39,-0.3658193415251852,65,0.142465753425,2.8246575342465756,0.7531538316701186,1.0275,103.19735216,3.02264784,2.9289974759367894,39.64,2.5227043390514634,56.25630676084762,49.96369323915237,88.81438565022421,14.7543,2.6659,-49.96369323915237,54.513323824070895,6.0,2021/06/10,0.2,上交所,可转债,null,null
113050.SH,南银转债,2024/08/13,119.9,119.6,120.599,118.96,119.461,-0.439,-0.366138448707256,60,0.197260273973,2.8383561643835615,1.004511932764668,-2.9333,103.75405976,15.70694024,15.138627130671036,8.57,11.668611435239207,114.93582263710618,4.525177362893816,3.937134010152284,4.3939,0.7004,-4.525177362893816,110.77718105968232,6.0,2021/06/11,0.2,上交所,可转债,null,null
110055.SH,伊力转债,2024/08/13,124.758,124.508,124.992,123.523,124.301,-0.457,-0.3663091745619519,152,0.832876712329,0.5863013698630136,,-19.6232,108.66586695,15.63513305,14.38826513682915,15.2,6.578947368421053,108.1578947368421,16.143105263157896,14.925498783454987,12.2039,1.974,-16.143105263157896,99.5325374679138,6.0,2019/03/14,0.5,上交所,可转债,null,null
110076.SH,华海转债,2024/08/13,108.565,109.0,109.0,108.001,108.162,-0.403,-0.3712061898401879,286,1.171232876712,2.221311475409836,1.3868086758750762,2.1534,108.11553519,0.04646481,0.0429769967085152,33.73,2.964719833975689,52.920249036466046,55.241750963533946,104.38679327731091,24.1668,3.2406,-55.241750963533946,48.94786761538488,6.0,2020/11/02,0.3,上交所,可转债,null,null
113664.SH,大元转债,2024/08/13,112.895,113.459,113.478,112.2,112.471,-0.424,-0.375570220116037,253,0.414246575342,4.311475409836065,0.5334708502636235,1.6677,105.52695493,6.94404507,6.580351981734189,21.29,4.697040864255519,85.15735086895256,27.31364913104744,32.07432928847214,18.5069,1.8312,-27.31364913104744,80.6972502195677,6.0,2022/12/05,0.4,上交所,可转债,null,null
123184.SZ,天阳转债,2024/08/13,111.888,111.6,112.449,110.566,111.466,-0.422,-0.3771628771628771,144,0.157808219178,4.608219178082192,0.3588538208960579,1.6421,103.92523988,7.54076012,7.255946802439075,11.8,8.47457627118644,98.22033898305085,13.245661016949152,13.485660051768766,12.9812,1.8896,-13.245661016949152,94.51057230800096,6.0,2023/03/23,0.3,深交所,可转债,null,null
113593.SH,沪工转债,2024/08/13,107.582,107.51,108.046,107.001,107.172,-0.41,-0.3811046457585841,25,0.164383561644,1.9342465753424656,2.239390885679095,4.8794,102.15282458,5.01917542,4.913398567916524,21.1,4.739336492890995,65.59241706161137,41.57958293838863,63.390838150289014,58.8518,3.6366,-41.57958293838863,64.21008653582878,6.0,2020/07/20,0.4,上交所,可转债,null,null
123150.SZ,九强转债,2024/08/13,109.135,109.401,110.29,108.21,108.719,-0.416,-0.3811792733770101,45,0.123287671233,3.8794520547945206,0.9198024264388008,1.4402,101.96136104,6.75763896,6.627646876299485,17.35,5.763688760806917,80.80691642651296,27.91208357348703,34.54170114122682,17.0952,2.2474,-27.91208357348703,79.25248898434374,6.0,2022/06/30,0.3,深交所,可转债,null,null
123018.SZ,溢利转债,2024/08/13,285.598,285.38,286.169,282.243,284.5,-1.098,-0.3844564737848304,238,1.298630136986,0.3524590163934426,3.5149384885764494,-174.0222,109.0142209,175.4857791,160.97512567738767,7.99,12.515644555694617,77.72215269086358,206.7778473091364,266.0475040257649,38.7594,1.1605,-206.7778473091364,71.29542554100259,6.0,2018/12/20,0.4,深交所,可转债,null,null
118022.SH,锂科转债,2024/08/13,97.848,97.632,98.0,97.301,97.465,-0.383,-0.3914234322622843,308,0.420547945205,4.16120218579235,0.5130046683424819,4.1025,104.76767057,-7.30267057,-6.970347369822217,15.53,6.439150032195751,29.55569864777849,67.90930135222152,229.76720043572985,693.556,1.224,-67.90930135222152,28.210705160263156,6.0,2022/10/11,0.3,上交所,可转债,null,null
128095.SZ,恩捷转债,2024/08/13,107.0,107.0,107.0,106.4,106.58,-0.42,-0.3925233644859813,185,0.907397260274,1.4972677595628416,1.688872208669544,3.2815,108.32678807,-1.74678807,-1.6125171816884647,64.73,1.544878727019929,43.82820948555538,62.751790514444615,143.1767148396193,43.8516,1.0303,-62.751790514444615,40.45925321558865,6.0,2020/02/11,0.4,深交所,可转债,null,null
123156.SZ,博汇转债,2024/08/13,76.9,76.0,78.555,75.411,76.595,-0.305,-0.3966189856957087,364,0.596712328767,4.008196721311475,0.7833409491481167,12.4283,97.91061763,-21.31561763,-21.770486333311467,10.69,9.354536950420954,59.02712815715623,17.56787184284378,29.762369255150556,-3.8948,2.5414,-17.56787184284378,60.28674885926794,6.0,2022/08/16,0.4,深交所,可转债,null,null
111014.SH,李子转债,2024/08/13,100.673,100.766,100.989,100.035,100.272,-0.401,-0.3983193110367228,55,0.075342465753,4.852054794520548,0.4986436891654699,3.254,104.70542651,-4.43342651,-4.234189819738312,18.98,5.268703898840885,49.84193888303477,50.43006111696523,101.17997463002114,16.3786,2.1667,-50.43006111696523,47.60205898046227,6.0,2023/06/20,0.3,上交所,可转债,null,null
113655.SH,欧22转债,2024/08/13,104.398,104.362,105.0,103.567,103.98,-0.418,-0.4003908120845226,9,0.024657534247,3.9780821917808216,0.9617234083477592,2.906,106.56838402,-2.58838402,-2.428847958803833,120.95,0.8267879288962381,41.876808598594465,62.10319140140554,148.29972359328727,35.3921,1.7244,-62.10319140140554,39.295715125731206,6.0,2022/08/05,0.3,上交所,可转债,null,null
123025.SZ,精测转债,2024/08/13,134.11,133.8,135.364,132.908,133.569,-0.541,-0.4034001938707031,138,0.945205479452,0.6246575342465753,8.984120566898007,-25.8513,110.64703046,22.92196954,20.716298887286015,48.68,2.054231717337716,118.7140509449466,14.85494905505341,12.513218896002767,-248.067,4.748,-14.85494905505341,107.29076998398337,6.0,2019/03/29,0.5,深交所,可转债,null,null
113030.SH,东风转债,2024/08/13,110.735,111.999,111.999,109.849,110.285,-0.45,-0.4063755813428455,234,1.14904109589,1.3633879781420764,1.6321349231536473,2.3558,110.58366471,-0.29866471,-0.2700803150114738,4.02,24.875621890547265,66.16915422885572,44.11584577114428,66.67131578947368,100.3522,0.8652,-44.11584577114428,59.83628269363377,6.0,2019/12/23,0.4,上交所,可转债,null,null
127069.SZ,小熊转债,2024/08/13,116.361,116.926,116.926,115.6,115.886,-0.475,-0.4082123735615885,2,0.005479452055,3.997260273972602,0.8629170046424934,0.9144,106.1999401,9.6860599,9.1205888542681,53.22,1.8789928598271328,86.49004133784291,29.395958662157085,33.98768020855964,11.9698,2.5718,-29.395958662157085,81.4407628256684,6.0,2022/08/12,0.4,深交所,可转债,null,null
111013.SH,新港转债,2024/08/13,108.832,108.832,109.074,108.128,108.386,-0.446,-0.4098059394295795,159,0.217808219178,4.567123287671233,0.4613141918697986,2.3363,104.26013061,4.12586939,3.9572839261379857,8.85,11.299435028248588,74.12429378531074,34.26170621468926,46.22196646341464,25.8431,2.1362,-34.26170621468926,71.09553129430013,6.0,2023/03/08,0.3,上交所,可转债,null,null
113675.SH,新23转债,2024/08/13,109.002,109.2,109.346,108.203,108.552,-0.45,-0.4128364617162987,3,0.004109589041,4.994520547945204,0.4606087405114599,2.0634,102.6447941,5.9072059,5.7549980510896654,51.05,1.9588638589618024,72.63467189030362,35.91732810969638,49.44928802588997,22.1245,3.6872,-35.91732810969638,70.7631327308626,6.0,2023/08/11,0.3,上交所,可转债,null,null
123054.SZ,思特转债,2024/08/13,124.499,124.037,124.42,123.5,123.979,-0.52,-0.4176740375424702,65,0.445205479452,1.8246575342465756,2.016470531299656,-2.9319,111.76970039,12.20929961,10.923622025824416,9.88,10.121457489878543,82.99595141700404,40.98304858299595,49.379575609756095,-17.5603,1.8305,-40.98304858299595,74.25621713881742,6.0,2020/06/10,0.5,深交所,可转债,null,null
123080.SZ,海波转债,2024/08/13,130.55,130.4,131.707,129.684,130.0,-0.55,-0.4212945231711987,256,1.257534246575,2.30327868852459,1.3846153846153846,-2.0716,110.52560312,19.47439688,17.619806027076127,11.5,8.695652173913043,73.21739130434783,56.782608695652165,77.55344418052256,31.6217,1.6089,-56.782608695652165,66.24473356173786,6.0,2020/12/02,0.5,深交所,可转债,null,null
127035.SZ,濮耐转债,2024/08/13,108.761,108.217,109.122,108.02,108.299,-0.462,-0.4247846194867645,80,0.657534246575,1.7835616438356163,2.7701086805972355,1.8278,107.68429435,0.61470565,0.5708405795946974,4.25,23.52941176470588,82.11764705882354,26.18135294117647,31.882736389684812,13.5091,1.0437,-26.18135294117647,76.25777515142674,5.0,2021/05/26,0.6,深交所,可转债,null,null
113678.SH,中贝转债,2024/08/13,113.985,114.08,114.27,113.133,113.499,-0.486,-0.4263718910382945,300,0.163835616438,5.183060109289618,0.1762130062819936,1.2842,91.30872641,22.19027359,24.30246753235817,21.0,4.761904761904762,87.52380952380952,25.97519047619048,29.6778563656148,38.0097,4.2,-25.97519047619048,95.85481362515648,6.0,2023/10/19,0.2,上交所,可转债,null,null
118025.SH,奕瑞转债,2024/08/13,106.758,106.758,106.758,105.731,106.3,-0.458,-0.4290076621892504,295,0.322191780822,4.196721311475409,0.3762935089369708,1.8208,104.38973976,1.91026024,1.8299310299957008,162.78,0.6143260842855387,61.00872343039685,45.29127656960314,74.23737790756218,25.4515,3.3566,-45.29127656960314,58.44321824219561,6.0,2022/10/24,0.2,上交所,可转债,null,null
113653.SH,永22转债,2024/08/13,90.76,90.65,90.89,90.1,90.369,-0.391,-0.4308065226972234,17,0.046575342466,3.956164383561644,1.106574157067136,7.583,106.24273997,-15.87373997,-14.941011474743876,22.45,4.4543429844098,48.68596881959911,41.68303118040089,85.61610704483074,10.1916,0.8598,-41.68303118040089,45.825219524032114,6.0,2022/07/28,0.4,上交所,可转债,null,null
123234.SZ,中能转债,2024/08/13,101.805,102.263,102.263,100.79,101.36,-0.445,-0.4371101615834192,247,0.134794520548,5.327868852459016,,3.2232,88.84634741,12.51365259,14.08459993549666,6.4,15.625,78.4375,22.9225,29.22390438247012,56.5734,2.1466,-22.9225,88.2844396945592,6.0,2023/12/11,0.2,深交所,可转债,null,null
128127.SZ,文科转债,2024/08/13,94.4,94.401,94.499,93.588,93.98,-0.42,-0.4449152542372881,360,1.475342465753,2.0191256830601088,1.5960842732496276,12.7396,98.7802416,-4.8002416,-4.8595159540488515,4.56,21.929824561403507,47.368421052631575,46.611578947368415,98.40222222222222,73.8471,5.9867,-46.611578947368415,47.95333589529465,6.0,2020/08/20,0.5,深交所,可转债,null,null
127071.SZ,天箭转债,2024/08/13,112.8,112.479,112.92,111.7,112.298,-0.502,-0.4450354609929078,358,0.293424657534,4.024590163934426,0.2671463427665675,-0.0671,102.69832934,9.59967066,9.347445787768061,52.96,1.8882175226586104,74.54682779456193,37.751172205438074,50.64088348530902,197.41,3.9016,-37.751172205438074,72.58816017129372,6.0,2022/08/22,0.2,深交所,可转债,null,null
113033.SH,利群转债,2024/08/13,104.555,104.23,104.646,103.6,104.084,-0.471,-0.4504806082922863,135,0.665753424658,1.6328767123287673,1.7293724299604163,4.5235,108.01369263,-3.92969263,-3.6381430301259385,4.87,20.53388090349076,103.0800821355236,1.003917864476386,0.9739203187250997,89.2988,1.0966,-1.003917864476386,95.43242122887472,6.0,2020/04/01,0.4,上交所,可转债,null,null
113065.SH,齐鲁转债,2024/08/13,110.082,110.076,110.262,109.523,109.586,-0.496,-0.4505732090623353,259,0.282739726027,4.295081967213115,0.3650101290310806,1.0277,104.64836062,4.93763938,4.718315079898478,5.27,18.975332068311197,86.52751423149905,23.058485768500947,26.64873245614035,4.6803,0.6221,-23.058485768500947,82.68406090535758,6.0,2022/11/29,0.2,上交所,可转债,null,null
118033.SH,华特转债,2024/08/13,103.639,103.74,103.929,103.08,103.156,-0.483,-0.4660407761556942,146,0.2,4.602739726027397,0.4847027802551475,3.406,103.96394663,-0.80794663,-0.7771411688279037,83.29,1.2006243246488173,54.5203505823028,48.6356494176972,89.20641356529399,30.3063,3.1986,-48.6356494176972,52.441593792448735,6.0,2023/03/21,0.3,上交所,可转债,null,null
113686.SH,泰瑞转债,2024/08/13,179.793,177.6,181.631,176.6,178.953,-0.84,-0.4672039512105588,43,0.035342465753,5.884931506849315,0.1676417830380043,-6.6206,94.29303241,84.65996759,89.78390600684682,8.29,12.062726176115802,93.72738238841977,85.2256176115802,90.92926254826256,22.9081,1.6109,-85.2256176115802,99.4001147199077,6.0,2024/07/02,0.3,上交所,可转债,null,null
123206.SZ,开能转债,2024/08/13,113.872,113.573,113.88,112.6,113.327,-0.545,-0.4786075593649009,25,0.034246575342,4.934246575342466,0.4412011259452734,1.3279,92.83164895,20.49535105,22.077978019154855,5.52,18.115942028985508,88.40579710144927,24.921202898550725,28.18955737704918,31.5909,2.3793,-24.921202898550725,95.23238906277047,6.0,2023/07/20,0.3,深交所,可转债,null,null
118041.SH,星球转债,2024/08/13,108.25,108.007,108.474,107.185,107.712,-0.538,-0.4969976905311778,14,0.015342465753,4.964383561643836,0.3713606654783125,2.1893,91.81303645,15.89896355,17.316673279462155,23.31,4.29000429000429,81.38138138138137,26.330618618618615,32.35459778597786,24.4078,1.8245,-26.330618618618615,88.63815480680726,6.0,2023/07/31,0.2,上交所,可转债,null,null
127089.SZ,晶澳转债,2024/08/13,91.17,91.16,91.291,89.15,90.71,-0.46,-0.5045519359438411,27,0.029589041096,4.928767123287671,0.4409657149156653,4.4988,100.7563705,-10.0463705,-9.970953151791033,38.22,2.6164311878597597,27.60334903192046,63.106650968079535,228.61954502369667,-18.0793,1.0197,-63.106650968079535,27.396132765541076,6.0,2023/07/18,0.2,深交所,可转债,null,null
113654.SH,永02转债,2024/08/13,95.448,95.477,95.907,94.505,94.964,-0.484,-0.5070823904115329,10,0.027397260274,3.9753424657534246,1.0530306221304917,5.607,103.9578278,-8.9938278,-8.651419513403875,13.86,7.215007215007215,45.67099567099567,49.293004329004326,107.93065402843602,20.0718,1.2784,-49.293004329004326,43.932233519596174,6.0,2022/08/04,0.3,上交所,可转债,null,null
113676.SH,荣23转债,2024/08/13,110.618,110.386,110.966,109.88,110.054,-0.564,-0.5098627709775985,362,0.197808219178,5.013661202185792,0.1817289694150144,1.7188,102.32167527,7.73232473,7.55687854953159,11.58,8.635578583765112,87.39205526770293,22.661944732297066,25.931355731225295,7.7229,1.2621,-22.661944732297066,85.40913255876458,6.0,2023/08/18,0.2,上交所,可转债,null,null
123149.SZ,通裕转债,2024/08/13,97.699,97.401,97.88,96.064,97.2,-0.499,-0.5107524130236747,55,0.150684931507,3.852054794520548,1.02880658436214,4.8585,106.88344808,-9.68344808,-9.059820069382628,2.72,36.76470588235294,69.11764705882352,28.08235294117647,40.62978723404255,174.4982,1.087,-28.08235294117647,64.66637098673168,6.0,2022/06/20,0.3,深交所,可转债,null,null
113067.SH,燃23转债,2024/08/13,119.21,119.1,120.0,118.442,118.601,-0.609,-0.5108631826189078,18,0.019726027397,4.9534246575342475,0.3372652844411092,-1.3115,100.05044164,18.55055836,18.541205871682546,7.56,13.227513227513228,89.4179894179894,29.183010582010585,32.63662130177515,17.6353,1.332,-29.183010582010585,89.3729082573487,6.0,2023/07/27,0.2,上交所,可转债,null,null
111005.SH,富春转债,2024/08/13,101.481,101.253,101.814,100.883,100.954,-0.527,-0.5193090332180408,52,0.142465753425,3.86027397260274,0.9905501515541733,2.9234,100.05763867,0.89636133,0.8958449768700703,15.7,6.369426751592357,72.10191082802547,28.85208917197452,40.01570671378092,14.3603,0.9769,-28.85208917197452,72.0603761855951,6.0,2022/06/23,0.3,上交所,可转债,null,null
123240.SZ,楚天转债,2024/08/13,108.163,108.5,109.304,107.111,107.6,-0.563,-0.5205107106866488,196,0.160273972603,5.467213114754098,0.278810408921933,1.2633,101.59918177,6.00081823,5.906364722094553,8.05,12.422360248447204,90.93167701863354,16.66832298136646,18.33060109289617,-51.7567,0.9251,-16.66832298136646,89.50040289151586,6.0,2024/01/31,0.3,深交所,可转债,null,null
123176.SZ,精测转2,2024/08/13,122.739,122.745,123.1,121.52,122.1,-0.639,-0.5206169188277564,165,0.180821917808,4.550684931506849,0.3276003276003276,-1.0802,105.66483003,16.43516997,15.554058966766693,64.71,1.5453562046051617,89.30613506413229,32.79386493586772,36.720730230143616,-248.067,4.748,-32.79386493586772,84.51831611216029,6.0,2023/03/02,0.2,深交所,可转债,null,null
123239.SZ,锋工转债,2024/08/13,109.678,109.679,109.8,108.8,109.1,-0.578,-0.5269972100147705,208,0.113424657534,5.434426229508197,0.1833180568285976,1.7803,87.76036745,21.33963255,24.315796720151493,24.75,4.04040404040404,80.28282828282829,28.81717171717172,35.89456467035732,31.4925,2.385,-28.81717171717172,91.47959450895425,6.0,2024/01/19,0.2,深交所,可转债,null,null
113623.SH,凤21转债,2024/08/13,113.405,114.1,114.142,112.354,112.807,-0.598,-0.5273136105110003,128,0.52602739726,2.652054794520548,1.3297047169058656,0.841,108.92751736,3.87948264,3.5615267234802603,16.0,6.25,77.0625,35.7445,46.38377939983779,17.08,1.119,-35.7445,70.74658623248733,6.0,2021/04/08,0.3,上交所,可转债,null,null
113609.SH,永安转债,2024/08/13,102.805,102.526,103.15,102.112,102.249,-0.556,-0.5408297261806332,264,1.080821917808,2.2814207650273226,1.4670070122935188,6.816,111.19351041,-8.94451041,-8.044093919707377,14.47,6.910850034554249,72.49481686247408,29.754183137525917,41.04318684461392,-116.3783,0.8141,-29.754183137525917,65.1969855031705,6.0,2020/11/24,0.4,上交所,可转债,null,null
127099.SZ,盛航转债,2024/08/13,109.09,109.09,109.09,107.667,108.5,-0.59,-0.5408378403153359,252,0.206301369863,5.314207650273224,0.2764976958525345,2.0321,100.85297548,7.64702452,7.582348942710638,19.11,5.232862375719519,79.43485086342228,29.06514913657771,36.5899209486166,13.6127,1.5249,-29.06514913657771,78.76302160185139,6.0,2023/12/06,0.3,深交所,可转债,null,null
118031.SH,天23转债,2024/08/13,81.5,81.55,81.591,80.91,81.052,-0.448,-0.5496932515337423,183,0.249315068493,4.502732240437158,0.6168879238020036,9.2617,108.39043844,-27.33843844,-25.222186415578815,68.42,1.4615609470914936,25.124232680502775,55.927767319497214,222.6048772542176,18.16,1.1923,-55.927767319497214,23.179380987936874,6.0,2023/02/13,0.3,上交所,可转债,null,null
128119.SZ,龙大转债,2024/08/13,98.55,98.55,98.799,97.6,98.0,-0.55,-0.5580923389142567,32,0.157808219178,1.9150684931506847,1.8367346938775513,9.6823,106.09826023,-8.09826023,-7.632792670157434,9.3,10.75268817204301,76.88172043010752,21.118279569892476,27.468531468531467,63.5611,5.7549,-21.118279569892476,72.46275317186463,6.0,2020/07/13,0.3,深交所,可转债,null,null
123161.SZ,强联转债,2024/08/13,88.698,88.698,88.698,87.731,88.199,-0.499,-0.5625831473088457,308,0.420547945205,4.16120218579235,0.5668998514722389,7.1451,106.58929682,-18.39029682,-17.253417902790137,40.26,2.4838549428713366,40.98360655737705,47.215393442622954,115.20556,-28.5829,1.2169,-47.215393442622954,38.45002057438008,6.0,2022/10/11,0.3,深交所,可转债,null,null
128142.SZ,新乳转债,2024/08/13,106.5,106.0,106.999,105.879,105.9,-0.6,-0.5633802816901408,240,0.982191780822,2.3469945355191255,1.4164305949008498,2.9755,107.8103773,-1.9103773,-1.7719790504805144,18.23,5.4854635216675804,46.95556774547449,58.94443225452551,125.53235981308411,20.5223,2.9682,-58.94443225452551,43.55384789611945,6.0,2020/12/18,0.3,深交所,可转债,null,null
123067.SZ,斯莱转债,2024/08/13,108.11,107.9,108.2,107.25,107.5,-0.61,-0.5642401257977985,332,1.360273972603,2.0956284153005464,1.3953488372093024,5.0886,112.30586352,-4.80586352,-4.279263227555476,9.56,10.460251046025103,54.81171548117155,52.688284518828446,96.12595419847328,40.4077,1.4868,-52.688284518828446,48.805746880179946,6.0,2020/09/17,0.4,深交所,可转债,null,null
123179.SZ,立高转债,2024/08/13,99.377,99.2,99.434,98.501,98.8,-0.577,-0.5806172454390855,160,0.175342465753,4.564383561643836,0.4048582995951417,4.4317,104.06995784,-5.26995784,-5.063860838785173,96.02,1.0414496979795875,26.879816704853155,71.92018329514684,267.56203022084463,14.2327,1.937,-71.92018329514684,25.828603434411804,6.0,2023/03/07,0.3,深交所,可转债,null,null
113632.SH,鹤21转债,2024/08/13,112.281,112.29,112.698,111.4,111.627,-0.654,-0.5824672028214924,271,0.739726027397,3.262295081967213,0.8958406120383061,1.2921,108.3721591,3.2548409,3.003392132287969,19.49,5.13083632632119,85.53104155977424,26.09595844022576,30.51051169766047,10.9435,1.607,-26.09595844022576,78.92344516348594,6.0,2021/11/17,0.3,上交所,可转债,null,null
123221.SZ,力诺转债,2024/08/13,118.7,118.432,119.201,117.38,118.0,-0.7,-0.5897219882055602,357,0.292602739726,5.027322404371585,0.2542372881355932,-0.8568,86.51352828,31.48647172,36.39485332062104,14.3,6.9930069930069925,95.80419580419581,22.195804195804197,23.16788321167883,32.0943,2.226,-22.195804195804197,110.73897656113004,6.0,2023/08/23,0.3,深交所,可转债,null,null
123199.SZ,山河转债,2024/08/13,111.758,111.76,112.364,110.072,111.09,-0.668,-0.5977200737307397,63,0.086301369863,4.83013698630137,0.4500855162480871,0.3602,87.32125237,23.76874763,27.21988861232362,13.6,7.352941176470589,82.6470588235294,28.442941176470587,34.41494661921708,13.2248,3.0706,-28.442941176470587,94.64712951359773,6.0,2023/06/12,0.2,深交所,可转债,null,null
113582.SH,火炬转债,2024/08/13,127.5,127.5,128.351,126.397,126.726,-0.774,-0.6070588235294117,79,0.389589041096,1.7863013698630137,1.4203872922683585,-6.8324,107.65306304,19.07293696,17.717040668794706,23.96,4.173622704507513,99.70784641068448,27.018153589315524,27.09731938049393,36.8525,2.0255,-27.018153589315524,92.61960932187932,6.0,2020/05/27,0.4,上交所,可转债,null,null
123210.SZ,信服转债,2024/08/13,98.6,98.6,99.2,97.8,97.99,-0.61,-0.6186612576064908,18,0.019726027397,4.9534246575342475,0.4082049188692723,2.8745,100.56937487,-2.57937487,-2.5647717044420366,111.26,0.8987956138774043,42.78267122056444,55.20732877943556,129.04133193277312,-10.2221,2.4405,-55.20732877943556,42.54045655137763,6.0,2023/07/27,0.3,深交所,可转债,null,null
127100.SZ,神码转债,2024/08/13,112.688,112.599,113.036,111.732,111.99,-0.698,-0.6194093426096833,237,0.19397260274,5.355191256830601,0.2678810608090008,0.5225,101.88509356,10.10490644,9.9179439179189,32.07,3.1181789834736517,69.66011849080137,42.32988150919863,60.76630707251567,15.9183,1.6992,-42.32988150919863,68.37125634063301,6.0,2023/12/21,0.3,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/08/13,111.364,110.968,111.55,109.419,110.67,-0.694,-0.6231816385905679,151,0.620547945205,2.5890410958904106,1.3553808620222283,4.3311,116.65673656,-5.98673656,-5.1319252848470045,17.62,5.675368898978434,30.59023836549376,80.07976163450624,261.7820779220779,175.1357,2.0577,-80.07976163450624,26.22243624118552,6.0,2021/03/16,0.3,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/08/13,102.959,102.752,102.959,102.021,102.312,-0.647,-0.6284054817937237,348,0.380273972603,4.05191256830601,0.390960982093987,4.0296,105.6229263,-3.3109263,-3.134666322911752,22.9,4.366812227074236,64.32314410480349,37.9888558951965,59.05938900203665,13.1355,1.432,-37.9888558951965,60.89884683000256,6.0,2022/09/01,0.3,上交所,可转债,null,null
118046.SH,诺泰转债,2024/08/13,151.736,151.584,152.956,149.68,150.781,-0.955,-0.6293826119048874,243,0.132602739726,5.338797814207649,0.1326427069723638,-4.2634,106.95580111,43.82519889,40.97505552310103,42.33,2.3623907394283012,142.35766595794945,8.423334042050556,5.917021739130434,49.5601,6.234,-8.423334042050556,133.0995275436626,6.0,2023/12/15,0.2,上交所,可转债,null,null
123232.SZ,金现转债,2024/08/13,112.395,112.502,112.519,111.497,111.686,-0.709,-0.6308109791360825,261,0.213698630137,5.2896174863387975,0.2686102107694787,1.5404,90.04310506,21.64289494,24.036149048367793,9.37,10.672358591248665,59.23159018143009,52.45440981856991,88.55816576576576,-41.0248,2.0111,-52.45440981856991,65.78137231269544,6.0,2023/11/27,0.3,深交所,可转债,null,null
113685.SH,升24转债,2024/08/13,99.475,99.418,99.616,98.613,98.84,-0.635,-0.6383513445589344,61,0.033424657534,5.835616438356164,0.2023472278429785,2.8983,91.86612458,6.97387542,7.591346050444223,12.89,7.757951900698214,72.84716834755623,25.992831652443755,35.681320553780616,13.9374,1.3686,-25.992831652443755,79.29709529013446,6.0,2024/06/14,0.2,上交所,可转债,null,null
118032.SH,建龙转债,2024/08/13,90.43,90.7,90.7,89.8,89.851,-0.579,-0.6402742452725865,159,0.217808219178,4.567123287671233,0.556476833869406,6.6764,104.08155842,-14.23055842,-13.672507056990316,72.01,1.3886960144424385,30.20413831412304,59.64686168587696,197.479103908046,17.1962,1.2987,-59.64686168587696,29.019682999211415,6.0,2023/03/08,0.3,上交所,可转债,null,null
110052.SH,贵广转债,2024/08/13,119.86,119.62,120.459,118.667,119.072,-0.788,-0.6574336726180543,162,0.976438356164,0.558904109589041,,-9.124,111.72446851,7.34753149,6.576474775838698,7.25,13.793103448275861,104.55172413793105,14.520275862068964,13.888126649076517,-12.0722,2.4422,-14.520275862068964,93.57997002113555,6.0,2019/03/04,0.5,上交所,可转债,null,null
111010.SH,立昂转债,2024/08/13,104.408,104.3,104.623,103.6,103.713,-0.695,-0.6656578039996935,274,0.37397260274,4.254098360655737,0.4820996403536682,2.8928,106.92491111,-3.21191111,-3.0038941128468335,33.59,2.977076510866329,62.667460553736234,41.04553944626377,65.49737149643705,-55.9459,1.8531,-41.04553944626377,58.60884980233137,6.0,2022/11/14,0.3,上交所,可转债,null,null
128053.SZ,尚荣转债,2024/08/13,112.361,112.305,112.54,111.09,111.604,-0.757,-0.673721308995114,182,0.991780821918,0.505464480874317,8.96025232070535,-2.8433,108.84803195,2.75596805,2.531941093125111,4.88,20.491803278688526,51.84426229508197,59.75973770491803,115.26779446640316,38.4882,0.8147,-59.75973770491803,47.62994917436536,6.0,2019/02/14,0.4,深交所,可转债,null,null
110077.SH,洪城转债,2024/08/13,216.522,215.71,218.414,213.7,215.034,-1.488,-0.6872280876770027,268,0.585205479452,2.2704918032786883,0.3720341899420556,-25.0971,107.10009877,107.93390123,100.77852632217513,5.34,18.726591760299623,215.73033707865167,-0.6963370786516854,-0.32278125,11.0551,1.6573,0.6963370786516854,201.42870039918236,6.0,2020/11/20,0.2,上交所,可转债,null,null
