代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111014.SH,李子转债,2024/06/21,105.999,105.653,106.08,104.283,104.65,-1.349,-1.2726535155992036,2,0.002739726027,4.997260273972603,0.4777830864787386,2.2618,103.68290969,0.96709031,0.9327383971876262,18.98,5.268703898840885,53.21390937829294,51.43609062170706,96.65910891089109,17.4867,2.3132,-51.43609062170706,51.32370372069652,6.0,2023/06/20,0.3,上交所,可转债,null,null
113068.SH,金铜转债,2024/06/21,112.31,112.2,112.82,110.396,110.878,-1.432,-1.2750422936515005,330,0.180273972603,5.101092896174864,0.1803784339544364,0.2898,99.84114647,11.03685353,11.054413856632069,6.63,15.082956259426847,86.87782805429865,24.00017194570136,27.625197916666664,19.5654,1.0734,-24.00017194570136,87.01605613112973,6.0,2023/07/28,0.2,上交所,可转债,null,null
127042.SZ,嘉美转债,2024/06/21,107.259,107.353,107.441,104.668,105.876,-1.383,-1.2894022879198948,318,0.868493150685,3.133879781420765,0.9445011145113152,3.1116,108.39327603,-2.51727603,-2.322354413666115,4.59,21.78649237472767,63.18082788671024,42.69517211328976,67.57615172413793,14.4899,1.2379,-42.69517211328976,58.288512166772854,6.0,2021/08/09,0.3,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/06/21,107.92,107.54,107.83,106.453,106.527,-1.393,-1.2907709414381021,257,1.052054794521,2.300546448087432,1.408093722718184,2.7684,107.7366899,-1.2096899,-1.1228207411261852,32.44,3.0826140567200984,53.72996300863132,52.79703699136868,98.26367641996556,14.7986,1.3206,-52.79703699136868,49.87155541766029,6.0,2020/10/09,0.3,深交所,可转债,null,null
123192.SZ,科思转债,2024/06/21,160.305,159.6,160.946,156.5,158.212,-2.093,-1.3056361311250428,70,0.095890410959,4.810958904109588,0.3160316537304376,-5.6732,100.34693379,57.86506621,57.66500681634829,25.27,3.9572615749901066,137.5544123466561,20.65758765334389,15.017757192174912,13.3914,4.252,-20.65758765334389,137.07883953337495,6.0,2023/04/13,0.3,深交所,可转债,null,null
118028.SH,会通转债,2024/06/21,117.178,117.17,117.17,115.3,115.644,-1.534,-1.309119459284166,199,0.271232876712,4.4590163934426235,0.4323613849399882,0.8488,101.97754049,13.66645951,13.401440595971367,9.31,10.741138560687432,87.8625134264232,27.7814865735768,31.619271393643032,21.7198,2.053,-27.7814865735768,86.15869043737044,6.0,2022/12/06,0.3,上交所,可转债,null,null
123025.SZ,精测转债,2024/06/21,144.7,144.001,144.598,141.5,142.804,-1.896,-1.3102971665514858,85,0.582191780822,0.7698630136986301,8.403125962858182,-28.019,110.28399986,32.52000014,29.48750515150204,48.59,2.0580366330520685,122.47376003292858,20.33023996707141,16.59966997143337,-259.8264,4.9731,-20.33023996707141,111.05306317181356,6.0,2019/03/29,0.5,深交所,可转债,null,null
110070.SH,凌钢转债,2024/06/21,106.994,106.994,107.0,105.003,105.592,-1.402,-1.3103538516178477,70,0.383561643836,1.8109589041095888,1.8940828850670504,4.3656,109.58703527,-3.99503527,-3.6455364087157314,2.59,38.61003861003861,50.19305019305019,55.39894980694981,110.37175384615384,-2.9005,0.5247,-55.39894980694981,45.80199662248805,6.0,2020/04/13,0.4,上交所,可转债,null,null
123205.SZ,大叶转债,2024/06/21,127.63,127.63,127.884,125.0,125.925,-1.705,-1.3358928151688474,341,0.186301369863,5.07103825136612,0.1588246972404208,-1.1788,87.51443746,38.41056254,43.890543840330594,11.19,8.936550491510276,113.1367292225201,12.788270777479893,11.303376777251184,11.5783,2.5899,-12.788270777479893,129.2777883354746,6.0,2023/07/17,0.2,深交所,可转债,null,null
123067.SZ,斯莱转债,2024/06/21,114.795,114.762,114.762,113.045,113.259,-1.536,-1.3380373709656344,279,1.142465753425,2.240437158469945,1.3243980610812385,2.2799,110.34242123,2.91657877,2.643207152325055,9.66,10.351966873706004,64.4927536231884,48.7662463768116,75.6150786516854,48.0418,1.7677,-48.7662463768116,58.44783257815087,6.0,2020/09/17,0.4,深交所,可转债,null,null
113621.SH,彤程转债,2024/06/21,132.845,132.446,133.027,130.1,131.009,-1.836,-1.3820618013474348,148,0.604109589041,2.5983606557377046,1.1449595065987832,-5.5195,106.95275605,24.05624395,22.49240210205878,31.86,3.138731952291274,96.8298807281858,34.17911927181419,35.298111507293356,32.0411,5.4365,-34.17911927181419,90.53518983925782,6.0,2021/01/26,0.3,上交所,可转债,null,null
123174.SZ,精锻转债,2024/06/21,110.173,110.552,111.18,108.569,108.619,-1.554,-1.4105089268695596,128,0.17397260274,4.653005464480874,0.4603246209226746,2.2056,101.04180385,7.57719615,7.499070544354698,12.82,7.800312012480499,65.7566302652106,42.86236973478939,65.1833428232503,21.6338,1.1178,-42.86236973478939,65.07863850375095,6.0,2023/02/15,0.3,深交所,可转债,null,null
123175.SZ,百畅转债,2024/06/21,79.118,78.9,78.9,74.005,78.0,-1.118,-1.4130791981597108,121,0.164383561644,4.672131147540984,0.641025641025641,9.4469,89.45554124,-11.45554124,-12.805848672097309,20.4,4.901960784313726,45.049019607843135,32.950980392156865,73.14472252448314,-29.2244,1.0423,-32.950980392156865,50.359115805896536,6.0,2023/02/22,0.3,深交所,可转债,null,null
127062.SZ,垒知转债,2024/06/21,106.201,106.0,106.3,104.561,104.699,-1.502,-1.4142993003832356,62,0.169863013699,3.8328767123287673,0.9551189600664762,3.5759,104.37610722,0.32289278,0.3093550704275824,7.6,13.157894736842104,48.1578947368421,56.54110526315789,117.40775956284152,15.3307,0.6923,-56.54110526315789,46.13881090174854,6.0,2022/04/21,0.4,深交所,可转债,null,null
123100.SZ,朗科转债,2024/06/21,110.135,110.19,110.19,107.802,108.576,-1.559,-1.415535479184637,134,0.546575342466,2.6366120218579234,1.3815207780725023,2.4132,105.55352812,3.02247188,2.863449411718252,11.49,8.703220191470844,67.27589208006962,41.30010791993037,61.38916429495472,59.306,2.0591,-41.30010791993037,63.73627985564451,6.0,2021/02/09,0.4,深交所,可转债,null,null
113653.SH,永22转债,2024/06/21,103.351,103.292,103.511,101.419,101.888,-1.463,-1.4155644357577577,330,0.540821917808,4.101092896174864,0.5888819095477386,4.2987,104.21681248,-2.32881248,-2.234584252369949,22.59,4.426737494466577,56.485170429393534,45.402829570606464,80.38008777429467,11.898,1.0037,-45.402829570606464,54.1996719005712,6.0,2022/07/28,0.4,上交所,可转债,null,null
127016.SZ,鲁泰转债,2024/06/21,114.623,114.799,116.298,112.292,113.0,-1.623,-1.4159461888102736,74,0.364931506849,1.8,1.5929203539823007,-0.0993,108.54899221,4.45100779,4.10045980103531,8.74,11.441647597254004,78.48970251716247,34.51029748283753,43.96793002915452,20.5414,0.6096,-34.51029748283753,72.30808957241673,6.0,2020/04/09,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/06/21,120.016,119.711,120.681,118.0,118.314,-1.702,-1.4181442474336756,303,1.241095890411,2.174863387978142,1.2678127694102137,-2.8248,106.15111483,12.16288517,11.458085192490673,3.17,31.54574132492113,95.26813880126184,23.04586119873817,24.190523178807943,9.3247,1.0999,-23.04586119873817,89.74765734098304,6.0,2020/08/24,0.3,上交所,可转债,null,null
118003.SH,华兴转债,2024/06/21,122.542,122.401,122.401,120.5,120.8,-1.742,-1.4215534265802745,206,0.561643835616,3.439890710382514,0.8278145695364238,-1.6265,105.72136455,15.07863545,14.262619021407628,26.19,3.818251240931653,86.48339060710194,34.316609392898044,39.68,-72.841,2.6245,-34.316609392898044,81.8031350382357,6.0,2021/11/29,0.3,上交所,可转债,null,null
123159.SZ,崧盛转债,2024/06/21,108.56,108.0,108.32,105.649,107.0,-1.56,-1.4369933677229183,269,0.367123287671,4.26775956284153,0.4672897196261682,2.5749,102.03052377,4.96947623,4.870577986252751,24.35,4.106776180698152,65.70841889117044,41.29158110882957,62.840625,82.3291,2.4922,-41.29158110882957,64.40074642691451,6.0,2022/09/27,0.3,深交所,可转债,null,null
111012.SH,福新转债,2024/06/21,123.153,122.912,123.0,121.117,121.379,-1.774,-1.4404846004563427,170,0.277808219178,4.538251366120218,0.4943194457031282,-0.0518,92.9234448,28.4555552,30.622578899485653,13.53,7.390983000739098,93.79157427937916,27.58742572062084,29.413543735224582,20.5214,1.9289,-27.58742572062084,100.93424160204955,6.0,2023/01/04,0.4,上交所,可转债,null,null
123163.SZ,金沃转债,2024/06/21,110.783,110.39,110.898,108.711,109.174,-1.609,-1.452388904434796,252,0.481369863014,4.314207650273224,0.6411783025262425,2.5135,86.08199813,23.09200187,26.825587662506088,26.93,3.713330857779428,82.36167842554771,26.812321574452284,32.55436519386835,70.3652,2.5506,-26.812321574452284,95.67816757827357,6.0,2022/10/14,0.5,深交所,可转债,null,null
127102.SZ,浙建转债,2024/06/21,111.4,111.44,111.61,109.468,109.778,-1.622,-1.4560143626570916,180,0.098082191781,5.5109289617486334,0.1821858660205141,0.4522,98.74918292,11.02881708,11.168514770329605,11.01,9.08265213442325,74.2960944595822,35.4819055404178,47.75743031784841,10.8968,1.3296,-35.4819055404178,75.23717388099497,6.0,2023/12/25,0.2,深交所,可转债,null,null
127054.SZ,双箭转债,2024/06/21,121.428,121.702,121.76,118.187,119.643,-1.785,-1.4700069176796127,132,0.358904109589,3.64207650273224,0.8358198975284805,-0.7895,107.02885439,12.61414561,11.785742902596716,7.26,13.774104683195592,92.14876033057853,27.49423966942149,29.836798206278026,13.8936,1.2806,-27.49423966942149,86.09711918881214,6.0,2022/02/11,0.3,深交所,可转债,null,null
111016.SH,神通转债,2024/06/21,108.803,109.0,109.213,106.955,107.19,-1.613,-1.4824958870619376,333,0.181917808219,5.092896174863388,0.1865845694561059,2.2632,98.78486057,8.40513943,8.508529932118524,11.52,8.680555555555555,78.99305555555556,28.196944444444444,35.695472527472525,84.0577,2.5676,-28.196944444444444,79.96473862468048,6.0,2023/07/25,0.2,上交所,可转债,null,null
113593.SH,沪工转债,2024/06/21,111.8,111.241,111.744,110.09,110.142,-1.658,-1.4830053667262968,338,1.846575342466,2.079234972677596,1.8158377367398448,4.0683,106.44024983,3.70175017,3.4777729063133678,21.1,4.739336492890995,65.97156398104265,44.17043601895735,66.95375,59.1919,3.6576,-44.17043601895735,61.97990336024999,6.0,2020/07/20,0.4,上交所,可转债,null,null
113600.SH,新星转债,2024/06/21,87.889,87.897,88.2,84.304,86.58,-1.309,-1.489378648067449,314,1.286301369863,2.1448087431693987,1.7325017325017324,18.7119,110.06795065,-23.48795065,-21.33950029167732,17.45,5.730659025787966,51.51862464183381,35.06137535816619,68.05572858731924,-9.287,1.0385,-35.06137535816619,46.806199568169944,6.0,2020/08/13,0.4,上交所,可转债,null,null
128070.SZ,智能转债,2024/06/21,124.8,124.0,124.85,122.317,122.941,-1.859,-1.4895833333333333,356,1.945205479452,1.030054644808743,1.6267965934879332,-7.1818,108.21930894,14.72169106,13.603571492183656,8.3,12.048192771084336,90.12048192771084,32.82051807228916,36.41848930481283,46.5889,2.3171,-32.82051807228916,83.27578766713093,6.0,2019/07/02,0.5,深交所,可转债,null,null
113637.SH,华翔转债,2024/06/21,118.859,118.6,118.64,116.5,117.084,-1.775,-1.4933660892317788,183,0.498630136986,3.5027322404371586,0.8540876635577875,0.7195,106.28180906,10.80219094,10.163725133716689,12.26,8.156606851549755,88.17292006525285,28.911079934747143,32.789069380203514,11.1781,1.737,-28.911079934747143,82.9614407630905,6.0,2021/12/22,0.4,上交所,可转债,null,null
123228.SZ,震裕转债,2024/06/21,119.696,119.337,120.51,117.589,117.897,-1.799,-1.5029742013099852,246,0.134246575342,5.330601092896175,0.16963960066838,0.3216,96.9248212,20.9721788,21.637572853216675,54.54,1.8335166850018332,97.17638430509716,20.720615694902826,21.322686415094335,25.9618,2.2794,-20.720615694902826,100.25954456452192,6.0,2023/10/20,0.2,深交所,可转债,null,null
127093.SZ,章鼓转债,2024/06/21,114.5,113.9,113.9,112.757,112.777,-1.723,-1.5048034934497816,249,0.169863013699,5.3224043715847,0.2216764056500882,1.0011,85.42814129,27.34885871,32.01387540103414,10.35,9.66183574879227,71.69082125603865,41.086178743961355,57.3102358490566,19.4942,1.9649,-41.086178743961355,83.91944407718324,6.0,2023/10/17,0.25,深交所,可转债,null,null
123177.SZ,测绘转债,2024/06/21,126.999,124.44,131.288,124.2,125.082,-1.917,-1.5094607044149952,112,0.122739726027,4.695890410958904,0.319790217617243,-0.9123,90.8474267,34.2345733,37.683591647621206,13.18,7.587253414264035,103.793626707132,21.28837329286798,20.510289473684207,95.9996,1.7793,-21.28837329286798,114.25048620241438,6.0,2023/03/02,0.2,深交所,可转债,null,null
127067.SZ,恒逸转2,2024/06/21,104.987,104.662,105.607,102.453,103.39,-1.597,-1.5211407126596626,337,0.276164383562,4.081967213114754,0.2901634587484282,2.2374,103.00858558,0.38141442,0.3702743978595652,10.5,9.523809523809524,67.14285714285714,36.247142857142855,53.98510638297872,15.62,1.058,-36.247142857142855,65.18180670553106,6.0,2022/07/21,0.2,深交所,可转债,null,null
123056.SZ,雪榕转债,2024/06/21,83.396,83.396,85.58,80.382,82.12,-1.276,-1.5300494028490577,364,1.491780821918,2.0081967213114758,1.826595226497808,20.8974,111.30347075,-29.18347075,-26.219731112922194,4.2,23.809523809523807,62.857142857142854,19.262857142857143,30.645454545454545,62.8195,0.8841,-19.262857142857143,56.47365929704655,6.0,2020/06/24,0.4,深交所,可转债,null,null
118034.SH,晶能转债,2024/06/21,100.751,100.0,100.924,98.501,99.202,-1.549,-1.5374537225436968,63,0.06904109589,4.83013698630137,0.4032176770629624,2.6425,100.39313041,-1.19113041,-1.1864660511486087,13.48,7.418397626112759,60.23738872403561,38.964611275964394,64.68509359605912,17.2749,2.354,-38.964611275964394,60.001504563140365,6.0,2023/04/20,0.2,上交所,可转债,null,null
128142.SZ,新乳转债,2024/06/21,108.793,108.793,109.14,107.085,107.119,-1.674,-1.53870193854384,187,0.764383561644,2.4918032786885242,1.4003118027614148,2.3175,107.23384925,-0.11484925,-0.1071016761995047,18.38,5.44069640914037,49.61915125136018,57.499848748639835,115.88237061403508,21.8649,3.1624,-57.499848748639835,46.27191096691903,6.0,2020/12/18,0.3,深交所,可转债,null,null
110086.SH,精工转债,2024/06/21,91.577,91.4,91.577,89.9,90.157,-1.42,-1.5506076853358377,61,0.167123287671,3.835616438356164,1.1091762148252493,6.9995,106.50996136,-16.35296136,-15.353457227092171,4.92,20.32520325203252,52.4390243902439,37.717975609756095,71.9273023255814,13.3177,0.6156,-37.717975609756095,49.23391551425111,6.0,2022/04/22,0.3,上交所,可转债,null,null
113634.SH,珀莱转债,2024/06/21,133.121,132.6,133.949,130.8,131.051,-2.07,-1.5549762997573635,197,0.53698630137,3.46448087431694,0.7630617088003906,-2.7245,110.2573713,20.7936287,18.85917327325216,98.25,1.0178117048346056,109.0178117048346,22.033188295165395,20.210631593688728,35.0812,9.5616,-22.033188295165395,98.87575807354169,6.0,2021/12/08,0.3,上交所,可转债,null,null
123220.SZ,易瑞转债,2024/06/21,88.926,88.481,88.9,87.17,87.538,-1.388,-1.560848345815622,309,0.168767123288,5.158469945355191,0.2284722063560967,6.3249,87.19783157,0.34016843,0.3901111115669455,12.87,7.770007770007769,47.24164724164724,40.29635275835276,85.29836513157895,-85.6853,3.1551,-40.29635275835276,54.1775482154312,6.0,2023/08/18,0.2,深交所,可转债,null,null
123190.SZ,道氏转02,2024/06/21,91.456,91.45,92.0,88.18,90.021,-1.435,-1.5690605318404478,76,0.104109589041,4.794520547945205,0.5554259561657835,6.3004,100.40937644,-10.38837644,-10.346022262380657,15.21,6.574621959237344,56.80473372781065,33.21626627218935,58.47446875,88.1565,0.904,-33.21626627218935,56.57313663505772,6.0,2023/04/07,0.3,深交所,可转债,null,null
113577.SH,春秋转债,2024/06/21,126.06,126.061,126.51,123.7,124.028,-2.032,-1.6119308265905123,69,0.472602739726,1.8136986301369864,2.015673880091592,-4.3617,107.84485004,16.18314996,15.005955271853608,10.65,9.389671361502348,84.4131455399061,39.614854460093895,46.929721913236925,68.2447,1.5132,-39.614854460093895,78.2727645396113,6.0,2020/04/14,0.5,上交所,可转债,null,null
123209.SZ,聚隆转债,2024/06/21,134.998,134.347,135.267,131.88,132.82,-2.178,-1.613357234921999,332,0.272054794521,5.0956284153005456,0.2258695979521156,-2.2074,87.52827308,45.29172692,51.74525364918807,18.27,5.4734537493158175,117.7887246852764,15.03127531472359,12.76121747211896,25.3742,2.6199,-15.03127531472359,134.5722022615694,6.0,2023/07/26,0.3,深交所,可转债,null,null
127079.SZ,华亚转债,2024/06/21,115.25,114.662,115.25,112.355,113.38,-1.87,-1.6225596529284163,189,0.30904109589,4.486338797814208,0.5291938613512083,1.4544,92.94855959,20.43144041,21.98144920171323,54.89,1.8218254691200584,73.56531244306795,39.81468755693205,54.12155027241209,34.7095,3.0778,-39.81468755693205,79.14626409227601,6.0,2022/12/16,0.4,深交所,可转债,null,null
123096.SZ,思创转债,2024/06/21,80.1,80.002,80.955,77.315,78.794,-1.306,-1.630461922596754,148,0.604109589041,2.5983606557377046,1.9036982511358729,18.7267,68.22470399,10.56929601,15.491889875475588,3.57,28.01120448179272,63.58543417366946,15.208565826330531,23.91831718061674,-7.5863,5.2703,-15.208565826330531,93.20001473804776,6.0,2021/01/26,0.4,深交所,可转债,null,null
123172.SZ,漱玉转债,2024/06/21,108.714,108.823,109.09,106.686,106.909,-1.805,-1.6603197380282209,190,0.258904109589,4.4836065573770485,0.4676874725233609,2.2705,100.19150296,6.71749704,6.704657422577904,15.0,6.666666666666666,68.26666666666667,38.642333333333326,56.60498046875,98.7486,1.9524,-38.642333333333326,68.13618385774804,6.0,2022/12/15,0.3,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/06/21,115.99,115.99,115.99,113.664,114.063,-1.927,-1.661350116389344,270,0.368493150685,4.265027322404372,0.4383542428307163,0.1542,104.00180264,10.06119736,9.674060549533568,41.38,2.416626389560174,72.52295795070081,41.540042049299174,57.278471842719085,34.2749,2.4691,-41.540042049299174,69.73240473700007,6.0,2022/09/26,0.3,深交所,可转债,null,null
123176.SZ,精测转2,2024/06/21,132.01,131.61,132.63,129.613,129.8,-2.21,-1.6741155973032347,112,0.122739726027,4.695890410958904,0.3081664098613251,-2.3454,104.80839184,24.99160816,23.84504496372015,64.34,1.554243083618278,92.49300590612371,37.30699409387628,40.33493530499076,-259.8264,4.9731,-37.30699409387628,88.24961845357107,6.0,2023/03/02,0.2,深交所,可转债,null,null
127089.SZ,晶澳转债,2024/06/21,96.35,96.05,98.118,94.129,94.73,-1.62,-1.6813700051894136,340,0.185753424658,5.0737704918032795,0.2111263591259368,3.5067,99.90621752,-5.17621752,-5.181076461996756,38.22,2.6164311878597597,32.6268969126112,62.1031030873888,190.34327185244587,-21.3695,1.2052,-62.1031030873888,32.65752394847667,6.0,2023/07/18,0.2,深交所,可转债,null,null
128063.SZ,未来转债,2024/06/21,115.999,115.8,115.903,113.8,114.046,-1.953,-1.6836352037517563,80,0.876712328767,0.7835616438356164,17.53678340318819,6.6628,117.39614402,-3.35014402,-2.8537087380223136,5.12,19.53125,71.6796875,42.3663125,59.10504632152589,-28.0911,1.4299,-42.3663125,61.05795731058117,6.0,2019/04/03,0.5,深交所,可转债,null,null
113658.SH,密卫转债,2024/06/21,123.901,123.3,124.337,120.695,121.805,-2.096,-1.691673190692569,280,0.382191780822,3.2377049180327866,0.4104921801239686,-1.7833,102.85699897,18.94800103,18.42169343821368,56.48,1.7705382436260624,102.12464589235128,19.680354107648725,19.270915395284327,15.6829,2.3073,-19.680354107648725,99.28798906736301,5.0,2022/09/16,0.3,上交所,可转债,null,null
113628.SH,晨丰转债,2024/06/21,112.825,112.744,112.744,110.585,110.9,-1.925,-1.7061821404830488,304,0.830136986301,3.172131147540984,0.9017132551848512,2.7221,94.27873141,16.62126859,17.62992388783565,12.79,7.8186082877247856,95.38702111024237,15.512978889757624,16.263196721311477,160.5966,1.8003,-15.512978889757624,101.17554583485288,6.0,2021/08/23,0.5,上交所,可转债,null,null
113582.SH,火炬转债,2024/06/21,132.0,132.0,132.7,129.0,129.707,-2.293,-1.737121212121212,26,0.128219178082,1.9315068493150684,1.3877431441633836,-7.461,107.17527139,22.53172861,21.02325314205113,23.96,4.173622704507513,97.24540901502505,32.46159098497496,33.38110386266094,35.9424,1.9754,-32.46159098497496,90.73493143876334,6.0,2020/05/27,0.4,上交所,可转债,null,null
127098.SZ,欧晶转债,2024/06/21,112.301,116.0,116.301,110.35,110.35,-1.951,-1.7372953045832185,211,0.115068493151,5.4262295081967205,0.1812415043044857,1.053,93.34516114,17.00483886,18.217161610012084,44.71,2.2366360993066428,65.51107134869157,44.83892865130843,68.44481051553431,64.9982,3.223,-44.83892865130843,70.18153972698961,6.0,2023/11/24,0.2,深交所,可转债,null,null
123091.SZ,长海转债,2024/06/21,111.755,111.754,112.747,109.6,109.8,-1.955,-1.7493624446333496,182,0.743835616438,2.5054644808743167,1.3661202185792347,1.6442,108.14611391,1.65388609,1.529306999765499,15.64,6.39386189258312,66.36828644501279,43.431713554987205,65.44046242774566,20.881,0.9614,-43.431713554987205,61.36909043282403,6.0,2020/12/23,0.3,深交所,可转债,null,null
113659.SH,莱克转债,2024/06/21,115.013,114.84,116.06,112.705,112.98,-2.033,-1.7676262683348838,252,0.343835616438,4.314207650273224,0.442556204637989,0.3786,103.88068036,9.09931964,8.75939549920753,33.21,3.0111412225233365,68.62390846130684,44.35609153869317,64.6364984642387,12.0202,2.8862,-44.35609153869317,66.06031864971396,6.0,2022/10/14,0.3,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/06/21,103.293,103.2,103.3,99.011,101.45,-1.843,-1.7842448181386927,356,1.750684931507,2.030054644808743,1.7742730409068506,8.7996,107.14047991,-5.69047991,-5.31123242567152,21.2,4.716981132075472,39.29245283018868,62.15754716981132,158.19207683073228,-40.3519,1.5706,-62.15754716981132,36.67376967435191,6.0,2020/07/02,0.4,深交所,可转债,null,null
123193.SZ,海能转债,2024/06/21,104.757,104.171,104.8,101.0,102.845,-1.912,-1.8251763605296063,70,0.095890410959,4.810958904109588,0.486168506004181,3.3194,100.34693379,2.49806621,2.489429537755286,17.92,5.580357142857143,70.08928571428571,32.755714285714284,46.73426751592357,100.9463,2.2393,-32.755714285714284,69.84696299835562,6.0,2023/04/13,0.3,深交所,可转债,null,null
123149.SZ,通裕转债,2024/06/21,105.01,105.5,105.5,102.922,103.08,-1.93,-1.8379201980763735,2,0.005479452055,3.997260273972602,0.9701202949165696,3.1197,106.0683668,-2.9883668,-2.817396826364635,2.72,36.76470588235294,68.01470588235294,35.065294117647056,51.555459459459456,171.7136,1.0697,-35.065294117647056,64.12345917477909,6.0,2022/06/20,0.3,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/06/21,114.1,114.14,114.353,111.73,112.0,-2.1,-1.840490797546012,175,0.333698630137,4.524590163934426,0.625,1.7624,84.29973118,27.70026882,32.85926115334025,13.81,7.24112961622013,66.11151339608979,45.88848660391021,69.41073384446878,-66.9871,2.7134,-45.88848660391021,78.42434663869327,6.0,2022/12/30,0.5,深交所,可转债,null,null
113629.SH,泉峰转债,2024/06/21,100.275,99.746,100.435,96.878,98.426,-1.849,-1.843929194714535,282,0.769863013699,3.2322404371584694,1.0159917095076505,6.4794,100.10999344,-1.68399344,-1.6821431928364732,9.19,10.88139281828074,89.22742110990207,9.198578890097933,10.309139024390245,-3.7945,1.0686,-9.198578890097933,89.12938463369262,6.0,2021/09/14,0.4,上交所,可转债,null,null
128101.SZ,联创转债,2024/06/21,105.47,105.47,105.47,100.52,103.5,-1.97,-1.8678297146107896,98,0.483287671233,1.7342465753424656,1.7391304347826086,4.593,107.65763753,-4.15763753,-3.8619067122306374,13.69,7.304601899196493,51.57048940832725,51.92951059167275,100.69617563739376,-27.3491,2.8148,-51.92951059167275,47.902304556847206,6.0,2020/03/16,0.3,深交所,可转债,null,null
113683.SH,伟24转债,2024/06/21,218.215,219.14,220.8,213.68,214.07,-4.145,-1.8995027839516077,86,0.047123287671,5.767123287671232,0.0934273835661232,-10.3819,99.09679624,114.97320376,116.02111079509505,18.28,5.4704595185995615,115.48140043763676,98.58859956236323,85.37184272856466,12.6277,3.1159,-98.58859956236323,116.53393935960888,6.0,2024/03/28,0.2,上交所,可转债,null,null
128081.SZ,海亮转债,2024/06/21,110.3,110.136,110.136,107.2,108.18,-2.12,-1.9220308250226652,214,1.050410958904,1.418032786885246,1.663893510815308,2.3759,108.42426222,-0.24426222,-0.2252837280131782,9.54,10.482180293501049,84.59119496855347,23.58880503144654,27.885650557620817,12.7964,1.1762,-23.58880503144654,78.01869548064097,6.0,2019/11/20,0.3,深交所,可转债,null,null
123161.SZ,强联转债,2024/06/21,104.0,103.043,103.4,96.098,102.0,-2.0,-1.9230769230769231,255,0.347945205479,4.306010928961749,0.4901960784313725,3.2638,105.70721671,-3.70721671,-3.507061131096165,40.26,2.4838549428713366,37.95330352707401,64.04669647292599,168.75130890052355,-26.4695,1.1269,-64.04669647292599,35.904174481479465,6.0,2022/10/11,0.3,深交所,可转债,null,null
127105.SZ,龙星转债,2024/06/21,102.202,102.201,102.201,100.1,100.227,-1.975,-1.9324475059196493,142,0.077260273973,5.614754098360656,0.1995470282458818,3.2953,93.73764829,6.48935171,6.922887258621666,6.01,16.638935108153078,71.54742096505824,28.679579034941764,40.08471395348837,19.4017,1.2032,-28.679579034941764,76.3273052719533,6.0,2024/02/01,0.2,深交所,可转债,null,null
118011.SH,银微转债,2024/06/21,112.156,111.1,112.03,109.603,109.985,-2.171,-1.9356967081564964,354,0.580273972603,4.03551912568306,0.5455289357639678,2.4563,96.0383429,13.9466571,14.521967662980156,31.53,3.171582619727244,73.10497938471298,36.88002061528703,50.44802819956616,42.8962,2.5016,-36.88002061528703,76.12061722142957,6.0,2022/07/04,0.4,上交所,可转债,null,null
113589.SH,天创转债,2024/06/21,91.428,91.0,92.341,87.263,89.651,-1.777,-1.94360589753686,364,1.491780821918,2.0081967213114758,1.6731547891267249,12.6767,101.37758725,-11.72658725,-11.567238447963751,12.29,8.136696501220504,19.446704637917005,70.20429536208299,361.00869874476984,-54.1812,0.8403,-70.20429536208299,19.18244965720173,6.0,2020/06/24,0.4,上交所,可转债,null,null
111009.SH,盛泰转债,2024/06/21,91.541,93.0,93.78,89.05,89.69,-1.851,-2.0220447668257937,228,0.31095890411,4.379781420765028,0.5574757498048833,5.9252,103.68244794,-13.99244794,-13.495483775708392,10.61,9.42507068803016,47.408105560791704,42.28189443920829,89.18705765407553,102.9171,1.1111,-42.28189443920829,45.72433088021447,6.0,2022/11/07,0.3,上交所,可转债,null,null
123234.SZ,中能转债,2024/06/21,109.2,109.454,109.454,106.858,106.95,-2.25,-2.0604395604395602,194,0.105753424658,5.472677595628415,,2.1121,83.92773955,23.02226045,27.43105029807752,6.4,15.625,74.0625,32.8875,44.40506329113924,53.4172,2.0269,-32.8875,88.24555551847936,6.0,2023/12/11,0.2,深交所,可转债,null,null
118045.SH,盟升转债,2024/06/21,121.025,120.892,121.6,118.318,118.492,-2.533,-2.0929560008262755,284,0.155068493151,5.226775956284153,0.1687877662627012,-0.3288,95.08066187,23.41133813,24.622607446727063,35.02,2.8555111364934325,63.50656767561394,54.985432324386075,86.58227697841727,-40.9951,2.1593,-54.985432324386075,66.79230710703712,6.0,2023/09/12,0.2,上交所,可转债,null,null
