代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127101.SZ,豪鹏转债,2025/01/07,126.3990,127.3950,129.6890,126.2850,129.5410,3.1420,2.4857791600,17,0.023287671233,4.956164383561644,0.385978184513011300,-2.0848,99.429322942095,30.111677057905,30.2845037730381,50.230,1.99084213,117.599044395779,11.941955604221,10.154806670100,46.9328,2.1387,-11.941955604221,118.27400701930311,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.9997
123227.SZ,雅创转债,2025/01/07,128.8990,128.8900,132.4440,128.8900,132.1000,3.2010,2.4833396700,80,0.109589041096,4.7835616438356166,0.378501135503406500,-1.9372,93.57100282529,38.52899717471,41.17621486503567,34.810,2.87273772,114.392415972422,17.707584027578,15.479683576100,30.6423,3.8345,-17.707584027578,122.2519931586161,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.120382
123067.SZ,斯莱转债,2025/01/07,125.3400,125.0000,128.7710,124.5750,128.4510,3.1110,2.4820488300,113,0.773972602740,1.6931506849315068,1.946267448287673900,-5.1887,112.14338694056,16.307613059439987,14.541751862803649,9.560,10.46025105,101.778242677824,26.672757322176,26.206737923900,-299.1040,2.8873,-26.672757322176,90.75723986450498,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.367398
123207.SZ,冠中转债,2025/01/07,109.5990,109.0000,112.5000,109.0000,112.2980,2.6990,2.4626137100,171,0.281095890411,4.534246575342466,0.534292685533135100,1.6385,86.947700344706,25.350299655293995,29.155802344158836,10.440,9.57854406,86.781609195402,25.516390804598,29.402993377500,-133.5792,1.5130,-25.516390804598,99.80897579965252,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997527
123228.SZ,震裕转债,2025/01/07,134.5500,134.5460,138.6570,133.3710,137.8630,3.3130,2.4622816800,80,0.087671232877,4.7835616438356166,0.290143113090531900,-2.9543,102.48744097767,35.375559022329995,34.51696977197199,54.540,1.83351669,126.145947928126,11.717052071874,9.288488662800,32.1632,2.9877,-11.717052071874,123.08429864651487,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,9.394149
113609.SH,永安转债,2025/01/07,114.0730,114.4620,117.0820,113.9990,116.8780,2.8050,2.4589517200,45,0.246575342466,1.8794520547945206,1.711186023032563900,0.0560,110.98923997918,5.888760020820001,5.305703527589385,14.470,6.91085003,86.247408431237,30.630591568763,35.514796474400,-74.8666,1.0492,-30.630591568763,77.70790073651806,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,5.90538
123218.SZ,宏昌转债,2025/01/07,115.8800,115.8800,118.7150,115.7500,118.7150,2.8350,2.4464963800,151,0.206849315068,4.589041095890411,0.421176767889483200,0.3879,94.936078269053,23.778921730947005,25.047297259906294,19.640,5.09164969,93.329938900204,25.385061099796,27.199268958000,35.1955,1.9452,-25.385061099796,98.30818862740767,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738855
110060.SH,天路转债,2025/01/07,160.4420,165.4200,172.8800,162.4000,164.3210,3.8790,2.4176961100,72,0.394520547945,0.8054794520547945,6.085649430078930900,-41.0412,108.45217618619,55.868823813809996,51.51470978129083,4.170,23.98081535,149.880095923261,14.440904076739,9.634971200000,-94.0301,2.1890,-14.440904076739,138.1992516830163,6.0000,2019/10/25,0.4000,上交所,可转债,AA,1.70966
123200.SZ,海泰转债,2025/01/07,107.9990,108.0720,110.9990,108.0020,110.6060,2.6070,2.4139112400,195,0.373972602740,4.468493150684932,0.632877059110717300,2.6506,89.783964738901,20.82203526109899,23.191262851502653,26.360,3.79362671,75.379362670713,35.226637329287,46.732469048800,41.1207,1.7374,-35.226637329287,83.9563756066267,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.699255
113688.SH,国检转债,2025/01/07,129.0410,128.6000,132.8340,128.6000,132.1470,3.1060,2.4069869300,83,0.045479452055,5.7753424657534245,0.151346606430717300,-2.1872,103.76485659886,28.382143401139984,27.352366043217565,6.630,15.08295626,105.128205128205,27.018794871795,25.700804878000,58.9593,2.9817,-27.018794871795,101.31388272873107,6.0000,2024/10/17,0.2000,上交所,可转债,AA+,8.0
113651.SH,松霖转债,2025/01/07,126.3460,126.0090,129.5600,126.0090,129.3710,3.0250,2.3942190500,172,0.471232876712,3.5315068493150683,0.772970758516205300,-3.0258,108.19901497803,21.171985021970016,19.567631947729865,15.670,6.38162093,113.465220165922,15.905779834078,14.018198537700,17.7660,2.8127,-15.905779834078,104.86714707057298,6.0000,2022/07/20,0.3000,上交所,可转债,AA,3.07407
118048.SH,利扬转债,2025/01/07,121.3520,121.6000,124.3460,121.3140,124.2530,2.9010,2.3905662900,190,0.104109589041,5.482191780821918,0.160961908364385600,-0.6583,89.216973023723,35.036026976277,39.270584720421795,16.130,6.19962802,101.921884686919,22.331115313081,21.910029805400,-202.4664,3.0035,-22.331115313081,114.24046482704331,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
111020.SH,合顺转债,2025/01/07,128.3270,127.7400,132.3230,127.7110,131.3510,3.0240,2.3564799300,170,0.093150684932,5.536986301369863,0.152263781775548000,-1.6581,99.6268435156,31.724156484399998,31.842980631452498,10.730,9.31966449,102.143522833178,29.207477166822,28.594546532800,11.1032,1.8931,-29.207477166822,102.52610564459358,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
110095.SH,双良转债,2025/01/07,95.9370,96.0010,98.3050,94.8100,98.1900,2.2530,2.3484161500,153,0.209589041096,4.583561643835616,0.509216824523882300,3.5385,104.0828671114,-5.892867111400008,-5.661707132925985,7.200,13.88888889,70.138888888889,28.051111111111,39.993663366300,-5.2982,1.7716,-28.051111111111,67.3875449778101,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.77531
123237.SZ,佳禾转债,2025/01/07,136.2290,138.0000,140.2700,134.4010,139.4030,3.1740,2.3299003900,4,0.004383561644,4.991780821917808,0.286937870777529900,-3.3823,90.208817674749,49.19418232525099,54.533673750854724,13.580,7.36377025,126.141384388807,13.261615611193,10.513294804400,67.7934,2.6588,-13.261615611193,139.83265454560564,6.0000,2024/01/04,0.2000,深交所,可转债,A+,4.317666
123054.SZ,思特转债,2025/01/07,132.5000,132.0100,135.8000,131.9650,135.5610,3.0610,2.3101886800,212,1.452054794521,1.4219178082191781,1.844188225227019600,-9.6979,113.10292407752,22.458075922480006,19.856317690855978,9.880,10.12145749,103.340080971660,32.220919028340,31.179498530900,-16.3829,2.4224,-32.220919028340,91.36817797993568,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669075
123100.SZ,朗科转债,2025/01/07,119.1400,118.6000,122.1760,118.5970,121.8750,2.7350,2.2956186000,334,1.368493150685,2.0901639344262297,1.230769230769230800,-2.5895,108.90867879091,12.966321209089998,11.905682222060179,9.880,10.12145749,97.874493927126,24.000506072874,24.521716649400,42.4352,2.5263,-24.000506072874,89.8684062773655,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795819
128130.SZ,景兴转债,2025/01/07,117.3310,117.0500,120.0000,117.0500,120.0000,2.6690,2.2747611500,130,0.641095890411,1.6465753424657534,1.500000000000000000,-4.2473,108.418564999,11.581435001000003,10.68215116212507,3.390,29.49852507,101.769911504425,18.230088495575,17.913043478300,64.8106,0.7930,-18.230088495575,93.86760607407382,6.0000,2020/08/31,0.3000,深交所,可转债,AA,7.573588
113582.SH,火炬转债,2025/01/07,135.5380,135.6000,138.9980,135.3360,138.5860,3.0480,2.2488158300,226,1.114520547945,1.3835616438356164,1.298832493902703000,-14.5235,108.98852204871,29.597477951290017,27.156509139615714,23.890,4.18585182,118.082879866053,20.503120133947,17.363330024800,42.9162,2.3760,-20.503120133947,108.34432621563441,6.0000,2020/05/27,0.4000,上交所,可转债,AA,4.17183
123177.SZ,测绘转债,2025/01/07,144.7400,144.9400,148.3970,144.0210,147.9600,3.2200,2.2246787300,312,0.341917808219,4.147945205479452,0.270343336036766700,-5.0324,96.654773430436,51.30522656956401,53.08090304147184,13.180,7.58725341,125.265553869499,22.694446130501,18.117068443400,175.0961,2.1455,-22.694446130501,129.60100098900406,6.0000,2023/03/02,0.2000,深交所,可转债,A+,1.299345
128105.SZ,长集转债,2025/01/07,110.4260,110.4260,113.1230,110.2500,112.8700,2.4440,2.2132468800,274,1.351232876712,1.252054794520548,1.594755027908213000,-0.7677,108.13264019672,4.73735980328,4.381063659096432,5.300,18.86792453,86.603773584906,26.266226415094,30.329193899800,20.7612,1.3238,-26.266226415094,80.09031632572027,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.052945
127100.SZ,神码转债,2025/01/07,123.7220,123.9170,127.1550,123.5030,126.4520,2.7300,2.2065598700,18,0.024657534247,4.953424657534247,0.395406952835858700,-1.9654,103.18232149778,23.269678502220003,22.552001316156336,32.070,3.11817898,100.561272217025,25.890727782975,25.746221395300,18.1253,2.3321,-25.890727782975,97.45978841849242,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388366
123156.SZ,博汇转债,2025/01/07,89.4310,89.0760,91.3990,89.0760,91.3990,1.9680,2.2005792200,145,0.436986301370,3.6054794520547944,1.203514261644000500,8.1141,100.13882861042,-8.739828610420005,-8.727712049060834,10.690,9.35453695,62.301216089804,29.097783910196,46.705001501500,-7.6202,3.0824,-29.097783910196,62.21484408628404,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.96737
123088.SZ,威唐转债,2025/01/07,121.7000,121.4300,124.7000,121.2200,124.3630,2.6630,2.1881676300,24,0.157808219178,1.936986301369863,1.929834436287320200,-2.9611,106.8424055975,17.520594402499995,16.398539797488386,15.000,6.66666667,93.733333333333,30.629666666667,32.677453769600,62.7420,2.2127,-30.629666666667,87.7304594642394,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.004495
123157.SZ,科蓝转债,2025/01/07,123.8000,124.2000,126.5590,124.1910,126.4990,2.6990,2.1801292400,131,0.287123287671,3.643835616438356,0.632416066530170200,-1.5541,99.283790483808,27.21520951619199,27.411533527852626,16.010,6.24609619,98.813241723923,27.685758276077,28.018267383100,-833.8672,7.4482,-27.685758276077,99.5260568139149,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.342682
110096.SH,豫光转债,2025/01/07,124.0670,123.5930,127.0000,123.4250,126.7600,2.6930,2.1706013700,149,0.040821917808,5.594520547945206,0.078889239507731100,-1.6666,101.83638614846,24.92361385154001,24.47417351908546,6.170,16.20745543,105.510534846029,21.249465153971,20.139662058400,9.6058,1.3601,-21.249465153971,103.60789383493317,6.0000,2024/08/12,0.1000,上交所,可转债,AA,7.1
118041.SH,星球转债,2025/01/07,123.2480,123.5000,125.9980,122.8890,125.9190,2.6710,2.1671751300,161,0.176438356164,4.561643835616438,0.317664530372699900,-1.1259,94.195258748212,31.723741251788,33.678702806674096,23.390,4.27533134,117.272338606242,8.646661393758,7.373146554900,30.3624,2.5794,-8.646661393758,124.49919472031605,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19985
127087.SZ,星帅转2,2025/01/07,124.1060,124.3000,126.9960,123.7760,126.7890,2.6830,2.1618616300,208,0.284931506849,4.432876712328767,0.394355977253547200,-1.1635,95.591387176255,31.197612823745004,32.63642650798829,8.100,12.34567901,115.802469135802,10.986530864198,9.487302771900,14.9488,1.6993,-10.986530864198,121.14320396070939,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.410811
123217.SZ,富仕转债,2025/01/07,114.2360,114.2320,116.6870,113.9480,116.6870,2.4510,2.1455583200,153,0.167671232877,4.583561643835616,0.342797398167747900,-0.4189,98.814782151856,17.872217848144004,18.086583261073674,29.680,3.36927224,87.095687331536,29.591312668464,33.975634816200,22.4946,2.4753,-29.591312668464,88.14034240108894,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.6991
113678.SH,中贝转债,2025/01/07,120.7010,121.3980,123.7330,120.8880,123.2780,2.5770,2.1350278800,81,0.088767123288,4.780821917808219,0.324469897305277500,-0.4146,93.932179361937,29.345820638063003,31.241498746652578,21.060,4.74833808,96.818613485280,26.459386514720,27.328821971600,45.9352,4.5422,-26.459386514720,103.07289167881548,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16776
127052.SZ,西子转债,2025/01/07,118.6480,118.6490,121.2080,118.3630,121.1700,2.5220,2.1256152700,15,0.061643835616,2.9616438356164383,1.237930180737806400,-2.2736,106.84796887533,14.322031124670005,13.404121084773191,11.200,8.92857143,98.660714285714,22.509285714286,22.814841629000,14.4677,1.9970,-22.509285714286,92.33747288245706,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099085
123196.SZ,正元转02,2025/01/07,105.5170,105.7200,108.2790,105.7000,107.7590,2.2420,2.1247761000,265,0.290410958904,4.276712328767124,0.371198693380599300,2.4485,95.38674686926,12.372253130740006,12.970620696078248,21.950,4.55580866,63.553530751708,44.205469248292,69.556275985700,148.0962,1.9306,-44.205469248292,66.6272127288463,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506553
118049.SH,汇成转债,2025/01/07,124.9780,124.3800,127.8770,124.3800,127.6280,2.6500,2.1203731900,154,0.084383561644,5.580821917808219,0.156705425141818400,-1.6440,96.565059840746,31.062940159253998,32.167887857660574,7.700,12.98701299,108.181818181818,19.446181818182,17.975462184900,51.9161,2.2524,-19.446181818182,112.02998098922139,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123201.SZ,纽泰转债,2025/01/07,116.6260,116.9260,119.1400,116.9260,119.0870,2.4610,2.1101641100,195,0.373972602740,4.468493150684932,0.587805553922762400,0.3654,87.629431385051,31.457568614948997,35.89840549885783,21.190,4.71920717,94.478527607362,24.608472392638,26.046629870100,36.4517,2.5297,-24.608472392638,107.81597702285148,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492146
127053.SZ,豪美转债,2025/01/07,127.3540,127.1320,130.2000,126.6990,130.0360,2.6820,2.1059409200,350,0.956164383562,3.046448087431694,0.769017810452490100,-1.8244,112.5688063398,17.467193660199996,15.516904041314566,17.730,5.64015792,117.653694303440,12.382305696560,10.524366251200,22.5789,2.0432,-12.382305696560,104.51713767692515,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.811586
123149.SZ,通裕转债,2025/01/07,114.8000,114.9000,118.0000,114.6730,117.2000,2.4000,2.0905923300,202,0.553424657534,3.4493150684931506,0.853242320819112600,-0.2277,108.38455410821,8.815445891790006,8.133489097522842,2.720,36.76470588,90.808823529412,26.391176470588,29.062348178100,132.0170,1.4388,-26.391176470588,83.78391577710364,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841656
128072.SZ,翔鹭转债,2025/01/07,121.7200,120.5940,124.2520,120.5940,124.2520,2.5320,2.0801840300,141,0.965753424658,0.6164383561643836,8.048160190580433300,-18.6072,104.31726439739,19.93473560260999,19.109718528152616,5.730,17.45200698,110.994764397906,13.257235602094,11.944018867900,-40.9818,2.4338,-13.257235602094,106.40114561965359,6.0000,2019/08/20,0.4000,深交所,可转债,A-,2.791299
111013.SH,新港转债,2025/01/07,113.2810,113.2810,115.7900,113.2810,115.6130,2.3320,2.0585976500,306,0.419178082192,4.164383561643835,0.432477316564746200,0.9586,105.51523152344,10.097768476560006,9.569962867699159,8.850,11.29943503,73.559322033898,42.053677966102,57.169746543800,21.8277,2.1335,-42.053677966102,69.7144108692563,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68587
123038.SZ,联得转债,2025/01/07,166.7900,166.2900,170.4380,166.2900,170.2000,3.4100,2.0444870800,14,0.103561643836,0.9643835616438357,7.638072855464159800,-34.8487,107.98356003785,62.21643996214999,57.616585284224854,23.780,4.20521447,125.105130361648,45.094869638352,36.045579831900,20.5979,2.9597,-45.094869638352,115.85571944266017,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.098739
113675.SH,新23转债,2025/01/07,117.9530,117.4120,122.2270,117.4120,120.3590,2.4060,2.0397955100,150,0.205479452055,4.5917808219178085,0.415423856961257600,-0.0662,103.55841347644,16.80058652356,16.223294621428522,51.050,1.95886386,91.459353574927,28.899646425073,31.598349753700,24.8901,4.3933,-28.899646425073,88.3166808998425,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59906
123063.SZ,大禹转债,2025/01/07,119.0010,119.2000,121.6600,118.8770,121.4050,2.4040,2.0201510900,164,1.123287671233,1.5534246575342465,2.059223260985956100,0.5875,117.40744032146,3.99755967854,3.4048606013338976,3.710,26.95417790,106.199460916442,15.205539083558,14.317906091400,84.4765,1.8053,-15.205539083558,90.45377416087882,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342103
118021.SH,新致转债,2025/01/07,155.8780,156.0000,160.4900,155.5260,159.0170,3.1390,2.0137543500,103,0.282191780822,3.7205479452054795,0.628863580623455400,-8.0600,89.797003622725,69.219996377275,77.08497342305243,10.570,9.46073794,140.018921475875,18.998078524125,13.568222297300,92.0112,2.9077,-18.998078524125,155.92827803492577,6.0000,2022/09/27,0.5000,上交所,可转债,A,2.01915
123076.SZ,强力转债,2025/01/07,117.1560,117.0000,119.8630,116.7000,119.5000,2.3440,2.0007511400,50,0.273972602740,1.8657534246575342,1.673640167364016700,-2.0550,109.1352970391,10.364702960900004,9.497113438181813,12.700,7.87401575,87.795275590551,31.704724409449,36.112107623300,-175.0474,3.7540,-31.704724409449,80.4462698801255,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,5.826072
127081.SZ,中旗转债,2025/01/07,118.0000,118.2000,120.5690,117.6820,120.3540,2.3540,1.9949152500,311,0.426027397260,4.1506849315068495,0.415441115376306600,-0.8816,93.620554369993,26.733445630006997,28.55510289370336,20.700,4.83091787,102.946859903382,17.407140096618,16.908859690300,51.7050,1.6543,-17.407140096618,109.9618140440944,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.597799
123221.SZ,力诺转债,2025/01/07,123.2430,123.2390,125.7970,122.7430,125.6970,2.4540,1.9911881400,138,0.189041095890,4.624657534246575,0.397781967747838100,-2.3562,88.453039256932,37.243960743068,42.10591411662457,14.300,6.99300699,108.111888111888,17.585111888112,16.265659767100,38.2462,2.4801,-17.585111888112,122.22518188193897,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994153
113664.SH,大元转债,2025/01/07,118.2390,118.2390,120.8670,117.6660,120.5600,2.3210,1.9629733000,34,0.093150684932,3.9095890410958907,0.829462508294625100,-0.1212,106.35846274603,14.201537253970002,13.352522109953208,20.790,4.81000481,97.691197691198,22.868802308802,23.409276218600,12.9588,2.1848,-22.868802308802,91.85089288519683,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49896
128131.SZ,崇达转2,2025/01/07,118.7330,118.9000,121.6320,118.5150,121.0630,2.3300,1.9623861900,123,0.606575342466,1.6657534246575343,1.486829171588346600,-4.7096,108.35741185383,12.705588146170001,11.72562903524251,10.370,9.64320154,92.092574734812,28.970425265188,31.457938219900,29.5304,1.4747,-28.970425265188,84.98964044936895,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997507
127072.SZ,博实转债,2025/01/07,126.4000,125.7440,129.9000,125.7440,128.8800,2.4800,1.9620253200,108,0.295890410959,3.706849315068493,0.775915580384854100,-2.7809,107.73577678354,21.14422321645999,19.62599968898208,15.310,6.53167864,101.959503592423,26.920496407577,26.403126201200,26.2406,4.3702,-26.920496407577,94.63848188265024,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498554
113656.SH,嘉诚转债,2025/01/07,113.0310,113.7700,117.5000,112.8000,115.2480,2.2170,1.9614088200,129,0.282739726027,3.649315068493151,0.694155213105650400,0.9681,106.66468020597,8.583319794030004,8.04701216696621,15.410,6.48929267,82.868267358858,32.379732641142,39.073741581800,19.9132,1.7806,-32.379732641142,77.69044748349594,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.99929
123080.SZ,海波转债,2025/01/07,132.6020,132.6100,135.9800,132.6100,135.2000,2.5980,1.9592464700,37,0.223013698630,1.9013698630136986,1.627218934911242600,-5.2251,111.39126193069,23.80873806930998,21.373972838304212,11.480,8.71080139,71.080139372822,64.119860627178,90.207843137300,69.2304,1.5747,-64.119860627178,63.81123450872616,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48753
123198.SZ,金埔转债,2025/01/07,111.7620,111.6100,114.0000,111.5690,113.9460,2.1840,1.9541525700,214,0.351780821918,4.416438356164384,0.526565215101890400,1.3417,95.876222631794,18.069777368206005,18.846985073245673,7.600,13.15789474,100.526315789474,13.419684210526,13.349424083800,66.4073,1.2347,-13.419684210526,104.85010050462498,6.0000,2023/06/08,0.3000,深交所,可转债,A+,3.259363
118028.SH,会通转债,2025/01/07,122.9660,122.5400,125.9990,122.5400,125.3450,2.3790,1.9346811300,33,0.090410958904,3.9123287671232876,0.797798077306633700,-1.2339,105.89113513177,19.45386486823,18.371570806207508,9.210,10.85776330,110.423452768730,14.921547231270,13.513023598800,23.1823,2.4614,-14.921547231270,104.28016720315637,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,7.91483
127051.SZ,博杰转债,2025/01/07,123.5150,123.5140,126.4000,123.4540,125.8860,2.3710,1.9196049100,52,0.227945205479,2.86027397260274,1.270991214273231300,-1.9506,109.48496353651,16.40103646349,14.980172558600472,26.820,3.72856078,102.162565249814,23.723434750186,23.221259854000,1901.1998,2.4855,-23.723434750186,93.31195987999375,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,4.28053
118016.SH,京源转债,2025/01/07,104.8890,104.3890,106.9000,104.1860,106.8950,2.0060,1.9124979700,156,0.427397260274,3.5753424657534247,0.935497450769446700,3.4885,93.546134135199,13.348865864800999,14.26982096930734,9.790,10.21450460,82.226762002043,24.668237997957,30.000254658400,-94.5099,1.6326,-24.668237997957,87.89969009644322,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
127093.SZ,章鼓转债,2025/01/07,117.5500,117.5980,119.8000,117.4500,119.7950,2.2450,1.9098256100,83,0.102328767123,4.7753424657534245,0.375641721273842800,-0.2226,92.10086389341,27.69413610659001,30.06935541738342,10.250,9.75609756,90.048780487805,29.746219512195,33.033450704200,21.2262,2.3607,-29.746219512195,97.77191731015694,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.426476
123232.SZ,金现转债,2025/01/07,118.9510,119.1110,122.9510,119.1110,121.2000,2.2490,1.8906944900,42,0.057534246575,4.887671232876713,0.412541254125412500,-0.1034,93.082708935113,28.117291064887,30.206782104383397,9.370,10.67235859,80.683030949840,40.516969050160,50.217460317500,-62.3446,2.8237,-40.516969050160,86.67885998685676,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.025048
123209.SZ,聚隆转债,2025/01/07,133.6230,133.5010,136.1860,132.9000,136.1190,2.4960,1.8679419000,166,0.227397260274,4.5479452054794525,0.367325648880758700,-3.0585,93.315733756572,42.803266243428,45.86929183355799,18.020,5.54938957,116.148723640400,19.970276359600,17.193711419000,30.7143,2.5648,-19.970276359600,124.46853168769078,6.0000,2023/07/26,0.3000,深交所,可转债,A+,1.796955
123078.SZ,飞凯转债,2025/01/07,120.0710,120.0710,122.5000,119.5500,122.3000,2.2290,1.8564016300,42,0.207123287671,1.8876712328767122,1.471790678659035200,-4.6822,106.02842156284,16.271578437160002,15.346430888359782,15.300,6.53594771,97.908496732026,24.391503267974,24.912550066800,28.9380,2.0753,-24.391503267974,92.3417469475375,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,5.96198
