代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123113.SZ,仙乐转债,2024/06/28,110.1,110.207,110.482,109.387,109.996,-0.104,-0.0944595821980018,71,0.291780821918,2.808219178082192,1.3636859522164442,2.0997,106.31341705,3.68258295,3.4638929423819134,42.12,2.3741690408357075,59.82905982905983,50.166940170940165,83.85045714285714,23.5851,2.6845,-50.166940170940165,56.27611404957642,6.0,2021/04/19,0.4,深交所,可转债,null,null
123201.SZ,纽泰转债,2024/06/28,125.7,125.648,126.699,125.016,125.58,-0.12,-0.0954653937947494,2,0.003835616438,4.997260273972603,0.5574136008918616,-0.7554,81.21093721,44.36906279,54.63434398653457,21.25,4.705882352941177,110.72941176470589,14.850588235294117,13.411602209944752,28.9122,2.9893,-14.850588235294117,136.34790530538427,6.0,2023/06/27,0.5,深交所,可转债,null,null
118046.SH,诺泰转债,2024/06/28,185.236,186.0,189.6,182.622,185.057,-0.179,-0.0966334837720529,197,0.107397260274,5.46448087431694,0.1080748093830549,-7.7377,106.18499053,78.87200947,74.2779267355273,42.33,2.3623907394283012,184.92794708244745,0.1290529175525632,0.0697855135411343,62.9008,7.912,-0.1290529175525632,174.1563908038401,6.0,2023/12/15,0.2,上交所,可转债,null,null
110067.SH,华安转债,2024/06/28,111.02,111.021,111.362,110.517,110.911,-0.109,-0.0981805080165735,109,0.447945205479,1.7041095890410958,1.352435736761908,-1.2918,104.82721778,6.08378222,5.803628436240655,5.92,16.89189189189189,71.11486486486487,39.79613513513514,55.96036104513064,17.6973,0.9411,-39.79613513513514,67.84007662410066,6.0,2020/03/12,0.2,上交所,可转债,null,null
123130.SZ,设研转债,2024/06/28,120.5,119.5,121.49,119.25,120.377,-0.123,-0.1020746887966804,231,0.630136986301,3.371584699453552,0.8307234770761855,-1.037,107.82969638,12.54730362,11.636222711582487,8.76,11.415525114155251,97.37442922374429,23.00257077625571,23.622804220398596,-20.054,0.9791,-23.00257077625571,90.3039074510508,6.0,2021/11/11,0.3,深交所,可转债,null,null
123174.SZ,精锻转债,2024/06/28,107.616,107.276,108.5,107.276,107.5,-0.116,-0.107790663098424,135,0.183561643836,4.633879781420765,0.4651162790697674,2.4481,101.87048413,5.62951587,5.5261501092073,12.82,7.800312012480499,63.41653666146646,44.083463338533534,69.51414514145141,20.8639,1.078,-44.083463338533534,62.25212062459495,6.0,2023/02/15,0.3,深交所,可转债,null,null
127046.SZ,百润转债,2024/06/28,108.322,108.768,108.768,108.075,108.201,-0.121,-0.1117039936485663,274,0.747945205479,3.2540983606557377,0.9242058761009602,1.7368,106.28822567,1.91277433,1.7996107451626067,46.95,2.1299254526091587,35.84664536741214,72.35435463258787,201.84414438502677,26.064,4.4351,-72.35435463258787,33.725885573353686,6.0,2021/09/29,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/06/28,98.22,98.876,99.983,97.649,98.107,-0.113,-0.115047851761352,318,0.868493150685,3.133879781420765,1.019295259257749,5.7114,105.0429532,-6.9359532,-6.602968584474261,26.57,3.763643206624012,34.098607452013546,64.00839254798645,187.71556181015453,97.6005,1.1489,-64.00839254798645,32.461584916686775,6.0,2021/08/16,0.3,深交所,可转债,null,null
123039.SZ,开润转债,2024/06/28,115.198,114.8,115.799,114.601,115.061,-0.137,-0.1189256757929825,186,1.165753424658,1.494535519125683,1.9989396928585703,1.3154,108.33860043,6.72239957,6.204990228153716,29.64,3.373819163292848,70.27665317139001,44.78434682860999,63.72578204512722,17.5734,2.7055,-44.78434682860999,64.86760295264968,6.0,2019/12/26,0.5,深交所,可转债,null,null
110064.SH,建工转债,2024/06/28,111.709,111.8,111.9,111.2,111.573,-0.136,-0.1217448907429123,192,1.674520547945,1.4781420765027322,2.868077402238893,2.8415,112.67067327,-1.09767327,-0.9742315707740334,4.26,23.474178403755868,54.460093896713616,57.11290610328639,104.87111206896552,24.7119,0.5478,-57.11290610328639,48.33564255554538,6.0,2019/12/20,0.4,上交所,可转债,null,null
113641.SH,华友转债,2024/06/28,101.592,101.592,102.1,101.204,101.465,-0.127,-0.1250098432947476,126,0.205479452055,3.658469945355191,0.5913369142068693,2.7582,103.13653875,-1.67153875,-1.6207047184817416,44.11,2.267059623668102,50.17002947177511,51.29497052822489,102.2422571170357,17.9739,1.1238,-51.29497052822489,48.64428269537512,6.0,2022/02/24,0.2,上交所,可转债,null,null
123063.SZ,大禹转债,2024/06/28,112.26,112.5,113.272,111.2,112.118,-0.142,-0.1264920719757705,337,1.65698630137,2.081967213114754,1.6054513994184698,5.21,116.32099502,-4.20299502,-3.613272925732234,3.7,27.027027027027028,89.1891891891892,22.92881081081081,25.70806060606061,79.5997,1.5102,-22.92881081081081,76.6750569610019,6.0,2020/07/28,0.4,深交所,可转债,null,null
113670.SH,金23转债,2024/06/28,107.298,107.661,108.468,106.0,107.161,-0.137,-0.1276817834442394,73,0.1,4.802739726027397,0.4665876578232752,2.391,107.07271936,0.08828064,0.0824492368622699,38.85,2.574002574002574,49.18918918918919,57.97181081081081,117.85478021978022,20.2407,1.0752,-57.97181081081081,45.93998310980153,6.0,2023/04/17,0.3,上交所,可转债,null,null
127014.SZ,北方转债,2024/06/28,146.481,146.0,148.287,145.389,146.288,-0.193,-0.1317577023641291,249,1.22301369863,1.3224043715846994,1.230449524226184,-18.5826,108.75321394,37.53478606,34.513725801895134,7.65,13.0718954248366,135.55555555555557,10.732444444444443,7.917377049180327,9.8464,1.212,-10.732444444444443,124.64510302228182,6.0,2019/10/24,0.5,深交所,可转债,null,null
127055.SZ,精装转债,2024/06/28,108.14,107.75,109.5,107.376,107.993,-0.147,-0.1359348992047346,128,0.347945205479,3.6530054644808736,0.9259859435333772,2.8653,105.70346578,2.28953422,2.1659973049182644,18.5,5.405405405405404,82.21621621621621,25.776783783783785,31.35243261012492,-93.0632,1.7869,-25.776783783783785,77.78005726636471,6.0,2022/02/22,0.3,深交所,可转债,null,null
123122.SZ,富瀚转债,2024/06/28,108.482,108.4,109.075,108.214,108.33,-0.152,-0.1401154108515698,328,0.895890410959,3.1065573770491803,0.9231053263177328,3.2837,100.91439924,7.41560076,7.348406982400821,92.14,1.085304970696766,35.71738658563056,72.61261341436942,203.2976663628077,52.5864,3.0461,-72.61261341436942,35.393746437201266,6.0,2021/08/06,0.3,深交所,可转债,null,null
128121.SZ,宏川转债,2024/06/28,107.989,107.989,108.545,107.54,107.831,-0.158,-0.1463111983627962,348,1.42602739726,2.051912568306011,1.3910656490248627,1.5892,104.23736335,3.59363665,3.447551371703033,19.07,5.2438384897745145,65.02359727320399,42.80740272679601,65.83364274193548,23.764,2.2281,-42.80740272679601,62.380316599982365,6.0,2020/07/17,0.4,深交所,可转债,null,null
128143.SZ,锋龙转债,2024/06/28,120.727,120.808,121.435,119.609,120.544,-0.183,-0.151581667729671,173,0.848219178082,2.530054644808743,1.4932306875497745,-0.4176,103.96886328,16.57513672,15.942404482543266,12.63,7.917656373713379,80.68091844813934,39.863081551860645,49.40831403336605,-135.4043,2.8903,-39.863081551860645,77.60103929467462,6.0,2021/01/08,0.5,深交所,可转债,null,null
123054.SZ,思特转债,2024/06/28,130.6,130.14,131.498,130.012,130.4,-0.2,-0.1531393568147013,19,0.130136986301,1.9506849315068493,1.9171779141104293,-5.2544,110.36509183,20.03490817,18.153301771234524,9.88,10.121457489878543,90.89068825910931,39.50931174089069,43.46904231625835,-16.5264,1.9411,-39.50931174089069,82.35456225516675,6.0,2020/06/10,0.5,深交所,可转债,null,null
123109.SZ,昌红转债,2024/06/28,112.034,112.199,112.754,111.703,111.862,-0.172,-0.1535248228216434,89,0.365753424658,2.7589041095890408,1.3409379413920723,2.3072,108.78426896,3.07773104,2.82920597750368,26.85,3.7243947858473,58.91992551210428,52.94207448789572,89.85427939317319,84.3782,5.3464,-52.94207448789572,54.162174435137445,6.0,2021/04/01,0.4,深交所,可转债,null,null
113627.SH,太平转债,2024/06/28,108.172,108.641,108.959,108.0,108.0,-0.172,-0.1590060274377842,350,0.956164383562,3.0464480874316937,0.925925925925926,1.9228,106.85903099,1.14096901,1.0677328808145128,21.21,4.714757190004715,64.73361621876472,43.26638378123527,66.83758193736344,10.2441,1.4089,-43.26638378123527,60.57851696673404,6.0,2021/07/15,0.3,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/06/28,123.449,123.298,124.084,123.096,123.25,-0.199,-0.1612001717308362,314,1.286301369863,2.1448087431693987,1.2170385395537524,-3.8834,108.27531732,14.97468268,13.830190527859077,5.46,18.315018315018317,102.56410256410255,20.685897435897434,20.16875,123.98,1.3629,-20.685897435897434,94.72528467497504,6.0,2020/08/20,0.3,深交所,可转债,null,null
118022.SH,锂科转债,2024/06/28,99.375,99.28,99.98,99.031,99.209,-0.166,-0.1670440251572327,262,0.357534246575,4.286885245901639,0.5039865334798254,3.5383,104.00083954,-4.79183954,-4.607500825180358,15.53,6.439150032195751,29.813264649066323,69.39573535093368,232.76798488120951,699.6,1.2347,-69.39573535093368,28.66636921483675,6.0,2022/10/11,0.3,上交所,可转债,null,null
123090.SZ,三诺转债,2024/06/28,117.013,117.09,118.267,116.0,116.817,-0.196,-0.1675027561040226,191,0.780821917808,2.480874316939891,1.2840596830940703,-0.5344,109.20387868,7.61312132,6.971475200353204,34.61,2.889338341519792,73.21583357411151,43.60116642588847,59.55155367008682,44.1652,4.7858,-43.60116642588847,67.04508526538311,6.0,2020/12/21,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/06/28,113.197,113.198,114.2,112.868,113.006,-0.191,-0.1687323869007129,311,0.254794520548,5.153005464480874,0.2654726297718705,0.5358,102.77892857,10.22707143,9.950552678737658,34.55,2.894356005788712,61.157742402315485,51.84825759768452,84.77791292001893,33.1527,2.2856,-51.84825759768452,59.50416418348102,6.0,2023/08/23,0.3,深交所,可转债,null,null
113681.SH,镇洋转债,2024/06/28,113.498,113.498,114.211,113.08,113.3,-0.198,-0.1744524132583834,183,0.099726027397,5.502732240437158,0.1765225066195939,1.0505,95.53644868,17.76355132,18.593480881311734,11.46,8.726003490401395,65.27050610820244,48.02949389179756,73.58529411764707,17.9952,1.7867,-48.02949389179756,68.32000457419812,6.0,2023/12/29,0.2,上交所,可转债,null,null
127085.SZ,韵达转债,2024/06/28,110.3,110.301,111.15,109.65,110.1,-0.2,-0.1813236627379873,79,0.086575342466,4.786301369863014,0.36330608537693,0.4207,100.63016284,9.46983716,9.41053546247049,11.93,8.382229673093041,64.87845766974016,45.22154233025985,69.70193798449613,13.6007,1.1649,-45.22154233025985,64.47217796208443,6.0,2023/04/11,0.2,深交所,可转债,null,null
123064.SZ,万孚转债,2024/06/28,110.111,110.001,110.474,109.7,109.91,-0.201,-0.1825430701746419,302,1.23698630137,2.1775956284153004,1.3647529797106723,1.4332,108.08602238,1.82397762,1.6875240478249893,49.32,2.0275750202757505,49.472830494728306,60.4371695052717,122.16234426229508,13.1807,2.1653,-60.4371695052717,45.77171904873673,6.0,2020/09/01,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/06/28,113.724,113.399,114.107,113.217,113.515,-0.209,-0.1837782701980232,253,1.035616438356,2.3114754098360653,1.3214112672334053,1.8353,112.50158574,1.01341426,0.9007999783594872,57.19,1.7485574401119075,49.29183423675468,64.22316576324532,130.291693863072,14.8584,2.5533,-64.22316576324532,43.81434618234802,6.0,2020/10/20,0.3,深交所,可转债,null,null
123103.SZ,震安转债,2024/06/28,105.633,105.799,106.2,104.973,105.431,-0.202,-0.1912281200003786,109,0.537534246575,2.704109589041096,1.7072777456345856,4.6681,102.68969174,2.74130826,2.6695067572514652,47.39,2.1101498206372646,17.894070479004007,87.53692952099598,489.1951757075472,-70.3028,1.4247,-87.53692952099598,17.42538143391257,6.0,2021/03/12,0.5,深交所,可转债,null,null
123229.SZ,艾录转债,2024/06/28,120.0,119.721,120.782,119.156,119.77,-0.23,-0.1916666666666666,250,0.204657534247,5.319672131147541,0.2504800868330967,0.212,87.71667704,32.05332296,36.541880109506714,10.1,9.900990099009901,101.08910891089108,18.68089108910891,18.4796278158668,35.9307,3.4372,-18.68089108910891,115.24502788083625,6.0,2023/10/23,0.3,深交所,可转债,null,null
127049.SZ,希望转2,2024/06/28,103.7,103.7,103.929,102.763,103.5,-0.2,-0.1928640308582449,240,0.523835616438,3.3469945355191255,0.7729468599033816,2.0384,103.09010234,0.40989766,0.3976110709912018,10.6,9.433962264150944,86.22641509433961,17.273584905660375,20.0328227571116,-5.3696,2.1344,-17.273584905660375,83.64179793900826,6.0,2021/11/02,0.2,深交所,可转债,null,null
113616.SH,韦尔转债,2024/06/28,112.477,112.68,113.2,112.111,112.26,-0.217,-0.1929283320145451,184,0.752054794521,2.5,1.3361838588989845,0.376,107.38272934,4.87727066,4.541950730789648,162.8,0.6142506142506142,61.038083538083534,51.221916461916464,83.91796316795813,54.1473,5.8044,-51.221916461916464,56.84162054106674,6.0,2020/12/28,0.2,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/06/28,113.629,113.629,115.545,113.116,113.4,-0.229,-0.2015330593422453,215,0.879452054795,2.4153005464480874,1.3227513227513228,-0.0372,104.77410261,8.62589739,8.232852561007489,15.41,6.489292667099287,79.81829980532122,33.58170019467878,42.07268292682927,27.1656,1.7377,-33.58170019467878,76.18132517195437,6.0,2020/11/27,0.3,深交所,可转债,null,null
113054.SH,绿动转债,2024/06/28,105.85,105.85,106.717,105.347,105.633,-0.217,-0.2050070854983467,125,0.203835616438,3.66120218579235,0.5680043168328079,1.8644,104.05050747,1.58249253,1.5208888149404427,9.45,10.582010582010582,61.58730158730159,44.04569841269841,71.5175,14.6017,1.0483,-44.04569841269841,59.189813759494186,6.0,2022/02/25,0.2,上交所,可转债,null,null
113664.SH,大元转债,2024/06/28,117.15,117.092,118.0,116.0,116.908,-0.242,-0.2065727699530516,207,0.338630136986,4.437158469945355,0.513224073630547,0.718,103.3328582,13.5751418,13.137294406127246,21.29,4.697040864255519,89.71348050728042,27.194519492719586,30.312634554973823,19.497,1.9291,-27.194519492719586,86.81989646859533,6.0,2022/12/05,0.4,上交所,可转债,null,null
118041.SH,星球转债,2024/06/28,112.961,112.4,114.006,112.4,112.725,-0.236,-0.208921663228902,334,0.182465753425,5.090163934426229,0.1774229319139498,1.244,88.94035262,23.78464738,26.74224542556125,23.31,4.29000429000429,80.43758043758044,32.28741956241956,40.13972,24.1247,1.8033,-32.28741956241956,90.43991626753731,6.0,2023/07/31,0.2,上交所,可转债,null,null
113653.SH,永22转债,2024/06/28,103.264,103.011,103.701,102.542,103.043,-0.221,-0.2140145646110938,337,0.552328767123,4.081967213114754,0.5822811835835524,4.0249,104.89873881,-1.85573881,-1.7690763788506982,22.59,4.426737494466577,56.440903054448874,46.602096945551125,82.56795058823529,11.8887,1.0029,-46.602096945551125,53.80513025678852,6.0,2022/07/28,0.4,上交所,可转债,null,null
113576.SH,起步转债,2024/06/28,117.163,117.2,117.399,115.801,116.907,-0.256,-0.2184990141939008,80,0.547945205479,1.7835616438356163,2.138451931877475,0.2875,113.3475114,3.5594886,3.140332377866392,1.75,57.14285714285714,106.85714285714285,10.049857142857142,9.404946524064172,-69.1415,39.439,-10.049857142857142,94.27392056279665,6.0,2020/04/10,0.5,上交所,可转债,null,null
113633.SH,科沃转债,2024/06/28,106.981,106.592,107.842,106.5,106.745,-0.236,-0.2205999196118937,212,0.578082191781,3.4234972677595628,0.936812028666448,2.0599,105.85208196,0.89291804,0.8435526476819049,175.15,0.570939194975735,26.93691121895518,79.80808878104483,296.2778030945316,22.8369,4.048,-79.80808878104483,25.44769145791035,6.0,2021/11/30,0.3,上交所,可转债,null,null
113680.SH,丽岛转债,2024/06/28,117.391,117.391,118.4,116.57,117.132,-0.259,-0.220630201633856,227,0.123835616438,5.382513661202186,0.1707475326981525,0.6009,86.56483822,30.56716178,35.31129082955733,12.91,7.74593338497289,60.108443067389615,57.023556932610376,94.86779896907215,350.0128,1.005,-57.023556932610376,69.43748097192437,6.0,2023/11/15,0.2,上交所,可转债,null,null
110047.SH,山鹰转债,2024/06/28,94.978,94.562,95.2,93.975,94.763,-0.215,-0.2263682115858409,221,1.808219178082,0.3989071038251366,,48.2439,112.05736741,-17.29436741,-15.433494298257672,2.37,42.19409282700422,63.291139240506325,31.471860759493673,49.72554,42.9167,0.5073,-31.471860759493673,56.48101566489079,6.0,2018/11/21,0.4,上交所,可转债,null,null
127088.SZ,赫达转债,2024/06/28,111.495,111.25,112.31,111.054,111.242,-0.253,-0.2269160052020269,362,0.197808219178,5.013661202185792,0.1797882094892216,1.5866,100.2610696,10.9809304,10.952337177140986,17.39,5.750431282346176,67.74008050603796,43.50191949396205,64.21887775891341,18.7736,1.9524,-43.50191949396205,67.56369224494883,6.0,2023/07/03,0.2,深交所,可转债,null,null
123232.SZ,金现转债,2024/06/28,117.289,117.607,118.748,116.608,117.02,-0.269,-0.2293480207010035,215,0.175890410959,5.415300546448088,0.2563664330883609,0.6159,86.41765638,30.60234362,35.412142497169626,9.37,10.672358591248665,64.88794023479188,52.13205976520811,80.34167763157895,-44.9425,2.2031,-52.13205976520811,75.08643829620122,6.0,2023/11/27,0.3,深交所,可转债,null,null
113579.SH,健友转债,2024/06/28,108.391,108.034,108.798,108.0,108.14,-0.251,-0.231569041710105,67,0.330410958904,1.819178082191781,1.6645089698538933,1.357,106.51541667,1.62458333,1.5252095713366935,24.54,4.074979625101874,48.41075794621026,59.729242053789726,123.380101010101,27.0807,3.2352,-59.729242053789726,45.449531588646664,6.0,2020/04/23,0.3,上交所,可转债,null,null
113668.SH,鹿山转债,2024/06/28,98.232,98.183,98.48,97.77,98.001,-0.231,-0.2351575861226484,94,0.154520547945,4.745205479452055,0.612238650626014,4.6672,92.19228412,5.80871588,6.300652961845719,58.68,1.7041581458759372,37.20177232447171,60.799227675528286,163.43099770957397,20.4214,1.6146,-60.799227675528286,40.352370786311,6.0,2023/03/27,0.4,上交所,可转债,null,null
118011.SH,银微转债,2024/06/28,108.665,108.941,109.761,108.173,108.402,-0.263,-0.2420282519670547,361,0.591780821918,4.0163934426229515,0.5534953229645209,2.849,96.69126828,11.71073172,12.111467693326652,31.53,3.171582619727244,67.33269901680939,41.06930098319061,60.99458596325954,39.5091,2.3041,-41.06930098319061,69.63679369870955,6.0,2022/07/04,0.4,上交所,可转债,null,null
118013.SH,道通转债,2024/06/28,114.483,114.369,115.166,113.628,114.2,-0.283,-0.2471982739795428,357,0.487671232877,4.027322404371585,0.4378283712784588,1.2211,109.27048179,4.92951821,4.511299052816229,34.32,2.9137529137529135,70.33799533799534,43.86200466200466,62.358906379453195,21.8602,3.5478,-43.86200466200466,64.37053647587412,6.0,2022/07/08,0.3,上交所,可转债,null,null
113030.SH,东风转债,2024/06/28,117.322,117.362,118.241,116.493,117.029,-0.293,-0.2497400317076081,188,0.922191780822,1.489071038251366,1.538080304881696,-1.881,110.20358927,6.82541073,6.193455925720957,4.04,24.752475247524753,90.34653465346534,26.682465346534652,29.533468493150686,137.7012,1.1872,-26.682465346534652,81.98148104969191,6.0,2019/12/23,0.4,上交所,可转债,null,null
111007.SH,永和转债,2024/06/28,116.4,116.0,117.084,115.8,116.108,-0.292,-0.2508591065292096,262,0.357534246575,4.286885245901639,0.4306335480759293,0.7876,103.435416,12.672584,12.251687565117928,23.83,4.19639110365086,80.4867813680235,35.6212186319765,44.257228362878,48.9898,2.8825,-35.6212186319765,77.81356181525241,6.0,2022/10/11,0.3,上交所,可转债,null,null
127069.SZ,小熊转债,2024/06/28,121.387,121.151,122.091,120.42,121.08,-0.307,-0.2529101139331229,322,0.527671232877,4.122950819672131,0.4955401387512388,-0.0779,104.84101083,16.23898917,15.489157383584908,53.22,1.8789928598271328,90.39834648628336,30.681653513716647,33.94050301392642,12.5107,2.688,-30.681653513716647,86.22422253526774,6.0,2022/08/12,0.4,深交所,可转债,null,null
118031.SH,天23转债,2024/06/28,93.087,92.808,93.669,92.497,92.85,-0.237,-0.2546005349834026,137,0.186301369863,4.628415300546448,0.5385029617662896,5.7728,107.56733859,-14.71733859,-13.681977060059191,68.42,1.4615609470914936,24.729611224788076,68.12038877521192,275.4608156028369,17.8748,1.1736,-68.12038877521192,22.989888519085348,6.0,2023/02/13,0.3,上交所,可转债,null,null
113656.SH,嘉诚转债,2024/06/28,111.89,111.9,112.14,111.4,111.595,-0.295,-0.2636518008758602,302,0.329863013699,4.1775956284153,0.3584389981630001,1.7244,103.63001092,7.96498908,7.685986915652059,22.9,4.366812227074236,70.48034934497817,41.11465065502184,58.33491325898389,14.3929,1.569,-41.11465065502184,68.01152361103907,6.0,2022/09/01,0.3,上交所,可转债,null,null
113679.SH,芯能转债,2024/06/28,106.508,106.4,107.599,105.619,106.226,-0.282,-0.2647688436549367,247,0.202191780822,5.327868852459016,0.2824167341328864,2.4079,97.98260489,8.24339511,8.413121001686402,12.95,7.722007722007722,67.95366795366795,38.272332046332046,56.3212159090909,35.2457,2.2466,-38.272332046332046,69.35278770140478,6.0,2023/10/26,0.3,上交所,可转债,null,null
110077.SH,洪城转债,2024/06/28,211.345,211.995,212.45,208.499,210.767,-0.578,-0.273486479453027,222,0.484383561644,2.396174863387978,0.3795660611006466,-23.3004,106.65930008,104.10769992,97.60770963424083,5.78,17.301038062283737,200.34602076124568,10.420979238754324,5.2014905008635575,11.0074,1.6501,-10.420979238754324,187.83736684093725,6.0,2020/11/20,0.2,上交所,可转债,null,null
128123.SZ,国光转债,2024/06/28,122.749,122.747,123.96,121.133,122.413,-0.336,-0.2737293175504484,338,1.384931506849,0.0273224043715846,1.161748464248895,-627.6023,101.33141066,21.08158934,20.804594747758543,12.31,8.123476848090984,122.17709179528838,0.2359082047116166,0.1930871010638298,25.4863,4.1571,-0.2359082047116166,120.57178618112054,6.0,2020/07/27,0.5,深交所,可转债,null,null
123085.SZ,万顺转2,2024/06/28,97.473,98.697,99.505,96.5,97.2,-0.273,-0.2800775599396756,201,0.821917808219,2.453551912568306,1.5432098765432098,5.7855,102.78447999,-5.58447999,-5.433193795934288,6.2,16.129032258064516,65.16129032258065,32.038709677419355,49.16831683168317,-52.544,0.678,-32.038709677419355,63.39604026689657,6.0,2020/12/11,0.4,深交所,可转债,null,null
123194.SZ,百洋转债,2024/06/28,118.929,119.0,119.799,118.16,118.574,-0.355,-0.2984974228321099,76,0.104109589041,4.794520547945205,0.421677602172483,-0.103,99.39795405,19.17604595,19.292193821568905,26.12,3.8284839203675354,90.08422664624808,28.489773353751914,31.625706757331063,18.6267,4.5227,-28.489773353751914,90.62986004815869,6.0,2023/04/14,0.3,深交所,可转债,null,null
113666.SH,爱玛转债,2024/06/28,114.48,114.063,115.499,113.49,114.13,-0.35,-0.3057302585604472,127,0.172602739726,4.655737704918033,0.4380969070358363,0.1282,102.99424294,11.13575706,10.812018946036828,39.64,2.5227043390514634,68.94550958627649,45.18449041372351,65.53652396633736,12.185,3.0266,-45.18449041372351,66.94112954103771,6.0,2023/02/23,0.3,上交所,可转债,null,null
113047.SH,旗滨转债,2024/06/28,109.981,110.069,111.324,109.449,109.644,-0.337,-0.3064165628608577,81,0.221917808219,2.780821917808219,0.9120426106307686,1.0384,106.17703634,3.46696366,3.265266934837108,11.76,8.503401360544217,54.84693877551021,54.7970612244898,99.9090604651163,9.7921,1.262,-54.7970612244898,51.656121385682106,6.0,2021/04/09,0.2,上交所,可转债,null,null
127089.SZ,晶澳转债,2024/06/28,97.6,97.6,98.166,96.5,97.3,-0.3,-0.3073770491803278,347,0.189589041096,5.054644808743169,0.2055498458376156,2.9639,100.13148586,-2.83148586,-2.8277677452613403,38.22,2.6164311878597597,29.304029304029303,67.9959706959707,232.03625,-19.1932,1.0825,-67.9959706959707,29.265549244920894,6.0,2023/07/18,0.2,深交所,可转债,null,null
127104.SZ,姚记转债,2024/06/28,131.023,130.6,132.796,130.13,130.608,-0.415,-0.316738282591606,156,0.127397260274,5.576502732240437,0.2296949650863653,-1.3857,84.27427548,46.33372452,54.9796770795092,20.61,4.85201358563804,99.07811741872877,31.529882581271227,31.823255631733595,14.0071,2.504,-31.529882581271227,117.56626426559077,6.0,2024/01/25,0.3,深交所,可转债,null,null
123135.SZ,泰林转债,2024/06/28,129.03,129.671,129.773,127.905,128.62,-0.41,-0.3177555607223126,184,0.601643835616,3.5,0.9329808738920852,-1.9583,99.15695379,29.46304621,29.713545126041733,16.4,6.097560975609756,103.35365853658536,25.266341463414637,24.446489675516226,78.7366,3.1617,-25.266341463414637,104.23238571393932,6.0,2021/12/28,0.5,深交所,可转债,null,null
127024.SZ,盈峰转债,2024/06/28,107.006,107.07,107.624,106.624,106.664,-0.342,-0.3196082462665644,238,0.97397260274,2.3524590163934422,1.406285157128928,2.6482,107.74698443,-1.08298443,-1.0051180882037425,7.98,12.531328320802004,53.00751879699248,53.65648120300752,101.22428368794326,19.4149,0.7735,-53.65648120300752,49.196289879861915,6.0,2020/11/04,0.2,深交所,可转债,null,null
127072.SZ,博实转债,2024/06/28,119.966,119.59,120.952,118.8,119.573,-0.393,-0.3275928179650901,281,0.383561643836,4.2349726775956285,0.4181546001187559,-0.5636,105.96514219,13.60785781,12.841824706468598,15.31,6.531678641410842,80.14369693011103,39.42930306988896,49.19825835370823,29.6999,3.5369,-39.42930306988896,75.63213267473373,6.0,2022/09/22,0.3,深交所,可转债,null,null
118028.SH,会通转债,2024/06/28,115.667,115.6,116.062,114.8,115.278,-0.389,-0.3363102699992219,206,0.280821917808,4.439890710382514,0.4337341036451014,0.9259,102.78192316,12.49607684,12.157854665306692,9.21,10.857763300760045,84.36482084690553,30.913179153094465,36.64226254826255,20.6312,1.9501,-30.913179153094465,82.08137992862355,6.0,2022/12/06,0.3,上交所,可转债,null,null
123210.SZ,信服转债,2024/06/28,103.95,103.86,104.25,103.51,103.6,-0.35,-0.3367003367003367,338,0.27698630137,5.079234972677596,0.2895752895752895,1.7211,100.08150637,3.51849363,3.515628169096672,111.26,0.8987956138774043,45.41614236922524,58.18385763077476,128.1127251137938,-10.8513,2.5907,-58.18385763077476,45.37915546686754,6.0,2023/07/27,0.3,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/06/28,107.45,107.447,108.338,106.9,107.087,-0.363,-0.3378315495579339,264,1.080821917808,2.2814207650273226,1.4007302473689616,2.5518,107.82288574,-0.73588574,-0.6824949406144506,32.44,3.0826140567200984,52.31196054254008,54.775039457459926,104.70844313494402,14.408,1.2857,-54.775039457459926,48.516565090534804,6.0,2020/10/09,0.3,深交所,可转债,null,null
123240.SZ,楚天转债,2024/06/28,116.033,116.22,117.5,115.099,115.636,-0.397,-0.3421440452285125,150,0.122465753425,5.592896174863388,0.2594347780967864,-0.0845,100.40339807,15.23260193,15.171400792013054,8.15,12.269938650306749,91.28834355828221,24.347656441717792,26.67115591397849,-52.6052,0.9402,-24.347656441717792,90.92156770893065,6.0,2024/01/31,0.3,深交所,可转债,null,null
113661.SH,福22转债,2024/06/28,106.738,107.1,107.497,106.163,106.354,-0.384,-0.3597594108939646,220,0.18,4.401639344262295,0.2820768377305978,1.6135,102.91506394,3.43893606,3.341528371400437,32.94,3.0358227079538556,44.62659380692168,61.72740619307832,138.31977959183672,18.3837,2.4684,-61.72740619307832,43.36254781218346,6.0,2022/11/22,0.2,上交所,可转债,null,null
