代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123120.SZ,隆华转债,2024/07/02,111.713,111.301,112.283,110.731,111.14,-0.573,-0.5129215042116853,339,0.92602739726,3.076502732240437,0.8997660608241858,2.5871,108.75121335,2.38878665,2.196560917726993,7.69,13.003901170351105,72.43172951885565,38.70827048114434,53.441041292639134,22.9198,1.6356,-38.70827048114434,66.60314610536312,6.0,2021/07/30,0.4,深交所,可转债,null,null
113628.SH,晨丰转债,2024/07/02,111.655,111.48,112.994,110.767,111.082,-0.573,-0.51318794500918,315,0.860273972603,3.1420765027322406,0.9002358617957904,2.6942,95.14590512,15.93609488,16.74911270211899,12.79,7.8186082877247856,91.47771696637999,19.60428303362001,21.43066495726496,154.0161,1.7265,-19.60428303362001,96.14467049423344,6.0,2021/08/23,0.5,上交所,可转债,null,null
127089.SZ,晶澳转债,2024/07/02,97.5,97.5,97.7,96.841,96.995,-0.505,-0.5179487179487179,351,0.191780821918,5.043715846994536,0.2061961956801897,3.0358,100.13681072,-3.14181072,-3.137518258680168,38.22,2.6164311878597597,28.283621140764,68.711378859236,242.93699352451435,-18.5248,1.0293,-68.711378859236,28.244978981655343,6.0,2023/07/18,0.2,深交所,可转债,null,null
128062.SZ,亚药转债,2024/07/02,105.85,104.444,105.64,103.5,105.3,-0.55,-0.5196032120925838,92,0.504109589041,0.7506849315068493,14.245014245014245,12.2711,88.01092278,17.28907722,19.64424036686597,3.0,33.33333333333333,86.33333333333333,18.966666666666665,21.969111969111967,-131.5521,3.598,-18.966666666666665,98.09388494782618,6.0,2019/04/02,0.3,深交所,可转债,null,null
123224.SZ,宇邦转债,2024/07/02,112.686,112.9,112.938,111.895,112.1,-0.586,-0.5200291074312691,288,0.157260273973,5.215846994535519,0.1784121320249776,1.3858,88.45694271,23.64305729,26.72832291696101,36.94,2.707092582566324,83.86572820790471,28.23427179209529,33.66604260813428,23.2678,2.0765,-28.23427179209529,94.80966178409841,6.0,2023/09/19,0.2,深交所,可转债,null,null
128130.SZ,景兴转债,2024/07/02,108.876,108.47,109.225,108.001,108.309,-0.567,-0.5207759285793012,307,1.257534246575,2.163934426229508,1.3849264604049525,2.1469,108.10098536,0.20801464,0.1924262200823291,3.4,29.41176470588235,82.3529411764706,25.956058823529407,31.518071428571428,38.6865,0.6096,-25.956058823529407,76.18148983768947,6.0,2020/08/31,0.3,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/07/02,124.5,124.499,124.499,123.024,123.848,-0.652,-0.5236947791164658,115,0.472602739726,2.6876712328767125,1.2111620696337444,-3.3077,106.77962536,17.06837464,15.984673651415404,12.8,7.8125,102.5,21.348,20.82731707317073,46.496,2.3704,-21.348,95.9920955467192,6.0,2021/03/10,0.3,深交所,可转债,null,null
123082.SZ,北陆转债,2024/07/02,103.66,103.16,103.899,102.5,103.115,-0.545,-0.5257572834265869,209,1.025753424658,2.4316939890710385,1.7456238180672063,6.3227,99.31264141,3.80235859,3.8286753186862,8.68,11.52073732718894,52.41935483870968,50.69564516129032,96.7116923076923,48.5483,1.4435,-50.69564516129032,52.782157532496626,6.0,2020/12/07,0.5,深交所,可转债,null,null
113667.SH,春23转债,2024/07/02,125.082,124.93,126.3,124.08,124.41,-0.672,-0.5372475655969683,108,0.147945205479,4.706849315068493,0.4018969536210915,-0.7774,101.7948554,22.6151446,22.216392479889507,10.3,9.70873786407767,89.90291262135922,34.507087378640776,38.382613390928725,70.2945,1.5587,-34.507087378640776,88.31773695054457,6.0,2023/03/17,0.3,上交所,可转债,null,null
127073.SZ,天赐转债,2024/07/02,111.716,112.5,112.5,111.093,111.108,-0.608,-0.5442371728311074,284,0.387671232877,3.2267759562841527,0.4500126003528098,0.1951,103.99969474,7.10830526,6.8349289656770775,28.59,3.497726477789437,60.09094088842253,51.017059111577474,84.89975087310826,72.0453,2.483,-51.017059111577474,57.77992044943047,5.0,2022/09/23,0.3,深交所,可转债,null,null
127028.SZ,英特转债,2024/07/02,123.2,122.994,123.901,122.264,122.524,-0.676,-0.5487012987012987,180,0.735616438356,2.5109289617486334,1.224249942868336,-3.8165,105.45279402,17.07120598,16.188481432518802,9.68,10.330578512396693,100.41322314049586,22.110776859504128,22.019786008230447,11.8698,1.1837,-22.110776859504128,95.22101720837443,6.0,2021/01/05,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/07/02,117.638,117.462,118.446,116.603,116.99,-0.648,-0.5508424148659447,199,0.976438356164,1.4590163934426228,1.5385930421403538,-4.3005,104.96638125,12.02361875,11.454733036250119,4.03,24.81389578163772,106.4516129032258,10.538387096774192,9.899696969696969,9.2614,0.854,-10.538387096774192,101.4149593760772,6.0,2019/12/17,0.4,深交所,可转债,null,null
118032.SH,建龙转债,2024/07/02,99.7,99.899,100.565,98.9,99.15,-0.55,-0.551654964894684,117,0.160273972603,4.682191780821918,0.5042864346949067,4.2415,101.8842358,-2.7342358,-2.6836691452123547,72.01,1.3886960144424385,31.940008332176088,67.20999166782391,210.42571739130435,18.1844,1.3733,-67.20999166782391,31.34931334703704,6.0,2023/03/08,0.3,上交所,可转债,null,null
123169.SZ,正海转债,2024/07/02,108.5,108.327,109.127,107.51,107.9,-0.6,-0.5529953917050691,223,0.243287671233,4.39344262295082,0.3707136237256719,1.7499,99.90263781,7.99736219,8.005156185375002,12.83,7.794232268121591,71.78487918939985,36.11512081060016,50.31020629750272,24.2065,1.915,-36.11512081060016,71.8548386339148,6.0,2022/11/23,0.2,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/07/02,115.059,115.28,115.28,114.2,114.422,-0.637,-0.5536290077264707,357,0.975342465753,2.027322404371585,0.8739578053171592,1.3379,110.1928889,4.2291111,3.8379165318352952,25.24,3.961965134706815,70.80031695721078,43.621683042789215,61.612270844991606,13.3929,2.8031,-43.621683042789215,64.25125764826988,5.0,2021/07/12,0.5,深交所,可转债,null,null
118005.SH,天奈转债,2024/07/02,100.762,100.6,101.11,99.815,100.2,-0.562,-0.5577499454159306,158,0.430136986301,3.57103825136612,0.998003992015968,3.8333,101.59553416,-1.39553416,-1.3736176216192848,103.22,0.968804495252858,22.321255570625848,77.87874442937414,348.8994791666667,36.8991,2.9566,-77.87874442937414,21.970705459821406,6.0,2022/01/27,0.3,上交所,可转债,null,null
128141.SZ,旺能转债,2024/07/02,114.2,114.243,114.851,113.207,113.543,-0.657,-0.5753064798598949,199,0.813698630137,2.459016393442623,1.3210854037677355,-0.0886,107.35287849,6.19012151,5.766143951674863,14.67,6.816632583503749,89.6387184730743,23.904281526925697,26.667361977186314,7.7844,0.8789,-23.904281526925697,83.49912897903731,6.0,2020/12/17,0.3,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/07/02,122.415,122.796,123.313,121.309,121.71,-0.705,-0.5759098149736551,345,0.188493150685,5.060109289617486,0.1643250349190699,-0.4683,99.17527935,22.53472065,22.72211462139935,25.9,3.861003861003861,86.48648648648648,35.22351351351352,40.7271875,22.9744,4.2661,-35.22351351351352,87.20568981839372,6.0,2023/07/24,0.2,深交所,可转债,null,null
113656.SH,嘉诚转债,2024/07/02,112.858,112.8,113.101,111.733,112.205,-0.653,-0.5786032004820216,306,0.334246575342,4.166666666666666,0.356490352479836,1.5935,103.79810005,8.40689995,8.09928114864372,22.9,4.366812227074236,71.26637554585153,40.938624454148474,57.44451593137255,14.5534,1.5865,-40.938624454148474,68.65865127735691,6.0,2022/09/01,0.3,上交所,可转债,null,null
113049.SH,长汽转债,2024/07/02,111.793,111.793,112.28,110.688,111.146,-0.647,-0.5787482221606003,23,0.050410958904,2.93972602739726,0.7197739909668364,-0.5736,102.78999578,8.35600422,8.129199886226516,39.64,2.5227043390514634,62.361251261352166,48.784748738647835,78.22926537216829,16.3548,2.9413,-48.784748738647835,60.66859988478168,6.0,2021/06/10,0.2,上交所,可转债,null,null
111010.SH,立昂转债,2024/07/02,109.653,109.8,110.2,108.819,109.005,-0.648,-0.5909551038275286,232,0.316438356164,4.368852459016393,0.4586945552956286,1.6256,106.21400001,2.79099999,2.6277138510339766,33.59,2.977076510866329,65.37660017862459,43.62839982137541,66.73396857923497,-58.3644,1.9332,-43.62839982137541,61.55177299835183,6.0,2022/11/14,0.3,上交所,可转债,null,null
123124.SZ,晶瑞转2,2024/07/02,102.913,102.861,103.222,102.3,102.302,-0.611,-0.5937053627821558,322,0.351780821918,3.1229508196721314,0.3909991984516431,2.6054,93.44890386,8.85309614,9.473729251295682,16.74,5.973715651135007,42.652329749103934,59.64967025089606,139.8509075630252,-209.6158,2.928,-59.64967025089606,45.64240776221764,6.0,2021/08/16,0.2,深交所,可转债,null,null
127031.SZ,洋丰转债,2024/07/02,114.239,114.125,114.238,113.0,113.549,-0.69,-0.603996883726223,100,0.41095890411,2.728767123287671,1.3210155967908128,0.5712,108.56266408,4.98633592,4.593048597559802,17.39,5.750431282346176,68.77515813686026,44.77384186313974,65.10176505016722,10.9085,1.511,-44.77384186313974,63.35065440746713,6.0,2021/03/25,0.3,深交所,可转债,null,null
123200.SZ,海泰转债,2024/07/02,109.75,110.178,110.9,108.938,109.086,-0.664,-0.60501138952164,6,0.011506849315,4.986301369863013,0.6416955429661001,2.6567,83.62102749,25.46497251,30.452833783996837,26.43,3.7835792659856224,76.84449489216799,32.241505107832005,41.95681831610044,1793.0886,1.8797,-32.241505107832005,91.89613808722643,6.0,2023/06/27,0.5,深交所,可转债,null,null
127095.SZ,广泰转债,2024/07/02,131.52,130.886,132.192,129.75,130.722,-0.798,-0.6067518248175182,259,0.141369863014,5.295081967213115,0.1529964351830602,-1.6439,98.06920313,32.65279687,33.29566859711874,9.4,10.638297872340424,111.27659574468083,19.445404255319147,17.474837476099427,28.1131,1.7725,-19.445404255319147,113.46742116092572,6.0,2023/10/18,0.2,深交所,可转债,null,null
123048.SZ,应急转债,2024/07/02,119.626,119.9,120.4,118.893,118.9,-0.726,-0.6068914784411416,84,0.414246575342,1.772602739726027,1.5138772077375946,-4.4317,105.74049288,13.15950712,12.445097201252992,7.06,14.164305949008497,90.5099150141643,28.390084985835692,31.36682316118936,-132.8961,2.5323,-28.390084985835692,85.59626737968757,6.0,2020/04/10,0.3,深交所,可转债,null,null
127026.SZ,超声转债,2024/07/02,112.2,112.299,112.399,110.898,111.499,-0.701,-0.624777183600713,208,0.850684931507,2.4344262295081966,1.3453035453232765,-0.0747,105.53127229,5.96772771,5.654937707564712,12.42,8.051529790660226,67.06924315619968,44.42975684380032,66.2446074429772,64.8548,0.9649,-44.42975684380032,63.55390369206709,6.0,2020/12/08,0.3,深交所,可转债,null,null
118038.SH,金宏转债,2024/07/02,112.028,112.142,112.142,111.134,111.326,-0.702,-0.6266290570214589,352,0.288493150685,5.0409836065573765,0.2694788279467509,1.546,100.49533201,10.83066799,10.777284649323086,27.12,3.687315634218289,64.93362831858407,46.39237168141593,71.44583304940375,28.0655,2.7835,-46.39237168141593,64.61357659092336,6.0,2023/07/17,0.3,上交所,可转债,null,null
123117.SZ,健帆转债,2024/07/02,113.604,113.604,114.127,112.58,112.887,-0.717,-0.6311397486004013,10,0.041095890411,2.9753424657534246,1.3287623907092931,0.1246,106.04320935,6.84379065,6.453775486379129,39.62,2.523977788995457,69.15699141847551,43.73000858152448,63.23295401459854,19.4256,7.1147,-43.73000858152448,65.21586044252962,6.0,2021/06/23,0.3,深交所,可转债,null,null
127100.SZ,神码转债,2024/07/02,116.882,116.7,117.8,115.77,116.141,-0.741,-0.6339727246282575,195,0.159452054795,5.469945355191257,0.258306713391481,-0.1675,100.68256555,15.45843445,15.353635821211949,32.07,3.1181789834736517,71.09448082319925,45.04651917680074,63.36148552631578,16.2461,1.7342,-45.04651917680074,70.612504195568,6.0,2023/12/21,0.3,深交所,可转债,null,null
123150.SZ,九强转债,2024/07/02,120.1,120.1,120.616,119.31,119.332,-0.768,-0.6394671107410491,3,0.008219178082,3.994520547945205,0.8379981899239097,-0.9821,100.27031726,19.06168274,19.010294632431684,17.35,5.763688760806917,89.39481268011527,29.93718731988473,33.48872985170857,18.912,2.4863,-29.93718731988473,89.15381453148827,6.0,2022/06/30,0.3,深交所,可转债,null,null
127043.SZ,川恒转债,2024/07/02,126.01,125.879,126.159,124.2,125.2,-0.81,-0.6428061264978969,326,0.890410958904,3.1120218579234966,0.7987220447284346,-1.3848,108.62120715,16.57879285,15.262942923388419,18.72,5.3418803418803416,99.14529914529913,26.05470085470085,26.279310344827586,18.6797,1.7794,-26.05470085470085,91.27618974845757,6.0,2021/08/12,0.4,深交所,可转债,null,null
113064.SH,东材转债,2024/07/02,112.401,112.221,112.9,111.5,111.671,-0.73,-0.6494604140532557,230,0.313698630137,4.3743169398907105,0.4477438188965801,1.0524,105.48412227,6.18687773,5.865221795337028,11.5,8.695652173913043,57.826086956521735,53.84491304347826,93.11526315789472,30.0831,1.4047,-53.84491304347826,54.81970718636548,6.0,2022/11/16,0.3,上交所,可转债,null,null
113682.SH,益丰转债,2024/07/02,119.349,119.04,120.332,118.503,118.57,-0.779,-0.6527076054261032,121,0.099452054795,5.671232876712329,0.2530150965674285,-0.5315,99.9695984,18.6004016,18.606058139371296,32.79,3.0497102775236358,76.21225983531565,42.35774016468436,55.57864345738295,18.6226,2.9786,-42.35774016468436,76.23543662781748,6.0,2024/03/04,0.3,上交所,可转债,null,null
113678.SH,中贝转债,2024/07/02,121.285,121.285,121.42,120.247,120.466,-0.819,-0.6752689945170466,258,0.140821917808,5.297814207650273,0.166021948101539,0.1011,88.11801151,32.34798849,36.709848458540186,32.88,3.0413625304136254,82.26885644768856,38.19714355231144,46.429651756007395,48.802,4.7791,-38.19714355231144,93.36213452609782,6.0,2023/10/19,0.2,上交所,可转债,null,null
118012.SH,微芯转债,2024/07/02,111.819,111.355,112.55,111.0,111.046,-0.773,-0.69129575474651,364,0.596712328767,4.008196721311475,0.5403166255425679,2.244,96.92472036,14.12127964,14.569327192846593,25.26,3.9588281868566897,66.82501979414093,44.220980205859064,66.17428672985781,-94.0143,4.3966,-44.220980205859064,68.94527995122185,6.0,2022/07/05,0.4,上交所,可转债,null,null
111015.SH,东亚转债,2024/07/02,118.997,118.95,119.788,117.897,118.172,-0.825,-0.693294788944259,363,0.198356164384,5.0109289617486334,0.1692448295704566,0.2951,100.39520885,17.77679115,17.706812260892068,20.6,4.8543689320388355,105.7766990291262,12.395300970873786,11.71836622303809,26.0041,1.3173,-12.395300970873786,105.36030577631117,6.0,2023/07/06,0.2,上交所,可转债,null,null
127072.SZ,博实转债,2024/07/02,119.039,119.039,119.6,117.978,118.2,-0.839,-0.7048110283184502,285,0.38904109589,4.224043715846994,0.4230118443316412,-0.2874,105.93112547,12.26887453,11.581935409035731,15.31,6.531678641410842,79.0986283474853,39.10137165251469,49.433691164327,29.3126,3.4908,-39.10137165251469,74.66986496795624,6.0,2022/09/22,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/07/02,120.513,120.997,120.997,119.311,119.663,-0.85,-0.7053180984624065,314,1.286301369863,2.1448087431693987,1.2535203028505053,-3.3867,106.25234997,13.41065003,12.621509109009308,3.17,31.54574132492113,97.16088328075709,22.502116719242903,23.159646103896105,9.51,1.1218,-22.502116719242903,91.44351471585347,6.0,2020/08/24,0.3,上交所,可转债,null,null
123022.SZ,长信转债,2024/07/02,113.458,113.458,113.458,112.202,112.65,-0.808,-0.712157802887412,107,0.586301369863,0.7095890410958904,8.87705281846427,-3.3152,108.3639702,4.2860298,3.9552166574273406,5.83,17.152658662092623,78.21612349914237,34.43387650085763,44.024013157894736,56.5646,1.3526,-34.43387650085763,72.17908623575178,6.0,2019/03/15,0.4,深交所,可转债,null,null
118037.SH,上声转债,2024/07/02,119.602,119.423,120.207,118.732,118.75,-0.852,-0.7123626695205765,363,0.297534246575,5.0109289617486334,0.2526315789473684,-0.4062,87.32149767,31.42850233,35.991712428905714,29.58,3.3806626098715347,87.42393509127788,31.32606490872211,35.832366589327144,17.6896,3.1199,-31.32606490872211,100.11731065546427,6.0,2023/07/06,0.3,上交所,可转债,null,null
113652.SH,伟22转债,2024/07/02,112.974,113.2,113.202,111.836,112.169,-0.805,-0.7125533308548869,347,0.379178082192,4.054644808743169,0.3566047660226978,0.5185,104.27759902,7.89140098,7.567685729402403,27.75,3.603603603603604,73.04504504504504,39.12395495495496,53.56140848544647,12.1252,2.9919,-39.12395495495496,70.04864489739097,6.0,2022/07/22,0.2,上交所,可转债,null,null
111002.SH,特纸转债,2024/07/02,119.458,119.677,120.169,118.036,118.601,-0.857,-0.7174069547456009,208,0.567123287671,3.4344262295081966,0.8431632111027731,-0.5801,107.68101906,10.91998094,10.14104531636664,14.32,6.983240223463687,90.01396648044691,28.58703351955307,31.758442203258337,9.726,2.166,-28.58703351955307,83.59315993312714,6.0,2021/12/08,0.3,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/07/02,124.88,124.68,126.08,123.536,123.981,-0.899,-0.7198910954516335,318,1.302739726027,2.133879781420765,1.2098628015583033,-4.1744,108.28350586,15.69749414,14.496662271256092,5.46,18.315018315018317,101.64835164835164,22.332648351648352,21.970497297297296,122.8731,1.3507,-22.332648351648352,93.87242391262528,6.0,2020/08/20,0.3,深交所,可转债,null,null
127046.SZ,百润转债,2024/07/02,108.707,108.656,109.001,107.622,107.921,-0.786,-0.7230445141527224,278,0.758904109589,3.243169398907104,0.9266037193873295,1.826,106.3527258,1.5682742,1.4745970902045276,46.95,2.1299254526091587,35.50585729499468,72.41514270500531,203.95266646670663,25.8162,4.393,-72.41514270500531,33.38499979940775,6.0,2021/09/29,0.3,深交所,可转债,null,null
123152.SZ,润禾转债,2024/07/02,115.666,115.394,116.477,114.51,114.82,-0.846,-0.7314163194024172,348,0.570410958904,4.05191256830601,0.5225570458108343,1.9861,98.99309849,15.82690151,15.987883752925248,28.81,3.471017007983339,75.80701145435613,39.01298854564387,51.46356227106227,35.1186,3.2367,-39.01298854564387,76.57807727072401,6.0,2022/07/21,0.4,深交所,可转债,null,null
127053.SZ,豪美转债,2024/07/02,118.841,118.5,119.592,117.697,117.966,-0.875,-0.7362778838952886,161,0.438356164384,3.5628415300546448,0.8477018802027702,1.2277,109.45650665,8.50949335,7.774314757924899,17.97,5.564830272676684,87.03394546466333,30.932054535336672,35.540218670076726,16.5129,1.5367,-30.932054535336672,79.51463839693382,6.0,2022/01/24,0.3,深交所,可转债,null,null
123217.SZ,富仕转债,2024/07/02,117.73,117.701,118.0,116.0,116.842,-0.888,-0.7542682408901724,330,0.270410958904,5.101092896174864,0.2567569880693586,-0.3512,95.63348307,21.20851693,22.176873882629778,29.68,3.3692722371967654,99.62938005390835,17.212619946091642,17.276650659452148,22.7251,2.9307,-17.212619946091642,104.17834513146772,6.0,2023/08/08,0.3,深交所,可转债,null,null
118035.SH,国力转债,2024/07/02,104.914,104.936,105.234,103.752,104.117,-0.797,-0.759669824808891,21,0.028767123288,4.9452054794520555,0.4802289731744095,2.9288,90.17521917,13.94178083,15.460767335332664,62.56,1.59846547314578,53.03708439897697,51.07991560102302,96.30981072935504,191.2657,2.8916,-51.07991560102302,58.81558690640993,6.0,2023/06/12,0.3,上交所,可转债,null,null
118009.SH,华锐转债,2024/07/02,107.463,107.678,108.455,106.457,106.645,-0.818,-0.7611922243004569,9,0.024657534247,3.9780821917808216,0.9376904683763888,2.6958,94.70787843,11.93712157,12.604148427654732,91.65,1.0911074740861977,47.89961811238407,58.74538188761593,122.64269362186788,39.4861,2.3138,-58.74538188761593,50.57617054296849,6.0,2022/06/24,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/07/02,120.29,120.4,120.661,118.871,119.367,-0.923,-0.7673123285393632,322,0.703561643836,3.1229508196721314,0.6702019821223621,-2.485,103.23498209,16.13201791,15.626503326107178,46.55,2.148227712137486,95.25241675617616,24.114583243823844,25.316505412719888,-25.4669,4.0282,-24.114583243823844,92.2675771601678,6.0,2021/08/16,0.2,深交所,可转债,null,null
118043.SH,福立转债,2024/07/02,110.353,109.821,110.726,109.386,109.489,-0.864,-0.7829420133571356,324,0.265479452055,5.117486338797814,0.2740001278667263,1.8581,99.99270108,9.49629892,9.496992097855628,15.03,6.65335994677312,69.79374584165004,39.69525415834997,56.87508770257388,23.5133,1.661,-39.69525415834997,69.798840403172,6.0,2023/08/14,0.3,上交所,可转债,null,null
127092.SZ,运机转债,2024/07/02,165.4,165.41,166.0,161.601,164.1,-1.3,-0.7859733978234582,286,0.156164383562,5.221311475409836,0.1218769043266301,-5.7402,99.97633165,64.12366835,64.13884895725717,17.42,5.7405281285878305,159.81630309988518,4.28369690011481,2.680387931034483,36.4653,2.27,-4.28369690011481,159.85413793674155,6.0,2023/09/21,0.2,深交所,可转债,null,null
111007.SH,永和转债,2024/07/02,116.018,115.9,116.866,114.911,115.104,-0.914,-0.787808788291472,266,0.36301369863,4.275956284153005,0.4343897692521545,0.9987,103.62413406,11.47986594,11.078370925978476,23.83,4.19639110365086,78.47251363827107,36.63148636172891,46.680658823529406,47.7677,2.8105,-36.63148636172891,75.72802836917727,6.0,2022/10/11,0.3,上交所,可转债,null,null
127082.SZ,亚科转债,2024/07/02,121.414,121.22,121.613,120.077,120.451,-0.963,-0.7931540020096529,116,0.158904109589,4.684931506849315,0.4151065578534009,-0.6666,104.60240511,15.84859489,15.151271974419329,5.74,17.421602787456447,94.77351916376305,25.67748083623693,27.09351838235294,13.9114,1.1934,-25.67748083623693,90.60357557180366,6.0,2023/03/09,0.3,深交所,可转债,null,null
110094.SH,众和转债,2024/07/02,125.999,125.8,126.299,124.582,124.998,-1.001,-0.7944507496091238,351,0.191780821918,5.043715846994536,0.1600025600409606,-1.7184,101.73081164,23.26718836,22.871328739946343,6.92,14.45086705202312,103.61271676300578,21.385283236994216,20.639631799163176,7.3146,0.9751,-21.385283236994216,101.84988706240286,6.0,2023/07/18,0.2,上交所,可转债,null,null
113658.SH,密卫转债,2024/07/02,121.654,121.65,123.269,120.435,120.673,-0.981,-0.8063853223075279,291,0.397260273973,3.207650273224044,0.4143428936050317,-1.51,103.63722988,17.03577012,16.437886404070685,56.48,1.7705382436260624,94.98937677053824,25.68362322946176,27.038416402609503,14.5872,2.1461,-25.68362322946176,91.65565007915112,5.0,2022/09/16,0.3,上交所,可转债,null,null
127085.SZ,韵达转债,2024/07/02,110.4,110.29,110.59,109.302,109.501,-0.899,-0.8143115942028984,83,0.09095890411,4.7753424657534245,0.3652934676395649,0.5383,100.60915677,8.89184323,8.838005918613764,11.93,8.382229673093041,62.44761106454317,47.05338893545683,75.3485812080537,13.0911,1.1212,-47.05338893545683,62.06951043959452,6.0,2023/04/11,0.2,深交所,可转债,null,null
123107.SZ,温氏转债,2024/07/02,128.0,127.804,128.7,126.566,126.949,-1.051,-0.82109375,96,0.394520547945,2.73972602739726,1.181576853697154,-4.7587,105.17704372,21.77195628,20.700293058208423,16.94,5.90318772136954,118.29988193624555,8.649118063754427,7.311180638722553,-26.9665,4.2816,-8.649118063754427,112.4769034687654,6.0,2021/03/26,0.2,深交所,可转债,null,null
118033.SH,华特转债,2024/07/02,112.59,112.012,112.566,111.122,111.656,-0.934,-0.8295585753619326,104,0.142465753425,4.717808219178082,0.4478039693343841,1.5678,101.75515595,9.90084405,9.730066213907662,83.75,1.1940298507462688,60.44179104477612,51.21420895522388,84.73310944290793,33.7835,3.5656,-51.21420895522388,59.39924171948175,6.0,2023/03/21,0.3,上交所,可转债,null,null
113527.SH,维格转债,2024/07/02,117.565,117.24,118.49,116.146,116.587,-0.978,-0.8318802364649343,161,1.095890410959,0.5628415300546448,,-2.4185,113.64223602,2.94476398,2.5912583940021636,9.65,10.362694300518134,90.56994818652848,26.017051813471504,28.725921052631577,6.5322,0.8743,-26.017051813471504,79.69743588166376,6.0,2019/01/24,0.5,上交所,可转债,null,null
123216.SZ,科顺转债,2024/07/02,97.269,97.127,97.224,96.036,96.449,-0.82,-0.8430229569544253,334,0.273698630137,5.090163934426229,0.3110452156061752,4.4929,106.37395158,-9.92495158,-9.330246204622568,7.0,14.285714285714285,62.857142857142854,33.591857142857144,53.441590909090905,24.5584,1.0135,-33.591857142857144,59.09072843822133,6.0,2023/08/04,0.3,深交所,可转债,null,null
123078.SZ,飞凯转债,2024/07/02,113.136,113.251,113.55,111.971,112.18,-0.956,-0.8450007071135625,219,0.895890410959,2.404371584699453,1.3371367445177391,0.4215,104.91067175,7.26932825,6.929064630643736,15.41,6.489292667099287,81.05126541207008,31.128734587929916,38.40622898318655,27.5852,1.7645,-31.128734587929916,77.25740771655109,6.0,2020/11/27,0.3,深交所,可转债,null,null
123204.SZ,金丹转债,2024/07/02,119.41,119.22,120.39,118.0,118.399,-1.011,-0.8466627585629344,356,0.194520547945,5.030054644808743,0.1689203456110271,0.255,100.32584058,18.07315942,18.014460995807386,14.98,6.675567423230976,100.26702269692925,18.13197730307076,18.083689747003994,40.8925,1.6258,-18.13197730307076,99.94137314700706,6.0,2023/07/13,0.2,深交所,可转债,null,null
110060.SH,天路转债,2024/07/02,132.151,132.9,132.9,130.421,131.031,-1.12,-0.8475153422978259,249,1.22301369863,1.3224043715846994,1.3737207225771,-11.4337,108.67144769,22.35955231,20.575369874323975,4.17,23.980815347721823,111.03117505995203,19.99982494004796,18.012801295896328,-20.2925,1.758,-19.99982494004796,102.17143271771208,6.0,2019/10/25,0.4,上交所,可转债,null,null
123159.SZ,崧盛转债,2024/07/02,110.84,110.56,111.391,108.92,109.894,-0.946,-0.8534824972933958,280,0.382191780822,4.237704918032787,0.4549838935701676,1.936,102.96891141,6.92508859,6.725416919700929,24.35,4.106776180698152,68.50102669404517,41.392973305954825,60.42679256594724,85.8281,2.5981,-41.392973305954825,66.52593074553236,6.0,2022/09/27,0.3,深交所,可转债,null,null
113662.SH,豪能转债,2024/07/02,126.309,126.59,127.87,124.844,125.225,-1.084,-0.8582127956044304,221,0.241095890411,4.398907103825136,0.3194250349371131,-1.4231,101.10788963,24.11711037,23.852847149965775,8.39,11.918951132300355,99.52324195470798,25.701758045292014,25.82488023952096,15.2188,2.1696,-25.701758045292014,98.43271610050317,6.0,2022/11/25,0.3,上交所,可转债,null,null
123143.SZ,胜蓝转债,2024/07/02,135.505,135.6,136.253,133.831,134.324,-1.181,-0.8715545551824655,94,0.257534246575,3.7452054794520553,0.744468598314523,-3.7955,102.85778932,31.46621068,30.591957000072924,23.17,4.315925766076824,114.37203280103581,19.951967198964176,17.44479547169811,46.3129,3.6874,-19.951967198964176,111.1943330273354,6.0,2022/03/31,0.4,深交所,可转债,null,null
113067.SH,燃23转债,2024/07/02,124.169,123.79,124.299,123.017,123.081,-1.088,-0.8762251447623803,342,0.186849315068,5.0683060109289615,0.1624946173657997,-1.9793,99.53774584,23.54325416,23.652589237698972,7.56,13.227513227513228,90.47619047619048,32.60480952380952,36.03689473684211,17.8441,1.3477,-32.60480952380952,90.89636269403232,6.0,2023/07/27,0.2,上交所,可转债,null,null
118036.SH,力合转债,2024/07/02,112.304,112.304,112.653,111.179,111.314,-0.99,-0.8815358313150021,5,0.006849315068,4.989041095890411,0.4491797976894191,1.5078,100.37096481,10.94303519,10.902590416177548,36.15,2.7662517289073305,68.21576763485477,43.09823236514522,63.179282238442816,31.8478,3.1671,-43.09823236514522,67.9636464230325,6.0,2023/06/28,0.3,上交所,可转债,null,null
