代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123220.SZ,易瑞转债,2024/10/30,113.814,113.98,114.28,112.078,112.65,-1.164,-1.022721282091834,74,0.081095890411,4.8,0.3550821127385707,1.2199,90.081017839448,22.56898216055201,25.054093195057877,8.89,11.24859392575928,95.61304836895388,17.03695163104612,17.81864705882353,655.7732,4.3489,-17.03695163104612,106.14117231597636,6.0,2023/08/18,0.2,深交所,可转债,A+,3.280833,0.2614
123217.SZ,富仕转债,2024/10/30,113.323,113.426,113.912,111.261,112.163,-1.16,-1.023622742073542,84,0.092054794521,4.772602739726027,0.3566238420869627,0.4402,95.605523844618,16.55747615538199,17.318535048552086,29.68,3.3692722371967654,91.50943396226415,20.65356603773585,22.569876288659795,23.6344,2.6008,-20.65356603773585,95.71563470640989,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.699317,0.2175
123237.SZ,佳禾转债,2024/10/30,123.27,122.5,124.39,120.756,122.0,-1.27,-1.0302587815364646,301,0.164383561644,5.180327868852459,0.1639344262295081,-0.6685,87.049057185123,34.950942814877,40.15085739590323,13.58,7.363770250368189,120.76583210603827,1.2341678939617085,1.0219512195121951,59.6268,2.3385,-1.2341678939617085,138.73307306386036,6.0,2024/01/04,0.2,深交所,可转债,A+,8.513187,0.1807
118027.SH,宏图转债,2024/10/30,86.325,86.67,86.873,83.999,85.433,-0.892,-1.0333043730089777,338,0.55397260274,4.079234972677596,0.7023047300223567,9.0807,81.540749656583,3.892250343417004,4.773380622338652,62.98,1.5878056525881232,34.16957764369641,51.26342235630359,150.02650278810407,-19.0126,2.8464,-51.26342235630359,41.90490986114918,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08762,0.0
118048.SH,利扬转债,2024/10/30,122.555,122.167,123.143,120.218,121.277,-1.278,-1.0427971115009589,121,0.066301369863,5.671232876712329,0.1649117309959843,-0.2041,85.923614278776,35.353385721224,41.14513340479515,16.13,6.19962802231866,106.88158710477371,14.395412895226286,13.468562064965196,-204.4782,3.1404,-14.395412895226286,124.3914004338788,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2943
113577.SH,春秋转债,2024/10/30,131.948,135.84,135.9,128.616,130.572,-1.376,-1.042835056234274,200,1.369863013699,1.4547945205479451,1.9146524522868609,-8.7532,109.35276996314,21.21923003686,19.40438275501613,10.65,9.389671361502348,117.37089201877934,13.201107981220655,11.247344,29.2057,2.0072,-13.201107981220655,107.3323447209815,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77663,0.1531
113621.SH,彤程转债,2024/10/30,130.89,129.9,132.6,128.378,129.504,-1.386,-1.0589044235617695,279,1.142465753425,2.240437158469945,1.1582653817642699,-5.895,107.19384442042,22.310155579579984,20.812907401733217,31.61,3.1635558367605188,102.4359379943056,27.0680620056944,26.424380481778876,33.1724,5.8881,-27.0680620056944,95.56139958237374,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3637754982,0.328
123210.SZ,信服转债,2024/10/30,107.428,106.997,108.2,105.9,106.285,-1.143,-1.0639684253639647,96,0.105205479452,4.73972602739726,0.3763466152326292,1.2269,98.681096786045,7.603903213954993,7.70553171945521,111.26,0.8987956138774043,58.92504044580262,47.359959554197374,80.37323215375228,-35.6138,3.3576,-47.359959554197374,59.71259173736252,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146718,0.3187
113061.SH,拓普转债,2024/10/30,122.005,121.6,122.14,120.01,120.697,-1.308,-1.0720872095405924,109,0.179178082192,3.704109589041096,0.4971126042900817,-1.5767,104.07539711096,16.621602889040005,15.97073213308894,48.06,2.080732417811069,93.54972950478567,27.147270495214315,29.01907962633452,25.4482,4.0622,-27.147270495214315,89.88649777146432,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99765,0.2393
113636.SH,甬金转债,2024/10/30,111.408,111.444,111.444,109.0,110.203,-1.205,-1.0816099382450093,323,0.705753424658,3.120218579234973,0.7259330508243877,2.7732,107.66518184704,2.53781815296,2.3571391506731305,27.54,3.631082062454612,68.77269426289034,41.430305737109656,60.24237697993664,8.8945,1.2906,-41.430305737109656,63.87644834018462,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.1953
128076.SZ,金轮转债,2024/10/30,122.33,122.0,123.888,120.109,121.0,-1.33,-1.0872230850976865,17,0.093150684932,0.9561643835616438,8.264462809917354,-9.5076,106.85731157855,14.142688421450003,13.235115325780791,13.57,7.369196757553426,108.76934414148856,12.230655858511422,11.244579945799458,20.1711,1.2011,-12.230655858511422,101.78933246091736,6.0,2019/10/14,0.4,深交所,可转债,AA-,2.133575,0.1992
110073.SH,国投转债,2024/10/30,113.547,113.321,113.598,111.122,112.311,-1.236,-1.0885360247298477,99,0.406849315068,1.7315068493150685,1.3355771028661485,-1.9896,104.5358530808,7.7751469192000116,7.437780139595058,9.55,10.471204188481677,78.74345549738221,33.5675445026178,42.628996010638296,19.3163,0.9517,-33.5675445026178,75.32674501304179,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99228,0.3358
118041.SH,星球转债,2024/10/30,114.025,113.649,114.156,111.966,112.768,-1.257,-1.10238982679237,92,0.100821917808,4.750684931506849,0.3547105561861521,1.2884,90.777125762267,21.990874237733,24.225127258737093,23.39,4.275331338178709,96.32321504916632,16.44478495083369,17.072504216600088,24.9385,2.1186,-16.44478495083369,106.10956696450576,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19987,0.2501
128137.SZ,洁美转债,2024/10/30,115.5,115.5,116.026,113.929,114.216,-1.284,-1.1116883116883116,362,1.483561643836,2.0136612021857925,1.3133011136793444,0.4802,107.98318368097,6.232816319029993,5.772024964039294,26.8,3.7313432835820897,80.22388059701491,33.992119402985075,42.371572093023254,39.2207,3.226,-33.992119402985075,74.29293882835654,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992071,0.26
123145.SZ,药石转债,2024/10/30,123.735,123.0,124.05,121.2,122.355,-1.38,-1.1152867014183536,194,0.531506849315,3.4712328767123286,0.8172939397654366,-1.9805,104.48232354277,17.87267645723,17.10593318678809,33.89,2.950722927117144,106.37356152257304,15.981438477426968,15.02388210818308,40.9622,2.5951,-15.981438477426968,101.81010329372016,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472295,0.1507
127073.SZ,天赐转债,2024/10/30,106.246,106.244,106.681,104.86,105.05,-1.196,-1.1256894377200082,38,0.083287671233,2.8986301369863012,0.7615421227986673,2.0338,103.43673009481,1.6132699051899948,1.5596683148348496,28.59,3.497726477789437,62.854144805876174,42.195855194123816,67.1329716193656,76.4425,2.6627,-42.195855194123816,60.76578865966097,5.0,2022/09/23,0.3,深交所,可转债,AA,34.101041,0.21
113656.SH,嘉诚转债,2024/10/30,104.456,103.941,104.653,102.716,103.273,-1.183,-1.13253427280386,60,0.131506849315,3.8383561643835615,0.7746458416042915,3.8967,104.04978037321,-0.776780373210002,-0.746546864802419,15.41,6.489292667099287,65.21739130434783,38.05560869565217,58.35193333333333,15.6717,1.4013,-38.05560869565217,62.67902831742982,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.9993,0.0
127101.SZ,豪鹏转债,2024/10/30,117.988,117.0,118.18,113.028,116.64,-1.348,-1.1424890666847476,314,0.257260273973,5.144808743169399,0.2572016460905349,0.0949,96.385116623904,20.254883376096004,21.01453428243577,50.23,1.9908421262193907,92.27553255026876,24.36446744973124,26.404038834951457,36.8264,1.6781,-24.36446744973124,95.73628769919851,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.99984,0.2471
110081.SH,闻泰转债,2024/10/30,106.293,106.292,106.93,104.501,105.067,-1.226,-1.1534155588797004,95,0.390410958904,2.742465753424657,1.427660445239704,2.1586,103.89618729927,1.1708127007299964,1.126906319822405,96.49,1.0363768266141569,42.13908177013162,62.92791822986838,149.33386202656172,91.4265,1.4042,-62.92791822986838,40.55883364492597,6.0,2021/07/28,0.1,上交所,可转债,AA,85.97584,0.3442
110047.SH,山鹰转债,2024/10/30,116.961,116.112,117.299,115.002,115.608,-1.353,-1.1567958550285993,345,2.827397260274,0.0601092896174863,,-37.5299,112.85607493934,2.75192506066,2.438437684581141,1.54,64.93506493506493,114.93506493506491,0.6729350649350649,0.5854915254237287,40.5416,0.6975,-0.6729350649350649,101.84216046574576,6.0,2018/11/21,0.4,上交所,可转债,AA,5.10406,0.0001
123147.SZ,中辰转债,2024/10/30,118.755,118.235,119.295,116.5,117.375,-1.38,-1.1620563344701276,153,0.335342465753,3.5835616438356164,0.6815761448349307,0.463,105.13260532164,12.24239467836,11.64471729860202,6.46,15.479876160990711,104.4891640866873,12.885835913312691,12.332222222222223,48.6666,2.0476,-12.885835913312691,99.3879717591092,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.703978,0.0826
113634.SH,珀莱转债,2024/10/30,128.0,127.55,128.26,126.22,126.507,-1.493,-1.16640625,328,0.895890410959,3.1065573770491803,0.7904700925640478,-1.9094,110.36670517802,16.140294821980007,14.624242697057891,97.41,1.026588645929576,98.63463710091366,27.872362899086337,28.258189737718567,28.5762,7.9439,-27.872362899086337,89.369920884942,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50755,0.2136
127043.SZ,川恒转债,2024/10/30,126.83,126.0,127.464,124.668,125.35,-1.48,-1.166916344713396,80,0.328767123288,2.7835616438356166,1.1966493817311528,-1.8808,108.23142093624,17.118579063759995,15.81664447872738,18.72,5.3418803418803416,114.52991452991452,10.82008547008547,9.447388059701492,12.9658,2.0389,-10.82008547008547,105.81946863414557,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.440215,0.0001
118049.SH,汇成转债,2024/10/30,126.764,125.8,127.299,124.438,125.282,-1.482,-1.1691016376889336,85,0.046575342466,5.769863013698631,0.1596398524927762,-1.2686,93.288219138166,31.993780861834,34.295628276973645,7.7,12.987012987012989,115.32467532467533,9.957324675324676,8.634166666666665,55.3439,2.4011,-9.957324675324676,123.62190680676612,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.181
123071.SZ,天能转债,2024/10/30,110.88,110.88,111.12,109.2,109.581,-1.299,-1.1715367965367964,10,0.068493150685,1.9753424657534249,2.281417399001652,3.636,110.10862066153,-0.5276206615299941,-0.4791819735458146,7.47,13.386880856760374,70.41499330655957,39.16600669344042,55.62168631178707,700.2884,0.9829,-39.16600669344042,63.95048170025921,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938641,0.0
123203.SZ,明电转02,2024/10/30,126.532,125.054,126.78,123.702,125.04,-1.492,-1.1791483577276893,120,0.164383561644,4.673972602739727,0.3998720409468969,-0.3575,103.21568879978,21.82431120022001,21.14437393578342,11.91,8.39630562552477,115.70109151973132,9.338908480268682,8.071582002902757,92.8855,2.2006,-9.338908480268682,112.09641951251304,6.0,2023/07/03,0.3,深交所,可转债,AA-,4.113973,0.0001
113043.SH,财通转债,2024/10/30,114.571,114.311,114.798,112.688,113.208,-1.363,-1.1896553229002105,326,0.890410958904,2.1120218579234966,0.8833298000141332,-1.8082,104.11618147312,9.091818526880004,8.73237800142264,11.24,8.896797153024911,72.41992882562276,40.788071174377215,56.321611793611794,19.2573,1.0742,-40.788071174377215,69.55684294311126,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9952,0.392
127019.SZ,国城转债,2024/10/30,108.599,108.152,109.2,106.84,107.306,-1.293,-1.1906186981463915,108,0.532602739726,1.7068493150684931,1.67744580918122,2.4565,105.80338136033,1.502618639670004,1.420199071476365,12.58,7.94912559618442,95.62798092209857,11.67801907790143,12.211926849542808,193.8568,4.6157,-11.67801907790143,90.3827266128882,6.0,2020/07/15,0.3,深交所,可转债,AA-,8.486544,0.0459
113641.SH,华友转债,2024/10/30,112.833,112.544,113.195,110.8,111.481,-1.352,-1.1982310139764076,250,0.409315068493,3.319672131147541,0.5382083045541391,0.1151,103.4723495336,8.008650466399999,7.73989428335093,35.0,2.8571428571428568,87.85714285714285,23.623857142857144,26.888943089430892,12.9593,1.5262,-23.623857142857144,84.90881211565946,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98551,0.1703
113534.SH,鼎胜转债,2024/10/30,127.768,127.544,128.399,125.032,126.232,-1.536,-1.202178949345689,205,1.123287671233,0.4410958904109589,,-29.1521,108.63364491813,17.598355081869997,16.199728081601897,7.61,13.14060446780552,121.15637319316689,5.075626806833114,4.1893188720173535,22.3239,1.2613,-5.075626806833114,111.52748606057952,6.0,2019/04/08,0.4,上交所,可转债,AA-,3.24865,0.0001
118029.SH,富淼转债,2024/10/30,99.199,99.2,99.284,97.8,98.001,-1.198,-1.2076734644502465,321,0.350684931507,4.1256830601092895,0.4081591004173426,3.8712,90.271481860379,7.729518139621007,8.562524930715206,19.77,5.05816894284269,65.04805260495701,32.952947395043,50.659391135303274,30.9475,1.1464,-32.952947395043,72.05825279966652,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.2988
123165.SZ,回天转债,2024/10/30,100.264,100.069,100.6,98.511,99.049,-1.215,-1.2118008457671745,4,0.01095890411,3.991780821917808,1.0096013084432955,4.903,103.52467491892,-4.475674918919992,-4.323292898456642,15.35,6.514657980456025,58.045602605863195,41.003397394136805,70.6399719416386,22.9202,1.7818,-41.003397394136805,56.06934061983216,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499344,0.0
127098.SZ,欧晶转债,2024/10/30,104.7,104.753,106.2,102.921,103.423,-1.277,-1.2196752626552052,342,0.186849315068,5.0683060109289615,0.1933805826556955,2.4541,96.201918312112,7.221081687888002,7.506172241244025,42.0,2.380952380952381,67.45238095238095,35.970619047619046,53.327426756088954,-21.674,3.9766,-35.970619047619046,70.11542195400128,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.695111,0.2402
123161.SZ,强联转债,2024/10/30,122.5,122.455,122.468,119.246,121.0,-1.5,-1.2244897959183672,20,0.054794520548,3.947945205479452,0.8264462809917354,-1.0155,104.69080142883,16.30919857117,15.578444666179369,21.89,4.568296025582457,100.41114664230243,20.588853357697577,20.504549590536847,-163.8736,1.6289,-20.588853357697577,95.91210046334687,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098551,0.1692
127081.SZ,中旗转债,2024/10/30,116.927,116.8,117.543,114.5,115.49,-1.437,-1.2289719226525953,242,0.331506849315,4.33972602739726,0.4329379167027448,0.124,90.493888396308,24.996111603692,27.621878169522663,20.7,4.830917874396135,101.06280193236714,14.42719806763285,14.275478011472275,67.3178,1.4688,-14.42719806763285,111.6791462090498,6.0,2023/03/03,0.3,深交所,可转债,A+,4.732057,0.2642
113666.SH,爱玛转债,2024/10/30,116.936,116.7,117.708,115.338,115.484,-1.452,-1.24170486419922,251,0.342465753425,4.316939890710383,0.4329604101001004,-0.1403,102.08920162871,13.394798371289994,13.120680892388377,38.79,2.5779840164990975,91.23485434390305,24.24914565609693,26.57881774512574,14.7222,3.6778,-24.24914565609693,89.36778120345842,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99545,0.1917
110074.SH,精达转债,2024/10/30,174.022,171.845,177.17,169.079,171.861,-2.161,-1.241797014170622,73,0.36,1.8027397260273967,1.0473580393457504,-20.5852,108.89023555945,62.97076444054999,57.82957867344341,3.4,29.41176470588235,172.6470588235294,-0.7860588235294118,-0.4552981260647359,22.3239,2.307,0.7860588235294118,158.5514605019571,6.0,2020/08/19,0.4,上交所,可转债,AA,3.63363,0.0001
127068.SZ,顺博转债,2024/10/30,94.101,94.0,94.278,92.8,92.921,-1.18,-1.2539717962614636,80,0.219178082192,3.783561643835616,1.0761829941563263,5.3189,98.444009980302,-5.5230099803019925,-5.610305778286674,11.32,8.8339222614841,55.918727915194346,37.00227208480565,66.17151974723538,19.3409,1.343,-37.00227208480565,56.80257023904585,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
123221.SZ,力诺转债,2024/10/30,122.827,121.87,123.796,120.0,121.28,-1.547,-1.2594950621605998,69,0.094520547945,4.813698630136986,0.4122691292875989,-1.5213,85.210863483388,36.069136516612005,42.329270050929296,14.3,6.9930069930069925,105.73426573426572,15.545734265734264,14.702645502645503,37.4051,2.4255,-15.545734265734264,124.08542926557575,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994163,0.345
128133.SZ,奇正转债,2024/10/30,123.319,122.75,123.75,120.726,121.757,-1.562,-1.266633689861254,39,0.192328767123,1.895890410958904,1.4783544272608555,-3.5304,108.61500915986,13.14199084014001,12.099608462765564,19.61,5.099439061703213,116.06323304436512,5.69376695563488,4.905745606326889,23.0061,3.2387,-5.69376695563488,106.85745362645304,6.0,2020/09/22,0.4,深交所,可转债,AA,7.813641,0.0001
113605.SH,大参转债,2024/10/30,109.187,108.914,109.279,107.336,107.8,-1.387,-1.2702977460686713,9,0.044383561644,1.9780821917808216,1.6697588126159555,1.8745,106.46459910587,1.3354008941300035,1.2543144907745918,46.49,2.151000215100021,31.189503118950313,76.6104968810497,245.62910344827583,12.5558,2.3867,-76.6104968810497,29.295656378638125,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.5564
118042.SH,奥维转债,2024/10/30,105.458,105.405,105.827,103.3,104.107,-1.351,-1.2810787232832028,82,0.089863013699,4.778082191780822,0.3842200812625471,3.014,99.919295344293,4.187704655706995,4.1910870580876045,86.7,1.1534025374855823,61.67243367935409,42.434566320645914,68.80637553768469,10.8178,3.9059,-42.434566320645914,61.72224640581052,6.0,2023/08/10,0.2,上交所,可转债,AA-,11.39956,0.2264
113050.SH,南银转债,2024/10/30,122.688,122.295,123.051,120.813,121.094,-1.594,-1.2992305685967656,138,0.453698630137,2.6246575342465754,0.990965696070821,-3.678,103.66087974418,17.43312025582,16.817453506899046,8.57,11.668611435239207,118.78646441073512,2.307535589264877,1.942591355599214,4.91,0.7384,-2.307535589264877,114.59141066898415,6.0,2021/06/11,0.2,上交所,可转债,AAA,134.30125,0.0001
123199.SZ,山河转债,2024/10/30,115.47,115.001,116.0,113.821,113.969,-1.501,-1.2999047371611674,141,0.193150684932,4.616438356164384,0.4387157911361861,-0.1884,86.465507660339,27.503492339660998,31.808628762931114,13.6,7.352941176470589,90.44117647058825,23.527823529411766,26.014504065040647,17.666,3.2991,-23.527823529411766,104.59798238375792,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198303,0.3771
113665.SH,汇通转债,2024/10/30,95.178,95.226,95.227,93.699,93.94,-1.238,-1.3007207547962765,321,0.438356164384,4.1256830601092895,0.5322546306152863,6.2543,103.42545215738,-9.485452157379996,-9.17129387352952,8.19,12.21001221001221,59.584859584859586,34.35514041514041,57.6575,25.1776,2.0612,-34.35514041514041,57.61140835448392,6.0,2022/12/15,0.3,上交所,可转债,AA-,3.59924,0.0
123039.SZ,开润转债,2024/10/30,116.499,116.501,116.593,114.23,114.983,-1.516,-1.301298723594194,310,1.947123287671,1.1557377049180328,2.000295695885479,1.7718,110.60127890712,4.38172109288,3.9617273291746034,29.64,3.373819163292848,75.80971659919027,39.17328340080972,51.67316955941255,12.6073,2.6232,-39.17328340080972,68.54325496801285,6.0,2019/12/26,0.5,深交所,可转债,A+,2.216289,0.3397
128087.SZ,孚日转债,2024/10/30,133.987,134.4,134.433,130.801,132.236,-1.751,-1.306843201206087,319,1.568219178082,1.1311475409836065,1.3612026982062373,-15.346,106.10257179958,26.133428200419985,24.63034378637317,3.88,25.773195876288657,132.2164948453608,0.0195051546391753,0.0147524366471735,8.9503,1.009,-0.0195051546391753,124.61196048584767,6.0,2019/12/17,0.4,深交所,可转债,AA-,3.624893,0.0001
111021.SH,奥锐转债,2024/10/30,119.343,118.17,119.343,117.427,117.777,-1.566,-1.312184208541766,97,0.079726027397,5.736986301369863,0.2547186632364553,0.3315,96.262034104316,21.514965895684,22.35041685527748,25.23,3.9635354736424886,89.179548156956,28.597451843043995,32.067276,24.1531,4.191,-28.597451843043995,92.64249294827394,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.268
127103.SZ,东南转债,2024/10/30,102.249,101.489,102.4,99.846,100.895,-1.354,-1.3242183297636163,302,0.247397260274,5.1775956284153,0.2973388175826354,2.2758,97.975130007947,2.9198699920529947,2.980215481026825,5.63,17.761989342806395,82.06039076376554,18.834609236234456,22.952132034632037,20.8523,0.8341,-18.834609236234456,83.75634791922137,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999163,0.0877
123230.SZ,金钟转债,2024/10/30,114.05,113.5,114.496,112.5,112.521,-1.529,-1.3406400701446732,357,0.390136986301,5.027322404371585,0.3554891975720087,1.5407,81.971290138861,30.549709861139007,37.26879229226135,28.88,3.4626038781163437,77.45844875346259,35.0625512465374,45.26627089852481,26.9844,2.4284,-35.0625512465374,94.49460734636048,6.0,2023/11/09,0.4,深交所,可转债,A,3.498867,0.5253
110079.SH,杭银转债,2024/10/30,122.37,122.302,122.659,120.413,120.727,-1.643,-1.342649342159026,216,0.710136986301,2.410958904109589,0.9939781490470234,-3.4764,105.22899018172,15.49800981828001,14.727889901363197,11.72,8.532423208191126,118.34470989761093,2.3822901023890783,2.013009372746936,5.9992,0.6271,-2.3822901023890783,112.46397945399018,6.0,2021/03/26,0.2,上交所,可转债,AAA,141.92053,0.0001
111012.SH,福新转债,2024/10/30,120.751,122.172,122.172,118.5,119.127,-1.624,-1.3449163982078824,301,0.493150684932,4.180327868852459,0.5036641567402855,0.4034,95.430755589208,23.69624441079199,24.83082551792321,13.56,7.374631268436578,99.70501474926253,19.421985250737464,19.47944674556213,27.4579,2.0353,-19.421985250737464,104.47891157694858,6.0,2023/01/04,0.4,上交所,可转债,A+,2.68503,0.265
123243.SZ,严牌转债,2024/10/30,121.282,121.018,121.937,118.8,119.633,-1.649,-1.359641166867301,113,0.061917808219,5.693150684931506,0.1671779525716148,-0.1095,85.099820523966,34.53317947603399,40.57961493151291,7.57,13.21003963011889,110.30383091149272,9.329169088507264,8.457701796407186,30.668,1.7743,-9.329169088507264,129.61699593764564,6.0,2024/07/10,0.2,深交所,可转债,A+,4.678889,0.2558
123031.SZ,晶瑞转债,2024/10/30,326.0,326.259,326.26,319.79,321.548,-4.452,-1.3656441717791412,63,0.345205479452,0.8301369863013698,3.4209511488175948,-78.8779,106.46040654867,215.08759345133,202.0352922032093,3.83,26.109660574412526,256.3968668407311,65.15113315926892,25.410268839103868,11734.1342,4.0254,-65.15113315926892,240.83776791094195,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526607,2.4034
118012.SH,微芯转债,2024/10/30,116.499,116.499,117.128,114.6,114.906,-1.593,-1.3673937115340045,118,0.387945205479,3.679452054794521,1.0443318886742206,1.33,98.06089803089,16.845101969110004,17.17820487816016,25.26,3.9588281868566897,90.0633412509897,24.84265874901029,27.583541098901097,-113.1208,6.0617,-24.84265874901029,91.84429579935012,6.0,2022/07/05,0.4,上交所,可转债,A+,4.99876,0.2725
123162.SZ,东杰转债,2024/10/30,101.395,101.364,101.365,99.728,100.0,-1.395,-1.375807485576212,17,0.046575342466,3.956164383561644,1.0,4.9321,75.735492853394,24.264507146605997,32.03848847141767,8.05,12.422360248447204,77.26708074534162,22.732919254658384,29.421221864951768,-24.6861,2.0392,-22.732919254658384,102.02228550213889,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.624522,0.491
118044.SH,赛特转债,2024/10/30,109.576,109.439,109.973,107.852,108.067,-1.509,-1.3771263780389866,50,0.054794520548,4.865753424657535,0.3701407460186736,1.7995,88.543800727109,19.52319927289099,22.04919950642425,19.0,5.263157894736842,76.3157894736842,31.751210526315788,41.605034482758626,28.0144,2.372,-31.751210526315788,86.18987308765817,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41982047,0.3744
113039.SH,嘉泽转债,2024/10/30,119.5,118.626,119.999,117.21,117.853,-1.647,-1.3782426778242676,68,0.335342465753,1.8164383561643835,1.5273264151103492,-3.8551,105.02892965649,12.824070343509987,12.210036211406402,3.16,31.645569620253163,101.58227848101264,16.27072151898734,16.01728348909657,10.6411,1.1548,-16.27072151898734,96.71837922489544,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87686,0.198
113058.SH,友发转债,2024/10/30,117.609,116.8,117.822,114.6,115.973,-1.636,-1.3910500046765129,215,0.58904109589,3.4136986301369863,0.8622696662154122,0.0842,106.53481292661,9.438187073389996,8.859251557415135,5.07,19.723865877712033,109.07297830374752,6.900021696252465,6.326059674502712,59.0473,1.2935,-6.900021696252465,102.38247508716802,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99979,0.0001
123185.SZ,能辉转债,2024/10/30,106.517,106.38,107.105,104.402,105.03,-1.487,-1.3960212923758648,214,0.234520547945,4.416438356164384,0.3808435685042368,2.6861,91.433560965198,13.596439034802003,14.870293676932436,28.0,3.5714285714285716,78.75,26.28,33.37142857142857,48.2345,4.0436,-26.28,86.12811222563485,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478782,0.2837
123234.SZ,中能转债,2024/10/30,114.803,114.4,114.983,112.1,113.181,-1.622,-1.412855064763116,325,0.177534246575,5.114754098360656,,1.1192,88.721330621161,24.459669378839,27.569096639546004,5.5,18.18181818181818,101.45454545454544,11.726454545454544,11.558333333333332,-561.6516,2.4358,-11.726454545454544,114.35192049559664,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998861,0.2279
123229.SZ,艾录转债,2024/10/30,120.3,119.523,120.5,117.55,118.6,-1.7,-1.4131338320864504,8,0.01095890411,4.980821917808219,0.4215851602023608,0.3767,90.334324584153,28.265675415847,31.290072235516043,10.1,9.900990099009901,111.28712871287128,7.312871287128714,6.5711743772241995,53.2369,3.7194,-7.312871287128714,123.19473159861758,6.0,2023/10/23,0.3,深交所,可转债,A+,4.76632,0.1945
127082.SZ,亚科转债,2024/10/30,119.545,118.853,119.885,117.374,117.85,-1.695,-1.41787611359739,236,0.323287671233,4.356164383561644,0.4242681374628765,-0.2092,103.67103157282,14.178968427179996,13.67688563725778,5.58,17.921146953405017,100.3584229390681,17.4915770609319,17.42910714285714,14.9864,1.3097,-17.4915770609319,96.80469212711068,6.0,2023/03/09,0.3,深交所,可转债,AA,11.588775,0.1304
113546.SH,迪贝转债,2024/10/30,130.709,131.0,131.944,128.54,128.843,-1.866,-1.4275987116418916,8,0.065753424658,0.9808219178082191,11.642076014994991,-10.9541,109.3730724746,19.4699275254,17.8013903101438,11.93,8.382229673093041,120.7041072925398,8.138892707460183,6.742846527777778,25.2551,2.2205,-8.138892707460183,110.3599858370727,6.0,2019/10/23,0.5,上交所,可转债,A+,2.01179,0.0001
123089.SZ,九洲转2,2024/10/30,126.815,126.814,127.374,124.31,125.0,-1.815,-1.4312187044119387,315,1.290410958904,2.1420765027322406,1.2,-2.3188,110.93452189871,14.065478101289996,12.679081191815689,5.5,18.18181818181818,117.8181818181818,7.181818181818182,6.095679012345679,39.0293,1.3391,-7.181818181818182,106.20515579970407,6.0,2020/12/21,0.4,深交所,可转债,AA-,3.053966,0.0001
118003.SH,华兴转债,2024/10/30,126.851,126.432,128.15,124.432,125.032,-1.819,-1.4339658339311476,337,0.920547945205,3.081967213114754,0.7997952524153816,-2.9319,105.81593160749,19.21606839251,18.15990097199108,26.19,3.818251240931653,118.55670103092784,6.475298969072165,5.461773913043478,220.5764,3.6262,-6.475298969072165,112.04050205851613,6.0,2021/11/29,0.3,上交所,可转债,AA,7.98388,0.0001
