代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113526.SH,联泰转债,2024/11/04,104.815,104.824,104.96,104.808,104.85,0.035,0.0333921671516481,287,1.567123287671,0.2185792349726775,,5.0178,105.53761418524,-0.6876141852400082,-0.6515347068895316,5.72,17.482517482517483,68.35664335664336,36.49335664335664,53.386700767263434,10.2857,0.7196,-36.49335664335664,64.76993428775405,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.92478,0.0
118032.SH,建龙转债,2024/11/04,96.527,96.545,97.492,96.001,96.542,0.015,0.015539693557243,242,0.331506849315,4.33972602739726,0.517909303722732,5.2499,102.55068465997,-6.008684659970001,-5.859234075221589,72.01,1.3886960144424385,33.8286349118178,62.7133650881822,185.38544417077176,30.1999,1.4425,-62.7133650881822,32.98723457964644,6.0,2023/03/08,0.3,上交所,可转债,AA-,6.99995,0.0
118010.SH,洁特转债,2024/11/04,99.485,99.5,99.999,99.178,99.5,0.015,0.0150776498969693,130,0.356164383562,3.6465753424657534,1.0050251256281408,3.9545,93.33497836915,6.165021630850006,6.605263898456884,48.02,2.0824656393169514,29.279466888796332,70.22053311120368,239.8285917496444,29.5101,1.9026,-70.22053311120368,31.37030446719863,6.0,2022/06/28,0.3,上交所,可转债,A+,4.39997,0.6874
123071.SZ,天能转债,2024/11/04,110.65,110.65,111.108,110.385,110.666,0.016,0.0144600090375056,15,0.102739726027,1.9616438356164383,2.259049753311767,3.1369,110.22490095078,0.44109904922,0.400180944065415,7.47,13.386880856760374,70.54886211512718,40.11713788487282,56.86433017077799,701.6198,0.9848,-40.11713788487282,64.00446859700983,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938641,0.1469
128074.SZ,游族转债,2024/11/04,112.3,111.906,112.435,111.819,112.314,0.014,0.0124666073018699,43,0.235616438356,0.884931506849315,13.35541428495112,2.7025,112.01981949742,0.2941805025799908,0.2626146907751144,16.92,5.91016548463357,56.146572104018915,56.167427895981085,100.03714526315788,1260.3089,1.9578,-56.167427895981085,50.12199837129005,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816426,0.3263
110068.SH,龙净转债,2024/11/04,132.371,132.342,133.509,131.5,132.385,0.014,0.0105763346956659,226,1.114520547945,1.3835616438356164,1.3596706575518374,-11.6182,108.48262537642,23.902374623579988,22.033366671060907,9.92,10.080645161290322,131.4516129032258,0.9333870967741936,0.7100613496932514,16.3307,1.788,-0.9333870967741936,121.17296428539272,6.0,2020/03/24,0.2,上交所,可转债,AA+,18.3285,0.0001
113519.SH,长久转债,2024/11/04,114.871,114.871,114.871,114.871,114.871,0.0,0.0,364,1.98904109589,0.0081967213114754,,13.6962,114.95840252379,-0.0874025237900042,-0.076029695847519,10.97,9.11577028258888,67.91248860528714,46.95851139471285,69.14562013422818,55.121,1.5721,-46.95851139471285,59.0757066159066,6.0,2018/11/07,0.5,上交所,可转债,AA,2.19674,0.0
117207.SZ,23华强E1,2024/11/04,123.19,123.19,123.19,123.19,123.19,0.0,0.0,142,1.867397260274,0.6136986301369863,7.143436967286306,-21.183,107.31997087709,15.870029122909996,14.787582397954072,30.75,3.2520325203252036,101.78861788617886,21.401382113821136,21.02531948881789,92.2172,4.5552,-21.401382113821136,94.8459238800521,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,8.7800002075,0.4638
117206.SZ,23绿能EB,2024/11/04,103.0,103.0,103.0,103.0,103.0,0.0,0.0,192,0.52602739726,1.476712328767123,0.9708737864077668,0.9683,101.41539115976,1.5846088402399945,1.5624934461316178,26.2,3.816793893129771,87.02290076335878,15.97709923664122,18.359649122807017,27.7257,4.6139,-15.97709923664122,85.80837658681541,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,20.5,0.1192
117217.SZ,23华强E2,2024/11/04,115.0,115.0,115.0,115.0,115.0,0.0,0.0,319,3.833424657534,1.1311475409836065,3.8260869565217392,-4.6553,109.97672178095,5.023278219049999,4.567583155511118,30.8,3.2467532467532467,101.62337662337661,13.376623376623376,13.1629392971246,92.2172,4.5552,-13.376623376623376,92.40444248355443,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.0729
127089.SZ,晶澳转债,2024/11/04,97.05,97.05,97.55,96.518,97.05,0.0,0.0,110,0.120547945205,4.701369863013698,0.4121586810922205,3.2055,99.994997675752,-2.944997675752006,-2.9451450014545526,38.22,2.6164311878597597,47.645211930926216,49.404788069073774,103.69308072487644,-93.3223,1.9308,-49.404788069073774,47.64759541814541,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.59315,0.0
117199.SZ,22泽EB02,2024/11/04,102.851,102.851,102.851,102.851,102.851,0.0,0.0,347,6.635616438356,1.0546448087431692,6.805962022731912,4.156,111.40291723863,-8.551917238629997,-7.676564896690641,20.82,4.803073967339097,54.56292026897214,48.28807973102786,88.49980809859156,31.3294,4.6916,-48.28807973102786,48.97799951871632,3.0,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0
117190.SZ,21电投E1,2024/11/04,189.4104,189.4104,189.4104,189.4104,189.4104,0.0,0.0,349,0.28602739726,0.0491803278688524,3.3261109210476296,-893.9163,106.06950530248,83.34089469752001,78.57196510896844,5.32,18.79699248120301,180.0751879699248,9.335212030075187,5.184063465553236,50.6904,2.611,-9.335212030075187,169.77093223580303,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,3.024984176,2.1319
117218.SZ,23泽EB03,2024/11/04,102.9645,102.9645,102.9645,102.9645,102.9645,0.0,0.0,312,5.112328767123,2.150273224043716,5.827251139956004,5.1686,113.78128855022,-10.816788550219997,-9.50664972074539,11.5,8.695652173913043,98.78260869565216,4.181891304347825,4.233428697183099,31.3294,4.6916,-4.181891304347825,86.81797328393955,3.0,2023/12/28,6.0,深交所,可交换债券(私募),,0.9,0.0001
117172.SZ,20太控E1,2024/11/04,100.0,100.0,100.0,100.0,100.0,0.0,0.0,58,1.271232876712,0.8438356164383561,4.0,13.7468,110.90928533159,-10.90928533159,-9.836223629945918,11.0,9.090909090909092,61.45454545454545,38.545454545454554,62.721893491124256,-63.0923,2.877,-38.545454545454554,55.4097389328696,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0
117212.SZ,23京源EB,2024/11/04,100.0,100.0,100.0,100.0,100.0,0.0,0.0,13,0.017808219178,1.9671232876712328,0.5,2.7567,100.58478266619,-0.5847826661899944,-0.5813828401167884,16.91,5.913660555884092,83.26434062684804,16.73565937315198,20.099431818181817,15.1923,2.1698,-16.73565937315198,82.78025603850713,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9999000619,0.0
117211.SZ,23云资E1,2024/11/04,104.0841,104.0841,104.0841,104.0841,104.0841,0.0,0.0,44,0.120547945205,1.8821917808219175,0.9607615380255004,2.4313,104.17287659263,-0.0887765926299977,-0.0852204484831116,4.79,20.876826722338205,200.0,-95.9159,-47.95795,50.6904,2.611,95.9159,191.9885545467884,3.0,2023/09/20,1.0,深交所,可交换债券(私募),,1.0130002002,0.0001
117203.SZ,22泽EB04,2024/11/04,103.705,103.705,103.705,103.705,103.705,0.0,0.0,320,6.117808219178,1.128415300546448,6.7499156260546735,3.564,111.21294482604,-7.507944826040003,-6.750963062603889,19.77,5.05816894284269,57.46079919069297,46.24420080930703,80.47956426056338,31.3294,4.6916,-46.24420080930703,51.66736595328315,3.0,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0
117214.SZ,23万泽EB01,2024/11/04,107.5635,107.5635,107.5635,107.5635,107.5635,0.0,0.0,347,0.094794520548,2.054644808743169,0.0929683396319383,3.3984,109.65670921727,-2.093209217270001,-1.9088747348076889,11.38,8.787346221441123,99.82425307557116,7.739246924428822,7.75287235915493,31.3294,4.6916,-7.739246924428822,91.03342037903296,3.0,2023/11/23,0.1,深交所,可交换债券(私募),,1.15,0.0001
117208.SZ,23焦煤EB,2024/11/04,109.1,109.1,109.1,109.1,109.1,0.0,0.0,101,0.002767123288,1.726027397260274,,-2.4556,100.29019739737,8.80980260263,8.784310761423457,9.82,10.183299389002036,84.21588594704684,24.88411405295316,29.548004836759368,12.3732,1.2786,-24.88411405295316,83.97220080579413,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.8050006424,0.3066
117198.SZ,22泽EB01,2024/11/04,112.233,112.233,112.233,112.233,112.233,0.0,0.0,347,0.947945205479,1.0546448087431692,0.891003537284043,3.2237,114.1919889328,-1.958988932799997,-1.7155222105403802,11.08,9.025270758122744,102.52707581227436,9.705924187725632,9.466693661971831,31.3294,4.6916,-9.705924187725632,89.78482358566305,3.0,2022/11/22,1.0,深交所,可交换债券(私募),,1.0,0.0001
117202.SZ,22泽EB03,2024/11/04,112.027,112.027,112.027,112.027,112.027,0.0,0.0,320,0.87397260274,1.128415300546448,0.8926419523864783,3.2362,113.99617310256,-1.969173102559992,-1.7274028144684892,11.38,8.787346221441123,99.82425307557116,12.202746924428823,12.224230633802817,31.3294,4.6916,-12.202746924428823,87.56807387363904,3.0,2022/12/19,1.0,深交所,可交换债券(私募),,1.49,0.0001
404003.NQ,鸿达退债,2024/11/04,33.035,33.035,33.035,33.035,33.035,0.0,0.0,325,,1.1147540983606556,9.08127743302558,,61.500921903987,-28.465921903987,-46.28535804459478,3.91,25.57544757033248,,,,,,,0.0,6.0,2019/12/13,0.4,代办转让,可转债,C,1.569997,0.0
128117.SZ,道恩转债,2024/11/04,113.985,113.985,113.985,113.985,113.985,0.0,0.0,126,0.690410958904,1.6575342465753424,1.754616835548537,3.1841,113.77907888357,0.2059211164300052,0.1809832866029123,27.84,3.5919540229885056,47.77298850574713,66.21201149425288,138.59717293233084,45.4999,1.9972,-66.21201149425288,41.98749803084026,6.0,2020/07/02,0.4,深交所,可转债,AA-,3.582381,0.2776
404002.NQ,搜特退债,2024/11/04,2.362,2.362,2.362,2.362,2.362,0.0,0.0,238,,,76.20660457239627,,56.286124866088,-53.924124866088,-95.80358391056498,1.1,90.9090909090909,,,,,,,0.0,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0
117216.SZ,23航发EB,2024/11/04,102.5,102.5,102.5,102.5,102.5,0.0,0.0,341,0.465753424658,2.07103825136612,0.4878048780487804,2.1173,102.22697485126,0.2730251487400039,0.2670774021604912,26.83,3.7271710771524407,89.7875512486023,12.712448751397687,14.158364466583643,37.7845,2.5884,-12.712448751397687,87.83156439799083,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0419
117215.SZ,23万泽EB02,2024/11/04,108.2173,108.2173,108.2173,108.2173,108.2173,0.0,0.0,347,7.109589041096,2.054644808743169,6.9305000217155674,3.2856,117.04166333395,-8.824363333950004,-7.539506089187936,19.77,5.05816894284269,57.46079919069297,50.756500809307035,88.33239621478873,31.3294,4.6916,-50.756500809307035,49.094311849228006,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0
117191.SZ,21明德EB,2024/11/04,105.8,105.8,105.8,105.8,105.8,0.0,0.0,131,0.003075740925,0.0519125683060109,5.671077504725898,3.5755,105.89744580137,-0.0974458013700001,-0.092019029007345,78.97,1.2663036596175763,58.21197923261998,47.588020767380016,81.7495323036763,21.7996,2.443,-47.588020767380016,54.97014473966368,3.0,2021/11/23,0.01,深交所,可交换债券(私募),AAA,11.4415,0.0
117196.SZ,22开山EB,2024/11/04,102.25,102.25,102.25,102.25,102.25,0.0,0.0,121,0.331506849315,0.6712328767123287,9.779951100244498,10.7739,108.34997437732,-6.099974377319995,-5.629880775123517,15.8,6.329113924050633,60.506329113924046,41.74367088607595,68.99058577405857,32.3459,1.5007,-41.74367088607595,55.84341801800126,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0
117204.SZ,23奥城EB,2024/11/04,103.0,103.0,103.0,103.0,103.0,0.0,0.0,227,0.621917808219,1.3808219178082193,0.9708737864077668,2.3668,103.5979639489,-0.5979639489000022,-0.5771966225078995,27.18,3.679175864606328,57.02722590139809,45.97277409860191,80.61548387096775,22.9225,1.886,-45.97277409860191,55.046666679209,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.0
117193.SZ,21盛EB01,2024/11/04,109.39,109.39,109.39,109.39,109.39,0.0,0.0,340,0.371506849315,0.0737704918032786,9.141603437242892,2.9454,109.83059299791,-0.4405929979100023,-0.4011568961649751,16.0,6.25,91.75,17.64,19.226158038147137,-21.9713,1.1152,-17.64,83.53774435302005,3.0,2021/11/30,0.4,深交所,可交换债券(私募),AA,4.99,0.0
117197.SZ,22盛EB01,2024/11/04,109.735,109.735,109.735,109.735,109.735,0.0,0.0,103,0.169315068493,0.7205479452054794,10.935435367020547,2.6464,110.19754181748,-0.4625418174800018,-0.4197387798777843,67.96,1.4714537963507945,21.600941730429664,88.13405826957033,408.01025885558573,-21.9713,1.1152,-88.13405826957033,19.60201777114708,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0
117210.SZ,23建安E1,2024/11/04,102.996,102.996,102.996,102.996,102.996,0.0,0.0,66,0.271232876712,1.821917808219178,1.4563672375626235,2.5097,103.40398195395,-0.4079819539499993,-0.39455149235132,9.9,10.1010101010101,87.07070707070707,15.925292929292928,18.290069605568444,17.9701,1.0587,-15.925292929292928,84.20440434245869,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.0
123109.SZ,昌红转债,2024/11/04,114.301,114.359,114.998,113.724,114.301,0.0,0.0,218,0.895890410959,2.405479452054794,1.3123244766012545,1.7228,109.90882463099,4.392175369010005,3.996199016554293,26.79,3.732736095558044,77.82754759238522,36.473452407614786,46.86445035971223,102.2865,7.0467,-36.473452407614786,70.81100890095487,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595315,0.2124
117200.SZ,22船材EB,2024/11/04,99.404,99.404,99.404,99.404,99.404,0.0,0.0,336,0.275342465753,1.0846994535519123,0.3017987203734256,4.555,102.00450317973,-2.600503179729998,-2.549400368283703,32.19,3.1065548306927617,37.340789064927,62.06321093507301,166.20755074875208,21.122,1.4507,-62.06321093507301,36.607000574409184,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0
810004.NQ,派普定转,2024/11/04,100.0,100.0,100.0,100.0,100.0,0.0,0.0,233,,1.3643835616438356,4.8,,106.24555082407,-6.245550824069994,-5.878411637595897,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0
113685.SH,升24转债,2024/11/04,111.597,111.597,111.597,111.597,111.597,0.0,0.0,144,0.078904109589,5.608219178082192,0.1792162871761785,0.7808,94.001309099286,17.59569090071399,18.718559421474737,12.89,7.757951900698214,100.8533747090768,10.743625290923196,10.652717692307691,28.172,1.9154,-10.743625290923196,107.28932998428088,6.0,2024/06/14,0.2,上交所,可转债,AA-,28.0,0.1394
117221.SZ,24恒健EB,2024/11/04,100.099,100.099,100.099,100.099,100.099,0.0,0.0,194,0.005315068493,2.4712328767123286,0.0099901097913066,1.7662,98.282720502484,1.8162794975160068,1.8480150816237348,4.16,24.038461538461537,97.83653846153847,2.2624615384615385,2.3124914004914006,15.4401,1.7352,-2.2624615384615385,99.5460218859792,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.0146
810006.NQ,鸿盛定转,2024/11/04,92.0,92.0,92.0,92.0,92.0,0.0,0.0,180,,1.5095890410958903,8.695652173913043,,112.1172942926,-20.117294292599997,-17.94307864770492,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,,0.06,0.0
117219.SZ,24船材EB,2024/11/04,98.51,98.51,98.51,98.51,98.51,0.0,0.0,300,0.008191780822,2.183060109289617,0.0101512536798294,2.0727,97.641819706864,0.8681802931360068,0.8891480061949067,21.53,4.644681839294008,55.82907570831399,42.68092429168602,76.44927620632278,21.122,1.4507,-42.68092429168602,57.17742241584762,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.2544
123029.SZ,英科转债,2024/11/04,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,81,0.887671232877,0.7808219178082191,2.044094028325303,-116.1027,125.75896954642,1244.04103045358,989.226482167048,3.49,28.653295128939828,769.054441260745,600.745558739255,78.11482861400894,18.9212,1.0402,-600.745558739255,611.5304888665396,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01218,0.0
810008.NQ,四联定转,2024/11/04,95.0,95.0,95.0,95.0,95.0,0.0,0.0,172,,0.5315068493150684,5.263157894736842,,103.7682980321,-8.768298032100006,-8.449881320581738,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0
117209.SZ,23重工EB,2024/11/04,105.1736,105.1736,105.1736,105.1736,105.1736,0.0,0.0,100,0.027397260274,1.7287671232876711,0.0950808948253173,1.6401,103.81663889638,1.3569611036199944,1.3070747791925583,5.37,18.621973929236496,90.50279329608938,14.670806703910614,16.210335802469135,17.8189,1.297,-14.670806703910614,87.17561487077303,3.0,2023/07/26,0.1,深交所,可交换债券(私募),,7.0,0.0787
117195.SZ,21船材EB,2024/11/04,105.2787,105.2787,105.2787,105.2787,105.2787,0.0,0.0,319,0.435616438356,0.1311475409836065,6.174088395848353,5.667,106.20858926898,-0.9298892689800056,-0.8755311367755784,27.92,3.5816618911174785,43.05157593123209,62.227124068767914,144.54087387687187,21.122,1.4507,-62.227124068767914,40.53492869790525,3.0,2021/12/20,0.5,深交所,可交换债券(私募),,6.0,0.0
123146.SZ,中环转2,2024/11/04,108.196,107.85,108.6,107.094,108.193,-0.003,-0.0027727457576989,183,0.501369863014,3.5013698630136982,0.9242742136737128,3.0938,106.28482406179,1.9081759382099928,1.7953418609421148,6.26,15.97444089456869,86.26198083067091,21.931019169329076,25.42373703703704,23.0943,1.0649,-21.931019169329076,81.16114562180717,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.639638,0.0755
123130.SZ,设研转债,2024/11/04,115.543,115.0,115.738,114.3,115.532,-0.011,-0.0095202651826592,360,0.983561643836,3.0191256830601088,0.865561056676938,0.2247,108.00498422539,7.527015774609993,6.969137423234333,8.05,12.422360248447204,93.04347826086956,22.488521739130437,24.169906542056076,-12.2788,0.9251,-22.488521739130437,86.1473930376231,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754129,0.1339
123159.SZ,崧盛转债,2024/11/04,107.035,107.177,108.456,106.6,107.02,-0.015,-0.0140141075349184,39,0.106849315068,3.895890410958904,0.9344047841524948,2.6987,103.18105261695,3.838947383049998,3.720593350895277,24.35,4.106776180698152,70.4312114989733,36.58878850102669,51.94967930029154,84.9208,2.6649,-36.58878850102669,68.25983037839572,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.1913
128091.SZ,新天转债,2024/11/04,141.9,141.0,142.769,141.0,141.87,-0.03,-0.0211416490486257,311,1.953424657534,1.1530054644808745,1.621202509339536,-16.7023,108.7498005224,33.12019947760001,30.45541170512584,8.05,12.422360248447204,134.78260869565216,7.087391304347825,5.258387096774194,30.0733,2.383,-7.087391304347825,123.93825832157736,6.0,2019/12/30,0.6,深交所,可转债,A+,1.499613,0.0001
127025.SZ,冀东转债,2024/11/04,104.6,104.597,104.802,104.304,104.567,-0.033,-0.031548757170172,366,1.2,2.0027322404371586,1.1475895837118784,1.991,104.20464870911,0.3623512908899897,0.3477304471334123,13.11,7.627765064836003,44.8512585812357,59.7157414187643,133.1417295918367,-39.5014,0.5569,-59.7157414187643,43.04151411367372,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764359,0.2981
113542.SH,好客转债,2024/11/04,107.7,107.657,107.847,107.457,107.665,-0.035,-0.032497678737233,96,0.52602739726,0.7397260273972602,9.288069474759672,2.9318,108.18300235989,-0.5180023598899908,-0.4788204695657861,15.18,6.587615283267457,56.19235836627141,51.47264163372859,91.60078546307152,21.8921,0.8723,-51.47264163372859,51.94194757078153,6.0,2019/08/01,0.4,上交所,可转债,AA,6.02612,0.0
127018.SZ,本钢转债,2024/11/04,119.926,119.999,120.329,119.55,119.88,-0.046,-0.0383569868085319,129,1.34301369863,1.6493150684931506,3.1698365031698366,1.4984,118.6499923541,1.2300076459000024,1.0366689634746522,3.95,25.316455696202528,91.39240506329114,28.48759493670886,31.17063711911357,-3.4698,1.1526,-28.48759493670886,77.02689502965909,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309951,0.0719
128048.SZ,张行转债,2024/11/04,109.189,109.178,109.27,109.087,109.147,-0.042,-0.0384654131826466,359,1.961643835616,0.0218579234972677,8.245760304909892,-6.1635,108.89489256137,0.2521074386300057,0.2315144748298689,4.13,24.213075060532688,102.6634382566586,6.483561743341405,6.315356132075472,4.7717,0.6043,-6.483561743341405,94.27755135421108,6.0,2018/11/09,0.4,深交所,可转债,AA+,17.410638,0.0001
113638.SH,台21转债,2024/11/04,112.08,111.969,112.11,111.048,112.027,-0.053,-0.0472876516773733,312,0.852054794521,3.150273224043716,0.8926419523864783,1.2219,107.49593894907,4.531061050930006,4.215099747234876,16.44,6.082725060827251,68.97810218978103,43.048897810218975,62.40951322751322,12.2403,2.0867,-43.048897810218975,64.16810054793032,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99749,0.2433
123206.SZ,开能转债,2024/11/04,126.15,125.9,126.88,125.5,126.09,-0.06,-0.0475624256837098,108,0.147945205479,4.706849315068493,0.3965421524308033,-0.9242,92.062074485647,34.027925514353,36.961936502591136,5.47,18.281535648994517,117.73308957952467,8.35691042047532,7.098183229813665,33.1249,3.1734,-8.35691042047532,127.88446299662726,6.0,2023/07/20,0.3,深交所,可转债,A+,2.497209,0.2145
123149.SZ,通裕转债,2024/11/04,117.08,116.844,118.024,116.512,117.02,-0.06,-0.0512470105910488,138,0.378082191781,3.624657534246575,0.8545547769612032,-0.1733,105.79815020957,11.22184979043,10.606848766449344,2.72,36.76470588235294,106.61764705882352,10.40235294117647,9.756689655172412,154.9976,1.6892,-10.40235294117647,100.77458523389136,6.0,2022/06/20,0.3,深交所,可转债,AA,14.842467,0.0001
113584.SH,家悦转债,2024/11/04,110.396,110.396,110.894,109.713,110.332,-0.064,-0.0579731149679336,153,0.754520547945,1.5835616438356164,1.6314396548598773,0.8468,107.70670099442,2.62529900557999,2.437451877498318,12.8,7.8125,82.578125,27.753875,33.60923368022706,26.924,2.7794,-27.753875,76.66944046896224,6.0,2020/06/05,0.4,上交所,可转债,AA,6.44898,0.1777
127027.SZ,能化转债,2024/11/04,114.974,115.087,115.943,113.911,114.9,-0.074,-0.0643623775810183,331,1.356164383562,2.0983606557377046,1.3054830287206265,-0.6796,108.13165706093,6.76834293907001,6.259353757296243,3.0,33.33333333333333,90.33333333333331,24.566666666666663,27.19557195571956,10.5434,0.8688,-24.566666666666663,83.54013596816733,6.0,2020/12/10,0.4,深交所,可转债,AA+,19.464045,0.1799
118025.SH,奕瑞转债,2024/11/04,110.185,109.9,110.8,109.081,110.103,-0.082,-0.0744202931433498,12,0.026301369863,3.9698630136986304,0.7265923725965686,0.9171,102.6899192211,7.413080778899996,7.218898247391754,162.78,0.6143260842855387,71.53827251505098,38.56472748494901,53.90782601975097,31.9648,3.8379,-38.56472748494901,69.66435757050611,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21736,0.2516
123190.SZ,道氏转02,2024/11/04,110.29,110.3,111.595,109.307,110.2,-0.09,-0.0816030465137365,212,0.290410958904,4.4219178082191775,0.4537205081669691,1.984,102.13820557044,8.06179442956001,7.893025322439372,15.03,6.65335994677312,86.22754491017965,23.97245508982036,27.801388888888887,38.4387,1.401,-23.97245508982036,84.42242002255708,6.0,2023/04/07,0.3,深交所,可转债,AA-,25.998348,0.1513
123054.SZ,思特转债,2024/11/04,136.8,136.526,138.278,135.858,136.66,-0.14,-0.1023391812865497,148,1.013698630137,1.5972602739726027,1.829357529635592,-9.1346,111.67848590855,24.981514091449995,22.36913751848908,9.88,10.121457489878543,124.19028340080972,12.469716599190283,10.04081499592502,-19.6877,2.9111,-12.469716599190283,111.20340895605015,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.669595,0.0001
132026.SH,G三峡EB2,2024/11/04,126.122,126.8,126.8,125.51,125.974,-0.148,-0.1173466960561995,157,0.04301369863,2.572602739726028,0.0793814596662803,-5.7251,102.37685525416,23.59714474584,23.049296334858017,23.14,4.32152117545376,120.57044079515988,5.403559204840104,4.48166164874552,18.2694,3.2439,-5.403559204840104,117.77119007595284,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.0001
113048.SH,晶科转债,2024/11/04,101.12,100.77,101.6,100.501,101.001,-0.119,-0.1176819620253164,196,0.805479452055,2.4657534246575343,1.4851338105563312,5.6184,108.54302416028,-7.542024160279993,-6.948419042704271,5.24,19.083969465648853,59.351145038167935,41.64985496183206,70.17531832797428,37.8931,0.725,-41.64985496183206,54.67983363954104,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95859,0.0
110064.SH,建工转债,2024/11/04,113.764,113.86,114.004,113.21,113.62,-0.144,-0.1265778277838331,321,2.805479452055,1.1256830601092895,2.8164055624009854,2.0662,113.4803186921,0.1396813079000054,0.1230885756313349,4.25,23.52941176470588,88.47058823529412,25.14941176470588,28.426861702127656,-101.9039,0.9053,-25.14941176470588,77.96117358053652,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.64526,0.0619
113627.SH,太平转债,2024/11/04,105.466,105.466,105.999,104.9,105.324,-0.142,-0.1346405476646502,113,0.464383561644,2.6931506849315068,1.4241768257946905,2.7931,106.04135104133,-0.717351041330005,-0.6764823668178415,21.21,4.714757190004715,61.66902404526167,43.654975954738326,70.78914678899082,43.1133,1.4422,-43.654975954738326,58.15563781455967,6.0,2021/07/15,0.3,上交所,可转债,AA,7.99761,0.0
123246.SZ,远信转债,2024/11/04,230.093,230.08,233.224,229.0,229.77,-0.323,-0.1403780210610492,81,0.11095890411,5.780821917808219,0.2176089132610871,-10.2355,79.190899086988,150.579100913012,190.1469773030446,23.25,4.301075268817204,95.78494623655914,133.98505376344087,139.8811180960934,38.6189,2.9502,-133.98505376344087,120.95448762533086,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123129.SZ,锦鸡转债,2024/11/04,116.678,117.115,117.567,116.0,116.513,-0.165,-0.1414148339875554,1,0.004109589041,3.0,0.8582733257233098,-0.2076,98.370553536448,18.142446463552005,18.442964699624177,7.93,12.610340479192939,87.38965952080706,29.123340479192937,33.325842712842714,276.068,1.9115,-29.123340479192937,88.83721436865521,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940581,0.3537
113033.SH,利群转债,2024/11/04,110.913,110.903,111.397,110.18,110.756,-0.157,-0.1415523879076393,218,1.075068493151,1.4054794520547944,1.6251941204088265,0.6776,108.20036774805,2.555632251950001,2.361944145976398,4.86,20.5761316872428,107.61316872427984,3.1428312757201646,2.9204894837476094,136.6529,1.1656,-3.1428312757201646,99.45730404065031,6.0,2020/04/01,0.4,上交所,可转债,AA,13.43734,0.0001
113589.SH,天创转债,2024/11/04,221.562,222.262,223.5,220.21,221.243,-0.319,-0.1439777579187766,134,0.660821917808,1.6356164383561644,0.813585062578251,-34.3409,96.172184616678,125.070815383322,130.0488450811717,12.29,8.136696501220504,27.664768104149715,193.57823189585028,699.7283735294118,-34.7911,1.2764,-193.57823189585028,28.76587260070636,6.0,2020/06/24,0.4,上交所,可转债,A-,0.66624,0.0
