代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113021.SH,中信转债,2024/09/13,111.041,111.12,111.344,111.051,111.166,0.125,0.1125710323213948,194,2.12602739726,0.4712328767123287,,-0.3169,109.96951293461,1.1964870653900022,1.0880170635123725,5.77,17.33102253032929,100.69324090121316,10.472759098786828,10.400657487091221,4.3757,0.4762,-10.472759098786828,91.564687533978,6.0,2019/03/01,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/09/13,105.709,105.709,106.354,105.063,105.823,0.114,0.1078432299993378,29,0.095342465753,2.9232876712328766,1.1339689859482345,1.2539,103.12321971835,2.6997802816499927,2.6180139536213365,46.55,2.148227712137486,80.36519871106337,25.45780128893663,31.67764367816092,123.2737,3.242,-25.45780128893663,77.93123501240234,6.0,2021/08/16,0.2,深交所,可转债,null,null
110090.SH,爱迪转债,2024/09/13,106.363,106.599,106.889,105.0,106.475,0.112,0.1052997752978009,357,0.487671232877,4.027322404371585,0.469593801361822,1.8135,104.19616315251,2.2788368474899983,2.187064070828124,18.11,5.521811154058531,69.29872998343457,37.17627001656543,53.64639442231076,13.6358,1.5309,-37.17627001656543,66.50794797693587,6.0,2022/09/23,0.3,上交所,可转债,null,null
110073.SH,国投转债,2024/09/13,105.729,105.73,106.03,105.63,105.838,0.109,0.103093758571442,52,0.213698630137,1.86027397260274,1.41726034127629,1.3545,104.47129036226,1.3667096377399872,1.3082155231364,9.55,10.471204188481677,60.10471204188482,45.733287958115184,76.08935540069686,14.7441,0.7264,-45.733287958115184,57.53227689010865,6.0,2020/07/24,0.2,上交所,可转债,null,null
123071.SZ,天能转债,2024/09/13,107.395,107.448,107.798,107.053,107.5,0.105,0.0977699148005028,329,1.437808219178,2.1038251366120218,1.4883720930232558,5.1152,112.33741803759,-4.837418037589998,-4.306150276634733,7.47,13.386880856760374,52.87817938420348,54.62182061579652,103.29746835443038,31.0441,0.7305,-54.62182061579652,47.07085164313599,6.0,2020/10/21,0.4,深交所,可转债,null,null
127020.SZ,中金转债,2024/09/13,110.0,110.1,111.05,109.9,110.1,0.1,0.0909090909090909,56,0.230136986301,1.8493150684931503,1.3623978201634876,0.6906,107.26682540986,2.83317459013999,2.6412402709920824,4.38,22.831050228310502,90.63926940639267,19.460730593607305,21.47052896725441,13.6896,1.1284,-19.460730593607305,84.49888309835364,6.0,2020/07/20,0.2,深交所,可转债,null,null
127026.SZ,超声转债,2024/09/13,103.41,103.349,103.799,102.0,103.5,0.09,0.0870322019147084,281,1.150684931507,2.2349726775956285,1.4492753623188404,3.3723,106.07126082733,-2.571260827329993,-2.4240881151735025,12.42,8.051529790660226,59.42028985507246,44.07971014492754,74.18292682926828,26.5098,0.875,-44.07971014492754,56.0192170731343,6.0,2020/12/08,0.3,深交所,可转债,null,null
113606.SH,荣泰转债,2024/09/13,108.641,108.683,108.902,108.504,108.73,0.089,0.081921189974319,320,1.31095890411,2.128415300546448,1.3795640577577484,4.4333,112.15913666522,-3.42913666522,-3.057385039843444,23.78,4.205214465937763,47.77123633305298,60.95876366694701,127.60558098591548,9.1512,1.0677,-60.95876366694701,42.59237165461047,6.0,2020/10/30,0.5,上交所,可转债,null,null
123184.SZ,天阳转债,2024/09/13,107.5,107.288,108.498,106.8,107.587,0.087,0.0809302325581395,175,0.191780821918,4.523287671232877,0.3717921310195469,2.4877,104.13278235195,3.4542176480500046,3.317127968765276,11.8,8.47457627118644,89.83050847457628,17.756491525423726,19.766660377358487,23.7099,1.7536,-17.756491525423726,86.26534934115693,6.0,2023/03/23,0.3,深交所,可转债,null,null
127030.SZ,盛虹转债,2024/09/13,99.634,99.667,100.139,99.15,99.713,0.079,0.0792902021398317,176,0.723287671233,2.5205479452054798,1.5043173909119172,4.5402,105.56823946827,-5.85523946827,-5.546402495449281,13.21,7.570022710068129,54.04996214988645,45.663037850113554,84.48301540616247,74.0864,1.382,-45.663037850113554,51.1990750457972,6.0,2021/03/22,0.2,深交所,可转债,null,null
123115.SZ,捷捷转债,2024/09/13,106.166,106.13,106.588,105.785,106.248,0.082,0.0772375336736808,98,0.402739726027,2.7342465753424654,1.41179128077705,3.4834,107.74429401538,-1.496294015380002,-1.3887454821193712,28.75,3.4782608695652173,60.382608695652166,45.86539130434783,75.95794930875576,29.8084,3.5203,-45.86539130434783,56.04251180766272,6.0,2021/06/08,0.4,深交所,可转债,null,null
123241.SZ,欧通转债,2024/09/13,114.8,114.756,115.036,113.903,114.885,0.085,0.0740418118466898,71,0.019452054795,5.808219178082192,0.0870435653044348,0.0929,95.924370221759,18.960629778241,19.766228054880745,44.86,2.229157378510923,85.93401694159607,28.950983058403924,33.68978210116732,22.5927,2.0472,-28.950983058403924,89.58517709621952,6.0,2024/07/05,0.1,深交所,可转债,null,null
127015.SZ,希望转债,2024/09/13,102.495,102.495,102.81,102.1,102.559,0.064,0.0624420703448948,255,1.113424657534,1.3060109289617485,1.5600776138612895,3.787,104.81518148373,-2.2561814837300034,-2.152533108078643,10.6,9.433962264150944,79.43396226415095,23.125037735849055,29.112280285035627,-15.7192,1.9095,-23.125037735849055,75.7847872223368,6.0,2020/01/03,0.2,深交所,可转债,null,null
113056.SH,重银转债,2024/09/13,106.501,106.501,106.62,106.42,106.555,0.054,0.0507037492605703,175,0.479452054795,3.5232876712328767,0.938482473839801,2.2907,106.99682285612,-0.4418228561199981,-0.4129308182488025,10.09,9.910802775024775,65.70862239841428,40.84637760158573,62.16288838612368,3.8061,0.4492,-40.84637760158573,61.41175097018861,6.0,2022/03/23,0.2,上交所,可转债,null,null
110060.SH,天路转债,2024/09/13,129.032,129.3,134.799,128.907,129.096,0.064,0.0496000992001984,322,1.58301369863,1.1229508196721312,1.3943112102621305,-12.1767,109.1897680457,19.9062319543,18.230858358421,4.17,23.980815347721823,121.34292565947241,7.753074340527579,6.389391304347826,-48.4363,1.7664,-7.753074340527579,111.13030811521266,6.0,2019/10/25,0.4,上交所,可转债,null,null
113677.SH,华懋转债,2024/09/13,100.016,100.023,100.324,99.9,100.062,0.046,0.0459926411774116,366,0.3,5.002732240437158,0.2998141152485459,3.2598,99.99051248043,0.0714875195699988,0.07149430260595,33.96,2.9446407538280326,52.532391048292105,47.529608951707885,90.47676681614348,21.9808,1.739,-47.529608951707885,52.53737554207822,6.0,2023/09/14,0.3,上交所,可转债,null,null
128048.SZ,张行转债,2024/09/13,108.569,108.559,108.745,108.559,108.612,0.043,0.0396061490849137,307,1.676712328767,0.1639344262295081,8.286377195889957,2.1791,108.64099539044,-0.0289953904400022,-0.0266891796561666,4.13,24.213075060532688,87.89346246973365,20.718537530266342,23.5723305785124,4.1616,0.5213,-20.718537530266342,80.90266676392028,6.0,2018/11/09,0.4,深交所,可转债,null,null
123189.SZ,晓鸣转债,2024/09/13,86.8,87.035,87.65,86.0,86.83,0.03,0.0345622119815668,161,0.220547945205,4.561643835616438,0.5758378440631118,7.3065,85.725562330476,1.1044376695240032,1.2883411196141763,19.46,5.138746145940392,46.14594039054471,40.68405960945529,88.16389755011136,-29.1724,2.7286,-40.68405960945529,53.829848572646256,6.0,2023/04/06,0.3,深交所,可转债,null,null
127016.SZ,鲁泰转债,2024/09/13,107.18,107.102,107.872,106.908,107.216,0.036,0.0335883560365739,158,0.779178082192,1.56986301369863,1.6788539024026263,3.3218,109.17618511444,-1.9601851144400089,-1.7954328706258744,8.74,11.441647597254004,59.38215102974828,47.83384897025172,80.55257032755297,12.5083,0.4595,-47.83384897025172,54.39112107416383,6.0,2020/04/09,0.3,深交所,可转债,null,null
118010.SH,洁特转债,2024/09/13,95.831,95.831,96.0,95.589,95.859,0.028,0.0292181027016309,78,0.213698630137,3.7890410958904104,1.0431988649996349,4.847,94.333417855482,1.5255821445179976,1.617223439158302,48.02,2.0824656393169514,22.490628904623076,73.36837109537693,326.21751666666665,25.2652,1.4782,-73.36837109537693,23.841634720665507,6.0,2022/06/28,0.3,上交所,可转债,null,null
123064.SZ,万孚转债,2024/09/13,105.975,105.96,106.294,105.7,106.0,0.025,0.023590469450342,13,0.064109589041,1.9671232876712328,1.6981132075471699,2.7684,107.13736355708,-1.1373635570799934,-1.0615937515337828,48.58,2.058460271716756,41.23095924248663,64.76904075751338,157.08836744882677,13.551,1.83,-64.76904075751338,38.484201844783904,6.0,2020/09/01,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/09/13,100.377,100.111,101.102,99.887,100.4,0.023,0.0229136156689281,22,0.030136986301,4.942465753424657,0.49800796812749,2.9831,103.17726652108,-2.7772665210799943,-2.691742682010843,34.55,2.894356005788712,54.616497829233,45.78350217076701,83.82723900370958,19.3017,1.9958,-45.78350217076701,52.93462375074104,6.0,2023/08/23,0.3,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/09/13,103.35,103.7,103.732,103.0,103.371,0.021,0.0203193033381712,25,0.171232876712,0.9342465753424656,9.67389306478606,6.8641,101.32815494969,2.0428450503099924,2.0160685362565585,9.66,10.351966873706004,52.0703933747412,51.3006066252588,98.52164214711728,-66.8026,1.8454,-51.3006066252588,51.38788266755123,6.0,2019/08/20,0.4,深交所,可转债,null,null
128117.SZ,道恩转债,2024/09/13,109.326,109.326,109.367,109.1,109.346,0.02,0.0182939099573751,74,0.405479452055,1.8,1.8290563898084975,5.3532,114.18154956961,-4.835549569609995,-4.234965795994944,27.84,3.5919540229885056,31.142241379310345,78.20375862068965,251.11795155709345,29.0706,1.31,-78.20375862068965,27.274320147778948,6.0,2020/07/02,0.4,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/09/13,109.813,109.82,109.9,109.815,109.83,0.017,0.015480862921512,332,0.906849315068,0.0956284153005464,10.015478466721296,2.485,110.79155946216,-0.9615594621599968,-0.8678995645768576,10.73,9.319664492078285,92.54426840633737,17.28573159366263,18.67833836858006,21.9152,1.7562,-17.28573159366263,83.53007111335512,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
128124.SZ,科华转债,2024/09/13,100.004,100.02,100.042,100.003,100.019,0.015,0.014999400023999,48,0.197260273973,1.8712328767123287,1.4997150541397135,3.9607,98.193220867351,1.825779132649004,1.8593739124979356,20.64,4.844961240310077,25.823643410852718,74.19535658914728,287.31560225140714,-26.1256,0.7056,-74.19535658914728,26.298804726792508,6.0,2020/07/28,0.3,深交所,可转债,null,null
113052.SH,兴业转债,2024/09/13,106.254,106.23,106.32,106.23,106.269,0.015,0.0141171155909424,262,0.715068493151,3.2868852459016398,0.9410081961813888,2.1543,106.32845302768,-0.0594530276799929,-0.0559145045254404,22.25,4.49438202247191,71.7752808988764,34.493719101123595,48.057936756418286,3.8533,0.4554,-34.493719101123595,67.50336232221066,6.0,2021/12/24,0.2,上交所,可转债,null,null
123195.SZ,蓝晓转02,2024/09/13,114.01,114.01,114.323,113.696,114.023,0.013,0.0114025085518814,150,0.246575342466,4.591780821917808,0.5262096243740298,1.3307,95.430658990476,18.59234100952399,19.48256588208147,60.62,1.6496205872649292,67.45298581326296,46.57001418673705,69.04070090486672,25.5518,6.1125,-46.57001418673705,70.68272034042516,6.0,2023/04/17,0.4,深交所,可转债,null,null
123104.SZ,卫宁转债,2024/09/13,107.888,107.888,108.96,107.618,107.898,0.01,0.0092688714222156,182,0.747945205479,2.504109589041096,1.3902018573096813,5.5659,116.75664339969,-8.85864339969001,-7.587271389230028,17.62,5.675368898978434,29.682179341657207,78.21582065834278,263.51104397705546,187.26,1.9943,-78.21582065834278,25.42226161816503,6.0,2021/03/16,0.3,深交所,可转债,null,null
113605.SH,大参转债,2024/09/13,103.7,103.333,103.939,103.033,103.709,0.009,0.008678881388621,328,1.343835616438,2.1065573770491803,1.4463547040276157,4.3813,108.29621669631,-4.587216696309994,-4.235805124359709,46.8,2.1367521367521367,25.982905982905983,77.72609401709401,299.1431907894737,10.5296,2.0016,-77.72609401709401,23.992441080161303,6.0,2020/10/22,0.3,上交所,可转债,null,null
113647.SH,禾丰转债,2024/09/13,91.764,92.0,92.277,90.708,91.77,0.006,0.0065385118347064,145,0.397260273973,3.6054794520547944,1.0896807235480004,6.934,107.10970041926,-15.339700419259998,-14.321485691039875,10.14,9.861932938856016,64.79289940828401,26.977100591715978,41.63589041095889,-88.696,0.9519,-26.977100591715978,60.4920928306819,6.0,2022/04/22,0.3,上交所,可转债,null,null
113024.SH,核建转债,2024/09/13,104.006,104.045,104.08,103.921,104.01,0.004,0.0038459319654635,159,0.871232876712,0.5671232876712328,,1.6783,103.82617879385,0.1838212061500002,0.1770470687503416,9.12,10.964912280701753,74.78070175438596,29.229298245614036,39.0866862170088,10.752,1.0512,-29.229298245614036,72.0249002930805,6.0,2019/04/04,0.2,上交所,可转债,null,null
123122.SZ,富瀚转债,2024/09/13,104.361,104.494,104.874,104.279,104.365,0.004,0.003832849436092,39,0.160273972603,2.895890410958904,1.4372634503904564,4.554,102.72621825647,1.6387817435299894,1.5952906388888448,92.14,1.085304970696766,33.883221185153026,70.48177881484696,208.01380845611789,34.27,2.9148,-70.48177881484696,32.98400521331268,6.0,2021/08/06,0.3,深交所,可转债,null,null
113666.SH,爱玛转债,2024/09/13,112.768,112.5,113.298,112.2,112.77,0.002,0.0017735527809307,204,0.278082191781,4.445355191256831,0.443380331648488,0.4101,103.51360212832,9.256397871679994,8.942204387985027,39.12,2.5562372188139055,80.13803680981596,32.631963190184045,40.71969377990431,14.2089,3.4193,-32.631963190184045,77.41788051243094,6.0,2023/02/23,0.3,上交所,可转债,null,null
123029.SZ,英科转债,2024/09/13,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,29,0.317808219178,0.9232876712328768,2.044094028325303,-98.1878,125.55755203557,1244.24244796443,990.9738026844776,3.56,28.08988764044944,762.0786516853933,607.7213483146068,79.7452266863251,14.9717,1.0608,-607.7213483146068,606.9556464986664,6.0,2019/08/16,0.5,深交所,可转债,null,null
117223.SZ,24明德EB,2024/09/13,103.2761,103.2761,103.2761,103.2761,103.2761,0.0,0.0,114,0.905753424658,2.6904109589041094,2.8080068863948195,1.6403,102.5974777647,0.6786222352999971,0.661441440944941,60.0,1.6666666666666667,60.2,43.0761,71.55498338870431,18.0946,1.964,-43.0761,58.67590637858019,3.0,2024/05/23,2.9,深交所,可交换债券(私募),null,null
117206.SZ,23绿能EB,2024/09/13,108.345,108.345,108.345,108.345,108.345,0.0,0.0,140,0.383561643836,1.6191780821917807,0.922977525497254,-2.1443,101.39065127814,6.954348721860001,6.858964445136541,26.3,3.802281368821293,66.4638783269962,41.8811216730038,63.013358123569795,21.5403,3.6163,-41.8811216730038,65.5522747799194,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/09/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,181,,1.5068493150684932,4.8,,106.17866126956,-6.178661269559996,-5.819117698116369,3.5,28.57142857142857,,,,,,,0.0,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117197.SZ,22盛EB01,2024/09/13,109.3381,109.3381,109.3381,109.3381,109.3381,0.0,0.0,51,0.083835616438,0.8630136986301369,10.975131267142926,2.7301,110.0011219974,-0.6630219974000084,-0.6027411224184419,67.96,1.4714537963507945,16.03884638022366,93.29925361977634,581.708006972477,-26.8572,0.8045,-93.29925361977634,14.580620714580306,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/09/13,92.0,92.0,92.0,92.0,92.0,0.0,0.0,128,,1.652054794520548,8.695652173913043,,112.07811896838,-20.07811896838,-17.914396809286682,4.87,20.53388090349076,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117200.SZ,22船材EB,2024/09/13,99.404,99.404,99.404,99.404,99.404,0.0,0.0,284,0.232602739726,1.226775956284153,0.3017987203734256,4.0522,101.8870747843,-2.483074784300001,-2.4370851646853087,32.33,3.0931023816888334,28.611197030621717,70.79280296937829,247.43041297297296,12.4746,1.1097,-70.79280296937829,28.08128223446697,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/09/13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,327,0.446575342466,2.109289617486339,0.5,2.6021,101.24808514878,-1.2480851487800066,-1.232700003112153,16.91,5.913660555884092,57.42164399763453,42.57835600236545,74.15036045314109,11.1954,1.5659,-42.57835600236545,56.71380739028864,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/09/13,113.005,113.005,113.005,113.005,113.005,0.0,0.0,295,0.805479452055,1.1967213114754098,0.8849165966107694,2.3537,114.05334939982,-1.0483493998199975,-0.9191745839440048,11.08,9.025270758122744,78.42960288808663,34.57539711191336,44.084626006904486,22.6262,3.8608,-34.57539711191336,68.76571648338671,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
810008.NQ,四联定转,2024/09/13,95.0,95.0,95.0,95.0,95.0,0.0,0.0,120,,0.673972602739726,5.263157894736842,,103.54042018147,-8.540420181469997,-8.248392431189327,2.88,34.72222222222222,,,,,,,0.0,2.0,2023/05/17,5.0,代办转让,可转债,null,null
113060.SH,浙22转债,2024/09/13,120.936,120.951,122.222,120.498,120.936,0.0,0.0,92,0.151232876712,3.7506849315068487,0.4961301845604286,-2.7428,100.75673773876,20.17926226124001,20.02770505885213,10.05,9.950248756218905,107.66169154228857,13.274308457711442,12.329648798521257,26.7771,1.5721,-13.274308457711442,106.8530938560472,6.0,2022/06/14,0.2,上交所,可转债,null,null
117195.SZ,21船材EB,2024/09/13,105.1084,105.1084,105.1084,105.1084,105.1084,0.0,0.0,267,0.364383561644,0.2732240437158469,6.184091851840576,3.5645,105.89706187366,-0.78866187365999,-0.7447438670214471,28.06,3.563791874554526,32.96507483962937,72.14332516037062,218.84775178378376,12.4746,1.1097,-72.14332516037062,31.12935737438891,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117221.SZ,24恒健EB,2024/09/13,100.099,100.099,100.099,100.099,100.099,0.0,0.0,142,0.003890410959,2.6136986301369864,0.0099901097913066,1.6697,98.65042491885,1.448575081149997,1.4683921355043297,4.16,24.038461538461537,94.95192307692307,5.1470769230769235,5.420718987341772,14.0288,1.7245,-5.1470769230769235,96.25090125565164,3.0,2024/04/23,0.01,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/09/13,97.17,97.17,97.17,97.17,97.17,0.0,0.0,248,0.006767123288,2.3251366120218577,0.0102912421529278,2.5477,97.883788399189,-0.7137883991889993,-0.7292202425574624,21.67,4.6146746654360875,42.6857406552838,54.4842593447162,127.64042162162163,12.4746,1.1097,-54.4842593447162,43.60859071085715,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
