代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113671.SH,武进转债,2024/04/26,125.811,124.955,127.698,121.625,125.846,0.035,0.0278195070383352,292,0.239178082192,5.2049180327868845,0.2383865994946204,-1.7319,99.78065219,26.06534781,26.12264726468912,8.55,11.695906432748538,99.06432748538013,26.781672514619885,27.034628099173556,17.4641,1.6698,-26.781672514619885,99.28210059876551,6.0,2023/07/10,0.3,上交所,可转债,null,null
123221.SZ,力诺转债,2024/04/26,123.489,123.49,124.418,123.087,123.521,0.032,0.0259132392358833,248,0.20301369863,5.325136612021858,0.2428736813983047,-1.6719,78.36201067,45.15898933,57.62867611982882,14.4,6.944444444444445,103.05555555555556,20.465444444444444,19.85865229110512,48.2306,2.3981,-20.465444444444444,131.5121379280907,6.0,2023/08/23,0.3,深交所,可转债,null,null
113589.SH,天创转债,2024/04/26,99.212,99.0,99.35,99.0,99.229,0.017,0.0171350239890335,308,1.261643835616,2.16120218579235,1.5116548589626015,6.4654,99.32136373,-0.09236373,-0.0929948266226851,12.29,8.136696501220504,34.255492270138326,64.97350772986168,189.6732565320665,-69.9726,1.453,-64.97350772986168,34.489550871713874,6.0,2020/06/24,0.4,上交所,可转债,null,null
127088.SZ,赫达转债,2024/04/26,116.6,116.752,117.663,116.001,116.612,0.012,0.0102915951972555,299,0.163287671233,5.185792349726776,0.1715089356155455,0.5967,94.63908737,21.97291263,23.217587194279385,17.39,5.750431282346176,80.62104657849338,35.99095342150661,44.642131241084165,15.6538,2.3747,-35.99095342150661,85.18789521215285,6.0,2023/07/03,0.2,深交所,可转债,null,null
123236.SZ,家联转债,2024/04/26,129.988,129.728,131.0,129.104,130.0,0.012,0.0092316213804351,127,0.06904109589,5.655737704918033,0.1538461538461538,-1.4557,89.64739946,40.35260054,45.01257234796312,18.69,5.350454788657036,105.4039593365436,24.596040663456396,23.335025380710658,21.8023,2.4159,-24.596040663456396,117.57614830040224,6.0,2023/12/22,0.2,深交所,可转债,null,null
118022.SH,锂科转债,2024/04/26,98.727,98.7,98.748,98.532,98.735,0.008,0.0081031531394653,199,0.271232876712,4.4590163934426235,0.5064060363599534,3.5099,102.00699611,-3.27199611,-3.207619315121895,15.53,6.439150032195751,32.45331616226658,66.28168383773341,204.23701388888887,100.9531,1.309,-66.28168383773341,31.814794474753775,6.0,2022/10/11,0.3,上交所,可转债,null,null
128108.SZ,蓝帆转债,2024/04/26,98.7,98.823,99.2,98.575,98.707,0.007,0.0070921985815602,335,1.372602739726,2.087431693989071,1.5196490623765284,6.0558,105.84465333,-7.13765333,-6.743518076200212,17.84,5.605381165919282,30.885650224215247,67.82134977578475,219.5885444646098,-11.7025,0.5694,-67.82134977578475,29.18017042194912,6.0,2020/05/28,0.4,深交所,可转债,null,null
117215.SZ,23万泽EB02,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,3.164383561644,2.579234972677596,7.5,7.4673,115.9138763,-15.9138763,-13.729051954757207,19.89,5.027652086475616,56.460532931121165,43.539467068878835,77.11487088156723,32.4797,4.7327,-43.539467068878835,48.709037031074736,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/04/26,108.5,108.5,108.5,108.5,108.5,0.0,0.0,148,0.161095890411,0.5983606557377049,9.216589861751151,2.0593,108.55249409,-0.05249409,-0.0483582532488636,68.99,1.4494854326714015,25.728366429917376,82.77163357008263,321.71352112676055,23.2863,1.2617,-82.77163357008263,23.701313033476872,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/04/26,100.04,100.04,100.04,100.04,100.04,0.0,0.0,277,0.302465753425,1.2459016393442621,0.3998400639744102,9.5654,109.4632699,-9.4232699,-8.608613563808767,67.96,1.4714537963507945,26.118304885226603,73.92169511477339,283.0263887323944,23.2863,1.2617,-73.92169511477339,23.86033681351465,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
810006.NQ,鸿盛定转,2024/04/26,92.0,92.0,92.0,92.0,92.0,0.0,0.0,354,,2.03551912568306,8.695652173913043,,118.95557681,-26.95557681,-22.660204366083978,5.0,20.0,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,null,null
117209.SZ,23重工EB,2024/04/26,101.0,101.0,101.0,101.0,101.0,0.0,0.0,274,0.074794520548,2.2540983606557377,0.099009900990099,3.1144,102.85181678,-1.85181678,-1.8004706557211676,5.4,18.51851851851852,87.77777777777777,13.222222222222221,15.063291139240507,16.0519,1.2947,-13.222222222222221,85.34392539271757,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
123239.SZ,锋工转债,2024/04/26,146.0,146.0,147.997,143.602,146.0,0.0,0.0,99,0.053698630137,5.732240437158469,0.136986301369863,-3.4243,78.64404466,67.35595534,85.64660634024924,24.95,4.008016032064128,89.45891783567134,56.54108216432866,63.20340501792114,35.3756,2.6791,-56.54108216432866,113.75167467851766,6.0,2024/01/19,0.2,深交所,可转债,null,null
123029.SZ,英科转债,2024/04/26,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,255,2.435616438356,1.3060109289617485,0.2548605548678365,-83.6923,127.68311809,1245.61688191,975.5533077066632,3.64,27.47252747252747,718.131868131868,655.1681318681319,91.23228768171386,17.7751,1.0403,-655.1681318681319,562.4329033268741,6.0,2019/08/16,0.5,深交所,可转债,null,null
117194.SZ,21湘金EB,2024/04/26,106.5,106.5,106.5,106.5,106.5,0.0,0.0,132,0.32301369863,0.6420765027322404,6.47887323943662,0.1122,105.49225289,1.00774711,0.9552806792843912,13.64,7.331378299120233,118.475073313783,-11.975073313782993,-10.107673267326732,39.7154,3.1275,11.975073313782993,112.30689464687096,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
117213.SZ,23新乳EB,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,165,0.269589041096,2.551912568306011,0.6,2.898,101.66936687,-1.66936687,-1.6419565906558105,14.0,7.142857142857143,70.57142857142857,29.428571428571427,41.7004048582996,23.8257,3.446,-29.428571428571427,69.41267634888004,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/04/26,102.45,102.45,102.45,102.45,102.45,0.0,0.0,316,4.142465753425,1.139344262295082,4.685212298682284,5.982,110.99314619,-8.54314619,-7.697003358545845,30.95,3.2310177705977385,30.33925686591276,72.11074313408723,237.68130990415332,21.0143,1.3692,-72.11074313408723,27.33435163102548,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117217.SZ,23华强E2,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,127,1.518904109589,1.6557377049180328,4.4,6.74,108.83769219,-8.83769219,-8.12006577149015,31.0,3.225806451612903,30.29032258064516,69.70967741935485,230.1384451544196,21.0143,1.3692,-69.70967741935485,27.83072846470024,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
810007.NQ,中科定转,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,334,,2.0901639344262293,6.0,,112.92311922,-12.92311922,-11.44417485920028,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
810003.NQ,汉鸣定转,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,358,,1.0245901639344261,3.0,,103.8020482,-3.8020482,-3.662787262804704,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,null,null
117204.SZ,23奥城EB,2024/04/26,101.0,101.0,101.0,101.0,101.0,0.0,0.0,35,0.095890410959,1.9068493150684929,0.99009900990099,3.0367,102.54203943,-1.54203943,-1.5038119375933303,27.58,3.6258158085569248,49.89122552574329,51.10877447425671,102.4404069767442,18.5172,1.6304,-51.10877447425671,48.65441120839164,3.0,2023/03/22,0.5,深交所,可交换债券(私募),null,null
117206.SZ,23绿能EB,2024/04/26,106.0015,106.0015,106.0015,106.0015,106.0015,0.0,0.0,366,1.0,2.0027322404371586,0.9433828766574056,-0.4751,101.37803143,4.62346857,4.5606217686249275,26.55,3.766478342749529,83.46516007532956,22.536339924670436,27.000894629963895,28.7253,4.8031,-22.536339924670436,82.33061827893255,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
117212.SZ,23京源EB,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,187,0.254794520548,2.4918032786885242,0.5,2.2748,100.11608604,-0.11608604,-0.1159514365689639,17.0,5.882352941176471,84.88235294117646,15.117647058823527,17.81011781011781,17.2675,2.3802,-15.117647058823527,84.78393063354766,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117192.SZ,21甘电E1,2024/04/26,113.7699,113.7699,113.7699,113.7699,113.7699,0.0,0.0,155,0.004219178082,0.5792349726775956,5.282592320112789,-11.7813,104.74979003,9.02010997,8.611100764418401,5.65,17.699115044247787,107.61061946902655,6.159280530973451,5.723673519736842,18.6755,1.1193,-6.159280530973451,102.73110756423208,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/04/26,104.0008,104.0008,104.0008,104.0008,104.0008,0.0,0.0,127,0.172602739726,0.6557377049180327,6.249951923446743,3.4059,105.06084406,-1.06004406,-1.0089810999373003,28.39,3.5223670306445927,50.58119056005636,53.41960943994364,105.61160947075209,14.0108,1.6708,-53.41960943994364,48.14466418256602,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117200.SZ,22船材EB,2024/04/26,99.404,99.404,99.404,99.404,99.404,0.0,0.0,144,0.117534246575,1.6092896174863387,0.3017987203734256,3.1467,100.97530962,-1.57130962,-1.5561325099306984,32.66,3.0618493570116354,43.96815676668708,55.43584323331292,126.08179944289694,14.0108,1.6708,-55.43584323331292,43.543473084808824,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,108,0.002931506849,2.707650273224044,0.01,1.1076,96.77284091,3.22715909,3.3347776707323287,22.0,4.545454545454546,65.27272727272727,34.72727272727273,53.2033426183844,14.0108,1.6708,-34.72727272727273,67.4494276068962,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
117205.SZ,23希望E1,2024/04/26,103.5,103.5,103.5,103.5,103.5,0.0,0.0,36,0.147945205479,1.904109589041096,1.4492753623188404,3.9385,106.87107415,-3.37107415,-3.154337295486049,14.45,6.920415224913495,64.01384083044984,39.48615916955017,61.683783783783774,-8.1753,1.9856,-39.48615916955017,59.89819166653321,3.0,2023/03/22,1.5,深交所,可交换债券(私募),null,null
117216.SZ,23航发EB,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,149,0.202739726027,2.5956284153005464,0.5,2.7606,101.27734612,-1.27734612,-1.2612357737795745,27.0,3.703703703703704,71.14814814814815,28.851851851851848,40.551795939614784,24.2611,2.091,-28.851851851851848,70.25080225132201,3.0,2023/11/28,0.5,深交所,可交换债券(私募),null,null
117210.SZ,23建安E1,2024/04/26,103.58,103.58,103.58,103.58,103.58,0.0,0.0,240,0.982191780822,2.3469945355191255,1.4481560146746475,2.0218,103.86257442,-0.28257442,-0.2720656806149673,10.05,9.950248756218905,67.56218905472637,36.01781094527363,53.31060382916053,15.8645,0.8569,-36.01781094527363,65.0495998505853,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
117172.SZ,20太控E1,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,50,1.095890410959,1.3688524590163933,4.0,11.4405,113.71551676,-13.71551676,-12.061253512963415,11.87,8.424599831508003,47.430497051390056,52.56950294860994,110.8348134991119,-20.2944,2.3146,-52.56950294860994,41.709784559563275,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
127068.SZ,顺博转债,2024/04/26,96.857,96.9,97.8,95.02,96.857,0.0,0.0,259,0.424109589041,4.295081967213115,0.6194699402211507,3.7849,93.71028998,3.14671002,3.35791301112352,14.81,6.75219446320054,59.9594868332208,36.8975131667792,61.53740653153153,22.1036,1.4759,-36.8975131667792,63.983887837736475,6.0,2022/08/12,0.3,深交所,可转债,null,null
127063.SZ,贵轮转债,2024/04/26,152.28,152.28,152.28,152.28,152.28,0.0,0.0,2,,,,,,,,4.4,22.727272727272727,144.0909090909091,8.18909090909091,5.683280757097792,11.7374,1.4155,-8.18909090909091,,6.0,2022/04/22,0.3,深交所,可转债,null,null
117190.SZ,21电投E1,2024/04/26,104.055,104.055,104.055,104.055,104.055,0.0,0.0,157,0.128219178082,0.5737704918032785,6.054490413723512,3.5411,105.04819343,-0.99319343,-0.9454645506700932,5.38,18.587360594795538,75.09293680297397,28.962063197026023,38.56829207920792,16.4318,1.1048,-28.962063197026023,71.4842724573012,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117220.SZ,24云资E1,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,36,0.049315068493,2.904109589041096,0.5,2.8456,101.45867602,-1.45867602,-1.4377045682248595,4.85,20.61855670103093,83.29896907216497,16.701030927835053,20.04950495049505,16.4318,1.1048,-16.701030927835053,82.10137598853022,3.0,2024/03/21,0.5,深交所,可交换债券(私募),null,null
810008.NQ,四联定转,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,346,,1.0573770491803278,5.0,,107.67021719,-7.67021719,-7.123805812023922,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,null,null
117196.SZ,22开山EB,2024/04/26,115.0,115.0,115.0,115.0,115.0,0.0,0.0,295,0.805479452055,1.1967213114754098,0.8695652173913043,-3.505,108.22615102,6.77384898,6.258976149625985,15.9,6.289308176100628,79.18238993710692,35.81761006289308,45.23431294678316,38.2238,1.9947,-35.81761006289308,73.16382333736894,3.0,2022/07/05,1.0,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,41,,1.8904109589041092,4.8,,105.15453233,-5.15453233,-4.901864157242265,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
123167.SZ,商络转债,2024/04/26,149.698,149.698,149.698,149.698,149.698,0.0,0.0,2,,,,,,,,6.91,14.47178002894356,173.9507959479016,-24.252795947901593,-13.942331114808653,93.2566,4.232,24.252795947901593,,6.0,2022/11/17,0.4,深交所,可转债,null,null
117211.SZ,23云资E1,2024/04/26,110.29,110.29,110.29,110.29,110.29,0.0,0.0,218,0.594520547945,2.407103825136612,0.9067005168192944,-0.336,104.14269998,6.14730002,5.902766128764237,4.85,20.61855670103093,83.29896907216497,26.991030927835048,32.40259900990099,16.4318,1.1048,-26.991030927835048,79.98541336854338,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117214.SZ,23万泽EB01,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,0.042191780822,2.579234972677596,0.1,5.6638,108.63804848,-8.63804848,-7.951218381458909,15.29,6.540222367560497,73.44669718770439,26.553302812295616,36.15316117542297,32.4797,4.7327,-26.553302812295616,67.60678990034117,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
117199.SZ,22泽EB02,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,2.953424657534,1.5792349726775956,7.0,6.9549,110.26526045,-10.26526045,-9.309605226620585,20.94,4.7755491881566385,53.62941738299904,46.37058261700096,86.46482635796973,32.4797,4.7327,-46.37058261700096,48.6367303393052,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
117202.SZ,22泽EB03,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,128,0.347945205479,1.6530054644808745,1.0,9.7885,112.82022039,-12.82022039,-11.363406617787764,12.0,8.333333333333332,93.58333333333331,6.416666666666666,6.8566340160284955,32.4797,4.7327,-6.416666666666666,82.94907864018694,3.0,2022/12/19,1.0,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,128,2.435616438356,1.6530054644808745,7.0,6.9604,110.05720232,-10.05720232,-9.138159164502374,19.89,5.027652086475616,56.460532931121165,43.539467068878835,77.11487088156723,32.4797,4.7327,-43.539467068878835,51.30107956674904,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,0.421917808219,1.5792349726775956,1.0,10.2196,113.03452195,-13.03452195,-11.53145227240022,13.0,7.6923076923076925,86.38461538461537,13.615384615384617,15.761353517364205,32.4797,4.7327,-13.615384615384617,76.42321469084195,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
117218.SZ,23泽EB03,2024/04/26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,120,1.956164383562,2.674863387978142,6.0,6.5118,112.72611302,-12.72611302,-11.289409950418602,16.5,6.0606060606060606,68.06060606060606,31.939393939393938,46.92787177203918,32.4797,4.7327,-31.939393939393938,60.37696522768479,3.0,2023/12/28,6.0,深交所,可交换债券(私募),null,null
123180.SZ,浙矿转债,2024/04/26,105.001,105.0,105.103,104.0,105.0,-0.001,-0.0009523718821725,49,0.080547945205,4.868493150684932,0.5714285714285714,2.8127,96.30296075,8.69703925,9.030915749908552,48.49,2.062280882656218,49.88657455145391,55.11342544854609,110.47747002893757,9.8243,1.7701,-55.11342544854609,51.80170387591527,6.0,2023/03/09,0.2,深交所,可转债,null,null
128124.SZ,科华转债,2024/04/26,99.226,99.205,99.28,99.138,99.225,-0.001,-0.0010078003749017,274,0.897534246575,2.2540983606557377,1.2093726379440664,4.1995,94.64976161,4.57523839,4.833861503901151,20.64,4.844961240310077,34.060077519379846,65.16492248062016,191.32347083926032,-15.4505,0.8973,-65.16492248062016,35.98538119908092,6.0,2020/07/28,0.3,深交所,可转债,null,null
113053.SH,隆22转债,2024/04/26,101.413,101.4,101.5,101.241,101.408,-0.005,-0.0049303343752773,113,0.245479452055,3.693989071038251,0.7888923950773113,2.416,101.50012343,-0.09212343,-0.0907618896281769,58.45,1.710863986313088,31.8562874251497,69.5517125748503,218.3296240601504,9.0499,1.9877,-69.5517125748503,31.38546668578145,6.0,2022/01/05,0.2,上交所,可转债,null,null
123210.SZ,信服转债,2024/04/26,109.155,108.7,109.496,108.253,109.149,-0.006,-0.0054967706472447,275,0.225205479452,5.251366120218579,0.2748536404364675,0.6398,97.45738494,11.69161506,11.996643524960152,111.31,0.898391878537418,48.73775941065493,60.41124058934507,123.95161640552996,-11.6502,2.7814,-60.41124058934507,50.009303492660415,6.0,2023/07/27,0.3,深交所,可转债,null,null
113682.SH,益丰转债,2024/04/26,126.419,126.0,127.961,126.0,126.409,-0.01,-0.0079102033713286,54,0.044383561644,5.854794520547944,0.237324874020046,-1.6143,96.49768912,29.91131088,30.99691935918144,39.85,2.5094102885821834,108.65746549560852,17.75153450439147,16.33715127020785,32.8454,4.6603,-17.75153450439147,112.60110629228355,6.0,2024/03/04,0.3,上交所,可转债,null,null
127071.SZ,天箭转债,2024/04/26,116.0,116.3,116.429,115.55,115.97,-0.03,-0.0258620689655172,249,0.203835616438,4.3224043715847,0.258687591618522,-0.8146,100.5886979,15.3813021,15.291282640213996,53.02,1.886080724254998,83.98717465107505,31.982825348924933,38.080606332809346,72.0703,4.4255,-31.982825348924933,83.49563758601458,6.0,2022/08/22,0.2,深交所,可转债,null,null
111014.SH,李子转债,2024/04/26,107.38,107.38,107.756,107.239,107.335,-0.045,-0.0419072452970758,312,0.255616438356,5.150273224043716,0.2794987655471188,1.7387,101.66521709,5.66978291,5.576915165568157,19.47,5.136106831022085,62.76322547508988,44.57177452491012,71.01574877250408,20.3408,2.8945,-44.57177452491012,61.73520036801594,6.0,2023/06/20,0.3,上交所,可转债,null,null
113048.SH,晶科转债,2024/04/26,104.167,104.189,104.423,103.962,104.123,-0.044,-0.0422398648324325,4,0.016438356164,2.991780821917808,1.4406039011553644,3.5181,107.05738132,-2.93438132,-2.740942552320595,5.25,19.047619047619047,58.285714285714285,45.83728571428571,78.6424019607843,28.5021,0.7193,-45.83728571428571,54.443433574650314,6.0,2021/04/23,0.3,上交所,可转债,null,null
128127.SZ,文科转债,2024/04/26,99.101,99.23,99.23,98.761,99.05,-0.051,-0.0514626492164559,251,1.027397260274,2.3169398907103824,1.514386673397274,8.4279,93.66215361,5.38784639,5.752426334797364,4.56,21.929824561403507,51.75438596491228,47.29561403508772,91.38474576271186,-9.6789,7.1548,-47.29561403508772,55.25645521713333,6.0,2020/08/20,0.5,深交所,可转债,null,null
111018.SH,华康转债,2024/04/26,117.066,116.9,117.666,115.548,117.0,-0.066,-0.0563784531802572,124,0.067397260274,5.663934426229508,0.1709401709401709,0.4397,89.67419638,27.32580362,30.47231502828885,22.66,4.41306266548985,90.73256840247133,26.267431597528685,28.950389105058363,15.0738,1.6174,-26.267431597528685,101.18024143532485,6.0,2023/12/25,0.2,上交所,可转债,null,null
127041.SZ,弘亚转债,2024/04/26,115.8,116.0,116.199,114.208,115.728,-0.072,-0.0621761658031088,290,0.791780821918,2.210382513661202,0.8640951195907645,0.6994,107.72778963,8.00021037,7.4263199843581535,25.84,3.8699690402476783,79.21826625386997,36.50973374613003,46.08751929653151,15.3415,3.2109,-36.50973374613003,73.53559051564285,5.0,2021/07/12,0.5,深交所,可转债,null,null
110083.SH,苏租转债,2024/04/26,160.028,160.9,161.78,158.786,159.926,-0.102,-0.0637388457020021,168,0.274520547945,3.5437158469945356,0.3751735177519602,-10.1541,101.21121759,58.71478241,58.012129295637685,3.37,29.67359050445104,159.64391691394658,0.2820830860534125,0.1766951672862453,8.2558,1.2431,-0.2820830860534125,157.73342196183592,6.0,2021/11/11,0.2,上交所,可转债,null,null
110059.SH,浦发转债,2024/04/26,109.648,109.64,109.918,109.5,109.564,-0.084,-0.076608784473953,182,1.586849315068,1.5054644808743167,2.920667372494615,2.2351,109.61556281,-0.05156281,-0.0470396800218737,13.24,7.552870090634442,56.042296072507554,53.521703927492446,95.50233962264151,5.8367,0.3612,-53.521703927492446,51.12622207637375,6.0,2019/10/25,0.2,上交所,可转债,null,null
111003.SH,聚合转债,2024/04/26,119.339,119.4,120.151,118.723,119.228,-0.111,-0.0930123429892993,51,0.139726027397,3.863013698630137,0.8387291575804341,0.1703,101.54660412,17.68139588,17.412099629747814,14.21,7.037297677691766,77.6917663617171,41.536233638282894,53.46285144927536,12.4025,1.9866,-41.536233638282894,76.5084830113146,6.0,2022/03/07,0.4,上交所,可转债,null,null
113658.SH,密卫转债,2024/04/26,112.112,112.258,112.6,111.587,111.998,-0.114,-0.1016840302554588,224,0.305479452055,3.3907103825136606,0.4464365435097055,0.7935,99.74488737,12.25311263,12.284451818114274,134.11,0.7456565505927969,39.2961002162404,72.7018997837596,185.01047020872863,14.3288,2.1081,-72.7018997837596,39.39660593376877,5.0,2022/09/16,0.3,上交所,可转债,null,null
110085.SH,通22转债,2024/04/26,106.869,106.869,107.248,106.666,106.76,-0.109,-0.1019940300742029,63,0.101917808219,3.8306010928961753,0.5620082427875608,1.4938,102.79359298,3.96640702,3.8586130759839503,35.5,2.816901408450704,61.07042253521127,45.68957746478873,74.81457564575645,4.4905,1.5672,-45.68957746478873,59.41072859190106,6.0,2022/02/24,0.2,上交所,可转债,null,null
123156.SZ,博汇转债,2024/04/26,100.503,100.498,102.4,99.261,100.399,-0.104,-0.103479498124434,255,0.417534246575,4.306010928961749,0.597615514098746,4.5191,91.07586303,9.32313697,10.236671561299396,10.69,9.354536950420954,78.95229186155285,21.446708138447143,27.164136255924166,11.7231,1.968,-21.446708138447143,86.688491588102,6.0,2022/08/16,0.4,深交所,可转债,null,null
127016.SZ,鲁泰转债,2024/04/26,109.171,109.199,109.313,108.91,109.048,-0.123,-0.1126672834360773,18,0.088767123288,1.9534246575342464,1.6506492553737804,1.7615,107.76497291,1.28302709,1.190578956551607,8.87,11.273957158962796,70.5749718151071,38.4730281848929,54.51369968051118,12.6826,0.5586,-38.4730281848929,65.48971331719059,6.0,2020/04/09,0.3,深交所,可转债,null,null
127038.SZ,国微转债,2024/04/26,112.7,111.52,113.078,110.87,112.571,-0.129,-0.1144631765749778,322,0.527671232877,3.1229508196721314,0.5329969530340851,0.3837,105.70104337,6.86995663,6.499421775764445,98.18,1.0185373803218578,58.95294357302913,53.618056426970874,90.9506008984105,40.0851,4.1752,-53.618056426970874,55.77328443832666,6.0,2021/06/10,0.2,深交所,可转债,null,null
128048.SZ,张行转债,2024/04/26,109.27,109.265,109.365,108.997,109.143,-0.127,-0.1162258625423263,167,0.909589041096,0.5464480874316939,8.24606250515379,-0.2397,107.72040864,1.42259136,1.3206330889017317,4.33,23.094688221709006,93.53348729792147,15.60951270207852,16.688688888888887,4.714,0.6202,-15.60951270207852,86.82986676230406,6.0,2018/11/09,0.4,深交所,可转债,null,null
123205.SZ,大叶转债,2024/04/26,127.75,127.888,130.5,127.409,127.6,-0.15,-0.1174168297455968,285,0.155616438356,5.224043715846994,0.1567398119122257,-1.3978,83.14724082,44.45275918,53.4626991125693,11.19,8.936550491510276,121.71581769436996,5.884182305630026,4.834361233480176,11.9776,2.6792,-5.884182305630026,146.38587702250345,6.0,2023/07/17,0.2,深交所,可转债,null,null
128129.SZ,青农转债,2024/04/26,105.18,105.227,105.35,105.0,105.05,-0.13,-0.1235976421372884,246,0.805479452055,2.330601092896175,1.1423131841980008,2.3504,105.12292524,-0.07292524,-0.06937139528177,4.22,23.696682464454977,65.6398104265403,39.41018957345972,60.040072202166066,3.7891,0.466,-39.41018957345972,62.441004449487934,6.0,2020/08/25,0.2,深交所,可转债,null,null
123149.SZ,通裕转债,2024/04/26,111.338,111.1,111.896,109.824,111.2,-0.138,-0.1239469004293233,312,0.42602739726,4.150273224043716,0.4496402877697841,1.216,104.78838991,6.41161009,6.118626400793794,2.74,36.496350364963504,82.11678832116787,29.08321167883212,35.41688888888889,208.8409,1.3009,-29.08321167883212,78.36439551337303,6.0,2022/06/20,0.3,深交所,可转债,null,null
113042.SH,上银转债,2024/04/26,111.977,112.123,112.499,111.718,111.836,-0.141,-0.1259187154504942,93,0.705753424658,2.748633879781421,2.503666082477914,2.1265,111.19789199,0.63810801,0.5738490169016737,9.83,10.17293997965412,72.43133265513733,39.404667344862666,54.40279213483146,4.1116,0.4498,-39.404667344862666,65.1373253205655,6.0,2021/01/22,0.3,上交所,可转债,null,null
123154.SZ,火星转债,2024/04/26,104.79,104.202,105.133,104.202,104.651,-0.139,-0.1326462448706937,266,0.36301369863,4.275956284153005,0.4777785209888104,3.3209,99.37614741,5.27485259,5.307966476338973,33.47,2.987750224081267,46.13086345981476,58.52013654018524,126.85679857512952,42.8296,3.9828,-58.52013654018524,46.42045869366506,6.0,2022/08/05,0.3,深交所,可转债,null,null
113633.SH,科沃转债,2024/04/26,105.174,105.001,105.817,104.81,105.028,-0.146,-0.1388175784889801,149,0.405479452055,3.5956284153005464,0.9521270518337968,2.4286,104.33197006,0.69602994,0.6671300653095326,175.44,0.5699954400364797,23.671910624715,81.356089375285,343.68197254996386,29.7428,3.6565,-81.356089375285,22.689028694753475,6.0,2021/11/30,0.3,上交所,可转债,null,null
