代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113678.SH,中贝转债,2024/03/19,133.538,133.35,137.5,132.619,134.751,1.213,0.908355674040348,153,0.083287671233,5.584699453551913,0.1484219041046077,-1.9283,79.85410029,54.89689971,68.74650081916288,32.88,3.0413625304136254,111.00973236009732,23.74126763990268,21.386654246575343,91.0919,6.7367,-23.74126763990268,139.01569481961704,6.0,2023/10/19,0.2,上交所,可转债,null,null
113628.SH,晨丰转债,2024/03/19,120.722,120.5,122.55,120.04,121.815,1.093,0.9053859279998674,210,0.572602739726,3.42896174863388,0.8209169642490662,-0.3234,88.48179894,33.33320106,37.67238173198018,12.94,7.727975270479134,108.73261205564143,13.082387944358578,12.031705756929636,28.3544,2.0236,-13.082387944358578,122.88698168238376,6.0,2021/08/23,0.5,上交所,可转债,null,null
123186.SZ,志特转债,2024/03/19,99.105,99.02,100.198,98.857,99.998,0.893,0.9010645275213156,355,0.29095890411,5.032786885245901,0.3000060001200024,3.9288,84.38744263,15.61055737,18.498673361207413,27.22,3.673769287288758,33.61498897869214,66.38301102130785,197.48038907103825,5127.4376,1.6293,-66.38301102130785,39.83411267251972,6.0,2023/03/31,0.3,深交所,可转债,null,null
118018.SH,瑞科转债,2024/03/19,100.398,100.5,101.799,100.5,101.3,0.902,0.8984242713998286,215,0.234520547945,4.415300546448088,0.3948667324777887,2.8203,83.42695156,17.87304844,21.42359046542153,30.91,3.2351989647363317,47.52507279197671,53.774927208023286,113.15064669843431,-258.4674,2.9778,-53.774927208023286,56.96609057781172,6.0,2022/08/18,0.2,上交所,可转债,null,null
118014.SH,高测转债,2024/03/19,102.672,102.763,103.919,102.743,103.581,0.909,0.8853436185133239,246,0.268493150685,4.330601092896175,0.3861712090055125,2.2762,83.75173526,19.82926474,23.676243457454063,58.51,1.7091095539224064,54.57186805674244,49.00913194325756,89.80658659567804,6.9245,2.7212,-49.00913194325756,65.15908940552552,6.0,2022/07/18,0.2,上交所,可转债,null,null
118043.SH,福立转债,2024/03/19,110.05,110.05,111.387,109.94,111.021,0.971,0.882326215356656,219,0.179178082192,5.404371584699454,0.270219147728808,1.4908,90.90804736,20.11295264,22.124501872041968,21.27,4.701457451810061,75.64645039962387,35.37454960037612,46.763,41.92,1.9104,-35.37454960037612,83.21205063404399,6.0,2023/08/14,0.3,上交所,可转债,null,null
110072.SH,广汇转债,2024/03/19,92.099,92.02,93.499,92.02,92.904,0.805,0.8740594360416508,215,0.879452054795,2.4153005464480874,1.6145698785843452,8.7351,106.51617552,-13.61217552,-12.779444486761648,4.03,24.81389578163772,39.454094292803966,53.449905707196024,135.47366037735847,13.7929,0.334,-53.449905707196024,37.04047211627109,6.0,2020/08/18,0.2,上交所,可转债,null,null
128128.SZ,齐翔转2,2024/03/19,114.203,114.2,115.839,114.2,115.2,0.997,0.8730068386995087,213,0.871232876712,2.4207650273224046,1.3020833333333333,-0.6601,106.38560519,8.81439481,8.285326566745454,5.53,18.083182640144663,90.77757685352623,24.422423146473776,26.90358565737052,56.4641,1.0864,-24.422423146473776,85.32881557744722,6.0,2020/08/20,0.3,深交所,可转债,null,null
113640.SH,苏利转债,2024/03/19,104.727,104.2,105.688,104.015,105.636,0.909,0.8679710103411727,33,0.087671232877,3.912568306010929,0.9466469764095572,3.2606,98.80560896,6.83039104,6.912958800512209,19.16,5.219206680584551,63.465553235908146,42.17044676409186,66.44619736842105,45.2426,0.9189,-42.17044676409186,64.23274336743498,6.0,2022/02/16,0.4,上交所,可转债,null,null
111012.SH,福新转债,2024/03/19,120.57,120.57,122.123,120.466,121.614,1.044,0.8658870365762626,76,0.123287671233,4.795081967213115,0.4933642508263851,-0.0902,86.04913177,35.56486823,41.33088562132275,13.73,7.283321194464677,97.96067006554989,23.65332993445011,24.14574126394052,33.452,2.3896,-23.65332993445011,113.84271758533036,6.0,2023/01/04,0.4,上交所,可转债,null,null
113634.SH,珀莱转债,2024/03/19,125.35,124.9,126.944,124.7,126.431,1.081,0.8623853211009174,103,0.279452054795,3.721311475409836,0.7909452586786468,-1.575,107.62563941,18.80536059,17.472937390282027,98.25,1.0178117048346056,98.40203562340967,28.028964376590327,28.484130637153495,38.5661,9.8674,-28.028964376590327,91.42991963889477,6.0,2021/12/08,0.3,上交所,可转债,null,null
113565.SH,宏辉转债,2024/03/19,110.409,110.409,111.529,110.301,111.36,0.951,0.8613428253131538,23,0.150684931507,1.9398907103825136,2.244971264367816,1.4604,105.06847107,6.29152893,5.9880274890536676,5.85,17.094017094017094,74.01709401709401,37.34290598290598,50.451732101616635,55.7447,2.2116,-37.34290598290598,70.44653192657714,6.0,2020/02/26,0.4,上交所,可转债,null,null
123035.SZ,利德转债,2024/03/19,120.3,119.857,121.6,119.857,121.3,1.0,0.8312551953449709,127,0.621369863014,1.6557377049180328,1.483924154987634,-4.8512,107.24346342,14.05653658,13.10712665530958,5.43,18.416206261510126,99.8158379373849,21.4841620626151,21.52380073800738,22.3085,1.622,-21.4841620626151,93.07405295787014,6.0,2019/11/14,0.5,深交所,可转债,null,null
118025.SH,奕瑞转债,2024/03/19,125.894,125.5,128.093,124.932,126.937,1.043,0.8284747485980269,148,0.161095890411,4.598360655737705,0.3151169477772438,-2.2538,100.45602047,26.48097953,26.36076902718661,229.82,0.4351231398485771,108.72857018536244,18.208429814637544,16.74668376820874,44.1555,6.5865,-18.208429814637544,108.23499644586553,6.0,2022/10/24,0.2,上交所,可转债,null,null
123076.SZ,强力转债,2024/03/19,109.1,109.012,111.6,109.012,110.0,0.9,0.8249312557286892,122,0.497260273973,2.6693989071038247,1.3636363636363635,2.2106,103.08289956,6.91710044,6.710230765262731,18.9,5.291005291005291,59.04761904761905,50.95238095238095,86.29032258064515,-209.1905,3.3775,-50.95238095238095,57.28168231555229,6.0,2020/11/19,0.4,深交所,可转债,null,null
118023.SH,广大转债,2024/03/19,92.257,92.2,93.29,92.0,93.017,0.76,0.8237857289961737,159,0.216438356164,4.5683060109289615,0.5375361493060408,5.8101,95.53643003,-2.51943003,-2.63714064803223,33.07,3.023888720895071,46.38645297853039,46.63054702146961,100.5262183833116,22.4694,1.0019,-46.63054702146961,48.55368047975446,6.0,2022/10/13,0.3,上交所,可转债,null,null
123220.SZ,易瑞转债,2024/03/19,98.65,98.877,99.534,98.679,99.448,0.798,0.8089204257475924,215,0.117260273973,5.415300546448088,0.2011101279060413,3.5031,80.20590704,19.24209296,23.990867593335302,12.87,7.770007770007769,64.95726495726495,34.49073504273504,53.09757894736842,-25.3472,3.8656,-34.49073504273504,80.98813086780466,6.0,2023/08/18,0.2,深交所,可转债,null,null
128041.SZ,盛路转债,2024/03/19,283.74,283.99,287.495,282.183,285.972,2.232,0.7866356523577923,247,1.347945205479,0.3278688524590163,,-187.6808,107.67007548,178.30192452,165.60025961263494,6.75,14.814814814814815,107.25925925925924,178.71274074074074,166.61754143646408,30.3654,2.0028,-178.71274074074074,99.61844902689135,6.0,2018/07/17,0.5,深交所,可转债,null,null
123218.SZ,宏昌转债,2024/03/19,111.124,111.0,112.559,110.808,111.997,0.873,0.7856088693711529,223,0.182465753425,5.39344262295082,0.2678643177942266,1.4889,81.59573208,30.40126792,37.258404508453054,28.0,3.5714285714285716,85.75,26.247,30.608746355685128,25.2209,1.8256,-26.247,105.0912808968084,6.0,2023/08/10,0.3,深交所,可转债,null,null
123205.SZ,大叶转债,2024/03/19,123.3,123.5,125.333,122.6,124.259,0.959,0.7777777777777777,247,0.134794520548,5.327868852459016,0.1609541361189129,-0.8697,80.52302772,43.73597228,54.31486311230325,11.19,8.936550491510276,112.60053619302948,11.658463806970508,10.35382619047619,-65.3152,2.1617,-11.658463806970508,139.8364410545658,6.0,2023/07/17,0.2,深交所,可转债,null,null
110092.SH,三房转债,2024/03/19,94.501,94.525,95.49,94.42,95.235,0.734,0.7767113575517719,74,0.1,4.800546448087432,0.5250170630545492,4.0459,100.03508383,-4.80008383,-4.798400367372392,3.02,33.11258278145696,67.21854304635761,28.016456953642383,41.67965517241379,220.7031,1.2776,-28.016456953642383,67.19496847784829,6.0,2023/01/06,0.3,上交所,可转债,null,null
113582.SH,火炬转债,2024/03/19,125.034,124.5,126.4,124.5,126.0,0.966,0.7725898555592878,298,1.220547945205,2.1885245901639343,1.1904761904761905,-4.8263,107.01867114,18.98132886,17.736464728821897,24.15,4.140786749482402,93.99585921325053,32.00414078674948,34.048458149779734,32.7187,1.9474,-32.00414078674948,87.83127113425537,6.0,2020/05/27,0.4,上交所,可转债,null,null
127056.SZ,中特转债,2024/03/19,104.5,104.502,105.48,104.5,105.3,0.8,0.7655502392344496,24,0.056712328767,3.9371584699453552,0.8547008547008547,1.0862,99.4518296,5.8481704,5.880405039828448,23.5,4.255319148936169,63.65957446808511,41.640425531914886,65.41109625668449,13.1975,1.9808,-41.640425531914886,64.01046086746413,6.0,2022/02/25,0.2,深交所,可转债,null,null
123153.SZ,英力转债,2024/03/19,104.9,104.888,106.12,104.751,105.7,0.8,0.7626310772163964,243,0.397808219178,4.338797814207649,0.5676442762535477,3.2638,89.12389834,16.57610166,18.59894143853941,19.24,5.197505197505198,68.91891891891892,36.78108108108108,53.36862745098039,-47.1943,1.7186,-36.78108108108108,77.32933612935014,6.0,2022/07/21,0.4,深交所,可转债,null,null
123048.SZ,应急转债,2024/03/19,112.848,112.701,114.1,112.524,113.701,0.853,0.7558840209839784,345,1.413698630137,2.060109289617486,1.3192496108213647,-1.0524,105.6550824,8.0459176,7.61526792392147,8.86,11.28668171557562,78.78103837471782,34.91996162528217,44.32533810888252,-23.6102,2.7525,-34.91996162528217,74.56436224852902,6.0,2020/04/10,0.3,深交所,可转债,null,null
123133.SZ,佩蒂转债,2024/03/19,106.297,106.3,107.3,106.131,107.1,0.803,0.7554305389615887,89,0.241095890411,3.7595628415300553,0.9337068160597572,3.013,99.63902522,7.46097478,7.488004588088241,17.83,5.608524957936063,64.385866517106,42.714133482894,66.34085365853659,-74.8279,1.6774,-42.714133482894,64.61912526235973,6.0,2021/12/22,0.4,深交所,可转债,null,null
113045.SH,环旭转债,2024/03/19,110.207,110.207,111.63,109.799,111.012,0.805,0.7304436197337737,16,0.05698630137,2.958904109589041,1.171044571758008,0.0272,102.90780843,8.10419157,7.875195958052723,19.06,5.246589716684155,79.32843651626442,31.68356348373557,39.93973015873016,17.9987,2.0993,-31.68356348373557,77.08689722046239,6.0,2021/03/04,0.1,上交所,可转债,null,null
118046.SH,诺泰转债,2024/03/19,139.489,139.625,144.28,139.52,140.507,1.018,0.7298066514205421,96,0.052054794521,5.740437158469945,0.1423416626929619,-2.7632,77.75401205,62.75298795,80.70707388018313,42.73,2.340276152586005,131.12567282939386,9.38132717060613,7.154454934856327,97.6801,6.0596,-9.38132717060613,168.6416808242294,6.0,2023/12/15,0.2,上交所,可转债,null,null
123067.SZ,斯莱转债,2024/03/19,118.844,118.881,119.746,118.6,119.699,0.855,0.7194305139510618,185,0.756164383562,2.4972677595628414,1.2531433011136266,-0.2386,106.31386413,13.38513587,12.590207288141395,9.66,10.351966873706004,87.47412008281573,32.22487991718426,36.83933017751479,37.9622,2.3852,-32.22487991718426,82.2791277493713,6.0,2020/09/17,0.4,深交所,可转债,null,null
128119.SZ,龙大转债,2024/03/19,105.821,105.94,106.98,105.6,106.581,0.76,0.7181939312612808,251,1.027397260274,2.3169398907103824,1.4073803023052889,4.6925,106.67242587,-0.09142587,-0.0857071255803437,9.3,10.75268817204301,74.3010752688172,32.279924731182795,43.44476121562952,-8.6241,3.1636,-32.279924731182795,69.65349729588671,6.0,2020/07/13,0.3,深交所,可转债,null,null
118033.SH,华特转债,2024/03/19,107.201,107.201,108.334,107.041,107.969,0.768,0.716411227507206,365,0.299178082192,5.005464480874317,0.2778575331808204,2.2284,93.77225193,14.19674807,15.139604496858754,83.75,1.1940298507462688,61.611940298507456,46.35705970149254,75.24038275193799,38.3426,3.7966,-46.35705970149254,65.70380792870382,6.0,2023/03/21,0.3,上交所,可转债,null,null
118000.SH,嘉元转债,2024/03/19,105.073,105.073,106.5,105.0,105.825,0.752,0.7156928992224453,26,0.102739726027,2.9316939890710385,1.4174344436569808,4.1524,103.8568372,1.9681628,1.8950729225557428,50.48,1.9809825673534076,32.74564183835182,73.07935816164817,223.17277676951,168.7197,1.0053,-73.07935816164817,31.529596626645414,6.0,2021/02/23,0.4,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/03/19,108.9,108.847,110.916,107.6,109.678,0.778,0.714416896235078,262,1.287123287671,2.2868852459016398,1.6411677820529185,4.0377,103.01512342,6.66287658,6.467862541730866,21.35,4.68384074941452,57.18969555035129,52.48830444964871,91.77930384930386,-48.8474,2.1517,-52.48830444964871,55.5158249116344,6.0,2020/07/02,0.4,深交所,可转债,null,null
113621.SH,彤程转债,2024/03/19,123.9,123.9,125.08,123.3,124.784,0.884,0.7134786117836965,54,0.217808219178,2.855191256830601,1.2020771893832543,-3.3728,104.84723674,19.93676326,19.01505836480856,32.45,3.0816640986132513,87.3959938366718,37.3880061633282,42.78,36.4532,5.1396,-37.3880061633282,83.3555528539071,6.0,2021/01/26,0.3,上交所,可转债,null,null
113067.SH,燃23转债,2024/03/19,120.105,119.98,121.0,119.2,120.957,0.852,0.7093792931185212,237,0.129315068493,5.355191256830601,0.1653480162371751,-1.5484,97.03292661,23.92407339,24.65562384422036,7.72,12.953367875647668,94.30051813471502,26.656481865284974,28.26758791208791,14.209,1.5077,-26.656481865284974,97.18403992258503,6.0,2023/07/27,0.2,上交所,可转债,null,null
123229.SZ,艾录转债,2024/03/19,111.57,111.201,112.773,111.113,112.349,0.779,0.6982163664067401,149,0.121643835616,5.5956284153005456,0.2670250736544161,1.3757,79.80755713,32.54144287,40.77488904589906,10.15,9.852216748768473,90.2463054187192,22.102694581280787,24.49152292576419,53.2622,3.2249,-22.102694581280787,113.07989952845612,6.0,2023/10/23,0.3,深交所,可转债,null,null
127087.SZ,星帅转2,2024/03/19,108.151,108.0,109.238,107.905,108.9,0.749,0.6925502306959713,280,0.229315068493,5.237704918032787,0.2754820936639118,2.0399,82.7915703,26.1084297,31.535130455183552,13.36,7.48502994011976,78.0688622754491,30.831137724550896,39.49223394055609,13.1797,2.0631,-30.831137724550896,94.29566560044954,6.0,2023/06/14,0.3,深交所,可转债,null,null
113674.SH,华设转债,2024/03/19,116.997,116.991,119.4,116.727,117.805,0.808,0.6906159987008214,243,0.198904109589,5.338797814207649,0.2546581214719239,-0.1144,99.92363884,17.88136116,17.89502600944311,8.86,11.28668171557562,86.11738148984199,31.68761851015801,36.79584534731324,11.1662,1.1376,-31.68761851015801,86.18319197495909,6.0,2023/07/21,0.3,上交所,可转债,null,null
118006.SH,阿拉转债,2024/03/19,107.079,109.4,110.8,107.699,107.809,0.73,0.6817396501648315,5,0.016438356164,3.9890410958904106,1.1130796130193212,2.89,90.99176472,16.81723528,18.482150919646436,28.29,3.5348179568752207,54.86037469070343,52.94862530929657,96.51524548969071,42.1718,3.2231,-52.94862530929657,60.29158227617616,6.0,2022/03/15,0.4,上交所,可转债,null,null
123197.SZ,光力转债,2024/03/19,122.0,122.1,123.318,121.592,122.831,0.831,0.6811475409836065,317,0.346301369863,5.136612021857923,0.3256506907865278,-0.2331,84.10079216,38.73020784,46.0521320254827,21.28,4.699248120300752,91.16541353383458,31.66558646616541,34.73421030927835,68.697,4.6067,-31.66558646616541,108.4001841033724,6.0,2023/05/08,0.4,深交所,可转债,null,null
123161.SZ,强联转债,2024/03/19,108.894,108.968,110.448,108.527,109.6,0.706,0.6483369147978768,161,0.219178082192,4.562841530054645,0.4562043795620437,1.4312,102.60157027,6.99842973,6.820977214659933,40.36,2.4777006937561943,64.76709613478693,44.83290386521308,69.22172915072686,20.7124,2.0558,-44.83290386521308,63.12485858096498,6.0,2022/10/11,0.3,深交所,可转债,null,null
127090.SZ,兴瑞转债,2024/03/19,116.061,115.95,116.888,115.548,116.8,0.739,0.636734131189633,240,0.13095890411,5.3469945355191255,0.1712328767123287,0.3392,90.23602255,26.56397745,29.438329282832516,26.2,3.816793893129771,89.42748091603053,27.372519083969465,30.608621425522838,27.552,4.9656,-27.372519083969465,99.10397022040563,6.0,2023/07/24,0.2,深交所,可转债,null,null
123192.SZ,科思转债,2024/03/19,156.904,156.619,159.862,156.0,157.9,0.996,0.6347830520573089,342,0.280273972603,5.0683060109289615,0.1899936668777707,-5.3154,93.37706829,64.52293171,69.09933337124264,52.03,1.9219680953296172,154.3340380549683,3.5659619450317126,2.31054794520548,19.0184,5.8282,-3.5659619450317126,165.28044934507366,6.0,2023/04/13,0.3,深交所,可转债,null,null
127065.SZ,瑞鹄转债,2024/03/19,190.992,198.0,204.364,191.942,192.2,1.208,0.6324872245957945,272,0.445479452055,0.0355191256830601,0.2422340117022892,-1343.7443,100.20677812,91.99322188,91.80339255078727,17.06,5.8616647127784285,192.79015240328252,-0.5901524032825322,-0.3061112800243234,32.2261,4.3466,0.5901524032825322,192.39232716614413,6.0,2022/06/22,0.4,深交所,可转债,null,null
127046.SZ,百润转债,2024/03/19,106.601,106.667,107.622,106.21,107.275,0.674,0.6322642376713165,173,0.471232876712,3.530054644808743,0.9321836401771147,1.8499,103.7099733,3.5650267,3.4374964977452174,46.95,2.1299254526091587,41.853035143769965,65.42196485623003,156.3135496183206,23.2544,5.5149,-65.42196485623003,40.355844102574814,6.0,2021/09/29,0.3,深交所,可转债,null,null
128066.SZ,亚泰转债,2024/03/19,111.2,111.2,112.494,111.001,111.9,0.7,0.6294964028776978,338,1.846575342466,1.0792349726775956,1.7873100983020553,1.7669,108.82218235,3.07781765,2.8282998774100583,8.77,11.402508551881413,87.0011402508552,24.89885974914481,28.619003931847967,101.0925,1.884,-24.89885974914481,79.94798337257862,6.0,2019/04/17,0.5,深交所,可转债,null,null
123128.SZ,首华转债,2024/03/19,91.849,91.849,92.539,91.849,92.424,0.575,0.6260275016603338,140,0.380821917808,3.620218579234973,1.0819700510689865,6.1713,103.43192082,-11.00792082,-10.642672719147129,19.61,5.099439061703213,45.69097399286079,46.733026007139216,102.28065178571428,215.5798,0.8622,-46.733026007139216,44.17492552649743,6.0,2021/11/01,0.3,深交所,可转债,null,null
123156.SZ,博汇转债,2024/03/19,110.91,111.002,111.7,110.832,111.6,0.69,0.6221260481471463,217,0.355068493151,4.40983606557377,0.5376344086021505,1.8741,88.45621129,23.14378871,26.164119367631574,10.69,9.354536950420954,85.1262862488307,26.47371375116932,31.099340659340655,12.6398,2.1219,-26.47371375116932,96.23551021165456,6.0,2022/08/16,0.4,深交所,可转债,null,null
