代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128108.SZ,蓝帆转债,2024/06/14,93.939,93.99,94.211,92.596,93.4,-0.539,-0.5737765997083213,18,0.088767123288,1.9534246575342464,1.9271948608137044,8.7133,105.18210963,-11.78210963,-11.201628938082749,12.5,8.0,36.48,56.92,156.03070175438597,-11.6064,0.5111,-56.92,34.682704243455476,6.0,2020/05/28,0.4,深交所,可转债,null,null
128106.SZ,华统转债,2024/06/14,237.908,238.0,240.925,231.024,236.499,-1.409,-0.5922457420515493,66,0.325479452055,1.821917808219178,0.7611025839432723,-34.5746,105.51381474,130.98518526,124.14031810219812,8.82,11.337868480725623,215.19274376417235,21.306256235827664,9.901010537407796,-18.6743,6.0918,-21.306256235827664,203.9474587232352,6.0,2020/04/10,0.3,深交所,可转债,null,null
123174.SZ,精锻转债,2024/06/14,113.448,113.301,113.743,112.569,112.775,-0.673,-0.5932233269868133,121,0.164383561644,4.672131147540984,0.4433606739082243,1.3628,100.21751089,12.55748911,12.530234485451608,12.82,7.800312012480499,68.48673946957878,44.28826053042122,64.66691343963554,22.532,1.1642,-44.28826053042122,68.33809666730866,6.0,2023/02/15,0.3,深交所,可转债,null,null
123113.SZ,仙乐转债,2024/06/14,112.3,112.237,112.412,111.07,111.63,-0.67,-0.5966162065894924,57,0.234246575342,2.846575342465753,1.3437248051599031,1.535,105.25486319,6.37513681,6.0568572480038005,55.76,1.793400286944046,65.31563845050215,46.314361549497846,70.90853377265239,26.263,2.7399,-46.314361549497846,62.05474642306848,6.0,2021/04/19,0.4,深交所,可转债,null,null
123049.SZ,维尔转债,2024/06/14,84.801,85.2,85.2,83.488,84.29,-0.511,-0.6025872336411127,63,0.431506849315,1.8301369863013697,2.9659508838533637,21.866,108.63082682,-24.34082682,-22.40692401276892,5.15,19.417475728155335,55.53398058252427,28.756019417475727,51.780944055944055,15.1227,0.6271,-28.756019417475727,51.121750803336354,6.0,2020/04/13,0.5,深交所,可转债,null,null
127099.SZ,盛航转债,2024/06/14,117.376,117.45,117.529,116.0,116.658,-0.718,-0.6117093784078516,192,0.15698630137,5.478142076502732,0.2571619606027876,0.6041,94.73723313,21.92076687,23.138491747927617,19.03,5.254860746190226,87.91382028376248,28.74417971623752,32.6958601315003,15.1177,1.6935,-28.74417971623752,92.79753839034508,6.0,2023/12/06,0.3,深交所,可转债,null,null
113638.SH,台21转债,2024/06/14,115.093,115.236,115.236,114.178,114.382,-0.711,-0.6177612886969668,169,0.460273972603,3.540983606557377,0.8742634330576489,0.4799,107.26161058,7.12038942,6.638339086554484,16.44,6.082725060827251,67.33576642335767,47.04623357664234,69.8681192411924,16.451,2.1739,-47.04623357664234,62.77713532292707,6.0,2021/12/29,0.3,上交所,可转债,null,null
123088.SZ,威唐转债,2024/06/14,116.245,116.277,116.277,115.199,115.52,-0.725,-0.6236827390425393,183,0.897534246575,2.5027322404371586,1.5581717451523545,1.2872,103.23750553,12.28249447,11.897318137380609,20.28,4.930966469428008,66.12426035502959,49.39573964497042,74.7013870246085,26.3594,2.1141,-49.39573964497042,64.05061805354683,6.0,2020/12/15,0.5,深交所,可转债,null,null
123109.SZ,昌红转债,2024/06/14,114.974,115.5,115.5,113.832,114.244,-0.73,-0.6349261572181536,75,0.308219178082,2.797260273972603,1.312979237421659,1.4939,107.71881774,6.52518226,6.057606643761889,26.85,3.7243947858473,60.85661080074488,53.38738919925512,87.72652386780905,87.1517,5.5221,-53.38738919925512,56.49580275531242,6.0,2021/04/01,0.4,深交所,可转债,null,null
123200.SZ,海泰转债,2024/06/14,113.102,112.998,113.08,111.8,112.38,-0.722,-0.6383618326820037,354,0.483561643836,5.03551912568306,0.4449190247374977,2.1051,82.25714998,30.12285002,36.620342459377774,26.43,3.7835792659856224,77.48770336738554,34.89229663261445,45.029462890625,1808.0965,1.8954,-34.89229663261445,94.20178475211688,6.0,2023/06/27,0.5,深交所,可转债,null,null
123061.SZ,航新转债,2024/06/14,123.6,123.424,123.653,122.439,122.786,-0.814,-0.6585760517799352,329,1.617534246575,2.1038251366120218,1.4659651751828384,-0.1929,103.74523406,19.04076594,18.35338857974716,14.83,6.74308833445718,86.24409979770735,36.541900202292645,42.370318999218135,54.5783,4.1087,-36.541900202292645,83.1306619327004,6.0,2020/07/22,0.5,深交所,可转债,null,null
123197.SZ,光力转债,2024/06/14,122.201,122.3,122.621,121.177,121.389,-0.812,-0.6644790140833544,38,0.062465753425,4.898630136986301,0.4942787237723352,-0.0668,89.79547557,31.59352443,35.18387115770804,21.2,4.716981132075472,83.11320754716981,38.27579245283018,46.05259931895573,103.7141,4.3755,-38.27579245283018,92.55834664228595,6.0,2023/05/08,0.4,深交所,可转债,null,null
113615.SH,金诚转债,2024/06/14,434.171,433.0,437.499,426.776,431.145,-3.026,-0.6969604142146757,175,0.715068493151,2.5245901639344264,0.3479107956719897,-41.0434,109.01580073,322.12919927,295.4885412141484,12.43,8.045052292839902,418.0209171359614,13.124082864038616,3.139575635103926,29.2989,4.2743,-13.124082864038616,383.4498433591989,6.0,2020/12/23,0.4,上交所,可转债,null,null
128053.SZ,尚荣转债,2024/06/14,109.388,109.389,109.39,108.446,108.619,-0.769,-0.7030021574578564,122,0.66301369863,0.6693989071038251,9.206492418453491,1.8993,108.43895122,0.18004878,0.1660369986746907,4.88,20.491803278688526,51.02459016393443,57.594409836065566,112.87579116465864,37.8797,0.8019,-57.594409836065566,47.053747375715744,6.0,2019/02/14,0.4,深交所,可转债,null,null
123171.SZ,共同转债,2024/06/14,108.022,108.0,108.335,106.885,107.258,-0.764,-0.7072633352465238,200,0.327123287671,4.456284153005464,0.5593988327211022,2.8065,92.65592783,14.60207217,15.7594581501478,27.12,3.687315634218289,64.45427728613569,42.80372271386431,66.40943707093821,142.0144,2.3422,-42.80372271386431,69.5630369212781,6.0,2022/11/28,0.4,深交所,可转债,null,null
123034.SZ,通光转债,2024/06/14,248.871,249.88,250.777,244.758,247.1,-1.771,-0.7116136472308947,224,1.099726027397,1.3907103825136613,0.7284500202347227,-42.6533,106.45563593,140.64436407,132.1154703002111,8.0,12.5,91.75,155.35,169.31880108991825,76.0907,1.4952,-155.35,86.18613678690556,6.0,2019/11/04,0.5,深交所,可转债,null,null
123096.SZ,思创转债,2024/06/14,84.757,84.757,84.758,83.288,84.134,-0.623,-0.7350425333600764,141,0.575342465753,2.6174863387978142,1.7828701832790548,15.576,67.71054132,16.42345868,24.25539415256295,3.57,28.01120448179272,64.70588235294117,19.428117647058823,30.02527272727273,-7.72,5.3632,-19.428117647058823,95.5624945414942,6.0,2021/01/26,0.4,深交所,可转债,null,null
113573.SH,纵横转债,2024/06/14,129.201,128.95,129.198,123.503,128.24,-0.961,-0.7438022925519152,59,0.404109589041,1.841095890410959,1.9494697442295692,-3.3614,108.56260084,19.67739916,18.125394019438268,12.51,7.993605115907274,101.119104716227,27.12089528377298,26.82074308300395,-531.8275,3.6413,-27.12089528377298,93.14359082577322,6.0,2020/04/17,0.5,上交所,可转债,null,null
123121.SZ,帝尔转债,2024/06/14,116.028,116.0,116.179,114.902,115.155,-0.873,-0.7524045919950356,315,0.860273972603,3.1420765027322406,0.868394772263471,1.3514,107.34564763,7.80935237,7.274959481279902,74.03,1.35080372821829,69.24219910846953,45.912800891530466,66.30754291845494,25.9078,4.6453,-45.912800891530466,64.5039651231452,6.0,2021/08/05,0.4,深交所,可转债,null,null
123149.SZ,通裕转债,2024/06/14,107.46,107.459,107.6,106.416,106.65,-0.81,-0.7537688442211055,361,0.493150684932,4.0163934426229515,0.4688232536333802,2.3402,106.47923921,0.17076079,0.1603700320052277,2.74,36.496350364963504,70.07299270072993,36.57700729927007,52.1984375,178.2109,1.1101,-36.57700729927007,65.80906589925092,6.0,2022/06/20,0.3,深交所,可转债,null,null
128133.SZ,奇正转债,2024/06/14,122.821,122.453,122.741,121.52,121.888,-0.933,-0.759642080751663,267,1.093150684932,2.273224043715847,1.230637962719874,-2.4583,109.6778043,12.2101957,11.132786417388187,20.09,4.977600796416128,101.19462419113988,20.69337580886013,20.449086079685195,27.6481,2.9257,-20.69337580886013,92.26536293008179,6.0,2020/09/22,0.4,深交所,可转债,null,null
123135.SZ,泰林转债,2024/06/14,134.6,134.362,134.565,132.273,133.573,-1.027,-0.763001485884101,170,0.555616438356,3.5382513661202184,0.8983851526880432,-3.0008,97.89597723,35.67702277,36.44380880552348,16.4,6.097560975609756,109.26829268292683,24.304707317073166,22.24314732142857,83.2425,3.3427,-24.304707317073166,111.61673418531626,6.0,2021/12/28,0.5,深交所,可转债,null,null
113618.SH,美诺转债,2024/06/14,107.529,107.699,107.699,106.5,106.7,-0.829,-0.7709548121901998,153,0.624657534247,2.5846994535519126,1.4058106841611997,2.3896,103.34317962,3.35682038,3.2482263390223327,26.35,3.7950664136622394,44.25047438330171,62.44952561669829,141.12735849056605,44.286,1.2176,-62.44952561669829,42.818959650761435,6.0,2021/01/14,0.4,上交所,可转债,null,null
118034.SH,晶能转债,2024/06/14,105.158,105.021,105.208,104.02,104.347,-0.811,-0.7712204492287795,56,0.061369863014,4.849315068493151,0.3833363680795806,1.5502,100.22199128,4.12500872,4.11587184341165,13.48,7.418397626112759,61.35014836795252,42.99685163204748,70.08434824667472,17.594,2.3975,-42.99685163204748,61.21425805295826,6.0,2023/04/20,0.2,上交所,可转债,null,null
132026.SH,G三峡EB2,2024/06/14,128.098,128.0,128.402,127.0,127.106,-0.992,-0.7744070945682212,14,0.003835616438,2.964383561643836,0.0786744921561531,-5.2636,101.60019316,25.50580684,25.10409286312424,23.96,4.173622704507513,116.4440734557596,10.6619265442404,9.156263799283154,43.023,3.3209,-10.6619265442404,114.61009062491,5.0,2022/05/27,0.1,上交所,可交换债券(公募),null,null
113663.SH,新化转债,2024/06/14,116.464,116.313,116.429,115.101,115.549,-0.915,-0.7856505014425058,200,0.272602739726,4.456284153005464,0.4327168560524106,0.8683,101.27324937,14.27575063,14.096269961521427,31.86,3.138731952291274,79.5982423101067,35.95075768989329,45.165265772870654,15.4579,2.217,-35.95075768989329,78.59750013480458,6.0,2022/11/28,0.3,上交所,可转债,null,null
113569.SH,科达转债,2024/06/14,104.967,105.02,105.3,103.901,104.139,-0.828,-0.7888193432221555,98,0.53698630137,1.7342465753424656,1.9205100874792345,7.0191,106.1289078,-1.9899078,-1.8749913112740049,8.68,11.52073732718894,62.557603686635936,41.58139631336405,66.46897237569061,-4.4853,3.2773,-41.58139631336405,58.94492366257626,6.0,2020/03/09,0.4,上交所,可转债,null,null
113658.SH,密卫转债,2024/06/14,127.223,126.74,127.758,125.313,126.217,-1.006,-0.7907375238753998,273,0.372602739726,3.256830601092896,0.3961431502887883,-2.8538,102.264298,23.952702,23.422350193026308,56.48,1.7705382436260624,109.5254957507082,16.691504249291786,15.239834464920788,16.8194,2.4745,-16.691504249291786,107.10042301440158,5.0,2022/09/16,0.3,上交所,可转债,null,null
123221.SZ,力诺转债,2024/06/14,131.949,131.381,132.54,130.434,130.899,-1.05,-0.7957619989541413,297,0.243287671233,5.191256830601093,0.2291843329589989,-2.8277,81.81451297,49.08448703,59.994841071777145,14.3,6.9930069930069925,111.6083916083916,19.29060839160839,17.284191729323307,37.3887,2.5932,-19.29060839160839,136.4163735220382,6.0,2023/08/23,0.3,深交所,可转债,null,null
127059.SZ,永东转2,2024/06/14,108.397,108.196,108.388,106.947,107.524,-0.873,-0.8053728424218382,68,0.186301369863,3.816438356164384,0.9300249246679811,2.858,103.83897658,3.68502342,3.548786343402538,8.63,11.587485515643104,70.33603707995364,37.187962920046346,52.87184843492586,18.0345,0.9977,-37.187962920046346,67.73568018148282,6.0,2022/04/08,0.4,深交所,可转债,null,null
113677.SH,华懋转债,2024/06/14,110.067,110.01,110.01,108.667,109.177,-0.89,-0.8085983991568771,275,0.225205479452,5.251366120218579,0.2747831502972237,1.3688,94.22863639,14.94836361,15.863928613092392,34.15,2.9282576866764276,58.62371888726208,50.55328111273792,86.233494005994,30.28,1.9528,-50.55328111273792,62.214334339537906,6.0,2023/09/14,0.3,上交所,可转债,null,null
123141.SZ,宏丰转债,2024/06/14,115.587,115.47,117.725,114.202,114.65,-0.937,-0.8106447956950176,92,0.252054794521,3.7506849315068487,0.872219799389446,1.365,89.20957685,25.44042315,28.517591998868447,5.37,18.621973929236496,87.33705772811918,27.312942271880814,31.273027718550104,-39.9275,2.4913,-27.312942271880814,97.90098867408672,6.0,2022/03/15,0.5,深交所,可转债,null,null
123130.SZ,设研转债,2024/06/14,118.665,118.665,120.02,117.406,117.7,-0.965,-0.8132136687313024,217,0.591780821918,3.4098360655737703,0.8496176720475785,-0.3573,107.60818864,10.09181136,9.378293127637203,8.76,11.415525114155251,81.5068493150685,36.19315068493151,44.40504201680672,-16.7861,0.8195,-36.19315068493151,75.74409563546064,6.0,2021/11/11,0.3,深交所,可转债,null,null
127079.SZ,华亚转债,2024/06/14,117.79,118.1,118.1,116.351,116.83,-0.96,-0.8150097631377875,182,0.297534246575,4.505464480874317,0.5135667208764872,0.7606,92.20448274,24.62551726,26.707505457667946,55.44,1.803751803751804,73.44877344877344,43.381226551226554,59.0632416502947,34.459,3.0556,-43.381226551226554,79.6585711086149,6.0,2022/12/16,0.4,深交所,可转债,null,null
127047.SZ,帝欧转债,2024/06/14,64.451,64.79,64.797,63.522,63.918,-0.533,-0.8269848411971885,234,0.638356164384,3.3633879781420766,1.5645045214180668,21.0544,98.42334026,-34.50534026,-35.05808700339673,13.34,7.496251874062968,25.78710644677661,38.13089355322339,147.86805813953487,-7.418,0.7188,-38.13089355322339,26.20019436310138,6.0,2021/10/25,0.3,深交所,可转债,null,null
123191.SZ,智尚转债,2024/06/14,126.9,126.999,126.999,124.387,125.8,-1.1,-0.8668242710795901,66,0.072328767123,4.821917808219178,0.3179650238473767,-1.6385,96.40892998,29.39107002,30.48583780164054,9.35,10.6951871657754,116.0427807486631,9.757219251336897,8.408294930875575,26.4035,2.0261,-9.757219251336897,120.36517859158496,6.0,2023/04/10,0.2,深交所,可转债,null,null
123120.SZ,隆华转债,2024/06/14,115.0,114.425,114.78,113.801,114.001,-0.999,-0.868695652173913,321,0.876712328767,3.1256830601092895,0.8771852878483521,1.6941,107.41316321,6.58783679,6.1331745506091595,7.69,13.003901170351105,77.50325097529257,36.49774902470741,47.091894295302005,24.5246,1.7501,-36.49774902470741,72.15433254094611,6.0,2021/07/30,0.4,深交所,可转债,null,null
111012.SH,福新转债,2024/06/14,126.265,125.882,126.265,124.644,125.142,-1.123,-0.8893992792935492,163,0.266301369863,4.557377049180328,0.4794553387351968,-0.7337,92.0778528,33.0641472,35.90890338398508,13.73,7.283321194464677,96.50400582665696,28.637994173343046,29.67544603773585,21.427,2.014,-28.637994173343046,104.80696811672064,6.0,2023/01/04,0.4,上交所,可转债,null,null
118045.SH,盟升转债,2024/06/14,125.218,125.49,125.779,123.38,124.099,-1.119,-0.8936414892427605,277,0.151232876712,5.245901639344263,0.1611616531962384,-1.2152,94.20294332,29.89605668,31.735798931935115,35.02,2.8555111364934325,63.96344945745288,60.13555054254712,94.01549017857143,-41.29,2.1748,-60.13555054254712,67.89962946292884,6.0,2023/09/12,0.2,上交所,可转债,null,null
113589.SH,天创转债,2024/06/14,95.48,95.48,95.673,94.009,94.617,-0.863,-0.9038542103058232,357,1.46301369863,2.027322404371585,1.5853387868987603,9.5193,100.98306508,-6.36606508,-6.304091755342073,12.29,8.136696501220504,21.64361269324654,72.97338730675347,337.15899624060154,-60.302,1.0245,-72.97338730675347,21.43291320787323,6.0,2020/06/24,0.4,上交所,可转债,null,null
127014.SZ,北方转债,2024/06/14,153.0,153.0,153.344,151.001,151.614,-1.386,-0.9058823529411764,235,1.15397260274,1.360655737704918,1.187225454113736,-20.2507,108.65018473,42.96381527,39.543251009436176,7.74,12.919896640826872,145.7364341085271,5.877565891472868,4.033010638297872,10.7104,1.3183,-5.877565891472868,134.1336275411661,6.0,2019/10/24,0.5,深交所,可转债,null,null
110092.SH,三房转债,2024/06/14,70.828,71.099,71.242,68.846,70.181,-0.647,-0.913480544417462,161,0.219178082192,4.562841530054645,0.7124435388495461,11.6528,96.39455779,-26.21355779,-27.194022557899427,3.02,33.11258278145696,49.337748344370866,20.843251655629135,42.246053691275165,-46.2027,0.9912,-20.843251655629135,51.18312638754506,6.0,2023/01/06,0.3,上交所,可转债,null,null
113033.SH,利群转债,2024/06/14,105.409,105.089,105.633,104.3,104.444,-0.965,-0.9154816002428636,75,0.369863013699,1.797260273972603,1.723411588985485,3.8958,107.49348376,-3.04948376,-2.836901041191076,4.87,20.53388090349076,97.53593429158111,6.908065708418891,7.082585263157895,82.5472,1.0137,-6.908065708418891,90.73660177332141,6.0,2020/04/01,0.4,上交所,可转债,null,null
128130.SZ,景兴转债,2024/06/14,110.718,110.5,110.838,109.7,109.701,-1.017,-0.9185498292960494,289,1.183561643836,2.2131147540983607,1.3673530779117784,1.4986,107.9408444,1.7601556,1.6306668803491404,3.4,29.41176470588235,82.6470588235294,27.053941176470587,32.73430604982207,38.8246,0.6117,-27.053941176470587,76.56699304413576,6.0,2020/08/31,0.3,深交所,可转债,null,null
123114.SZ,三角转债,2024/06/14,129.22,129.23,129.765,127.225,128.02,-1.2,-0.9286488159727596,21,0.086301369863,2.945205479452055,1.1716919231370098,-2.4881,107.1377388,20.8822612,19.491041563778083,31.72,3.152585119798234,93.88398486759142,34.13601513240857,36.35978509066488,19.5614,2.9423,-34.13601513240857,87.62923869697298,6.0,2021/05/25,0.4,深交所,可转债,null,null
128120.SZ,联诚转债,2024/06/14,118.397,118.055,118.39,117.064,117.294,-1.103,-0.9316114428575047,334,1.642191780822,2.0901639344262293,1.5346053506573225,-0.5422,98.51078883,18.78321117,19.067161468389187,11.59,8.628127696289905,87.83433994823123,29.45966005176877,33.540025540275046,-50.844,1.2666,-29.45966005176877,89.1621526854352,6.0,2020/07/17,0.5,深交所,可转债,null,null
127088.SZ,赫达转债,2024/06/14,116.4,116.4,116.636,114.731,115.3,-1.1,-0.945017182130584,348,0.190136986301,5.05191256830601,0.1734605377276669,0.8427,98.40977883,16.89022117,17.163153266686393,17.39,5.750431282346176,76.94077055779182,38.35922944220817,49.85553064275037,21.3235,2.2176,-38.35922944220817,78.18407019357775,6.0,2023/07/03,0.2,深交所,可转债,null,null
123205.SZ,大叶转债,2024/06/14,131.292,131.191,132.5,129.666,130.05,-1.242,-0.945982999725802,334,0.182465753425,5.090163934426229,0.1537870049980776,-1.8088,86.70267365,43.34732635,49.99537445060093,11.19,8.936550491510276,117.24754244861484,12.802457551385164,10.919169207317072,11.999,2.684,-12.802457551385164,135.22944277579938,6.0,2023/07/17,0.2,深交所,可转债,null,null
127097.SZ,三羊转债,2024/06/14,124.8,124.97,125.161,122.976,123.6,-1.2,-0.9615384615384616,233,0.190684931507,5.366120218579234,0.2427184466019417,-0.7652,83.86315775,39.73684225,47.38295494245207,37.53,2.664535038635758,66.05382360778044,57.54617639221956,87.12012908430819,78.5607,2.4353,-57.54617639221956,78.76381641231538,6.0,2023/10/26,0.3,深交所,可转债,null,null
118012.SH,微芯转债,2024/06/14,121.263,121.263,121.524,119.222,120.096,-1.167,-0.9623710447539644,346,0.567123287671,4.057377049180328,0.4996003197442046,0.2106,95.35964782,24.73635218,25.94006243258376,25.26,3.9588281868566897,78.8202692003167,41.27573079968329,52.36689904570568,-110.8901,5.1857,-41.27573079968329,82.65578890255252,6.0,2022/07/05,0.4,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/06/14,126.624,126.624,127.0,125.122,125.4,-1.224,-0.9666413949962092,159,0.779178082192,2.5683060109289615,1.4354066985645932,-1.961,102.92111224,22.47888776,21.840890824791963,12.63,7.917656373713379,86.46080760095012,38.93919239904988,45.03681318681319,-145.1045,3.0974,-38.93919239904988,84.00687256404072,6.0,2021/01/08,0.5,深交所,可转债,null,null
110091.SH,合力转债,2024/06/14,168.98,168.977,170.8,165.394,167.344,-1.636,-0.9681619126523848,185,0.201643835616,4.497267759562842,0.2390285878191031,-8.6082,101.22755112,66.11644888,65.31467782088532,13.4,7.462686567164179,167.910447761194,-0.56644776119403,-0.3373511111111111,11.8216,2.1889,0.56644776119403,165.87425646812784,6.0,2022/12/13,0.2,上交所,可转债,null,null
128049.SZ,华源转债,2024/06/14,112.9,112.202,112.71,111.411,111.8,-1.1,-0.974313551815766,201,1.643835616438,0.453551912568306,8.944543828264758,-3.5499,108.62871017,3.17128983,2.9193845945855807,7.37,13.568521031207599,92.53731343283583,19.262686567164177,20.816129032258065,29.3447,1.4297,-19.262686567164177,85.1867920442195,6.0,2018/11/26,0.5,深交所,可转债,null,null
127094.SZ,红墙转债,2024/06/14,105.613,105.749,105.749,104.4,104.58,-1.033,-0.9780992870195904,241,0.197260273973,5.344262295081967,0.2868617326448651,2.8068,86.11988926,18.46011074,21.43536283966652,10.74,9.310986964618248,67.87709497206704,36.70290502793296,54.07259259259259,29.3618,0.9546,-36.70290502793296,78.81697892938865,6.0,2023/10/18,0.3,深交所,可转债,null,null
127072.SZ,博实转债,2024/06/14,127.363,127.0,127.611,125.4,126.116,-1.247,-0.979091258842835,267,0.364383561644,4.273224043715847,0.3964604015350946,-1.8143,105.73919442,20.37680558,19.270815984338384,15.56,6.4267352185089965,87.85347043701799,38.26252956298201,43.5526671543526,33.0886,3.9405,-38.26252956298201,83.08505745566846,6.0,2022/09/22,0.3,深交所,可转债,null,null
118043.SH,福立转债,2024/06/14,113.196,113.0,113.182,111.529,112.077,-1.119,-0.9885508321848828,306,0.250684931507,5.166666666666666,0.2676731175888005,1.3719,97.48273008,14.59426992,14.971133766999644,15.03,6.65335994677312,74.31803060545575,37.75896939454424,50.80727931960609,25.0375,1.7687,-37.75896939454424,76.23712481633008,6.0,2023/08/14,0.3,上交所,可转债,null,null
118007.SH,山石转债,2024/06/14,102.849,102.9,103.099,101.702,101.812,-1.037,-1.0082742661571817,85,0.279452054795,3.76986301369863,1.1786429890386203,4.4429,95.80629115,6.00570885,6.268595494002692,24.52,4.078303425774878,46.003262642740616,55.808737357259375,121.31473758865248,-6.7403,2.0661,-55.808737357259375,48.01695388741767,6.0,2022/03/22,0.4,上交所,可转债,null,null
127074.SZ,麦米转2,2024/06/14,124.766,124.76,125.0,123.0,123.501,-1.265,-1.0138980170879888,246,0.335616438356,4.330601092896175,0.4048550214168306,-0.6747,101.95638847,21.54461153,21.131203108807014,30.94,3.2320620555914674,89.88364576599871,33.61735423400129,37.40096871628911,25.1946,3.1963,-33.61735423400129,88.15891491924155,6.0,2022/10/13,0.3,深交所,可转债,null,null
127075.SZ,百川转2,2024/06/14,115.692,114.8,115.59,113.48,114.51,-1.182,-1.0216782491442795,240,0.327397260274,4.3469945355191255,0.4366430879399179,1.265,102.51370704,11.99629296,11.702135554730399,10.31,9.699321047526672,100.19398642095052,14.316013579049466,14.288296224588576,42.826,3.6513,-14.316013579049466,97.73716053586442,6.0,2022/10/19,0.3,深交所,可转债,null,null
123172.SZ,漱玉转债,2024/06/14,113.391,113.3,113.426,111.294,112.226,-1.165,-1.027418401813195,183,0.249315068493,4.502732240437158,0.4455295564307736,1.1424,99.41126592,12.81473408,12.890625585949683,15.0,6.666666666666666,73.86666666666666,38.359333333333325,51.93050541516245,106.8491,2.1125,-38.359333333333325,74.30412034598771,6.0,2022/12/15,0.3,深交所,可转债,null,null
118018.SH,瑞科转债,2024/06/14,97.034,96.888,97.299,95.696,96.01,-1.024,-1.0553002040521877,302,0.329863013699,4.1775956284153,0.4166232684095406,4.3424,89.1192916,6.8907084,7.732005356290332,30.91,3.2351989647363317,34.3901649951472,61.6198350048528,179.17865475070556,-28.8599,2.2263,-61.6198350048528,38.58891198271957,6.0,2022/08/18,0.2,上交所,可转债,null,null
123170.SZ,南电转债,2024/06/14,130.397,129.8,131.0,127.15,129.0,-1.397,-1.0713436658818836,204,0.222465753425,4.445355191256831,0.3100775193798449,-1.0838,103.91564397,25.08435603,24.139152750900283,27.08,3.6927621861152145,112.88774002954209,16.112259970457902,14.272816486751717,50.5796,7.2314,-16.112259970457902,108.6340186296996,6.0,2022/11/24,0.3,深交所,可转债,null,null
123216.SZ,科顺转债,2024/06/14,102.592,103.0,103.0,100.98,101.486,-1.106,-1.078056768558952,316,0.258904109589,5.139344262295082,0.295607275880417,3.3973,106.10867489,-4.62267489,-4.356547562951099,10.26,9.746588693957117,47.076023391812875,54.40997660818714,115.57895652173912,26.9584,1.1126,-54.40997660818714,44.365857401023355,6.0,2023/08/04,0.3,深交所,可转债,null,null
113534.SH,鼎胜转债,2024/06/14,133.086,133.433,133.433,131.1,131.635,-1.451,-1.0902724554047758,67,0.367123287671,0.8191780821917808,,-20.0635,107.47326126,24.16173874,22.481627947948624,7.84,12.755102040816325,121.1734693877551,10.461530612244898,8.633515789473684,69.3808,1.2974,-10.461530612244898,112.74755038335672,6.0,2019/04/08,0.4,上交所,可转债,null,null
123240.SZ,楚天转债,2024/06/14,119.5,119.5,119.5,118.007,118.192,-1.308,-1.0945606694560668,136,0.11095890411,5.631147540983608,0.2538242859076756,-0.4779,99.9475627,18.2444373,18.254009209571247,10.0,10.0,75.8,42.392,55.926121372031666,-53.5951,0.9579,-42.392,75.83976832683683,6.0,2024/01/31,0.3,深交所,可转债,null,null
118023.SH,广大转债,2024/06/14,78.089,78.173,78.173,76.97,77.206,-0.883,-1.1307610546940028,246,0.335616438356,4.330601092896175,0.6476180607724789,10.9251,101.7803875,-24.5743875,-24.14452145802648,33.07,3.023888720895071,32.41608708799516,44.78991291200484,138.17186753731343,122.8559,0.6985,-44.78991291200484,31.849050572729602,6.0,2022/10/13,0.3,上交所,可转债,null,null
113061.SH,拓普转债,2024/06/14,123.8,123.33,123.8,121.5,122.396,-1.404,-1.134087237479806,337,0.368219178082,4.081967213114754,0.3268080656230595,-1.6915,104.17163684,18.22436316,17.494553904333177,70.92,1.410039481105471,83.16412859560067,39.23187140439932,47.17403051881993,26.565,3.856,-39.23187140439932,79.83375429084855,6.0,2022/07/14,0.2,上交所,可转债,null,null
113675.SH,新23转债,2024/06/14,118.601,118.506,118.528,117.02,117.228,-1.373,-1.1576630888441075,309,0.253150684932,5.158469945355191,0.2559115569659125,0.5123,97.69869409,19.52930591,19.989321343445603,51.35,1.9474196689386565,85.10223953261928,32.12576046738072,37.74960640732266,26.0745,4.3454,-32.12576046738072,87.1068342573987,6.0,2023/08/11,0.3,上交所,可转债,null,null
123162.SZ,东杰转债,2024/06/14,93.93,93.5,94.0,92.571,92.832,-1.098,-1.1689556052379433,245,0.467945205479,4.333333333333333,0.754050327473285,6.5167,85.39258043,7.43941957,8.7120210357133,8.05,12.422360248447204,59.006211180124225,33.825788819875775,57.325810526315784,-75.3684,1.4751,-33.825788819875775,69.09992751477299,6.0,2022/10/14,0.5,深交所,可转债,null,null
123226.SZ,中富转债,2024/06/14,129.69,128.8,129.29,125.862,128.16,-1.53,-1.179736294240111,243,0.132602739726,5.338797814207649,0.1560549313358302,-1.2903,95.90134168,32.25865832,33.637337867117104,27.93,3.5803795202291444,111.09917651271034,17.060823487289653,15.356390589751852,119.605,4.794,-17.060823487289653,115.84736414160076,6.0,2023/10/16,0.2,深交所,可转债,null,null
