代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110081.SH,闻泰转债,2024/06/24,97.513,97.513,97.513,93.205,94.442,-3.071,-3.1493236799196005,333,0.272876712329,3.092896174863388,0.3176552804896126,5.6464,104.08132829,-9.63932829,-9.261342498571986,96.61,1.0350895352447989,29.2930338474278,65.1489661525722,222.40429752650175,61.3155,0.9832,-65.1489661525722,28.144369723846268,6.0,2021/07/28,0.1,上交所,可转债,null,null
127079.SZ,华亚转债,2024/06/24,113.38,113.48,113.795,109.62,109.8,-3.58,-3.1575233727288765,192,0.31397260274,4.478142076502732,0.5464480874316939,2.2031,93.10575709,16.69424291,17.93040885093994,54.89,1.8218254691200584,70.63217343778466,39.16782656221534,55.45323703894764,33.3256,2.9551,-39.16782656221534,75.86230502320988,6.0,2022/12/16,0.4,深交所,可转债,null,null
128062.SZ,亚药转债,2024/06/24,101.461,101.462,101.9,97.702,98.257,-3.204,-3.1578636126196273,84,0.460273972603,0.7726027397260273,15.266087912311592,22.0554,113.23344289,-14.97644289,-13.226165793217806,4.21,23.752969121140143,57.957244655581945,40.299755344418045,69.53359426229508,-123.9331,3.3896,-40.299755344418045,51.18385803378264,6.0,2019/04/02,0.3,深交所,可转债,null,null
113665.SH,汇通转债,2024/06/24,77.988,78.76,78.76,73.827,75.516,-2.472,-3.1697184182181877,193,0.26301369863,4.475409836065573,0.6621113406430424,11.1526,102.04069713,-26.52469713,-25.994233551940063,8.21,12.180267965895249,44.57978075517661,30.936219244823384,69.39518032786884,-10.6489,1.716,-30.936219244823384,43.688236173437645,6.0,2022/12/15,0.3,上交所,可转债,null,null
127093.SZ,章鼓转债,2024/06/24,112.777,112.78,112.78,109.2,109.2,-3.577,-3.1717460120414622,252,0.171917808219,5.314207650273224,0.2289377289377289,1.6291,85.60746958,23.59253042,27.558962478096408,10.35,9.66183574879227,68.21256038647343,40.98743961352657,60.08781869688385,18.5484,1.8695,-40.98743961352657,79.68061749883745,6.0,2023/10/17,0.25,深交所,可转债,null,null
123038.SZ,联得转债,2024/06/24,137.07,136.499,136.58,132.57,132.711,-4.359,-3.18012694243817,183,1.047123287671,1.5027322404371584,1.5823857856545425,-9.1403,106.19305087,26.51794913,24.971454264425358,23.81,4.199916001679966,97.8160436791264,34.89495632087358,35.674062258480035,22.6298,2.4713,-34.89495632087358,92.11152978255744,6.0,2019/12/25,0.5,深交所,可转债,null,null
113640.SH,苏利转债,2024/06/24,91.496,91.945,109.0,86.074,88.582,-2.914,-3.184838681472414,130,0.353424657534,3.647540983606557,1.128897518683254,8.7366,105.32622233,-16.74422233,-15.897486836220416,19.16,5.219206680584551,49.63465553235908,38.94734446764092,78.46804626708726,-137.2359,0.726,-38.94734446764092,47.12468978223448,6.0,2022/02/16,0.4,上交所,可转债,null,null
128091.SZ,新天转债,2024/06/24,137.9,136.1,137.708,132.0,133.5,-4.4,-3.1907179115300943,178,1.115342465753,1.5163934426229508,1.7228464419475655,-9.3243,106.30866321,27.19133679,25.577724306707516,8.15,12.269938650306749,100.98159509202452,32.51840490797546,32.202308626974485,30.3116,1.897,-32.51840490797546,94.98905549451555,6.0,2019/12/30,0.6,深交所,可转债,null,null
127019.SZ,国城转债,2024/06/24,88.5,90.3,92.241,85.57,85.656,-2.844,-3.2135593220338983,346,1.417808219178,2.057377049180328,1.7511908097506304,14.9305,108.34553935,-22.68953935,-20.941830633842333,21.2,4.716981132075472,47.641509433962256,38.014490566037736,79.79279207920791,848.0928,4.0033,-38.014490566037736,43.97182359308848,6.0,2020/07/15,0.3,深交所,可转债,null,null
118036.SH,力合转债,2024/06/24,115.914,115.32,116.241,112.015,112.178,-3.736,-3.223079179391618,363,0.297534246575,5.0109289617486334,0.2674321168143486,1.3971,99.65628363,12.52171637,12.564904001929415,36.15,2.7662517289073305,72.28215767634855,39.89584232365145,55.19459242250287,33.7462,3.3559,-39.89584232365145,72.53146017838166,6.0,2023/06/28,0.3,上交所,可转债,null,null
123227.SZ,雅创转债,2024/06/24,125.238,124.0,124.284,120.85,121.2,-4.038,-3.2242610070425908,249,0.203835616438,5.3224043715847,0.2475247524752475,-0.0633,87.01320439,34.18679561,39.28920426464482,53.34,1.8747656542932132,82.97712785901761,38.222872140982375,46.064347040216894,33.435,3.4913,-38.222872140982375,95.36153557465559,6.0,2023/10/20,0.3,深交所,可转债,null,null
128130.SZ,景兴转债,2024/06/24,107.638,107.638,107.779,103.689,104.15,-3.488,-3.240491276315056,299,1.224657534247,2.185792349726776,1.4402304368698993,4.0094,108.02136665,-3.87136665,-3.5838897155815608,3.4,29.41176470588235,76.47058823529412,27.67941176470588,36.19615384615385,35.9231,0.566,-27.67941176470588,70.79209475572222,6.0,2020/08/31,0.3,深交所,可转债,null,null
118021.SH,新致转债,2024/06/24,147.28,145.03,146.979,141.667,142.473,-4.807,-3.2638511678435633,272,0.519726027397,4.259562841530055,0.4913211626062482,-4.4812,84.03846651,58.43453349,69.5330792156312,10.68,9.363295880149812,118.07116104868912,24.40183895131086,20.66706106264869,54.3656,2.4182,-24.40183895131086,140.4965677647622,6.0,2022/09/27,0.5,上交所,可转债,null,null
113666.SH,爱玛转债,2024/06/24,117.2,117.1,117.866,113.3,113.33,-3.87,-3.3020477815699656,123,0.167123287671,4.666666666666666,0.4411894467484337,0.2817,102.85238866,10.47761134,10.187037439291688,39.64,2.5227043390514634,75.20181634712411,38.12818365287588,50.70114726601811,13.2907,3.3013,-38.12818365287588,73.11625653704493,6.0,2023/02/23,0.3,上交所,可转债,null,null
123035.SZ,利德转债,2024/06/24,115.949,116.456,116.54,112.109,112.12,-3.829,-3.302313948373854,224,1.099726027397,1.3907103825136613,1.6054227613271495,-0.2077,108.57758307,3.54241693,3.262567493067333,5.38,18.587360594795538,82.89962825278809,29.220371747211892,35.24789237668161,27.8619,1.349,-29.220371747211892,76.3505927363871,6.0,2019/11/14,0.5,深交所,可转债,null,null
128123.SZ,国光转债,2024/06/24,129.676,129.4,130.072,125.32,125.386,-4.29,-3.3082451648724516,334,1.368493150685,0.0382513661202185,1.1342025007106056,-499.6442,101.28988164,24.09611836,23.789264998493486,12.31,8.123476848090984,125.91389114541025,-0.5278911454102356,-0.4192477419354838,26.0441,4.2481,0.5278911454102356,124.31043368470684,6.0,2020/07/27,0.5,深交所,可转债,null,null
123130.SZ,设研转债,2024/06/24,122.119,120.28,122.1,118.05,118.05,-4.069,-3.331995840123158,227,0.619178082192,3.3825136612021858,0.847098686997035,-0.4494,107.71961172,10.33038828,9.590071960946352,8.76,11.415525114155251,95.31963470319634,22.73036529680365,23.846467065868264,-19.6308,0.9584,-22.73036529680365,88.48865418394244,6.0,2021/11/11,0.3,深交所,可转债,null,null
127098.SZ,欧晶转债,2024/06/24,110.35,110.148,110.3,106.5,106.665,-3.685,-3.3393747168101493,214,0.116712328767,5.418032786885246,0.187502929733277,1.7005,93.52290807,13.14209193,14.05227040220286,44.71,2.2366360993066428,62.402147170655326,44.262852829344666,70.93161827956989,61.9136,3.07,-44.262852829344666,66.72391658731205,6.0,2023/11/24,0.2,深交所,可转债,null,null
123126.SZ,瑞丰转债,2024/06/24,111.556,111.797,111.798,107.396,107.83,-3.726,-3.3400265337588295,289,1.420273972603,3.2131147540983607,1.6692942594825189,5.7861,107.55333063,0.27666937,0.257239239714282,16.91,5.913660555884092,54.405677114133645,53.42432288586635,98.19622826086957,58.9073,2.142,-53.42432288586635,50.58483711796666,6.0,2021/09/10,0.5,深交所,可转债,null,null
111015.SH,东亚转债,2024/06/24,118.98,118.811,118.88,114.521,114.991,-3.989,-3.3526643133299716,355,0.19397260274,5.032786885245901,0.1739266551295318,0.8484,99.37741115,15.61358885,15.711406313888464,20.6,4.8543689320388355,103.68932038834951,11.301679611650483,10.899559925093632,25.4909,1.2913,-11.301679611650483,104.33892288846317,6.0,2023/07/06,0.2,上交所,可转债,null,null
128122.SZ,兴森转债,2024/06/24,124.0,123.66,124.463,119.228,119.792,-4.208,-3.393548387096774,338,1.384931506849,1.0792349726775956,1.2521704287431548,-6.5064,108.95640667,10.83559333,9.944888658835946,13.38,7.473841554559043,76.08370702541106,43.708292974588936,57.44763850687623,173.2295,3.2972,-43.708292974588936,69.82949360274736,5.0,2020/07/23,0.3,深交所,可转债,null,null
127088.SZ,赫达转债,2024/06/24,112.7,112.041,112.676,108.066,108.875,-3.825,-3.39396628216504,358,0.195616438356,5.024590163934426,0.1836969001148105,2.0273,99.68980528,9.18519472,9.213775364693939,17.39,5.750431282346176,69.17768832662449,39.6973116733755,57.38455943474647,19.172,1.9938,-39.6973116733755,69.39294156741931,6.0,2023/07/03,0.2,深交所,可转债,null,null
111012.SH,福新转债,2024/06/24,121.379,121.044,121.399,117.207,117.235,-4.144,-3.4140996383229387,173,0.282739726027,4.530054644808743,0.5117925534183477,0.735,93.08176347,24.15323653,25.94840882852904,13.53,7.390983000739098,89.13525498891352,28.099745011086476,31.524838308457714,19.5026,1.8331,-28.099745011086476,95.7601700548374,6.0,2023/01/04,0.4,上交所,可转债,null,null
123224.SZ,宇邦转债,2024/06/24,114.362,113.706,114.3,110.194,110.4,-3.962,-3.4644374879767756,280,0.152876712329,5.237704918032787,0.181159420289855,1.6812,87.53444874,22.86555126,26.121774443244185,36.94,2.707092582566324,85.32755820249052,25.072441797509477,29.383756345177662,23.6734,2.1127,-25.072441797509477,97.47883196926902,6.0,2023/09/19,0.2,深交所,可转债,null,null
118018.SH,瑞科转债,2024/06/24,84.926,85.5,89.052,81.5,81.968,-2.958,-3.483032286932153,312,0.340821917808,4.150273224043716,0.4879953152449736,8.5098,89.92197134,-7.95397134,-8.845414776245939,30.91,3.2351989647363317,32.02846975088968,49.93953024911032,155.92231111111113,-26.878,2.0734,-49.93953024911032,35.618068947563714,6.0,2022/08/18,0.2,上交所,可转债,null,null
123162.SZ,东杰转债,2024/06/24,88.0,87.9,87.98,84.408,84.916,-3.084,-3.5045454545454544,255,0.487123287671,4.306010928961749,0.8243440576569786,8.8547,86.23204421,-1.31604421,-1.5261660813641982,8.05,12.422360248447204,54.658385093167695,30.257614906832295,55.35768181818182,-69.8149,1.3664,-30.257614906832295,63.38523642099763,6.0,2022/10/14,0.5,深交所,可转债,null,null
118000.SH,嘉元转债,2024/06/24,92.302,92.01,93.151,88.002,89.057,-3.245,-3.5156334640636167,123,0.501369863014,2.6666666666666665,1.6843145401259867,11.7152,108.73153616,-19.67453616,-18.094599648669213,50.48,1.9809825673534076,19.11648177496038,69.94051822503961,365.8650113989637,-21.5147,0.5957,-69.94051822503961,17.581359051922348,6.0,2021/02/23,0.4,上交所,可转债,null,null
127102.SZ,浙建转债,2024/06/24,109.778,109.776,110.21,105.509,105.918,-3.86,-3.5161872141959223,183,0.099726027397,5.502732240437158,0.188825317698597,1.1186,98.80891939,7.10908061,7.194776194181795,11.01,9.08265213442325,71.66212534059946,34.25587465940055,47.801923954372626,10.5105,1.2824,-34.25587465940055,72.52596808365871,6.0,2023/12/25,0.2,深交所,可转债,null,null
128118.SZ,瀛通转债,2024/06/24,101.45,101.41,102.199,97.63,97.88,-3.57,-3.5189748644652536,359,1.765479452055,2.021857923497268,1.8389865140988968,10.8472,107.2446213,-9.3646213,-8.732019551641606,21.2,4.716981132075472,37.26415094339623,60.61584905660377,162.6653164556962,-38.2689,1.4895,-60.61584905660377,34.74687167681408,6.0,2020/07/02,0.4,深交所,可转债,null,null
113615.SH,金诚转债,2024/06/24,434.63,426.0,435.045,418.0,419.288,-15.342,-3.529898994547086,185,0.756164383562,2.4972677595628414,0.3577493274312644,-40.7226,109.10626715,310.18173285,284.29323168352937,12.43,8.045052292839902,408.1255028157683,11.162497184231697,2.735064853144096,28.6053,4.1732,-11.162497184231697,374.06238291946573,6.0,2020/12/23,0.4,上交所,可转债,null,null
110091.SH,合力转债,2024/06/24,160.251,160.281,160.895,154.51,154.584,-5.667,-3.5363273864125646,195,0.212602739726,0.0273224043715846,,-1287.0766,100.15895818,54.42504182,54.33866606538618,13.4,7.462686567164179,156.26865671641792,-1.6846567164179105,-1.078051575931232,11.1991,2.141,1.6846567164179105,156.0206491321333,6.0,2022/12/13,0.2,上交所,可转债,null,null
128137.SZ,洁美转债,2024/06/24,118.5,117.953,118.25,113.335,114.288,-4.212,-3.5544303797468357,234,0.957534246575,2.3633879781420766,1.3124737505249895,0.3804,106.47007894,7.81792106,7.342833909614832,26.75,3.7383177570093458,77.1588785046729,37.129121495327105,48.1203488372093,41.8935,3.0931,-37.129121495327105,72.47001154958747,6.0,2020/11/04,0.4,深交所,可转债,null,null
123143.SZ,胜蓝转债,2024/06/24,137.923,137.0,138.299,132.6,133.0,-4.923,-3.5693829165548894,86,0.235616438356,3.767123287671233,0.7518796992481203,-3.5158,102.10893594,30.89106406,30.253046685504415,23.17,4.315925766076824,112.94777729823048,20.052222701769526,17.753534581581963,45.7351,3.6414,-20.052222701769526,110.61497826654411,6.0,2022/03/31,0.4,深交所,可转债,null,null
128101.SZ,联创转债,2024/06/24,103.5,103.299,103.765,98.4,99.795,-3.705,-3.579710144927536,101,0.498082191781,1.726027397260274,1.80369758003908,6.871,107.67654532,-7.88154532,-7.319649136752226,13.69,7.304601899196493,48.721694667640605,51.07330533235938,104.8266191904048,-25.8383,2.6593,-51.07330533235938,45.24819636704204,6.0,2020/03/16,0.3,深交所,可转债,null,null
123065.SZ,宝莱转债,2024/06/24,113.472,112.809,113.196,109.211,109.4,-4.072,-3.5885504794134238,295,1.449863013699,2.1967213114754096,1.6453382084095065,4.1234,110.87593701,-1.47593701,-1.3311607999009596,24.02,4.163197335553705,24.063280599500416,85.33671940049959,354.63460207612457,105.4048,1.221,-85.33671940049959,21.702888154469555,6.0,2020/09/04,0.4,深交所,可转债,null,null
128121.SZ,宏川转债,2024/06/24,109.609,109.588,109.588,104.861,105.647,-3.962,-3.6146666788311177,344,1.409589041096,2.0628415300546448,1.4198226168277377,2.6156,103.91497629,1.73202371,1.666770057442314,19.07,5.2438384897745145,64.3418982695333,41.3051017304667,64.19627465362673,23.5149,2.2047,-41.3051017304667,61.91782990930161,6.0,2020/07/17,0.4,深交所,可转债,null,null
123052.SZ,飞鹿转债,2024/06/24,127.099,126.405,126.86,121.2,122.5,-4.599,-3.6184391694663214,20,0.13698630137,1.947945205479452,2.040816326530612,0.0,109.94376215,12.55623785,11.420600500162164,6.06,16.5016501650165,80.1980198019802,42.3019801980198,52.74691358024691,-16.9832,1.8112,-42.3019801980198,72.9445838796778,6.0,2020/06/05,0.5,深交所,可转债,null,null
123237.SZ,佳禾转债,2024/06/24,112.255,112.003,112.554,107.301,108.192,-4.063,-3.6194378869538104,173,0.094246575342,5.530054644808743,0.1848565513161786,1.5911,82.48961415,25.70238585,31.158329584694755,21.6,4.62962962962963,62.82407407407408,45.36792592592593,72.21423728813558,78.3247,1.8811,-45.36792592592593,76.1599805277718,6.0,2024/01/04,0.2,深交所,可转债,null,null
113601.SH,塞力转债,2024/06/24,85.037,86.0,86.499,81.5,81.957,-3.08,-3.621952797017769,309,1.265753424658,2.158469945355191,1.8302280464145833,19.3778,100.7965259,-18.8395259,-18.690650031619793,16.98,5.889281507656065,32.56772673733804,49.38927326266196,151.65096925858953,88.1688,1.0056,-49.38927326266196,32.31036630136282,6.0,2020/08/21,0.5,上交所,可转债,null,null
128143.SZ,锋龙转债,2024/06/24,121.961,121.59,121.93,117.36,117.51,-4.451,-3.6495273079099055,169,0.828493150685,2.540983606557377,1.5317845289762573,0.6091,103.56300805,13.94699195,13.467156094255609,12.63,7.917656373713379,78.22644497228819,39.2835550277118,50.21774291497976,-131.285,2.8024,-39.2835550277118,75.53512247782591,6.0,2021/01/08,0.5,深交所,可转债,null,null
113033.SH,利群转债,2024/06/24,101.034,100.727,101.686,95.8,97.338,-3.696,-3.658174475918998,85,0.419178082192,1.76986301369863,1.8492264069530913,8.222,107.56307096,-10.22507096,-9.506116614876536,4.87,20.53388090349076,93.01848049281314,4.3195195071868575,4.643721854304636,78.7212,0.9667,-4.3195195071868575,86.47808180133158,6.0,2020/04/01,0.4,上交所,可转债,null,null
128120.SZ,联诚转债,2024/06/24,114.798,114.798,114.881,110.337,110.58,-4.218,-3.6742800397219457,344,1.691506849315,2.0628415300546448,1.627780792186652,2.4069,99.0587142,11.5212858,11.630764534999384,11.59,8.628127696289905,81.190681622088,29.389318377911994,36.19789585547289,-46.9983,1.1708,-29.389318377911994,81.96217998364449,6.0,2020/07/17,0.5,深交所,可转债,null,null
123230.SZ,金钟转债,2024/06/24,114.514,113.833,114.1,110.205,110.293,-4.221,-3.6860121906491776,229,0.249863013699,5.377049180327869,0.3626703417261294,1.8239,77.03219724,33.26080276,43.17779311989933,29.03,3.444712366517396,67.27523251808474,43.017767481915264,63.942948796722995,19.2639,2.1742,-43.017767481915264,87.33391351733528,6.0,2023/11/09,0.4,深交所,可转债,null,null
123078.SZ,飞凯转债,2024/06/24,117.969,117.969,118.394,111.0,113.615,-4.354,-3.690800125456688,211,0.86301369863,2.4262295081967213,1.3202482066628527,-0.1164,107.40659824,6.20840176,5.780279667853672,15.41,6.489292667099287,80.8565866320571,32.75841336794289,40.51421749598716,27.5189,1.7603,-32.75841336794289,75.28083745039862,6.0,2020/11/27,0.3,深交所,可转债,null,null
123232.SZ,金现转债,2024/06/24,121.239,120.544,121.8,116.238,116.7,-4.539,-3.743844802415064,211,0.172602739726,5.4262295081967205,0.2570694087403598,0.6664,85.92265657,30.77734343,35.81982291821497,9.37,10.672358591248665,62.21985058697972,54.48014941302028,87.56072041166381,-43.0945,2.1125,-54.48014941302028,72.41378824954052,6.0,2023/11/27,0.3,深交所,可转债,null,null
123214.SZ,东宝转债,2024/06/24,106.0,106.53,106.53,102.0,102.0,-4.0,-3.773584905660377,330,0.270410958904,5.101092896174864,0.2941176470588235,3.0095,87.24790466,14.75209534,16.908251719612128,6.65,15.037593984962406,71.42857142857143,30.57142857142857,42.8,27.1519,1.6997,-30.57142857142857,81.86852361317376,6.0,2023/07/31,0.3,深交所,可转债,null,null
127077.SZ,华宏转债,2024/06/24,97.72,97.82,99.179,92.698,94.0,-3.72,-3.806794924273434,206,0.280821917808,4.439890710382514,0.5319148936170212,5.9027,102.79751581,-8.79751581,-8.558101565664673,11.14,8.97666068222621,55.83482944344704,38.16517055655296,68.35369774919614,-32.6147,1.0171,-38.16517055655296,54.315348968788506,6.0,2022/12/02,0.3,深交所,可转债,null,null
127047.SZ,帝欧转债,2024/06/24,53.5,54.001,54.8,50.384,51.461,-2.039,-3.811214953271028,244,0.665753424658,3.336065573770492,1.9432191368220595,29.6784,99.2291783,-47.7681783,-48.13924605480685,13.34,7.496251874062968,23.613193403298354,27.84780659670165,117.9332507936508,-6.7926,0.6582,-27.84780659670165,23.796622936762088,6.0,2021/10/25,0.3,深交所,可转债,null,null
113030.SH,东风转债,2024/06/24,118.902,118.888,119.153,113.801,114.368,-4.534,-3.8132243360078046,184,0.902465753425,1.5,1.5738668158925573,-0.3349,110.16143931,4.20656069,3.8185418748592417,4.04,24.752475247524753,92.57425742574256,21.793742574257426,23.54190374331551,141.0966,1.2164,-21.793742574257426,84.03508342445836,6.0,2019/12/23,0.4,上交所,可转债,null,null
113679.SH,芯能转债,2024/06/24,106.675,106.089,107.159,102.336,102.54,-4.135,-3.8762596672134983,243,0.198904109589,5.338797814207649,0.2925687536571094,3.0959,97.42489071,5.11510929,5.250310524058888,12.95,7.722007722007722,67.33590733590734,35.20409266409266,52.28130733944953,34.9252,2.2262,-35.20409266409266,69.11571246853424,6.0,2023/10/26,0.3,上交所,可转债,null,null
123202.SZ,祥源转债,2024/06/24,105.5,105.502,106.185,100.325,101.335,-4.165,-3.947867298578199,358,0.195616438356,5.024590163934426,0.1973651749148862,3.5045,89.12412177,12.21087823,13.700980147116908,19.21,5.205622071837585,76.57470067673088,24.760299323269127,32.33483004758668,72.4194,1.7283,-24.760299323269127,85.91916436982677,6.0,2023/07/03,0.2,深交所,可转债,null,null
118008.SH,海优转债,2024/06/24,73.505,74.01,74.989,70.572,70.588,-2.917,-3.968437521257057,2,0.004383561644,3.997260273972602,1.1333371111237036,14.3881,103.81633273,-33.22833273,-32.006845027379725,217.3,0.4601932811780947,13.216751035434882,57.37124896456512,434.0798189415042,-32.0193,1.2159,-57.37124896456512,12.730897622639306,6.0,2022/06/23,0.3,上交所,可转债,null,null
118005.SH,天奈转债,2024/06/24,100.702,100.7,100.998,96.011,96.702,-4.0,-3.972115747452881,150,0.408219178082,3.592896174863388,1.0341047754958532,4.8628,100.94276899,-4.24076899,-4.201161739896511,103.52,0.9659969088098918,23.174265842349303,73.52773415765068,317.281827428095,38.4205,3.0785,-73.52773415765068,22.957826572644432,6.0,2022/01/27,0.3,上交所,可转债,null,null
123142.SZ,申昊转债,2024/06/24,83.7,83.6,83.6,80.173,80.355,-3.345,-3.9964157706093193,99,0.271232876712,3.731506849315069,1.2444776305145917,10.3869,86.02303886,-5.66803886,-6.588977714707997,33.71,2.966478789676654,40.017798872738055,40.337201127261935,100.7981504818384,-15.004,2.0357,-40.337201127261935,46.51986189172632,6.0,2022/03/18,0.3,深交所,可转债,null,null
123239.SZ,锋工转债,2024/06/24,116.005,115.886,116.004,111.2,111.335,-4.67,-4.025688547907418,158,0.08602739726,5.57103825136612,0.1796380293708178,1.3601,83.00245623,28.33254377,34.13458475432396,24.75,4.04040404040404,78.38383838383838,32.95116161616161,42.0382087628866,30.7476,2.3286,-32.95116161616161,94.43556485441418,6.0,2024/01/19,0.2,深交所,可转债,null,null
127055.SZ,精装转债,2024/06/24,107.38,107.478,107.478,99.88,103.033,-4.347,-4.048239895697522,124,0.33698630137,3.663934426229508,0.9705628293847602,4.2116,105.19253793,-2.15953793,-2.052938328607545,18.5,5.405405405405404,81.83783783783782,21.19516216216216,25.898976221928663,-92.6349,1.7787,-21.19516216216216,77.79813991397045,6.0,2022/02/22,0.3,深交所,可转债,null,null
113618.SH,美诺转债,2024/06/24,105.344,105.09,105.116,100.685,101.079,-4.265,-4.0486406439854195,163,0.665753424658,2.557377049180328,1.4839877719407593,4.6457,103.90711593,-2.82811593,-2.721773099645304,26.35,3.7950664136622394,41.745730550284634,59.33326944971537,142.13015,41.7792,1.1486,-59.33326944971537,40.17600736643276,6.0,2021/01/14,0.4,上交所,可转债,null,null
128144.SZ,利民转债,2024/06/24,97.664,97.7,97.827,88.527,93.709,-3.955,-4.049598623853211,116,0.317808219178,2.684931506849315,1.0671333596559562,7.1341,105.94197533,-12.23297533,-11.546863546668211,10.75,9.302325581395348,63.25581395348837,30.45318604651163,48.14290441176471,-73.4439,0.9621,-30.45318604651163,59.70798048313904,6.0,2021/03/01,0.3,深交所,可转债,null,null
118045.SH,盟升转债,2024/06/24,118.492,118.19,118.582,113.275,113.681,-4.811,-4.060189717449279,287,0.156712328767,5.218579234972678,0.1759308943447014,0.4778,95.2665775,18.4144225,19.32936291324205,35.02,2.8555111364934325,60.22272986864649,53.458270131353515,88.76759696538645,-38.8753,2.0476,-53.458270131353515,63.21496105876847,6.0,2023/09/12,0.2,上交所,可转债,null,null
113608.SH,威派转债,2024/06/24,103.395,103.3,103.65,98.1,99.133,-4.262,-4.122056192272353,229,1.124383561644,2.3770491803278686,1.8157424873654584,8.257,104.45385186,-5.32085186,-5.093973812599619,17.52,5.707762557077626,29.737442922374427,69.39555707762557,233.3608752399232,-17.5984,1.432,-69.39555707762557,28.46945554696409,6.0,2020/11/09,0.5,上交所,可转债,null,null
123240.SZ,楚天转债,2024/06/24,114.747,114.502,115.341,109.906,110.011,-4.736,-4.127341019808797,146,0.119178082192,5.603825136612022,0.272700002727,0.8249,100.18929379,9.82170621,9.803149456853756,10.0,10.0,73.0,37.011,50.7,-51.6153,0.9225,-37.011,72.86207661370521,6.0,2024/01/31,0.3,深交所,可转债,null,null
113546.SH,迪贝转债,2024/06/24,131.528,131.23,131.675,125.0,126.004,-5.524,-4.199866188188065,246,1.342465753425,1.330601092896175,1.587251198374655,-5.4862,109.12701093,16.87698907,15.465455276536272,11.93,8.382229673093041,114.41743503772004,11.586564962279965,10.126572893772892,31.023,2.2305,-11.586564962279965,104.84795108253591,6.0,2019/10/23,0.5,上交所,可转债,null,null
123200.SZ,海泰转债,2024/06/24,109.971,109.891,109.891,104.81,105.331,-4.64,-4.219294177555901,364,0.497260273973,5.008196721311475,0.4746940596785371,3.4807,83.22151178,22.10948822,26.567035069547252,26.43,3.7835792659856224,72.9474082482028,32.3835917517972,44.393066908713685,1702.1533,1.7844,-32.3835917517972,87.65450985923293,6.0,2023/06/27,0.5,深交所,可转债,null,null
127103.SZ,东南转债,2024/06/24,92.959,93.48,94.2,81.098,89.0,-3.959,-4.258866812250561,174,0.142191780822,5.527322404371585,0.3370786516853932,4.5197,98.75505163,-9.75505163,-9.87802797830404,5.63,17.761989342806395,69.09413854351688,19.905861456483127,28.80976863753213,12.6894,0.6941,-19.905861456483127,69.965168771708,6.0,2024/01/03,0.3,深交所,可转债,null,null
113674.SH,华设转债,2024/06/24,130.602,130.026,131.074,124.303,124.99,-5.612,-4.297024547862973,340,0.278630136986,5.0737704918032795,0.2400192015361228,-1.3011,103.7529436,21.2370564,20.468871208006863,8.86,11.28668171557562,100.45146726862302,24.53853273137697,24.428247191011238,16.3784,1.2152,-24.53853273137697,96.8179444198661,6.0,2023/07/21,0.3,上交所,可转债,null,null
113648.SH,巨星转债,2024/06/24,134.793,134.2,134.6,128.834,128.991,-5.802,-4.304377823774232,61,0.167123287671,3.835616438356164,0.7752478855113922,-3.0587,100.34165146,28.64934854,28.551800895384623,25.21,3.9666798889329633,115.07338357794524,13.91761642205474,12.094557394002068,-26.797,5.4484,-13.91761642205474,114.68157231179109,6.0,2022/04/25,0.4,上交所,可转债,null,null
111000.SH,起帆转债,2024/06/24,113.799,113.7,113.903,108.3,108.881,-4.918,-4.321654847582141,32,0.131506849315,2.915068493150685,1.3776508298050163,2.9917,107.33385702,1.54714298,1.4414305261681912,19.59,5.104645227156713,73.76212353241449,35.1188764675855,47.61098892733564,17.7644,1.3509,-35.1188764675855,68.72214004074229,6.0,2021/05/24,0.4,上交所,可转债,null,null
127097.SZ,三羊转债,2024/06/24,122.515,122.45,122.515,117.2,117.2,-5.315,-4.3382442966167405,243,0.198904109589,5.338797814207649,0.2559726962457337,0.2431,85.42279912,31.77720088,37.19990588854401,37.53,2.664535038635758,59.60564881428191,57.59435118571809,96.62565936522128,70.8916,2.1975,-57.59435118571809,69.77721337666453,6.0,2023/10/26,0.3,深交所,可转债,null,null
123149.SZ,通裕转债,2024/06/24,103.08,104.3,104.3,90.418,98.6,-4.48,-4.346138921226232,5,0.013698630137,3.9890410958904106,1.0141987829614605,4.3029,106.07781977,-7.47781977,-7.049371665267588,2.72,36.76470588235294,64.33823529411765,34.26176470588235,53.25257142857143,162.4318,1.0118,-34.26176470588235,60.65192085736402,6.0,2022/06/20,0.3,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/06/24,126.382,125.8,125.987,120.411,120.886,-5.496,-4.348720545647323,72,0.493150684932,1.8054794520547943,2.0680641265324358,-0.179,113.56503002,7.32096998,6.4465002815661645,4.78,20.920502092050206,97.28033472803347,23.60566527196653,24.265608602150536,21.5138,2.0428,-23.60566527196653,85.6604667043203,6.0,2020/04/14,0.4,深交所,可转债,null,null
