代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123212.SZ,立中转债,2024/04/01,113.0,113.338,117.0,113.0,115.379,2.379,2.1053097345132743,250,0.204657534247,5.319672131147541,0.2600126539491588,0.4799,90.60038552,24.77861448,27.3493477293539,23.55,4.246284501061571,78.08917197452229,37.2898280254777,47.7528792822186,27.7909,1.7907,-37.2898280254777,86.19077228681786,6.0,2023/07/27,0.3,深交所,可转债,null,null
123239.SZ,锋工转债,2024/04/01,120.166,120.166,122.8,120.166,122.69,2.524,2.1004277416240864,74,0.04,5.800546448087432,0.1630124704539897,-0.4015,77.01703454,45.67296546,59.302420214944824,24.95,4.008016032064128,93.5871743486974,29.102825651302602,31.09702355460385,30.0455,2.8716,-29.102825651302602,121.514902394861,6.0,2024/01/19,0.2,深交所,可转债,null,null
123044.SZ,红相转债,2024/04/01,106.847,106.846,109.476,106.768,109.086,2.239,2.0955197619025334,21,0.172602739726,1.9452054794520548,2.750123755569001,5.5478,98.32079066,10.76520934,10.949067097341423,3.7,27.027027027027028,106.2162162162162,2.869783783783784,2.7018320610687026,-31.662,0.9389,-2.869783783783784,108.0302706103322,6.0,2020/03/12,0.5,深交所,可转债,null,null
113641.SH,华友转债,2024/04/01,102.802,102.817,105.4,102.817,104.946,2.144,2.085562537693819,38,0.060821917808,3.898907103825137,0.5717226001943856,1.6853,100.96460491,3.98139509,3.943357272134152,45.0,2.2222222222222223,66.28888888888889,38.657111111111114,58.31612470667113,16.9296,1.5183,-38.657111111111114,65.65557201751932,6.0,2022/02/24,0.2,上交所,可转债,null,null
127043.SZ,川恒转债,2024/04/01,117.559,117.559,120.229,116.901,120.0,2.441,2.0764041885351183,234,0.638356164384,3.3633879781420766,0.8333333333333333,0.0,102.97863523,17.02136477,16.529025396368134,19.71,5.073566717402334,95.73820395738207,24.26179604261796,25.341812400635927,13.3458,1.7759,-24.26179604261796,92.96899666960368,6.0,2021/08/12,0.4,深交所,可转债,null,null
123169.SZ,正海转债,2024/04/01,109.203,109.355,111.574,109.355,111.409,2.206,2.0200910231403895,131,0.142465753425,4.644808743169399,0.3590374206751698,0.9439,92.87047556,18.53852444,19.961698621886544,13.03,7.674597083653107,86.33921719109746,25.069782808902527,29.036379555555555,20.6204,2.5857,-25.069782808902527,92.96734691028588,6.0,2022/11/23,0.2,深交所,可转债,null,null
123204.SZ,金丹转债,2024/04/01,118.801,118.701,121.3,118.671,121.2,2.399,2.019343271521284,264,0.144109589041,5.281420765027321,0.165016501650165,-0.2072,91.93452814,29.26547186,31.832949439229047,15.08,6.63129973474801,113.46153846153847,7.738461538461538,6.820338983050848,32.5957,1.8036,-7.738461538461538,123.41558798099952,6.0,2023/07/13,0.2,深交所,可转债,null,null
127037.SZ,银轮转债,2024/04/01,170.585,171.5,177.181,171.1,173.999,3.414,2.0013483014333033,300,0.819178082192,3.183060109289617,0.5747159466433714,-12.5879,104.89796515,69.10103485,65.87452363941304,10.61,9.42507068803016,174.08105560791705,-0.0820556079170594,-0.0471364374661613,25.1145,2.9061,0.0820556079170594,165.95274785262797,6.0,2021/06/07,0.3,深交所,可转债,null,null
110055.SH,伊力转债,2024/04/01,145.783,146.7,151.5,146.7,148.699,2.916,2.0002332233525166,18,0.098630136986,0.9534246575342464,,-27.2964,107.43696834,41.26203166,38.405804163628545,15.59,6.414368184733804,138.61449647209747,10.0845035279025,7.275215640906987,44.5435,2.7514,-10.0845035279025,129.01936699612713,6.0,2019/03/14,0.5,上交所,可转债,null,null
113058.SH,友发转债,2024/04/01,112.927,113.315,115.989,113.315,115.171,2.244,1.9871244255138276,3,0.008219178082,3.994520547945205,0.8682741315088,0.2487,104.01039682,11.16060318,10.730276511986101,6.29,15.89825119236884,98.41017488076312,16.760825119236884,17.03159773828756,15.1527,1.4098,-16.760825119236884,94.61570947668952,6.0,2022/03/30,0.3,上交所,可转债,null,null
113648.SH,巨星转债,2024/04/01,147.02,147.0,151.96,145.647,149.912,2.892,1.9670793089375596,343,0.562191780822,4.065573770491803,0.4002348044185922,-6.3724,95.16600102,54.74599898,57.526846135411986,25.21,3.9666798889329633,146.48948829829433,3.4225117017056723,2.33635310046033,-29.1888,6.1402,-3.4225117017056723,153.93048644285076,6.0,2022/04/25,0.4,上交所,可转债,null,null
123174.SZ,精锻转债,2024/04/01,113.78,113.78,115.988,113.688,115.987,2.207,1.9397082088240465,47,0.06301369863,4.8743169398907105,0.4310827937613698,0.7126,94.66952927,21.31747073,22.51777408674127,12.97,7.710100231303008,81.18735543562066,34.799644564379335,42.863379867046525,20.2307,1.4379,-34.799644564379335,85.75869771579003,6.0,2023/02/15,0.3,深交所,可转债,null,null
123056.SZ,雪榕转债,2024/04/01,112.2,112.31,114.375,112.31,114.375,2.175,1.9385026737967916,283,1.158904109589,2.2295081967213117,1.3114754098360657,1.8328,108.23818625,6.13681375,5.669730769347588,4.2,23.809523809523807,100.23809523809524,14.13690476190476,14.10332541567696,-16.4035,1.2581,-14.13690476190476,92.6088090635344,6.0,2020/06/24,0.4,深交所,可转债,null,null
128072.SZ,翔鹭转债,2024/04/01,110.488,111.0,114.872,111.0,112.624,2.136,1.9332416189993484,226,1.232876712329,1.3852459016393441,1.7758204290382156,-0.4055,102.57497533,10.04902467,9.796760503885759,15.14,6.605019815059445,45.17833553500661,67.4456644649934,149.28762573099416,-46.6532,2.0913,-67.4456644649934,44.04420804359028,6.0,2019/08/20,0.4,深交所,可转债,null,null
123208.SZ,孩王转债,2024/04/01,112.438,112.032,114.697,112.002,114.608,2.17,1.9299525071595007,253,0.207123287671,5.311475409836065,0.2617618316347898,0.0822,98.40953481,16.19846519,16.460259893794326,7.18,13.927576601671309,93.45403899721448,21.153961002785515,22.635684053651264,63.6593,2.3671,-21.153961002785515,94.96441496004108,6.0,2023/07/24,0.3,深交所,可转债,null,null
113549.SH,白电转债,2024/04/01,114.96,114.96,117.286,114.657,117.177,2.217,1.928496868475992,139,0.680547945205,1.6229508196721312,1.5361376379323588,-2.8807,107.31959691,9.85740309,9.185091422088162,9.0,11.111111111111112,96.33333333333331,20.843666666666664,21.637024221453288,61.7318,1.332,-20.843666666666664,89.76304058812302,6.0,2019/11/15,0.3,上交所,可转债,null,null
123078.SZ,飞凯转债,2024/04/01,112.973,112.973,115.2,112.677,115.148,2.175,1.925238773866322,127,0.517808219178,2.6557377049180326,1.3026713447042069,-0.6171,105.58566389,9.56233611,9.05647202252961,15.41,6.489292667099287,79.9480856586632,35.19991434133679,44.028464285714286,30.9563,1.662,-35.19991434133679,75.7186939146907,6.0,2020/11/27,0.3,深交所,可转债,null,null
113658.SH,密卫转债,2024/04/01,111.379,111.898,113.99,111.45,113.5,2.121,1.9043087116961008,199,0.271232876712,3.459016393442623,0.4405286343612334,0.3851,98.02330932,15.47669068,15.788786144197484,134.11,0.7456565505927969,38.02102751472672,75.47897248527327,198.51902333790937,15.595,2.0943,-75.47897248527327,38.78774117960652,5.0,2022/09/16,0.3,上交所,可转债,null,null
123236.SZ,家联转债,2024/04/01,123.2,123.2,126.6,123.2,125.5,2.3,1.8668831168831168,102,0.055342465753,5.724043715846994,0.1593625498007968,-0.8208,88.17551335,37.32448665,42.3297639355337,18.69,5.350454788657036,96.84323167469235,28.65676832530765,29.590883977900553,41.3583,2.2521,-28.65676832530765,109.83007412759493,6.0,2023/12/22,0.2,深交所,可转债,null,null
127047.SZ,帝欧转债,2024/04/01,72.65,72.706,74.7,72.706,74.0,1.35,1.8582243633860975,160,0.435616438356,3.5655737704918034,1.351351351351351,14.7643,93.8606055,-19.8606055,-21.15968184330539,13.34,7.496251874062968,36.28185907046477,37.71814092953523,103.9586776859504,-28.5871,0.6719,-37.71814092953523,38.65504476259187,6.0,2021/10/25,0.3,深交所,可转债,null,null
128081.SZ,海亮转债,2024/04/01,113.698,113.988,116.0,113.988,115.8,2.102,1.8487572340762368,133,0.65095890411,1.639344262295082,1.5544041450777202,-2.1421,107.27474392,8.52525608,7.947123216959341,9.54,10.482180293501049,101.15303983228512,14.646960167714884,14.48,19.8806,1.4027,-14.646960167714884,94.2934339770784,6.0,2019/11/20,0.3,深交所,可转债,null,null
113663.SH,新化转债,2024/04/01,115.2,115.2,117.499,115.2,117.324,2.124,1.84375,126,0.171232876712,4.658469945355191,0.4261702635436909,0.4942,95.78272798,21.54127202,22.489724895388175,31.86,3.138731952291274,87.09981167608287,30.224188323917137,34.70063567567568,18.905,2.5018,-30.224188323917137,90.93477865265,6.0,2022/11/28,0.3,上交所,可转债,null,null
118035.SH,国力转债,2024/04/01,106.047,106.047,108.0,106.024,107.995,1.948,1.8369213650551168,295,0.241643835616,5.196721311475409,0.277790638455484,2.105,82.89999096,25.09500904,30.27142554467656,62.79,1.5926102882624622,62.20735785953177,45.78764214046823,73.60486559139785,72.0546,3.385,-45.78764214046823,75.0390405827033,6.0,2023/06/12,0.3,上交所,可转债,null,null
127101.SZ,豪鹏转债,2024/04/01,110.26,110.035,113.472,109.855,112.285,2.025,1.8365681117358967,102,0.08301369863,5.724043715846994,0.2671772721200516,0.7644,86.32433886,25.96066114,30.073397008116974,50.68,1.9731649565903713,79.57774269928966,32.70725730071034,41.101011653855686,43.9151,1.4317,-32.70725730071034,92.18459561949045,6.0,2023/12/22,0.3,深交所,可转债,null,null
113602.SH,景20转债,2024/04/01,115.5,115.5,117.62,115.0,117.614,2.114,1.8303030303030303,222,0.908219178082,2.396174863387978,1.275358375703573,-2.317,104.54284784,13.07115216,12.50315294644072,23.08,4.332755632582321,89.08145580589255,28.532544194107448,32.02972373540856,24.7157,2.0265,-28.532544194107448,85.2104736444805,6.0,2020/08/24,0.4,上交所,可转债,null,null
127072.SZ,博实转债,2024/04/01,126.67,127.1,128.97,126.715,128.97,2.3,1.8157416910081317,193,0.26301369863,4.475409836065573,0.3876870590059703,-2.2306,102.89503834,26.07496166,25.341320709594868,15.56,6.4267352185089965,107.5835475578406,21.386452442159385,19.878924731182796,39.3874,5.0957,-21.386452442159385,104.55659407244517,6.0,2022/09/22,0.3,深交所,可转债,null,null
113524.SH,奇精转债,2024/04/01,113.27,113.27,115.47,113.27,115.325,2.055,1.8142491392248608,110,0.597260273973,0.7021857923497267,,-2.871,109.75654185,5.56845815,5.073463555010866,13.53,7.390983000739098,95.1219512195122,20.203048780487805,21.239102564102563,35.76,2.1371,-20.203048780487805,86.666315844309,6.0,2018/12/14,0.4,上交所,可转债,null,null
123132.SZ,回盛转债,2024/04/01,103.7,103.688,105.666,103.38,105.58,1.88,1.8129218900675024,107,0.290410958904,3.7103825136612016,0.9471490812653912,3.5827,101.01143292,4.56856708,4.522821771688218,27.71,3.6088054853843374,51.53374233128834,54.046257668711654,104.8754761904762,119.4199,1.7161,-54.046257668711654,51.0177321928524,6.0,2021/12/17,0.4,深交所,可转债,null,null
123205.SZ,大叶转债,2024/04/01,123.6,123.851,126.4,122.8,125.811,2.211,1.7888349514563107,260,0.141917808219,5.292349726775956,0.1589686116476301,-1.1117,81.02285697,44.78814303,55.27840501425853,11.19,8.936550491510276,112.9579982126899,12.853001787310099,11.378567246835445,-87.3658,2.0955,-12.853001787310099,139.41497799135175,6.0,2023/07/17,0.2,深交所,可转债,null,null
123022.SZ,长信转债,2024/04/01,117.27,117.3,119.647,117.3,119.329,2.059,1.7557772661379722,15,0.082191780822,0.9616438356164384,8.380192576825415,-8.1297,107.41513489,11.91386511,11.091421262190439,5.9,16.94915254237288,93.5593220338983,25.769677966101693,27.543677536231883,33.2576,1.6349,-25.769677966101693,87.10068849209104,6.0,2019/03/15,0.4,深交所,可转债,null,null
127098.SZ,欧晶转债,2024/04/01,126.65,126.75,129.259,126.651,128.85,2.2,1.7370706671930516,130,0.070684931507,5.647540983606556,0.1552192471866511,-1.7638,86.24637326,42.60362674,49.39758639075324,45.91,2.1781746896101066,107.60182966673928,21.248170333260727,19.747034412955465,12.1131,5.7209,-21.248170333260727,124.76099063593168,6.0,2023/11/24,0.2,深交所,可转债,null,null
113527.SH,维格转债,2024/04/01,117.561,117.8,119.644,117.679,119.602,2.041,1.736119971759342,69,0.465753424658,0.814207650273224,,-4.7257,112.70382618,6.89817382,6.120620793284234,9.65,10.362694300518134,97.720207253886,21.881792746113987,22.392290562036052,12.8848,1.0131,-21.881792746113987,86.70531477593,6.0,2019/01/24,0.5,上交所,可转债,null,null
127100.SZ,神码转债,2024/04/01,123.38,123.38,126.464,123.38,125.476,2.096,1.6988166639649862,103,0.083835616438,5.721311475409836,0.2390895470050049,-1.5227,96.16295971,29.31304029,30.48267272388428,32.51,3.0759766225776684,92.27929867733005,33.196701322669945,35.97415866666666,17.1426,2.3667,-33.196701322669945,95.9613753108453,6.0,2023/12/21,0.3,深交所,可转债,null,null
127060.SZ,湘佳转债,2024/04/01,96.512,95.9,98.4,95.9,98.149,1.637,1.6961621352785143,349,0.381369863014,4.049180327868853,0.4075436326401695,3.8375,86.05612189,12.09287811,14.052315912466456,30.26,3.3046926635822866,61.07072042300066,37.078279576999336,60.71367640692641,-35.4821,1.6089,-37.078279576999336,70.9661545067804,6.0,2022/04/19,0.2,深交所,可转债,null,null
111003.SH,聚合转债,2024/04/01,115.607,115.557,118.356,115.499,117.565,1.958,1.6936690684820124,26,0.071232876712,3.9315068493150687,0.8505932888189512,0.5325,99.73701509,17.82798491,17.874993445424955,14.21,7.037297677691766,74.87684729064038,42.688152709359606,57.01115131578947,17.0683,1.9621,-42.688152709359606,75.07428132180769,6.0,2022/03/07,0.4,上交所,可转债,null,null
113532.SH,海环转债,2024/04/01,115.16,115.206,117.19,115.206,117.104,1.944,1.688086141021188,366,1.8,1.0027322404371584,1.5370952315890147,-6.3176,107.30569127,9.79830873,9.131210669288482,5.39,18.55287569573284,102.22634508348794,14.87765491651206,14.553640653357531,21.484,1.1005,-14.87765491651206,95.26647084008664,6.0,2019/04/02,0.4,上交所,可转债,null,null
113678.SH,中贝转债,2024/04/01,125.396,125.6,128.0,125.6,127.498,2.102,1.6762895148170596,166,0.090410958904,5.549180327868853,0.1568652057287173,-0.9404,80.06297597,47.43502403,59.247140710550326,32.88,3.0413625304136254,106.23479318734792,21.26320681265207,20.01529458917836,87.1737,6.4469,-21.26320681265207,132.68903872266085,6.0,2023/10/19,0.2,上交所,可转债,null,null
123166.SZ,蒙泰转债,2024/04/01,105.1,105.293,107.376,105.293,106.84,1.74,1.6555661274976212,152,0.248219178082,4.587431693989071,0.5615874204417821,2.8334,87.9028984,18.9371016,21.543204996298503,25.95,3.8535645472061657,75.10597302504817,31.73402697495183,42.25233453052848,87.1174,2.2409,-31.73402697495183,85.4419756255138,6.0,2022/11/02,0.4,深交所,可转债,null,null
111004.SH,明新转债,2024/04/01,107.96,108.36,110.197,108.254,109.745,1.785,1.6533901444979622,3,0.008219178082,3.994520547945205,0.9112032438835482,2.3038,99.32791654,10.41708346,10.487568674416895,24.41,4.096681687832856,71.32322818517001,38.421771814829995,53.86992820218265,54.2589,1.6492,-38.421771814829995,71.80582324652676,6.0,2022/03/30,0.4,上交所,可转债,null,null
123157.SZ,科蓝转债,2024/04/01,109.1,109.45,111.099,109.449,110.889,1.789,1.6397800183318056,216,0.235616438356,4.412568306010929,0.3607210814418021,1.8389,97.05698608,13.83201392,14.251435655130328,16.01,6.246096189881324,71.83010618363522,39.058893816364765,54.37677304347826,-600.3263,4.3461,-39.058893816364765,74.00817713876741,6.0,2022/08/30,0.3,深交所,可转债,null,null
128090.SZ,汽模转2,2024/04/01,123.641,124.0,128.0,123.4,125.666,2.025,1.6378062293252238,97,0.473424657534,1.7377049180327868,1.4323683414766126,-6.5637,103.89916607,21.76683393,20.94996019057076,4.23,23.64066193853428,106.14657210401892,19.51942789598109,18.38912694877505,48.1933,2.0092,-19.51942789598109,102.16306455482498,6.0,2019/12/27,0.3,深交所,可转债,null,null
110093.SH,神马转债,2024/04/01,109.225,109.225,111.72,109.225,111.013,1.788,1.636987869077592,17,0.018630136986,4.956164383561644,0.3603181609361065,0.0345,97.81712005,13.19587995,13.490358275989744,8.25,12.12121212121212,87.15151515151516,23.86148484848485,27.379311543810847,60.8523,0.9587,-23.86148484848485,89.09638221506313,6.0,2023/03/16,0.2,上交所,可转债,null,null
128132.SZ,交建转债,2024/04/01,114.332,114.332,116.297,114.218,116.2,1.868,1.6338382954903263,200,0.817808219178,2.4562841530054644,1.2908777969018932,-0.3215,108.09049952,8.10950048,7.502509948619026,13.15,7.604562737642586,90.64638783269962,25.55361216730038,28.190436241610737,35.7854,2.405,-25.55361216730038,83.86156807049198,6.0,2020/09/15,0.4,深交所,可转债,null,null
123184.SZ,天阳转债,2024/04/01,117.989,117.755,120.176,117.755,119.896,1.907,1.6162523625083693,10,0.01095890411,4.975342465753425,0.3336224728097684,0.0177,94.11801216,25.77798784,27.38900583256857,11.88,8.417508417508417,102.27272727272728,17.623272727272727,17.231644444444445,79.8866,1.8423,-17.623272727272727,108.66435119652157,6.0,2023/03/23,0.3,深交所,可转债,null,null
118003.SH,华兴转债,2024/04/01,119.711,121.137,122.08,120.1,121.633,1.922,1.6055333260936755,125,0.339726027397,3.66120218579235,0.8221453059613756,-1.7152,103.31998748,18.31301252,17.72455936809411,26.36,3.7936267071320176,93.24734446130499,28.38565553869499,30.441248169243288,42.6894,2.8569,-28.38565553869499,90.25102183578488,6.0,2021/11/29,0.3,上交所,可转债,null,null
127084.SZ,柳工转2,2024/04/01,124.5,124.5,127.55,124.5,126.494,1.994,1.6016064257028113,6,0.006575342466,4.986301369863013,0.3162205321991556,-1.5443,103.04319687,23.45080313,22.75822552321013,7.77,12.87001287001287,110.55341055341056,15.940589446589446,14.418903376018626,19.314,1.0138,-15.940589446589446,107.2884129292742,6.0,2023/03/27,0.2,深交所,可转债,null,null
123035.SZ,利德转债,2024/04/01,117.4,117.4,119.544,117.167,119.272,1.872,1.594548551959114,140,0.685479452055,1.6202185792349726,1.5091555436313635,-3.952,107.42760142,11.84439858,11.025470571285513,5.43,18.416206261510126,97.23756906077347,22.03443093922652,22.660409090909088,28.9764,1.5801,-22.03443093922652,90.51451189030323,6.0,2019/11/14,0.5,深交所,可转债,null,null
110068.SH,龙净转债,2024/04/01,133.756,133.849,136.9,133.522,135.866,2.11,1.5774993271329885,9,0.044383561644,1.9780821917808216,1.3248347636641984,-9.4555,106.36568315,29.50031685,27.73480691925589,10.12,9.881422924901184,126.18577075098814,9.680229249011855,7.671411119812059,27.1247,1.8427,-9.680229249011855,118.63391181631135,6.0,2020/03/24,0.2,上交所,可转债,null,null
