代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
810006.NQ,鸿盛定转,2024/12/26,92.0,92.0,92.0,92.0,92.0,0.0,0.0,232,,1.367123287671233,8.695652173913043,,113.03525946789,-21.03525946789,-18.609467140530164,4.87,20.5338809,,,,,,,0.0,3.0,2023/05/09,8.0,代办转让,可转债,,0.06,0.0001
123103.SZ,震安转债,2024/12/26,121.142,121.142,121.142,121.142,121.142,0.0,0.0,1,0.0,0.0,1.1764751113999274,,,121.142,inf,8.52,11.7370892,111.150234741784,9.991765258216,8.9894234424,-46.0286,1.7365,-9.991765258216,inf,6.0,2021/03/12,0.5,深交所,可转债,A+,0.0,
123194.SZ,百洋转债,2024/12/26,122.9,123.0,123.591,122.464,122.897,-0.003,-0.00244101,257,0.352054794521,4.298630136986302,0.4068447561779376,-0.9601,102.38919401188,20.50780598812001,20.029267918390428,26.12,3.82848392,98.813169984686,24.083830015314,24.3730972491,15.873,6.1369,-24.083830015314,96.50742047370832,6.0,2023/04/14,0.3,深交所,可转债,AA-,8.460442,0.2263
113526.SH,联泰转债,2024/12/26,105.892,105.959,106.056,105.8,105.882,-0.01,-0.00944358,339,1.852054794521,0.0765027322404371,5.666685555618519,1.4573,105.85441961344,0.0275803865600039,0.0260550165602175,5.72,17.48251748,70.804195804196,35.077804195804,49.5419851852,10.654,0.7454,-35.077804195804,66.88827548510427,6.0,2019/01/23,0.3,上交所,可转债,AA+,1.92102,0.5072
113588.SH,润达转债,2024/12/26,155.892,155.5,157.756,155.297,155.869,-0.023,-0.0147538,193,0.951780821918,1.473972602739726,1.1548159030981144,-20.8516,107.60583138785,48.26316861215,44.85181517551055,13.0,7.69230769,131.461538461538,24.407461538462,18.5662375658,152.2281,2.4184,-24.407461538462,122.16953000223889,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34659,0.5223
110067.SH,华安转债,2024/12/26,128.762,128.56,129.489,128.56,128.742,-0.02,-0.01553253,290,1.191780821918,1.2082191780821918,1.1651209395535256,-13.3339,106.25858334719,22.483416652809996,21.159153401610418,5.92,16.89189189,105.405405405405,23.336594594595,22.1398461538,19.228,1.3576,-23.336594594595,99.19707385990898,6.0,2020/03/12,0.2,上交所,可转债,AAA,27.99188,0.422
127017.SZ,万青转债,2024/12/26,113.0,112.651,113.211,112.651,112.98,-0.02,-0.01769912,207,1.134246575342,1.4356164383561645,1.770224818551956,1.2574,112.03593668894,0.944063311060006,0.842643297285167,8.67,11.53402537,58.477508650519,54.502491349481,93.2024852071,434.5199,0.5997,-54.502491349481,52.19531373480435,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995521,0.3021
113683.SH,伟24转债,2024/12/26,136.261,136.002,136.98,135.99,136.235,-0.026,-0.01908103,274,0.150136986301,5.252054794520548,0.1468051528608654,-3.2732,101.5868689223,34.648131077700015,34.10689929246769,18.03,5.5463117,118.136439267887,18.098560732113,15.3200492958,12.9008,2.8879,-18.098560732113,116.2910526932818,6.0,2024/03/28,0.2,上交所,可转债,AA,2.84789,0.2011
123064.SZ,万孚转债,2024/12/26,116.873,116.0,117.195,115.85,116.848,-0.025,-0.02139074,117,0.57698630137,1.6821917808219178,1.5404628234971929,-2.6155,108.11122942252,8.736770577480002,8.08127946018908,27.0,3.7037037,86.037037037037,30.810962962963,35.8112785192,19.2405,2.0854,-30.810962962963,79.58196155626655,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.2909
110086.SH,精工转债,2024/12/26,103.825,103.53,104.43,102.34,103.802,-0.023,-0.02215266,249,0.682191780822,3.32054794520548,0.9633725747095432,3.5589,108.39315618784,-4.591156187839999,-4.23565135411663,4.86,20.57613169,61.934156378601,41.867843621399,67.6005714286,9.5565,0.6945,-41.867843621399,57.13843803133858,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99923,0.0
128138.SZ,侨银转债,2024/12/26,119.175,119.01,119.4,119.01,119.146,-0.029,-0.02433396,40,0.27397260274,1.893150684931507,2.098265992983398,5.8334,125.29372709351,-6.14772709351,-4.906651941897929,18.0,5.55555556,57.333333333333,61.812666666667,107.8127906977,13.044,1.7841,-61.812666666667,45.75914107060095,6.0,2020/11/17,0.4,深交所,可转债,AA-,4.198641,0.0
127071.SZ,天箭转债,2024/12/26,114.388,114.362,114.999,114.1,114.36,-0.028,-0.02447809,127,0.139178082192,3.654794520547945,0.3497726477789437,-0.6514,103.90017556214,10.459824437859991,10.067186490560108,52.94,1.88893087,74.216093690971,40.143906309029,54.0905675744,266.4529,3.8897,-40.143906309029,71.43019084369521,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.2997
128071.SZ,合兴转债,2024/12/26,116.3,115.5,117.23,115.4,116.263,-0.037,-0.03181427,133,0.728767123288,0.6383561643835617,8.601188684276167,-8.4387,108.72481469817,7.538185301830012,6.933270314377358,3.28,30.48780488,92.378048780488,23.884951219512,25.8556567657,19.2414,1.16,-23.884951219512,84.96500917195205,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998991,0.3467
123149.SZ,通裕转债,2024/12/26,117.687,117.6,118.7,117.246,117.649,-0.038,-0.03228904,190,0.520547945205,3.4821917808219176,0.8499859752314087,-0.3371,107.8726344797,9.776365520300004,9.062878242896504,2.72,36.76470588,98.161764705882,19.487235294118,19.852164794,142.7047,1.5552,-19.487235294118,90.99783756959656,6.0,2022/06/20,0.3,深交所,可转债,AA,14.841656,0.1121
113634.SH,珀莱转债,2024/12/26,124.693,124.693,125.063,124.179,124.651,-0.042,-0.03368272,19,0.078082191781,2.9506849315068493,1.203359780507176,-1.7806,111.24835822545,13.402641774549991,12.047496240249146,97.41,1.02658865,90.504055025151,34.146944974849,37.7297403584,26.2206,7.2891,-34.146944974849,81.35316014438641,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50753,0.2505
113049.SH,长汽转债,2024/12/26,111.951,111.946,112.33,111.68,111.913,-0.038,-0.03394342,200,0.438356164384,2.4547945205479453,0.7148409925567182,-0.9688,104.64074524477,7.272254755229994,6.949735247220504,39.64,2.52270434,67.204843592331,44.708156407669,66.5251996997,16.3818,2.9583,-44.708156407669,64.22435489648802,6.0,2021/06/10,0.2,上交所,可转债,AAA,34.95233,0.3663
128135.SZ,洽洽转债,2024/12/26,114.819,114.501,115.229,114.501,114.777,-0.042,-0.03657931,68,0.335342465753,1.8164383561643835,1.568258448992394,0.9749,112.63522052589,2.141779474109996,1.90151842745999,57.19,1.74855744,54.869732470712,59.907267529288,109.1808996176,19.0547,2.917,-59.907267529288,48.71454258670342,6.0,2020/10/20,0.3,深交所,可转债,AA,13.398482,0.3659
110089.SH,兴发转债,2024/12/26,113.155,113.155,113.555,112.996,113.111,-0.044,-0.03888472,96,0.26301369863,3.73972602739726,0.8840873124629788,0.2852,106.17038293736,6.940617062640001,6.53724406997282,29.4,3.40136054,74.69387755102,38.41712244898,51.4327595628,13.8253,1.1479,-38.41712244898,70.35283803684594,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978703242,0.2295
113561.SH,正裕转债,2024/12/26,147.824,147.82,148.883,147.5,147.766,-0.058,-0.03923585,362,2.175890410959,1.0136612021857925,1.4888404639768282,-22.7826,108.86997117037,38.89602882963,35.72704981134038,8.5,11.76470588,107.058823529412,40.707176470588,38.0231868132,32.666,1.7049,-40.707176470588,98.33641212403396,6.0,2019/12/31,0.5,上交所,可转债,A+,1.37754,0.861
127084.SZ,柳工转2,2024/12/26,158.5,158.5,160.5,158.0,158.432,-0.068,-0.04290221,275,0.301369863014,4.249315068493151,0.2524742476267421,-6.9714,108.13564364115,50.29635635884999,46.51228278231673,7.57,13.21003963,147.027741083223,11.404258916777,7.7565354897,12.7633,1.2904,-11.404258916777,135.9660294538377,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824444,0.0001
110059.SH,浦发转债,2024/12/26,109.255,109.222,109.386,109.05,109.208,-0.047,-0.04301863,60,0.657534246575,0.8383561643835616,9.1568383268625,0.865,108.4513771733,0.7566228266999957,0.697660874781654,12.92,7.73993808,80.030959752322,29.177040247678,36.4571914894,6.4624,0.4742,-29.177040247678,73.79432316883947,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.9857,0.1838
127042.SZ,嘉美转债,2024/12/26,109.0,109.094,109.592,108.699,108.951,-0.049,-0.04495413,140,0.575342465753,2.6191780821917807,1.3767657020128317,2.2224,109.28669785553,-0.3356978555300003,-0.3071717437869441,4.58,21.83406114,69.213973799127,39.737026200873,57.4118548896,30.7113,1.3634,-39.737026200873,63.33247792940312,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497789,0.0
127089.SZ,晶澳转债,2024/12/26,100.0,99.8,100.64,99.467,99.95,-0.05,-0.05,162,0.177534246575,4.558904109589041,0.400200100050025,2.6325,102.36574774397,-2.4157477439700017,-2.359918036267463,38.22,2.61643119,37.49345892203,62.45654107797,166.5798325192,-73.4381,1.5194,-62.45654107797,36.62695750125911,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592856,0.0
123130.SZ,设研转债,2024/12/26,117.459,116.594,118.228,116.594,117.4,-0.059,-0.05023029,46,0.18904109589,2.8767123287671232,1.2776831345826236,-0.6346,108.63058789966,8.769412100340006,8.072691375324364,8.05,12.42236025,85.093167701863,32.306832298137,37.9664233577,-11.2296,0.8461,-32.306832298137,78.33260350248857,6.0,2021/11/11,0.3,深交所,可转债,AA,3.754077,0.2212
127045.SZ,牧原转债,2024/12/26,112.2,112.139,112.623,111.911,112.132,-0.068,-0.06060606,133,0.437260273973,2.638356164383562,1.0701673028216745,-0.8388,104.33613145284,7.795868547160012,7.471878091132552,46.56,2.14776632,83.591065292096,28.540934707904,34.1435231244,15.2139,2.9845,-28.540934707904,80.11708324635289,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.4335,0.227
113636.SH,甬金转债,2024/12/26,112.839,112.699,113.294,112.599,112.765,-0.074,-0.06558016,14,0.057534246575,2.964383561643836,1.3301999733960004,1.8617,108.610974145,4.154025855,3.824683359762716,27.54,3.63108206,67.755991285403,45.009008714597,66.4280868167,8.763,1.2715,-45.009008714597,62.38411156771878,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99529,0.2513
128127.SZ,文科转债,2024/12/26,107.665,107.66,108.746,107.45,107.589,-0.076,-0.07058933,129,0.883561643836,1.6493150684931508,2.323657622991198,5.5638,101.45706985216,6.131930147839995,6.043866786982166,4.46,22.42152466,77.354260089686,30.234739910314,39.0860695652,261.0009,9.5971,-30.234739910314,76.24334134861587,6.0,2020/08/20,0.5,深交所,可转债,A-,9.491207,0.3153
118024.SH,冠宇转债,2024/12/26,112.046,111.871,112.5,111.634,111.963,-0.083,-0.07407672,64,0.175342465753,3.827397260273973,0.8931522020667542,1.016,106.8365892978,5.126410702199991,4.798366117726256,23.25,4.30107527,70.494623655914,41.468376344086,58.8248779744,51.7096,2.8001,-41.468376344086,65.98359618109377,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.2198
113653.SH,永22转债,2024/12/26,107.21,107.044,108.3,107.044,107.126,-0.084,-0.0783509,152,0.416438356164,3.5863013698630137,0.9334802008849392,3.2831,107.07445371442,0.0515462855800024,0.0481406010414793,22.45,4.45434298,58.574610244989,48.551389755011,82.8881140684,14.843,1.0172,-48.551389755011,54.70456137111312,6.0,2022/07/28,0.4,上交所,可转债,AA-,7.69965,0.109
127030.SZ,盛虹转债,2024/12/26,108.358,108.5,108.873,107.907,108.27,-0.088,-0.08121228,280,1.150684931507,2.2356164383561645,1.3854253255749516,1.2671,106.7588834368,1.511116563199991,1.4154480775312288,13.21,7.57002271,63.209689629069,45.060310370931,71.2870299401,-29.1761,1.7045,-45.060310370931,59.20789689271,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975742,0.2358
111001.SH,山玻转债,2024/12/26,113.555,113.6,113.771,113.093,113.459,-0.096,-0.08454053,49,0.201369863014,2.868493150684932,1.3220634766743935,1.4887,108.31257672967,5.146423270330004,4.751454933229603,11.07,9.03342367,59.530261969286,53.928738030714,90.5904597876,-27.2903,1.5788,-53.928738030714,54.96154164798751,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99895,0.3479
127075.SZ,百川转2,2024/12/26,112.4,112.662,113.537,112.2,112.304,-0.096,-0.08540925,69,0.18904109589,3.813698630136986,0.8904402336515173,1.8577,98.397601162906,13.906398837094002,14.132863680356108,8.18,12.22493888,96.332518337408,15.971481662592,16.5795329949,34.1935,2.6623,-15.971481662592,97.901287428665,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.1749
111004.SH,明新转债,2024/12/26,105.248,105.407,106.0,104.849,105.158,-0.09,-0.08551231,272,0.745205479452,3.2575342465753425,0.95094999904905,4.2342,108.41946654558,-3.2614665455799923,-3.0081927623291325,24.41,4.09668169,53.871364195002,51.286635804998,95.2020365019,132.284,1.2467,-51.286635804998,49.68790745004658,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.0
113043.SH,财通转债,2024/12/26,117.78,117.5,118.199,117.46,117.677,-0.103,-0.08745118,17,0.093150684932,1.956164383561644,1.6995674600814092,-4.3312,104.35461437605,13.322385623950012,12.76645570836164,11.19,8.93655049,75.960679177837,41.716320822163,54.9183094118,20.1091,1.1217,-41.716320822163,72.79091550672284,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99443,0.4731
127054.SZ,双箭转债,2024/12/26,118.9,118.852,119.978,118.51,118.796,-0.104,-0.08746846,320,0.87397260274,3.128415300546448,0.8417791844843261,-0.6911,108.97385170953,9.822148290470013,9.013307446130256,7.26,13.77410468,92.699724517906,26.096275482094,28.1514056464,14.8796,1.2956,-26.096275482094,85.06602553151677,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.1683
127024.SZ,盈峰转债,2024/12/26,109.0,109.012,109.434,108.845,108.9,-0.1,-0.09174312,53,0.261369863014,1.8575342465753424,1.6528925619834711,1.4376,108.00503078691,0.8949692130900075,0.8286365982856385,7.86,12.72264631,63.867684478372,45.032315521628,70.5087649402,19.7525,0.916,-45.032315521628,59.13399034567253,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760467,0.2225
123175.SZ,百畅转债,2024/12/26,94.098,94.098,94.897,93.953,94.01,-0.088,-0.09351952,309,0.421917808219,4.158469945355192,0.5318583129454313,5.7167,94.390213728677,-0.380213728676992,-0.4028105389928553,20.4,4.90196078,48.970588235294,45.039411764706,91.9723723724,-16.1701,1.1968,-45.039411764706,51.88100153693803,6.0,2023/02/22,0.3,深交所,可转债,A+,4.199833,0.0
113056.SH,重银转债,2024/12/26,118.739,118.875,119.02,118.364,118.623,-0.116,-0.09769326,279,0.764383561644,3.238356164383561,0.8430068367854463,-0.9218,108.65650624366,9.96649375634,9.172477655401822,10.09,9.91080278,93.062438057483,25.560561942517,27.4660351438,5.526,0.6234,-25.560561942517,85.64828860665958,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99304,0.1637
123082.SZ,北陆转债,2024/12/26,116.499,116.303,117.209,116.183,116.376,-0.123,-0.10558031,20,0.13698630137,1.947945205479452,2.1482092527668932,0.5002,102.53215527817,13.84384472183001,13.501954274024206,7.07,14.14427157,89.391796322489,26.984203677511,30.186443038,95.5868,1.9855,-26.984203677511,87.18415806238427,6.0,2020/12/07,0.5,深交所,可转债,A,4.991836,0.3391
113052.SH,兴业转债,2024/12/26,114.306,114.331,114.413,113.779,114.176,-0.13,-0.11372981,366,1.0,3.0027322404371586,0.8758408071748879,-0.1125,107.87133457515,6.3046654248500005,5.844616134287067,22.25,4.49438202,86.38202247191,27.79397752809,32.1756503642,4.7529,0.5329,-27.79397752809,80.07875568808396,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.9716,0.1638
110090.SH,爱迪转债,2024/12/26,124.253,123.6,125.251,123.399,124.111,-0.142,-0.11428295,95,0.260273972603,3.7424657534246575,0.8057303542796368,-2.3283,104.79708999058,19.31391000942,18.429815189673764,18.03,5.5463117,99.334442595674,24.776557404326,24.9425644891,17.8341,2.2182,-24.776557404326,94.78740545620396,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69787,0.2264
111013.SH,新港转债,2024/12/26,114.848,114.702,115.462,114.69,114.716,-0.132,-0.11493452,294,0.402739726027,4.197260273972603,0.4358589908992643,1.1423,104.72717010695,9.988829893049996,9.537954556443331,8.85,11.29943503,77.74011299435,36.97588700565,47.5634593023,23.068,2.2547,-36.97588700565,74.23108340935772,6.0,2023/03/08,0.3,上交所,可转债,AA-,3.68587,0.2433
123224.SZ,宇邦转债,2024/12/26,124.55,124.545,125.549,123.868,124.4,-0.15,-0.12043356,99,0.108493150685,4.7315068493150685,0.3215434083601286,-0.7528,92.816376018001,31.58362398199901,34.02807277874501,36.94,2.70709258,96.697347049269,27.702652950731,28.6488241881,63.4065,2.5543,-27.702652950731,104.18134298899508,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848539,0.3712
127019.SZ,国城转债,2024/12/26,114.938,115.16,116.159,114.75,114.796,-0.142,-0.12354487,165,0.813698630137,1.5506849315068494,1.5679988849785709,-1.7084,106.92553127884,7.870468721160009,7.360701066460386,12.58,7.9491256,101.033386327504,13.762613672496,13.6218473643,204.8146,4.8766,-13.762613672496,94.48948732742744,6.0,2020/07/15,0.3,深交所,可转债,AA-,7.518131,0.1229
123247.SZ,万凯转债,2024/12/26,104.4,104.402,105.5,104.19,104.269,-0.131,-0.12547893,133,0.109315068493,5.638356164383562,0.2877173464788192,1.8006,100.84272479062,3.426275209380009,3.397642434289625,11.45,8.73362445,89.956331877729,14.312668122271,15.910684466,-42.7956,0.9607,-14.312668122271,89.20458274457137,6.0,2024/08/16,0.3,深交所,可转债,AA,27.0,0.0502
123172.SZ,漱玉转债,2024/12/26,114.298,114.12,114.935,113.94,114.15,-0.148,-0.12948608,12,0.032876712329,3.96986301369863,0.8760402978537013,0.7442,103.23518492444,10.91481507556,10.57276652678908,14.95,6.68896321,83.745819397993,30.404180602007,36.3053115016,-288.5271,2.4363,-30.404180602007,81.12139234243473,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998077,0.2225
113638.SH,台21转债,2024/12/26,114.953,114.381,115.553,114.381,114.802,-0.151,-0.13135803,364,0.994520547945,3.0081967213114758,0.871064964025017,0.4418,109.29787192161,5.504128078390011,5.035896840093694,16.44,6.08272506,68.430656934307,46.371343065693,67.7639893333,12.1431,2.0702,-46.371343065693,62.60932233281399,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99747,0.277
113670.SH,金23转债,2024/12/26,110.616,110.38,111.1,110.2,110.467,-0.149,-0.13470022,254,0.347945205479,4.306849315068493,0.4526238605194311,1.9391,108.61851070115,1.848489298849998,1.7018179377692635,38.03,2.62950302,55.482513804891,54.984486195109,99.1023701422,20.4177,1.1957,-54.984486195109,51.080164372299365,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69993,0.2143
127102.SZ,浙建转债,2024/12/26,113.66,113.955,114.444,113.4,113.5,-0.16,-0.14077072,2,0.002191780822,4.997260273972603,0.3524229074889868,-0.2156,101.42202909685,12.077970903150003,11.908626765509196,10.96,9.12408759,83.211678832117,30.288321167883,36.399122807,53.0842,1.5091,-30.288321167883,82.04497540929343,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951454,0.2113
113046.SH,金田转债,2024/12/26,107.452,107.613,108.144,106.558,107.298,-0.154,-0.14331981,280,1.150684931507,2.2356164383561645,1.3979757311413075,2.5137,108.67565286923,-1.3776528692300047,-1.2676738835769792,10.43,9.58772771,58.964525407478,48.333474592522,81.9704292683,23.69,1.1592,-48.333474592522,54.2573463795339,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99844,0.0
123158.SZ,宙邦转债,2024/12/26,119.487,119.259,120.0,119.2,119.314,-0.173,-0.14478563,92,0.252054794521,3.750684931506849,0.8381246123673668,-1.1588,105.18395674152,14.130043258479986,13.433648720026078,41.38,2.41662639,89.028516191397,30.285483808603,34.0177339848,39.5927,2.9084,-30.285483808603,84.64077502824549,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.2381
111018.SH,华康转债,2024/12/26,115.68,116.021,116.571,115.5,115.512,-0.168,-0.14522822,2,0.002191780822,4.997260273972603,0.3462843687235958,0.7263,100.83483909749,14.677160902509996,14.55564468974825,16.89,5.92066311,87.625814091178,27.886185908822,31.8241675676,18.165,1.5382,-27.886185908822,86.90033610948579,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02246,0.215
128129.SZ,青农转债,2024/12/26,108.254,108.262,108.593,108.081,108.094,-0.16,-0.14780054,124,0.543561643836,1.6630136986301371,1.4801931652080595,0.8429,106.46723712262,1.6267628773799885,1.5279469265332957,4.12,24.27184466,74.757281553398,33.336718446602,44.5932727273,4.0064,0.4854,-33.336718446602,70.21623137200307,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996997,0.1964
128056.SZ,今飞转债,2024/12/26,122.031,122.8,123.88,121.56,121.845,-0.186,-0.15242029,303,2.068493150685,0.174863387978142,12.310722639418932,-32.1267,114.09454493442,7.750455065579999,6.793011068175832,4.64,21.55172414,101.508620689655,20.336379310345,20.0341401274,34.914,1.0291,-20.336379310345,88.96886415384783,6.0,2019/02/27,0.6,深交所,可转债,A+,1.718213,0.4067
113663.SH,新化转债,2024/12/26,128.827,128.89,130.228,128.5,128.628,-0.199,-0.15447072,29,0.079452054795,3.9232876712328766,0.7774357060671083,-1.89,105.22258578587,23.40541421412999,22.24371701125124,20.25,4.9382716,123.703703703704,4.924296296296,3.9807185629,19.348,2.1649,-4.924296296296,117.56383173802952,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.10047,0.0001
127076.SZ,中宠转2,2024/12/26,129.365,129.542,130.502,128.887,129.163,-0.202,-0.15614734,63,0.103561643836,3.83013698630137,0.4645293156708965,-2.8295,102.40171929587,26.761280704130016,26.133624404106403,27.81,3.59582884,117.87126932758,11.29173067242,9.579714155,25.6448,3.9253,-11.29173067242,115.10672881088423,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.689762,0.1384
128095.SZ,恩捷转债,2024/12/26,112.028,112.076,112.757,111.849,111.849,-0.179,-0.15978148,320,1.573150684932,1.128415300546448,1.6093125553201193,-0.0393,109.41003969595,2.438960304049999,2.22919241308006,64.92,1.54035736,50.924214417745,60.924785582255,119.6381451906,54.3019,1.2544,-60.924785582255,46.54437066220172,6.0,2020/02/11,0.4,深交所,可转债,AA,4.529109,0.5379
111016.SH,神通转债,2024/12/26,117.667,116.95,118.569,116.91,117.474,-0.193,-0.1640222,155,0.169863013699,4.578082191780822,0.3405008767897577,0.4178,102.61973258708,14.85426741292001,14.475059560611433,11.52,8.68055556,88.194444444444,29.279555555556,33.1988661417,196.0534,2.8611,-29.279555555556,85.94296849254101,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76771,0.2256
113655.SH,欧22转债,2024/12/26,111.771,111.36,112.183,111.103,111.587,-0.184,-0.16462231,144,0.394520547945,3.608219178082192,0.8961617392707036,1.1753,107.50523072555,4.0817692744499965,3.796809929063211,120.95,0.82678793,57.883422902026,53.703577097974,92.7788551635,15.7496,2.3658,-53.703577097974,53.84242470005625,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.2909
128081.SZ,海亮转债,2024/12/26,119.5,119.21,119.971,119.06,119.3,-0.2,-0.16736402,36,0.197260273973,0.9041095890410958,8.382229673093041,-8.6222,108.16364829016,11.13635170984,10.295835880059816,9.37,10.67235859,115.688367129136,3.611632870864,3.1218634686,18.4852,1.5716,-3.611632870864,106.9567908977979,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023702,0.0001
111014.SH,李子转债,2024/12/26,110.22,110.22,111.084,109.6,110.035,-0.185,-0.16784613,190,0.260273972603,4.482191780821918,0.4544008724496751,1.3662,105.42611176644,4.608888233559995,4.37167619704166,18.98,5.2687039,63.593256059009,46.441743940991,73.0293537697,22.7082,2.8994,-46.441743940991,60.32021383838274,6.0,2023/06/20,0.3,上交所,可转债,AA,5.99949,0.2322
113647.SH,禾丰转债,2024/12/26,112.777,112.03,113.837,112.029,112.584,-0.193,-0.17113419,249,0.682191780822,3.32054794520548,0.8882256803808712,1.0033,108.39315618784,4.190843812159997,3.866336177993997,10.14,9.86193294,85.502958579882,27.081041420118,31.6726366782,20.6778,1.2254,-27.081041420118,78.88224827747389,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.1239
127049.SZ,希望转2,2024/12/26,104.426,104.428,104.985,104.05,104.245,-0.181,-0.17332848,55,0.180821917808,2.852054794520548,1.1511343469710775,1.8613,104.31725735724,-0.0722573572399909,-0.0692669257901804,10.6,9.43396226,86.320754716981,17.924245283019,20.7646994536,270.2135,1.7033,-17.924245283019,82.74829774461094,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435048,0.0
111021.SH,奥锐转债,2024/12/26,120.939,120.805,121.518,120.709,120.719,-0.22,-0.18190989,154,0.126575342466,5.580821917808219,0.2485110048956668,-0.1087,98.757354592778,21.961645407221997,22.237984702789944,25.23,3.96353547,82.639714625446,38.079285374554,46.0786748201,22.3819,3.8836,-38.079285374554,83.67955476957393,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.1212,0.3287
113579.SH,健友转债,2024/12/26,109.5,109.472,109.699,109.135,109.3,-0.2,-0.1826484,248,1.22301369863,1.3232876712328767,1.646843549862763,1.0484,107.96461540778,1.3353845922199952,1.236872457866197,24.44,4.09165303,53.068739770867,56.231260229133,105.9592906708,25.9434,3.3683,-56.231260229133,49.15382652957872,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.3966
127068.SZ,顺博转债,2024/12/26,99.906,99.99,100.2,99.0,99.72,-0.186,-0.186175,137,0.375342465753,3.627397260273973,1.0028078620136383,3.4791,100.34506865136,-0.6250686513599959,-0.6229191526409148,11.32,8.83392226,59.275618374558,40.444381625442,68.2310581222,20.5019,1.4237,-40.444381625442,59.07178017935875,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0
113037.SH,紫银转债,2024/12/26,110.85,110.86,110.901,110.6,110.632,-0.218,-0.19666216,157,0.860273972603,1.5726027397260274,1.807795212958276,0.7936,108.82674437986,1.8052556201400023,1.6588345359654917,3.75,26.66666667,77.066666666667,33.565333333333,43.553633218,7.8306,0.5397,-33.565333333333,70.81592590665547,6.0,2020/07/23,0.2,上交所,可转债,AA+,44.99582,0.1927
113545.SH,金能转债,2024/12/26,107.402,107.116,107.666,107.023,107.185,-0.217,-0.20204465,74,0.405479452055,0.8,9.329663665624855,3.2829,108.39030288273,-1.2053028827299954,-1.1120025045358908,9.87,10.13171226,57.142857142857,50.042142857143,87.57375,-110.601,0.5689,-50.042142857143,52.71952898284746,6.0,2019/10/11,0.4,上交所,可转债,AA,9.56437,0.0
110079.SH,杭银转债,2024/12/26,129.264,129.28,129.3,128.724,128.995,-0.269,-0.20810125,273,0.897534246575,2.254794520547945,0.9302686150625992,-6.5471,106.693063617,22.301936383,20.902892490797782,11.35,8.81057269,129.074889867841,-0.079889867841,-0.061894198,4.7524,0.8429,0.079889867841,120.97777071167984,6.0,2021/03/26,0.2,上交所,可转债,AAA,140.26991,0.0001
