代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113593.SH,沪工转债,2024/05/23,115.432,115.5,115.5,113.8,113.927,-1.505,-1.3037979069928616,309,1.687671232877,2.158469945355191,1.755510107349443,2.2553,105.0691614,8.8578386,8.430483770854574,21.1,4.739336492890995,72.51184834123222,41.41515165876777,57.11501307189543,65.0601,4.0202,-41.41515165876777,69.01344540590597,6.0,2020/07/20,0.4,上交所,可转债,,,0.3657
123100.SZ,朗科转债,2024/05/23,112.569,112.569,112.752,110.46,111.1,-1.469,-1.304977391644236,105,0.427397260274,2.7158469945355197,1.35013501350135,1.4642,104.12729711,6.97270289,6.696325635567052,11.54,8.665511265164643,69.23743500866551,41.86256499133449,60.46232790988736,61.3008,2.1284,-41.86256499133449,66.49306851355523,6.0,2021/02/09,0.4,深交所,可转债,,,0.324
128125.SZ,华阳转债,2024/05/23,110.466,112.265,115.9,108.7,109.022,-1.444,-1.30718954248366,299,1.224657534247,2.185792349726776,1.3758690906422557,3.1459,107.30889443,1.71310557,1.59642458260298,23.99,4.168403501458941,49.97915798249272,59.0428420175073,118.13492743953294,189.3581,1.5988,-59.0428420175073,46.5750376499268,6.0,2020/07/30,0.4,深交所,可转债,,,0.351
127064.SZ,杭氧转债,2024/05/23,130.458,130.247,130.55,128.38,128.748,-1.71,-1.3107666835303315,5,0.008219178082,3.9890410958904106,0.4660266567247646,-3.504,101.67160493,27.07639507,26.631226180251463,26.89,3.7188545927854224,97.2108590554109,31.537140944589066,32.441993879112474,31.5201,2.8383,-31.537140944589066,95.6125942167823,6.0,2022/05/19,0.2,深交所,可转债,,,0.3401
118013.SH,道通转债,2024/05/23,118.406,118.003,118.466,116.758,116.849,-1.557,-1.3149671469351216,321,0.438356164384,4.1256830601092895,0.4279026778149577,0.6188,107.98519739,8.86380261,8.20834968517716,34.32,2.913752913752913,76.01981351981352,40.82918648018648,53.70861172863166,23.6261,3.8344,-40.82918648018648,70.39836510670985,6.0,2022/07/08,0.3,上交所,可转债,,,0.2371
118045.SH,盟升转债,2024/05/23,128.858,128.142,130.944,126.615,127.158,-1.7,-1.31928168992224,255,0.139178082192,5.306010928961749,0.1572846380094056,-1.6603,92.22268288,34.93531712,37.88147994507791,35.02,2.8555111364934325,73.44374643061109,53.71425356938892,73.13659253499222,-47.4098,2.4971,-53.71425356938892,79.63739953887045,6.0,2023/09/12,0.2,上交所,可转债,,,0.6171
128082.SZ,华锋转债,2024/05/23,126.65,126.201,126.6,124.65,124.97,-1.68,-1.326490327674694,172,1.077534246575,1.5327868852459017,1.8404417060094425,-4.0984,103.90794499,21.06205501,20.269917773878596,9.13,10.95290251916758,95.29025191675794,29.679748083242057,31.14667816091954,154.9439,1.9856,-29.679748083242057,91.70641564119911,6.0,2019/12/04,0.6,深交所,可转债,,,0.4595
127084.SZ,柳工转2,2024/05/23,138.105,137.691,138.8,135.786,136.266,-1.839,-1.3315955251439122,58,0.063561643836,4.843835616438356,0.2935435104868419,-3.1154,104.62340395,31.64259605,30.244280777867008,7.77,12.87001287001287,132.04633204633203,4.219667953667954,3.1955964912280703,10.1189,1.1907,-4.219667953667954,126.21108381202887,6.0,2023/03/27,0.2,深交所,可转债,,,0.0001
118040.SH,宏微转债,2024/05/23,104.688,104.77,104.77,103.262,103.281,-1.407,-1.3439935809261807,304,0.415068493151,5.172131147540984,0.4841161491465032,3.2707,77.8899986,25.3910014,32.59853878081852,40.0,2.5,59.375,43.906,73.94694736842105,-526.2815,3.2518,-43.906,76.22929909771496,6.0,2023/07/25,0.5,上交所,可转债,,,0.6089
113628.SH,晨丰转债,2024/05/23,116.3,116.22,116.24,114.66,114.728,-1.572,-1.351676698194325,275,0.750684931507,3.251366120218579,0.8716268042674848,1.5598,92.44922223,22.27877777,24.098393942756697,12.94,7.727975270479134,90.9582689335394,23.769731066460587,26.132567544604928,154.9362,1.7368,-23.769731066460587,98.38727329392636,6.0,2021/08/23,0.5,上交所,可转债,,,0.3585
123159.SZ,崧盛转债,2024/05/23,109.3,109.1,109.316,107.82,107.82,-1.48,-1.354071363220494,240,0.327397260274,4.3469945355191255,0.4637358560563902,2.3427,99.51022895,8.30977105,8.350670215194999,24.45,4.08997955010225,62.04498977505112,45.77501022494888,73.7771259063942,78.0583,2.3629,-45.77501022494888,62.35036380654526,6.0,2022/09/27,0.3,深交所,可转债,,,0.3234
123152.SZ,润禾转债,2024/05/23,120.49,120.034,120.719,118.411,118.855,-1.635,-1.3569590837413892,308,0.504657534247,4.16120218579235,0.5048167935719994,1.0687,95.67094898,23.18405102,24.23311492901217,28.81,3.471017007983339,84.20687261367581,34.6481273863242,41.14643652102225,39.01,3.5953,-34.6481273863242,88.01718129845167,6.0,2022/07/21,0.4,深交所,可转债,,,0.3839
128081.SZ,海亮转债,2024/05/23,114.707,114.362,114.529,112.91,113.15,-1.557,-1.3573713897146644,185,0.907397260274,1.4972677595628416,1.5908086610693768,-0.8071,108.13202437,5.01797563,4.640600838868768,9.54,10.482180293501049,89.937106918239,23.21289308176101,25.81013986013986,13.605,1.2506,-23.21289308176101,83.17342382354492,6.0,2019/11/20,0.3,深交所,可转债,,,0.1823
127066.SZ,科利转债,2024/05/23,114.721,114.606,114.606,112.85,113.145,-1.576,-1.373767662415774,321,0.438356164384,4.1256830601092895,0.4419108223960404,0.3601,103.48807547,9.65692453,9.331436966184024,152.2,0.657030223390276,63.85019710906702,49.29480289093298,77.20383823832064,21.2582,2.4779,-49.29480289093298,61.69812011585475,6.0,2022/07/08,0.3,深交所,可转债,,,0.3433
123154.SZ,火星转债,2024/05/23,109.38,109.498,109.498,107.5,107.877,-1.503,-1.374108612177729,293,0.4,4.202185792349727,0.4634908275165234,2.6211,101.07741187,6.79958813,6.72710945423221,33.47,2.987750224081267,53.062443979683295,54.8145560203167,103.30198141891891,49.2651,4.5813,-54.8145560203167,52.49683682832044,6.0,2022/08/05,0.3,深交所,可转债,,,0.3706
128121.SZ,宏川转债,2024/05/23,116.2,116.208,117.9,114.37,114.6,-1.6,-1.3769363166953528,312,1.278082191781,2.150273224043716,1.3089005235602094,-1.3768,102.66024901,11.93975099,11.630354596974495,19.07,5.2438384897745145,76.97954902988988,37.62045097011012,48.87070844686648,28.1335,2.6377,-37.62045097011012,74.98476749495455,6.0,2020/07/17,0.4,深交所,可转债,,,0.4076
123022.SZ,长信转债,2024/05/23,118.043,118.394,118.8,116.0,116.415,-1.628,-1.3791584422625651,67,0.367123287671,0.8191780821917808,8.589958338702058,-6.7268,108.03030592,8.38469408,7.761427692530227,5.9,16.94915254237288,83.5593220338983,32.855677966101695,39.32018255578093,61.1542,1.4623,-32.855677966101695,77.34803796239986,6.0,2019/03/15,0.4,深交所,可转债,,,0.4508
113596.SH,城地转债,2024/05/23,98.489,98.4,98.4,97.061,97.127,-1.362,-1.3828955517875092,301,1.232876712329,2.180327868852459,1.5443697427080008,6.6834,79.78961878,17.33738122,21.72886834790314,23.67,4.224757076468103,21.841994085340087,75.2850059146599,344.6800947775629,-13.0854,0.9669,-75.2850059146599,27.374481065718523,6.0,2020/07/28,0.4,上交所,可转债,,,1.8683
113641.SH,华友转债,2024/05/23,109.371,109.078,109.35,107.666,107.852,-1.519,-1.3888507922575457,90,0.146301369863,3.756830601092896,0.5563179171457182,1.0015,102.31047789,5.54152211,5.416377896267883,45.1,2.217294900221729,63.94678492239468,43.90521507760532,68.65898751733704,23.4237,1.4646,-43.90521507760532,62.50267444860107,6.0,2022/02/24,0.2,上交所,可转债,,,0.2741
128106.SZ,华统转债,2024/05/23,272.485,273.58,276.0,265.706,268.7,-3.785,-1.3890672881076025,44,0.21698630137,1.8821917808219173,0.6698920729438034,-38.0473,105.21768443,163.48231557,155.37532160647643,8.82,11.337868480725623,255.1020408163265,13.597959183673469,5.3304,-22.1376,7.2216,-13.597959183673469,242.45167739463287,6.0,2020/04/10,0.3,深交所,可转债,,,0.5553
127081.SZ,中旗转债,2024/05/23,143.7,143.5,144.66,141.602,141.7,-2.0,-1.3917884481558804,82,0.112328767123,4.778082191780822,0.3528581510232886,-4.1557,85.68310283,56.01689717,65.37683081008471,30.17,3.3145508783559827,89.82432880344713,51.87567119655287,57.75236162361624,54.9757,2.1353,-51.87567119655287,104.83318861790468,6.0,2023/03/03,0.3,深交所,可转债,,,0.8098
123228.SZ,震裕转债,2024/05/23,128.628,128.7,128.7,126.245,126.831,-1.797,-1.3970519638025936,217,0.118356164384,5.40983606557377,0.1576901546151966,-1.0493,93.89250755,32.93849245,35.081065901301514,54.58,1.8321729571271528,115.86661780872114,10.964382191278856,9.462934535104363,30.9778,2.7197,-10.964382191278856,123.40347577469844,6.0,2023/10/20,0.2,深交所,可转债,,,0.1834
123184.SZ,天阳转债,2024/05/23,123.732,123.58,124.1,121.803,122.0,-1.732,-1.3997995668056769,62,0.067945205479,4.832876712328767,0.3278688524590163,-0.347,98.0932554,23.9067446,24.37144582725308,11.83,8.4530853761623,108.62214708368552,13.377852916314454,12.315953307392997,14.2736,2.0777,-13.377852916314454,110.73355312834846,6.0,2023/03/23,0.3,深交所,可转债,,,0.17
123160.SZ,泰福转债,2024/05/23,111.8,111.801,111.811,110.1,110.235,-1.565,-1.3998211091234347,239,0.456438356164,4.349726775956284,0.6350070304349797,2.2173,83.89287262,26.34212738,31.399720330616088,19.82,5.045408678102927,83.90514631685167,26.329853683148333,31.38049909801564,37.223,1.9968,-26.329853683148333,100.01463020214752,6.0,2022/09/28,0.5,深交所,可转债,,,0.4166
127044.SZ,蒙娜转债,2024/05/23,108.0,107.823,107.823,105.1,106.485,-1.515,-1.4027777777777777,282,0.769863013699,3.232240437158469,0.9390994036718786,2.8266,102.76459068,3.72040932,3.6203222290691848,26.57,3.763643206624012,46.14226571321039,60.34273428678961,130.77540375203915,132.073,1.5547,-60.34273428678961,44.90093855080237,6.0,2021/08/16,0.3,深交所,可转债,,,0.4055
123147.SZ,中辰转债,2024/05/23,117.852,117.65,117.75,116.031,116.18,-1.672,-1.4187285748226588,359,0.490410958904,4.021857923497268,0.4303666724048889,0.7813,101.81213049,14.36786951,14.112139133962248,6.5,15.384615384615383,95.07692307692308,21.103076923076923,22.195792880258896,45.9063,1.8924,-21.103076923076923,93.38467098108858,6.0,2022/05/31,0.3,深交所,可转债,,,0.1841
123185.SZ,能辉转债,2024/05/23,107.83,107.951,107.951,106.24,106.3,-1.53,-1.4189001205601408,54,0.059178082192,4.854794520547944,0.3762935089369708,2.1745,86.55133924,19.74866076,22.817279239595045,32.8,3.048780487804878,65.70121951219512,40.59878048780488,61.79303944315545,80.995,3.9279,-40.59878048780488,75.91011310640826,6.0,2023/03/31,0.2,深交所,可转债,,,0.4674
123215.SZ,铭利转债,2024/05/23,108.45,107.9,108.0,106.8,106.911,-1.539,-1.4190871369294604,295,0.241643835616,5.196721311475409,0.2806072340544939,2.8361,98.65624683,8.25475317,8.367187517506334,37.67,2.6546323334218207,48.73904964162464,58.17195035837537,119.35388725490196,-95.0505,3.0362,-58.17195035837537,49.40290271290127,6.0,2023/08/03,0.3,深交所,可转债,,,0.3966
123163.SZ,金沃转债,2024/05/23,111.541,111.505,111.505,109.599,109.955,-1.586,-1.4218986740301771,223,0.425753424658,4.39344262295082,0.6366240734846073,2.2961,83.73875562,26.21624438,31.307181705645696,26.93,3.713330857779428,78.72261418492387,31.232385815076125,39.67396933962264,67.2562,2.4379,-31.232385815076125,94.00977313558492,6.0,2022/10/14,0.5,深交所,可转债,,,0.4617
111004.SH,明新转债,2024/05/23,110.067,110.067,110.403,108.07,108.5,-1.567,-1.4236783050323891,55,0.150684931507,3.852054794520548,0.9216589861751152,2.7015,102.76232283,5.73767717,5.583444410352475,24.41,4.096681687832856,63.37566571077427,45.12433428922573,71.20135746606336,48.1404,1.4617,-45.12433428922573,61.672083663987245,6.0,2022/03/30,0.4,上交所,可转债,,,0.2805
113639.SH,华正转债,2024/05/23,115.147,116.0,116.0,113.1,113.5,-1.647,-1.4303455582863644,121,0.197260273973,3.672131147540984,0.5286343612334801,-0.3921,102.54866358,10.95133642,10.679160544551292,38.51,2.596728122565568,66.16463256297065,47.33536743702934,71.54179748822605,-911.2319,2.4104,-47.33536743702934,64.52022898509493,6.0,2022/01/24,0.2,上交所,可转债,,,0.3734
118046.SH,诺泰转债,2024/05/23,145.854,145.416,145.81,143.439,143.762,-2.092,-1.4343110233521192,161,0.087671232877,5.562841530054645,0.1391188213853452,-3.2561,81.17905192,62.58294808,77.09248457554543,42.73,2.340276152586005,136.15726655745377,7.6047334425462205,5.585257133035407,46.7497,5.8805,-7.6047334425462205,167.72463257101535,6.0,2023/12/15,0.2,上交所,可转债,,,0.3195
123234.SZ,中能转债,2024/05/23,112.671,112.68,112.85,110.928,111.05,-1.621,-1.4387020617550212,165,0.089863013699,5.55191256830601,,1.3811,81.09786949,29.95213051,36.93331365960647,6.42,15.57632398753894,77.57009345794393,33.47990654205608,43.160843373493975,56.1219,2.1295,-33.47990654205608,95.64997693004612,6.0,2023/12/11,0.2,深交所,可转债,,,0.4454
123198.SZ,金埔转债,2024/05/23,99.2,99.2,99.587,97.305,97.772,-1.428,-1.439516129032258,351,0.287671232877,5.043715846994536,0.3068363130548623,4.4179,87.79045013,9.98154987,11.36974449409854,12.21,8.190008190008191,72.72727272727272,25.044727272727272,34.4365,23.9182,1.2639,-25.044727272727272,82.84189523983333,6.0,2023/06/08,0.3,深交所,可转债,,,0.2418
110074.SH,精达转债,2024/05/23,138.6,140.0,144.6,135.926,136.595,-2.005,-1.446608946608947,279,1.142465753425,2.240437158469945,1.09813682784875,-7.4105,109.5861292,27.0088708,24.64624948172729,3.44,29.069767441860463,127.03488372093024,9.560116279069767,7.525583524027461,20.8231,1.7169,-9.560116279069767,115.92241157554292,6.0,2020/08/19,0.4,上交所,可转债,,,0.0001
118021.SH,新致转债,2024/05/23,170.438,170.66,172.0,167.333,167.965,-2.473,-1.4509675072460366,240,0.458356164384,4.3469945355191255,0.4167534903104813,-8.0128,81.62710388,86.33789612,105.7711127996472,10.68,9.363295880149812,153.83895131086143,14.126048689138576,9.182361533779671,70.8349,3.1507,-14.126048689138576,188.46552676549692,6.0,2022/09/27,0.5,上交所,可转债,,,0.5131
128144.SZ,利民转债,2024/05/23,109.628,109.6,109.999,107.799,108.02,-1.608,-1.4667785602218413,84,0.230136986301,2.772602739726028,0.925754489909276,1.4935,105.38346017,2.63653983,2.501853541102986,10.95,9.1324200913242,64.56621004566209,43.45378995433789,67.3011315417256,-76.359,1.0003,-43.45378995433789,61.267878224445,6.0,2021/03/01,0.3,深交所,可转债,,,0.2388
117192.SZ,21甘电E1,2024/05/23,136.0,134.0,134.0,134.0,134.0,-2.0,-1.4705882352941175,182,0.00495890411,0.505464480874317,4.485074626865672,-41.3303,104.93545457,29.06454543,27.69754564755968,5.54,18.050541516245488,131.76895306859203,2.2310469314079424,1.6931506849315068,56.7152,1.335,-2.2310469314079424,125.57143208513196,3.0,2021/11/22,0.01,深交所,可交换债券(私募),,,0.0001
123169.SZ,正海转债,2024/05/23,112.803,112.668,112.668,104.0,111.14,-1.663,-1.4742515713234576,183,0.199452054795,4.502732240437158,0.3599064243296742,1.0294,96.50875963,14.63124037,15.160530946718168,12.83,7.794232268121591,79.11145752143415,32.02854247856586,40.48533990147783,26.6771,2.2897,-32.02854247856586,81.9733439997939,6.0,2022/11/23,0.2,深交所,可转债,,,0.2929
128120.SZ,联诚转债,2024/05/23,121.599,121.544,121.6,119.519,119.799,-1.8,-1.4802753312116053,312,1.533698630137,2.150273224043716,1.50251671549846,-1.5222,97.52061197,22.27838803,22.844799248033265,11.68,8.561643835616438,94.60616438356163,25.19283561643836,26.629169230769232,-55.1893,1.3748,-25.19283561643836,97.01145478113392,6.0,2020/07/17,0.5,深交所,可转债,,,0.4071
118036.SH,力合转债,2024/05/23,112.291,112.29,112.291,110.4,110.622,-1.669,-1.4863168018808277,331,0.271232876712,5.098360655737705,0.2711937950859684,1.6559,96.8486516,13.7733484,14.221517979296264,36.15,2.7662517289073305,65.03457814661134,45.587421853388655,70.0972054444917,30.3626,3.0194,-45.587421853388655,67.15073165418376,6.0,2023/06/28,0.3,上交所,可转债,,,0.3705
127027.SZ,能化转债,2024/05/23,128.947,128.699,129.008,126.886,127.03,-1.917,-1.4866573088168007,166,0.678082191781,2.5491803278688523,1.1808234275368024,-4.4578,106.94091309,20.08908691,18.78522104359937,3.1,32.25806451612903,114.51612903225806,12.513870967741935,10.927605633802816,8.8532,1.1535,-12.513870967741935,107.08355270529891,6.0,2020/12/10,0.4,深交所,可转债,,,0.1149
123092.SZ,天壕转债,2024/05/23,131.252,130.988,131.2,128.4,129.297,-1.955,-1.489501112364002,152,0.744657534247,2.587431693989071,1.392143669226664,-3.1525,102.06405851,27.23294149,26.68220516366373,5.04,19.84126984126984,116.66666666666666,12.630333333333333,10.826,18.6038,1.2282,-12.630333333333333,114.30729717184032,6.0,2020/12/24,0.5,深交所,可转债,,,0.2091
127073.SZ,天赐转债,2024/05/23,115.5,116.0,116.0,113.661,113.774,-1.726,-1.4943722943722944,244,0.332876712329,3.336065573770492,0.4394677167015311,-0.5297,103.13792044,10.63607956,10.312482077033431,28.59,3.497726477789437,70.44421126267926,43.32978873732073,61.50936742800397,84.4583,2.9108,-43.32978873732073,68.30098082466172,5.0,2022/09/23,0.3,深交所,可转债,,,0.3501
111018.SH,华康转债,2024/05/23,124.277,124.028,124.386,122.28,122.413,-1.864,-1.4998752786114888,151,0.082191780822,5.590163934426229,0.1633813402171338,-0.3759,91.77997556,30.63302444,33.376588142556265,22.66,4.41306266548985,101.54457193292144,20.86842806707855,20.551003042155585,16.87,1.8102,-20.86842806707855,110.63913594805652,6.0,2023/12/25,0.2,上交所,可转债,,,0.2583
113649.SH,丰山转债,2024/05/23,111.272,111.49,111.49,109.519,109.597,-1.675,-1.5053202962110863,332,0.544109589041,4.0956284153005456,0.5474602407000191,2.3104,101.70344852,7.89355148,7.761341031074018,13.73,7.283321194464677,73.56154406409321,36.03545593590677,48.98681287128713,-38.2453,1.1251,-36.03545593590677,72.32944913330775,6.0,2022/06/27,0.3,上交所,可转债,,,0.2406
128083.SZ,新北转债,2024/05/23,116.25,116.0,116.287,114.15,114.5,-1.75,-1.5053763440860215,164,0.803835616438,1.5546448087431692,1.5720524017467248,-1.539,107.97780662,6.52219338,6.04030919330782,6.49,15.408320493066256,91.21725731895224,23.282742681047765,25.52449324324325,-52.9181,1.3125,-23.282742681047765,84.4777831429451,6.0,2019/12/12,0.3,深交所,可转债,,,0.2002
110060.SH,天路转债,2024/05/23,133.958,133.745,133.824,130.126,131.938,-2.02,-1.5079353230116903,209,1.025753424658,1.4316939890710385,1.36427716048447,-11.0347,108.30504556,23.63295444,21.82073265174665,4.17,23.980815347721823,111.51079136690647,20.427208633093525,18.318593548387096,-20.38,1.7655,-20.427208633093525,102.95992286447128,6.0,2019/10/25,0.4,上交所,可转债,,,0.3198
123224.SZ,宇邦转债,2024/05/23,125.99,125.0,125.5,123.1,124.081,-1.909,-1.5151996190173824,248,0.135342465753,5.325136612021858,0.1611850323578952,-0.5887,84.59592579,39.48507421,46.674912345090135,37.21,2.6874496103198062,108.86858371405536,15.212416285944638,13.973192051345348,30.4254,2.7153,-15.212416285944638,128.6924668030817,6.0,2023/09/19,0.2,深交所,可转债,,,0.323
127103.SZ,东南转债,2024/05/23,108.999,108.868,109.037,107.005,107.343,-1.656,-1.5192799933944348,142,0.115890410959,5.614754098360656,0.2794779352170146,0.952,97.02986014,10.31313986,10.628831006372302,5.73,17.452006980802793,82.89703315881326,24.44596684118673,29.489555789473684,15.4948,0.8476,-24.44596684118673,85.43455905141457,6.0,2024/01/03,0.3,深交所,可转债,,,0.1777
128133.SZ,奇正转债,2024/05/23,124.7,124.672,125.188,122.609,122.801,-1.899,-1.5228548516439453,245,1.002739726027,2.333333333333333,1.2214884243613653,-2.7118,109.32323859,13.47776141,12.328359078847152,20.09,4.977600796416128,106.71976107516176,16.081238924838228,15.068660914179103,29.1577,3.0854,-16.081238924838228,97.61855068655424,6.0,2020/09/22,0.4,深交所,可转债,,,0.118
123211.SZ,阳谷转债,2024/05/23,116.4,116.5,116.5,114.422,114.625,-1.775,-1.524914089347079,302,0.247397260274,5.1775956284153,0.2617230098146128,0.9556,96.34697728,18.27802272,18.97103908810869,9.62,10.395010395010395,87.42203742203742,27.202962577962577,31.116825208085608,10.5867,1.1114,-27.202962577962577,90.73666853914342,6.0,2023/07/27,0.3,深交所,可转债,,,0.2552
127104.SZ,姚记转债,2024/05/23,144.821,145.1,145.1,142.5,142.6,-2.221,-1.5336173621228963,120,0.097808219178,5.674863387978142,0.2103786816269284,-2.9026,80.80666393,61.79333607,76.47059421179597,21.53,4.644681839294008,108.31398049233628,34.286019507663724,31.654288164665523,15.9279,2.8474,-34.286019507663724,134.04090111449833,6.0,2024/01/25,0.3,深交所,可转债,,,0.5635
118037.SH,上声转债,2024/05/23,116.851,116.8,117.2,114.888,115.057,-1.794,-1.535288529837143,323,0.264657534247,5.120218579234972,0.260740328706641,0.2315,83.84376577,31.21323423,37.22785342874992,47.85,2.089864158829676,60.689655172413794,54.36734482758621,89.58255681818183,19.8647,3.5036,-54.36734482758621,72.38421916651203,6.0,2023/07/06,0.3,上交所,可转债,,,0.7315
123202.SZ,祥源转债,2024/05/23,118.118,117.93,118.1,116.042,116.3,-1.818,-1.5391388272744204,326,0.178082191781,5.112021857923497,0.171969045571797,0.6421,86.47712391,29.82287609,34.486433800733,19.51,5.125576627370579,95.643259866735,20.656740133264996,21.597695605573417,91.8649,2.1924,-20.656740133264996,110.59949214577784,6.0,2023/07/03,0.2,深交所,可转债,,,0.3331
123141.SZ,宏丰转债,2024/05/23,115.541,115.54,115.54,113.704,113.75,-1.791,-1.5500990990211267,70,0.191780821918,3.810958904109589,0.8791208791208791,1.5571,87.75435934,25.99564066,29.623190067722053,5.37,18.621973929236496,86.96461824953445,26.785381750465547,30.800321199143468,-39.7573,2.4806,-26.785381750465547,99.1000548617696,6.0,2022/03/15,0.5,深交所,可转债,,,0.4159
118027.SH,宏图转债,2024/05/23,96.397,96.135,96.27,94.704,94.901,-1.496,-1.5519155160430305,178,0.29095890411,4.516393442622952,0.6322378057133223,5.595,82.39527894,12.50572106,15.177715544972704,62.98,1.5878056525881232,34.50301683073992,60.39798316926008,175.0513106304648,-9.4169,2.7751,-60.39798316926008,41.87499244448813,6.0,2022/11/28,0.4,上交所,可转债,,,0.0
111005.SH,富春转债,2024/05/23,114.786,114.553,114.753,112.545,113.0,-1.786,-1.555938877563466,336,0.458904109589,4.084699453551913,0.4424778761061946,0.0221,95.81925828,17.18074172,17.9303639251673,15.7,6.369426751592357,81.65605095541402,31.343949044585987,38.38533541341653,16.2632,1.1063,-31.343949044585987,85.21883014038919,6.0,2022/06/23,0.3,上交所,可转债,,,0.3281
113610.SH,灵康转债,2024/05/23,103.74,103.69,103.915,101.6,102.123,-1.617,-1.5587044534412955,175,0.715068493151,2.5245901639344264,1.4688170147762991,6.3715,102.27206692,-0.14906692,-0.1457552628877679,8.51,11.750881316098708,58.63689776733255,43.48610223266745,74.16166933867734,-56.0886,4.393,-43.48610223266745,57.33422578933496,6.0,2020/12/01,0.4,上交所,可转债,,,0.0
118044.SH,赛特转债,2024/05/23,119.18,119.18,119.4,117.3,117.311,-1.869,-1.5682161436482631,256,0.139726027397,5.303278688524591,0.1704869961043721,0.096,83.03264229,34.27835771,41.28299035730952,35.41,2.8240609997175934,87.43292855125671,29.878071448743288,34.17256169250646,31.3177,3.4287,-29.878071448743288,105.29946553535927,6.0,2023/09/11,0.2,上交所,可转债,,,0.448
127041.SZ,弘亚转债,2024/05/23,119.225,119.032,119.382,117.091,117.355,-1.87,-1.5684629901446845,317,0.865753424658,2.1366120218579234,0.8521153764219676,0.0586,108.42323458,8.93176542,8.237870281770375,25.84,3.8699690402476783,83.43653250773994,33.91846749226006,40.65181818181818,16.1585,3.3819,-33.91846749226006,76.95447643759083,5.0,2021/07/12,0.5,深交所,可转债,,,0.281
113047.SH,旗滨转债,2024/05/23,116.11,116.221,116.222,113.98,114.28,-1.83,-1.5760916372405476,45,0.123287671233,2.8794520547945206,0.8750437521876093,-0.457,105.52877103,8.75122897,8.292742239471524,11.76,8.503401360544217,68.28231292517007,45.997687074829926,67.36398505603985,12.1908,1.5712,-45.997687074829926,64.70492573609009,6.0,2021/04/09,0.2,上交所,可转债,,,0.3575
128132.SZ,交建转债,2024/05/23,119.02,118.67,118.978,116.873,117.138,-1.882,-1.5812468492690304,252,1.031506849315,2.314207650273224,1.2805409004763613,-0.6934,109.37194361,7.76605639,7.100592833654225,13.15,7.604562737642586,87.37642585551332,29.761574144486687,34.06133159268929,-140.9945,2.3168,-29.761574144486687,79.88925036120906,6.0,2020/09/15,0.4,深交所,可转债,,,0.2124
110090.SH,爱迪转债,2024/05/23,124.767,124.5,124.636,122.776,122.794,-1.973,-1.581347631986022,244,0.332876712329,4.336065573770492,0.4071860188608563,-1.6693,102.38213111,20.41186889,19.93694472726824,18.53,5.396654074473825,95.95250944414464,26.84149055585537,27.973724409448817,18.4713,2.2434,-26.84149055585537,93.7199767223566,6.0,2022/09/23,0.3,上交所,可转债,,,0.2444
110068.SH,龙净转债,2024/05/23,137.909,137.296,138.51,135.2,135.722,-2.187,-1.5858283360766885,61,0.300821917808,1.8356164383561644,1.3262404031770825,-10.1041,107.37373144,28.34826856,26.40149334461837,10.12,9.881422924901184,118.67588932806323,17.04611067193676,14.363583680266444,16.3159,1.6931,-17.04611067193676,110.52599899108364,6.0,2020/03/24,0.2,上交所,可转债,,,0.2647
113068.SH,金铜转债,2024/05/23,116.569,116.3,116.51,114.327,114.717,-1.852,-1.5887585893333562,301,0.164383561644,5.180327868852459,0.1743420765884742,-0.382,98.93422182,15.78277818,15.952799637637057,6.75,14.814814814814817,93.1851851851852,21.53181481481481,23.10647853736089,21.3656,1.1721,-21.53181481481481,94.18903132904347,6.0,2023/07/28,0.2,上交所,可转债,,,0.1834
123132.SZ,回盛转债,2024/05/23,107.723,107.5,107.7,105.901,105.99,-1.733,-1.608755790314046,159,0.432876712329,3.568306010928961,0.9434852344560808,3.6161,104.28971119,1.70028881,1.6303514417662277,27.71,3.6088054853843374,52.399855647780576,53.59014435221942,102.27154958677686,-36.7052,1.7418,-53.59014435221942,50.2445112273022,6.0,2021/12/17,0.4,深交所,可转债,,,0.2564
127095.SZ,广泰转债,2024/05/23,137.65,138.063,138.363,134.739,135.43,-2.22,-1.6127860515800945,219,0.119452054795,5.404371584699454,0.1476777671121612,-2.262,93.91613363,41.51386637,44.20312545398383,9.4,10.638297872340424,122.76595744680851,12.664042553191488,10.315597920277296,31.0113,2.017,-12.664042553191488,130.71870902444488,6.0,2023/10/18,0.2,深交所,可转债,,,0.2225
123194.SZ,百洋转债,2024/05/23,136.032,136.05,136.65,133.202,133.834,-2.198,-1.6157962832274757,40,0.054794520548,4.8931506849315065,0.3735971427290524,-2.5833,96.19163897,37.64236103,39.1326745578582,26.88,3.7202380952380953,120.61011904761904,13.223880952380952,10.964155459592844,25.6641,6.2315,-13.223880952380952,125.38524173107668,6.0,2023/04/14,0.3,深交所,可转债,,,0.2277
