代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118014.SH,高测转债,2024/03/25,103.358,103.2,104.288,102.863,103.43,0.072,0.0696607906499738,252,0.275068493151,4.314207650273224,0.3867349898482065,2.3203,84.1089003,19.3210997,22.97152813921644,58.51,1.7091095539224064,53.49512903777132,49.93487096222868,93.34470607028753,6.7878,2.6675,-49.93487096222868,63.60222146165823,6.0,2022/07/18,0.2,上交所,可转债,null,null
110079.SH,杭银转债,2024/03/25,111.929,111.86,112.223,111.57,112.002,0.073,0.0652199161968748,363,0.793424657534,3.0109289617486334,0.714272959411439,-0.0611,103.84090424,8.16109576,7.859230252018845,12.24,8.169934640522877,89.05228758169935,22.949712418300653,25.77105321100917,4.1466,0.7185,-22.949712418300653,85.7583899461037,6.0,2021/03/26,0.2,上交所,可转债,null,null
128119.SZ,龙大转债,2024/03/25,107.14,107.138,107.48,106.34,107.208,0.068,0.0634683591562441,257,1.052054794521,2.300546448087432,1.3991493172151332,4.4556,106.98400134,0.22399866,0.2093758479719992,9.3,10.75268817204301,73.87096774193549,33.33703225806452,45.12873362445415,-8.5741,3.1453,-33.33703225806452,69.04861177062372,6.0,2020/07/13,0.3,深交所,可转债,null,null
128135.SZ,洽洽转债,2024/03/25,113.33,113.33,113.8,112.818,113.4,0.07,0.0617665225447807,158,0.645205479452,2.57103825136612,1.3227513227513228,1.6861,110.45889273,2.94110727,2.662626065960203,58.18,1.7188037126160192,59.126847713991054,54.27315228600894,91.7910465116279,25.8579,3.346,-54.27315228600894,53.52837263951004,6.0,2020/10/20,0.3,深交所,可转债,null,null
128087.SZ,孚日转债,2024/03/25,115.907,116.45,116.98,115.15,115.978,0.071,0.0612560069711061,100,0.488219178082,1.7295081967213115,1.5520184862646365,-3.1444,101.9001136,14.0778864,13.81537851396468,4.16,24.038461538461537,107.21153846153847,8.766461538461538,8.176789237668162,11.196,0.9361,-8.766461538461538,105.21238365090348,6.0,2019/12/17,0.4,深交所,可转债,null,null
113663.SH,新化转债,2024/03/25,116.731,116.601,118.8,116.234,116.8,0.069,0.0591102620554951,119,0.161643835616,4.6775956284153,0.4280821917808219,0.5901,95.46564504,21.33435496,22.347678006115107,31.86,3.138731952291274,85.31073446327683,31.489265536723163,36.911258278145695,18.5167,2.4504,-31.489265536723163,89.36275916590911,6.0,2022/11/28,0.3,上交所,可转债,null,null
110062.SH,烽火转债,2024/03/25,116.691,116.78,117.3,115.8,116.747,0.056,0.0479899906590911,115,0.562191780822,1.6885245901639343,1.5417955065226516,-4.6561,103.53262317,13.21437683,12.763490796811036,22.67,4.411116012351124,81.07631230701367,35.67068769298633,43.99643579978237,49.864,1.869,-35.67068769298633,78.30991799936027,6.0,2019/11/28,0.2,上交所,可转债,null,null
127099.SZ,盛航转债,2024/03/25,113.429,113.429,113.759,112.0,113.481,0.052,0.045843655502561,111,0.090410958904,5.699453551912568,0.2643614349538689,1.0773,89.00813459,24.47286541,27.495088536266785,19.15,5.221932114882506,83.1331592689295,30.347840731070495,36.50509736180905,17.5159,1.6966,-30.347840731070495,93.39950741790904,6.0,2023/12/06,0.3,深交所,可转债,null,null
118038.SH,金宏转债,2024/03/25,114.045,113.788,115.44,113.485,114.094,0.049,0.0429654960761103,253,0.207123287671,5.311475409836065,0.2629410836678528,0.9884,91.90626083,22.18773917,24.14170587468562,27.48,3.6390101892285296,72.34352256186317,41.750477438136826,57.7114245472837,30.7314,3.0527,-41.750477438136826,78.71446614031852,6.0,2023/07/17,0.3,上交所,可转债,null,null
113062.SH,常银转债,2024/03/25,114.235,114.211,114.74,114.0,114.279,0.044,0.038517091959557,193,0.210410958904,4.475409836065573,0.3500205637081178,-0.7795,98.45964201,15.81935799,16.066844919457775,7.83,12.771392081736908,88.25031928480205,26.02868071519796,29.494149059334298,5.7716,0.7688,-26.02868071519796,89.63095689078267,6.0,2022/09/15,0.2,上交所,可转债,null,null
113048.SH,晶科转债,2024/03/25,105.65,105.65,105.799,105.439,105.679,0.029,0.0274491244675816,338,0.923287671233,3.079234972677596,0.9462617927875926,3.2329,106.93840091,-1.25940091,-1.1776881824330991,5.25,19.047619047619047,60.76190476190476,44.91709523809524,73.92311912225706,21.9394,0.7478,-44.91709523809524,56.81953745787011,6.0,2021/04/23,0.3,上交所,可转债,null,null
127089.SZ,晶澳转债,2024/03/25,104.073,104.073,104.43,103.901,104.1,0.027,0.025943328240754,252,0.137534246575,5.314207650273224,0.1921229586935638,1.4946,97.20744952,6.89255048,7.090557888345675,38.74,2.5813113061435207,45.68921011874032,58.41078988125968,127.84372881355932,6.5087,1.6924,-58.41078988125968,47.00175793557876,6.0,2023/07/18,0.2,深交所,可转债,null,null
123101.SZ,拓斯转债,2024/03/25,108.791,108.791,109.38,108.339,108.819,0.028,0.0257374231324282,16,0.065753424658,2.958904109589041,1.3784357511096408,1.3935,104.49940597,4.31959403,4.133606301302882,26.16,3.82262996941896,50.87920489296636,57.93979510703364,113.8771630353118,32.9287,2.3781,-57.93979510703364,48.6885111170612,6.0,2021/03/10,0.3,深交所,可转债,null,null
113655.SH,欧22转债,2024/03/25,105.574,105.574,106.395,104.208,105.599,0.025,0.0236800727451834,234,0.319178082192,4.363387978142077,0.4734893322853436,2.3851,103.13694584,2.46205416,2.387169932120612,123.69,0.8084727948904519,52.44563020454362,53.153369795456385,101.34947294589178,12.831,2.313,-53.153369795456385,50.850478242689455,6.0,2022/08/05,0.3,上交所,可转债,null,null
123010.SZ,博世转债,2024/03/25,107.78,107.765,107.849,107.712,107.8,0.02,0.0185563184264241,265,1.446575342466,0.2786885245901639,7.421150278293134,0.6658,105.45379102,2.34620898,2.2248692600866535,6.14,16.286644951140065,74.9185667752443,32.8814332247557,43.889565217391294,159.7285,1.0737,-32.8814332247557,71.0439767509501,6.0,2018/07/05,0.4,深交所,可转债,null,null
117206.SZ,23绿能EB,2024/03/25,100.4,100.41,100.41,100.41,100.41,0.01,0.0099601593625498,334,0.912328767123,2.0901639344262293,0.9959167413604222,2.2136,100.77907216,-0.36907216,-0.3662190493419601,26.55,3.766478342749529,91.9774011299435,8.432598870056498,9.168120393120391,31.6549,5.2929,-8.432598870056498,91.2663702478996,3.0,2023/04/25,1.0,深交所,可交换债券(私募),null,null
113516.SH,苏农转债,2024/03/25,109.245,109.245,109.285,109.207,109.252,0.007,0.0064076159091949,237,1.293150684932,0.355191256830601,,1.9277,109.08320671,0.16879329,0.154738107808602,5.04,19.84126984126984,89.68253968253968,19.56946031746032,21.820814159292038,4.2145,0.5337,-19.56946031746032,82.21479949793058,6.0,2018/08/02,0.5,上交所,可转债,null,null
113058.SH,友发转债,2024/03/25,114.181,114.025,115.279,113.301,114.185,0.004,0.0035032098159939,362,0.494520547945,4.013661202185792,0.4378858869378639,0.5779,104.31410389,9.87089611,9.462666832098689,6.29,15.89825119236884,95.7074721780604,18.477527821939585,19.30625415282392,14.7366,1.3711,-18.477527821939585,91.74931155904349,6.0,2022/03/30,0.3,上交所,可转债,null,null
123192.SZ,科思转债,2024/03/25,159.995,159.98,163.12,156.417,160.0,0.005,0.0031250976593018,348,0.285205479452,5.05191256830601,0.1875,-5.5838,93.77704345,66.22295655,70.61744976563345,52.03,1.9219680953296172,152.58504708821832,7.414952911781664,4.859554100012596,18.8029,5.7622,-7.414952911781664,162.71044754100566,6.0,2023/04/13,0.3,深交所,可转债,null,null
127083.SZ,山路转债,2024/03/25,105.029,105.197,105.197,104.901,105.03,0.001,0.0009521179864608,2,0.002191780822,4.997260273972603,0.3808435685042368,1.3688,98.78163803,6.24836197,6.325428586335419,8.01,12.484394506866415,69.03870162297129,35.99129837702871,52.13206148282097,4.6021,0.6811,-35.99129837702871,69.89021745317102,6.0,2023/03/24,0.2,深交所,可转债,null,null
117192.SZ,21甘电E1,2024/03/25,107.0,107.0,107.0,107.0,107.0,0.0,0.0,123,0.003342465753,0.6666666666666666,5.616822429906542,-1.3925,104.39535946,2.60464054,2.4949773184103945,5.65,17.699115044247787,101.23893805309734,5.761061946902656,5.690559440559441,12.2887,1.0476,-5.761061946902656,96.97647345319783,3.0,2021/11/22,0.01,深交所,可交换债券(私募),null,null
810003.NQ,汉鸣定转,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,326,,1.1120218579234973,3.0,,103.33046181,-3.33046181,-3.2231171250583612,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,null,null
117217.SZ,23华强E2,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,95,1.133150684932,1.7431693989071038,4.4,6.6212,108.2504566,-8.2504566,-7.621636766380162,31.0,3.225806451612903,31.258064516129032,68.74193548387098,219.9174406604747,18.5167,1.4054,-68.74193548387098,28.87568837850891,2.0,2023/12/20,4.4,深交所,可交换债券(私募),null,null
117207.SZ,23华强E1,2024/03/25,102.45,102.45,102.45,102.45,102.45,0.0,0.0,284,3.721643835616,1.226775956284153,4.685212298682284,5.8813,110.45960909,-8.00960909,-7.251165521936576,30.95,3.2310177705977385,31.308562197092083,71.14143780290792,227.22678018575849,18.5167,1.4054,-71.14143780290792,28.3439009562152,2.0,2023/06/14,4.8,深交所,可交换债券(私募),null,null
117214.SZ,23万泽EB01,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,0.033424657534,2.6666666666666665,0.1,5.4764,107.904098,-7.904098,-7.3251138246853245,15.29,6.540222367560497,80.05232177894048,19.94767822105952,24.91830065359477,38.2899,5.1413,-19.94767822105952,74.18839808932972,3.0,2023/11/23,0.1,深交所,可交换债券(私募),null,null
117215.SZ,23万泽EB02,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,2.506849315068,2.6666666666666665,7.5,7.4715,115.16930521,-15.16930521,-13.171309128191968,19.89,5.027652086475616,61.53846153846153,38.46153846153847,62.5,38.2899,5.1413,-38.46153846153847,53.433040536497245,3.0,2023/11/23,7.5,深交所,可交换债券(私募),null,null
117218.SZ,23泽EB03,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,88,1.430136986301,2.762295081967213,6.0,6.4977,111.9728209,-11.9728209,-10.692613442946673,16.5,6.0606060606060606,74.18181818181817,25.818181818181817,34.803921568627445,38.2899,5.1413,-25.818181818181817,66.24984311868683,3.0,2023/12/28,6.0,深交所,可交换债券(私募),null,null
117203.SZ,22泽EB04,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,96,1.821917808219,1.7404371584699452,7.0,6.9685,109.46909483,-9.46909483,-8.650016559198765,19.89,5.027652086475616,61.53846153846153,38.46153846153847,62.5,38.2899,5.1413,-38.46153846153847,56.21537442510845,3.0,2022/12/19,7.0,深交所,可交换债券(私募),null,null
117199.SZ,22泽EB02,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,2.339726027397,1.6666666666666665,7.0,6.9616,109.66471084,-9.66471084,-8.81296340998951,20.94,4.7755491881566385,58.45272206303725,41.54727793696275,71.07843137254902,38.2899,5.1413,-41.54727793696275,53.30130505547891,3.0,2022/11/22,7.0,深交所,可交换债券(私募),null,null
117198.SZ,22泽EB01,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,123,0.334246575342,1.6666666666666665,1.0,9.713,112.40551304,-12.40551304,-11.036391992255258,13.0,7.6923076923076925,94.15384615384616,5.846153846153847,6.209150326797386,38.2899,5.1413,-5.846153846153847,83.76265861652274,3.0,2022/11/22,1.0,深交所,可交换债券(私募),null,null
117202.SZ,22泽EB03,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,96,0.260273972603,1.7404371584699452,1.0,9.3271,112.20500809,-12.20500809,-10.877418305794624,12.0,8.333333333333332,102.0,-2.0,-1.96078431372549,38.2899,5.1413,2.0,90.90503332808947,3.0,2022/12/19,1.0,深交所,可交换债券(私募),null,null
117210.SZ,23建安E1,2024/03/25,107.0,107.0,107.0,107.0,107.0,0.0,0.0,208,0.850684931507,2.4344262295081966,1.4018691588785046,0.6362,103.21059885,3.78940115,3.6715232662367208,10.05,9.950248756218905,65.57213930348259,41.427860696517406,63.17905918057663,15.3972,0.8316,-41.427860696517406,63.53236977026085,3.0,2023/08/31,1.5,深交所,可交换债券(私募),null,null
127017.SZ,万青转债,2024/03/25,110.5,110.496,110.85,110.321,110.5,0.0,0.0,297,1.216438356164,2.191256830601093,1.3574660633484161,2.4927,110.27219177,0.22780823,0.2065871969563736,12.4,8.064516129032258,50.96774193548387,59.53225806451613,116.80379746835445,12.2373,0.7306,-59.53225806451613,46.21994096371072,6.0,2020/06/03,0.4,深交所,可转债,null,null
117212.SZ,23京源EB,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,155,0.21095890411,2.579234972677596,0.5,2.2138,99.45900869,0.54099131,0.5439339453766276,17.0,5.882352941176471,82.82352941176471,17.176470588235293,20.738636363636363,22.0409,2.4328,-17.176470588235293,83.27403470299429,3.0,2023/10/23,0.5,深交所,可交换债券(私募),null,null
117205.SZ,23希望E1,2024/03/25,103.3,103.3,103.3,103.3,103.3,0.0,0.0,4,0.016438356164,1.991780821917808,1.452081316553727,3.9289,106.24461072,-2.94461072,-2.7715389044629366,14.45,6.920415224913495,64.3598615916955,38.9401384083045,60.50376344086022,-8.2195,1.9964,-38.9401384083045,60.577060008541295,3.0,2023/03/22,1.5,深交所,可交换债券(私募),null,null
117211.SZ,23云资E1,2024/03/25,110.1295,110.1295,110.1295,110.1295,110.1295,0.0,0.0,186,0.506849315068,2.4945355191256833,0.9080219196491404,-0.2335,103.47729525,6.65220475,6.428661218800073,4.85,20.61855670103093,76.70103092783505,33.42846907216495,43.58281586021505,20.9584,1.0611,-33.42846907216495,74.12353670679757,3.0,2023/09/20,1.0,深交所,可交换债券(私募),null,null
117190.SZ,21电投E1,2024/03/25,104.055,104.055,104.055,104.055,104.055,0.0,0.0,125,0.101917808219,0.6612021857923497,6.054490413723512,3.1118,104.69411268,-0.63911268,-0.6104571342549727,5.38,18.587360594795538,69.14498141263941,34.9100185873606,50.48814516129032,20.9584,1.0611,-34.9100185873606,66.04476569182324,3.0,2021/11/18,0.3,深交所,可交换债券(私募),null,null
117208.SZ,23焦煤EB,2024/03/25,106.65,106.65,106.65,106.65,106.65,0.0,0.0,243,0.006630136986,2.33879781420765,0.0093764650726676,-0.8576,98.67242661,7.97757339,8.084906456725884,10.62,9.416195856873824,97.83427495291902,8.81572504708098,9.01087584215592,7.8465,1.5945,-8.81572504708098,99.1505715569419,3.0,2023/07/25,0.01,深交所,可交换债券(私募),null,null
117194.SZ,21湘金EB,2024/03/25,106.5,106.5,106.5,106.5,106.5,0.0,0.0,100,0.244109589041,0.7295081967213114,6.47887323943662,0.2002,105.11961126,1.38038874,1.3131600502077427,13.64,7.331378299120233,93.40175953079178,13.098240469208212,14.023547880690735,31.3103,2.4656,-13.098240469208212,88.8528395522453,3.0,2021/12/15,0.1,深交所,可交换债券(私募),null,null
117209.SZ,23重工EB,2024/03/25,101.0,101.0,101.0,101.0,101.0,0.0,0.0,242,0.06602739726,2.341530054644809,0.099009900990099,3.0001,102.23064966,-1.23064966,-1.2037971626835107,5.4,18.51851851851852,85.74074074074073,15.25925925925926,17.796976241900648,21.2752,1.2885,-15.25925925925926,83.86989716479196,3.0,2023/07/26,0.1,深交所,可交换债券(私募),null,null
117193.SZ,21盛EB01,2024/03/25,106.5,106.5,106.5,106.5,106.5,0.0,0.0,116,0.12602739726,0.6857923497267759,9.389671361502348,4.6141,108.16069682,-1.66069682,-1.535397671081683,69.23,1.4444604940054888,28.253647262747364,78.24635273725262,276.9424846625767,12.3446,1.3465,-78.24635273725262,26.121916826929116,3.0,2021/11/30,0.4,深交所,可交换债券(私募),null,null
117197.SZ,22盛EB01,2024/03/25,100.04,100.04,100.04,100.04,100.04,0.0,0.0,245,0.267397260274,1.3333333333333333,0.3998400639744102,8.9378,108.89974474,-8.85974474,-8.135689170945986,68.2,1.4662756598240467,28.68035190615836,71.35964809384164,248.8102249488753,12.3446,1.3465,-71.35964809384164,26.33647303272674,3.0,2022/07/22,0.2,深交所,可交换债券(私募),null,null
117213.SZ,23新乳EB,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,133,0.21698630137,2.6393442622950816,0.6,2.8206,101.00325551,-1.00325551,-0.9932902706296144,14.0,7.142857142857143,71.07142857142857,28.928571428571427,40.70351758793969,16.9617,3.4566,-28.928571428571427,70.3654829862311,3.0,2023/11/10,0.6,深交所,可交换债券(私募),null,null
810004.NQ,派普定转,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,9,,1.9780821917808216,4.8,,104.54737872,-4.54737872,-4.349586546955751,3.5,28.57142857142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,null,null
117200.SZ,22船材EB,2024/03/25,99.404,99.404,99.404,99.404,99.404,0.0,0.0,112,0.091232876712,1.6967213114754098,0.3017987203734256,2.998,100.40545338,-1.00145338,-0.997409350077674,32.66,3.0618493570116354,42.95774647887324,56.44625352112676,131.39947540983607,14.6193,1.6529,-56.44625352112676,42.784276184972725,3.0,2022/12/01,0.3,深交所,可交换债券(私募),null,null
117195.SZ,21船材EB,2024/03/25,104.1482,104.1482,104.1482,104.1482,104.1482,0.0,0.0,95,0.128767123288,0.7431693989071038,6.24110642334673,2.8686,104.69334061,-0.54514061,-0.5207022785056968,28.39,3.5223670306445927,49.41880943994364,54.72939056005636,110.74607255880257,14.6193,1.6529,-54.72939056005636,47.20339340783563,3.0,2021/12/20,0.5,深交所,可交换债券(私募),null,null
117219.SZ,24船材EB,2024/03/25,95.295,95.295,95.295,95.295,95.295,0.0,0.0,76,0.002054794521,2.7950819672131146,0.0104937299963271,2.831,96.09361649,-0.79861649,-0.8310817296413316,22.0,4.545454545454546,63.77272727272727,31.52227272727273,49.429080541696365,14.6193,1.6529,-31.52227272727273,66.36520676622031,3.0,2024/01/08,0.01,深交所,可交换债券(私募),null,null
810007.NQ,中科定转,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,302,,2.1775956284153004,6.0,,112.27651321,-12.27651321,-10.934177468655646,7.15,13.986013986013987,,,,,,,,3.0,2023/05/29,6.0,代办转让,可转债,null,null
117191.SZ,21明德EB,2024/03/25,103.803,103.803,103.803,103.803,103.803,0.0,0.0,124,0.003369863014,0.663934426229508,5.780179763590648,3.1828,104.39207809,-0.58907809,-0.5642938628850127,79.57,1.2567550584391103,47.467638557245195,56.33536144275481,118.68161795075456,22.1358,2.0374,-56.33536144275481,45.47053706155912,3.0,2021/11/23,0.01,深交所,可交换债券(私募),null,null
123029.SZ,英科转债,2024/03/25,1373.3,1373.3,1373.3,1373.3,1373.3,0.0,0.0,223,2.128767123288,1.3934426229508197,0.2548605548678365,-81.7199,126.99863037,1246.30136963,981.3502444861052,3.64,27.47252747252747,577.7472527472528,795.5527472527472,137.69909652876845,30.8867,0.8515,-795.5527472527472,454.9240027739149,6.0,2019/08/16,0.5,深交所,可转债,null,null
117172.SZ,20太控E1,2024/03/25,100.0,100.0,100.0,100.0,100.0,0.0,0.0,18,0.394520547945,1.4562841530054644,4.0,11.2355,113.12416198,-13.12416198,-11.601555096885766,11.87,8.424599831508003,51.727042965459134,48.27295703454086,93.32247557003257,921.8921,2.2615,-48.27295703454086,45.72590157583162,5.0,2020/09/08,8.0,深交所,可交换债券(私募),null,null
