代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
110086.SH,精工转债,2024/05/17,100.498,100.498,101.747,100.466,101.553,1.055,1.0497721347688511,26,0.071232876712,3.9315068493150687,0.9847074926393115,3.5734,105.27669202,-3.72369202,-3.5370526453211406,4.92,20.32520325203252,59.959349593495936,41.593650406504075,69.36974915254237,15.2276,0.7039,-41.593650406504075,56.95405929178049,6.0,2022/04/22,0.3,上交所,可转债,null,null
127031.SZ,洋丰转债,2024/05/17,115.0,115.136,116.208,114.4,116.2,1.2,1.0434782608695652,54,0.221917808219,2.854794520547945,1.2908777969018932,-0.276,107.60404828,8.59595172,7.988502158982153,17.69,5.6529112492933855,73.48784624081404,42.71215375918598,58.12138461538461,11.857,1.6553,-42.71215375918598,68.29468539100769,6.0,2021/03/25,0.3,深交所,可转债,null,null
123087.SZ,明电转债,2024/05/17,120.59,120.59,121.88,119.87,121.839,1.249,1.0357409403764821,155,0.632876712329,2.579234972677596,1.2311328884839827,-0.9263,107.73180245,14.10719755,13.094738256651159,12.09,8.271298593879239,97.60132340777503,24.237676592224975,24.833348305084744,100.2645,1.9066,-24.237676592224975,90.59657518778943,6.0,2020/12/15,0.4,深交所,可转债,null,null
127093.SZ,章鼓转债,2024/05/17,117.094,117.3,118.669,116.9,118.3,1.206,1.0299417561958768,214,0.145890410959,5.418032786885246,0.2113271344040574,0.0793,82.29800924,36.00199076,43.745882910739525,10.35,9.66183574879227,80.28985507246378,38.01014492753623,47.34115523465704,21.8325,2.2006,-38.01014492753623,97.559899460411,6.0,2023/10/17,0.25,深交所,可转债,null,null
123177.SZ,测绘转债,2024/05/17,127.599,127.599,128.897,126.082,128.86,1.261,0.9882522590302432,77,0.084383561644,4.791780821917808,0.3104144032283097,-1.5175,88.21053334,40.64946666,46.08232726960179,13.28,7.530120481927712,96.53614457831324,32.32385542168675,33.48368174726989,89.9642,1.6675,-32.32385542168675,109.43834134436403,6.0,2023/03/02,0.2,深交所,可转债,null,null
113537.SH,文灿转债,2024/05/17,196.46,196.46,198.5,195.501,198.396,1.936,0.9854423292273236,343,2.342465753425,1.0655737704918031,1.2601060505252122,-39.315,113.36904577,85.02695423,75.00014986674611,18.98,5.268703898840885,165.91148577449948,32.484514225500526,19.579424579231503,33.4959,2.5771,-32.484514225500526,146.34637228145692,6.0,2019/06/06,0.5,上交所,可转债,null,null
123222.SZ,博俊转债,2024/05/17,136.355,136.445,137.99,135.626,137.696,1.341,0.9834622859447764,253,0.138082191781,5.311475409836065,0.14524750174297,-2.6125,84.17945009,53.51654991,63.57436387714944,16.7,5.988023952095808,127.78443113772455,9.911568862275448,7.75647610121837,21.3748,5.1689,-9.911568862275448,151.80003076891632,6.0,2023/09/08,0.2,深交所,可转债,null,null
123192.SZ,科思转债,2024/05/17,164.01,163.62,166.924,161.836,165.61,1.6,0.9755502713249192,35,0.047945205479,4.906849315068492,0.3019141356198297,-6.4523,97.57540134,68.03459866,69.72515380483497,25.27,3.9572615749901066,159.7150771666007,5.894922833399288,3.690899405351834,15.5488,4.937,-5.894922833399288,163.68375120495375,6.0,2023/04/13,0.3,深交所,可转债,null,null
123213.SZ,天源转债,2024/05/17,118.3,118.3,119.8,118.188,119.452,1.152,0.9737954353338968,295,0.241643835616,5.196721311475409,0.2511469041958276,-0.3559,93.65291618,25.79908382,27.54754990267939,10.3,9.70873786407767,99.80582524271843,19.646174757281557,19.684396887159533,40.5496,1.815,-19.646174757281557,106.56990653755255,6.0,2023/07/28,0.3,深交所,可转债,null,null
123078.SZ,飞凯转债,2024/05/17,113.9,113.78,115.039,113.474,115.0,1.1,0.9657594381035997,173,0.706849315068,2.530054644808743,1.3043478260869563,-0.5968,106.69432928,8.30567072,7.784547478810486,15.41,6.489292667099287,77.35236859182349,37.6476314081765,48.67030201342281,26.3263,1.684,-37.6476314081765,72.49904387029433,6.0,2020/11/27,0.3,深交所,可转债,null,null
113632.SH,鹤21转债,2024/05/17,122.562,122.55,123.8,122.4,123.744,1.182,0.9644098497087188,183,0.498630136986,3.5027322404371586,0.8081199896560641,-1.789,106.62960693,17.11439307,16.050319946537197,19.84,5.040322580645161,101.05846774193547,22.68553225806452,22.44792817955112,13.1623,1.9328,-22.68553225806452,94.77524174714266,6.0,2021/11/17,0.3,上交所,可转债,null,null
123120.SZ,隆华转债,2024/05/17,115.688,115.668,116.92,115.603,116.7,1.012,0.8747666136505082,293,0.8,3.202185792349727,0.856898029134533,0.8949,105.98559003,10.71440997,10.109308224794717,7.72,12.953367875647668,85.23316062176167,31.466839378238344,36.91854103343465,27.0758,1.9321,-31.466839378238344,80.41957458333326,6.0,2021/07/30,0.4,深交所,可转债,null,null
110083.SH,苏租转债,2024/05/17,163.98,164.05,165.5,161.58,165.364,1.384,0.8440053665081108,189,0.30904109589,3.486338797814208,0.3628359255944461,-11.1788,101.39844365,63.96555635,63.08337095467836,3.37,29.67359050445104,161.42433234421364,3.9396676557863506,2.440566176470588,8.3479,1.2773,-3.9396676557863506,159.19803749789963,6.0,2021/11/11,0.2,上交所,可转债,null,null
123231.SZ,信测转债,2024/05/17,125.679,126.198,127.3,125.658,126.738,1.059,0.8426228725562743,191,0.104109589041,5.48087431693989,0.1578058672221433,-0.9777,92.87883365,33.85916635,36.455201922101224,36.89,2.7107617240444566,95.96096503117377,30.77703496882624,32.07245254237288,24.4839,3.5958,-30.77703496882624,103.3184432448714,6.0,2023/11/09,0.2,深交所,可转债,null,null
113574.SH,华体转债,2024/05/17,117.313,117.402,119.0,117.001,118.292,0.979,0.8345196184566075,48,0.289315068493,1.8712328767123287,1.8598045514489567,-2.8147,100.32291516,17.96908484,17.911246709031538,30.71,3.2562683165092805,39.954412243568875,78.33758775643113,196.0674262428688,153.2595,2.2614,-78.33758775643113,39.82580866978155,6.0,2020/03/31,0.5,上交所,可转债,null,null
123160.SZ,泰福转债,2024/05/17,112.445,112.067,113.367,111.899,113.366,0.921,0.8190670994708524,233,0.444931506849,4.366120218579234,0.6174690824409435,1.5394,83.67672675,29.68927325,35.48092092404893,19.82,5.045408678102927,87.89101917255297,25.474980827447023,28.984737083811712,38.9912,2.0917,-25.474980827447023,105.03639731886736,6.0,2022/09/28,0.5,深交所,可转债,null,null
123034.SZ,通光转债,2024/05/17,221.079,221.1,240.416,218.88,222.842,1.763,0.7974524943572207,196,0.961643835616,1.4672131147540983,0.807747193078504,-36.6178,105.41795999,117.42404001,111.38902708906424,8.0,12.5,87.125,135.717,155.77274031563843,72.2551,1.4199,-135.717,82.64720737174643,6.0,2019/11/04,0.5,深交所,可转债,null,null
127095.SZ,广泰转债,2024/05/17,135.732,137.388,139.66,134.4,136.8,1.068,0.7868446644858986,213,0.116164383562,5.420765027322404,0.1461988304093567,-2.4391,93.55197705,43.24802295,46.2288711727445,9.4,10.638297872340424,123.08510638297872,13.714893617021277,11.142610198789974,31.0919,2.0223,-13.714893617021277,131.56868541345136,6.0,2023/10/18,0.2,深交所,可转债,null,null
118024.SH,冠宇转债,2024/05/17,108.121,108.05,109.0,107.954,108.967,0.846,0.7824566920394742,207,0.282191780822,4.437158469945355,0.4588545155872878,1.608,104.17978979,4.78721021,4.595142896381151,23.59,4.23908435777872,58.45697329376855,50.51002670623146,86.4054771573604,386.9033,2.3502,-50.51002670623146,56.11162530813601,6.0,2022/10/24,0.3,上交所,可转债,null,null
111007.SH,永和转债,2024/05/17,126.71,126.81,127.89,126.502,127.7,0.99,0.7813116565385526,220,0.3,4.401639344262295,0.3915426781519185,-1.4294,99.98007218,27.71992782,27.72545289834777,23.83,4.19639110365086,105.66512798992866,22.034872010071336,20.85349483717236,64.3151,3.7842,-22.034872010071336,105.68618894342616,6.0,2022/10/11,0.3,上交所,可转债,null,null
113064.SH,东材转债,2024/05/17,115.031,114.968,116.282,114.383,115.929,0.898,0.7806591266702019,184,0.250684931507,4.5,0.4312984671652476,0.1697,103.97489867,11.95410133,11.497103130574274,11.65,8.583690987124463,73.04721030042919,42.88178969957082,58.70421269095183,38.4973,1.7976,-42.88178969957082,70.2546588020918,6.0,2022/11/16,0.3,上交所,可转债,null,null
123126.SZ,瑞丰转债,2024/05/17,120.48,120.01,122.84,119.859,121.402,0.922,0.7652722443559096,251,1.232876712329,3.3169398907103824,1.4826773858750268,1.7427,105.13724135,16.26475865,15.47002607368678,16.91,5.913660555884092,90.06505026611472,31.336949733885277,34.7936848325673,97.5171,3.546,-31.336949733885277,85.66426996718486,6.0,2021/09/10,0.5,深交所,可转债,null,null
128101.SZ,联创转债,2024/05/17,111.15,111.0,112.23,110.999,111.997,0.847,0.7620332883490778,63,0.310684931507,1.8301369863013697,1.6071859067653596,-0.097,107.1901113,4.8068887,4.484451636165061,13.69,7.304601899196493,54.05405405405405,57.942945945945944,107.19445,-28.6662,2.9504,-57.942945945945944,50.42820965337878,6.0,2020/03/16,0.3,深交所,可转债,null,null
128132.SZ,交建转债,2024/05/17,117.92,117.92,119.26,117.92,118.81,0.89,0.7547489823609226,246,1.006849315068,2.330601092896175,1.26251998989984,-1.3013,109.15659956,9.65340044,8.843625102753247,13.15,7.604562737642586,89.04942965779468,29.760570342205323,33.420281810418444,-143.6942,2.3612,-29.760570342205323,81.57951971456106,6.0,2020/09/15,0.4,深交所,可转债,null,null
123234.SZ,中能转债,2024/05/17,111.15,111.99,112.292,111.4,111.987,0.837,0.7530364372469635,159,0.086575342466,5.5683060109289615,,1.2217,80.69934773,31.28765227,38.77063836337404,6.42,15.57632398753894,79.28348909657322,32.70351090342679,41.24882907662082,57.3616,2.1766,-32.70351090342679,98.24551415438461,6.0,2023/12/11,0.2,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/05/17,125.767,126.0,127.371,125.305,126.7,0.933,0.7418480205459301,34,0.232876712329,1.9095890410958904,1.9731649565903708,-2.6209,112.14724356,14.55275644,12.976472696106985,4.78,20.920502092050206,105.85774058577404,20.84225941422594,19.68893280632411,23.2603,2.2086,-20.84225941422594,94.39174537458786,6.0,2020/04/14,0.4,深交所,可转债,null,null
113615.SH,金诚转债,2024/05/17,465.893,466.14,471.172,455.576,469.321,3.428,0.7357912653763847,147,0.6,2.6010928961748636,0.3196106715872505,-42.0487,108.35996868,360.96103132,333.1128974261346,12.43,8.045052292839902,463.3145615446501,6.00643845534996,1.2964061469005037,32.4735,4.7375,-6.00643845534996,427.5698555366637,6.0,2020/12/23,0.4,上交所,可转债,null,null
123103.SZ,震安转债,2024/05/17,109.757,109.96,111.192,109.399,110.562,0.805,0.7334384139508185,67,0.330410958904,2.819178082191781,1.6280458023552395,2.6913,100.29364769,10.26835231,10.238287814337646,47.39,2.1101498206372646,25.047478370964335,85.51452162903567,341.40970345408596,-98.4074,1.9942,-85.51452162903567,24.974142378771763,6.0,2021/03/12,0.5,深交所,可转债,null,null
123240.SZ,楚天转债,2024/05/17,115.164,115.164,116.1,115.101,116.008,0.844,0.7328679101107985,108,0.087945205479,5.707650273224044,0.2586028549755189,-0.14,97.96249493,18.04550507,18.420830423821464,10.0,10.0,83.7,32.308,38.59976105137395,-59.1809,1.0577,-32.308,85.44086189291994,6.0,2024/01/31,0.3,深交所,可转债,null,null
128044.SZ,岭南转债,2024/05/17,99.96,100.001,100.92,100.0,100.688,0.728,0.7282913165266106,278,1.517808219178,0.2431693989071038,6.952169076751947,25.7798,106.49607032,-5.80807032,-5.453788391015628,3.08,32.467532467532465,63.96103896103896,36.72696103896104,57.420832487309646,-9.1746,1.748,-36.72696103896104,60.059529679215835,6.0,2018/08/14,0.3,深交所,可转债,null,null
123048.SZ,应急转债,2024/05/17,120.614,120.8,121.693,119.395,121.492,0.878,0.7279420299467723,38,0.187397260274,1.8986301369863012,1.4815790340104698,-5.2328,105.18339407,16.30860593,15.504924588330503,7.06,14.164305949008497,95.89235127478752,25.599648725212464,26.69623633677991,-140.7991,2.6829,-25.599648725212464,91.16681594337102,6.0,2020/04/10,0.3,深交所,可转债,null,null
113684.SH,湘泵转债,2024/05/17,127.55,128.2,129.273,127.71,128.469,0.919,0.7205017640141121,47,0.025753424658,5.873972602739727,0.1556795802878515,-1.4716,87.06794346,41.40105654,47.55028647141541,16.99,5.885815185403177,100.88287227781048,27.586127722189524,27.34470886814469,19.7245,2.0118,-27.586127722189524,115.86683717200374,6.0,2024/04/01,0.2,上交所,可转债,null,null
127055.SZ,精装转债,2024/05/17,119.293,119.771,120.307,118.29,120.15,0.857,0.718399235495796,86,0.232876712329,3.7677595628415297,0.8322929671244277,-0.1465,102.63366681,17.51633319,17.066849245898048,18.5,5.405405405405404,105.51351351351352,14.636486486486486,13.871670081967212,-119.4341,2.2932,-14.636486486486486,102.80594739818156,6.0,2022/02/22,0.3,深交所,可转债,null,null
118027.SH,宏图转债,2024/05/17,95.819,96.9,97.0,96.23,96.506,0.687,0.716976800008349,172,0.281095890411,4.532786885245901,0.6217230016786521,5.1745,82.17392242,14.33207758,17.441150620445217,62.98,1.5878056525881232,35.72562718323277,60.780372816767226,170.1310168888889,-9.7506,2.8734,-60.780372816767226,43.47562600290046,6.0,2022/11/28,0.4,上交所,可转债,null,null
113662.SH,豪能转债,2024/05/17,126.332,126.68,128.234,126.199,127.222,0.89,0.7044929234081626,175,0.190684931507,4.524590163934426,0.3144110295389162,-1.7331,97.46661759,29.75538241,30.528793494371637,12.61,7.930214115781126,106.81998413957176,20.402015860428232,19.09943726800297,16.5879,2.3648,-20.402015860428232,109.59648214008755,6.0,2022/11/25,0.3,上交所,可转债,null,null
113633.SH,科沃转债,2024/05/17,106.795,106.89,107.796,106.711,107.538,0.743,0.6957254553115781,170,0.46301369863,3.5382513661202184,0.9299038479421228,1.7736,104.70481315,2.83318685,2.705880240616236,175.44,0.5699954400364797,30.80825353397173,76.72974646602827,249.05581350601292,26.1622,4.6374,-76.72974646602827,29.42391338766429,6.0,2021/11/30,0.3,上交所,可转债,null,null
113045.SH,环旭转债,2024/05/17,114.307,114.507,115.25,114.056,115.1,0.793,0.693745789846641,75,0.267123287671,2.797260273972603,1.1294526498696784,-1.2743,104.03540568,11.06459432,10.635412288421616,19.06,5.246589716684155,80.27282266526757,34.827177334732426,43.38601307189543,25.261,2.0119,-34.827177334732426,77.15913841118362,6.0,2021/03/04,0.1,上交所,可转债,null,null
127079.SZ,华亚转债,2024/05/17,110.53,110.78,111.286,110.4,111.286,0.756,0.6839772007599746,154,0.251506849315,4.581967213114754,0.5391513757345937,1.8457,90.28054283,21.00545717,23.266870702753398,55.69,1.795654516071108,66.52899982043455,44.757000179565445,67.27442213225372,31.3533,2.7802,-44.757000179565445,73.69140429927401,6.0,2022/12/16,0.4,深交所,可转债,null,null
128082.SZ,华锋转债,2024/05/17,126.708,126.4,128.9,126.264,127.573,0.865,0.6826719701991981,166,1.039726027397,1.5491803278688523,1.8028893261113244,-5.3391,103.60636297,23.96663703,23.132398766801337,9.13,10.95290251916758,99.23329682365828,28.33970317634173,28.558663355408388,161.3554,2.0677,-28.33970317634173,95.77915291977966,6.0,2019/12/04,0.6,深交所,可转债,null,null
128134.SZ,鸿路转债,2024/05/17,113.68,113.568,114.75,112.844,114.439,0.759,0.6676636171710063,222,0.908219178082,2.396174863387978,1.31074196733631,-0.424,107.06797179,7.37102821,6.884438069357772,32.96,3.033980582524272,64.59344660194175,49.84555339805825,77.1681277595115,18.0759,1.613,-49.84555339805825,60.32938284161528,6.0,2020/10/09,0.3,深交所,可转债,null,null
113625.SH,江山转债,2024/05/17,113.894,113.999,115.2,113.2,114.654,0.76,0.6672871266265124,342,0.934246575342,3.0683060109289615,0.8721893697559614,2.3718,109.25255564,5.40144436,4.943998177761985,55.04,1.8168604651162792,52.96148255813954,61.692517441860474,116.48563156089195,44.849,3.3782,-61.692517441860474,48.476195589102595,6.0,2021/06/11,0.4,上交所,可转债,null,null
110052.SH,贵广转债,2024/05/17,119.065,119.0,120.05,117.467,119.855,0.79,0.6635031285432326,74,0.44602739726,0.8,,-7.1493,111.07526253,8.77973747,7.904313948957542,7.25,13.793103448275861,99.03448275862068,20.820517241379314,21.02350278551532,-11.4341,2.3131,-20.820517241379314,89.15980075390122,6.0,2019/03/04,0.5,上交所,可转债,null,null
123219.SZ,宇瞳转债,2024/05/17,127.806,127.701,129.123,127.4,128.65,0.844,0.660375882196454,281,0.230136986301,5.2349726775956285,0.2331908278274387,-1.5389,84.40860707,44.24139293,52.413366913294325,12.5,8.0,113.28,15.37,13.568149717514125,29.503,2.7187,-15.37,134.20432338855795,6.0,2023/08/11,0.3,深交所,可转债,null,null
118026.SH,利元转债,2024/05/17,95.772,95.774,96.44,95.723,96.401,0.629,0.6567681577078895,207,0.225753424658,4.437158469945355,0.4149334550471468,3.9574,86.0960777,10.3049223,11.969096125269829,45.0,2.2222222222222223,55.55555555555556,40.845444444444446,73.5218,-4.1131,1.5016,-40.845444444444446,64.52739432467264,6.0,2022/10/24,0.2,上交所,可转债,null,null
113639.SH,华正转债,2024/05/17,115.321,114.85,116.384,114.2,116.056,0.735,0.6373513930680448,115,0.187397260274,3.6885245901639343,0.5169917970634865,-0.9995,102.36249716,13.69350284,13.37746071063122,38.51,2.5967281225655676,67.41106206180213,48.64493793819787,72.16165485362095,-928.3979,2.4558,-48.64493793819787,65.85523402817513,6.0,2022/01/24,0.2,上交所,可转债,null,null
118005.SH,天奈转债,2024/05/17,104.721,104.9,105.397,104.5,105.377,0.656,0.6264264092206911,112,0.304109589041,3.6967213114754096,0.948973684959716,2.2664,98.55339571,6.82360429,6.923763753487414,103.52,0.9659969088098918,29.559505409582687,75.81749459041731,256.49107973856206,49.0066,3.9268,-75.81749459041731,29.993391091833633,6.0,2022/01/27,0.3,上交所,可转债,null,null
127041.SZ,弘亚转债,2024/05/17,119.17,119.072,119.914,117.6,119.9,0.73,0.6125702777544684,311,0.849315068493,2.1530054644808745,0.8340283569641367,-0.9477,108.19451803,11.70548197,10.818923345778316,25.84,3.8699690402476783,83.78482972136224,36.11517027863777,43.104665127020795,16.2259,3.396,-36.11517027863777,77.439071079489,5.0,2021/07/12,0.5,深交所,可转债,null,null
113067.SH,燃23转债,2024/05/17,125.162,125.231,127.469,125.2,125.9,0.738,0.5896358319617775,296,0.161643835616,5.193989071038251,0.1588562351072279,-2.3643,98.31868202,27.58131798,28.05297773864524,7.72,12.953367875647668,96.6321243523316,29.267875647668397,30.28793565683646,19.4615,1.4699,-29.267875647668397,98.2846010208667,6.0,2023/07/27,0.2,上交所,可转债,null,null
128109.SZ,楚江转债,2024/05/17,117.885,117.964,120.35,117.964,118.58,0.695,0.5895576197141281,349,1.430136986301,2.0491803278688523,1.26496879743633,-2.2433,108.07576637,10.50423363,9.719323751115954,8.22,12.1654501216545,96.71532846715328,21.864671532846717,22.60724528301887,25.6599,1.6543,-21.864671532846717,89.48845029333033,6.0,2020/06/04,0.4,深交所,可转债,null,null
