代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128071.SZ,合兴转债,2024/06/17,109.516,109.113,109.5,108.48,108.622,-0.894,-0.8163190766645969,307,1.50904109589,1.163934426229508,1.6571228664543094,2.5446,109.03422606,-0.41222606,-0.3780703315793316,3.81,26.246719160104984,64.56692913385827,44.055070866141726,68.23163414634146,22.4023,0.9344,-44.055070866141726,59.217120593241965,6.0,2019/08/15,0.3,深交所,可转债,null,null
127103.SZ,东南转债,2024/06/17,103.013,102.858,103.188,102.022,102.168,-0.845,-0.8202848184209759,167,0.136438356164,5.546448087431694,0.2936340145642471,1.8848,98.43045474,3.73754526,3.797143140171985,5.63,17.761989342806395,73.17939609236234,28.988603907637653,39.61306796116505,13.4397,0.7352,-28.988603907637653,74.34629483899339,6.0,2024/01/03,0.3,深交所,可转债,null,null
118031.SH,天23转债,2024/06/17,99.28,99.1,99.246,98.388,98.464,-0.816,-0.821917808219178,126,0.171232876712,4.658469945355191,0.5077998050048748,4.383,107.2555303,-8.7915303,-8.196808384061478,69.05,1.448225923244026,29.225199131064446,69.23880086893556,236.91472745292367,21.3187,1.3997,-69.23880086893556,27.248197877834222,6.0,2023/02/13,0.3,上交所,可转债,null,null
110062.SH,烽火转债,2024/06/17,118.703,119.179,119.18,117.0,117.724,-0.979,-0.8247474790022156,199,0.976438356164,1.4590163934426228,1.5290000339777785,-5.9212,104.66428103,13.05971897,12.477722907451762,22.67,4.411116012351124,71.54830172033525,46.17569827966476,64.53779778051788,115.901,1.5417,-46.17569827966476,68.35980815635403,6.0,2019/11/28,0.2,上交所,可转债,null,null
128056.SZ,今飞转债,2024/06/17,118.353,118.349,118.35,117.15,117.365,-0.988,-0.8347908375791065,111,0.753424657534,0.6994535519125683,12.780641588207729,-2.881,111.00273834,6.36226166,5.731625863600295,4.65,21.50537634408602,88.17204301075267,29.19295698924731,33.10908536585366,24.1198,0.9222,-29.19295698924731,79.43231340895646,6.0,2019/02/27,0.6,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/06/17,108.458,108.002,108.549,107.405,107.55,-0.908,-0.8371904331630677,293,0.32,4.202185792349727,0.3719200371920037,2.6928,102.62884573,4.92115427,4.7950985271205,16.01,6.246096189881324,62.83572767020612,44.71427232979388,71.16058648111331,-209.1302,4.6667,-44.71427232979388,61.22618570174395,6.0,2022/08/30,0.3,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/06/17,103.698,103.525,104.282,102.3,102.818,-0.88,-0.8486181025670697,307,0.838356164384,3.163934426229508,0.9725923476434088,4.0627,103.99925229,-1.18125229,-1.1358276756703016,26.57,3.763643206624012,36.206247647723,66.61175235227701,183.9786133056133,103.6332,1.2199,-66.61175235227701,34.813949956834826,6.0,2021/08/16,0.3,深交所,可转债,null,null
123185.SZ,能辉转债,2024/06/17,106.429,106.42,106.9,105.52,105.522,-0.907,-0.852211333377181,79,0.086575342466,4.786301369863014,0.3790678721024999,2.3678,88.26142598,17.26057402,19.55619210583708,32.8,3.048780487804878,62.37804878048781,43.1439512195122,69.16527859237537,76.8983,3.7292,-43.1439512195122,70.67419100459881,6.0,2023/03/31,0.2,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/06/17,115.289,115.41,115.41,114.1,114.293,-0.996,-0.863915898307731,171,0.32602739726,4.53551912568306,0.6124609556140796,1.2939,83.74129937,30.55170063,36.48343273850015,13.81,7.24112961622013,64.08399710354816,50.20900289645185,78.34873785310734,-64.9327,2.6302,-50.20900289645185,76.52615565517006,6.0,2022/12/30,0.5,深交所,可转债,null,null
123204.SZ,金丹转债,2024/06/17,120.949,120.688,121.199,119.7,119.9,-1.049,-0.8673077082075916,341,0.186301369863,5.07103825136612,0.1668056713928273,0.0,98.19761124,21.70238876,22.10072983034001,14.98,6.675567423230976,102.20293724966622,17.697062750333778,17.31561071195297,41.682,1.773,-17.697062750333778,104.07884261041443,6.0,2023/07/13,0.2,深交所,可转债,null,null
127102.SZ,浙建转债,2024/06/17,114.329,114.329,114.969,113.233,113.327,-1.002,-0.8764180566610396,176,0.095890410959,5.521857923497268,0.1764804503781093,-0.1345,98.5865015,14.7404985,14.951842570455751,11.01,9.08265213442325,76.11262488646685,37.21437511353315,48.893826968973755,11.1632,1.3621,-37.21437511353315,77.20390086716573,6.0,2023/12/25,0.2,深交所,可转债,null,null
113545.SH,金能转债,2024/06/17,109.279,109.27,109.279,107.601,108.307,-0.972,-0.8894664116618929,248,1.218082191781,1.325136612021858,1.6619424413934465,2.4548,108.63978372,-0.33278372,-0.3063184669602175,9.87,10.131712259371833,58.5612968591692,49.7457031408308,84.94638235294117,-50.3973,0.5767,-49.7457031408308,53.904099266343046,6.0,2019/10/11,0.4,上交所,可转债,null,null
113619.SH,世运转债,2024/06/17,131.425,131.425,131.7,129.9,130.247,-1.178,-0.8963287045843636,150,0.612328767123,2.592896174863388,1.1516580036392392,-5.315,106.93450134,23.31249866,21.800726957034687,18.09,5.527915975677169,112.43781094527364,17.809189054726367,15.839146017699116,30.8367,2.6362,-17.809189054726367,105.14643032539682,6.0,2021/01/20,0.3,上交所,可转债,null,null
123085.SZ,万顺转2,2024/06/17,106.72,106.5,107.077,105.637,105.762,-0.958,-0.8976761619190404,190,0.776712328767,2.483606557377049,1.4182787768763827,2.114,101.97514213,3.78685787,3.713510754584128,6.2,16.129032258064516,70.16129032258065,35.60070967741935,50.74124137931034,-56.5758,0.73,-35.60070967741935,68.80234619642657,6.0,2020/12/11,0.4,深交所,可转债,null,null
127098.SZ,欧晶转债,2024/06/17,117.074,117.169,117.399,115.55,116.018,-1.056,-0.9019936108785896,207,0.112876712329,5.437158469945355,0.1723870433898188,0.1096,92.65627001,23.36172999,25.213328776863847,44.71,2.2366360993066428,70.47640348915232,45.54159651084769,64.61963757537289,69.9247,3.4672,-45.54159651084769,76.06220656362068,6.0,2023/11/24,0.2,深交所,可转债,null,null
123240.SZ,楚天转债,2024/06/17,118.192,118.192,128.399,117.11,117.11,-1.082,-0.9154595911736834,139,0.113424657534,5.622950819672131,0.2561694133720433,-0.3128,99.97067178,17.13932822,17.144356354549245,10.0,10.0,80.3,36.81,45.84059775840598,-56.7769,1.0148,-36.81,80.32355746964653,6.0,2024/01/31,0.3,深交所,可转债,null,null
127082.SZ,亚科转债,2024/06/17,122.597,122.566,122.721,121.233,121.469,-1.128,-0.9200877672373712,101,0.138356164384,4.726027397260274,0.411627658085602,-0.8406,104.40904534,17.05995466,16.339537062565388,5.74,17.421602787456447,93.55400696864112,27.914993031358883,29.838372439478583,13.7324,1.1781,-27.914993031358883,89.60335444500015,6.0,2023/03/09,0.3,深交所,可转债,null,null
113654.SH,永02转债,2024/06/17,108.006,107.899,107.899,106.899,107.002,-1.004,-0.9295779864081624,319,0.348493150685,4.131147540983608,0.3738247883217136,2.4253,101.19699315,5.80500685,5.73634321466003,13.94,7.173601147776184,56.16929698708752,50.83270301291248,90.49909067688378,24.8282,1.5813,-50.83270301291248,55.50490705176404,6.0,2022/08/04,0.3,上交所,可转债,null,null
111002.SH,特纸转债,2024/06/17,121.208,120.65,121.8,120.08,120.081,-1.127,-0.9298066134248564,193,0.52602739726,3.4754098360655736,0.8327712127647171,-0.9341,107.41955952,12.66144048,11.786904113717409,14.32,6.983240223463687,90.85195530726257,29.229044692737432,32.172169100691775,9.8166,2.0529,-29.229044692737432,84.576734175071,6.0,2021/12/08,0.3,上交所,可转债,null,null
127045.SZ,牧原转债,2024/06/17,121.9,121.534,122.07,120.758,120.758,-1.142,-0.936833470057424,307,0.670684931507,3.163934426229508,0.6624819887709302,-2.8153,102.97944999,17.77855001,17.26417262058247,46.55,2.148227712137486,97.01396348012888,23.744036519871106,24.474864924712133,-25.9378,4.1026,-23.744036519871106,94.20710975786878,6.0,2021/08/16,0.2,深交所,可转债,null,null
123205.SZ,大叶转债,2024/06/17,130.05,129.4,130.5,128.7,128.829,-1.221,-0.938869665513264,337,0.184109589041,5.081967213114754,0.155244548975774,-1.6262,86.87337389,41.95562611,48.295149861595874,11.19,8.936550491510276,115.28150134048256,13.547498659517426,11.751667441860464,11.7978,2.639,-13.547498659517426,132.7006149046925,6.0,2023/07/17,0.2,深交所,可转债,null,null
127066.SZ,科利转债,2024/06/17,112.543,112.542,113.491,111.201,111.474,-1.069,-0.9498591649414,346,0.472602739726,4.057377049180328,0.4485350844143028,0.7431,104.51719796,6.95680204,6.656131407830559,150.7,0.6635700066357,60.71665560716656,50.75734439283344,83.597068852459,20.0157,2.333,-50.75734439283344,58.09250227929336,6.0,2022/07/08,0.3,深交所,可转债,null,null
128127.SZ,文科转债,2024/06/17,94.3,94.111,94.54,93.3,93.4,-0.9,-0.9544008483563096,303,1.241095890411,2.174863387978142,1.6059957173447537,12.0776,95.88717661,-2.48717661,-2.593857383157754,4.56,21.929824561403507,41.666666666666664,51.73333333333333,124.16,-10.0748,6.7184,-51.73333333333333,43.453846634922485,6.0,2020/08/20,0.5,深交所,可转债,null,null
128062.SZ,亚药转债,2024/06/17,107.42,107.42,107.42,106.251,106.39,-1.03,-0.9588530999813814,77,0.421917808219,0.7917808219178082,14.099069461415546,10.2211,113.2008329,-6.8108329,-6.016592568728353,4.21,23.752969121140143,61.52019002375297,44.86980997624703,72.93509652509651,-131.552,3.5979,-44.86980997624703,54.34605775215367,6.0,2019/04/02,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/06/17,124.637,124.302,124.997,123.01,123.438,-1.199,-0.961993629500068,299,1.224657534247,2.185792349726776,1.2151849511495647,-4.7126,106.09793088,17.34006912,16.343456442720026,3.17,31.54574132492113,100.63091482649843,22.807085173501576,22.664094043887147,9.8496,1.1619,-22.807085173501576,94.84719823642466,6.0,2020/08/24,0.3,上交所,可转债,null,null
113593.SH,沪工转债,2024/06/17,114.325,114.2,114.296,113.117,113.221,-1.104,-0.96566805160726,334,1.824657534247,2.0901639344262293,1.7664567527225514,2.645,106.12026517,7.10073483,6.691214744540013,21.1,4.739336492890995,68.43601895734596,44.784981042654024,65.44065789473684,61.4031,3.7943,-44.784981042654024,64.48911416468331,6.0,2020/07/20,0.4,上交所,可转债,null,null
123221.SZ,力诺转债,2024/06/17,130.899,130.9,131.684,129.131,129.632,-1.267,-0.9679218328635054,300,0.245753424658,5.183060109289618,0.2314243396692174,-2.6464,81.97887402,47.65312598,58.12854415196565,14.3,6.9930069930069925,107.97202797202796,21.659972027972028,20.06072538860104,36.1705,2.5087,-21.659972027972028,131.70713706763837,6.0,2023/08/23,0.3,深交所,可转债,null,null
113589.SH,天创转债,2024/06/17,94.617,94.5,94.652,92.847,93.696,-0.921,-0.9733980151558388,360,1.475342465753,2.0191256830601088,1.6009221311475408,10.1061,101.08505583,-7.38905583,-7.309741058486982,12.29,8.136696501220504,20.829943043124487,72.86605695687552,349.814,-58.035,0.986,-72.86605695687552,20.606352612749493,6.0,2020/06/24,0.4,上交所,可转债,null,null
123224.SZ,宇邦转债,2024/06/17,119.064,118.988,119.07,117.556,117.899,-1.165,-0.9784653631660284,273,0.14904109589,5.256830601092896,0.1696367229577859,0.3906,86.20510147,31.69389853,36.765687864806594,36.94,2.707092582566324,93.93611261505144,23.962887384948566,25.509771181556196,26.0617,2.3258,-23.962887384948566,108.96815967178216,6.0,2023/09/19,0.2,深交所,可转债,null,null
127077.SZ,华宏转债,2024/06/17,108.589,108.47,108.699,107.0,107.511,-1.078,-0.9927340706701416,199,0.271232876712,4.4590163934426235,0.4650686906456083,2.6654,101.90862647,5.60237353,5.497447786374821,11.14,8.97666068222621,63.105924596050265,44.40507540394973,70.3659374110953,-36.8618,1.1496,-44.40507540394973,61.92402623994493,6.0,2022/12/02,0.3,深交所,可转债,null,null
113631.SH,皖天转债,2024/06/17,128.11,127.76,128.727,126.6,126.823,-1.287,-1.0046054172195769,223,0.364931506849,3.39344262295082,0.4731003051496968,-3.1691,105.556575,21.266425,20.146944896611128,7.21,13.869625520110956,115.11789181692095,11.705108183079057,10.167931325301204,9.2985,1.286,-11.705108183079057,109.05800213479922,6.0,2021/11/08,0.2,上交所,可转债,null,null
123038.SZ,联得转债,2024/06/17,141.329,141.003,141.41,139.878,139.899,-1.43,-1.0118234757197744,176,1.006849315068,1.5218579234972676,1.501082924109536,-12.1616,105.87460797,34.02439203,32.13649871519803,23.81,4.199916001679966,105.79588408231837,34.10311591768165,32.23482294561334,24.476,2.6729,-34.10311591768165,99.92564422273568,6.0,2019/12/25,0.5,深交所,可转债,null,null
127104.SZ,姚记转债,2024/06/17,138.65,138.337,139.1,137.0,137.238,-1.412,-1.0183916336098089,145,0.118356164384,5.60655737704918,0.2185983473964936,-2.2607,83.02639974,54.21160026,65.29441289730191,21.53,4.644681839294008,103.62285183464932,33.615148165350675,32.43989870013447,15.3035,2.7358,-33.615148165350675,124.80711214643512,6.0,2024/01/25,0.3,深交所,可转债,null,null
123107.SZ,温氏转债,2024/06/17,128.43,128.076,128.27,126.72,127.118,-1.312,-1.0215681694308183,81,0.332876712329,2.780821917808219,1.1800059786969588,-4.7353,104.96594385,22.15205615,21.104041308537237,17.04,5.868544600938967,120.07042253521126,7.047577464788732,5.869536656891496,-27.5317,4.3714,-7.047577464788732,114.38988507243464,6.0,2021/03/26,0.2,深交所,可转债,null,null
123231.SZ,信测转债,2024/06/17,126.302,125.67,126.597,124.75,125.008,-1.294,-1.0245285110291207,222,0.121095890411,5.396174863387977,0.159989760655318,-0.7365,95.63751796,29.37048204,30.71020940995571,25.76,3.881987577639752,84.62732919254658,40.38067080745341,47.7158752293578,21.4109,3.1445,-40.38067080745341,88.48758415911799,6.0,2023/11/09,0.2,深交所,可转债,null,null
113549.SH,白电转债,2024/06/17,121.763,121.699,123.012,120.259,120.506,-1.257,-1.03233330322019,216,1.060273972603,1.4125683060109289,1.493701558428626,-5.2267,108.42257295,12.08342705,11.144752168510497,9.0,11.111111111111112,94.44444444444444,26.061555555555557,27.59458823529412,28.1889,1.3199,-26.061555555555557,87.10773215831938,6.0,2019/11/15,0.3,上交所,可转债,null,null
123146.SZ,中环转2,2024/06/17,103.064,102.93,103.826,102.0,102.0,-1.064,-1.0323682372118297,43,0.117808219178,3.8849315068493153,0.980392156862745,4.3815,104.1438525,-2.1438525,-2.058549255223682,6.3,15.873015873015872,72.85714285714285,29.142857142857142,40.0,15.1881,0.9159,-29.142857142857142,69.95817910341165,6.0,2022/05/06,0.3,深交所,可转债,null,null
123206.SZ,开能转债,2024/06/17,124.73,125.0,125.0,123.255,123.42,-1.31,-1.0502685801330873,334,0.273698630137,5.090163934426229,0.2430724355858045,-0.3798,88.67688789,34.74311211,39.17944453925513,5.52,18.115942028985508,92.7536231884058,30.6663768115942,33.0621875,33.1437,2.4963,-30.6663768115942,104.59729180331952,6.0,2023/07/20,0.3,深交所,可转债,null,null
123194.SZ,百洋转债,2024/06/17,131.169,131.169,131.459,129.349,129.788,-1.381,-1.052840229017527,65,0.08904109589,4.824657534246575,0.3852436280703917,-1.988,97.99694991,31.79105009,32.44085669931234,26.12,3.8284839203675354,108.72894333843796,21.05905666156202,19.3684,22.4818,5.4588,-21.05905666156202,110.9513545455182,6.0,2023/04/14,0.3,深交所,可转债,null,null
123177.SZ,测绘转债,2024/06/17,120.736,120.401,120.9,119.46,119.464,-1.272,-1.0535382984362576,108,0.118356164384,4.706849315068493,0.3348289024308578,0.0788,90.23585327,29.22814673,32.39083542829117,13.28,7.530120481927712,82.68072289156626,36.78327710843373,44.48833515482696,77.0523,1.4281,-36.78327710843373,91.62735198410816,6.0,2023/03/02,0.2,深交所,可转债,null,null
127053.SZ,豪美转债,2024/06/17,121.297,121.2,121.361,120.0,120.0,-1.297,-1.0692762393134208,146,0.397260273973,3.6038251366120218,0.8333333333333333,0.7246,108.09519239,11.90480761,11.013262798079191,17.97,5.564830272676684,90.7623817473567,29.23761825264329,32.21336603310852,17.2203,1.6025,-29.23761825264329,83.96523447582413,6.0,2022/01/24,0.3,深交所,可转债,null,null
113678.SH,中贝转债,2024/06/17,122.55,122.0,122.498,121.0,121.232,-1.318,-1.0754793961648306,243,0.132602739726,5.338797814207649,0.1649729444371123,-0.0208,86.42160617,34.81039383,40.27973486343733,32.88,3.0413625304136254,86.40510948905109,34.82689051094891,40.30651742344245,51.2552,5.0193,-34.82689051094891,99.98091139278705,6.0,2023/10/19,0.2,上交所,可转债,null,null
113064.SH,东材转债,2024/06/17,114.3,114.152,114.797,113.011,113.069,-1.231,-1.0769903762029747,215,0.293150684932,4.415300546448088,0.4422078553803429,0.7525,105.32511177,7.74388823,7.352366496330374,11.5,8.695652173913043,63.73913043478261,49.32986956521739,77.39338335607094,33.1592,1.5483,-49.32986956521739,60.51655617890128,6.0,2022/11/16,0.3,上交所,可转债,null,null
123168.SZ,惠云转债,2024/06/17,109.706,109.7,110.0,108.365,108.52,-1.186,-1.0810712267332687,208,0.340273972603,4.434426229508197,0.5528934758569848,2.4009,101.84526452,6.67473548,6.5538005242150845,10.75,9.302325581395348,75.44186046511629,33.07813953488372,43.845869297164,73.4162,2.4574,-33.07813953488372,74.07498112030656,6.0,2022/11/23,0.4,深交所,可转债,null,null
123209.SZ,聚隆转债,2024/06/17,134.26,134.26,135.703,132.71,132.804,-1.456,-1.0844629822732013,328,0.268767123288,5.10655737704918,0.225896810337038,-2.2003,86.8860348,45.9179652,52.848498962689455,18.27,5.4734537493158175,113.68363437328954,19.120365626710452,16.818925373134327,24.4898,2.5286,-19.120365626710452,130.8422402230393,6.0,2023/07/26,0.3,深交所,可转债,null,null
113659.SH,莱克转债,2024/06/17,115.683,115.366,115.676,114.2,114.425,-1.258,-1.0874545093056025,248,0.338356164384,4.325136612021858,0.4369674459252785,0.0772,103.78803903,10.63696097,10.248734892202153,33.21,3.0111412225233365,72.86961758506474,41.555382414935266,57.02703512396695,12.7639,3.0648,-41.555382414935266,70.21003409073153,6.0,2022/10/14,0.3,上交所,可转债,null,null
123178.SZ,花园转债,2024/06/17,118.6,118.446,118.908,116.802,117.31,-1.29,-1.087689713322091,104,0.142465753425,4.717808219178082,0.4262211235188815,0.4905,100.17291062,17.13708938,17.107508680673693,13.56,7.374631268436578,85.32448377581122,31.985516224188792,37.48691443388073,17.1275,2.286,-31.985516224188792,85.177203345408,6.0,2023/03/06,0.3,深交所,可转债,null,null
128141.SZ,旺能转债,2024/06/17,119.992,119.993,120.525,118.628,118.683,-1.309,-1.0909060604040268,184,0.752054794521,2.5,1.263870984049948,-1.8705,107.18263198,11.50036802,10.72969361504944,14.67,6.816632583503749,95.43285616905249,23.25014383094751,24.362829285714284,8.2876,0.9357,-23.25014383094751,89.03761216356396,6.0,2020/12/17,0.3,深交所,可转债,null,null
113565.SH,宏辉转债,2024/06/17,107.91,107.816,107.91,106.716,106.731,-1.179,-1.0925771476230193,113,0.767123287671,1.6939890710382512,2.342337277829309,4.2927,108.13557165,-1.40457165,-1.2988988069033804,5.85,17.094017094017094,53.67521367521368,53.05578632478632,98.8459713375796,55.2842,1.6073,-53.05578632478632,49.636962986558245,6.0,2020/02/26,0.4,上交所,可转债,null,null
128122.SZ,兴森转债,2024/06/17,130.886,131.8,131.8,129.1,129.449,-1.437,-1.097901991045643,331,1.356164383562,1.0983606557377048,1.1587575029548316,-12.8439,108.90273481,20.54626519,18.866620040209803,13.38,7.473841554559043,85.12705530642751,44.3219446935725,52.06563827919227,193.8196,3.6891,-44.3219446935725,78.16796837558455,5.0,2020/07/23,0.3,深交所,可转债,null,null
113527.SH,维格转债,2024/06/17,120.718,120.5,120.939,118.803,119.38,-1.338,-1.108368263225037,146,0.993150684932,0.6038251366120218,,-6.0761,113.53800736,5.84199264,5.145407054288468,9.65,10.362694300518134,95.85492227979273,23.525077720207253,24.542378378378377,6.9133,0.9253,-23.525077720207253,84.42540476852062,6.0,2019/01/24,0.5,上交所,可转债,null,null
127105.SZ,龙星转债,2024/06/17,104.78,104.7,105.078,103.433,103.611,-1.169,-1.115670929566711,138,0.075068493151,5.6256830601092895,0.1930296976189786,2.671,93.05992846,10.55107154,11.337932141797392,6.13,16.31321370309951,73.4094616639478,30.2015383360522,41.14120666666666,20.3041,1.2592,-30.2015383360522,78.8840727461997,6.0,2024/02/01,0.2,深交所,可转债,null,null
123082.SZ,北陆转债,2024/06/17,107.564,107.564,107.706,106.3,106.36,-1.204,-1.1193336060391952,194,0.951780821918,2.4726775956284155,1.6923655509590072,4.8594,103.58246391,2.77753609,2.681473277574596,8.68,11.52073732718894,51.26728110599078,55.09271889400922,107.46175280898876,47.4813,1.4117,-55.09271889400922,49.49417031683619,6.0,2020/12/07,0.5,深交所,可转债,null,null
128120.SZ,联诚转债,2024/06/17,117.294,117.294,117.461,115.9,115.98,-1.314,-1.1202619059798455,337,1.65698630137,2.081967213114754,1.5519917227108122,0.0085,98.62977837,17.35022163,17.59126089172819,11.59,8.628127696289905,86.10871440897324,29.871285591026748,34.6902004008016,-49.8451,1.2417,-29.871285591026748,87.30498621414802,6.0,2020/07/17,0.5,深交所,可转债,null,null
127016.SZ,鲁泰转债,2024/06/17,117.173,117.17,117.419,115.34,115.85,-1.323,-1.1290997072704463,70,0.345205479452,1.8109589041095888,1.5537332757876563,-1.4753,108.50489129,7.34510871,6.769380276478778,8.87,11.273957158962796,79.70687711386697,36.143122886133035,45.345049504950495,21.1702,0.6282,-36.143122886133035,73.45924793457941,6.0,2020/04/09,0.3,深交所,可转债,null,null
110055.SH,伊力转债,2024/06/17,141.826,142.0,142.0,139.0,140.212,-1.614,-1.1380141863974165,95,0.520547945205,0.7424657534246575,,-29.0214,108.28041858,31.93158142,29.489709994432864,15.59,6.414368184733804,123.98973701090442,16.222262989095572,13.08355302638386,14.3486,2.3209,-16.222262989095572,114.50799566248261,6.0,2019/03/14,0.5,上交所,可转债,null,null
127055.SZ,精装转债,2024/06/17,111.833,111.85,111.943,110.271,110.557,-1.276,-1.1409870074128388,117,0.317808219178,3.6830601092896176,0.9045107953363424,2.1753,104.53663144,6.02036856,5.759099443964253,18.5,5.405405405405404,87.0810810810811,23.47591891891892,26.95869025450031,-98.5699,1.8926,-23.47591891891892,83.30197738489619,6.0,2022/02/22,0.3,深交所,可转债,null,null
128121.SZ,宏川转债,2024/06/17,113.54,113.1,113.34,112.073,112.227,-1.313,-1.1564206447067111,337,1.380821917808,2.081967213114754,1.336576759603304,-0.406,103.54105173,8.68594827,8.388893221453854,19.07,5.2438384897745145,70.58206607236497,41.64493392763503,59.00214635958395,25.7955,2.4185,-41.64493392763503,68.16819502318664,6.0,2020/07/17,0.4,深交所,可转债,null,null
123188.SZ,水羊转债,2024/06/17,137.51,137.566,138.268,135.847,135.908,-1.602,-1.1650061813686277,75,0.123287671233,4.7972602739726025,0.4414751155193218,-2.4245,90.65696068,45.25103932,49.91457796575229,13.63,7.336757153338224,116.14086573734409,19.767134262655905,17.019964624131397,38.4405,3.0362,-19.767134262655905,128.11025746527827,6.0,2023/04/04,0.4,深交所,可转债,null,null
123236.SZ,家联转债,2024/06/17,124.199,124.199,125.222,122.322,122.747,-1.452,-1.1690915385792156,179,0.097534246575,5.513661202185792,0.1629367723854758,-0.4466,94.13584707,28.61115293,30.393472646742712,18.49,5.408328826392645,93.56408869659276,29.18291130340725,31.190290751445087,19.1462,2.1216,-29.18291130340725,99.39262417962621,6.0,2023/12/22,0.2,深交所,可转债,null,null
110060.SH,天路转债,2024/06/17,125.699,125.97,126.45,123.9,124.214,-1.485,-1.1813936467274997,234,1.14904109589,1.3633879781420764,1.4491120163588644,-7.5145,108.54000716,15.67399284,14.440751617875607,4.17,23.980815347721823,91.84652278177458,32.36747721822542,35.240830287206265,-16.7861,1.4542,-32.36747721822542,84.6199711838812,6.0,2019/10/25,0.4,上交所,可转债,null,null
127068.SZ,顺博转债,2024/06/17,101.088,100.853,101.2,99.804,99.858,-1.23,-1.2167616334283,311,0.509589041096,4.153005464480874,0.6008532115604157,3.1404,97.05768669,2.80031331,2.885205083183299,11.32,8.8339222614841,53.53356890459364,46.32443109540636,86.53342574257425,19.6094,1.3094,-46.32443109540636,55.156444306754,6.0,2022/08/12,0.3,深交所,可转债,null,null
128044.SZ,岭南转债,2024/06/17,69.462,69.74,69.74,67.9,68.6,-0.862,-1.2409662837234747,309,1.687671232877,0.1584699453551912,10.20408163265306,353.2325,103.30095611,-34.70095611,-33.59209577213273,1.94,51.54639175257732,53.60824742268041,14.991752577319588,27.96538461538461,-4.8435,0.9228,-14.991752577319588,51.89520933920077,6.0,2018/08/14,0.3,深交所,可转债,null,null
113596.SH,城地转债,2024/06/17,81.845,81.79,82.314,80.725,80.826,-1.019,-1.2450363491966523,326,1.335616438356,2.1120218579234966,1.8558384678197608,16.8925,81.10616507,-0.28016507,-0.3454300542482793,23.67,4.224757076468103,18.88466413181242,61.94133586818758,327.99808053691277,-11.3137,0.836,-61.94133586818758,23.28388244656088,6.0,2020/07/28,0.4,上交所,可转债,null,null
123156.SZ,博汇转债,2024/06/17,73.928,73.26,78.966,71.406,73.0,-0.928,-1.2552754030949032,307,0.50301369863,4.163934426229508,0.821917808219178,13.2627,94.59511184,-21.59511184,-22.828993401399416,10.69,9.354536950420954,52.38540692235735,20.614593077642656,39.35178571428571,-3.4564,2.2553,-20.614593077642656,55.3785559352824,6.0,2022/08/16,0.4,深交所,可转债,null,null
123127.SZ,耐普转债,2024/06/17,158.371,158.88,162.499,156.208,156.377,-1.994,-1.2590688951891444,233,0.699178082192,3.3661202185792347,0.7034282535155425,-8.862,94.93886548,61.43813452,64.71336497373952,17.34,5.767012687427912,152.36447520184544,4.012524798154556,2.6335041635124905,25.7821,3.2118,-4.012524798154556,160.48693486224863,6.0,2021/10/29,0.4,深交所,可转债,null,null
123129.SZ,锦鸡转债,2024/06/17,119.529,119.529,119.529,118.008,118.01,-1.519,-1.2708213069631635,227,0.619178082192,3.3825136612021858,0.8473858147614608,-0.3107,96.11109593,21.89890407,22.784990492616476,7.95,12.578616352201257,81.76100628930817,36.24899371069182,44.33530769230769,109.9579,1.7851,-36.24899371069182,85.06926853571274,6.0,2021/11/04,0.4,深交所,可转债,null,null
118010.SH,洁特转债,2024/06/17,97.875,97.801,97.802,95.822,96.596,-1.279,-1.3067688378033204,356,0.486301369863,4.030054644808743,0.5176197772164478,4.4796,90.61152956,5.98447044,6.604535282717282,48.09,2.0794343938448745,21.12705344146392,75.46894655853606,357.2147283464567,43.5924,1.4049,-75.46894655853606,23.316076380185454,6.0,2022/06/28,0.3,上交所,可转债,null,null
128101.SZ,联创转债,2024/06/17,110.048,109.7,109.99,108.336,108.6,-1.448,-1.3157894736842104,94,0.463561643836,1.7452054794520548,1.6574585635359116,1.6938,107.61387627,0.98612373,0.9163536935755804,13.69,7.304601899196493,52.958363769174575,55.641636230825426,105.06675862068965,-28.0851,2.8906,-55.641636230825426,49.21146380444807,6.0,2020/03/16,0.3,深交所,可转债,null,null
118000.SH,嘉元转债,2024/06/17,99.302,99.302,99.485,97.586,97.991,-1.311,-1.3202151014078265,116,0.472602739726,2.685792349726776,1.5307528242389608,7.6446,108.23427218,-10.24327218,-9.463982132170512,50.48,1.9809825673534076,21.434231378763865,76.55676862123613,357.1705804066544,-24.1232,0.6679,-76.55676862123613,19.80355292925837,6.0,2021/02/23,0.4,上交所,可转债,null,null
