代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128097.SZ,奥佳转债,2024/03/07,106.999,106.97,107.35,106.199,106.199,-0.8,-0.7476705389769998,12,0.054246575342,1.969945355191257,1.6949312140415633,2.6657,102.06080657,4.13819343,4.0546352405727415,9.75,10.256410256410255,68.41025641025641,37.78874358974359,55.23841829085457,32.7939,0.9258,-37.78874358974359,67.02892002263,6.0,2020/02/25,0.4,深交所,可转债,null,null
113657.SH,再22转债,2024/03/07,98.226,98.23,98.503,97.307,97.476,-0.75,-0.7635452935068108,161,0.219178082192,4.562841530054645,0.5129467766424555,3.7244,91.22495368,6.25104632,6.852342553033785,6.0,16.666666666666664,48.166666666666664,49.30933333333333,102.37231833910036,18.8825,1.3551,-49.30933333333333,52.79988065066745,6.0,2022/09/29,0.3,上交所,可转债,null,null
127060.SZ,湘佳转债,2024/03/07,95.0,95.1,95.15,94.158,94.274,-0.726,-0.7642105263157895,324,0.35397260274,4.117486338797814,0.4242951396991747,4.8113,84.92216054,9.35183946,11.01224862925514,30.26,3.3046926635822866,48.545935228023794,45.72806477197621,94.1954554118448,-28.2052,1.2789,-45.72806477197621,57.16521449681878,6.0,2022/04/19,0.2,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/03/07,112.2,112.2,112.449,111.001,111.338,-0.862,-0.7682709447415329,240,0.654794520548,2.3469945355191255,0.898165945140024,2.3525,105.36341613,5.97458387,5.670453834401505,25.84,3.8699690402476783,73.06501547987617,38.27298452012384,52.38209322033897,12.5535,2.9595,-38.27298452012384,69.3457161541979,5.0,2021/07/12,0.5,深交所,可转债,null,null
118012.SH,微芯转债,2024/03/07,106.721,106.821,107.68,105.696,105.9,-0.821,-0.769295640033358,247,0.404383561644,4.327868852459016,0.56657223796034,3.2261,88.91668556,16.98331444,19.10025585528584,25.36,3.9432176656151423,64.03785488958991,41.8621451104101,65.37093596059113,46.3482,4.1534,-41.8621451104101,72.02006517255737,6.0,2022/07/05,0.4,上交所,可转债,null,null
118025.SH,奕瑞转债,2024/03/07,123.965,123.9,124.664,122.842,122.997,-0.968,-0.7808655668938813,136,0.147945205479,4.631147540983608,0.3252111840126181,-1.5591,100.59079834,22.40620166,22.27460367126857,229.82,0.4351231398485771,95.94900356800974,27.047996431990253,28.189971157770625,38.9656,5.8123,-27.047996431990253,95.3854678076012,6.0,2022/10/24,0.2,上交所,可转债,null,null
127034.SZ,绿茵转债,2024/03/07,99.281,99.38,99.655,98.205,98.504,-0.777,-0.7826270887682436,313,0.854794520548,3.1475409836065573,1.0151872005197757,6.0565,101.72549339,-3.22149339,-3.1668496093199434,12.04,8.305647840531561,55.23255813953488,43.27144186046512,78.3440842105263,20.256,0.9419,-43.27144186046512,54.295689604356795,6.0,2021/04/30,0.4,深交所,可转债,null,null
123167.SZ,商络转债,2024/03/07,127.7,127.699,128.798,125.924,126.685,-1.015,-0.7948316366483946,112,0.182465753425,4.696721311475409,0.4736156608911868,-0.9758,86.33405467,40.35094533,46.73815620526097,6.91,14.47178002894356,112.44573082489146,14.239269175108538,12.663236808236809,111.1125,2.8394,-14.239269175108538,130.24493203139795,6.0,2022/11/17,0.4,深交所,可转债,null,null
123212.SZ,立中转债,2024/03/07,111.975,111.906,112.68,110.552,111.081,-0.894,-0.798392498325519,225,0.184109589041,5.387978142076503,0.2700731898344451,1.1975,89.25679561,21.82420439,24.451028340025797,23.55,4.246284501061571,71.3375796178344,39.74342038216561,55.711758928571435,19.0411,1.6714,-39.74342038216561,79.92397568196141,6.0,2023/07/27,0.3,深交所,可转债,null,null
128082.SZ,华锋转债,2024/03/07,124.504,124.504,125.537,123.502,123.502,-1.002,-0.8047934202917175,95,0.592328767123,1.7431693989071038,1.8623180191413904,-2.9446,100.43492304,23.06707696,22.96718737048579,9.13,10.95290251916758,90.25191675794083,33.25008324205914,36.84141504854369,-22.933,1.4235,-33.25008324205914,89.86109017278424,6.0,2019/12/04,0.6,深交所,可转债,null,null
110092.SH,三房转债,2024/03/07,94.562,94.88,94.96,93.711,93.788,-0.774,-0.8185106067976565,62,0.083561643836,4.833333333333333,0.5331172431441122,4.354,100.1407207,-6.3527207,-6.343793669142228,3.02,33.11258278145696,65.89403973509934,27.893960264900663,42.33153768844221,216.3543,1.2524,-27.893960264900663,65.80144348321964,6.0,2023/01/06,0.3,上交所,可转债,null,null
118016.SH,京源转债,2024/03/07,96.035,96.035,97.085,95.01,95.246,-0.789,-0.821575467277555,216,0.412328767123,4.412568306010929,0.7349390000629947,5.7588,80.53292296,14.71307704,18.269642401167847,9.79,10.214504596527068,61.18488253319713,34.06111746680286,55.66917195325543,34.9161,1.1179,-34.06111746680286,75.97499293995219,6.0,2022/08/05,0.5,上交所,可转债,null,null
123214.SZ,东宝转债,2024/03/07,104.259,103.9,104.796,103.4,103.4,-0.859,-0.8239096864539271,221,0.180821917808,5.398907103825136,0.2901353965183752,2.5734,79.29287957,24.10712043,30.40262954344868,6.67,14.992503748125936,75.2623688155922,28.1376311844078,37.386055776892434,23.4608,1.8528,-28.1376311844078,94.91693229421736,6.0,2023/07/31,0.3,深交所,可转债,null,null
123150.SZ,九强转债,2024/03/07,127.636,127.635,127.9,126.0,126.583,-1.053,-0.8250023504340468,252,0.343835616438,4.314207650273224,0.3949977485128334,-2.1844,92.97776479,33.60523521,36.143302956250814,17.55,5.698005698005698,116.63817663817665,9.94482336182336,8.526216414264777,24.3299,3.5409,-9.94482336182336,125.447387234589,6.0,2022/06/30,0.3,深交所,可转债,null,null
127071.SZ,天箭转债,2024/03/07,114.0,113.9,114.398,112.705,113.052,-0.948,-0.831578947368421,199,0.162739726027,4.4590163934426235,0.2653646109754803,-0.2125,99.59603967,13.45596033,13.510537542039597,53.02,1.886080724254998,81.32780082987551,31.72419917012448,39.00781632653061,126.4203,4.4414,-31.72419917012448,81.65766540451389,6.0,2022/08/22,0.2,深交所,可转债,null,null
113680.SH,丽岛转债,2024/03/07,126.996,126.615,128.169,125.672,125.935,-1.061,-0.8354593845475448,114,0.061917808219,5.691256830601093,0.1588120855997141,-0.7266,78.59823721,47.33676279,60.22623976098204,13.01,7.686395080707149,70.63797079169869,55.2970292083013,78.28230141458106,25.7149,1.1995,-55.2970292083013,89.87220744272808,6.0,2023/11/15,0.2,上交所,可转债,null,null
123100.SZ,朗科转债,2024/03/07,107.691,107.615,107.92,106.577,106.788,-0.903,-0.8385101819093517,28,0.11095890411,2.9262295081967213,1.4046522081132713,2.7586,100.5744878,6.2135122,6.178020227511415,11.54,8.665511265164643,65.85788561525129,40.930114384748705,62.14914736842105,31.574,1.9747,-40.930114384748705,65.48170123044991,6.0,2021/02/09,0.4,深交所,可转债,null,null
127044.SZ,蒙娜转债,2024/03/07,99.372,99.472,99.709,98.5,98.534,-0.838,-0.8432958982409531,205,0.558904109589,3.442622950819672,1.014878113138612,5.039,98.60208801,-0.06808801,-0.0690533145637794,26.57,3.763643206624012,41.851712457659005,56.68228754234099,135.43600539568345,10.3854,1.3858,-56.68228754234099,42.44505699860485,6.0,2021/08/16,0.3,深交所,可转债,null,null
113563.SH,柳药转债,2024/03/07,118.5,118.79,118.87,117.409,117.5,-1.0,-0.8438818565400843,52,0.251506849315,1.860655737704918,1.5319148936170213,-3.6078,104.73739867,12.76260133,12.185333502707662,22.89,4.36871996505024,91.08781127129753,26.41218872870249,28.99640287769784,8.3968,1.2013,-26.41218872870249,86.9677998766145,6.0,2020/01/16,0.3,上交所,可转债,null,null
113666.SH,爱玛转债,2024/03/07,111.96,111.96,112.491,110.814,111.006,-0.954,-0.8520900321543408,14,0.017808219178,4.96448087431694,0.4504261030935264,0.6913,99.61006839,11.39593161,11.440541899220355,39.64,2.5227043390514634,82.0635721493441,28.942427850655903,35.26830126037504,13.5013,3.8437,-28.942427850655903,82.38481659107322,6.0,2023/02/23,0.3,上交所,可转债,null,null
127105.SZ,龙星转债,2024/03/07,102.998,103.44,103.5,102.111,102.12,-0.878,-0.8524437367715877,36,0.019178082192,5.904371584699454,0.1958480219349784,2.7973,86.86384408,15.25615592,17.56329814962985,6.13,16.31321370309951,71.77814029363785,30.341859706362158,42.27172727272727,15.5963,1.269,-30.341859706362158,82.6329309436634,6.0,2024/02/01,0.2,深交所,可转债,null,null
127102.SZ,浙建转债,2024/03/07,109.498,109.25,109.8,108.5,108.56,-0.938,-0.8566366508977332,74,0.04,5.800546448087432,0.1842299189388356,0.6254,95.49713037,13.06286963,13.678808545752537,11.01,9.08265213442325,82.19800181653042,26.361998183469574,32.07133701657458,13.7552,1.4818,-26.361998183469574,86.07379247738376,6.0,2023/12/25,0.2,深交所,可转债,null,null
110090.SH,爱迪转债,2024/03/07,125.487,125.487,126.437,124.329,124.405,-1.082,-0.8622407101930877,167,0.227397260274,4.546448087431694,0.4019131063863992,-1.8779,100.66655374,23.73844626,23.581264459803887,18.56,5.387931034482759,108.24353448275862,16.16146551724138,14.93065206570433,22.6217,3.0762,-16.16146551724138,107.5268105058293,6.0,2022/09/23,0.3,上交所,可转债,null,null
110068.SH,龙净转债,2024/03/07,128.531,128.588,130.171,127.162,127.42,-1.111,-0.8643829115155098,350,1.434246575342,2.0464480874316937,1.1772092293203578,-5.6869,107.78673809,19.63326191,18.214914244465376,10.12,9.881422924901184,121.6403162055336,5.779683794466403,4.751454102355808,15.557,1.7323,-5.779683794466403,112.85276682551252,6.0,2020/03/24,0.2,上交所,可转债,null,null
123151.SZ,康医转债,2024/03/07,104.05,104.05,104.3,103.132,103.15,-0.9,-0.8649687650168189,251,0.479452054795,4.316939890710383,0.6786233640329618,3.9058,89.08571159,14.06428841,15.787367198376552,28.1,3.5587188612099645,60.96085409252669,42.1891459074733,69.20694687682429,26.4567,3.3653,-42.1891459074733,68.42944059658792,6.0,2022/07/01,0.4,深交所,可转债,null,null
113602.SH,景20转债,2024/03/07,115.416,115.38,116.008,114.193,114.415,-1.001,-0.8672974284327996,197,0.805479452055,2.46448087431694,1.3110169121181665,-1.1333,104.43562892,9.97937108,9.555523515489543,23.08,4.332755632582321,88.38821490467937,26.026785095320623,29.445990196078434,18.3925,2.1326,-26.026785095320623,84.63415772828513,6.0,2020/08/24,0.4,上交所,可转债,null,null
118028.SH,会通转债,2024/03/07,114.055,114.056,114.95,112.813,113.061,-0.994,-0.87150935951953,93,0.12602739726,4.748633879781421,0.44223914524018,1.2853,94.33262876,18.72837124,19.85354535984416,9.31,10.741138560687432,87.21804511278195,25.842954887218045,29.63028448275862,24.4985,2.1257,-25.842954887218045,92.4579822053736,6.0,2022/12/06,0.3,上交所,可转债,null,null
127026.SZ,超声转债,2024/03/07,107.4,107.274,107.8,106.443,106.461,-0.939,-0.8743016759776536,91,0.369863013699,2.7540983606557377,1.4089666638487333,1.6535,103.55661543,2.90438457,2.8046345063906077,12.52,7.987220447284345,62.93929712460064,43.52170287539936,69.14869543147208,24.4102,0.9506,-43.52170287539936,60.777669165081015,6.0,2020/12/08,0.3,深交所,可转债,null,null
113681.SH,镇洋转债,2024/03/07,111.086,111.294,112.189,110.01,110.104,-0.982,-0.8839997839511728,70,0.037808219178,5.811475409836065,0.1816464433626389,1.4995,87.45691268,22.64708732,25.89513696060189,11.74,8.517887563884157,73.67972742759795,36.424272572402046,49.435949132947975,18.2441,2.2353,-36.424272572402046,84.24688817588154,6.0,2023/12/29,0.2,上交所,可转债,null,null
123112.SZ,万讯转债,2024/03/07,129.44,130.0,130.98,128.139,128.28,-1.16,-0.8961681087762668,335,0.915068493151,3.087431693989071,0.7795447458684128,-1.3049,106.61395175,21.66604825,20.32196339631506,8.46,11.82033096926714,101.89125295508273,26.388747044917256,25.898932714617168,43.6226,2.187,-26.388747044917256,95.57028070210589,6.0,2021/04/08,0.4,深交所,可转债,null,null
127033.SZ,中装转2,2024/03/07,74.56,74.5,75.6,73.6,73.889,-0.671,-0.8999463519313304,327,0.893150684932,3.109289617486339,1.3533814234865813,16.1468,100.42142932,-26.53242932,-26.42108312903268,5.14,19.455252918287936,50.19455252918288,23.69444747081712,47.20521705426357,-15.08,0.5566,-23.69444747081712,49.98390569530173,6.0,2021/04/16,0.3,深交所,可转债,null,null
127088.SZ,赫达转债,2024/03/07,113.661,113.48,115.0,112.309,112.634,-1.027,-0.903564107301537,249,0.135890410959,5.3224043715847,0.1775662766127457,1.251,91.19994447,21.43405553,23.502268180712196,17.39,5.750431282346176,89.13168487636572,23.502315123634272,26.36808129032258,17.306,2.6253,-23.502315123634272,97.7321701173682,6.0,2023/07/03,0.2,深交所,可转债,null,null
127069.SZ,小熊转债,2024/03/07,123.738,123.738,124.33,122.233,122.6,-1.138,-0.9196851411854078,209,0.341917808219,4.4316939890710385,0.4893964110929853,-0.3592,96.70369582,25.89630418,26.77902220841925,54.41,1.8378974453225512,97.5004594743613,25.09954052563867,25.742997172478795,19.7765,3.3088,-25.09954052563867,100.8239226511512,6.0,2022/08/12,0.4,深交所,可转债,null,null
118040.SH,宏微转债,2024/03/07,110.726,111.23,111.8,109.615,109.692,-1.034,-0.9338366779256904,227,0.309589041096,5.382513661202186,0.4558217554607446,1.9624,72.87020866,36.82179134,50.53065171228508,40.0,2.5,77.875,31.817,40.85650080256821,41.5353,4.3946,-31.817,106.86808976127887,6.0,2023/07/25,0.5,上交所,可转债,null,null
123034.SZ,通光转债,2024/03/07,219.31,219.34,225.03,216.001,217.26,-2.05,-0.934749897405499,125,0.611506849315,1.6612021857923496,0.8285004142502072,-32.0935,102.59112623,114.66887377,111.7727019712434,8.0,12.5,85.75,131.51,153.36443148688048,24.9726,1.4009,-131.51,83.58422716576507,6.0,2019/11/04,0.5,深交所,可转债,null,null
113537.SH,文灿转债,2024/03/07,181.919,181.0,184.44,179.8,180.218,-1.701,-0.9350315250193768,272,1.856164383562,1.2595628415300546,1.3872088248676602,-29.1442,111.07772259,69.14027741,62.244954071667735,18.98,5.268703898840885,144.83667017913592,35.38132982086407,24.428433612222623,109.541,2.3098,-35.38132982086407,130.3921855813914,6.0,2019/06/06,0.5,上交所,可转债,null,null
111011.SH,冠盛转债,2024/03/07,123.691,123.591,123.969,122.181,122.515,-1.176,-0.950756320184977,65,0.070136986301,4.825136612021858,0.3264906337999428,-0.4881,93.68217643,28.83282357,30.777277673031104,17.61,5.6785917092561045,106.07609312890403,16.438906871095966,15.4972778372591,11.032,1.7178,-16.438906871095966,113.22974889269877,6.0,2023/01/03,0.3,上交所,可转债,null,null
123234.SZ,中能转债,2024/03/07,106.218,106.0,107.078,105.201,105.201,-1.017,-0.9574648364683952,88,0.047671232877,5.7622950819672125,,2.3001,77.12419179,28.07680821,36.404670905919915,6.42,15.57632398753894,74.29906542056074,30.90193457943925,41.59128301886792,71.2209,2.1034,-30.90193457943925,96.33691283646544,6.0,2023/12/11,0.2,深交所,可转债,null,null
111017.SH,蓝天转债,2024/03/07,136.142,135.9,137.002,134.5,134.82,-1.322,-0.9710449383731692,206,0.168493150685,5.439890710382514,0.2225189141076991,-2.915,97.82203543,36.99796457,37.82170796934112,10.13,9.871668311944719,126.45607107601184,8.363928923988153,6.6140983606557375,13.3128,2.4258,-8.363928923988153,129.27155984860073,6.0,2023/08/15,0.3,上交所,可转债,null,null
128122.SZ,兴森转债,2024/03/07,131.994,131.702,134.196,130.412,130.7,-1.294,-0.980347591557192,229,0.93698630137,1.3770491803278688,1.1476664116296864,-10.9927,107.79714971,22.90285029,21.246248487658644,13.43,7.4460163812360385,100.22338049143708,30.47661950856292,30.408692421991084,89.5552,3.4194,-30.47661950856292,92.97405428720688,5.0,2020/07/23,0.3,深交所,可转债,null,null
118011.SH,银微转债,2024/03/07,104.733,104.732,105.36,103.401,103.702,-1.031,-0.9844079707446554,248,0.40602739726,4.325136612021858,0.5785809338296272,3.722,88.85611201,14.84588799,16.70778481544322,31.73,3.151591553734636,58.020800504254645,45.68119949574535,78.73245301466594,35.7654,2.0336,-45.68119949574535,65.29747835210807,6.0,2022/07/04,0.4,上交所,可转债,null,null
123129.SZ,锦鸡转债,2024/03/07,127.477,127.628,129.053,125.608,126.179,-1.298,-1.0182228951104904,125,0.339726027397,3.66120218579235,0.7925249050951426,-2.1275,90.25015683,35.92884317,39.81028336347103,7.95,12.578616352201257,100.75471698113208,25.424283018867925,25.23383895131086,96.0806,2.9557,-25.424283018867925,111.63938160342371,6.0,2021/11/04,0.4,深交所,可转债,null,null
123056.SZ,雪榕转债,2024/03/07,106.688,106.387,107.35,105.5,105.6,-1.088,-1.0197960407918416,258,1.056164383562,2.2978142076502728,1.4204545454545454,5.4538,107.04193392,-1.44193392,-1.3470738683380468,11.15,8.968609865470851,33.99103139013453,71.60896860986547,210.67018469656992,-11.0753,1.183,-71.60896860986547,31.75487413702599,6.0,2020/06/24,0.4,深交所,可转债,null,null
118023.SH,广大转债,2024/03/07,95.617,95.198,95.523,94.6,94.631,-0.986,-1.0311973812188209,147,0.2,4.601092896174864,0.528368082340882,5.3637,94.99232097,-0.36132097,-0.3803686090732645,33.07,3.023888720895071,43.78590867856063,50.84509132143937,116.12204212707182,21.2097,0.9457,-50.84509132143937,46.09415606592967,6.0,2022/10/13,0.3,上交所,可转债,null,null
113677.SH,华懋转债,2024/03/07,105.953,105.8,106.58,104.7,104.859,-1.094,-1.0325332930639055,176,0.143835616438,5.521857923497268,0.2860984750951277,2.057,87.48521294,17.37378706,19.859112730188436,34.18,2.9256875365710946,58.806319485078994,46.05268051492101,78.31246865671642,33.082,1.9164,-46.05268051492101,67.21858187098447,6.0,2023/09/14,0.3,上交所,可转债,null,null
113530.SH,大丰转债,2024/03/07,118.326,118.5,118.5,116.789,117.102,-1.224,-1.0344303027229855,347,2.369863013699,1.0546448087431692,2.1348909497702855,1.155,115.54787609,1.55412391,1.345004306950217,13.0,7.6923076923076925,80.84615384615384,36.25584615384615,44.84548049476689,26.0096,1.5358,-36.25584615384615,69.96766758670921,6.0,2019/03/26,0.4,上交所,可转债,null,null
111009.SH,盛泰转债,2024/03/07,99.65,99.7,99.9,98.0,98.613,-1.037,-1.0406422478675363,122,0.165753424658,4.669398907103825,0.5070325413485037,3.3739,100.69240036,-2.07940036,-2.0651015891622744,10.7,9.345794392523363,53.364485981308405,45.248514018691594,84.7914360770578,18.6497,1.2359,-45.248514018691594,52.99753088665808,6.0,2022/11/07,0.3,上交所,可转债,null,null
123089.SZ,九洲转2,2024/03/07,112.983,112.664,113.119,111.153,111.8,-1.183,-1.0470601771947992,78,0.316438356164,2.7896174863387975,1.3416815742397137,2.3017,104.36461028,7.43538972,7.124435860059823,5.57,17.953321364452425,80.96947935368043,30.830520646319567,38.07671840354767,27.2504,0.9483,-30.830520646319567,77.58327189307492,6.0,2020/12/21,0.4,深交所,可转债,null,null
123173.SZ,恒锋转债,2024/03/07,116.5,116.5,117.188,115.129,115.28,-1.22,-1.0472103004291844,69,0.130410958904,4.814207650273224,0.6072172102706453,1.0324,77.1578549,38.1221451,49.407989827358456,13.81,7.24112961622013,75.66980448950035,39.61019551049964,52.34610526315789,76.3106,3.0764,-39.61019551049964,98.07142070962416,6.0,2022/12/30,0.5,深交所,可转债,null,null
123208.SZ,孩王转债,2024/03/07,117.354,117.354,117.61,116.102,116.11,-1.244,-1.0600405610375443,228,0.186575342466,5.379781420765028,0.2583756782361553,-0.1653,98.00174671,18.10825329,18.477480144904654,7.18,13.927576601671309,98.60724233983288,17.50275766016713,17.749971751412428,50.3771,2.5266,-17.50275766016713,100.61784167135777,6.0,2023/07/24,0.3,深交所,可转债,null,null
123159.SZ,崧盛转债,2024/03/07,102.993,103.1,103.825,101.8,101.896,-1.097,-1.065120930548678,163,0.221917808219,4.557377049180328,0.4906963963256653,3.5326,94.58184165,7.31415835,7.733152814962129,24.45,4.08997955010225,56.15541922290389,45.74058077709611,81.4535469774217,66.5765,2.2128,-45.74058077709611,59.372304708029425,6.0,2022/09/27,0.3,深交所,可转债,null,null
127097.SZ,三羊转债,2024/03/07,225.0,224.0,227.058,221.63,222.592,-2.408,-1.0702222222222222,134,0.109315068493,5.636612021857923,0.1347757331799884,-10.7121,77.72757542,144.86442458,186.37455728835852,37.65,2.6560424966799467,74.15670650730411,148.43529349269588,200.1643553008596,94.5741,2.7717,-148.43529349269588,95.40591753518525,6.0,2023/10/26,0.3,深交所,可转债,null,null
113668.SH,鹿山转债,2024/03/07,99.467,99.465,99.858,98.362,98.402,-1.065,-1.070706867604331,347,0.379178082192,5.054644808743169,0.4064958029308347,4.3684,84.24099394,14.16100606,16.810112746397635,58.68,1.7041581458759372,42.859577368779824,55.54242263122018,129.5916246520875,-27.3835,1.8805,-55.54242263122018,50.877340549075456,6.0,2023/03/27,0.4,上交所,可转债,null,null
127050.SZ,麒麟转债,2024/03/07,126.96,126.96,127.71,124.514,125.6,-1.36,-1.071203528670447,118,0.320547945205,3.680327868852459,0.7961783439490445,-2.575,103.5358594,22.0641406,21.310626799124247,28.66,3.489183531053733,111.65387299371946,13.94612700628053,12.4905,17.2749,2.0648,-13.94612700628053,107.84077482020636,6.0,2021/11/11,0.3,深交所,可转债,null,null
118038.SH,金宏转债,2024/03/07,111.671,111.671,112.969,109.933,110.462,-1.209,-1.0826445540919307,235,0.192328767123,5.360655737704918,0.2715866089696004,1.6017,90.73146658,19.73053342,21.746075715202,27.48,3.6390101892285296,72.05240174672488,38.409598253275114,53.30786666666666,27.9241,3.2415,-38.409598253275114,79.4128040278007,6.0,2023/07/17,0.3,上交所,可转债,null,null
128049.SZ,华源转债,2024/03/07,114.1,114.091,114.887,112.81,112.86,-1.24,-1.0867659947414547,102,0.830136986301,0.7240437158469945,8.86053517632465,-3.5,106.47117403,6.38882597,6.000521763946966,7.37,13.568521031207599,87.78833107191315,25.07166892808684,28.55922720247295,68.2146,1.5128,-25.07166892808684,82.45267498147184,6.0,2018/11/26,0.5,深交所,可转债,null,null
128090.SZ,汽模转2,2024/03/07,120.562,120.5,121.743,119.113,119.25,-1.312,-1.0882367578507324,72,0.350136986301,1.8060109289617488,1.5094339622641508,-3.5394,102.90726311,16.34273689,15.881033462653518,4.23,23.64066193853428,92.19858156028369,27.05141843971631,29.34038461538461,31.3951,1.7948,-27.05141843971631,89.59385253665764,6.0,2019/12/27,0.3,深交所,可转债,null,null
118004.SH,博瑞转债,2024/03/07,122.0,121.9,123.11,120.009,120.654,-1.346,-1.10327868852459,64,0.172602739726,3.827868852459016,0.8288162845823595,-0.1446,99.48312969,21.17087031,21.28086478176821,34.94,2.862049227246709,82.42701774470521,38.22698225529479,46.3767625,47.5793,5.2849,-38.22698225529479,82.85527204618165,6.0,2022/01/04,0.4,上交所,可转债,null,null
123120.SZ,隆华转债,2024/03/07,110.835,110.8,111.494,109.3,109.599,-1.236,-1.115171200433076,222,0.605479452055,3.396174863387978,0.9124170840974826,2.7663,101.99454752,7.60445248,7.455744120546102,7.72,12.953367875647668,78.10880829015544,31.49019170984456,40.31580099502488,23.0928,1.7734,-31.49019170984456,76.58135673854446,6.0,2021/07/30,0.4,深交所,可转债,null,null
128123.SZ,国光转债,2024/03/07,133.7,133.7,135.057,131.6,132.198,-1.502,-1.1234106207928196,225,0.920547945205,2.387978142076503,1.1346616438977897,-6.1281,102.08227155,30.11572845,29.50142859551209,12.68,7.886435331230285,129.49526813880126,2.7027318611987385,2.0871278928136414,24.0349,4.3885,-2.7027318611987385,126.8538269893165,6.0,2020/07/27,0.5,深交所,可转债,null,null
128095.SZ,恩捷转债,2024/03/07,110.717,110.81,111.16,109.25,109.468,-1.249,-1.128101375579179,26,0.123287671233,1.9316939890710385,1.644316147184565,1.1065,106.45034114,3.01765886,2.8348043112715566,66.26,1.5092061575611229,64.15635375792333,45.31164624207666,70.62690378734416,19.3003,1.5433,-45.31164624207666,60.26880991724301,6.0,2020/02/11,0.4,深交所,可转债,null,null
123131.SZ,奥飞转债,2024/03/07,121.24,121.24,122.15,119.8,119.855,-1.385,-1.1423622566809633,96,0.312328767123,3.7404371584699447,1.0012097951691628,0.1467,92.6467546,27.2082454,29.367726389845927,10.09,9.910802775024775,90.98116947472744,28.87383052527255,31.73605119825708,53.5211,2.9656,-28.87383052527255,98.20221967573104,6.0,2021/12/03,0.5,深交所,可转债,null,null
123130.SZ,设研转债,2024/03/07,113.298,113.23,114.28,111.996,111.999,-1.299,-1.1465339193984005,118,0.320547945205,3.680327868852459,0.892865114867097,1.0486,105.34402966,6.65497034,6.317368304097585,8.96,11.160714285714285,77.56696428571428,34.43203571428572,44.390077697841726,16.6263,0.7979,-34.43203571428572,73.6320459128659,6.0,2021/11/11,0.3,深交所,可转债,null,null
123200.SZ,海泰转债,2024/03/07,110.958,111.0,111.966,109.68,109.68,-1.278,-1.1517871627102145,255,0.347945205479,5.306010928961749,0.4558716265499635,2.4738,75.40165565,34.27834435,45.46099691645166,26.69,3.7467216185837393,76.99512926189584,32.68487073810416,42.45056934306569,41.4805,1.8775,-32.68487073810416,102.11331382336276,6.0,2023/06/27,0.5,深交所,可转债,null,null
123215.SZ,铭利转债,2024/03/07,109.27,109.161,109.66,107.831,108.006,-1.264,-1.1567676397913425,218,0.178356164384,5.407103825136612,0.2777623465363035,2.5251,92.91327368,15.09272632,16.243886069476396,37.67,2.6546323334218207,62.01221130873375,45.99378869126625,74.16892208904109,24.0416,3.9401,-45.99378869126625,66.74203679692555,6.0,2023/08/03,0.3,深交所,可转债,null,null
127073.SZ,天赐转债,2024/03/07,108.51,108.531,108.793,107.2,107.25,-1.26,-1.1611833010782415,167,0.227397260274,3.5464480874316937,0.4662004662004662,1.1925,101.61809508,5.63190492,5.542226426864447,28.88,3.4626038781163437,67.20914127423823,40.040858725761765,59.57650695517774,15.9905,2.8409,-40.040858725761765,66.13895017548505,5.0,2022/09/23,0.3,深交所,可转债,null,null
123157.SZ,科蓝转债,2024/03/07,110.23,110.018,111.023,108.506,108.93,-1.3,-1.1793522634491516,191,0.208219178082,4.48087431693989,0.3672082989075553,2.2233,95.76904028,13.16095972,13.742394913347042,16.01,6.246096189881324,69.26920674578389,39.66079325421611,57.25602344454464,-434.1888,4.561,-39.66079325421611,72.32943605079622,6.0,2022/08/30,0.3,深交所,可转债,null,null
111016.SH,神通转债,2024/03/07,113.96,113.94,115.35,112.312,112.593,-1.367,-1.1995436995436997,227,0.123835616438,5.382513661202186,0.1776309362038492,1.1939,90.4168693,22.1761307,24.5265411993202,11.55,8.658008658008658,76.19047619047619,36.40252380952381,47.7783125,123.0613,2.4932,-36.40252380952381,84.26577560176173,6.0,2023/07/25,0.2,上交所,可转债,null,null
118008.SH,海优转债,2024/03/07,101.442,101.5,102.65,100.144,100.208,-1.234,-1.2164586660357641,259,0.282739726027,4.295081967213115,0.3991697269679067,4.3713,96.80379031,3.40420969,3.5166078508894287,217.3,0.4601932811780947,22.85319834330419,77.35480165669581,338.4856705598067,-41.5507,1.8951,-77.35480165669581,23.60775158712294,6.0,2022/06/23,0.3,上交所,可转债,null,null
113679.SH,芯能转债,2024/03/07,105.99,105.8,106.496,104.561,104.64,-1.35,-1.273705066515709,134,0.109315068493,5.636612021857923,0.286697247706422,2.5504,89.07666021,15.56333979,17.47184925131804,13.1,7.633587786259542,72.59541984732824,32.044580152671756,44.14132492113565,19.2019,2.5146,-32.044580152671756,81.49768937921907,6.0,2023/10/26,0.3,上交所,可转债,null,null
